id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54552,2011-08-30,1,30,242,0,1503.0
54642,2011-08-31,2,31,243,0,1461.0
54732,2011-09-01,3,1,244,0,1525.0
54822,2011-09-02,4,2,245,0,1523.0
54912,2011-09-03,5,3,246,0,1575.0
55002,2011-09-04,6,4,247,0,1733.0
55092,2011-09-05,0,5,248,1,1576.0
55182,2011-09-06,1,6,249,0,1499.0
55272,2011-09-07,2,7,250,0,1576.0
55362,2011-09-08,3,8,251,0,1711.0
55452,2011-09-09,4,9,252,0,1568.0
55542,2011-09-10,5,10,253,0,1879.0
55632,2011-09-11,6,11,254,0,1923.0
55722,2011-09-12,0,12,255,0,1592.0
55812,2011-09-13,1,13,256,0,1492.0
55902,2011-09-14,2,14,257,0,1439.0
55992,2011-09-15,3,15,258,0,1431.0
56082,2011-09-16,4,16,259,0,1603.0
56172,2011-09-17,5,17,260,0,1714.0
56262,2011-09-18,6,18,261,0,1871.0
56352,2011-09-19,0,19,262,0,1463.0
56442,2011-09-20,1,20,263,0,1542.0
56532,2011-09-21,2,21,264,0,1530.0
56622,2011-09-22,3,22,265,0,1494.0
56712,2011-09-23,4,23,266,0,1573.0
56802,2011-09-24,5,24,267,0,1741.0
56892,2011-09-25,6,25,268,0,1904.0
56982,2011-09-26,0,26,269,0,1525.0
57072,2011-09-27,1,27,270,0,1329.0
57162,2011-09-28,2,28,271,0,1583.0
57252,2011-09-29,3,29,272,0,1527.0
57342,2011-09-30,4,30,273,0,1643.0
57432,2011-10-01,5,1,274,0,1647.0
57522,2011-10-02,6,2,275,0,1790.0
57612,2011-10-03,0,3,276,0,1630.0
57702,2011-10-04,1,4,277,0,1437.0
57792,2011-10-05,2,5,278,0,1640.0
57882,2011-10-06,3,6,279,0,1564.0
57972,2011-10-07,4,7,280,0,1717.0
58062,2011-10-08,5,8,281,0,1588.0
58152,2011-10-09,6,9,282,0,1889.0
58242,2011-10-10,0,10,283,0,1451.0
58332,2011-10-11,1,11,284,0,1544.0
58422,2011-10-12,2,12,285,0,1513.0
58512,2011-10-13,3,13,286,0,1557.0
58602,2011-10-14,4,14,287,0,1564.0
58692,2011-10-15,5,15,288,0,1729.0
58782,2011-10-16,6,16,289,0,1887.0
58872,2011-10-17,0,17,290,0,1629.0
58962,2011-10-18,1,18,291,0,1366.0
59052,2011-10-19,2,19,292,0,1509.0
59142,2011-10-20,3,20,293,0,1392.0
59232,2011-10-21,4,21,294,0,1735.0
59322,2011-10-22,5,22,295,0,1771.0
59412,2011-10-23,6,23,296,0,1802.0
59502,2011-10-24,0,24,297,0,1498.0
59592,2011-10-25,1,25,298,0,1539.0
59682,2011-10-26,2,26,299,0,1557.0
59772,2011-10-27,3,27,300,0,1598.0
59862,2011-10-28,4,28,301,0,1616.0
59952,2011-10-29,5,29,302,0,1730.0
60042,2011-10-30,6,30,303,0,2055.0
60132,2011-10-31,0,31,304,0,1395.0
60222,2011-11-01,1,1,305,0,1410.0
60312,2011-11-02,2,2,306,0,1461.0
60402,2011-11-03,3,3,307,0,1576.0
60492,2011-11-04,4,4,308,0,1682.0
60582,2011-11-05,5,5,309,0,1653.0
60672,2011-11-06,6,6,310,0,1835.0
60762,2011-11-07,0,7,311,0,1548.0
60852,2011-11-08,1,8,312,0,1412.0
60942,2011-11-09,2,9,313,0,1512.0
61032,2011-11-10,3,10,314,0,1481.0
61122,2011-11-11,4,11,315,0,1624.0
61212,2011-11-12,5,12,316,0,1528.0
61302,2011-11-13,6,13,317,0,1836.0
61392,2011-11-14,0,14,318,0,1492.0
61482,2011-11-15,1,15,319,0,1502.0
61572,2011-11-16,2,16,320,0,1460.0
61662,2011-11-17,3,17,321,0,1515.0
61752,2011-11-18,4,18,322,0,1563.0
61842,2011-11-19,5,19,323,0,1775.0
61932,2011-11-20,6,20,324,0,1913.0
62022,2011-11-21,0,21,325,0,1568.0
62112,2011-11-22,1,22,326,0,1543.0
62202,2011-11-23,2,23,327,0,1526.0
62292,2011-11-24,3,24,328,0,1530.0
62382,2011-11-25,4,25,329,0,1553.0
62472,2011-11-26,5,26,330,0,1679.0
62562,2011-11-27,6,27,331,0,1834.0
62652,2011-11-28,0,28,332,0,1480.0
62742,2011-11-29,1,29,333,0,1568.0
62832,2011-11-30,2,30,334,0,1639.0
62922,2011-12-01,3,1,335,0,1476.0
63012,2011-12-02,4,2,336,0,1632.0
63102,2011-12-03,5,3,337,0,1762.0
63192,2011-12-04,6,4,338,0,1924.0
63282,2011-12-05,0,5,339,0,1591.0
63372,2011-12-06,1,6,340,0,1627.0
63462,2011-12-07,2,7,341,0,1619.0
63552,2011-12-08,3,8,342,0,1348.0
63642,2011-12-09,4,9,343,0,1700.0
63732,2011-12-10,5,10,344,0,1903.0
63822,2011-12-11,6,11,345,0,1879.0
63912,2011-12-12,0,12,346,0,1524.0
64002,2011-12-13,1,13,347,0,1492.0
64092,2011-12-14,2,14,348,0,1525.0
64182,2011-12-15,3,15,349,0,1477.0
64272,2011-12-16,4,16,350,0,1604.0
64362,2011-12-17,5,17,351,0,1792.0
64452,2011-12-18,6,18,352,0,1962.0
64542,2011-12-19,0,19,353,0,1595.0
64632,2011-12-20,1,20,354,0,1510.0
64722,2011-12-21,2,21,355,0,1440.0
64812,2011-12-22,3,22,356,0,1539.0
64902,2011-12-23,4,23,357,0,1578.0
64992,2011-12-24,5,24,358,0,1783.0
65082,2011-12-25,6,25,359,1,1807.0
65172,2011-12-26,0,26,360,1,1631.0
65262,2011-12-27,1,27,361,0,1886.0
65352,2011-12-28,2,28,362,0,2099.0
65442,2011-12-29,3,29,363,0,2250.0
65532,2011-12-30,4,30,364,0,2253.0
65622,2011-12-31,5,31,365,0,2378.0
65712,2012-01-01,6,1,1,1,2170.0
65802,2012-01-02,0,2,2,1,1678.0
65892,2012-01-03,1,3,3,0,1739.0
65982,2012-01-04,2,4,4,0,1661.0
66072,2012-01-05,3,5,5,0,1813.0
66162,2012-01-06,4,6,6,0,1894.0
66252,2012-01-07,5,7,7,0,2089.0
66342,2012-01-08,6,8,8,0,2193.0
66432,2012-01-09,0,9,9,0,1496.0
66522,2012-01-10,1,10,10,0,1539.0
66612,2012-01-11,2,11,11,0,1464.0
66702,2012-01-12,3,12,12,0,1519.0
66792,2012-01-13,4,13,13,0,1693.0
66882,2012-01-14,5,14,14,0,1708.0
66972,2012-01-15,6,15,15,0,1861.0
67062,2012-01-16,0,16,16,0,1505.0
67152,2012-01-17,1,17,17,0,1466.0
67242,2012-01-18,2,18,18,0,1616.0
67332,2012-01-19,3,19,19,0,1506.0
67422,2012-01-20,4,20,20,0,1593.0
67512,2012-01-21,5,21,21,0,1682.0
67602,2012-01-22,6,22,22,0,1884.0
67692,2012-01-23,0,23,23,0,1487.0
67782,2012-01-24,1,24,24,0,1327.0
67872,2012-01-25,2,25,25,0,1536.0
67962,2012-01-26,3,26,26,0,1518.0
68052,2012-01-27,4,27,27,0,1661.0
68142,2012-01-28,5,28,28,0,1614.0
68232,2012-01-29,6,29,29,0,1929.0
68322,2012-01-30,0,30,30,0,1508.0
68412,2012-01-31,1,31,31,0,1533.0
68502,2012-02-01,2,1,32,0,1386.0
68592,2012-02-02,3,2,33,0,1634.0
68682,2012-02-03,4,3,34,0,1792.0
68772,2012-02-04,5,4,35,0,1825.0
68862,2012-02-05,6,5,36,0,1815.0
68952,2012-02-06,0,6,37,0,1613.0
69042,2012-02-07,1,7,38,0,1536.0
69132,2012-02-08,2,8,39,0,1637.0
69222,2012-02-09,3,9,40,0,1479.0
69312,2012-02-10,4,10,41,0,1563.0
69402,2012-02-11,5,11,42,0,1743.0
69492,2012-02-12,6,12,43,0,1792.0
69582,2012-02-13,0,13,44,0,1553.0
69672,2012-02-14,1,14,45,0,1586.0
69762,2012-02-15,2,15,46,0,1485.0
69852,2012-02-16,3,16,47,0,1581.0
69942,2012-02-17,4,17,48,0,1740.0
70032,2012-02-18,5,18,49,0,1769.0
70122,2012-02-19,6,19,50,0,1911.0
70212,2012-02-20,0,20,51,0,1480.0
70302,2012-02-21,1,21,52,0,1543.0
70392,2012-02-22,2,22,53,0,1379.0
70482,2012-02-23,3,23,54,0,1522.0
70572,2012-02-24,4,24,55,0,1479.0
70662,2012-02-25,5,25,56,0,1762.0
70752,2012-02-26,6,26,57,0,1946.0
70842,2012-02-27,0,27,58,0,1479.0
70932,2012-02-28,1,28,59,0,1434.0
71022,2012-02-29,2,29,60,0,1314.0
71112,2012-03-01,3,1,61,0,1577.0
71202,2012-03-02,4,2,62,0,1543.0
71292,2012-03-03,5,3,63,0,1668.0
71382,2012-03-04,6,4,64,0,1890.0
71472,2012-03-05,0,5,65,0,1589.0
71562,2012-03-06,1,6,66,0,1666.0
71652,2012-03-07,2,7,67,0,1529.0
71742,2012-03-08,3,8,68,0,1586.0
71832,2012-03-09,4,9,69,0,1710.0
71922,2012-03-10,5,10,70,0,1737.0
72012,2012-03-11,6,11,71,0,1916.0
72102,2012-03-12,0,12,72,0,1501.0
72192,2012-03-13,1,13,73,0,1501.0
72282,2012-03-14,2,14,74,0,1352.0
72372,2012-03-15,3,15,75,0,1521.0
72462,2012-03-16,4,16,76,0,1626.0
72552,2012-03-17,5,17,77,0,1590.0
72642,2012-03-18,6,18,78,0,2073.0
72732,2012-03-19,0,19,79,0,1632.0
72822,2012-03-20,1,20,80,0,1522.0
72912,2012-03-21,2,21,81,0,1497.0
73002,2012-03-22,3,22,82,0,1406.0
73092,2012-03-23,4,23,83,0,1650.0
73182,2012-03-24,5,24,84,0,1703.0
73272,2012-03-25,6,25,85,0,1819.0
73362,2012-03-26,0,26,86,0,1417.0
73452,2012-03-27,1,27,87,0,1509.0
73542,2012-03-28,2,28,88,0,1487.0
73632,2012-03-29,3,29,89,0,1506.0
73722,2012-03-30,4,30,90,0,1535.0
73812,2012-03-31,5,31,91,0,1602.0
73902,2012-04-01,6,1,92,0,1768.0
73992,2012-04-02,0,2,93,0,1528.0
74082,2012-04-03,1,3,94,0,1519.0
74172,2012-04-04,2,4,95,0,1462.0
74262,2012-04-05,3,5,96,0,1454.0
74352,2012-04-06,4,6,97,1,1603.0
74442,2012-04-07,5,7,98,0,1504.0
74532,2012-04-08,6,8,99,0,1941.0
74622,2012-04-09,0,9,100,0,1329.0
74712,2012-04-10,1,10,101,0,1538.0
74802,2012-04-11,2,11,102,0,1382.0
74892,2012-04-12,3,12,103,0,1503.0
74982,2012-04-13,4,13,104,0,1635.0
75072,2012-04-14,5,14,105,0,1619.0
75162,2012-04-15,6,15,106,0,1859.0
75252,2012-04-16,0,16,107,0,1368.0
75342,2012-04-17,1,17,108,0,1302.0
75432,2012-04-18,2,18,109,0,1477.0
75522,2012-04-19,3,19,110,0,1417.0
75612,2012-04-20,4,20,111,0,1585.0
75702,2012-04-21,5,21,112,0,1727.0
75792,2012-04-22,6,22,113,0,1868.0
75882,2012-04-23,0,23,114,0,1478.0
75972,2012-04-24,1,24,115,0,1459.0
76062,2012-04-25,2,25,116,0,1407.0
76152,2012-04-26,3,26,117,0,1471.0
76242,2012-04-27,4,27,118,0,1518.0
76332,2012-04-28,5,28,119,0,1701.0
76422,2012-04-29,6,29,120,0,1750.0
76512,2012-04-30,0,30,121,0,1430.0
76602,2012-05-01,1,1,122,0,1384.0
76692,2012-05-02,2,2,123,0,1471.0
76782,2012-05-03,3,3,124,0,1470.0
76872,2012-05-04,4,4,125,0,1568.0
76962,2012-05-05,5,5,126,0,1568.0
77052,2012-05-06,6,6,127,0,1726.0
77142,2012-05-07,0,7,128,0,1376.0
77232,2012-05-08,1,8,129,0,1513.0
77322,2012-05-09,2,9,130,0,1407.0
77412,2012-05-10,3,10,131,0,1410.0
77502,2012-05-11,4,11,132,0,1462.0
77592,2012-05-12,5,12,133,0,1561.0
77682,2012-05-13,6,13,134,0,1918.0
77772,2012-05-14,0,14,135,0,1564.0
77862,2012-05-15,1,15,136,0,1468.0
77952,2012-05-16,2,16,137,0,1473.0
78042,2012-05-17,3,17,138,0,1462.0
78132,2012-05-18,4,18,139,0,1470.0
78222,2012-05-19,5,19,140,0,1663.0
78312,2012-05-20,6,20,141,0,1865.0
78402,2012-05-21,0,21,142,0,1413.0
78492,2012-05-22,1,22,143,0,1462.0
78582,2012-05-23,2,23,144,0,1310.0
78672,2012-05-24,3,24,145,0,1444.0
78762,2012-05-25,4,25,146,0,1636.0
78852,2012-05-26,5,26,147,0,1730.0
78942,2012-05-27,6,27,148,0,1900.0
79032,2012-05-28,0,28,149,0,1448.0
79122,2012-05-29,1,29,150,0,1459.0
79212,2012-05-30,2,30,151,0,1527.0
79302,2012-05-31,3,31,152,0,1478.0
79392,2012-06-01,4,1,153,0,1507.0
79482,2012-06-02,5,2,154,0,1614.0
79572,2012-06-03,6,3,155,0,1810.0
79662,2012-06-04,0,4,156,0,1441.0
79752,2012-06-05,1,5,157,0,1418.0
79842,2012-06-06,2,6,158,0,1523.0
79932,2012-06-07,3,7,159,0,1367.0
80022,2012-06-08,4,8,160,0,1541.0
80112,2012-06-09,5,9,161,0,1565.0
80202,2012-06-10,6,10,162,0,1907.0
80292,2012-06-11,0,11,163,0,1406.0
80382,2012-06-12,1,12,164,0,1334.0
80472,2012-06-13,2,13,165,0,1408.0
80562,2012-06-14,3,14,166,0,1548.0
80652,2012-06-15,4,15,167,0,1388.0
80742,2012-06-16,5,16,168,0,1611.0
80832,2012-06-17,6,17,169,0,1709.0
80922,2012-06-18,0,18,170,0,1309.0
81012,2012-06-19,1,19,171,0,1307.0
81102,2012-06-20,2,20,172,0,1368.0
81192,2012-06-21,3,21,173,0,1525.0
81282,2012-06-22,4,22,174,0,1437.0
81372,2012-06-23,5,23,175,0,1603.0
81462,2012-06-24,6,24,176,0,1758.0
81552,2012-06-25,0,25,177,0,1353.0
81642,2012-06-26,1,26,178,0,1362.0
81732,2012-06-27,2,27,179,0,1504.0
81822,2012-06-28,3,28,180,0,1356.0
81912,2012-06-29,4,29,181,0,1551.0
82002,2012-06-30,5,30,182,0,1502.0
82092,2012-07-01,6,1,183,1,1801.0
82182,2012-07-02,0,2,184,0,1484.0
82272,2012-07-03,1,3,185,0,1528.0
82362,2012-07-04,2,4,186,0,1498.0
82452,2012-07-05,3,5,187,0,1441.0
82542,2012-07-06,4,6,188,0,1707.0
82632,2012-07-07,5,7,189,0,1819.0
82722,2012-07-08,6,8,190,0,1951.0
82812,2012-07-09,0,9,191,0,1398.0
82902,2012-07-10,1,10,192,0,1508.0
82992,2012-07-11,2,11,193,0,1379.0
83082,2012-07-12,3,12,194,0,1354.0
83172,2012-07-13,4,13,195,0,1534.0
83262,2012-07-14,5,14,196,0,1489.0
83352,2012-07-15,6,15,197,0,1812.0
83442,2012-07-16,0,16,198,0,1453.0
83532,2012-07-17,1,17,199,0,1514.0
83622,2012-07-18,2,18,200,0,1449.0
83712,2012-07-19,3,19,201,0,1386.0
83802,2012-07-20,4,20,202,0,1617.0
83892,2012-07-21,5,21,203,0,1497.0
83982,2012-07-22,6,22,204,0,1630.0
84072,2012-07-23,0,23,205,0,1371.0
84162,2012-07-24,1,24,206,0,1412.0
84252,2012-07-25,2,25,207,0,1386.0
84342,2012-07-26,3,26,208,0,1400.0
84432,2012-07-27,4,27,209,0,1407.0
84522,2012-07-28,5,28,210,0,1513.0
84612,2012-07-29,6,29,211,0,1639.0
84702,2012-07-30,0,30,212,0,1464.0
84792,2012-07-31,1,31,213,0,1346.0
84882,2012-08-01,2,1,214,0,1400.0
84972,2012-08-02,3,2,215,0,1469.0
85062,2012-08-03,4,3,216,0,1564.0
85152,2012-08-04,5,4,217,0,1429.0
85242,2012-08-05,6,5,218,0,1794.0
85332,2012-08-06,0,6,219,0,1397.0
85422,2012-08-07,1,7,220,0,1410.0
85512,2012-08-08,2,8,221,0,1248.0
85602,2012-08-09,3,9,222,0,1247.0
85692,2012-08-10,4,10,223,0,1377.0
85782,2012-08-11,5,11,224,0,1694.0
85872,2012-08-12,6,12,225,0,1576.0
85962,2012-08-13,0,13,226,0,1429.0
86052,2012-08-14,1,14,227,0,1421.0
86142,2012-08-15,2,15,228,0,1286.0
86232,2012-08-16,3,16,229,0,1457.0
86322,2012-08-17,4,17,230,0,1581.0
86412,2012-08-18,5,18,231,0,1471.0
86502,2012-08-19,6,19,232,0,1790.0
86592,2012-08-20,0,20,233,0,1329.0
86682,2012-08-21,1,21,234,0,1485.0
86772,2012-08-22,2,22,235,0,1355.0
86862,2012-08-23,3,23,236,0,1412.0
86952,2012-08-24,4,24,237,0,1482.0
87042,2012-08-25,5,25,238,0,1459.0
87132,2012-08-26,6,26,239,0,1687.0
87222,2012-08-27,0,27,240,0,1374.0
87312,2012-08-28,1,28,241,0,1456.0
87402,2012-08-29,2,29,242,0,1360.0
87492,2012-08-30,3,30,243,0,1319.0
87582,2012-08-31,4,31,244,0,1409.0
87672,2012-09-01,5,1,245,0,1454.0
87762,2012-09-02,6,2,246,0,1677.0
87852,2012-09-03,0,3,247,1,1417.0
87942,2012-09-04,1,4,248,0,1256.0
88032,2012-09-05,2,5,249,0,1297.0
88122,2012-09-06,3,6,250,0,1487.0
88212,2012-09-07,4,7,251,0,1440.0
88302,2012-09-08,5,8,252,0,1624.0
88392,2012-09-09,6,9,253,0,1844.0
88482,2012-09-10,0,10,254,0,1403.0
88572,2012-09-11,1,11,255,0,1312.0
88662,2012-09-12,2,12,256,0,1312.0
88752,2012-09-13,3,13,257,0,1342.0
88842,2012-09-14,4,14,258,0,1449.0
88932,2012-09-15,5,15,259,0,1320.0
89022,2012-09-16,6,16,260,0,1710.0
89112,2012-09-17,0,17,261,0,1292.0
89202,2012-09-18,1,18,262,0,1334.0
89292,2012-09-19,2,19,263,0,1344.0
89382,2012-09-20,3,20,264,0,1279.0
89472,2012-09-21,4,21,265,0,1226.0
89562,2012-09-22,5,22,266,0,1572.0
89652,2012-09-23,6,23,267,0,1628.0
89742,2012-09-24,0,24,268,0,1226.0
89832,2012-09-25,1,25,269,0,1278.0
89922,2012-09-26,2,26,270,0,1419.0
90012,2012-09-27,3,27,271,0,1310.0
90102,2012-09-28,4,28,272,0,1465.0
90192,2012-09-29,5,29,273,0,1578.0
90282,2012-09-30,6,30,274,0,1749.0
90372,2012-10-01,0,1,275,0,1490.0
90462,2012-10-02,1,2,276,0,1271.0
90552,2012-10-03,2,3,277,0,1343.0
90642,2012-10-04,3,4,278,0,1297.0
90732,2012-10-05,4,5,279,0,1366.0
90822,2012-10-06,5,6,280,0,1707.0
90912,2012-10-07,6,7,281,0,1554.0
91002,2012-10-08,0,8,282,0,1310.0
91092,2012-10-09,1,9,283,0,1448.0
91182,2012-10-10,2,10,284,0,1363.0
91272,2012-10-11,3,11,285,0,1270.0
91362,2012-10-12,4,12,286,0,1511.0
91452,2012-10-13,5,13,287,0,1398.0
91542,2012-10-14,6,14,288,0,1629.0
91632,2012-10-15,0,15,289,0,1322.0
91722,2012-10-16,1,16,290,0,1345.0
91812,2012-10-17,2,17,291,0,1247.0
91902,2012-10-18,3,18,292,0,1351.0
91992,2012-10-19,4,19,293,0,1384.0
92082,2012-10-20,5,20,294,0,1418.0
92172,2012-10-21,6,21,295,0,1606.0
92262,2012-10-22,0,22,296,0,1217.0
92352,2012-10-23,1,23,297,0,1252.0
92442,2012-10-24,2,24,298,0,1280.0
92532,2012-10-25,3,25,299,0,1352.0
92622,2012-10-26,4,26,300,0,1383.0
92712,2012-10-27,5,27,301,0,1462.0
92802,2012-10-28,6,28,302,0,1552.0
92892,2012-10-29,0,29,303,0,1236.0
92982,2012-10-30,1,30,304,0,1300.0
93072,2012-10-31,2,31,305,0,1296.0
93162,2012-11-01,3,1,306,0,1197.0
93252,2012-11-02,4,2,307,0,1277.0
93342,2012-11-03,5,3,308,0,1493.0
93432,2012-11-04,6,4,309,0,1608.0
93522,2012-11-05,0,5,310,0,1287.0
93612,2012-11-06,1,6,311,0,1213.0
93702,2012-11-07,2,7,312,0,1340.0
93792,2012-11-08,3,8,313,0,1206.0
93882,2012-11-09,4,9,314,0,1401.0
93972,2012-11-10,5,10,315,0,1516.0
94062,2012-11-11,6,11,316,0,1703.0
94152,2012-11-12,0,12,317,0,1385.0
94242,2012-11-13,1,13,318,0,1312.0
94332,2012-11-14,2,14,319,0,1182.0
94422,2012-11-15,3,15,320,0,1277.0
94512,2012-11-16,4,16,321,0,1313.0
94602,2012-11-17,5,17,322,0,1421.0
94692,2012-11-18,6,18,323,0,1665.0
94782,2012-11-19,0,19,324,0,1229.0
94872,2012-11-20,1,20,325,0,1235.0
94962,2012-11-21,2,21,326,0,1344.0
95052,2012-11-22,3,22,327,0,1328.0
95142,2012-11-23,4,23,328,0,1413.0
95232,2012-11-24,5,24,329,0,1340.0
95322,2012-11-25,6,25,330,0,1638.0
95412,2012-11-26,0,26,331,0,1124.0
95502,2012-11-27,1,27,332,0,1307.0
95592,2012-11-28,2,28,333,0,1187.0
95682,2012-11-29,3,29,334,0,1338.0
95772,2012-11-30,4,30,335,0,1484.0
95862,2012-12-01,5,1,336,0,1438.0
95952,2012-12-02,6,2,337,0,1689.0
96042,2012-12-03,0,3,338,0,1305.0
96132,2012-12-04,1,4,339,0,1350.0
96222,2012-12-05,2,5,340,0,1302.0
96312,2012-12-06,3,6,341,0,1364.0
96402,2012-12-07,4,7,342,0,1332.0
96492,2012-12-08,5,8,343,0,1464.0
96582,2012-12-09,6,9,344,0,1703.0
96672,2012-12-10,0,10,345,0,1248.0
96762,2012-12-11,1,11,346,0,1212.0
96852,2012-12-12,2,12,347,0,1276.0
96942,2012-12-13,3,13,348,0,1360.0
97032,2012-12-14,4,14,349,0,1425.0
97122,2012-12-15,5,15,350,0,1489.0
97212,2012-12-16,6,16,351,0,1673.0
97302,2012-12-17,0,17,352,0,1263.0
97392,2012-12-18,1,18,353,0,1256.0
97482,2012-12-19,2,19,354,0,1303.0
97572,2012-12-20,3,20,355,0,1240.0
97662,2012-12-21,4,21,356,0,1407.0
97752,2012-12-22,5,22,357,0,1560.0
97842,2012-12-23,6,23,358,0,1637.0
97932,2012-12-24,0,24,359,0,1266.0
98022,2012-12-25,1,25,360,1,1312.0
98112,2012-12-26,2,26,361,0,1428.0
98202,2012-12-27,3,27,362,0,1430.0
98292,2012-12-28,4,28,363,0,1719.0
98382,2012-12-29,5,29,364,0,1869.0
98472,2012-12-30,6,30,365,0,2029.0
98562,2012-12-31,0,31,366,0,1642.0
98652,2013-01-01,1,1,1,1,1451.0
98742,2013-01-02,2,2,2,0,1459.0
98832,2013-01-03,3,3,3,0,1306.0
98922,2013-01-04,4,4,4,0,1440.0
99012,2013-01-05,5,5,5,0,1561.0
99102,2013-01-06,6,6,6,0,1812.0
99192,2013-01-07,0,7,7,0,1324.0
99282,2013-01-08,1,8,8,0,1238.0
99372,2013-01-09,2,9,9,0,1231.0
99462,2013-01-10,3,10,10,0,1356.0
99552,2013-01-11,4,11,11,0,1312.0
99642,2013-01-12,5,12,12,0,1334.0
99732,2013-01-13,6,13,13,0,1467.0
99822,2013-01-14,0,14,14,0,1246.0
99912,2013-01-15,1,15,15,0,1183.0
100002,2013-01-16,2,16,16,0,1302.0
100092,2013-01-17,3,17,17,0,1317.0
100182,2013-01-18,4,18,18,0,1304.0
100272,2013-01-19,5,19,19,0,1436.0
100362,2013-01-20,6,20,20,0,1581.0
100452,2013-01-21,0,21,21,0,1240.0
100542,2013-01-22,1,22,22,0,1296.0
100632,2013-01-23,2,23,23,0,1267.0
100722,2013-01-24,3,24,24,0,1292.0
100812,2013-01-25,4,25,25,0,1449.0
100902,2013-01-26,5,26,26,0,1471.0
100992,2013-01-27,6,27,27,0,1642.0
101082,2013-01-28,0,28,28,0,1187.0
101172,2013-01-29,1,29,29,0,1215.0
101262,2013-01-30,2,30,30,0,1306.0
101352,2013-01-31,3,31,31,0,1406.0
101442,2013-02-01,4,1,32,0,1398.0
101532,2013-02-02,5,2,33,0,1602.0
101622,2013-02-03,6,3,34,0,1560.0
101712,2013-02-04,0,4,35,0,1405.0
101802,2013-02-05,1,5,36,0,1291.0
101892,2013-02-06,2,6,37,0,1351.0
101982,2013-02-07,3,7,38,0,1239.0
102072,2013-02-08,4,8,39,0,1411.0
102162,2013-02-09,5,9,40,0,1509.0
102252,2013-02-10,6,10,41,0,1485.0
102342,2013-02-11,0,11,42,0,1366.0
102432,2013-02-12,1,12,43,0,1314.0
102522,2013-02-13,2,13,44,0,1286.0
102612,2013-02-14,3,14,45,0,1366.0
102702,2013-02-15,4,15,46,0,1497.0
102792,2013-02-16,5,16,47,0,1593.0
102882,2013-02-17,6,17,48,0,1660.0
102972,2013-02-18,0,18,49,0,1342.0
103062,2013-02-19,1,19,50,0,1240.0
103152,2013-02-20,2,20,51,0,1349.0
103242,2013-02-21,3,21,52,0,1343.0
103332,2013-02-22,4,22,53,0,1364.0
103422,2013-02-23,5,23,54,0,1513.0
103512,2013-02-24,6,24,55,0,1725.0
103602,2013-02-25,0,25,56,0,1197.0
103692,2013-02-26,1,26,57,0,1346.0
103782,2013-02-27,2,27,58,0,1385.0
103872,2013-02-28,3,28,59,0,1328.0
103962,2013-03-01,4,1,60,0,1403.0
104052,2013-03-02,5,2,61,0,1801.0
104142,2013-03-03,6,3,62,0,1557.0
104232,2013-03-04,0,4,63,0,1294.0
104322,2013-03-05,1,5,64,0,1195.0
104412,2013-03-06,2,6,65,0,1452.0
104502,2013-03-07,3,7,66,0,1375.0
104592,2013-03-08,4,8,67,0,1336.0
104682,2013-03-09,5,9,68,0,1467.0
104772,2013-03-10,6,10,69,0,1626.0
104862,2013-03-11,0,11,70,0,1284.0
104952,2013-03-12,1,12,71,0,1293.0
105042,2013-03-13,2,13,72,0,1310.0
105132,2013-03-14,3,14,73,0,1366.0
105222,2013-03-15,4,15,74,0,1383.0
105312,2013-03-16,5,16,75,0,1515.0
105402,2013-03-17,6,17,76,0,1659.0
105492,2013-03-18,0,18,77,0,1360.0
105582,2013-03-19,1,19,78,0,1428.0
105672,2013-03-20,2,20,79,0,1334.0
105762,2013-03-21,3,21,80,0,1389.0
105852,2013-03-22,4,22,81,0,1485.0
105942,2013-03-23,5,23,82,0,1607.0
106032,2013-03-24,6,24,83,0,1575.0
106122,2013-03-25,0,25,84,0,1392.0
106212,2013-03-26,1,26,85,0,1367.0
106302,2013-03-27,2,27,86,0,1342.0
106392,2013-03-28,3,28,87,0,1332.0
106482,2013-03-29,4,29,88,1,1571.0
106572,2013-03-30,5,30,89,0,1472.0
106662,2013-03-31,6,31,90,0,1627.0
106752,2013-04-01,0,1,91,0,1376.0
106842,2013-04-02,1,2,92,0,1302.0
106932,2013-04-03,2,3,93,0,1301.0
107022,2013-04-04,3,4,94,0,1351.0
107112,2013-04-05,4,5,95,0,1389.0
107202,2013-04-06,5,6,96,0,1657.0
107292,2013-04-07,6,7,97,0,1596.0
107382,2013-04-08,0,8,98,0,1346.0
107472,2013-04-09,1,9,99,0,1271.0
107562,2013-04-10,2,10,100,0,1341.0
107652,2013-04-11,3,11,101,0,1428.0
107742,2013-04-12,4,12,102,0,1364.0
107832,2013-04-13,5,13,103,0,1445.0
107922,2013-04-14,6,14,104,0,1776.0
108012,2013-04-15,0,15,105,0,1321.0
108102,2013-04-16,1,16,106,0,1326.0
108192,2013-04-17,2,17,107,0,1374.0
108282,2013-04-18,3,18,108,0,1285.0
108372,2013-04-19,4,19,109,0,1469.0
108462,2013-04-20,5,20,110,0,1547.0
108552,2013-04-21,6,21,111,0,1894.0
108642,2013-04-22,0,22,112,0,1333.0
108732,2013-04-23,1,23,113,0,1380.0
108822,2013-04-24,2,24,114,0,1333.0
108912,2013-04-25,3,25,115,0,1356.0
109002,2013-04-26,4,26,116,0,1554.0
109092,2013-04-27,5,27,117,0,1733.0
