id,date,country,store,product,num_sold
38121,2011-02-28,Kenya,Stickers for Less,Kaggle,32.0
38211,2011-03-01,Kenya,Stickers for Less,Kaggle,28.0
38301,2011-03-02,Kenya,Stickers for Less,Kaggle,27.0
38391,2011-03-03,Kenya,Stickers for Less,Kaggle,31.0
38481,2011-03-04,Kenya,Stickers for Less,Kaggle,32.0
38571,2011-03-05,Kenya,Stickers for Less,Kaggle,34.0
38661,2011-03-06,Kenya,Stickers for Less,Kaggle,34.0
38751,2011-03-07,Kenya,Stickers for Less,Kaggle,28.0
38841,2011-03-08,Kenya,Stickers for Less,Kaggle,29.0
38931,2011-03-09,Kenya,Stickers for Less,Kaggle,28.0
39021,2011-03-10,Kenya,Stickers for Less,Kaggle,28.0
39111,2011-03-11,Kenya,Stickers for Less,Kaggle,30.0
39201,2011-03-12,Kenya,Stickers for Less,Kaggle,30.0
39291,2011-03-13,Kenya,Stickers for Less,Kaggle,33.0
39381,2011-03-14,Kenya,Stickers for Less,Kaggle,26.0
39471,2011-03-15,Kenya,Stickers for Less,Kaggle,30.0
39561,2011-03-16,Kenya,Stickers for Less,Kaggle,29.0
39651,2011-03-17,Kenya,Stickers for Less,Kaggle,28.0
39741,2011-03-18,Kenya,Stickers for Less,Kaggle,31.0
39831,2011-03-19,Kenya,Stickers for Less,Kaggle,31.0
39921,2011-03-20,Kenya,Stickers for Less,Kaggle,37.0
40011,2011-03-21,Kenya,Stickers for Less,Kaggle,27.0
40101,2011-03-22,Kenya,Stickers for Less,Kaggle,30.0
40191,2011-03-23,Kenya,Stickers for Less,Kaggle,28.0
40281,2011-03-24,Kenya,Stickers for Less,Kaggle,27.0
40371,2011-03-25,Kenya,Stickers for Less,Kaggle,28.0
40461,2011-03-26,Kenya,Stickers for Less,Kaggle,31.0
40551,2011-03-27,Kenya,Stickers for Less,Kaggle,34.0
40641,2011-03-28,Kenya,Stickers for Less,Kaggle,27.0
40731,2011-03-29,Kenya,Stickers for Less,Kaggle,28.0
40821,2011-03-30,Kenya,Stickers for Less,Kaggle,26.0
40911,2011-03-31,Kenya,Stickers for Less,Kaggle,27.0
41001,2011-04-01,Kenya,Stickers for Less,Kaggle,30.0
41091,2011-04-02,Kenya,Stickers for Less,Kaggle,33.0
41181,2011-04-03,Kenya,Stickers for Less,Kaggle,35.0
41271,2011-04-04,Kenya,Stickers for Less,Kaggle,27.0
41361,2011-04-05,Kenya,Stickers for Less,Kaggle,27.0
41451,2011-04-06,Kenya,Stickers for Less,Kaggle,27.0
41541,2011-04-07,Kenya,Stickers for Less,Kaggle,28.0
41631,2011-04-08,Kenya,Stickers for Less,Kaggle,31.0
41721,2011-04-09,Kenya,Stickers for Less,Kaggle,32.0
41811,2011-04-10,Kenya,Stickers for Less,Kaggle,34.0
41901,2011-04-11,Kenya,Stickers for Less,Kaggle,28.0
41991,2011-04-12,Kenya,Stickers for Less,Kaggle,26.0
42081,2011-04-13,Kenya,Stickers for Less,Kaggle,28.0
42171,2011-04-14,Kenya,Stickers for Less,Kaggle,28.0
42261,2011-04-15,Kenya,Stickers for Less,Kaggle,31.0
42351,2011-04-16,Kenya,Stickers for Less,Kaggle,34.0
42441,2011-04-17,Kenya,Stickers for Less,Kaggle,35.0
42531,2011-04-18,Kenya,Stickers for Less,Kaggle,29.0
42621,2011-04-19,Kenya,Stickers for Less,Kaggle,30.0
42711,2011-04-20,Kenya,Stickers for Less,Kaggle,26.0
42801,2011-04-21,Kenya,Stickers for Less,Kaggle,27.0
42891,2011-04-22,Kenya,Stickers for Less,Kaggle,32.0
42981,2011-04-23,Kenya,Stickers for Less,Kaggle,35.0
43071,2011-04-24,Kenya,Stickers for Less,Kaggle,37.0
43161,2011-04-25,Kenya,Stickers for Less,Kaggle,32.0
43251,2011-04-26,Kenya,Stickers for Less,Kaggle,31.0
43341,2011-04-27,Kenya,Stickers for Less,Kaggle,30.0
43431,2011-04-28,Kenya,Stickers for Less,Kaggle,33.0
43521,2011-04-29,Kenya,Stickers for Less,Kaggle,36.0
43611,2011-04-30,Kenya,Stickers for Less,Kaggle,35.0
43701,2011-05-01,Kenya,Stickers for Less,Kaggle,38.0
43791,2011-05-02,Kenya,Stickers for Less,Kaggle,32.0
43881,2011-05-03,Kenya,Stickers for Less,Kaggle,28.0
43971,2011-05-04,Kenya,Stickers for Less,Kaggle,34.0
44061,2011-05-05,Kenya,Stickers for Less,Kaggle,32.0
44151,2011-05-06,Kenya,Stickers for Less,Kaggle,35.0
44241,2011-05-07,Kenya,Stickers for Less,Kaggle,37.0
44331,2011-05-08,Kenya,Stickers for Less,Kaggle,43.0
44421,2011-05-09,Kenya,Stickers for Less,Kaggle,31.0
44511,2011-05-10,Kenya,Stickers for Less,Kaggle,29.0
44601,2011-05-11,Kenya,Stickers for Less,Kaggle,28.0
44691,2011-05-12,Kenya,Stickers for Less,Kaggle,29.0
44781,2011-05-13,Kenya,Stickers for Less,Kaggle,31.0
44871,2011-05-14,Kenya,Stickers for Less,Kaggle,34.0
44961,2011-05-15,Kenya,Stickers for Less,Kaggle,36.0
45051,2011-05-16,Kenya,Stickers for Less,Kaggle,29.0
45141,2011-05-17,Kenya,Stickers for Less,Kaggle,31.0
45231,2011-05-18,Kenya,Stickers for Less,Kaggle,28.0
45321,2011-05-19,Kenya,Stickers for Less,Kaggle,29.0
45411,2011-05-20,Kenya,Stickers for Less,Kaggle,29.0
45501,2011-05-21,Kenya,Stickers for Less,Kaggle,31.0
45591,2011-05-22,Kenya,Stickers for Less,Kaggle,34.0
45681,2011-05-23,Kenya,Stickers for Less,Kaggle,31.0
45771,2011-05-24,Kenya,Stickers for Less,Kaggle,30.0
45861,2011-05-25,Kenya,Stickers for Less,Kaggle,31.0
45951,2011-05-26,Kenya,Stickers for Less,Kaggle,27.0
46041,2011-05-27,Kenya,Stickers for Less,Kaggle,32.0
46131,2011-05-28,Kenya,Stickers for Less,Kaggle,33.0
46221,2011-05-29,Kenya,Stickers for Less,Kaggle,36.0
46311,2011-05-30,Kenya,Stickers for Less,Kaggle,30.0
46401,2011-05-31,Kenya,Stickers for Less,Kaggle,28.0
46491,2011-06-01,Kenya,Stickers for Less,Kaggle,27.0
46581,2011-06-02,Kenya,Stickers for Less,Kaggle,28.0
46671,2011-06-03,Kenya,Stickers for Less,Kaggle,31.0
46761,2011-06-04,Kenya,Stickers for Less,Kaggle,32.0
46851,2011-06-05,Kenya,Stickers for Less,Kaggle,38.0
46941,2011-06-06,Kenya,Stickers for Less,Kaggle,30.0
47031,2011-06-07,Kenya,Stickers for Less,Kaggle,29.0
47121,2011-06-08,Kenya,Stickers for Less,Kaggle,29.0
47211,2011-06-09,Kenya,Stickers for Less,Kaggle,29.0
47301,2011-06-10,Kenya,Stickers for Less,Kaggle,32.0
47391,2011-06-11,Kenya,Stickers for Less,Kaggle,33.0
47481,2011-06-12,Kenya,Stickers for Less,Kaggle,35.0
47571,2011-06-13,Kenya,Stickers for Less,Kaggle,28.0
47661,2011-06-14,Kenya,Stickers for Less,Kaggle,28.0
47751,2011-06-15,Kenya,Stickers for Less,Kaggle,27.0
47841,2011-06-16,Kenya,Stickers for Less,Kaggle,27.0
47931,2011-06-17,Kenya,Stickers for Less,Kaggle,30.0
48021,2011-06-18,Kenya,Stickers for Less,Kaggle,33.0
48111,2011-06-19,Kenya,Stickers for Less,Kaggle,33.0
48201,2011-06-20,Kenya,Stickers for Less,Kaggle,31.0
48291,2011-06-21,Kenya,Stickers for Less,Kaggle,30.0
48381,2011-06-22,Kenya,Stickers for Less,Kaggle,29.0
48471,2011-06-23,Kenya,Stickers for Less,Kaggle,27.0
48561,2011-06-24,Kenya,Stickers for Less,Kaggle,29.0
48651,2011-06-25,Kenya,Stickers for Less,Kaggle,32.0
48741,2011-06-26,Kenya,Stickers for Less,Kaggle,39.0
48831,2011-06-27,Kenya,Stickers for Less,Kaggle,29.0
48921,2011-06-28,Kenya,Stickers for Less,Kaggle,27.0
49011,2011-06-29,Kenya,Stickers for Less,Kaggle,30.0
49101,2011-06-30,Kenya,Stickers for Less,Kaggle,29.0
49191,2011-07-01,Kenya,Stickers for Less,Kaggle,31.0
49281,2011-07-02,Kenya,Stickers for Less,Kaggle,29.0
49371,2011-07-03,Kenya,Stickers for Less,Kaggle,35.0
49461,2011-07-04,Kenya,Stickers for Less,Kaggle,29.0
49551,2011-07-05,Kenya,Stickers for Less,Kaggle,28.0
49641,2011-07-06,Kenya,Stickers for Less,Kaggle,27.0
49731,2011-07-07,Kenya,Stickers for Less,Kaggle,28.0
49821,2011-07-08,Kenya,Stickers for Less,Kaggle,30.0
49911,2011-07-09,Kenya,Stickers for Less,Kaggle,33.0
50001,2011-07-10,Kenya,Stickers for Less,Kaggle,33.0
50091,2011-07-11,Kenya,Stickers for Less,Kaggle,29.0
50181,2011-07-12,Kenya,Stickers for Less,Kaggle,23.0
50271,2011-07-13,Kenya,Stickers for Less,Kaggle,27.0
50361,2011-07-14,Kenya,Stickers for Less,Kaggle,28.0
50451,2011-07-15,Kenya,Stickers for Less,Kaggle,29.0
50541,2011-07-16,Kenya,Stickers for Less,Kaggle,30.0
50631,2011-07-17,Kenya,Stickers for Less,Kaggle,35.0
50721,2011-07-18,Kenya,Stickers for Less,Kaggle,29.0
50811,2011-07-19,Kenya,Stickers for Less,Kaggle,29.0
50901,2011-07-20,Kenya,Stickers for Less,Kaggle,27.0
50991,2011-07-21,Kenya,Stickers for Less,Kaggle,28.0
51081,2011-07-22,Kenya,Stickers for Less,Kaggle,31.0
51171,2011-07-23,Kenya,Stickers for Less,Kaggle,29.0
51261,2011-07-24,Kenya,Stickers for Less,Kaggle,34.0
51351,2011-07-25,Kenya,Stickers for Less,Kaggle,28.0
51441,2011-07-26,Kenya,Stickers for Less,Kaggle,30.0
51531,2011-07-27,Kenya,Stickers for Less,Kaggle,29.0
51621,2011-07-28,Kenya,Stickers for Less,Kaggle,29.0
51711,2011-07-29,Kenya,Stickers for Less,Kaggle,33.0
51801,2011-07-30,Kenya,Stickers for Less,Kaggle,35.0
51891,2011-07-31,Kenya,Stickers for Less,Kaggle,36.0
51981,2011-08-01,Kenya,Stickers for Less,Kaggle,28.0
52071,2011-08-02,Kenya,Stickers for Less,Kaggle,29.0
52161,2011-08-03,Kenya,Stickers for Less,Kaggle,27.0
52251,2011-08-04,Kenya,Stickers for Less,Kaggle,32.0
52341,2011-08-05,Kenya,Stickers for Less,Kaggle,29.0
52431,2011-08-06,Kenya,Stickers for Less,Kaggle,30.0
52521,2011-08-07,Kenya,Stickers for Less,Kaggle,37.0
52611,2011-08-08,Kenya,Stickers for Less,Kaggle,30.0
52701,2011-08-09,Kenya,Stickers for Less,Kaggle,27.0
52791,2011-08-10,Kenya,Stickers for Less,Kaggle,27.0
52881,2011-08-11,Kenya,Stickers for Less,Kaggle,30.0
52971,2011-08-12,Kenya,Stickers for Less,Kaggle,30.0
53061,2011-08-13,Kenya,Stickers for Less,Kaggle,33.0
53151,2011-08-14,Kenya,Stickers for Less,Kaggle,37.0
53241,2011-08-15,Kenya,Stickers for Less,Kaggle,29.0
53331,2011-08-16,Kenya,Stickers for Less,Kaggle,28.0
53421,2011-08-17,Kenya,Stickers for Less,Kaggle,27.0
53511,2011-08-18,Kenya,Stickers for Less,Kaggle,28.0
53601,2011-08-19,Kenya,Stickers for Less,Kaggle,30.0
53691,2011-08-20,Kenya,Stickers for Less,Kaggle,33.0
53781,2011-08-21,Kenya,Stickers for Less,Kaggle,36.0
53871,2011-08-22,Kenya,Stickers for Less,Kaggle,27.0
53961,2011-08-23,Kenya,Stickers for Less,Kaggle,30.0
54051,2011-08-24,Kenya,Stickers for Less,Kaggle,30.0
54141,2011-08-25,Kenya,Stickers for Less,Kaggle,27.0
54231,2011-08-26,Kenya,Stickers for Less,Kaggle,27.0
54321,2011-08-27,Kenya,Stickers for Less,Kaggle,30.0
54411,2011-08-28,Kenya,Stickers for Less,Kaggle,34.0
54501,2011-08-29,Kenya,Stickers for Less,Kaggle,27.0
54591,2011-08-30,Kenya,Stickers for Less,Kaggle,26.0
54681,2011-08-31,Kenya,Stickers for Less,Kaggle,29.0
54771,2011-09-01,Kenya,Stickers for Less,Kaggle,30.0
54861,2011-09-02,Kenya,Stickers for Less,Kaggle,33.0
54951,2011-09-03,Kenya,Stickers for Less,Kaggle,34.0
55041,2011-09-04,Kenya,Stickers for Less,Kaggle,38.0
55131,2011-09-05,Kenya,Stickers for Less,Kaggle,26.0
55221,2011-09-06,Kenya,Stickers for Less,Kaggle,30.0
55311,2011-09-07,Kenya,Stickers for Less,Kaggle,28.0
55401,2011-09-08,Kenya,Stickers for Less,Kaggle,29.0
55491,2011-09-09,Kenya,Stickers for Less,Kaggle,28.0
55581,2011-09-10,Kenya,Stickers for Less,Kaggle,31.0
55671,2011-09-11,Kenya,Stickers for Less,Kaggle,36.0
55761,2011-09-12,Kenya,Stickers for Less,Kaggle,29.0
55851,2011-09-13,Kenya,Stickers for Less,Kaggle,27.0
55941,2011-09-14,Kenya,Stickers for Less,Kaggle,29.0
56031,2011-09-15,Kenya,Stickers for Less,Kaggle,30.0
56121,2011-09-16,Kenya,Stickers for Less,Kaggle,32.0
56211,2011-09-17,Kenya,Stickers for Less,Kaggle,33.0
56301,2011-09-18,Kenya,Stickers for Less,Kaggle,37.0
56391,2011-09-19,Kenya,Stickers for Less,Kaggle,28.0
56481,2011-09-20,Kenya,Stickers for Less,Kaggle,29.0
56571,2011-09-21,Kenya,Stickers for Less,Kaggle,31.0
56661,2011-09-22,Kenya,Stickers for Less,Kaggle,29.0
56751,2011-09-23,Kenya,Stickers for Less,Kaggle,28.0
56841,2011-09-24,Kenya,Stickers for Less,Kaggle,28.0
56931,2011-09-25,Kenya,Stickers for Less,Kaggle,33.0
57021,2011-09-26,Kenya,Stickers for Less,Kaggle,26.0
57111,2011-09-27,Kenya,Stickers for Less,Kaggle,29.0
57201,2011-09-28,Kenya,Stickers for Less,Kaggle,27.0
57291,2011-09-29,Kenya,Stickers for Less,Kaggle,29.0
57381,2011-09-30,Kenya,Stickers for Less,Kaggle,28.0
57471,2011-10-01,Kenya,Stickers for Less,Kaggle,31.0
57561,2011-10-02,Kenya,Stickers for Less,Kaggle,35.0
57651,2011-10-03,Kenya,Stickers for Less,Kaggle,27.0
57741,2011-10-04,Kenya,Stickers for Less,Kaggle,30.0
57831,2011-10-05,Kenya,Stickers for Less,Kaggle,29.0
57921,2011-10-06,Kenya,Stickers for Less,Kaggle,24.0
58011,2011-10-07,Kenya,Stickers for Less,Kaggle,29.0
58101,2011-10-08,Kenya,Stickers for Less,Kaggle,29.0
58191,2011-10-09,Kenya,Stickers for Less,Kaggle,33.0
58281,2011-10-10,Kenya,Stickers for Less,Kaggle,26.0
58371,2011-10-11,Kenya,Stickers for Less,Kaggle,27.0
58461,2011-10-12,Kenya,Stickers for Less,Kaggle,29.0
58551,2011-10-13,Kenya,Stickers for Less,Kaggle,27.0
58641,2011-10-14,Kenya,Stickers for Less,Kaggle,32.0
58731,2011-10-15,Kenya,Stickers for Less,Kaggle,33.0
58821,2011-10-16,Kenya,Stickers for Less,Kaggle,39.0
58911,2011-10-17,Kenya,Stickers for Less,Kaggle,30.0
59001,2011-10-18,Kenya,Stickers for Less,Kaggle,31.0
59091,2011-10-19,Kenya,Stickers for Less,Kaggle,29.0
59181,2011-10-20,Kenya,Stickers for Less,Kaggle,27.0
59271,2011-10-21,Kenya,Stickers for Less,Kaggle,27.0
59361,2011-10-22,Kenya,Stickers for Less,Kaggle,31.0
59451,2011-10-23,Kenya,Stickers for Less,Kaggle,37.0
59541,2011-10-24,Kenya,Stickers for Less,Kaggle,31.0
59631,2011-10-25,Kenya,Stickers for Less,Kaggle,31.0
59721,2011-10-26,Kenya,Stickers for Less,Kaggle,32.0
59811,2011-10-27,Kenya,Stickers for Less,Kaggle,30.0
59901,2011-10-28,Kenya,Stickers for Less,Kaggle,29.0
59991,2011-10-29,Kenya,Stickers for Less,Kaggle,32.0
60081,2011-10-30,Kenya,Stickers for Less,Kaggle,35.0
60171,2011-10-31,Kenya,Stickers for Less,Kaggle,28.0
60261,2011-11-01,Kenya,Stickers for Less,Kaggle,28.0
60351,2011-11-02,Kenya,Stickers for Less,Kaggle,26.0
60441,2011-11-03,Kenya,Stickers for Less,Kaggle,29.0
60531,2011-11-04,Kenya,Stickers for Less,Kaggle,29.0
60621,2011-11-05,Kenya,Stickers for Less,Kaggle,31.0
60711,2011-11-06,Kenya,Stickers for Less,Kaggle,34.0
60801,2011-11-07,Kenya,Stickers for Less,Kaggle,28.0
60891,2011-11-08,Kenya,Stickers for Less,Kaggle,26.0
60981,2011-11-09,Kenya,Stickers for Less,Kaggle,29.0
61071,2011-11-10,Kenya,Stickers for Less,Kaggle,30.0
61161,2011-11-11,Kenya,Stickers for Less,Kaggle,29.0
61251,2011-11-12,Kenya,Stickers for Less,Kaggle,32.0
61341,2011-11-13,Kenya,Stickers for Less,Kaggle,33.0
61431,2011-11-14,Kenya,Stickers for Less,Kaggle,30.0
61521,2011-11-15,Kenya,Stickers for Less,Kaggle,26.0
61611,2011-11-16,Kenya,Stickers for Less,Kaggle,26.0
61701,2011-11-17,Kenya,Stickers for Less,Kaggle,29.0
61791,2011-11-18,Kenya,Stickers for Less,Kaggle,27.0
61881,2011-11-19,Kenya,Stickers for Less,Kaggle,30.0
61971,2011-11-20,Kenya,Stickers for Less,Kaggle,36.0
62061,2011-11-21,Kenya,Stickers for Less,Kaggle,31.0
62151,2011-11-22,Kenya,Stickers for Less,Kaggle,28.0
62241,2011-11-23,Kenya,Stickers for Less,Kaggle,28.0
62331,2011-11-24,Kenya,Stickers for Less,Kaggle,27.0
62421,2011-11-25,Kenya,Stickers for Less,Kaggle,29.0
62511,2011-11-26,Kenya,Stickers for Less,Kaggle,29.0
62601,2011-11-27,Kenya,Stickers for Less,Kaggle,34.0
62691,2011-11-28,Kenya,Stickers for Less,Kaggle,27.0
62781,2011-11-29,Kenya,Stickers for Less,Kaggle,27.0
62871,2011-11-30,Kenya,Stickers for Less,Kaggle,27.0
62961,2011-12-01,Kenya,Stickers for Less,Kaggle,27.0
63051,2011-12-02,Kenya,Stickers for Less,Kaggle,25.0
63141,2011-12-03,Kenya,Stickers for Less,Kaggle,30.0
63231,2011-12-04,Kenya,Stickers for Less,Kaggle,33.0
63321,2011-12-05,Kenya,Stickers for Less,Kaggle,28.0
63411,2011-12-06,Kenya,Stickers for Less,Kaggle,28.0
63501,2011-12-07,Kenya,Stickers for Less,Kaggle,26.0
63591,2011-12-08,Kenya,Stickers for Less,Kaggle,28.0
63681,2011-12-09,Kenya,Stickers for Less,Kaggle,28.0
63771,2011-12-10,Kenya,Stickers for Less,Kaggle,32.0
63861,2011-12-11,Kenya,Stickers for Less,Kaggle,35.0
63951,2011-12-12,Kenya,Stickers for Less,Kaggle,23.0
64041,2011-12-13,Kenya,Stickers for Less,Kaggle,27.0
64131,2011-12-14,Kenya,Stickers for Less,Kaggle,26.0
64221,2011-12-15,Kenya,Stickers for Less,Kaggle,28.0
64311,2011-12-16,Kenya,Stickers for Less,Kaggle,30.0
64401,2011-12-17,Kenya,Stickers for Less,Kaggle,35.0
64491,2011-12-18,Kenya,Stickers for Less,Kaggle,34.0
64581,2011-12-19,Kenya,Stickers for Less,Kaggle,27.0
64671,2011-12-20,Kenya,Stickers for Less,Kaggle,28.0
64761,2011-12-21,Kenya,Stickers for Less,Kaggle,28.0
64851,2011-12-22,Kenya,Stickers for Less,Kaggle,27.0
64941,2011-12-23,Kenya,Stickers for Less,Kaggle,28.0
65031,2011-12-24,Kenya,Stickers for Less,Kaggle,30.0
65121,2011-12-25,Kenya,Stickers for Less,Kaggle,32.0
65211,2011-12-26,Kenya,Stickers for Less,Kaggle,28.0
65301,2011-12-27,Kenya,Stickers for Less,Kaggle,29.0
65391,2011-12-28,Kenya,Stickers for Less,Kaggle,33.0
65481,2011-12-29,Kenya,Stickers for Less,Kaggle,36.0
65571,2011-12-30,Kenya,Stickers for Less,Kaggle,37.0
65661,2011-12-31,Kenya,Stickers for Less,Kaggle,38.0
65751,2012-01-01,Kenya,Stickers for Less,Kaggle,45.0
65841,2012-01-02,Kenya,Stickers for Less,Kaggle,36.0
65931,2012-01-03,Kenya,Stickers for Less,Kaggle,37.0
66021,2012-01-04,Kenya,Stickers for Less,Kaggle,37.0
66111,2012-01-05,Kenya,Stickers for Less,Kaggle,38.0
66201,2012-01-06,Kenya,Stickers for Less,Kaggle,41.0
66291,2012-01-07,Kenya,Stickers for Less,Kaggle,40.0
66381,2012-01-08,Kenya,Stickers for Less,Kaggle,41.0
66471,2012-01-09,Kenya,Stickers for Less,Kaggle,34.0
66561,2012-01-10,Kenya,Stickers for Less,Kaggle,31.0
66651,2012-01-11,Kenya,Stickers for Less,Kaggle,31.0
66741,2012-01-12,Kenya,Stickers for Less,Kaggle,30.0
66831,2012-01-13,Kenya,Stickers for Less,Kaggle,33.0
66921,2012-01-14,Kenya,Stickers for Less,Kaggle,33.0
67011,2012-01-15,Kenya,Stickers for Less,Kaggle,39.0
67101,2012-01-16,Kenya,Stickers for Less,Kaggle,32.0
67191,2012-01-17,Kenya,Stickers for Less,Kaggle,28.0
67281,2012-01-18,Kenya,Stickers for Less,Kaggle,29.0
67371,2012-01-19,Kenya,Stickers for Less,Kaggle,31.0
67461,2012-01-20,Kenya,Stickers for Less,Kaggle,29.0
67551,2012-01-21,Kenya,Stickers for Less,Kaggle,36.0
67641,2012-01-22,Kenya,Stickers for Less,Kaggle,40.0
67731,2012-01-23,Kenya,Stickers for Less,Kaggle,32.0
67821,2012-01-24,Kenya,Stickers for Less,Kaggle,31.0
67911,2012-01-25,Kenya,Stickers for Less,Kaggle,29.0
68001,2012-01-26,Kenya,Stickers for Less,Kaggle,31.0
68091,2012-01-27,Kenya,Stickers for Less,Kaggle,34.0
68181,2012-01-28,Kenya,Stickers for Less,Kaggle,32.0
68271,2012-01-29,Kenya,Stickers for Less,Kaggle,36.0
68361,2012-01-30,Kenya,Stickers for Less,Kaggle,29.0
68451,2012-01-31,Kenya,Stickers for Less,Kaggle,30.0
68541,2012-02-01,Kenya,Stickers for Less,Kaggle,29.0
68631,2012-02-02,Kenya,Stickers for Less,Kaggle,28.0
68721,2012-02-03,Kenya,Stickers for Less,Kaggle,33.0
68811,2012-02-04,Kenya,Stickers for Less,Kaggle,33.0
68901,2012-02-05,Kenya,Stickers for Less,Kaggle,36.0
68991,2012-02-06,Kenya,Stickers for Less,Kaggle,30.0
69081,2012-02-07,Kenya,Stickers for Less,Kaggle,30.0
69171,2012-02-08,Kenya,Stickers for Less,Kaggle,31.0
69261,2012-02-09,Kenya,Stickers for Less,Kaggle,31.0
69351,2012-02-10,Kenya,Stickers for Less,Kaggle,33.0
69441,2012-02-11,Kenya,Stickers for Less,Kaggle,37.0
69531,2012-02-12,Kenya,Stickers for Less,Kaggle,39.0
69621,2012-02-13,Kenya,Stickers for Less,Kaggle,31.0
69711,2012-02-14,Kenya,Stickers for Less,Kaggle,30.0
69801,2012-02-15,Kenya,Stickers for Less,Kaggle,30.0
69891,2012-02-16,Kenya,Stickers for Less,Kaggle,30.0
69981,2012-02-17,Kenya,Stickers for Less,Kaggle,32.0
70071,2012-02-18,Kenya,Stickers for Less,Kaggle,31.0
70161,2012-02-19,Kenya,Stickers for Less,Kaggle,36.0
70251,2012-02-20,Kenya,Stickers for Less,Kaggle,30.0
70341,2012-02-21,Kenya,Stickers for Less,Kaggle,31.0
70431,2012-02-22,Kenya,Stickers for Less,Kaggle,30.0
70521,2012-02-23,Kenya,Stickers for Less,Kaggle,30.0
70611,2012-02-24,Kenya,Stickers for Less,Kaggle,31.0
70701,2012-02-25,Kenya,Stickers for Less,Kaggle,33.0
70791,2012-02-26,Kenya,Stickers for Less,Kaggle,38.0
70881,2012-02-27,Kenya,Stickers for Less,Kaggle,31.0
70971,2012-02-28,Kenya,Stickers for Less,Kaggle,29.0
71061,2012-02-29,Kenya,Stickers for Less,Kaggle,31.0
71151,2012-03-01,Kenya,Stickers for Less,Kaggle,27.0
71241,2012-03-02,Kenya,Stickers for Less,Kaggle,30.0
71331,2012-03-03,Kenya,Stickers for Less,Kaggle,33.0
71421,2012-03-04,Kenya,Stickers for Less,Kaggle,34.0
71511,2012-03-05,Kenya,Stickers for Less,Kaggle,31.0
71601,2012-03-06,Kenya,Stickers for Less,Kaggle,31.0
71691,2012-03-07,Kenya,Stickers for Less,Kaggle,32.0
71781,2012-03-08,Kenya,Stickers for Less,Kaggle,30.0
71871,2012-03-09,Kenya,Stickers for Less,Kaggle,34.0
71961,2012-03-10,Kenya,Stickers for Less,Kaggle,32.0
72051,2012-03-11,Kenya,Stickers for Less,Kaggle,35.0
72141,2012-03-12,Kenya,Stickers for Less,Kaggle,31.0
72231,2012-03-13,Kenya,Stickers for Less,Kaggle,30.0
72321,2012-03-14,Kenya,Stickers for Less,Kaggle,30.0
72411,2012-03-15,Kenya,Stickers for Less,Kaggle,33.0
72501,2012-03-16,Kenya,Stickers for Less,Kaggle,33.0
72591,2012-03-17,Kenya,Stickers for Less,Kaggle,33.0
72681,2012-03-18,Kenya,Stickers for Less,Kaggle,37.0
72771,2012-03-19,Kenya,Stickers for Less,Kaggle,30.0
72861,2012-03-20,Kenya,Stickers for Less,Kaggle,31.0
72951,2012-03-21,Kenya,Stickers for Less,Kaggle,33.0
73041,2012-03-22,Kenya,Stickers for Less,Kaggle,30.0
73131,2012-03-23,Kenya,Stickers for Less,Kaggle,33.0
73221,2012-03-24,Kenya,Stickers for Less,Kaggle,36.0
73311,2012-03-25,Kenya,Stickers for Less,Kaggle,34.0
73401,2012-03-26,Kenya,Stickers for Less,Kaggle,33.0
73491,2012-03-27,Kenya,Stickers for Less,Kaggle,28.0
73581,2012-03-28,Kenya,Stickers for Less,Kaggle,30.0
73671,2012-03-29,Kenya,Stickers for Less,Kaggle,29.0
73761,2012-03-30,Kenya,Stickers for Less,Kaggle,33.0
73851,2012-03-31,Kenya,Stickers for Less,Kaggle,33.0
73941,2012-04-01,Kenya,Stickers for Less,Kaggle,38.0
74031,2012-04-02,Kenya,Stickers for Less,Kaggle,31.0
74121,2012-04-03,Kenya,Stickers for Less,Kaggle,29.0
74211,2012-04-04,Kenya,Stickers for Less,Kaggle,27.0
74301,2012-04-05,Kenya,Stickers for Less,Kaggle,29.0
74391,2012-04-06,Kenya,Stickers for Less,Kaggle,32.0
74481,2012-04-07,Kenya,Stickers for Less,Kaggle,34.0
74571,2012-04-08,Kenya,Stickers for Less,Kaggle,38.0
74661,2012-04-09,Kenya,Stickers for Less,Kaggle,35.0
74751,2012-04-10,Kenya,Stickers for Less,Kaggle,35.0
74841,2012-04-11,Kenya,Stickers for Less,Kaggle,36.0
74931,2012-04-12,Kenya,Stickers for Less,Kaggle,32.0
75021,2012-04-13,Kenya,Stickers for Less,Kaggle,34.0
75111,2012-04-14,Kenya,Stickers for Less,Kaggle,39.0
75201,2012-04-15,Kenya,Stickers for Less,Kaggle,40.0
75291,2012-04-16,Kenya,Stickers for Less,Kaggle,30.0
75381,2012-04-17,Kenya,Stickers for Less,Kaggle,30.0
75471,2012-04-18,Kenya,Stickers for Less,Kaggle,28.0
75561,2012-04-19,Kenya,Stickers for Less,Kaggle,31.0
75651,2012-04-20,Kenya,Stickers for Less,Kaggle,28.0
75741,2012-04-21,Kenya,Stickers for Less,Kaggle,31.0
75831,2012-04-22,Kenya,Stickers for Less,Kaggle,35.0
75921,2012-04-23,Kenya,Stickers for Less,Kaggle,30.0
76011,2012-04-24,Kenya,Stickers for Less,Kaggle,28.0
76101,2012-04-25,Kenya,Stickers for Less,Kaggle,26.0
