id,date,country,store,product,num_sold
33049,2011-01-03,Finland,Discount Stickers,Kerneler Dark Mode,387.0
33139,2011-01-04,Finland,Discount Stickers,Kerneler Dark Mode,410.0
33229,2011-01-05,Finland,Discount Stickers,Kerneler Dark Mode,413.0
33319,2011-01-06,Finland,Discount Stickers,Kerneler Dark Mode,433.0
33409,2011-01-07,Finland,Discount Stickers,Kerneler Dark Mode,437.0
33499,2011-01-08,Finland,Discount Stickers,Kerneler Dark Mode,447.0
33589,2011-01-09,Finland,Discount Stickers,Kerneler Dark Mode,500.0
33679,2011-01-10,Finland,Discount Stickers,Kerneler Dark Mode,397.0
33769,2011-01-11,Finland,Discount Stickers,Kerneler Dark Mode,411.0
33859,2011-01-12,Finland,Discount Stickers,Kerneler Dark Mode,396.0
33949,2011-01-13,Finland,Discount Stickers,Kerneler Dark Mode,407.0
34039,2011-01-14,Finland,Discount Stickers,Kerneler Dark Mode,407.0
34129,2011-01-15,Finland,Discount Stickers,Kerneler Dark Mode,439.0
34219,2011-01-16,Finland,Discount Stickers,Kerneler Dark Mode,458.0
34309,2011-01-17,Finland,Discount Stickers,Kerneler Dark Mode,387.0
34399,2011-01-18,Finland,Discount Stickers,Kerneler Dark Mode,382.0
34489,2011-01-19,Finland,Discount Stickers,Kerneler Dark Mode,354.0
34579,2011-01-20,Finland,Discount Stickers,Kerneler Dark Mode,366.0
34669,2011-01-21,Finland,Discount Stickers,Kerneler Dark Mode,421.0
34759,2011-01-22,Finland,Discount Stickers,Kerneler Dark Mode,458.0
34849,2011-01-23,Finland,Discount Stickers,Kerneler Dark Mode,508.0
34939,2011-01-24,Finland,Discount Stickers,Kerneler Dark Mode,416.0
35029,2011-01-25,Finland,Discount Stickers,Kerneler Dark Mode,409.0
35119,2011-01-26,Finland,Discount Stickers,Kerneler Dark Mode,400.0
35209,2011-01-27,Finland,Discount Stickers,Kerneler Dark Mode,404.0
35299,2011-01-28,Finland,Discount Stickers,Kerneler Dark Mode,429.0
35389,2011-01-29,Finland,Discount Stickers,Kerneler Dark Mode,471.0
35479,2011-01-30,Finland,Discount Stickers,Kerneler Dark Mode,525.0
35569,2011-01-31,Finland,Discount Stickers,Kerneler Dark Mode,420.0
35659,2011-02-01,Finland,Discount Stickers,Kerneler Dark Mode,424.0
35749,2011-02-02,Finland,Discount Stickers,Kerneler Dark Mode,400.0
35839,2011-02-03,Finland,Discount Stickers,Kerneler Dark Mode,426.0
35929,2011-02-04,Finland,Discount Stickers,Kerneler Dark Mode,468.0
36019,2011-02-05,Finland,Discount Stickers,Kerneler Dark Mode,496.0
36109,2011-02-06,Finland,Discount Stickers,Kerneler Dark Mode,511.0
36199,2011-02-07,Finland,Discount Stickers,Kerneler Dark Mode,440.0
36289,2011-02-08,Finland,Discount Stickers,Kerneler Dark Mode,406.0
36379,2011-02-09,Finland,Discount Stickers,Kerneler Dark Mode,438.0
36469,2011-02-10,Finland,Discount Stickers,Kerneler Dark Mode,410.0
36559,2011-02-11,Finland,Discount Stickers,Kerneler Dark Mode,456.0
36649,2011-02-12,Finland,Discount Stickers,Kerneler Dark Mode,472.0
36739,2011-02-13,Finland,Discount Stickers,Kerneler Dark Mode,536.0
36829,2011-02-14,Finland,Discount Stickers,Kerneler Dark Mode,455.0
36919,2011-02-15,Finland,Discount Stickers,Kerneler Dark Mode,442.0
37009,2011-02-16,Finland,Discount Stickers,Kerneler Dark Mode,437.0
37099,2011-02-17,Finland,Discount Stickers,Kerneler Dark Mode,444.0
37189,2011-02-18,Finland,Discount Stickers,Kerneler Dark Mode,447.0
37279,2011-02-19,Finland,Discount Stickers,Kerneler Dark Mode,479.0
37369,2011-02-20,Finland,Discount Stickers,Kerneler Dark Mode,507.0
37459,2011-02-21,Finland,Discount Stickers,Kerneler Dark Mode,388.0
37549,2011-02-22,Finland,Discount Stickers,Kerneler Dark Mode,466.0
37639,2011-02-23,Finland,Discount Stickers,Kerneler Dark Mode,457.0
37729,2011-02-24,Finland,Discount Stickers,Kerneler Dark Mode,425.0
37819,2011-02-25,Finland,Discount Stickers,Kerneler Dark Mode,485.0
37909,2011-02-26,Finland,Discount Stickers,Kerneler Dark Mode,492.0
37999,2011-02-27,Finland,Discount Stickers,Kerneler Dark Mode,546.0
38089,2011-02-28,Finland,Discount Stickers,Kerneler Dark Mode,431.0
38179,2011-03-01,Finland,Discount Stickers,Kerneler Dark Mode,425.0
38269,2011-03-02,Finland,Discount Stickers,Kerneler Dark Mode,451.0
38359,2011-03-03,Finland,Discount Stickers,Kerneler Dark Mode,455.0
38449,2011-03-04,Finland,Discount Stickers,Kerneler Dark Mode,496.0
38539,2011-03-05,Finland,Discount Stickers,Kerneler Dark Mode,482.0
38629,2011-03-06,Finland,Discount Stickers,Kerneler Dark Mode,609.0
38719,2011-03-07,Finland,Discount Stickers,Kerneler Dark Mode,450.0
38809,2011-03-08,Finland,Discount Stickers,Kerneler Dark Mode,490.0
38899,2011-03-09,Finland,Discount Stickers,Kerneler Dark Mode,451.0
38989,2011-03-10,Finland,Discount Stickers,Kerneler Dark Mode,475.0
39079,2011-03-11,Finland,Discount Stickers,Kerneler Dark Mode,478.0
39169,2011-03-12,Finland,Discount Stickers,Kerneler Dark Mode,473.0
39259,2011-03-13,Finland,Discount Stickers,Kerneler Dark Mode,569.0
39349,2011-03-14,Finland,Discount Stickers,Kerneler Dark Mode,454.0
39439,2011-03-15,Finland,Discount Stickers,Kerneler Dark Mode,481.0
39529,2011-03-16,Finland,Discount Stickers,Kerneler Dark Mode,472.0
39619,2011-03-17,Finland,Discount Stickers,Kerneler Dark Mode,493.0
39709,2011-03-18,Finland,Discount Stickers,Kerneler Dark Mode,459.0
39799,2011-03-19,Finland,Discount Stickers,Kerneler Dark Mode,483.0
39889,2011-03-20,Finland,Discount Stickers,Kerneler Dark Mode,556.0
39979,2011-03-21,Finland,Discount Stickers,Kerneler Dark Mode,473.0
40069,2011-03-22,Finland,Discount Stickers,Kerneler Dark Mode,444.0
40159,2011-03-23,Finland,Discount Stickers,Kerneler Dark Mode,488.0
40249,2011-03-24,Finland,Discount Stickers,Kerneler Dark Mode,462.0
40339,2011-03-25,Finland,Discount Stickers,Kerneler Dark Mode,444.0
40429,2011-03-26,Finland,Discount Stickers,Kerneler Dark Mode,525.0
40519,2011-03-27,Finland,Discount Stickers,Kerneler Dark Mode,597.0
40609,2011-03-28,Finland,Discount Stickers,Kerneler Dark Mode,445.0
40699,2011-03-29,Finland,Discount Stickers,Kerneler Dark Mode,473.0
40789,2011-03-30,Finland,Discount Stickers,Kerneler Dark Mode,445.0
40879,2011-03-31,Finland,Discount Stickers,Kerneler Dark Mode,436.0
40969,2011-04-01,Finland,Discount Stickers,Kerneler Dark Mode,496.0
41059,2011-04-02,Finland,Discount Stickers,Kerneler Dark Mode,487.0
41149,2011-04-03,Finland,Discount Stickers,Kerneler Dark Mode,604.0
41239,2011-04-04,Finland,Discount Stickers,Kerneler Dark Mode,435.0
41329,2011-04-05,Finland,Discount Stickers,Kerneler Dark Mode,432.0
41419,2011-04-06,Finland,Discount Stickers,Kerneler Dark Mode,422.0
41509,2011-04-07,Finland,Discount Stickers,Kerneler Dark Mode,442.0
41599,2011-04-08,Finland,Discount Stickers,Kerneler Dark Mode,509.0
41689,2011-04-09,Finland,Discount Stickers,Kerneler Dark Mode,468.0
41779,2011-04-10,Finland,Discount Stickers,Kerneler Dark Mode,586.0
41869,2011-04-11,Finland,Discount Stickers,Kerneler Dark Mode,459.0
41959,2011-04-12,Finland,Discount Stickers,Kerneler Dark Mode,483.0
42049,2011-04-13,Finland,Discount Stickers,Kerneler Dark Mode,449.0
42139,2011-04-14,Finland,Discount Stickers,Kerneler Dark Mode,439.0
42229,2011-04-15,Finland,Discount Stickers,Kerneler Dark Mode,468.0
42319,2011-04-16,Finland,Discount Stickers,Kerneler Dark Mode,503.0
42409,2011-04-17,Finland,Discount Stickers,Kerneler Dark Mode,559.0
42499,2011-04-18,Finland,Discount Stickers,Kerneler Dark Mode,468.0
42589,2011-04-19,Finland,Discount Stickers,Kerneler Dark Mode,464.0
42679,2011-04-20,Finland,Discount Stickers,Kerneler Dark Mode,454.0
42769,2011-04-21,Finland,Discount Stickers,Kerneler Dark Mode,401.0
42859,2011-04-22,Finland,Discount Stickers,Kerneler Dark Mode,506.0
42949,2011-04-23,Finland,Discount Stickers,Kerneler Dark Mode,548.0
43039,2011-04-24,Finland,Discount Stickers,Kerneler Dark Mode,593.0
43129,2011-04-25,Finland,Discount Stickers,Kerneler Dark Mode,501.0
43219,2011-04-26,Finland,Discount Stickers,Kerneler Dark Mode,514.0
43309,2011-04-27,Finland,Discount Stickers,Kerneler Dark Mode,523.0
43399,2011-04-28,Finland,Discount Stickers,Kerneler Dark Mode,498.0
43489,2011-04-29,Finland,Discount Stickers,Kerneler Dark Mode,589.0
43579,2011-04-30,Finland,Discount Stickers,Kerneler Dark Mode,560.0
43669,2011-05-01,Finland,Discount Stickers,Kerneler Dark Mode,661.0
43759,2011-05-02,Finland,Discount Stickers,Kerneler Dark Mode,481.0
43849,2011-05-03,Finland,Discount Stickers,Kerneler Dark Mode,440.0
43939,2011-05-04,Finland,Discount Stickers,Kerneler Dark Mode,458.0
44029,2011-05-05,Finland,Discount Stickers,Kerneler Dark Mode,492.0
44119,2011-05-06,Finland,Discount Stickers,Kerneler Dark Mode,574.0
44209,2011-05-07,Finland,Discount Stickers,Kerneler Dark Mode,513.0
44299,2011-05-08,Finland,Discount Stickers,Kerneler Dark Mode,577.0
44389,2011-05-09,Finland,Discount Stickers,Kerneler Dark Mode,470.0
44479,2011-05-10,Finland,Discount Stickers,Kerneler Dark Mode,459.0
44569,2011-05-11,Finland,Discount Stickers,Kerneler Dark Mode,442.0
44659,2011-05-12,Finland,Discount Stickers,Kerneler Dark Mode,455.0
44749,2011-05-13,Finland,Discount Stickers,Kerneler Dark Mode,454.0
44839,2011-05-14,Finland,Discount Stickers,Kerneler Dark Mode,498.0
44929,2011-05-15,Finland,Discount Stickers,Kerneler Dark Mode,526.0
45019,2011-05-16,Finland,Discount Stickers,Kerneler Dark Mode,416.0
45109,2011-05-17,Finland,Discount Stickers,Kerneler Dark Mode,437.0
45199,2011-05-18,Finland,Discount Stickers,Kerneler Dark Mode,450.0
45289,2011-05-19,Finland,Discount Stickers,Kerneler Dark Mode,461.0
45379,2011-05-20,Finland,Discount Stickers,Kerneler Dark Mode,430.0
45469,2011-05-21,Finland,Discount Stickers,Kerneler Dark Mode,511.0
45559,2011-05-22,Finland,Discount Stickers,Kerneler Dark Mode,559.0
45649,2011-05-23,Finland,Discount Stickers,Kerneler Dark Mode,392.0
45739,2011-05-24,Finland,Discount Stickers,Kerneler Dark Mode,408.0
45829,2011-05-25,Finland,Discount Stickers,Kerneler Dark Mode,403.0
45919,2011-05-26,Finland,Discount Stickers,Kerneler Dark Mode,454.0
46009,2011-05-27,Finland,Discount Stickers,Kerneler Dark Mode,450.0
46099,2011-05-28,Finland,Discount Stickers,Kerneler Dark Mode,468.0
46189,2011-05-29,Finland,Discount Stickers,Kerneler Dark Mode,537.0
46279,2011-05-30,Finland,Discount Stickers,Kerneler Dark Mode,411.0
46369,2011-05-31,Finland,Discount Stickers,Kerneler Dark Mode,456.0
46459,2011-06-01,Finland,Discount Stickers,Kerneler Dark Mode,424.0
46549,2011-06-02,Finland,Discount Stickers,Kerneler Dark Mode,429.0
46639,2011-06-03,Finland,Discount Stickers,Kerneler Dark Mode,391.0
46729,2011-06-04,Finland,Discount Stickers,Kerneler Dark Mode,455.0
46819,2011-06-05,Finland,Discount Stickers,Kerneler Dark Mode,495.0
46909,2011-06-06,Finland,Discount Stickers,Kerneler Dark Mode,398.0
46999,2011-06-07,Finland,Discount Stickers,Kerneler Dark Mode,429.0
47089,2011-06-08,Finland,Discount Stickers,Kerneler Dark Mode,423.0
47179,2011-06-09,Finland,Discount Stickers,Kerneler Dark Mode,412.0
47269,2011-06-10,Finland,Discount Stickers,Kerneler Dark Mode,436.0
47359,2011-06-11,Finland,Discount Stickers,Kerneler Dark Mode,426.0
47449,2011-06-12,Finland,Discount Stickers,Kerneler Dark Mode,514.0
47539,2011-06-13,Finland,Discount Stickers,Kerneler Dark Mode,395.0
47629,2011-06-14,Finland,Discount Stickers,Kerneler Dark Mode,411.0
47719,2011-06-15,Finland,Discount Stickers,Kerneler Dark Mode,402.0
47809,2011-06-16,Finland,Discount Stickers,Kerneler Dark Mode,435.0
47899,2011-06-17,Finland,Discount Stickers,Kerneler Dark Mode,478.0
47989,2011-06-18,Finland,Discount Stickers,Kerneler Dark Mode,441.0
48079,2011-06-19,Finland,Discount Stickers,Kerneler Dark Mode,520.0
48169,2011-06-20,Finland,Discount Stickers,Kerneler Dark Mode,358.0
48259,2011-06-21,Finland,Discount Stickers,Kerneler Dark Mode,375.0
48349,2011-06-22,Finland,Discount Stickers,Kerneler Dark Mode,405.0
48439,2011-06-23,Finland,Discount Stickers,Kerneler Dark Mode,366.0
48529,2011-06-24,Finland,Discount Stickers,Kerneler Dark Mode,376.0
48619,2011-06-25,Finland,Discount Stickers,Kerneler Dark Mode,432.0
48709,2011-06-26,Finland,Discount Stickers,Kerneler Dark Mode,502.0
48799,2011-06-27,Finland,Discount Stickers,Kerneler Dark Mode,446.0
48889,2011-06-28,Finland,Discount Stickers,Kerneler Dark Mode,413.0
48979,2011-06-29,Finland,Discount Stickers,Kerneler Dark Mode,409.0
49069,2011-06-30,Finland,Discount Stickers,Kerneler Dark Mode,415.0
49159,2011-07-01,Finland,Discount Stickers,Kerneler Dark Mode,423.0
49249,2011-07-02,Finland,Discount Stickers,Kerneler Dark Mode,430.0
49339,2011-07-03,Finland,Discount Stickers,Kerneler Dark Mode,477.0
49429,2011-07-04,Finland,Discount Stickers,Kerneler Dark Mode,409.0
49519,2011-07-05,Finland,Discount Stickers,Kerneler Dark Mode,372.0
49609,2011-07-06,Finland,Discount Stickers,Kerneler Dark Mode,390.0
49699,2011-07-07,Finland,Discount Stickers,Kerneler Dark Mode,368.0
49789,2011-07-08,Finland,Discount Stickers,Kerneler Dark Mode,356.0
49879,2011-07-09,Finland,Discount Stickers,Kerneler Dark Mode,396.0
49969,2011-07-10,Finland,Discount Stickers,Kerneler Dark Mode,438.0
50059,2011-07-11,Finland,Discount Stickers,Kerneler Dark Mode,362.0
50149,2011-07-12,Finland,Discount Stickers,Kerneler Dark Mode,356.0
50239,2011-07-13,Finland,Discount Stickers,Kerneler Dark Mode,360.0
50329,2011-07-14,Finland,Discount Stickers,Kerneler Dark Mode,362.0
50419,2011-07-15,Finland,Discount Stickers,Kerneler Dark Mode,362.0
50509,2011-07-16,Finland,Discount Stickers,Kerneler Dark Mode,387.0
50599,2011-07-17,Finland,Discount Stickers,Kerneler Dark Mode,483.0
50689,2011-07-18,Finland,Discount Stickers,Kerneler Dark Mode,376.0
50779,2011-07-19,Finland,Discount Stickers,Kerneler Dark Mode,366.0
50869,2011-07-20,Finland,Discount Stickers,Kerneler Dark Mode,362.0
50959,2011-07-21,Finland,Discount Stickers,Kerneler Dark Mode,351.0
51049,2011-07-22,Finland,Discount Stickers,Kerneler Dark Mode,388.0
51139,2011-07-23,Finland,Discount Stickers,Kerneler Dark Mode,380.0
51229,2011-07-24,Finland,Discount Stickers,Kerneler Dark Mode,409.0
51319,2011-07-25,Finland,Discount Stickers,Kerneler Dark Mode,383.0
51409,2011-07-26,Finland,Discount Stickers,Kerneler Dark Mode,376.0
51499,2011-07-27,Finland,Discount Stickers,Kerneler Dark Mode,355.0
51589,2011-07-28,Finland,Discount Stickers,Kerneler Dark Mode,349.0
51679,2011-07-29,Finland,Discount Stickers,Kerneler Dark Mode,349.0
51769,2011-07-30,Finland,Discount Stickers,Kerneler Dark Mode,381.0
51859,2011-07-31,Finland,Discount Stickers,Kerneler Dark Mode,415.0
51949,2011-08-01,Finland,Discount Stickers,Kerneler Dark Mode,358.0
52039,2011-08-02,Finland,Discount Stickers,Kerneler Dark Mode,336.0
52129,2011-08-03,Finland,Discount Stickers,Kerneler Dark Mode,310.0
52219,2011-08-04,Finland,Discount Stickers,Kerneler Dark Mode,350.0
52309,2011-08-05,Finland,Discount Stickers,Kerneler Dark Mode,373.0
52399,2011-08-06,Finland,Discount Stickers,Kerneler Dark Mode,399.0
52489,2011-08-07,Finland,Discount Stickers,Kerneler Dark Mode,427.0
52579,2011-08-08,Finland,Discount Stickers,Kerneler Dark Mode,322.0
52669,2011-08-09,Finland,Discount Stickers,Kerneler Dark Mode,352.0
52759,2011-08-10,Finland,Discount Stickers,Kerneler Dark Mode,348.0
52849,2011-08-11,Finland,Discount Stickers,Kerneler Dark Mode,297.0
52939,2011-08-12,Finland,Discount Stickers,Kerneler Dark Mode,351.0
53029,2011-08-13,Finland,Discount Stickers,Kerneler Dark Mode,356.0
53119,2011-08-14,Finland,Discount Stickers,Kerneler Dark Mode,404.0
53209,2011-08-15,Finland,Discount Stickers,Kerneler Dark Mode,330.0
53299,2011-08-16,Finland,Discount Stickers,Kerneler Dark Mode,282.0
53389,2011-08-17,Finland,Discount Stickers,Kerneler Dark Mode,339.0
53479,2011-08-18,Finland,Discount Stickers,Kerneler Dark Mode,330.0
53569,2011-08-19,Finland,Discount Stickers,Kerneler Dark Mode,326.0
53659,2011-08-20,Finland,Discount Stickers,Kerneler Dark Mode,364.0
53749,2011-08-21,Finland,Discount Stickers,Kerneler Dark Mode,368.0
53839,2011-08-22,Finland,Discount Stickers,Kerneler Dark Mode,333.0
53929,2011-08-23,Finland,Discount Stickers,Kerneler Dark Mode,320.0
54019,2011-08-24,Finland,Discount Stickers,Kerneler Dark Mode,334.0
54109,2011-08-25,Finland,Discount Stickers,Kerneler Dark Mode,310.0
54199,2011-08-26,Finland,Discount Stickers,Kerneler Dark Mode,321.0
54289,2011-08-27,Finland,Discount Stickers,Kerneler Dark Mode,328.0
54379,2011-08-28,Finland,Discount Stickers,Kerneler Dark Mode,420.0
54469,2011-08-29,Finland,Discount Stickers,Kerneler Dark Mode,287.0
54559,2011-08-30,Finland,Discount Stickers,Kerneler Dark Mode,311.0
54649,2011-08-31,Finland,Discount Stickers,Kerneler Dark Mode,319.0
54739,2011-09-01,Finland,Discount Stickers,Kerneler Dark Mode,313.0
54829,2011-09-02,Finland,Discount Stickers,Kerneler Dark Mode,326.0
54919,2011-09-03,Finland,Discount Stickers,Kerneler Dark Mode,359.0
55009,2011-09-04,Finland,Discount Stickers,Kerneler Dark Mode,375.0
55099,2011-09-05,Finland,Discount Stickers,Kerneler Dark Mode,316.0
55189,2011-09-06,Finland,Discount Stickers,Kerneler Dark Mode,308.0
55279,2011-09-07,Finland,Discount Stickers,Kerneler Dark Mode,314.0
55369,2011-09-08,Finland,Discount Stickers,Kerneler Dark Mode,298.0
55459,2011-09-09,Finland,Discount Stickers,Kerneler Dark Mode,313.0
55549,2011-09-10,Finland,Discount Stickers,Kerneler Dark Mode,331.0
55639,2011-09-11,Finland,Discount Stickers,Kerneler Dark Mode,392.0
55729,2011-09-12,Finland,Discount Stickers,Kerneler Dark Mode,310.0
55819,2011-09-13,Finland,Discount Stickers,Kerneler Dark Mode,325.0
55909,2011-09-14,Finland,Discount Stickers,Kerneler Dark Mode,294.0
55999,2011-09-15,Finland,Discount Stickers,Kerneler Dark Mode,304.0
56089,2011-09-16,Finland,Discount Stickers,Kerneler Dark Mode,300.0
56179,2011-09-17,Finland,Discount Stickers,Kerneler Dark Mode,326.0
56269,2011-09-18,Finland,Discount Stickers,Kerneler Dark Mode,362.0
56359,2011-09-19,Finland,Discount Stickers,Kerneler Dark Mode,293.0
56449,2011-09-20,Finland,Discount Stickers,Kerneler Dark Mode,308.0
56539,2011-09-21,Finland,Discount Stickers,Kerneler Dark Mode,304.0
56629,2011-09-22,Finland,Discount Stickers,Kerneler Dark Mode,271.0
56719,2011-09-23,Finland,Discount Stickers,Kerneler Dark Mode,331.0
56809,2011-09-24,Finland,Discount Stickers,Kerneler Dark Mode,362.0
56899,2011-09-25,Finland,Discount Stickers,Kerneler Dark Mode,339.0
56989,2011-09-26,Finland,Discount Stickers,Kerneler Dark Mode,286.0
57079,2011-09-27,Finland,Discount Stickers,Kerneler Dark Mode,293.0
57169,2011-09-28,Finland,Discount Stickers,Kerneler Dark Mode,309.0
57259,2011-09-29,Finland,Discount Stickers,Kerneler Dark Mode,346.0
57349,2011-09-30,Finland,Discount Stickers,Kerneler Dark Mode,320.0
57439,2011-10-01,Finland,Discount Stickers,Kerneler Dark Mode,314.0
57529,2011-10-02,Finland,Discount Stickers,Kerneler Dark Mode,404.0
57619,2011-10-03,Finland,Discount Stickers,Kerneler Dark Mode,322.0
57709,2011-10-04,Finland,Discount Stickers,Kerneler Dark Mode,274.0
57799,2011-10-05,Finland,Discount Stickers,Kerneler Dark Mode,302.0
57889,2011-10-06,Finland,Discount Stickers,Kerneler Dark Mode,298.0
57979,2011-10-07,Finland,Discount Stickers,Kerneler Dark Mode,299.0
58069,2011-10-08,Finland,Discount Stickers,Kerneler Dark Mode,337.0
58159,2011-10-09,Finland,Discount Stickers,Kerneler Dark Mode,374.0
58249,2011-10-10,Finland,Discount Stickers,Kerneler Dark Mode,302.0
58339,2011-10-11,Finland,Discount Stickers,Kerneler Dark Mode,265.0
58429,2011-10-12,Finland,Discount Stickers,Kerneler Dark Mode,333.0
58519,2011-10-13,Finland,Discount Stickers,Kerneler Dark Mode,264.0
58609,2011-10-14,Finland,Discount Stickers,Kerneler Dark Mode,321.0
58699,2011-10-15,Finland,Discount Stickers,Kerneler Dark Mode,317.0
58789,2011-10-16,Finland,Discount Stickers,Kerneler Dark Mode,393.0
58879,2011-10-17,Finland,Discount Stickers,Kerneler Dark Mode,273.0
58969,2011-10-18,Finland,Discount Stickers,Kerneler Dark Mode,284.0
59059,2011-10-19,Finland,Discount Stickers,Kerneler Dark Mode,278.0
59149,2011-10-20,Finland,Discount Stickers,Kerneler Dark Mode,291.0
59239,2011-10-21,Finland,Discount Stickers,Kerneler Dark Mode,303.0
59329,2011-10-22,Finland,Discount Stickers,Kerneler Dark Mode,344.0
59419,2011-10-23,Finland,Discount Stickers,Kerneler Dark Mode,356.0
59509,2011-10-24,Finland,Discount Stickers,Kerneler Dark Mode,307.0
59599,2011-10-25,Finland,Discount Stickers,Kerneler Dark Mode,288.0
59689,2011-10-26,Finland,Discount Stickers,Kerneler Dark Mode,303.0
59779,2011-10-27,Finland,Discount Stickers,Kerneler Dark Mode,331.0
59869,2011-10-28,Finland,Discount Stickers,Kerneler Dark Mode,294.0
59959,2011-10-29,Finland,Discount Stickers,Kerneler Dark Mode,353.0
60049,2011-10-30,Finland,Discount Stickers,Kerneler Dark Mode,363.0
60139,2011-10-31,Finland,Discount Stickers,Kerneler Dark Mode,325.0
60229,2011-11-01,Finland,Discount Stickers,Kerneler Dark Mode,299.0
60319,2011-11-02,Finland,Discount Stickers,Kerneler Dark Mode,319.0
60409,2011-11-03,Finland,Discount Stickers,Kerneler Dark Mode,321.0
60499,2011-11-04,Finland,Discount Stickers,Kerneler Dark Mode,296.0
60589,2011-11-05,Finland,Discount Stickers,Kerneler Dark Mode,320.0
60679,2011-11-06,Finland,Discount Stickers,Kerneler Dark Mode,381.0
60769,2011-11-07,Finland,Discount Stickers,Kerneler Dark Mode,315.0
60859,2011-11-08,Finland,Discount Stickers,Kerneler Dark Mode,333.0
60949,2011-11-09,Finland,Discount Stickers,Kerneler Dark Mode,352.0
61039,2011-11-10,Finland,Discount Stickers,Kerneler Dark Mode,351.0
61129,2011-11-11,Finland,Discount Stickers,Kerneler Dark Mode,337.0
61219,2011-11-12,Finland,Discount Stickers,Kerneler Dark Mode,353.0
61309,2011-11-13,Finland,Discount Stickers,Kerneler Dark Mode,413.0
61399,2011-11-14,Finland,Discount Stickers,Kerneler Dark Mode,310.0
61489,2011-11-15,Finland,Discount Stickers,Kerneler Dark Mode,325.0
61579,2011-11-16,Finland,Discount Stickers,Kerneler Dark Mode,343.0
61669,2011-11-17,Finland,Discount Stickers,Kerneler Dark Mode,289.0
61759,2011-11-18,Finland,Discount Stickers,Kerneler Dark Mode,362.0
61849,2011-11-19,Finland,Discount Stickers,Kerneler Dark Mode,335.0
61939,2011-11-20,Finland,Discount Stickers,Kerneler Dark Mode,404.0
62029,2011-11-21,Finland,Discount Stickers,Kerneler Dark Mode,297.0
62119,2011-11-22,Finland,Discount Stickers,Kerneler Dark Mode,327.0
62209,2011-11-23,Finland,Discount Stickers,Kerneler Dark Mode,310.0
62299,2011-11-24,Finland,Discount Stickers,Kerneler Dark Mode,330.0
62389,2011-11-25,Finland,Discount Stickers,Kerneler Dark Mode,379.0
62479,2011-11-26,Finland,Discount Stickers,Kerneler Dark Mode,326.0
62569,2011-11-27,Finland,Discount Stickers,Kerneler Dark Mode,398.0
62659,2011-11-28,Finland,Discount Stickers,Kerneler Dark Mode,330.0
62749,2011-11-29,Finland,Discount Stickers,Kerneler Dark Mode,358.0
62839,2011-11-30,Finland,Discount Stickers,Kerneler Dark Mode,351.0
62929,2011-12-01,Finland,Discount Stickers,Kerneler Dark Mode,307.0
63019,2011-12-02,Finland,Discount Stickers,Kerneler Dark Mode,358.0
63109,2011-12-03,Finland,Discount Stickers,Kerneler Dark Mode,368.0
63199,2011-12-04,Finland,Discount Stickers,Kerneler Dark Mode,425.0
63289,2011-12-05,Finland,Discount Stickers,Kerneler Dark Mode,323.0
63379,2011-12-06,Finland,Discount Stickers,Kerneler Dark Mode,322.0
63469,2011-12-07,Finland,Discount Stickers,Kerneler Dark Mode,333.0
63559,2011-12-08,Finland,Discount Stickers,Kerneler Dark Mode,349.0
63649,2011-12-09,Finland,Discount Stickers,Kerneler Dark Mode,330.0
63739,2011-12-10,Finland,Discount Stickers,Kerneler Dark Mode,396.0
63829,2011-12-11,Finland,Discount Stickers,Kerneler Dark Mode,470.0
63919,2011-12-12,Finland,Discount Stickers,Kerneler Dark Mode,381.0
64009,2011-12-13,Finland,Discount Stickers,Kerneler Dark Mode,345.0
64099,2011-12-14,Finland,Discount Stickers,Kerneler Dark Mode,349.0
64189,2011-12-15,Finland,Discount Stickers,Kerneler Dark Mode,360.0
64279,2011-12-16,Finland,Discount Stickers,Kerneler Dark Mode,373.0
64369,2011-12-17,Finland,Discount Stickers,Kerneler Dark Mode,390.0
64459,2011-12-18,Finland,Discount Stickers,Kerneler Dark Mode,454.0
64549,2011-12-19,Finland,Discount Stickers,Kerneler Dark Mode,372.0
64639,2011-12-20,Finland,Discount Stickers,Kerneler Dark Mode,385.0
64729,2011-12-21,Finland,Discount Stickers,Kerneler Dark Mode,326.0
64819,2011-12-22,Finland,Discount Stickers,Kerneler Dark Mode,368.0
64909,2011-12-23,Finland,Discount Stickers,Kerneler Dark Mode,381.0
64999,2011-12-24,Finland,Discount Stickers,Kerneler Dark Mode,459.0
65089,2011-12-25,Finland,Discount Stickers,Kerneler Dark Mode,499.0
65179,2011-12-26,Finland,Discount Stickers,Kerneler Dark Mode,420.0
65269,2011-12-27,Finland,Discount Stickers,Kerneler Dark Mode,442.0
65359,2011-12-28,Finland,Discount Stickers,Kerneler Dark Mode,499.0
65449,2011-12-29,Finland,Discount Stickers,Kerneler Dark Mode,505.0
65539,2011-12-30,Finland,Discount Stickers,Kerneler Dark Mode,610.0
65629,2011-12-31,Finland,Discount Stickers,Kerneler Dark Mode,554.0
65719,2012-01-01,Finland,Discount Stickers,Kerneler Dark Mode,502.0
65809,2012-01-02,Finland,Discount Stickers,Kerneler Dark Mode,398.0
65899,2012-01-03,Finland,Discount Stickers,Kerneler Dark Mode,377.0
65989,2012-01-04,Finland,Discount Stickers,Kerneler Dark Mode,366.0
66079,2012-01-05,Finland,Discount Stickers,Kerneler Dark Mode,329.0
