id,date,country,store,product,num_sold
39241,2011-03-13,Canada,Discount Stickers,Kaggle,971.0
39331,2011-03-14,Canada,Discount Stickers,Kaggle,737.0
39421,2011-03-15,Canada,Discount Stickers,Kaggle,761.0
39511,2011-03-16,Canada,Discount Stickers,Kaggle,764.0
39601,2011-03-17,Canada,Discount Stickers,Kaggle,782.0
39691,2011-03-18,Canada,Discount Stickers,Kaggle,877.0
39781,2011-03-19,Canada,Discount Stickers,Kaggle,836.0
39871,2011-03-20,Canada,Discount Stickers,Kaggle,889.0
39961,2011-03-21,Canada,Discount Stickers,Kaggle,755.0
40051,2011-03-22,Canada,Discount Stickers,Kaggle,737.0
40141,2011-03-23,Canada,Discount Stickers,Kaggle,785.0
40231,2011-03-24,Canada,Discount Stickers,Kaggle,744.0
40321,2011-03-25,Canada,Discount Stickers,Kaggle,756.0
40411,2011-03-26,Canada,Discount Stickers,Kaggle,854.0
40501,2011-03-27,Canada,Discount Stickers,Kaggle,1048.0
40591,2011-03-28,Canada,Discount Stickers,Kaggle,726.0
40681,2011-03-29,Canada,Discount Stickers,Kaggle,746.0
40771,2011-03-30,Canada,Discount Stickers,Kaggle,707.0
40861,2011-03-31,Canada,Discount Stickers,Kaggle,755.0
40951,2011-04-01,Canada,Discount Stickers,Kaggle,848.0
41041,2011-04-02,Canada,Discount Stickers,Kaggle,852.0
41131,2011-04-03,Canada,Discount Stickers,Kaggle,929.0
41221,2011-04-04,Canada,Discount Stickers,Kaggle,763.0
41311,2011-04-05,Canada,Discount Stickers,Kaggle,663.0
41401,2011-04-06,Canada,Discount Stickers,Kaggle,731.0
41491,2011-04-07,Canada,Discount Stickers,Kaggle,757.0
41581,2011-04-08,Canada,Discount Stickers,Kaggle,731.0
41671,2011-04-09,Canada,Discount Stickers,Kaggle,808.0
41761,2011-04-10,Canada,Discount Stickers,Kaggle,935.0
41851,2011-04-11,Canada,Discount Stickers,Kaggle,779.0
41941,2011-04-12,Canada,Discount Stickers,Kaggle,790.0
42031,2011-04-13,Canada,Discount Stickers,Kaggle,741.0
42121,2011-04-14,Canada,Discount Stickers,Kaggle,744.0
42211,2011-04-15,Canada,Discount Stickers,Kaggle,815.0
42301,2011-04-16,Canada,Discount Stickers,Kaggle,770.0
42391,2011-04-17,Canada,Discount Stickers,Kaggle,912.0
42481,2011-04-18,Canada,Discount Stickers,Kaggle,721.0
42571,2011-04-19,Canada,Discount Stickers,Kaggle,766.0
42661,2011-04-20,Canada,Discount Stickers,Kaggle,747.0
42751,2011-04-21,Canada,Discount Stickers,Kaggle,783.0
42841,2011-04-22,Canada,Discount Stickers,Kaggle,815.0
42931,2011-04-23,Canada,Discount Stickers,Kaggle,832.0
43021,2011-04-24,Canada,Discount Stickers,Kaggle,949.0
43111,2011-04-25,Canada,Discount Stickers,Kaggle,768.0
43201,2011-04-26,Canada,Discount Stickers,Kaggle,739.0
43291,2011-04-27,Canada,Discount Stickers,Kaggle,767.0
43381,2011-04-28,Canada,Discount Stickers,Kaggle,816.0
43471,2011-04-29,Canada,Discount Stickers,Kaggle,783.0
43561,2011-04-30,Canada,Discount Stickers,Kaggle,912.0
43651,2011-05-01,Canada,Discount Stickers,Kaggle,977.0
43741,2011-05-02,Canada,Discount Stickers,Kaggle,755.0
43831,2011-05-03,Canada,Discount Stickers,Kaggle,817.0
43921,2011-05-04,Canada,Discount Stickers,Kaggle,758.0
44011,2011-05-05,Canada,Discount Stickers,Kaggle,745.0
44101,2011-05-06,Canada,Discount Stickers,Kaggle,811.0
44191,2011-05-07,Canada,Discount Stickers,Kaggle,805.0
44281,2011-05-08,Canada,Discount Stickers,Kaggle,1024.0
44371,2011-05-09,Canada,Discount Stickers,Kaggle,705.0
44461,2011-05-10,Canada,Discount Stickers,Kaggle,788.0
44551,2011-05-11,Canada,Discount Stickers,Kaggle,802.0
44641,2011-05-12,Canada,Discount Stickers,Kaggle,797.0
44731,2011-05-13,Canada,Discount Stickers,Kaggle,831.0
44821,2011-05-14,Canada,Discount Stickers,Kaggle,883.0
44911,2011-05-15,Canada,Discount Stickers,Kaggle,953.0
45001,2011-05-16,Canada,Discount Stickers,Kaggle,765.0
45091,2011-05-17,Canada,Discount Stickers,Kaggle,745.0
45181,2011-05-18,Canada,Discount Stickers,Kaggle,741.0
45271,2011-05-19,Canada,Discount Stickers,Kaggle,709.0
45361,2011-05-20,Canada,Discount Stickers,Kaggle,754.0
45451,2011-05-21,Canada,Discount Stickers,Kaggle,871.0
45541,2011-05-22,Canada,Discount Stickers,Kaggle,999.0
45631,2011-05-23,Canada,Discount Stickers,Kaggle,780.0
45721,2011-05-24,Canada,Discount Stickers,Kaggle,733.0
45811,2011-05-25,Canada,Discount Stickers,Kaggle,676.0
45901,2011-05-26,Canada,Discount Stickers,Kaggle,759.0
45991,2011-05-27,Canada,Discount Stickers,Kaggle,929.0
46081,2011-05-28,Canada,Discount Stickers,Kaggle,842.0
46171,2011-05-29,Canada,Discount Stickers,Kaggle,951.0
46261,2011-05-30,Canada,Discount Stickers,Kaggle,742.0
46351,2011-05-31,Canada,Discount Stickers,Kaggle,766.0
46441,2011-06-01,Canada,Discount Stickers,Kaggle,715.0
46531,2011-06-02,Canada,Discount Stickers,Kaggle,780.0
46621,2011-06-03,Canada,Discount Stickers,Kaggle,894.0
46711,2011-06-04,Canada,Discount Stickers,Kaggle,818.0
46801,2011-06-05,Canada,Discount Stickers,Kaggle,1011.0
46891,2011-06-06,Canada,Discount Stickers,Kaggle,728.0
46981,2011-06-07,Canada,Discount Stickers,Kaggle,816.0
47071,2011-06-08,Canada,Discount Stickers,Kaggle,733.0
47161,2011-06-09,Canada,Discount Stickers,Kaggle,804.0
47251,2011-06-10,Canada,Discount Stickers,Kaggle,868.0
47341,2011-06-11,Canada,Discount Stickers,Kaggle,798.0
47431,2011-06-12,Canada,Discount Stickers,Kaggle,984.0
47521,2011-06-13,Canada,Discount Stickers,Kaggle,821.0
47611,2011-06-14,Canada,Discount Stickers,Kaggle,760.0
47701,2011-06-15,Canada,Discount Stickers,Kaggle,763.0
47791,2011-06-16,Canada,Discount Stickers,Kaggle,689.0
47881,2011-06-17,Canada,Discount Stickers,Kaggle,792.0
47971,2011-06-18,Canada,Discount Stickers,Kaggle,877.0
48061,2011-06-19,Canada,Discount Stickers,Kaggle,927.0
48151,2011-06-20,Canada,Discount Stickers,Kaggle,752.0
48241,2011-06-21,Canada,Discount Stickers,Kaggle,724.0
48331,2011-06-22,Canada,Discount Stickers,Kaggle,690.0
48421,2011-06-23,Canada,Discount Stickers,Kaggle,737.0
48511,2011-06-24,Canada,Discount Stickers,Kaggle,801.0
48601,2011-06-25,Canada,Discount Stickers,Kaggle,783.0
48691,2011-06-26,Canada,Discount Stickers,Kaggle,928.0
48781,2011-06-27,Canada,Discount Stickers,Kaggle,742.0
48871,2011-06-28,Canada,Discount Stickers,Kaggle,782.0
48961,2011-06-29,Canada,Discount Stickers,Kaggle,791.0
49051,2011-06-30,Canada,Discount Stickers,Kaggle,772.0
49141,2011-07-01,Canada,Discount Stickers,Kaggle,785.0
49231,2011-07-02,Canada,Discount Stickers,Kaggle,790.0
49321,2011-07-03,Canada,Discount Stickers,Kaggle,896.0
49411,2011-07-04,Canada,Discount Stickers,Kaggle,847.0
49501,2011-07-05,Canada,Discount Stickers,Kaggle,812.0
49591,2011-07-06,Canada,Discount Stickers,Kaggle,814.0
49681,2011-07-07,Canada,Discount Stickers,Kaggle,821.0
49771,2011-07-08,Canada,Discount Stickers,Kaggle,791.0
49861,2011-07-09,Canada,Discount Stickers,Kaggle,864.0
49951,2011-07-10,Canada,Discount Stickers,Kaggle,930.0
50041,2011-07-11,Canada,Discount Stickers,Kaggle,737.0
50131,2011-07-12,Canada,Discount Stickers,Kaggle,733.0
50221,2011-07-13,Canada,Discount Stickers,Kaggle,789.0
50311,2011-07-14,Canada,Discount Stickers,Kaggle,701.0
50401,2011-07-15,Canada,Discount Stickers,Kaggle,737.0
50491,2011-07-16,Canada,Discount Stickers,Kaggle,908.0
50581,2011-07-17,Canada,Discount Stickers,Kaggle,955.0
50671,2011-07-18,Canada,Discount Stickers,Kaggle,787.0
50761,2011-07-19,Canada,Discount Stickers,Kaggle,673.0
50851,2011-07-20,Canada,Discount Stickers,Kaggle,703.0
50941,2011-07-21,Canada,Discount Stickers,Kaggle,695.0
51031,2011-07-22,Canada,Discount Stickers,Kaggle,873.0
51121,2011-07-23,Canada,Discount Stickers,Kaggle,879.0
51211,2011-07-24,Canada,Discount Stickers,Kaggle,953.0
51301,2011-07-25,Canada,Discount Stickers,Kaggle,752.0
51391,2011-07-26,Canada,Discount Stickers,Kaggle,787.0
51481,2011-07-27,Canada,Discount Stickers,Kaggle,681.0
51571,2011-07-28,Canada,Discount Stickers,Kaggle,811.0
51661,2011-07-29,Canada,Discount Stickers,Kaggle,811.0
51751,2011-07-30,Canada,Discount Stickers,Kaggle,862.0
51841,2011-07-31,Canada,Discount Stickers,Kaggle,926.0
51931,2011-08-01,Canada,Discount Stickers,Kaggle,740.0
52021,2011-08-02,Canada,Discount Stickers,Kaggle,750.0
52111,2011-08-03,Canada,Discount Stickers,Kaggle,732.0
52201,2011-08-04,Canada,Discount Stickers,Kaggle,723.0
52291,2011-08-05,Canada,Discount Stickers,Kaggle,864.0
52381,2011-08-06,Canada,Discount Stickers,Kaggle,856.0
52471,2011-08-07,Canada,Discount Stickers,Kaggle,1007.0
52561,2011-08-08,Canada,Discount Stickers,Kaggle,768.0
52651,2011-08-09,Canada,Discount Stickers,Kaggle,731.0
52741,2011-08-10,Canada,Discount Stickers,Kaggle,838.0
52831,2011-08-11,Canada,Discount Stickers,Kaggle,810.0
52921,2011-08-12,Canada,Discount Stickers,Kaggle,877.0
53011,2011-08-13,Canada,Discount Stickers,Kaggle,826.0
53101,2011-08-14,Canada,Discount Stickers,Kaggle,973.0
53191,2011-08-15,Canada,Discount Stickers,Kaggle,838.0
53281,2011-08-16,Canada,Discount Stickers,Kaggle,763.0
53371,2011-08-17,Canada,Discount Stickers,Kaggle,697.0
53461,2011-08-18,Canada,Discount Stickers,Kaggle,796.0
53551,2011-08-19,Canada,Discount Stickers,Kaggle,910.0
53641,2011-08-20,Canada,Discount Stickers,Kaggle,799.0
53731,2011-08-21,Canada,Discount Stickers,Kaggle,994.0
53821,2011-08-22,Canada,Discount Stickers,Kaggle,761.0
53911,2011-08-23,Canada,Discount Stickers,Kaggle,754.0
54001,2011-08-24,Canada,Discount Stickers,Kaggle,733.0
54091,2011-08-25,Canada,Discount Stickers,Kaggle,731.0
54181,2011-08-26,Canada,Discount Stickers,Kaggle,914.0
54271,2011-08-27,Canada,Discount Stickers,Kaggle,904.0
54361,2011-08-28,Canada,Discount Stickers,Kaggle,965.0
54451,2011-08-29,Canada,Discount Stickers,Kaggle,701.0
54541,2011-08-30,Canada,Discount Stickers,Kaggle,733.0
54631,2011-08-31,Canada,Discount Stickers,Kaggle,832.0
54721,2011-09-01,Canada,Discount Stickers,Kaggle,835.0
54811,2011-09-02,Canada,Discount Stickers,Kaggle,820.0
54901,2011-09-03,Canada,Discount Stickers,Kaggle,848.0
54991,2011-09-04,Canada,Discount Stickers,Kaggle,864.0
55081,2011-09-05,Canada,Discount Stickers,Kaggle,712.0
55171,2011-09-06,Canada,Discount Stickers,Kaggle,706.0
55261,2011-09-07,Canada,Discount Stickers,Kaggle,831.0
55351,2011-09-08,Canada,Discount Stickers,Kaggle,805.0
55441,2011-09-09,Canada,Discount Stickers,Kaggle,873.0
55531,2011-09-10,Canada,Discount Stickers,Kaggle,900.0
55621,2011-09-11,Canada,Discount Stickers,Kaggle,1140.0
55711,2011-09-12,Canada,Discount Stickers,Kaggle,820.0
55801,2011-09-13,Canada,Discount Stickers,Kaggle,711.0
55891,2011-09-14,Canada,Discount Stickers,Kaggle,773.0
55981,2011-09-15,Canada,Discount Stickers,Kaggle,778.0
56071,2011-09-16,Canada,Discount Stickers,Kaggle,858.0
56161,2011-09-17,Canada,Discount Stickers,Kaggle,853.0
56251,2011-09-18,Canada,Discount Stickers,Kaggle,909.0
56341,2011-09-19,Canada,Discount Stickers,Kaggle,703.0
56431,2011-09-20,Canada,Discount Stickers,Kaggle,764.0
56521,2011-09-21,Canada,Discount Stickers,Kaggle,720.0
56611,2011-09-22,Canada,Discount Stickers,Kaggle,769.0
56701,2011-09-23,Canada,Discount Stickers,Kaggle,835.0
56791,2011-09-24,Canada,Discount Stickers,Kaggle,830.0
56881,2011-09-25,Canada,Discount Stickers,Kaggle,913.0
56971,2011-09-26,Canada,Discount Stickers,Kaggle,780.0
57061,2011-09-27,Canada,Discount Stickers,Kaggle,727.0
57151,2011-09-28,Canada,Discount Stickers,Kaggle,743.0
57241,2011-09-29,Canada,Discount Stickers,Kaggle,773.0
57331,2011-09-30,Canada,Discount Stickers,Kaggle,828.0
57421,2011-10-01,Canada,Discount Stickers,Kaggle,871.0
57511,2011-10-02,Canada,Discount Stickers,Kaggle,904.0
57601,2011-10-03,Canada,Discount Stickers,Kaggle,738.0
57691,2011-10-04,Canada,Discount Stickers,Kaggle,756.0
57781,2011-10-05,Canada,Discount Stickers,Kaggle,687.0
57871,2011-10-06,Canada,Discount Stickers,Kaggle,746.0
57961,2011-10-07,Canada,Discount Stickers,Kaggle,829.0
58051,2011-10-08,Canada,Discount Stickers,Kaggle,819.0
58141,2011-10-09,Canada,Discount Stickers,Kaggle,920.0
58231,2011-10-10,Canada,Discount Stickers,Kaggle,760.0
58321,2011-10-11,Canada,Discount Stickers,Kaggle,730.0
58411,2011-10-12,Canada,Discount Stickers,Kaggle,692.0
58501,2011-10-13,Canada,Discount Stickers,Kaggle,721.0
58591,2011-10-14,Canada,Discount Stickers,Kaggle,848.0
58681,2011-10-15,Canada,Discount Stickers,Kaggle,859.0
58771,2011-10-16,Canada,Discount Stickers,Kaggle,981.0
58861,2011-10-17,Canada,Discount Stickers,Kaggle,687.0
58951,2011-10-18,Canada,Discount Stickers,Kaggle,728.0
59041,2011-10-19,Canada,Discount Stickers,Kaggle,731.0
59131,2011-10-20,Canada,Discount Stickers,Kaggle,779.0
59221,2011-10-21,Canada,Discount Stickers,Kaggle,688.0
59311,2011-10-22,Canada,Discount Stickers,Kaggle,814.0
59401,2011-10-23,Canada,Discount Stickers,Kaggle,941.0
59491,2011-10-24,Canada,Discount Stickers,Kaggle,799.0
59581,2011-10-25,Canada,Discount Stickers,Kaggle,832.0
59671,2011-10-26,Canada,Discount Stickers,Kaggle,737.0
59761,2011-10-27,Canada,Discount Stickers,Kaggle,740.0
59851,2011-10-28,Canada,Discount Stickers,Kaggle,742.0
59941,2011-10-29,Canada,Discount Stickers,Kaggle,812.0
60031,2011-10-30,Canada,Discount Stickers,Kaggle,844.0
60121,2011-10-31,Canada,Discount Stickers,Kaggle,754.0
60211,2011-11-01,Canada,Discount Stickers,Kaggle,730.0
60301,2011-11-02,Canada,Discount Stickers,Kaggle,680.0
60391,2011-11-03,Canada,Discount Stickers,Kaggle,756.0
60481,2011-11-04,Canada,Discount Stickers,Kaggle,722.0
60571,2011-11-05,Canada,Discount Stickers,Kaggle,903.0
60661,2011-11-06,Canada,Discount Stickers,Kaggle,872.0
60751,2011-11-07,Canada,Discount Stickers,Kaggle,738.0
60841,2011-11-08,Canada,Discount Stickers,Kaggle,748.0
60931,2011-11-09,Canada,Discount Stickers,Kaggle,722.0
61021,2011-11-10,Canada,Discount Stickers,Kaggle,746.0
61111,2011-11-11,Canada,Discount Stickers,Kaggle,800.0
61201,2011-11-12,Canada,Discount Stickers,Kaggle,845.0
61291,2011-11-13,Canada,Discount Stickers,Kaggle,941.0
61381,2011-11-14,Canada,Discount Stickers,Kaggle,747.0
61471,2011-11-15,Canada,Discount Stickers,Kaggle,746.0
61561,2011-11-16,Canada,Discount Stickers,Kaggle,777.0
61651,2011-11-17,Canada,Discount Stickers,Kaggle,732.0
61741,2011-11-18,Canada,Discount Stickers,Kaggle,778.0
61831,2011-11-19,Canada,Discount Stickers,Kaggle,870.0
61921,2011-11-20,Canada,Discount Stickers,Kaggle,909.0
62011,2011-11-21,Canada,Discount Stickers,Kaggle,723.0
62101,2011-11-22,Canada,Discount Stickers,Kaggle,728.0
62191,2011-11-23,Canada,Discount Stickers,Kaggle,776.0
62281,2011-11-24,Canada,Discount Stickers,Kaggle,766.0
62371,2011-11-25,Canada,Discount Stickers,Kaggle,803.0
62461,2011-11-26,Canada,Discount Stickers,Kaggle,825.0
62551,2011-11-27,Canada,Discount Stickers,Kaggle,803.0
62641,2011-11-28,Canada,Discount Stickers,Kaggle,717.0
62731,2011-11-29,Canada,Discount Stickers,Kaggle,789.0
62821,2011-11-30,Canada,Discount Stickers,Kaggle,705.0
62911,2011-12-01,Canada,Discount Stickers,Kaggle,690.0
63001,2011-12-02,Canada,Discount Stickers,Kaggle,776.0
63091,2011-12-03,Canada,Discount Stickers,Kaggle,834.0
63181,2011-12-04,Canada,Discount Stickers,Kaggle,993.0
63271,2011-12-05,Canada,Discount Stickers,Kaggle,698.0
63361,2011-12-06,Canada,Discount Stickers,Kaggle,751.0
63451,2011-12-07,Canada,Discount Stickers,Kaggle,781.0
63541,2011-12-08,Canada,Discount Stickers,Kaggle,726.0
63631,2011-12-09,Canada,Discount Stickers,Kaggle,751.0
63721,2011-12-10,Canada,Discount Stickers,Kaggle,763.0
63811,2011-12-11,Canada,Discount Stickers,Kaggle,918.0
63901,2011-12-12,Canada,Discount Stickers,Kaggle,688.0
63991,2011-12-13,Canada,Discount Stickers,Kaggle,687.0
64081,2011-12-14,Canada,Discount Stickers,Kaggle,746.0
64171,2011-12-15,Canada,Discount Stickers,Kaggle,709.0
64261,2011-12-16,Canada,Discount Stickers,Kaggle,781.0
64351,2011-12-17,Canada,Discount Stickers,Kaggle,757.0
64441,2011-12-18,Canada,Discount Stickers,Kaggle,849.0
64531,2011-12-19,Canada,Discount Stickers,Kaggle,721.0
64621,2011-12-20,Canada,Discount Stickers,Kaggle,702.0
64711,2011-12-21,Canada,Discount Stickers,Kaggle,754.0
64801,2011-12-22,Canada,Discount Stickers,Kaggle,759.0
64891,2011-12-23,Canada,Discount Stickers,Kaggle,790.0
64981,2011-12-24,Canada,Discount Stickers,Kaggle,811.0
65071,2011-12-25,Canada,Discount Stickers,Kaggle,856.0
65161,2011-12-26,Canada,Discount Stickers,Kaggle,712.0
65251,2011-12-27,Canada,Discount Stickers,Kaggle,809.0
65341,2011-12-28,Canada,Discount Stickers,Kaggle,930.0
65431,2011-12-29,Canada,Discount Stickers,Kaggle,1008.0
65521,2011-12-30,Canada,Discount Stickers,Kaggle,974.0
65611,2011-12-31,Canada,Discount Stickers,Kaggle,1043.0
65701,2012-01-01,Canada,Discount Stickers,Kaggle,1142.0
65791,2012-01-02,Canada,Discount Stickers,Kaggle,758.0
65881,2012-01-03,Canada,Discount Stickers,Kaggle,765.0
65971,2012-01-04,Canada,Discount Stickers,Kaggle,842.0
66061,2012-01-05,Canada,Discount Stickers,Kaggle,823.0
66151,2012-01-06,Canada,Discount Stickers,Kaggle,842.0
66241,2012-01-07,Canada,Discount Stickers,Kaggle,885.0
66331,2012-01-08,Canada,Discount Stickers,Kaggle,978.0
66421,2012-01-09,Canada,Discount Stickers,Kaggle,762.0
66511,2012-01-10,Canada,Discount Stickers,Kaggle,764.0
66601,2012-01-11,Canada,Discount Stickers,Kaggle,732.0
66691,2012-01-12,Canada,Discount Stickers,Kaggle,731.0
66781,2012-01-13,Canada,Discount Stickers,Kaggle,680.0
66871,2012-01-14,Canada,Discount Stickers,Kaggle,843.0
66961,2012-01-15,Canada,Discount Stickers,Kaggle,939.0
67051,2012-01-16,Canada,Discount Stickers,Kaggle,700.0
67141,2012-01-17,Canada,Discount Stickers,Kaggle,763.0
67231,2012-01-18,Canada,Discount Stickers,Kaggle,639.0
67321,2012-01-19,Canada,Discount Stickers,Kaggle,714.0
67411,2012-01-20,Canada,Discount Stickers,Kaggle,780.0
67501,2012-01-21,Canada,Discount Stickers,Kaggle,793.0
67591,2012-01-22,Canada,Discount Stickers,Kaggle,871.0
67681,2012-01-23,Canada,Discount Stickers,Kaggle,708.0
67771,2012-01-24,Canada,Discount Stickers,Kaggle,672.0
67861,2012-01-25,Canada,Discount Stickers,Kaggle,681.0
67951,2012-01-26,Canada,Discount Stickers,Kaggle,755.0
68041,2012-01-27,Canada,Discount Stickers,Kaggle,755.0
68131,2012-01-28,Canada,Discount Stickers,Kaggle,793.0
68221,2012-01-29,Canada,Discount Stickers,Kaggle,867.0
68311,2012-01-30,Canada,Discount Stickers,Kaggle,668.0
68401,2012-01-31,Canada,Discount Stickers,Kaggle,742.0
68491,2012-02-01,Canada,Discount Stickers,Kaggle,726.0
68581,2012-02-02,Canada,Discount Stickers,Kaggle,648.0
68671,2012-02-03,Canada,Discount Stickers,Kaggle,734.0
68761,2012-02-04,Canada,Discount Stickers,Kaggle,800.0
68851,2012-02-05,Canada,Discount Stickers,Kaggle,870.0
68941,2012-02-06,Canada,Discount Stickers,Kaggle,709.0
69031,2012-02-07,Canada,Discount Stickers,Kaggle,758.0
69121,2012-02-08,Canada,Discount Stickers,Kaggle,716.0
69211,2012-02-09,Canada,Discount Stickers,Kaggle,662.0
69301,2012-02-10,Canada,Discount Stickers,Kaggle,748.0
69391,2012-02-11,Canada,Discount Stickers,Kaggle,794.0
69481,2012-02-12,Canada,Discount Stickers,Kaggle,812.0
69571,2012-02-13,Canada,Discount Stickers,Kaggle,751.0
69661,2012-02-14,Canada,Discount Stickers,Kaggle,762.0
69751,2012-02-15,Canada,Discount Stickers,Kaggle,748.0
69841,2012-02-16,Canada,Discount Stickers,Kaggle,735.0
69931,2012-02-17,Canada,Discount Stickers,Kaggle,740.0
70021,2012-02-18,Canada,Discount Stickers,Kaggle,833.0
70111,2012-02-19,Canada,Discount Stickers,Kaggle,848.0
70201,2012-02-20,Canada,Discount Stickers,Kaggle,715.0
70291,2012-02-21,Canada,Discount Stickers,Kaggle,679.0
70381,2012-02-22,Canada,Discount Stickers,Kaggle,681.0
70471,2012-02-23,Canada,Discount Stickers,Kaggle,709.0
70561,2012-02-24,Canada,Discount Stickers,Kaggle,747.0
70651,2012-02-25,Canada,Discount Stickers,Kaggle,816.0
70741,2012-02-26,Canada,Discount Stickers,Kaggle,901.0
70831,2012-02-27,Canada,Discount Stickers,Kaggle,685.0
70921,2012-02-28,Canada,Discount Stickers,Kaggle,779.0
71011,2012-02-29,Canada,Discount Stickers,Kaggle,719.0
71101,2012-03-01,Canada,Discount Stickers,Kaggle,715.0
71191,2012-03-02,Canada,Discount Stickers,Kaggle,757.0
71281,2012-03-03,Canada,Discount Stickers,Kaggle,736.0
71371,2012-03-04,Canada,Discount Stickers,Kaggle,827.0
71461,2012-03-05,Canada,Discount Stickers,Kaggle,727.0
71551,2012-03-06,Canada,Discount Stickers,Kaggle,715.0
71641,2012-03-07,Canada,Discount Stickers,Kaggle,674.0
71731,2012-03-08,Canada,Discount Stickers,Kaggle,686.0
71821,2012-03-09,Canada,Discount Stickers,Kaggle,712.0
71911,2012-03-10,Canada,Discount Stickers,Kaggle,788.0
72001,2012-03-11,Canada,Discount Stickers,Kaggle,909.0
72091,2012-03-12,Canada,Discount Stickers,Kaggle,658.0
72181,2012-03-13,Canada,Discount Stickers,Kaggle,678.0
72271,2012-03-14,Canada,Discount Stickers,Kaggle,707.0
72361,2012-03-15,Canada,Discount Stickers,Kaggle,653.0
72451,2012-03-16,Canada,Discount Stickers,Kaggle,806.0
72541,2012-03-17,Canada,Discount Stickers,Kaggle,796.0
72631,2012-03-18,Canada,Discount Stickers,Kaggle,890.0
72721,2012-03-19,Canada,Discount Stickers,Kaggle,681.0
72811,2012-03-20,Canada,Discount Stickers,Kaggle,713.0
72901,2012-03-21,Canada,Discount Stickers,Kaggle,711.0
72991,2012-03-22,Canada,Discount Stickers,Kaggle,696.0
73081,2012-03-23,Canada,Discount Stickers,Kaggle,739.0
73171,2012-03-24,Canada,Discount Stickers,Kaggle,774.0
73261,2012-03-25,Canada,Discount Stickers,Kaggle,823.0
73351,2012-03-26,Canada,Discount Stickers,Kaggle,668.0
73441,2012-03-27,Canada,Discount Stickers,Kaggle,731.0
73531,2012-03-28,Canada,Discount Stickers,Kaggle,756.0
73621,2012-03-29,Canada,Discount Stickers,Kaggle,675.0
73711,2012-03-30,Canada,Discount Stickers,Kaggle,747.0
73801,2012-03-31,Canada,Discount Stickers,Kaggle,880.0
73891,2012-04-01,Canada,Discount Stickers,Kaggle,831.0
73981,2012-04-02,Canada,Discount Stickers,Kaggle,701.0
74071,2012-04-03,Canada,Discount Stickers,Kaggle,720.0
74161,2012-04-04,Canada,Discount Stickers,Kaggle,585.0
74251,2012-04-05,Canada,Discount Stickers,Kaggle,657.0
74341,2012-04-06,Canada,Discount Stickers,Kaggle,766.0
74431,2012-04-07,Canada,Discount Stickers,Kaggle,775.0
74521,2012-04-08,Canada,Discount Stickers,Kaggle,799.0
74611,2012-04-09,Canada,Discount Stickers,Kaggle,677.0
74701,2012-04-10,Canada,Discount Stickers,Kaggle,658.0
74791,2012-04-11,Canada,Discount Stickers,Kaggle,640.0
74881,2012-04-12,Canada,Discount Stickers,Kaggle,669.0
74971,2012-04-13,Canada,Discount Stickers,Kaggle,728.0
75061,2012-04-14,Canada,Discount Stickers,Kaggle,756.0
75151,2012-04-15,Canada,Discount Stickers,Kaggle,832.0
75241,2012-04-16,Canada,Discount Stickers,Kaggle,695.0
75331,2012-04-17,Canada,Discount Stickers,Kaggle,677.0
75421,2012-04-18,Canada,Discount Stickers,Kaggle,657.0
75511,2012-04-19,Canada,Discount Stickers,Kaggle,682.0
75601,2012-04-20,Canada,Discount Stickers,Kaggle,738.0
75691,2012-04-21,Canada,Discount Stickers,Kaggle,817.0
75781,2012-04-22,Canada,Discount Stickers,Kaggle,806.0
75871,2012-04-23,Canada,Discount Stickers,Kaggle,711.0
75961,2012-04-24,Canada,Discount Stickers,Kaggle,650.0
76051,2012-04-25,Canada,Discount Stickers,Kaggle,664.0
76141,2012-04-26,Canada,Discount Stickers,Kaggle,682.0
76231,2012-04-27,Canada,Discount Stickers,Kaggle,741.0
76321,2012-04-28,Canada,Discount Stickers,Kaggle,776.0
76411,2012-04-29,Canada,Discount Stickers,Kaggle,885.0
76501,2012-04-30,Canada,Discount Stickers,Kaggle,759.0
76591,2012-05-01,Canada,Discount Stickers,Kaggle,670.0
76681,2012-05-02,Canada,Discount Stickers,Kaggle,744.0
76771,2012-05-03,Canada,Discount Stickers,Kaggle,568.0
76861,2012-05-04,Canada,Discount Stickers,Kaggle,753.0
76951,2012-05-05,Canada,Discount Stickers,Kaggle,793.0
77041,2012-05-06,Canada,Discount Stickers,Kaggle,828.0
77131,2012-05-07,Canada,Discount Stickers,Kaggle,659.0
77221,2012-05-08,Canada,Discount Stickers,Kaggle,684.0
77311,2012-05-09,Canada,Discount Stickers,Kaggle,666.0
77401,2012-05-10,Canada,Discount Stickers,Kaggle,700.0
77491,2012-05-11,Canada,Discount Stickers,Kaggle,772.0
77581,2012-05-12,Canada,Discount Stickers,Kaggle,705.0
77671,2012-05-13,Canada,Discount Stickers,Kaggle,866.0
77761,2012-05-14,Canada,Discount Stickers,Kaggle,675.0
77851,2012-05-15,Canada,Discount Stickers,Kaggle,678.0
77941,2012-05-16,Canada,Discount Stickers,Kaggle,692.0
78031,2012-05-17,Canada,Discount Stickers,Kaggle,660.0
78121,2012-05-18,Canada,Discount Stickers,Kaggle,759.0
78211,2012-05-19,Canada,Discount Stickers,Kaggle,795.0
78301,2012-05-20,Canada,Discount Stickers,Kaggle,795.0
78391,2012-05-21,Canada,Discount Stickers,Kaggle,682.0
