id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54567,2011-08-30,1,30,242,0,1504.0
54657,2011-08-31,2,31,243,0,1377.0
54747,2011-09-01,3,1,244,0,1495.0
54837,2011-09-02,4,2,245,0,1638.0
54927,2011-09-03,5,3,246,0,1596.0
55017,2011-09-04,6,4,247,0,1780.0
55107,2011-09-05,0,5,248,0,1402.0
55197,2011-09-06,1,6,249,0,1419.0
55287,2011-09-07,2,7,250,0,1484.0
55377,2011-09-08,3,8,251,0,1344.0
55467,2011-09-09,4,9,252,0,1401.0
55557,2011-09-10,5,10,253,0,1730.0
55647,2011-09-11,6,11,254,0,1875.0
55737,2011-09-12,0,12,255,0,1408.0
55827,2011-09-13,1,13,256,0,1428.0
55917,2011-09-14,2,14,257,0,1408.0
56007,2011-09-15,3,15,258,0,1507.0
56097,2011-09-16,4,16,259,0,1579.0
56187,2011-09-17,5,17,260,0,1642.0
56277,2011-09-18,6,18,261,0,1757.0
56367,2011-09-19,0,19,262,0,1443.0
56457,2011-09-20,1,20,263,0,1575.0
56547,2011-09-21,2,21,264,0,1437.0
56637,2011-09-22,3,22,265,0,1364.0
56727,2011-09-23,4,23,266,0,1564.0
56817,2011-09-24,5,24,267,0,1594.0
56907,2011-09-25,6,25,268,0,1952.0
56997,2011-09-26,0,26,269,0,1559.0
57087,2011-09-27,1,27,270,0,1590.0
57177,2011-09-28,2,28,271,0,1503.0
57267,2011-09-29,3,29,272,0,1474.0
57357,2011-09-30,4,30,273,0,1692.0
57447,2011-10-01,5,1,274,0,1634.0
57537,2011-10-02,6,2,275,0,1881.0
57627,2011-10-03,0,3,276,0,1548.0
57717,2011-10-04,1,4,277,0,1473.0
57807,2011-10-05,2,5,278,0,1530.0
57897,2011-10-06,3,6,279,0,1441.0
57987,2011-10-07,4,7,280,0,1428.0
58077,2011-10-08,5,8,281,0,1646.0
58167,2011-10-09,6,9,282,0,1597.0
58257,2011-10-10,0,10,283,0,1454.0
58347,2011-10-11,1,11,284,0,1548.0
58437,2011-10-12,2,12,285,0,1517.0
58527,2011-10-13,3,13,286,0,1516.0
58617,2011-10-14,4,14,287,0,1503.0
58707,2011-10-15,5,15,288,0,1672.0
58797,2011-10-16,6,16,289,0,1870.0
58887,2011-10-17,0,17,290,0,1511.0
58977,2011-10-18,1,18,291,0,1458.0
59067,2011-10-19,2,19,292,0,1389.0
59157,2011-10-20,3,20,293,0,1478.0
59247,2011-10-21,4,21,294,0,1549.0
59337,2011-10-22,5,22,295,0,1583.0
59427,2011-10-23,6,23,296,0,1827.0
59517,2011-10-24,0,24,297,0,1623.0
59607,2011-10-25,1,25,298,0,1373.0
59697,2011-10-26,2,26,299,0,1372.0
59787,2011-10-27,3,27,300,0,1485.0
59877,2011-10-28,4,28,301,0,1640.0
59967,2011-10-29,5,29,302,0,1687.0
60057,2011-10-30,6,30,303,0,1752.0
60147,2011-10-31,0,31,304,0,1441.0
60237,2011-11-01,1,1,305,0,1427.0
60327,2011-11-02,2,2,306,0,1446.0
60417,2011-11-03,3,3,307,0,1459.0
60507,2011-11-04,4,4,308,0,1505.0
60597,2011-11-05,5,5,309,1,1699.0
60687,2011-11-06,6,6,310,0,2005.0
60777,2011-11-07,0,7,311,0,1535.0
60867,2011-11-08,1,8,312,0,1479.0
60957,2011-11-09,2,9,313,0,1665.0
61047,2011-11-10,3,10,314,0,1629.0
61137,2011-11-11,4,11,315,0,1822.0
61227,2011-11-12,5,12,316,0,1718.0
61317,2011-11-13,6,13,317,0,1792.0
61407,2011-11-14,0,14,318,0,1617.0
61497,2011-11-15,1,15,319,0,1498.0
61587,2011-11-16,2,16,320,0,1416.0
61677,2011-11-17,3,17,321,0,1467.0
61767,2011-11-18,4,18,322,0,1454.0
61857,2011-11-19,5,19,323,0,1721.0
61947,2011-11-20,6,20,324,0,1821.0
62037,2011-11-21,0,21,325,0,1547.0
62127,2011-11-22,1,22,326,0,1465.0
62217,2011-11-23,2,23,327,0,1533.0
62307,2011-11-24,3,24,328,0,1492.0
62397,2011-11-25,4,25,329,0,1452.0
62487,2011-11-26,5,26,330,0,1790.0
62577,2011-11-27,6,27,331,0,1814.0
62667,2011-11-28,0,28,332,0,1458.0
62757,2011-11-29,1,29,333,0,1563.0
62847,2011-11-30,2,30,334,0,1596.0
62937,2011-12-01,3,1,335,0,1433.0
63027,2011-12-02,4,2,336,0,1535.0
63117,2011-12-03,5,3,337,0,1477.0
63207,2011-12-04,6,4,338,0,1960.0
63297,2011-12-05,0,5,339,0,1539.0
63387,2011-12-06,1,6,340,1,1525.0
63477,2011-12-07,2,7,341,0,1518.0
63567,2011-12-08,3,8,342,0,1504.0
63657,2011-12-09,4,9,343,0,1693.0
63747,2011-12-10,5,10,344,0,1895.0
63837,2011-12-11,6,11,345,0,1997.0
63927,2011-12-12,0,12,346,0,1555.0
64017,2011-12-13,1,13,347,0,1610.0
64107,2011-12-14,2,14,348,0,1493.0
64197,2011-12-15,3,15,349,0,1489.0
64287,2011-12-16,4,16,350,0,1544.0
64377,2011-12-17,5,17,351,0,1574.0
64467,2011-12-18,6,18,352,0,1851.0
64557,2011-12-19,0,19,353,0,1690.0
64647,2011-12-20,1,20,354,0,1455.0
64737,2011-12-21,2,21,355,0,1306.0
64827,2011-12-22,3,22,356,0,1409.0
64917,2011-12-23,4,23,357,0,1540.0
65007,2011-12-24,5,24,358,1,1703.0
65097,2011-12-25,6,25,359,1,1912.0
65187,2011-12-26,0,26,360,1,1777.0
65277,2011-12-27,1,27,361,0,1663.0
65367,2011-12-28,2,28,362,0,1965.0
65457,2011-12-29,3,29,363,0,2127.0
65547,2011-12-30,4,30,364,0,2349.0
65637,2011-12-31,5,31,365,0,2262.0
65727,2012-01-01,6,1,1,1,2068.0
65817,2012-01-02,0,2,2,0,1549.0
65907,2012-01-03,1,3,3,0,1389.0
65997,2012-01-04,2,4,4,0,1515.0
66087,2012-01-05,3,5,5,0,1600.0
66177,2012-01-06,4,6,6,1,1434.0
66267,2012-01-07,5,7,7,0,1660.0
66357,2012-01-08,6,8,8,0,1903.0
66447,2012-01-09,0,9,9,0,1427.0
66537,2012-01-10,1,10,10,0,1407.0
66627,2012-01-11,2,11,11,0,1525.0
66717,2012-01-12,3,12,12,0,1552.0
66807,2012-01-13,4,13,13,0,1625.0
66897,2012-01-14,5,14,14,0,1514.0
66987,2012-01-15,6,15,15,0,1707.0
67077,2012-01-16,0,16,16,0,1364.0
67167,2012-01-17,1,17,17,0,1325.0
67257,2012-01-18,2,18,18,0,1344.0
67347,2012-01-19,3,19,19,0,1392.0
67437,2012-01-20,4,20,20,0,1459.0
67527,2012-01-21,5,21,21,0,1498.0
67617,2012-01-22,6,22,22,0,1771.0
67707,2012-01-23,0,23,23,0,1462.0
67797,2012-01-24,1,24,24,0,1310.0
67887,2012-01-25,2,25,25,0,1407.0
67977,2012-01-26,3,26,26,0,1504.0
68067,2012-01-27,4,27,27,0,1461.0
68157,2012-01-28,5,28,28,0,1645.0
68247,2012-01-29,6,29,29,0,1689.0
68337,2012-01-30,0,30,30,0,1397.0
68427,2012-01-31,1,31,31,0,1477.0
68517,2012-02-01,2,1,32,0,1419.0
68607,2012-02-02,3,2,33,0,1420.0
68697,2012-02-03,4,3,34,0,1519.0
68787,2012-02-04,5,4,35,0,1580.0
68877,2012-02-05,6,5,36,0,1741.0
68967,2012-02-06,0,6,37,0,1257.0
69057,2012-02-07,1,7,38,0,1385.0
69147,2012-02-08,2,8,39,0,1473.0
69237,2012-02-09,3,9,40,0,1322.0
69327,2012-02-10,4,10,41,0,1514.0
69417,2012-02-11,5,11,42,0,1592.0
69507,2012-02-12,6,12,43,0,1622.0
69597,2012-02-13,0,13,44,0,1441.0
69687,2012-02-14,1,14,45,0,1355.0
69777,2012-02-15,2,15,46,0,1315.0
69867,2012-02-16,3,16,47,0,1321.0
69957,2012-02-17,4,17,48,0,1462.0
70047,2012-02-18,5,18,49,0,1549.0
70137,2012-02-19,6,19,50,0,1623.0
70227,2012-02-20,0,20,51,0,1301.0
70317,2012-02-21,1,21,52,0,1504.0
70407,2012-02-22,2,22,53,0,1385.0
70497,2012-02-23,3,23,54,0,1369.0
70587,2012-02-24,4,24,55,0,1520.0
70677,2012-02-25,5,25,56,0,1597.0
70767,2012-02-26,6,26,57,0,1688.0
70857,2012-02-27,0,27,58,0,1310.0
70947,2012-02-28,1,28,59,0,1397.0
71037,2012-02-29,2,29,60,0,1363.0
71127,2012-03-01,3,1,61,0,1380.0
71217,2012-03-02,4,2,62,0,1366.0
71307,2012-03-03,5,3,63,0,1529.0
71397,2012-03-04,6,4,64,0,1733.0
71487,2012-03-05,0,5,65,0,1492.0
71577,2012-03-06,1,6,66,0,1391.0
71667,2012-03-07,2,7,67,0,1317.0
71757,2012-03-08,3,8,68,0,1327.0
71847,2012-03-09,4,9,69,0,1400.0
71937,2012-03-10,5,10,70,0,1445.0
72027,2012-03-11,6,11,71,0,1711.0
72117,2012-03-12,0,12,72,0,1456.0
72207,2012-03-13,1,13,73,0,1429.0
72297,2012-03-14,2,14,74,0,1229.0
72387,2012-03-15,3,15,75,0,1379.0
72477,2012-03-16,4,16,76,0,1407.0
72567,2012-03-17,5,17,77,0,1529.0
72657,2012-03-18,6,18,78,0,1707.0
72747,2012-03-19,0,19,79,0,1317.0
72837,2012-03-20,1,20,80,0,1527.0
72927,2012-03-21,2,21,81,0,1385.0
73017,2012-03-22,3,22,82,0,1392.0
73107,2012-03-23,4,23,83,0,1349.0
73197,2012-03-24,5,24,84,0,1601.0
73287,2012-03-25,6,25,85,0,1779.0
73377,2012-03-26,0,26,86,0,1462.0
73467,2012-03-27,1,27,87,0,1348.0
73557,2012-03-28,2,28,88,0,1417.0
73647,2012-03-29,3,29,89,0,1298.0
73737,2012-03-30,4,30,90,0,1401.0
73827,2012-03-31,5,31,91,0,1582.0
73917,2012-04-01,6,1,92,0,1743.0
74007,2012-04-02,0,2,93,0,1233.0
74097,2012-04-03,1,3,94,0,1344.0
74187,2012-04-04,2,4,95,0,1403.0
74277,2012-04-05,3,5,96,0,1258.0
74367,2012-04-06,4,6,97,1,1628.0
74457,2012-04-07,5,7,98,0,1616.0
74547,2012-04-08,6,8,99,1,1733.0
74637,2012-04-09,0,9,100,1,1511.0
74727,2012-04-10,1,10,101,0,1554.0
74817,2012-04-11,2,11,102,0,1584.0
74907,2012-04-12,3,12,103,0,1708.0
74997,2012-04-13,4,13,104,0,1641.0
75087,2012-04-14,5,14,105,0,1745.0
75177,2012-04-15,6,15,106,0,1663.0
75267,2012-04-16,0,16,107,0,1563.0
75357,2012-04-17,1,17,108,0,1422.0
75447,2012-04-18,2,18,109,0,1310.0
75537,2012-04-19,3,19,110,0,1318.0
75627,2012-04-20,4,20,111,0,1348.0
75717,2012-04-21,5,21,112,0,1409.0
75807,2012-04-22,6,22,113,0,1611.0
75897,2012-04-23,0,23,114,0,1329.0
75987,2012-04-24,1,24,115,0,1303.0
76077,2012-04-25,2,25,116,0,1328.0
76167,2012-04-26,3,26,117,0,1408.0
76257,2012-04-27,4,27,118,0,1504.0
76347,2012-04-28,5,28,119,0,1464.0
76437,2012-04-29,6,29,120,0,1638.0
76527,2012-04-30,0,30,121,0,1398.0
76617,2012-05-01,1,1,122,1,1287.0
76707,2012-05-02,2,2,123,0,1308.0
76797,2012-05-03,3,3,124,0,1313.0
76887,2012-05-04,4,4,125,0,1547.0
76977,2012-05-05,5,5,126,0,1636.0
77067,2012-05-06,6,6,127,0,1783.0
77157,2012-05-07,0,7,128,0,1451.0
77247,2012-05-08,1,8,129,0,1349.0
77337,2012-05-09,2,9,130,0,1267.0
77427,2012-05-10,3,10,131,0,1349.0
77517,2012-05-11,4,11,132,0,1331.0
77607,2012-05-12,5,12,133,0,1470.0
77697,2012-05-13,6,13,134,0,1619.0
77787,2012-05-14,0,14,135,0,1313.0
77877,2012-05-15,1,15,136,0,1317.0
77967,2012-05-16,2,16,137,0,1401.0
78057,2012-05-17,3,17,138,1,1445.0
78147,2012-05-18,4,18,139,0,1361.0
78237,2012-05-19,5,19,140,0,1548.0
78327,2012-05-20,6,20,141,0,1769.0
78417,2012-05-21,0,21,142,0,1241.0
78507,2012-05-22,1,22,143,0,1395.0
78597,2012-05-23,2,23,144,0,1390.0
78687,2012-05-24,3,24,145,0,1370.0
78777,2012-05-25,4,25,146,0,1306.0
78867,2012-05-26,5,26,147,0,1497.0
78957,2012-05-27,6,27,148,1,1436.0
79047,2012-05-28,0,28,149,0,1317.0
79137,2012-05-29,1,29,150,0,1353.0
79227,2012-05-30,2,30,151,0,1375.0
79317,2012-05-31,3,31,152,0,1379.0
79407,2012-06-01,4,1,153,0,1505.0
79497,2012-06-02,5,2,154,0,1658.0
79587,2012-06-03,6,3,155,0,1730.0
79677,2012-06-04,0,4,156,0,1441.0
79767,2012-06-05,1,5,157,0,1390.0
79857,2012-06-06,2,6,158,0,1219.0
79947,2012-06-07,3,7,159,0,1390.0
80037,2012-06-08,4,8,160,0,1301.0
80127,2012-06-09,5,9,161,0,1473.0
80217,2012-06-10,6,10,162,0,1535.0
80307,2012-06-11,0,11,163,0,1264.0
80397,2012-06-12,1,12,164,0,1409.0
80487,2012-06-13,2,13,165,0,1278.0
80577,2012-06-14,3,14,166,0,1317.0
80667,2012-06-15,4,15,167,0,1273.0
80757,2012-06-16,5,16,168,0,1322.0
80847,2012-06-17,6,17,169,0,1566.0
80937,2012-06-18,0,18,170,0,1256.0
81027,2012-06-19,1,19,171,0,1177.0
81117,2012-06-20,2,20,172,0,1308.0
81207,2012-06-21,3,21,173,0,1292.0
81297,2012-06-22,4,22,174,1,1397.0
81387,2012-06-23,5,23,175,1,1385.0
81477,2012-06-24,6,24,176,0,1638.0
81567,2012-06-25,0,25,177,0,1448.0
81657,2012-06-26,1,26,178,0,1455.0
81747,2012-06-27,2,27,179,0,1424.0
81837,2012-06-28,3,28,180,0,1389.0
81927,2012-06-29,4,29,181,0,1600.0
82017,2012-06-30,5,30,182,0,1433.0
82107,2012-07-01,6,1,183,0,1649.0
82197,2012-07-02,0,2,184,0,1362.0
82287,2012-07-03,1,3,185,0,1243.0
82377,2012-07-04,2,4,186,0,1271.0
82467,2012-07-05,3,5,187,0,1232.0
82557,2012-07-06,4,6,188,0,1384.0
82647,2012-07-07,5,7,189,0,1482.0
82737,2012-07-08,6,8,190,0,1531.0
82827,2012-07-09,0,9,191,0,1270.0
82917,2012-07-10,1,10,192,0,1223.0
83007,2012-07-11,2,11,193,0,1305.0
83097,2012-07-12,3,12,194,0,1282.0
83187,2012-07-13,4,13,195,0,1280.0
83277,2012-07-14,5,14,196,0,1394.0
83367,2012-07-15,6,15,197,0,1505.0
83457,2012-07-16,0,16,198,0,1296.0
83547,2012-07-17,1,17,199,0,1300.0
83637,2012-07-18,2,18,200,0,1330.0
83727,2012-07-19,3,19,201,0,1199.0
83817,2012-07-20,4,20,202,0,1260.0
83907,2012-07-21,5,21,203,0,1384.0
83997,2012-07-22,6,22,204,0,1657.0
84087,2012-07-23,0,23,205,0,1312.0
84177,2012-07-24,1,24,206,0,1144.0
84267,2012-07-25,2,25,207,0,1325.0
84357,2012-07-26,3,26,208,0,1216.0
84447,2012-07-27,4,27,209,0,1342.0
84537,2012-07-28,5,28,210,0,1274.0
84627,2012-07-29,6,29,211,0,1545.0
84717,2012-07-30,0,30,212,0,1203.0
84807,2012-07-31,1,31,213,0,1263.0
84897,2012-08-01,2,1,214,0,1206.0
84987,2012-08-02,3,2,215,0,1210.0
85077,2012-08-03,4,3,216,0,1378.0
85167,2012-08-04,5,4,217,0,1491.0
85257,2012-08-05,6,5,218,0,1529.0
85347,2012-08-06,0,6,219,0,1278.0
85437,2012-08-07,1,7,220,0,1310.0
85527,2012-08-08,2,8,221,0,1287.0
85617,2012-08-09,3,9,222,0,1155.0
85707,2012-08-10,4,10,223,0,1365.0
85797,2012-08-11,5,11,224,0,1380.0
85887,2012-08-12,6,12,225,0,1662.0
85977,2012-08-13,0,13,226,0,1225.0
86067,2012-08-14,1,14,227,0,1199.0
86157,2012-08-15,2,15,228,0,1194.0
86247,2012-08-16,3,16,229,0,1214.0
86337,2012-08-17,4,17,230,0,1340.0
86427,2012-08-18,5,18,231,0,1362.0
86517,2012-08-19,6,19,232,0,1569.0
86607,2012-08-20,0,20,233,0,1151.0
86697,2012-08-21,1,21,234,0,1219.0
86787,2012-08-22,2,22,235,0,1215.0
86877,2012-08-23,3,23,236,0,1139.0
86967,2012-08-24,4,24,237,0,1345.0
87057,2012-08-25,5,25,238,0,1363.0
87147,2012-08-26,6,26,239,0,1481.0
87237,2012-08-27,0,27,240,0,1231.0
87327,2012-08-28,1,28,241,0,1323.0
87417,2012-08-29,2,29,242,0,1231.0
87507,2012-08-30,3,30,243,0,1303.0
87597,2012-08-31,4,31,244,0,1375.0
87687,2012-09-01,5,1,245,0,1360.0
87777,2012-09-02,6,2,246,0,1379.0
87867,2012-09-03,0,3,247,0,1149.0
87957,2012-09-04,1,4,248,0,1198.0
88047,2012-09-05,2,5,249,0,1204.0
88137,2012-09-06,3,6,250,0,1208.0
88227,2012-09-07,4,7,251,0,1333.0
88317,2012-09-08,5,8,252,0,1313.0
88407,2012-09-09,6,9,253,0,1499.0
88497,2012-09-10,0,10,254,0,1130.0
88587,2012-09-11,1,11,255,0,1162.0
88677,2012-09-12,2,12,256,0,1268.0
88767,2012-09-13,3,13,257,0,1203.0
88857,2012-09-14,4,14,258,0,1257.0
88947,2012-09-15,5,15,259,0,1424.0
89037,2012-09-16,6,16,260,0,1481.0
89127,2012-09-17,0,17,261,0,1261.0
89217,2012-09-18,1,18,262,0,1238.0
89307,2012-09-19,2,19,263,0,1094.0
89397,2012-09-20,3,20,264,0,1211.0
89487,2012-09-21,4,21,265,0,1257.0
89577,2012-09-22,5,22,266,0,1307.0
89667,2012-09-23,6,23,267,0,1383.0
89757,2012-09-24,0,24,268,0,1176.0
89847,2012-09-25,1,25,269,0,1189.0
89937,2012-09-26,2,26,270,0,1182.0
90027,2012-09-27,3,27,271,0,1220.0
90117,2012-09-28,4,28,272,0,1331.0
90207,2012-09-29,5,29,273,0,1374.0
90297,2012-09-30,6,30,274,0,1595.0
90387,2012-10-01,0,1,275,0,1083.0
90477,2012-10-02,1,2,276,0,1231.0
90567,2012-10-03,2,3,277,0,1162.0
90657,2012-10-04,3,4,278,0,1169.0
90747,2012-10-05,4,5,279,0,1212.0
90837,2012-10-06,5,6,280,0,1373.0
90927,2012-10-07,6,7,281,0,1536.0
91017,2012-10-08,0,8,282,0,1221.0
91107,2012-10-09,1,9,283,0,1267.0
91197,2012-10-10,2,10,284,0,1134.0
91287,2012-10-11,3,11,285,0,1260.0
91377,2012-10-12,4,12,286,0,1224.0
91467,2012-10-13,5,13,287,0,1235.0
91557,2012-10-14,6,14,288,0,1437.0
91647,2012-10-15,0,15,289,0,1074.0
91737,2012-10-16,1,16,290,0,1151.0
91827,2012-10-17,2,17,291,0,1175.0
91917,2012-10-18,3,18,292,0,1163.0
92007,2012-10-19,4,19,293,0,1207.0
92097,2012-10-20,5,20,294,0,1408.0
92187,2012-10-21,6,21,295,0,1390.0
92277,2012-10-22,0,22,296,0,1239.0
92367,2012-10-23,1,23,297,0,1270.0
92457,2012-10-24,2,24,298,0,1162.0
92547,2012-10-25,3,25,299,0,1142.0
92637,2012-10-26,4,26,300,0,1331.0
92727,2012-10-27,5,27,301,0,1384.0
92817,2012-10-28,6,28,302,0,1437.0
92907,2012-10-29,0,29,303,0,1186.0
92997,2012-10-30,1,30,304,0,1164.0
93087,2012-10-31,2,31,305,0,1314.0
93177,2012-11-01,3,1,306,0,1153.0
93267,2012-11-02,4,2,307,0,1199.0
93357,2012-11-03,5,3,308,1,1193.0
93447,2012-11-04,6,4,309,0,1540.0
93537,2012-11-05,0,5,310,0,1318.0
93627,2012-11-06,1,6,311,0,1312.0
93717,2012-11-07,2,7,312,0,1239.0
93807,2012-11-08,3,8,313,0,1128.0
93897,2012-11-09,4,9,314,0,1367.0
93987,2012-11-10,5,10,315,0,1294.0
94077,2012-11-11,6,11,316,0,1502.0
94167,2012-11-12,0,12,317,0,1131.0
94257,2012-11-13,1,13,318,0,1315.0
94347,2012-11-14,2,14,319,0,1191.0
94437,2012-11-15,3,15,320,0,1129.0
94527,2012-11-16,4,16,321,0,1180.0
94617,2012-11-17,5,17,322,0,1289.0
94707,2012-11-18,6,18,323,0,1521.0
94797,2012-11-19,0,19,324,0,1107.0
94887,2012-11-20,1,20,325,0,1093.0
94977,2012-11-21,2,21,326,0,1164.0
95067,2012-11-22,3,22,327,0,1233.0
95157,2012-11-23,4,23,328,0,1251.0
95247,2012-11-24,5,24,329,0,1315.0
95337,2012-11-25,6,25,330,0,1306.0
95427,2012-11-26,0,26,331,0,1169.0
95517,2012-11-27,1,27,332,0,1171.0
95607,2012-11-28,2,28,333,0,1073.0
95697,2012-11-29,3,29,334,0,1044.0
95787,2012-11-30,4,30,335,0,1251.0
95877,2012-12-01,5,1,336,0,1241.0
95967,2012-12-02,6,2,337,0,1322.0
96057,2012-12-03,0,3,338,0,1189.0
96147,2012-12-04,1,4,339,0,1285.0
96237,2012-12-05,2,5,340,0,1263.0
96327,2012-12-06,3,6,341,1,1157.0
96417,2012-12-07,4,7,342,0,1287.0
96507,2012-12-08,5,8,343,0,1336.0
96597,2012-12-09,6,9,344,0,1528.0
96687,2012-12-10,0,10,345,0,1279.0
96777,2012-12-11,1,11,346,0,1233.0
96867,2012-12-12,2,12,347,0,1340.0
96957,2012-12-13,3,13,348,0,1179.0
97047,2012-12-14,4,14,349,0,1360.0
97137,2012-12-15,5,15,350,0,1220.0
97227,2012-12-16,6,16,351,0,1529.0
97317,2012-12-17,0,17,352,0,1226.0
97407,2012-12-18,1,18,353,0,1088.0
97497,2012-12-19,2,19,354,0,1228.0
97587,2012-12-20,3,20,355,0,1026.0
97677,2012-12-21,4,21,356,0,1244.0
97767,2012-12-22,5,22,357,0,1284.0
97857,2012-12-23,6,23,358,0,1423.0
97947,2012-12-24,0,24,359,1,1067.0
98037,2012-12-25,1,25,360,1,1135.0
98127,2012-12-26,2,26,361,1,1384.0
98217,2012-12-27,3,27,362,0,1529.0
98307,2012-12-28,4,28,363,0,1617.0
98397,2012-12-29,5,29,364,0,1870.0
98487,2012-12-30,6,30,365,0,2036.0
98577,2012-12-31,0,31,366,0,1445.0
98667,2013-01-01,1,1,1,1,1513.0
98757,2013-01-02,2,2,2,0,1342.0
98847,2013-01-03,3,3,3,0,1409.0
98937,2013-01-04,4,4,4,0,1347.0
99027,2013-01-05,5,5,5,0,1477.0
99117,2013-01-06,6,6,6,1,1608.0
99207,2013-01-07,0,7,7,0,1351.0
99297,2013-01-08,1,8,8,0,1415.0
99387,2013-01-09,2,9,9,0,1390.0
99477,2013-01-10,3,10,10,0,1350.0
99567,2013-01-11,4,11,11,0,1401.0
99657,2013-01-12,5,12,12,0,1589.0
99747,2013-01-13,6,13,13,0,1533.0
99837,2013-01-14,0,14,14,0,1154.0
99927,2013-01-15,1,15,15,0,1202.0
100017,2013-01-16,2,16,16,0,1123.0
100107,2013-01-17,3,17,17,0,1198.0
100197,2013-01-18,4,18,18,0,1283.0
100287,2013-01-19,5,19,19,0,1295.0
100377,2013-01-20,6,20,20,0,1430.0
100467,2013-01-21,0,21,21,0,1212.0
100557,2013-01-22,1,22,22,0,1115.0
100647,2013-01-23,2,23,23,0,1197.0
100737,2013-01-24,3,24,24,0,1212.0
100827,2013-01-25,4,25,25,0,1238.0
100917,2013-01-26,5,26,26,0,1273.0
101007,2013-01-27,6,27,27,0,1566.0
101097,2013-01-28,0,28,28,0,1167.0
101187,2013-01-29,1,29,29,0,1201.0
101277,2013-01-30,2,30,30,0,1261.0
101367,2013-01-31,3,31,31,0,1198.0
101457,2013-02-01,4,1,32,0,1393.0
101547,2013-02-02,5,2,33,0,1475.0
101637,2013-02-03,6,3,34,0,1519.0
101727,2013-02-04,0,4,35,0,1242.0
101817,2013-02-05,1,5,36,0,1286.0
101907,2013-02-06,2,6,37,0,1256.0
101997,2013-02-07,3,7,38,0,1252.0
102087,2013-02-08,4,8,39,0,1373.0
102177,2013-02-09,5,9,40,0,1313.0
102267,2013-02-10,6,10,41,0,1476.0
102357,2013-02-11,0,11,42,0,1087.0
102447,2013-02-12,1,12,43,0,1180.0
102537,2013-02-13,2,13,44,0,1233.0
102627,2013-02-14,3,14,45,0,1247.0
102717,2013-02-15,4,15,46,0,1218.0
102807,2013-02-16,5,16,47,0,1456.0
102897,2013-02-17,6,17,48,0,1556.0
102987,2013-02-18,0,18,49,0,1240.0
103077,2013-02-19,1,19,50,0,1181.0
103167,2013-02-20,2,20,51,0,1268.0
103257,2013-02-21,3,21,52,0,1197.0
103347,2013-02-22,4,22,53,0,1354.0
103437,2013-02-23,5,23,54,0,1432.0
103527,2013-02-24,6,24,55,0,1523.0
103617,2013-02-25,0,25,56,0,1158.0
103707,2013-02-26,1,26,57,0,1244.0
103797,2013-02-27,2,27,58,0,1271.0
103887,2013-02-28,3,28,59,0,1244.0
103977,2013-03-01,4,1,60,0,1396.0
104067,2013-03-02,5,2,61,0,1388.0
104157,2013-03-03,6,3,62,0,1434.0
104247,2013-03-04,0,4,63,0,1226.0
104337,2013-03-05,1,5,64,0,1361.0
104427,2013-03-06,2,6,65,0,1313.0
104517,2013-03-07,3,7,66,0,1145.0
104607,2013-03-08,4,8,67,0,1337.0
104697,2013-03-09,5,9,68,0,1405.0
104787,2013-03-10,6,10,69,0,1522.0
104877,2013-03-11,0,11,70,0,1291.0
104967,2013-03-12,1,12,71,0,1270.0
105057,2013-03-13,2,13,72,0,1341.0
105147,2013-03-14,3,14,73,0,1293.0
105237,2013-03-15,4,15,74,0,1360.0
105327,2013-03-16,5,16,75,0,1403.0
105417,2013-03-17,6,17,76,0,1612.0
105507,2013-03-18,0,18,77,0,1209.0
105597,2013-03-19,1,19,78,0,1267.0
105687,2013-03-20,2,20,79,0,1238.0
105777,2013-03-21,3,21,80,0,1315.0
105867,2013-03-22,4,22,81,0,1411.0
105957,2013-03-23,5,23,82,0,1449.0
106047,2013-03-24,6,24,83,0,1497.0
106137,2013-03-25,0,25,84,0,1281.0
106227,2013-03-26,1,26,85,0,1303.0
106317,2013-03-27,2,27,86,0,1263.0
106407,2013-03-28,3,28,87,0,1179.0
106497,2013-03-29,4,29,88,1,1331.0
106587,2013-03-30,5,30,89,0,1473.0
106677,2013-03-31,6,31,90,1,1564.0
106767,2013-04-01,0,1,91,1,1446.0
106857,2013-04-02,1,2,92,0,1501.0
106947,2013-04-03,2,3,93,0,1372.0
107037,2013-04-04,3,4,94,0,1496.0
107127,2013-04-05,4,5,95,0,1697.0
107217,2013-04-06,5,6,96,0,1712.0
107307,2013-04-07,6,7,97,0,1833.0
107397,2013-04-08,0,8,98,0,1273.0
107487,2013-04-09,1,9,99,0,1157.0
107577,2013-04-10,2,10,100,0,1408.0
107667,2013-04-11,3,11,101,0,1263.0
107757,2013-04-12,4,12,102,0,1473.0
107847,2013-04-13,5,13,103,0,1543.0
107937,2013-04-14,6,14,104,0,1797.0
108027,2013-04-15,0,15,105,0,1396.0
108117,2013-04-16,1,16,106,0,1327.0
108207,2013-04-17,2,17,107,0,1387.0
108297,2013-04-18,3,18,108,0,1239.0
108387,2013-04-19,4,19,109,0,1347.0
108477,2013-04-20,5,20,110,0,1577.0
108567,2013-04-21,6,21,111,0,1507.0
108657,2013-04-22,0,22,112,0,1248.0
108747,2013-04-23,1,23,113,0,1391.0
108837,2013-04-24,2,24,114,0,1241.0
108927,2013-04-25,3,25,115,0,1231.0
109017,2013-04-26,4,26,116,0,1290.0
109107,2013-04-27,5,27,117,0,1361.0
