id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57114,2011-09-27,1,27,270,0,11.0
57204,2011-09-28,2,28,271,0,10.0
57294,2011-09-29,3,29,272,0,10.0
57384,2011-09-30,4,30,273,0,12.0
57474,2011-10-01,5,1,274,0,13.0
57564,2011-10-02,6,2,275,0,14.0
57654,2011-10-03,0,3,276,0,10.0
57744,2011-10-04,1,4,277,0,10.0
57834,2011-10-05,2,5,278,0,10.0
57924,2011-10-06,3,6,279,0,11.0
58014,2011-10-07,4,7,280,0,12.0
58104,2011-10-08,5,8,281,0,13.0
58194,2011-10-09,6,9,282,0,16.0
58284,2011-10-10,0,10,283,0,11.0
58374,2011-10-11,1,11,284,0,10.0
58464,2011-10-12,2,12,285,0,11.0
58554,2011-10-13,3,13,286,0,11.0
58644,2011-10-14,4,14,287,0,13.0
58734,2011-10-15,5,15,288,0,14.0
58824,2011-10-16,6,16,289,0,15.0
58914,2011-10-17,0,17,290,0,11.0
59004,2011-10-18,1,18,291,0,10.0
59094,2011-10-19,2,19,292,0,11.0
59184,2011-10-20,3,20,293,1,11.0
59274,2011-10-21,4,21,294,0,12.0
59364,2011-10-22,5,22,295,0,13.0
59454,2011-10-23,6,23,296,0,16.0
59544,2011-10-24,0,24,297,0,12.0
59634,2011-10-25,1,25,298,0,12.0
59724,2011-10-26,2,26,299,0,13.0
59814,2011-10-27,3,27,300,0,12.0
59904,2011-10-28,4,28,301,0,12.0
59994,2011-10-29,5,29,302,0,13.0
60084,2011-10-30,6,30,303,0,14.0
60174,2011-10-31,0,31,304,0,10.0
60264,2011-11-01,1,1,305,0,10.0
60354,2011-11-02,2,2,306,0,11.0
60444,2011-11-03,3,3,307,0,12.0
60534,2011-11-04,4,4,308,0,12.0
60624,2011-11-05,5,5,309,0,13.0
60714,2011-11-06,6,6,310,0,14.0
60804,2011-11-07,0,7,311,0,12.0
60894,2011-11-08,1,8,312,0,11.0
60984,2011-11-09,2,9,313,0,12.0
61074,2011-11-10,3,10,314,0,12.0
61164,2011-11-11,4,11,315,0,14.0
61254,2011-11-12,5,12,316,0,14.0
61344,2011-11-13,6,13,317,0,16.0
61434,2011-11-14,0,14,318,0,12.0
61524,2011-11-15,1,15,319,0,12.0
61614,2011-11-16,2,16,320,0,12.0
61704,2011-11-17,3,17,321,0,11.0
61794,2011-11-18,4,18,322,0,13.0
61884,2011-11-19,5,19,323,0,11.0
61974,2011-11-20,6,20,324,0,15.0
62064,2011-11-21,0,21,325,0,12.0
62154,2011-11-22,1,22,326,0,11.0
62244,2011-11-23,2,23,327,0,12.0
62334,2011-11-24,3,24,328,0,12.0
62424,2011-11-25,4,25,329,0,12.0
62514,2011-11-26,5,26,330,0,14.0
62604,2011-11-27,6,27,331,0,16.0
62694,2011-11-28,0,28,332,0,12.0
62784,2011-11-29,1,29,333,0,13.0
62874,2011-11-30,2,30,334,0,13.0
62964,2011-12-01,3,1,335,0,12.0
63054,2011-12-02,4,2,336,0,13.0
63144,2011-12-03,5,3,337,0,13.0
63234,2011-12-04,6,4,338,0,14.0
63324,2011-12-05,0,5,339,0,12.0
63414,2011-12-06,1,6,340,0,13.0
63504,2011-12-07,2,7,341,0,12.0
63594,2011-12-08,3,8,342,0,13.0
63684,2011-12-09,4,9,343,0,14.0
63774,2011-12-10,5,10,344,0,14.0
63864,2011-12-11,6,11,345,0,16.0
63954,2011-12-12,0,12,346,1,13.0
64044,2011-12-13,1,13,347,0,14.0
64134,2011-12-14,2,14,348,0,13.0
64224,2011-12-15,3,15,349,0,13.0
64314,2011-12-16,4,16,350,0,14.0
64404,2011-12-17,5,17,351,0,15.0
64494,2011-12-18,6,18,352,0,17.0
64584,2011-12-19,0,19,353,0,14.0
64674,2011-12-20,1,20,354,0,14.0
64764,2011-12-21,2,21,355,0,14.0
64854,2011-12-22,3,22,356,0,14.0
64944,2011-12-23,4,23,357,0,14.0
65034,2011-12-24,5,24,358,0,15.0
65124,2011-12-25,6,25,359,1,18.0
65214,2011-12-26,0,26,360,1,15.0
65304,2011-12-27,1,27,361,1,15.0
65394,2011-12-28,2,28,362,0,18.0
65484,2011-12-29,3,29,363,0,19.0
65574,2011-12-30,4,30,364,0,21.0
65664,2011-12-31,5,31,365,0,21.0
65754,2012-01-01,6,1,1,1,26.0
65844,2012-01-02,0,2,2,1,18.0
65934,2012-01-03,1,3,3,0,19.0
66024,2012-01-04,2,4,4,0,19.0
66114,2012-01-05,3,5,5,0,20.0
66204,2012-01-06,4,6,6,0,21.0
66294,2012-01-07,5,7,7,0,22.0
66384,2012-01-08,6,8,8,0,22.0
66474,2012-01-09,0,9,9,0,18.0
66564,2012-01-10,1,10,10,0,18.0
66654,2012-01-11,2,11,11,0,17.0
66744,2012-01-12,3,12,12,0,18.0
66834,2012-01-13,4,13,13,0,17.0
66924,2012-01-14,5,14,14,0,18.0
67014,2012-01-15,6,15,15,0,21.0
67104,2012-01-16,0,16,16,0,16.0
67194,2012-01-17,1,17,17,0,17.0
67284,2012-01-18,2,18,18,0,17.0
67374,2012-01-19,3,19,19,0,18.0
67464,2012-01-20,4,20,20,0,20.0
67554,2012-01-21,5,21,21,0,19.0
67644,2012-01-22,6,22,22,0,21.0
67734,2012-01-23,0,23,23,0,17.0
67824,2012-01-24,1,24,24,0,17.0
67914,2012-01-25,2,25,25,0,19.0
68004,2012-01-26,3,26,26,0,17.0
68094,2012-01-27,4,27,27,0,17.0
68184,2012-01-28,5,28,28,0,19.0
68274,2012-01-29,6,29,29,0,20.0
68364,2012-01-30,0,30,30,0,18.0
68454,2012-01-31,1,31,31,0,18.0
68544,2012-02-01,2,1,32,0,16.0
68634,2012-02-02,3,2,33,0,19.0
68724,2012-02-03,4,3,34,0,21.0
68814,2012-02-04,5,4,35,0,21.0
68904,2012-02-05,6,5,36,0,23.0
68994,2012-02-06,0,6,37,0,18.0
69084,2012-02-07,1,7,38,0,18.0
69174,2012-02-08,2,8,39,0,20.0
69264,2012-02-09,3,9,40,0,19.0
69354,2012-02-10,4,10,41,0,21.0
69444,2012-02-11,5,11,42,0,21.0
69534,2012-02-12,6,12,43,0,23.0
69624,2012-02-13,0,13,44,0,18.0
69714,2012-02-14,1,14,45,0,17.0
69804,2012-02-15,2,15,46,0,19.0
69894,2012-02-16,3,16,47,0,19.0
69984,2012-02-17,4,17,48,0,20.0
70074,2012-02-18,5,18,49,0,21.0
70164,2012-02-19,6,19,50,0,22.0
70254,2012-02-20,0,20,51,0,18.0
70344,2012-02-21,1,21,52,0,18.0
70434,2012-02-22,2,22,53,0,19.0
70524,2012-02-23,3,23,54,0,20.0
70614,2012-02-24,4,24,55,0,20.0
70704,2012-02-25,5,25,56,0,21.0
70794,2012-02-26,6,26,57,0,25.0
70884,2012-02-27,0,27,58,0,19.0
70974,2012-02-28,1,28,59,0,19.0
71064,2012-02-29,2,29,60,0,18.0
71154,2012-03-01,3,1,61,0,19.0
71244,2012-03-02,4,2,62,0,20.0
71334,2012-03-03,5,3,63,0,22.0
71424,2012-03-04,6,4,64,0,23.0
71514,2012-03-05,0,5,65,0,18.0
71604,2012-03-06,1,6,66,0,18.0
71694,2012-03-07,2,7,67,0,19.0
71784,2012-03-08,3,8,68,0,18.0
71874,2012-03-09,4,9,69,0,21.0
71964,2012-03-10,5,10,70,0,22.0
72054,2012-03-11,6,11,71,0,24.0
72144,2012-03-12,0,12,72,0,19.0
72234,2012-03-13,1,13,73,0,19.0
72324,2012-03-14,2,14,74,0,17.0
72414,2012-03-15,3,15,75,0,19.0
72504,2012-03-16,4,16,76,0,21.0
72594,2012-03-17,5,17,77,0,24.0
72684,2012-03-18,6,18,78,0,24.0
72774,2012-03-19,0,19,79,0,20.0
72864,2012-03-20,1,20,80,0,19.0
72954,2012-03-21,2,21,81,0,20.0
73044,2012-03-22,3,22,82,0,20.0
73134,2012-03-23,4,23,83,0,22.0
73224,2012-03-24,5,24,84,0,22.0
73314,2012-03-25,6,25,85,0,22.0
73404,2012-03-26,0,26,86,0,21.0
73494,2012-03-27,1,27,87,0,21.0
73584,2012-03-28,2,28,88,0,20.0
73674,2012-03-29,3,29,89,0,21.0
73764,2012-03-30,4,30,90,0,21.0
73854,2012-03-31,5,31,91,0,20.0
73944,2012-04-01,6,1,92,0,25.0
74034,2012-04-02,0,2,93,0,20.0
74124,2012-04-03,1,3,94,0,18.0
74214,2012-04-04,2,4,95,0,20.0
74304,2012-04-05,3,5,96,0,20.0
74394,2012-04-06,4,6,97,1,21.0
74484,2012-04-07,5,7,98,0,23.0
74574,2012-04-08,6,8,99,0,25.0
74664,2012-04-09,0,9,100,1,19.0
74754,2012-04-10,1,10,101,0,20.0
74844,2012-04-11,2,11,102,0,21.0
74934,2012-04-12,3,12,103,0,21.0
75024,2012-04-13,4,13,104,0,22.0
75114,2012-04-14,5,14,105,0,23.0
75204,2012-04-15,6,15,106,0,24.0
75294,2012-04-16,0,16,107,0,21.0
75384,2012-04-17,1,17,108,0,21.0
75474,2012-04-18,2,18,109,0,19.0
75564,2012-04-19,3,19,110,0,19.0
75654,2012-04-20,4,20,111,0,22.0
75744,2012-04-21,5,21,112,0,22.0
75834,2012-04-22,6,22,113,0,23.0
75924,2012-04-23,0,23,114,0,21.0
76014,2012-04-24,1,24,115,0,20.0
76104,2012-04-25,2,25,116,0,19.0
76194,2012-04-26,3,26,117,0,20.0
76284,2012-04-27,4,27,118,0,19.0
76374,2012-04-28,5,28,119,0,22.0
76464,2012-04-29,6,29,120,0,24.0
76554,2012-04-30,0,30,121,0,20.0
76644,2012-05-01,1,1,122,1,19.0
76734,2012-05-02,2,2,123,0,20.0
76824,2012-05-03,3,3,124,0,19.0
76914,2012-05-04,4,4,125,0,20.0
77004,2012-05-05,5,5,126,0,23.0
77094,2012-05-06,6,6,127,0,26.0
77184,2012-05-07,0,7,128,0,19.0
77274,2012-05-08,1,8,129,0,22.0
77364,2012-05-09,2,9,130,0,18.0
77454,2012-05-10,3,10,131,0,18.0
77544,2012-05-11,4,11,132,0,19.0
77634,2012-05-12,5,12,133,0,21.0
77724,2012-05-13,6,13,134,0,22.0
77814,2012-05-14,0,14,135,0,16.0
77904,2012-05-15,1,15,136,0,17.0
77994,2012-05-16,2,16,137,0,18.0
78084,2012-05-17,3,17,138,0,18.0
78174,2012-05-18,4,18,139,0,20.0
78264,2012-05-19,5,19,140,0,20.0
78354,2012-05-20,6,20,141,0,24.0
78444,2012-05-21,0,21,142,0,19.0
78534,2012-05-22,1,22,143,0,19.0
78624,2012-05-23,2,23,144,0,19.0
78714,2012-05-24,3,24,145,0,18.0
78804,2012-05-25,4,25,146,0,20.0
78894,2012-05-26,5,26,147,0,22.0
78984,2012-05-27,6,27,148,0,24.0
79074,2012-05-28,0,28,149,0,18.0
79164,2012-05-29,1,29,150,0,17.0
79254,2012-05-30,2,30,151,0,20.0
79344,2012-05-31,3,31,152,0,18.0
79434,2012-06-01,4,1,153,1,21.0
79524,2012-06-02,5,2,154,0,20.0
79614,2012-06-03,6,3,155,0,24.0
79704,2012-06-04,0,4,156,0,18.0
79794,2012-06-05,1,5,157,0,20.0
79884,2012-06-06,2,6,158,0,19.0
79974,2012-06-07,3,7,159,0,20.0
80064,2012-06-08,4,8,160,0,19.0
80154,2012-06-09,5,9,161,0,20.0
80244,2012-06-10,6,10,162,0,21.0
80334,2012-06-11,0,11,163,0,16.0
80424,2012-06-12,1,12,164,0,17.0
80514,2012-06-13,2,13,165,0,17.0
80604,2012-06-14,3,14,166,0,18.0
80694,2012-06-15,4,15,167,0,18.0
80784,2012-06-16,5,16,168,0,19.0
80874,2012-06-17,6,17,169,0,21.0
80964,2012-06-18,0,18,170,0,17.0
81054,2012-06-19,1,19,171,0,16.0
81144,2012-06-20,2,20,172,0,17.0
81234,2012-06-21,3,21,173,0,15.0
81324,2012-06-22,4,22,174,0,18.0
81414,2012-06-23,5,23,175,0,20.0
81504,2012-06-24,6,24,176,0,21.0
81594,2012-06-25,0,25,177,0,16.0
81684,2012-06-26,1,26,178,0,17.0
81774,2012-06-27,2,27,179,0,16.0
81864,2012-06-28,3,28,180,0,15.0
81954,2012-06-29,4,29,181,0,18.0
82044,2012-06-30,5,30,182,0,18.0
82134,2012-07-01,6,1,183,0,21.0
82224,2012-07-02,0,2,184,0,15.0
82314,2012-07-03,1,3,185,0,15.0
82404,2012-07-04,2,4,186,0,16.0
82494,2012-07-05,3,5,187,0,16.0
82584,2012-07-06,4,6,188,0,18.0
82674,2012-07-07,5,7,189,0,17.0
82764,2012-07-08,6,8,190,0,20.0
82854,2012-07-09,0,9,191,0,15.0
82944,2012-07-10,1,10,192,0,16.0
83034,2012-07-11,2,11,193,0,17.0
83124,2012-07-12,3,12,194,0,16.0
83214,2012-07-13,4,13,195,0,13.0
83304,2012-07-14,5,14,196,0,17.0
83394,2012-07-15,6,15,197,0,19.0
83484,2012-07-16,0,16,198,0,14.0
83574,2012-07-17,1,17,199,0,13.0
83664,2012-07-18,2,18,200,0,16.0
83754,2012-07-19,3,19,201,0,14.0
83844,2012-07-20,4,20,202,0,15.0
83934,2012-07-21,5,21,203,0,16.0
84024,2012-07-22,6,22,204,0,20.0
84114,2012-07-23,0,23,205,0,14.0
84204,2012-07-24,1,24,206,0,14.0
84294,2012-07-25,2,25,207,0,15.0
84384,2012-07-26,3,26,208,0,16.0
84474,2012-07-27,4,27,209,0,15.0
84564,2012-07-28,5,28,210,0,15.0
84654,2012-07-29,6,29,211,0,20.0
84744,2012-07-30,0,30,212,0,15.0
84834,2012-07-31,1,31,213,0,14.0
84924,2012-08-01,2,1,214,0,15.0
85014,2012-08-02,3,2,215,0,14.0
85104,2012-08-03,4,3,216,0,15.0
85194,2012-08-04,5,4,217,0,17.0
85284,2012-08-05,6,5,218,0,19.0
85374,2012-08-06,0,6,219,0,14.0
85464,2012-08-07,1,7,220,0,14.0
85554,2012-08-08,2,8,221,0,14.0
85644,2012-08-09,3,9,222,0,14.0
85734,2012-08-10,4,10,223,0,15.0
85824,2012-08-11,5,11,224,0,16.0
85914,2012-08-12,6,12,225,0,19.0
86004,2012-08-13,0,13,226,0,14.0
86094,2012-08-14,1,14,227,0,14.0
86184,2012-08-15,2,15,228,0,14.0
86274,2012-08-16,3,16,229,0,14.0
86364,2012-08-17,4,17,230,0,15.0
86454,2012-08-18,5,18,231,0,15.0
86544,2012-08-19,6,19,232,0,18.0
86634,2012-08-20,0,20,233,0,14.0
86724,2012-08-21,1,21,234,0,14.0
86814,2012-08-22,2,22,235,0,15.0
86904,2012-08-23,3,23,236,0,15.0
86994,2012-08-24,4,24,237,0,16.0
87084,2012-08-25,5,25,238,0,16.0
87174,2012-08-26,6,26,239,0,18.0
87264,2012-08-27,0,27,240,0,13.0
87354,2012-08-28,1,28,241,0,15.0
87444,2012-08-29,2,29,242,0,14.0
87534,2012-08-30,3,30,243,0,13.0
87624,2012-08-31,4,31,244,0,14.0
87714,2012-09-01,5,1,245,0,16.0
87804,2012-09-02,6,2,246,0,16.0
87894,2012-09-03,0,3,247,0,13.0
87984,2012-09-04,1,4,248,0,12.0
88074,2012-09-05,2,5,249,0,12.0
88164,2012-09-06,3,6,250,0,13.0
88254,2012-09-07,4,7,251,0,14.0
88344,2012-09-08,5,8,252,0,14.0
88434,2012-09-09,6,9,253,0,15.0
88524,2012-09-10,0,10,254,0,13.0
88614,2012-09-11,1,11,255,0,12.0
88704,2012-09-12,2,12,256,0,13.0
88794,2012-09-13,3,13,257,0,13.0
88884,2012-09-14,4,14,258,0,13.0
88974,2012-09-15,5,15,259,0,14.0
89064,2012-09-16,6,16,260,0,16.0
89154,2012-09-17,0,17,261,0,13.0
89244,2012-09-18,1,18,262,0,12.0
89334,2012-09-19,2,19,263,0,12.0
89424,2012-09-20,3,20,264,0,12.0
89514,2012-09-21,4,21,265,0,13.0
89604,2012-09-22,5,22,266,0,15.0
89694,2012-09-23,6,23,267,0,16.0
89784,2012-09-24,0,24,268,0,13.0
89874,2012-09-25,1,25,269,0,13.0
89964,2012-09-26,2,26,270,0,13.0
90054,2012-09-27,3,27,271,0,13.0
90144,2012-09-28,4,28,272,0,13.0
90234,2012-09-29,5,29,273,0,14.0
90324,2012-09-30,6,30,274,0,16.0
90414,2012-10-01,0,1,275,0,13.0
90504,2012-10-02,1,2,276,0,12.0
90594,2012-10-03,2,3,277,0,13.0
90684,2012-10-04,3,4,278,0,12.0
90774,2012-10-05,4,5,279,0,14.0
90864,2012-10-06,5,6,280,0,15.0
90954,2012-10-07,6,7,281,0,15.0
91044,2012-10-08,0,8,282,0,11.0
91134,2012-10-09,1,9,283,0,13.0
91224,2012-10-10,2,10,284,0,13.0
91314,2012-10-11,3,11,285,0,13.0
91404,2012-10-12,4,12,286,0,14.0
91494,2012-10-13,5,13,287,0,15.0
91584,2012-10-14,6,14,288,0,17.0
91674,2012-10-15,0,15,289,0,13.0
91764,2012-10-16,1,16,290,0,13.0
91854,2012-10-17,2,17,291,0,12.0
91944,2012-10-18,3,18,292,0,13.0
92034,2012-10-19,4,19,293,0,14.0
92124,2012-10-20,5,20,294,1,14.0
92214,2012-10-21,6,21,295,0,17.0
92304,2012-10-22,0,22,296,0,13.0
92394,2012-10-23,1,23,297,0,14.0
92484,2012-10-24,2,24,298,0,14.0
92574,2012-10-25,3,25,299,0,13.0
92664,2012-10-26,4,26,300,0,13.0
92754,2012-10-27,5,27,301,0,15.0
92844,2012-10-28,6,28,302,0,18.0
92934,2012-10-29,0,29,303,0,14.0
93024,2012-10-30,1,30,304,0,12.0
93114,2012-10-31,2,31,305,0,13.0
93204,2012-11-01,3,1,306,0,15.0
93294,2012-11-02,4,2,307,0,14.0
93384,2012-11-03,5,3,308,0,14.0
93474,2012-11-04,6,4,309,0,16.0
93564,2012-11-05,0,5,310,0,13.0
93654,2012-11-06,1,6,311,0,13.0
93744,2012-11-07,2,7,312,0,12.0
93834,2012-11-08,3,8,313,0,13.0
93924,2012-11-09,4,9,314,0,14.0
94014,2012-11-10,5,10,315,0,15.0
94104,2012-11-11,6,11,316,0,17.0
94194,2012-11-12,0,12,317,0,13.0
94284,2012-11-13,1,13,318,0,12.0
94374,2012-11-14,2,14,319,0,14.0
94464,2012-11-15,3,15,320,0,15.0
94554,2012-11-16,4,16,321,0,15.0
94644,2012-11-17,5,17,322,0,14.0
94734,2012-11-18,6,18,323,0,18.0
94824,2012-11-19,0,19,324,0,13.0
94914,2012-11-20,1,20,325,0,14.0
95004,2012-11-21,2,21,326,0,14.0
95094,2012-11-22,3,22,327,0,14.0
95184,2012-11-23,4,23,328,0,14.0
95274,2012-11-24,5,24,329,0,14.0
95364,2012-11-25,6,25,330,0,17.0
95454,2012-11-26,0,26,331,0,14.0
95544,2012-11-27,1,27,332,0,13.0
95634,2012-11-28,2,28,333,0,13.0
95724,2012-11-29,3,29,334,0,14.0
95814,2012-11-30,4,30,335,0,15.0
95904,2012-12-01,5,1,336,0,17.0
95994,2012-12-02,6,2,337,0,17.0
96084,2012-12-03,0,3,338,0,15.0
96174,2012-12-04,1,4,339,0,15.0
96264,2012-12-05,2,5,340,0,14.0
96354,2012-12-06,3,6,341,0,15.0
96444,2012-12-07,4,7,342,0,16.0
96534,2012-12-08,5,8,343,0,16.0
96624,2012-12-09,6,9,344,0,18.0
96714,2012-12-10,0,10,345,0,15.0
96804,2012-12-11,1,11,346,0,15.0
96894,2012-12-12,2,12,347,1,14.0
96984,2012-12-13,3,13,348,0,16.0
97074,2012-12-14,4,14,349,0,16.0
97164,2012-12-15,5,15,350,0,17.0
97254,2012-12-16,6,16,351,0,20.0
97344,2012-12-17,0,17,352,0,16.0
97434,2012-12-18,1,18,353,0,16.0
97524,2012-12-19,2,19,354,0,15.0
97614,2012-12-20,3,20,355,0,15.0
97704,2012-12-21,4,21,356,0,15.0
97794,2012-12-22,5,22,357,0,16.0
97884,2012-12-23,6,23,358,0,18.0
97974,2012-12-24,0,24,359,0,16.0
98064,2012-12-25,1,25,360,1,14.0
98154,2012-12-26,2,26,361,1,16.0
98244,2012-12-27,3,27,362,0,18.0
98334,2012-12-28,4,28,363,0,20.0
98424,2012-12-29,5,29,364,0,23.0
98514,2012-12-30,6,30,365,0,29.0
98604,2012-12-31,0,31,366,0,20.0
98694,2013-01-01,1,1,1,1,21.0
98784,2013-01-02,2,2,2,0,20.0
98874,2013-01-03,3,3,3,0,20.0
98964,2013-01-04,4,4,4,0,21.0
99054,2013-01-05,5,5,5,0,21.0
99144,2013-01-06,6,6,6,0,25.0
99234,2013-01-07,0,7,7,0,18.0
99324,2013-01-08,1,8,8,0,19.0
99414,2013-01-09,2,9,9,0,18.0
99504,2013-01-10,3,10,10,0,19.0
99594,2013-01-11,4,11,11,0,19.0
99684,2013-01-12,5,12,12,0,20.0
99774,2013-01-13,6,13,13,0,22.0
99864,2013-01-14,0,14,14,0,18.0
99954,2013-01-15,1,15,15,0,17.0
100044,2013-01-16,2,16,16,0,16.0
100134,2013-01-17,3,17,17,0,17.0
100224,2013-01-18,4,18,18,0,19.0
100314,2013-01-19,5,19,19,0,21.0
100404,2013-01-20,6,20,20,0,22.0
100494,2013-01-21,0,21,21,0,18.0
100584,2013-01-22,1,22,22,0,18.0
100674,2013-01-23,2,23,23,0,18.0
100764,2013-01-24,3,24,24,0,19.0
100854,2013-01-25,4,25,25,0,21.0
100944,2013-01-26,5,26,26,0,21.0
101034,2013-01-27,6,27,27,0,23.0
101124,2013-01-28,0,28,28,0,18.0
101214,2013-01-29,1,29,29,0,18.0
101304,2013-01-30,2,30,30,0,19.0
101394,2013-01-31,3,31,31,0,19.0
101484,2013-02-01,4,1,32,0,21.0
101574,2013-02-02,5,2,33,0,20.0
101664,2013-02-03,6,3,34,0,26.0
101754,2013-02-04,0,4,35,0,17.0
101844,2013-02-05,1,5,36,0,19.0
101934,2013-02-06,2,6,37,0,19.0
102024,2013-02-07,3,7,38,0,19.0
102114,2013-02-08,4,8,39,0,19.0
102204,2013-02-09,5,9,40,0,23.0
102294,2013-02-10,6,10,41,0,25.0
102384,2013-02-11,0,11,42,0,18.0
102474,2013-02-12,1,12,43,0,20.0
102564,2013-02-13,2,13,44,0,18.0
102654,2013-02-14,3,14,45,0,20.0
102744,2013-02-15,4,15,46,0,21.0
102834,2013-02-16,5,16,47,0,20.0
102924,2013-02-17,6,17,48,0,27.0
103014,2013-02-18,0,18,49,0,19.0
103104,2013-02-19,1,19,50,0,20.0
103194,2013-02-20,2,20,51,0,20.0
103284,2013-02-21,3,21,52,0,20.0
103374,2013-02-22,4,22,53,0,21.0
103464,2013-02-23,5,23,54,0,22.0
103554,2013-02-24,6,24,55,0,25.0
103644,2013-02-25,0,25,56,0,20.0
103734,2013-02-26,1,26,57,0,19.0
103824,2013-02-27,2,27,58,0,21.0
103914,2013-02-28,3,28,59,0,20.0
104004,2013-03-01,4,1,60,0,22.0
104094,2013-03-02,5,2,61,0,24.0
104184,2013-03-03,6,3,62,0,24.0
104274,2013-03-04,0,4,63,0,21.0
104364,2013-03-05,1,5,64,0,20.0
104454,2013-03-06,2,6,65,0,19.0
104544,2013-03-07,3,7,66,0,21.0
104634,2013-03-08,4,8,67,0,22.0
104724,2013-03-09,5,9,68,0,23.0
104814,2013-03-10,6,10,69,0,26.0
104904,2013-03-11,0,11,70,0,21.0
104994,2013-03-12,1,12,71,0,19.0
105084,2013-03-13,2,13,72,0,19.0
105174,2013-03-14,3,14,73,0,19.0
105264,2013-03-15,4,15,74,0,21.0
105354,2013-03-16,5,16,75,0,23.0
105444,2013-03-17,6,17,76,0,27.0
105534,2013-03-18,0,18,77,0,22.0
105624,2013-03-19,1,19,78,0,20.0
105714,2013-03-20,2,20,79,0,20.0
105804,2013-03-21,3,21,80,0,20.0
105894,2013-03-22,4,22,81,0,21.0
105984,2013-03-23,5,23,82,0,24.0
106074,2013-03-24,6,24,83,0,26.0
106164,2013-03-25,0,25,84,0,19.0
106254,2013-03-26,1,26,85,0,21.0
106344,2013-03-27,2,27,86,0,21.0
106434,2013-03-28,3,28,87,0,20.0
106524,2013-03-29,4,29,88,1,22.0
106614,2013-03-30,5,30,89,0,24.0
106704,2013-03-31,6,31,90,0,28.0
106794,2013-04-01,0,1,91,1,23.0
106884,2013-04-02,1,2,92,0,23.0
106974,2013-04-03,2,3,93,0,23.0
107064,2013-04-04,3,4,94,0,24.0
107154,2013-04-05,4,5,95,0,26.0
107244,2013-04-06,5,6,96,0,27.0
107334,2013-04-07,6,7,97,0,27.0
107424,2013-04-08,0,8,98,0,20.0
107514,2013-04-09,1,9,99,0,23.0
107604,2013-04-10,2,10,100,0,20.0
107694,2013-04-11,3,11,101,0,20.0
107784,2013-04-12,4,12,102,0,21.0
107874,2013-04-13,5,13,103,0,24.0
107964,2013-04-14,6,14,104,0,27.0
108054,2013-04-15,0,15,105,0,22.0
108144,2013-04-16,1,16,106,0,21.0
108234,2013-04-17,2,17,107,0,22.0
108324,2013-04-18,3,18,108,0,19.0
108414,2013-04-19,4,19,109,0,19.0
108504,2013-04-20,5,20,110,0,24.0
108594,2013-04-21,6,21,111,0,28.0
108684,2013-04-22,0,22,112,0,20.0
108774,2013-04-23,1,23,113,0,21.0
108864,2013-04-24,2,24,114,0,21.0
108954,2013-04-25,3,25,115,0,19.0
109044,2013-04-26,4,26,116,0,20.0
109134,2013-04-27,5,27,117,0,23.0
109224,2013-04-28,6,28,118,0,26.0
109314,2013-04-29,0,29,119,0,20.0
109404,2013-04-30,1,30,120,0,21.0
109494,2013-05-01,2,1,121,1,21.0
109584,2013-05-02,3,2,122,0,20.0
109674,2013-05-03,4,3,123,0,23.0
109764,2013-05-04,5,4,124,0,25.0
109854,2013-05-05,6,5,125,0,28.0
109944,2013-05-06,0,6,126,0,22.0
110034,2013-05-07,1,7,127,0,21.0
110124,2013-05-08,2,8,128,0,19.0
110214,2013-05-09,3,9,129,0,21.0
110304,2013-05-10,4,10,130,0,20.0
110394,2013-05-11,5,11,131,0,21.0
110484,2013-05-12,6,12,132,0,24.0
110574,2013-05-13,0,13,133,0,21.0
110664,2013-05-14,1,14,134,0,20.0
110754,2013-05-15,2,15,135,0,19.0
110844,2013-05-16,3,16,136,0,20.0
110934,2013-05-17,4,17,137,0,22.0
111024,2013-05-18,5,18,138,0,23.0
111114,2013-05-19,6,19,139,0,25.0
111204,2013-05-20,0,20,140,0,20.0
111294,2013-05-21,1,21,141,0,20.0
111384,2013-05-22,2,22,142,0,21.0
111474,2013-05-23,3,23,143,0,19.0
111564,2013-05-24,4,24,144,0,20.0
111654,2013-05-25,5,25,145,0,22.0
111744,2013-05-26,6,26,146,0,25.0
111834,2013-05-27,0,27,147,0,22.0
111924,2013-05-28,1,28,148,0,20.0
112014,2013-05-29,2,29,149,0,19.0
112104,2013-05-30,3,30,150,0,19.0
112194,2013-05-31,4,31,151,0,20.0
112284,2013-06-01,5,1,152,1,20.0
112374,2013-06-02,6,2,153,0,24.0
112464,2013-06-03,0,3,154,0,21.0
112554,2013-06-04,1,4,155,0,19.0
112644,2013-06-05,2,5,156,0,21.0
112734,2013-06-06,3,6,157,0,20.0
112824,2013-06-07,4,7,158,0,20.0
112914,2013-06-08,5,8,159,0,21.0
113004,2013-06-09,6,9,160,0,23.0
113094,2013-06-10,0,10,161,0,18.0
113184,2013-06-11,1,11,162,0,18.0
113274,2013-06-12,2,12,163,0,19.0
113364,2013-06-13,3,13,164,0,17.0
113454,2013-06-14,4,14,165,0,20.0
113544,2013-06-15,5,15,166,0,22.0
113634,2013-06-16,6,16,167,0,23.0
113724,2013-06-17,0,17,168,0,18.0
113814,2013-06-18,1,18,169,0,18.0
113904,2013-06-19,2,19,170,0,18.0
113994,2013-06-20,3,20,171,0,15.0
114084,2013-06-21,4,21,172,0,19.0
