id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54551,2011-08-30,1,30,242,0,1694.0
54641,2011-08-31,2,31,243,0,1844.0
54731,2011-09-01,3,1,244,0,1892.0
54821,2011-09-02,4,2,245,0,1930.0
54911,2011-09-03,5,3,246,0,2029.0
55001,2011-09-04,6,4,247,0,2187.0
55091,2011-09-05,0,5,248,1,1875.0
55181,2011-09-06,1,6,249,0,1856.0
55271,2011-09-07,2,7,250,0,1906.0
55361,2011-09-08,3,8,251,0,1964.0
55451,2011-09-09,4,9,252,0,2060.0
55541,2011-09-10,5,10,253,0,2200.0
55631,2011-09-11,6,11,254,0,2255.0
55721,2011-09-12,0,12,255,0,1737.0
55811,2011-09-13,1,13,256,0,1834.0
55901,2011-09-14,2,14,257,0,1823.0
55991,2011-09-15,3,15,258,0,1834.0
56081,2011-09-16,4,16,259,0,2027.0
56171,2011-09-17,5,17,260,0,2016.0
56261,2011-09-18,6,18,261,0,2296.0
56351,2011-09-19,0,19,262,0,1956.0
56441,2011-09-20,1,20,263,0,1985.0
56531,2011-09-21,2,21,264,0,1777.0
56621,2011-09-22,3,22,265,0,1612.0
56711,2011-09-23,4,23,266,0,1984.0
56801,2011-09-24,5,24,267,0,2040.0
56891,2011-09-25,6,25,268,0,2249.0
56981,2011-09-26,0,26,269,0,1987.0
57071,2011-09-27,1,27,270,0,1790.0
57161,2011-09-28,2,28,271,0,1810.0
57251,2011-09-29,3,29,272,0,1743.0
57341,2011-09-30,4,30,273,0,1889.0
57431,2011-10-01,5,1,274,0,1928.0
57521,2011-10-02,6,2,275,0,2358.0
57611,2011-10-03,0,3,276,0,1756.0
57701,2011-10-04,1,4,277,0,1631.0
57791,2011-10-05,2,5,278,0,1868.0
57881,2011-10-06,3,6,279,0,1748.0
57971,2011-10-07,4,7,280,0,1802.0
58061,2011-10-08,5,8,281,0,1969.0
58151,2011-10-09,6,9,282,0,2011.0
58241,2011-10-10,0,10,283,0,1780.0
58331,2011-10-11,1,11,284,0,1669.0
58421,2011-10-12,2,12,285,0,1731.0
58511,2011-10-13,3,13,286,0,1793.0
58601,2011-10-14,4,14,287,0,1770.0
58691,2011-10-15,5,15,288,0,2002.0
58781,2011-10-16,6,16,289,0,2090.0
58871,2011-10-17,0,17,290,0,1824.0
58961,2011-10-18,1,18,291,0,1751.0
59051,2011-10-19,2,19,292,0,1661.0
59141,2011-10-20,3,20,293,0,1699.0
59231,2011-10-21,4,21,294,0,2057.0
59321,2011-10-22,5,22,295,0,2071.0
59411,2011-10-23,6,23,296,0,2306.0
59501,2011-10-24,0,24,297,0,1770.0
59591,2011-10-25,1,25,298,0,1825.0
59681,2011-10-26,2,26,299,0,1787.0
59771,2011-10-27,3,27,300,0,1937.0
59861,2011-10-28,4,28,301,0,2004.0
59951,2011-10-29,5,29,302,0,2229.0
60041,2011-10-30,6,30,303,0,2201.0
60131,2011-10-31,0,31,304,0,1661.0
60221,2011-11-01,1,1,305,0,1900.0
60311,2011-11-02,2,2,306,0,1836.0
60401,2011-11-03,3,3,307,0,1780.0
60491,2011-11-04,4,4,308,0,1831.0
60581,2011-11-05,5,5,309,0,2057.0
60671,2011-11-06,6,6,310,0,2351.0
60761,2011-11-07,0,7,311,0,1883.0
60851,2011-11-08,1,8,312,0,1728.0
60941,2011-11-09,2,9,313,0,1609.0
61031,2011-11-10,3,10,314,0,1759.0
61121,2011-11-11,4,11,315,0,1756.0
61211,2011-11-12,5,12,316,0,2007.0
61301,2011-11-13,6,13,317,0,2144.0
61391,2011-11-14,0,14,318,0,1720.0
61481,2011-11-15,1,15,319,0,1830.0
61571,2011-11-16,2,16,320,0,1834.0
61661,2011-11-17,3,17,321,0,1881.0
61751,2011-11-18,4,18,322,0,1787.0
61841,2011-11-19,5,19,323,0,2024.0
61931,2011-11-20,6,20,324,0,2249.0
62021,2011-11-21,0,21,325,0,1588.0
62111,2011-11-22,1,22,326,0,1692.0
62201,2011-11-23,2,23,327,0,1677.0
62291,2011-11-24,3,24,328,0,1840.0
62381,2011-11-25,4,25,329,0,1746.0
62471,2011-11-26,5,26,330,0,2040.0
62561,2011-11-27,6,27,331,0,2075.0
62651,2011-11-28,0,28,332,0,1736.0
62741,2011-11-29,1,29,333,0,1637.0
62831,2011-11-30,2,30,334,0,1782.0
62921,2011-12-01,3,1,335,0,1705.0
63011,2011-12-02,4,2,336,0,1973.0
63101,2011-12-03,5,3,337,0,1976.0
63191,2011-12-04,6,4,338,0,2111.0
63281,2011-12-05,0,5,339,0,1676.0
63371,2011-12-06,1,6,340,0,1695.0
63461,2011-12-07,2,7,341,0,1783.0
63551,2011-12-08,3,8,342,0,1827.0
63641,2011-12-09,4,9,343,0,1758.0
63731,2011-12-10,5,10,344,0,1864.0
63821,2011-12-11,6,11,345,0,2110.0
63911,2011-12-12,0,12,346,0,1727.0
64001,2011-12-13,1,13,347,0,1841.0
64091,2011-12-14,2,14,348,0,1677.0
64181,2011-12-15,3,15,349,0,1614.0
64271,2011-12-16,4,16,350,0,1828.0
64361,2011-12-17,5,17,351,0,2000.0
64451,2011-12-18,6,18,352,0,2281.0
64541,2011-12-19,0,19,353,0,1670.0
64631,2011-12-20,1,20,354,0,1603.0
64721,2011-12-21,2,21,355,0,1652.0
64811,2011-12-22,3,22,356,0,1799.0
64901,2011-12-23,4,23,357,0,1754.0
64991,2011-12-24,5,24,358,0,1894.0
65081,2011-12-25,6,25,359,1,2141.0
65171,2011-12-26,0,26,360,1,2032.0
65261,2011-12-27,1,27,361,0,1986.0
65351,2011-12-28,2,28,362,0,2021.0
65441,2011-12-29,3,29,363,0,2316.0
65531,2011-12-30,4,30,364,0,2695.0
65621,2011-12-31,5,31,365,0,2450.0
65711,2012-01-01,6,1,1,1,2403.0
65801,2012-01-02,0,2,2,1,1860.0
65891,2012-01-03,1,3,3,0,1931.0
65981,2012-01-04,2,4,4,0,1866.0
66071,2012-01-05,3,5,5,0,2020.0
66161,2012-01-06,4,6,6,0,2171.0
66251,2012-01-07,5,7,7,0,2132.0
66341,2012-01-08,6,8,8,0,2545.0
66431,2012-01-09,0,9,9,0,1846.0
66521,2012-01-10,1,10,10,0,1617.0
66611,2012-01-11,2,11,11,0,1735.0
66701,2012-01-12,3,12,12,0,1586.0
66791,2012-01-13,4,13,13,0,1826.0
66881,2012-01-14,5,14,14,0,1937.0
66971,2012-01-15,6,15,15,0,2218.0
67061,2012-01-16,0,16,16,0,1773.0
67151,2012-01-17,1,17,17,0,1811.0
67241,2012-01-18,2,18,18,0,1724.0
67331,2012-01-19,3,19,19,0,1644.0
67421,2012-01-20,4,20,20,0,1835.0
67511,2012-01-21,5,21,21,0,1903.0
67601,2012-01-22,6,22,22,0,2231.0
67691,2012-01-23,0,23,23,0,1706.0
67781,2012-01-24,1,24,24,0,1630.0
67871,2012-01-25,2,25,25,0,1604.0
67961,2012-01-26,3,26,26,0,1600.0
68051,2012-01-27,4,27,27,0,1828.0
68141,2012-01-28,5,28,28,0,2192.0
68231,2012-01-29,6,29,29,0,2176.0
68321,2012-01-30,0,30,30,0,1527.0
68411,2012-01-31,1,31,31,0,1682.0
68501,2012-02-01,2,1,32,0,1699.0
68591,2012-02-02,3,2,33,0,1551.0
68681,2012-02-03,4,3,34,0,1618.0
68771,2012-02-04,5,4,35,0,1951.0
68861,2012-02-05,6,5,36,0,2088.0
68951,2012-02-06,0,6,37,0,1707.0
69041,2012-02-07,1,7,38,0,1637.0
69131,2012-02-08,2,8,39,0,1725.0
69221,2012-02-09,3,9,40,0,1793.0
69311,2012-02-10,4,10,41,0,1841.0
69401,2012-02-11,5,11,42,0,1978.0
69491,2012-02-12,6,12,43,0,2096.0
69581,2012-02-13,0,13,44,0,1687.0
69671,2012-02-14,1,14,45,0,1646.0
69761,2012-02-15,2,15,46,0,1737.0
69851,2012-02-16,3,16,47,0,1573.0
69941,2012-02-17,4,17,48,0,1766.0
70031,2012-02-18,5,18,49,0,1995.0
70121,2012-02-19,6,19,50,0,1945.0
70211,2012-02-20,0,20,51,0,1608.0
70301,2012-02-21,1,21,52,0,1792.0
70391,2012-02-22,2,22,53,0,1736.0
70481,2012-02-23,3,23,54,0,1633.0
70571,2012-02-24,4,24,55,0,1813.0
70661,2012-02-25,5,25,56,0,2091.0
70751,2012-02-26,6,26,57,0,2142.0
70841,2012-02-27,0,27,58,0,1726.0
70931,2012-02-28,1,28,59,0,1774.0
71021,2012-02-29,2,29,60,0,1782.0
71111,2012-03-01,3,1,61,0,1755.0
71201,2012-03-02,4,2,62,0,1816.0
71291,2012-03-03,5,3,63,0,1995.0
71381,2012-03-04,6,4,64,0,2150.0
71471,2012-03-05,0,5,65,0,1755.0
71561,2012-03-06,1,6,66,0,1742.0
71651,2012-03-07,2,7,67,0,1684.0
71741,2012-03-08,3,8,68,0,1802.0
71831,2012-03-09,4,9,69,0,1755.0
71921,2012-03-10,5,10,70,0,1856.0
72011,2012-03-11,6,11,71,0,1994.0
72101,2012-03-12,0,12,72,0,1706.0
72191,2012-03-13,1,13,73,0,1497.0
72281,2012-03-14,2,14,74,0,1609.0
72371,2012-03-15,3,15,75,0,1694.0
72461,2012-03-16,4,16,76,0,1686.0
72551,2012-03-17,5,17,77,0,1865.0
72641,2012-03-18,6,18,78,0,2081.0
72731,2012-03-19,0,19,79,0,1593.0
72821,2012-03-20,1,20,80,0,1679.0
72911,2012-03-21,2,21,81,0,1840.0
73001,2012-03-22,3,22,82,0,1631.0
73091,2012-03-23,4,23,83,0,1625.0
73181,2012-03-24,5,24,84,0,1814.0
73271,2012-03-25,6,25,85,0,2196.0
73361,2012-03-26,0,26,86,0,1692.0
73451,2012-03-27,1,27,87,0,1619.0
73541,2012-03-28,2,28,88,0,1656.0
73631,2012-03-29,3,29,89,0,1730.0
73721,2012-03-30,4,30,90,0,1780.0
73811,2012-03-31,5,31,91,0,1663.0
73901,2012-04-01,6,1,92,0,1988.0
73991,2012-04-02,0,2,93,0,1602.0
74081,2012-04-03,1,3,94,0,1655.0
74171,2012-04-04,2,4,95,0,1609.0
74261,2012-04-05,3,5,96,0,1705.0
74351,2012-04-06,4,6,97,1,1786.0
74441,2012-04-07,5,7,98,0,1854.0
74531,2012-04-08,6,8,99,0,2005.0
74621,2012-04-09,0,9,100,0,1699.0
74711,2012-04-10,1,10,101,0,1665.0
74801,2012-04-11,2,11,102,0,1585.0
74891,2012-04-12,3,12,103,0,1651.0
74981,2012-04-13,4,13,104,0,1792.0
75071,2012-04-14,5,14,105,0,1873.0
75161,2012-04-15,6,15,106,0,2042.0
75251,2012-04-16,0,16,107,0,1598.0
75341,2012-04-17,1,17,108,0,1740.0
75431,2012-04-18,2,18,109,0,1557.0
75521,2012-04-19,3,19,110,0,1421.0
75611,2012-04-20,4,20,111,0,1676.0
75701,2012-04-21,5,21,112,0,2063.0
75791,2012-04-22,6,22,113,0,2088.0
75881,2012-04-23,0,23,114,0,1512.0
75971,2012-04-24,1,24,115,0,1741.0
76061,2012-04-25,2,25,116,0,1584.0
76151,2012-04-26,3,26,117,0,1582.0
76241,2012-04-27,4,27,118,0,1764.0
76331,2012-04-28,5,28,119,0,1789.0
76421,2012-04-29,6,29,120,0,2079.0
76511,2012-04-30,0,30,121,0,1544.0
76601,2012-05-01,1,1,122,0,1688.0
76691,2012-05-02,2,2,123,0,1645.0
76781,2012-05-03,3,3,124,0,1692.0
76871,2012-05-04,4,4,125,0,1730.0
76961,2012-05-05,5,5,126,0,1808.0
77051,2012-05-06,6,6,127,0,2160.0
77141,2012-05-07,0,7,128,0,1661.0
77231,2012-05-08,1,8,129,0,1646.0
77321,2012-05-09,2,9,130,0,1568.0
77411,2012-05-10,3,10,131,0,1727.0
77501,2012-05-11,4,11,132,0,1711.0
77591,2012-05-12,5,12,133,0,1788.0
77681,2012-05-13,6,13,134,0,2123.0
77771,2012-05-14,0,14,135,0,1626.0
77861,2012-05-15,1,15,136,0,1543.0
77951,2012-05-16,2,16,137,0,1743.0
78041,2012-05-17,3,17,138,0,1628.0
78131,2012-05-18,4,18,139,0,1788.0
78221,2012-05-19,5,19,140,0,1834.0
78311,2012-05-20,6,20,141,0,2001.0
78401,2012-05-21,0,21,142,0,1631.0
78491,2012-05-22,1,22,143,0,1697.0
78581,2012-05-23,2,23,144,0,1781.0
78671,2012-05-24,3,24,145,0,1609.0
78761,2012-05-25,4,25,146,0,1797.0
78851,2012-05-26,5,26,147,0,1810.0
78941,2012-05-27,6,27,148,0,2011.0
79031,2012-05-28,0,28,149,0,1624.0
79121,2012-05-29,1,29,150,0,1609.0
79211,2012-05-30,2,30,151,0,1663.0
79301,2012-05-31,3,31,152,0,1655.0
79391,2012-06-01,4,1,153,0,1832.0
79481,2012-06-02,5,2,154,0,1779.0
79571,2012-06-03,6,3,155,0,1971.0
79661,2012-06-04,0,4,156,0,1743.0
79751,2012-06-05,1,5,157,0,1514.0
79841,2012-06-06,2,6,158,0,1639.0
79931,2012-06-07,3,7,159,0,1759.0
80021,2012-06-08,4,8,160,0,1726.0
80111,2012-06-09,5,9,161,0,1661.0
80201,2012-06-10,6,10,162,0,2029.0
80291,2012-06-11,0,11,163,0,1669.0
80381,2012-06-12,1,12,164,0,1766.0
80471,2012-06-13,2,13,165,0,1592.0
80561,2012-06-14,3,14,166,0,1562.0
80651,2012-06-15,4,15,167,0,1665.0
80741,2012-06-16,5,16,168,0,1792.0
80831,2012-06-17,6,17,169,0,2065.0
80921,2012-06-18,0,18,170,0,1669.0
81011,2012-06-19,1,19,171,0,1549.0
81101,2012-06-20,2,20,172,0,1669.0
81191,2012-06-21,3,21,173,0,1637.0
81281,2012-06-22,4,22,174,0,1801.0
81371,2012-06-23,5,23,175,0,1962.0
81461,2012-06-24,6,24,176,0,2052.0
81551,2012-06-25,0,25,177,0,1771.0
81641,2012-06-26,1,26,178,0,1586.0
81731,2012-06-27,2,27,179,0,1723.0
81821,2012-06-28,3,28,180,0,1458.0
81911,2012-06-29,4,29,181,0,1801.0
82001,2012-06-30,5,30,182,0,1795.0
82091,2012-07-01,6,1,183,1,2084.0
82181,2012-07-02,0,2,184,0,1728.0
82271,2012-07-03,1,3,185,0,1736.0
82361,2012-07-04,2,4,186,0,1823.0
82451,2012-07-05,3,5,187,0,1897.0
82541,2012-07-06,4,6,188,0,2126.0
82631,2012-07-07,5,7,189,0,2169.0
82721,2012-07-08,6,8,190,0,2252.0
82811,2012-07-09,0,9,191,0,1805.0
82901,2012-07-10,1,10,192,0,1762.0
82991,2012-07-11,2,11,193,0,1618.0
83081,2012-07-12,3,12,194,0,1631.0
83171,2012-07-13,4,13,195,0,1801.0
83261,2012-07-14,5,14,196,0,1951.0
83351,2012-07-15,6,15,197,0,1977.0
83441,2012-07-16,0,16,198,0,1687.0
83531,2012-07-17,1,17,199,0,1613.0
83621,2012-07-18,2,18,200,0,1554.0
83711,2012-07-19,3,19,201,0,1687.0
83801,2012-07-20,4,20,202,0,1716.0
83891,2012-07-21,5,21,203,0,1721.0
83981,2012-07-22,6,22,204,0,2140.0
84071,2012-07-23,0,23,205,0,1676.0
84161,2012-07-24,1,24,206,0,1584.0
84251,2012-07-25,2,25,207,0,1505.0
84341,2012-07-26,3,26,208,0,1707.0
84431,2012-07-27,4,27,209,0,1599.0
84521,2012-07-28,5,28,210,0,1810.0
84611,2012-07-29,6,29,211,0,2168.0
84701,2012-07-30,0,30,212,0,1550.0
84791,2012-07-31,1,31,213,0,1595.0
84881,2012-08-01,2,1,214,0,1663.0
84971,2012-08-02,3,2,215,0,1589.0
85061,2012-08-03,4,3,216,0,1566.0
85151,2012-08-04,5,4,217,0,1821.0
85241,2012-08-05,6,5,218,0,1992.0
85331,2012-08-06,0,6,219,0,1787.0
85421,2012-08-07,1,7,220,0,1577.0
85511,2012-08-08,2,8,221,0,1493.0
85601,2012-08-09,3,9,222,0,1591.0
85691,2012-08-10,4,10,223,0,1794.0
85781,2012-08-11,5,11,224,0,1727.0
85871,2012-08-12,6,12,225,0,1884.0
85961,2012-08-13,0,13,226,0,1777.0
86051,2012-08-14,1,14,227,0,1584.0
86141,2012-08-15,2,15,228,0,1797.0
86231,2012-08-16,3,16,229,0,1654.0
86321,2012-08-17,4,17,230,0,1831.0
86411,2012-08-18,5,18,231,0,1678.0
86501,2012-08-19,6,19,232,0,2177.0
86591,2012-08-20,0,20,233,0,1514.0
86681,2012-08-21,1,21,234,0,1584.0
86771,2012-08-22,2,22,235,0,1691.0
86861,2012-08-23,3,23,236,0,1492.0
86951,2012-08-24,4,24,237,0,1743.0
87041,2012-08-25,5,25,238,0,1746.0
87131,2012-08-26,6,26,239,0,1919.0
87221,2012-08-27,0,27,240,0,1620.0
87311,2012-08-28,1,28,241,0,1722.0
87401,2012-08-29,2,29,242,0,1572.0
87491,2012-08-30,3,30,243,0,1676.0
87581,2012-08-31,4,31,244,0,1537.0
87671,2012-09-01,5,1,245,0,1764.0
87761,2012-09-02,6,2,246,0,1955.0
87851,2012-09-03,0,3,247,1,1511.0
87941,2012-09-04,1,4,248,0,1693.0
88031,2012-09-05,2,5,249,0,1668.0
88121,2012-09-06,3,6,250,0,1752.0
88211,2012-09-07,4,7,251,0,1724.0
88301,2012-09-08,5,8,252,0,1872.0
88391,2012-09-09,6,9,253,0,2320.0
88481,2012-09-10,0,10,254,0,1787.0
88571,2012-09-11,1,11,255,0,1729.0
88661,2012-09-12,2,12,256,0,1609.0
88751,2012-09-13,3,13,257,0,1634.0
88841,2012-09-14,4,14,258,0,1632.0
88931,2012-09-15,5,15,259,0,1823.0
89021,2012-09-16,6,16,260,0,2007.0
89111,2012-09-17,0,17,261,0,1720.0
89201,2012-09-18,1,18,262,0,1643.0
89291,2012-09-19,2,19,263,0,1665.0
89381,2012-09-20,3,20,264,0,1755.0
89471,2012-09-21,4,21,265,0,1633.0
89561,2012-09-22,5,22,266,0,1770.0
89651,2012-09-23,6,23,267,0,2014.0
89741,2012-09-24,0,24,268,0,1687.0
89831,2012-09-25,1,25,269,0,1540.0
89921,2012-09-26,2,26,270,0,1667.0
90011,2012-09-27,3,27,271,0,1687.0
90101,2012-09-28,4,28,272,0,1672.0
90191,2012-09-29,5,29,273,0,1965.0
90281,2012-09-30,6,30,274,0,2192.0
90371,2012-10-01,0,1,275,0,1515.0
90461,2012-10-02,1,2,276,0,1623.0
90551,2012-10-03,2,3,277,0,1703.0
90641,2012-10-04,3,4,278,0,1620.0
90731,2012-10-05,4,5,279,0,1627.0
90821,2012-10-06,5,6,280,0,1806.0
90911,2012-10-07,6,7,281,0,2190.0
91001,2012-10-08,0,8,282,0,1749.0
91091,2012-10-09,1,9,283,0,1660.0
91181,2012-10-10,2,10,284,0,1609.0
91271,2012-10-11,3,11,285,0,1630.0
91361,2012-10-12,4,12,286,0,1737.0
91451,2012-10-13,5,13,287,0,1985.0
91541,2012-10-14,6,14,288,0,1996.0
91631,2012-10-15,0,15,289,0,1744.0
91721,2012-10-16,1,16,290,0,1634.0
91811,2012-10-17,2,17,291,0,1599.0
91901,2012-10-18,3,18,292,0,1503.0
91991,2012-10-19,4,19,293,0,1817.0
92081,2012-10-20,5,20,294,0,1876.0
92171,2012-10-21,6,21,295,0,1997.0
92261,2012-10-22,0,22,296,0,1636.0
92351,2012-10-23,1,23,297,0,1572.0
92441,2012-10-24,2,24,298,0,1635.0
92531,2012-10-25,3,25,299,0,1647.0
92621,2012-10-26,4,26,300,0,1773.0
92711,2012-10-27,5,27,301,0,1732.0
92801,2012-10-28,6,28,302,0,1945.0
92891,2012-10-29,0,29,303,0,1682.0
92981,2012-10-30,1,30,304,0,1708.0
93071,2012-10-31,2,31,305,0,1525.0
93161,2012-11-01,3,1,306,0,1601.0
93251,2012-11-02,4,2,307,0,1652.0
93341,2012-11-03,5,3,308,0,1830.0
93431,2012-11-04,6,4,309,0,1944.0
93521,2012-11-05,0,5,310,0,1649.0
93611,2012-11-06,1,6,311,0,1645.0
93701,2012-11-07,2,7,312,0,1623.0
93791,2012-11-08,3,8,313,0,1864.0
93881,2012-11-09,4,9,314,0,1637.0
93971,2012-11-10,5,10,315,0,1887.0
94061,2012-11-11,6,11,316,0,2171.0
94151,2012-11-12,0,12,317,0,1660.0
94241,2012-11-13,1,13,318,0,1719.0
94331,2012-11-14,2,14,319,0,1679.0
94421,2012-11-15,3,15,320,0,1742.0
94511,2012-11-16,4,16,321,0,1685.0
94601,2012-11-17,5,17,322,0,1914.0
94691,2012-11-18,6,18,323,0,2101.0
94781,2012-11-19,0,19,324,0,1809.0
94871,2012-11-20,1,20,325,0,1743.0
94961,2012-11-21,2,21,326,0,1530.0
95051,2012-11-22,3,22,327,0,1619.0
95141,2012-11-23,4,23,328,0,1742.0
95231,2012-11-24,5,24,329,0,1878.0
95321,2012-11-25,6,25,330,0,2076.0
95411,2012-11-26,0,26,331,0,1556.0
95501,2012-11-27,1,27,332,0,1630.0
95591,2012-11-28,2,28,333,0,1597.0
95681,2012-11-29,3,29,334,0,1619.0
95771,2012-11-30,4,30,335,0,1952.0
95861,2012-12-01,5,1,336,0,1758.0
95951,2012-12-02,6,2,337,0,1945.0
96041,2012-12-03,0,3,338,0,1565.0
96131,2012-12-04,1,4,339,0,1531.0
96221,2012-12-05,2,5,340,0,1776.0
96311,2012-12-06,3,6,341,0,1623.0
96401,2012-12-07,4,7,342,0,1840.0
96491,2012-12-08,5,8,343,0,1986.0
96581,2012-12-09,6,9,344,0,2220.0
96671,2012-12-10,0,10,345,0,1664.0
96761,2012-12-11,1,11,346,0,1751.0
96851,2012-12-12,2,12,347,0,1810.0
96941,2012-12-13,3,13,348,0,1624.0
97031,2012-12-14,4,14,349,0,1850.0
97121,2012-12-15,5,15,350,0,1827.0
97211,2012-12-16,6,16,351,0,2113.0
97301,2012-12-17,0,17,352,0,1682.0
97391,2012-12-18,1,18,353,0,1689.0
97481,2012-12-19,2,19,354,0,1799.0
97571,2012-12-20,3,20,355,0,1715.0
97661,2012-12-21,4,21,356,0,1544.0
97751,2012-12-22,5,22,357,0,1849.0
97841,2012-12-23,6,23,358,0,2170.0
97931,2012-12-24,0,24,359,0,1709.0
98021,2012-12-25,1,25,360,1,1887.0
98111,2012-12-26,2,26,361,0,1810.0
98201,2012-12-27,3,27,362,0,1888.0
98291,2012-12-28,4,28,363,0,2223.0
98381,2012-12-29,5,29,364,0,2394.0
98471,2012-12-30,6,30,365,0,2558.0
98561,2012-12-31,0,31,366,0,1990.0
98651,2013-01-01,1,1,1,1,2001.0
98741,2013-01-02,2,2,2,0,1865.0
98831,2013-01-03,3,3,3,0,1705.0
98921,2013-01-04,4,4,4,0,1961.0
99011,2013-01-05,5,5,5,0,1891.0
99101,2013-01-06,6,6,6,0,2078.0
99191,2013-01-07,0,7,7,0,1933.0
99281,2013-01-08,1,8,8,0,1781.0
99371,2013-01-09,2,9,9,0,1717.0
99461,2013-01-10,3,10,10,0,1724.0
99551,2013-01-11,4,11,11,0,1843.0
99641,2013-01-12,5,12,12,0,1797.0
99731,2013-01-13,6,13,13,0,2267.0
99821,2013-01-14,0,14,14,0,1575.0
99911,2013-01-15,1,15,15,0,1782.0
100001,2013-01-16,2,16,16,0,1658.0
100091,2013-01-17,3,17,17,0,1641.0
100181,2013-01-18,4,18,18,0,1902.0
100271,2013-01-19,5,19,19,0,1890.0
100361,2013-01-20,6,20,20,0,1973.0
100451,2013-01-21,0,21,21,0,1716.0
100541,2013-01-22,1,22,22,0,1677.0
100631,2013-01-23,2,23,23,0,1768.0
100721,2013-01-24,3,24,24,0,1817.0
100811,2013-01-25,4,25,25,0,1831.0
100901,2013-01-26,5,26,26,0,1789.0
100991,2013-01-27,6,27,27,0,2021.0
101081,2013-01-28,0,28,28,0,1716.0
101171,2013-01-29,1,29,29,0,1760.0
101261,2013-01-30,2,30,30,0,1614.0
101351,2013-01-31,3,31,31,0,1766.0
101441,2013-02-01,4,1,32,0,1899.0
101531,2013-02-02,5,2,33,0,2000.0
101621,2013-02-03,6,3,34,0,2048.0
101711,2013-02-04,0,4,35,0,1750.0
101801,2013-02-05,1,5,36,0,1740.0
101891,2013-02-06,2,6,37,0,1567.0
101981,2013-02-07,3,7,38,0,1631.0
102071,2013-02-08,4,8,39,0,1734.0
102161,2013-02-09,5,9,40,0,1789.0
102251,2013-02-10,6,10,41,0,2212.0
102341,2013-02-11,0,11,42,0,1799.0
102431,2013-02-12,1,12,43,0,1687.0
102521,2013-02-13,2,13,44,0,1767.0
102611,2013-02-14,3,14,45,0,1784.0
102701,2013-02-15,4,15,46,0,1716.0
102791,2013-02-16,5,16,47,0,2105.0
102881,2013-02-17,6,17,48,0,2323.0
102971,2013-02-18,0,18,49,0,1728.0
103061,2013-02-19,1,19,50,0,1956.0
103151,2013-02-20,2,20,51,0,1734.0
103241,2013-02-21,3,21,52,0,1721.0
103331,2013-02-22,4,22,53,0,1764.0
103421,2013-02-23,5,23,54,0,2111.0
103511,2013-02-24,6,24,55,0,2227.0
103601,2013-02-25,0,25,56,0,1772.0
103691,2013-02-26,1,26,57,0,1704.0
103781,2013-02-27,2,27,58,0,1736.0
103871,2013-02-28,3,28,59,0,1921.0
103961,2013-03-01,4,1,60,0,1906.0
104051,2013-03-02,5,2,61,0,1901.0
104141,2013-03-03,6,3,62,0,2088.0
104231,2013-03-04,0,4,63,0,1723.0
104321,2013-03-05,1,5,64,0,1672.0
104411,2013-03-06,2,6,65,0,1610.0
104501,2013-03-07,3,7,66,0,1723.0
104591,2013-03-08,4,8,67,0,1875.0
104681,2013-03-09,5,9,68,0,1934.0
104771,2013-03-10,6,10,69,0,2164.0
104861,2013-03-11,0,11,70,0,1648.0
104951,2013-03-12,1,12,71,0,1592.0
105041,2013-03-13,2,13,72,0,1832.0
105131,2013-03-14,3,14,73,0,1783.0
105221,2013-03-15,4,15,74,0,1797.0
105311,2013-03-16,5,16,75,0,1944.0
105401,2013-03-17,6,17,76,0,2229.0
105491,2013-03-18,0,18,77,0,1892.0
105581,2013-03-19,1,19,78,0,1807.0
105671,2013-03-20,2,20,79,0,1786.0
105761,2013-03-21,3,21,80,0,1816.0
105851,2013-03-22,4,22,81,0,1917.0
105941,2013-03-23,5,23,82,0,2001.0
106031,2013-03-24,6,24,83,0,2147.0
106121,2013-03-25,0,25,84,0,1865.0
106211,2013-03-26,1,26,85,0,1674.0
106301,2013-03-27,2,27,86,0,1477.0
106391,2013-03-28,3,28,87,0,1751.0
106481,2013-03-29,4,29,88,1,1824.0
106571,2013-03-30,5,30,89,0,1827.0
106661,2013-03-31,6,31,90,0,2203.0
106751,2013-04-01,0,1,91,0,1594.0
106841,2013-04-02,1,2,92,0,1773.0
106931,2013-04-03,2,3,93,0,1781.0
107021,2013-04-04,3,4,94,0,1787.0
107111,2013-04-05,4,5,95,0,1836.0
107201,2013-04-06,5,6,96,0,1914.0
107291,2013-04-07,6,7,97,0,2119.0
107381,2013-04-08,0,8,98,0,1731.0
107471,2013-04-09,1,9,99,0,1735.0
107561,2013-04-10,2,10,100,0,1831.0
107651,2013-04-11,3,11,101,0,1744.0
107741,2013-04-12,4,12,102,0,1851.0
107831,2013-04-13,5,13,103,0,2030.0
107921,2013-04-14,6,14,104,0,2068.0
108011,2013-04-15,0,15,105,0,1831.0
108101,2013-04-16,1,16,106,0,1706.0
108191,2013-04-17,2,17,107,0,1785.0
108281,2013-04-18,3,18,108,0,1518.0
108371,2013-04-19,4,19,109,0,1800.0
108461,2013-04-20,5,20,110,0,1919.0
108551,2013-04-21,6,21,111,0,2233.0
108641,2013-04-22,0,22,112,0,1804.0
108731,2013-04-23,1,23,113,0,1827.0
108821,2013-04-24,2,24,114,0,1767.0
108911,2013-04-25,3,25,115,0,1788.0
109001,2013-04-26,4,26,116,0,2148.0
109091,2013-04-27,5,27,117,0,2011.0
