id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
66105,2012-01-05,3,5,5,0,
66195,2012-01-06,4,6,6,0,
66285,2012-01-07,5,7,7,0,
66375,2012-01-08,6,8,8,0,
66465,2012-01-09,0,9,9,0,
66555,2012-01-10,1,10,10,0,
66645,2012-01-11,2,11,11,0,
66735,2012-01-12,3,12,12,0,
66825,2012-01-13,4,13,13,0,
66915,2012-01-14,5,14,14,0,
67005,2012-01-15,6,15,15,0,
67095,2012-01-16,0,16,16,0,
67185,2012-01-17,1,17,17,0,
67275,2012-01-18,2,18,18,0,
67365,2012-01-19,3,19,19,0,
67455,2012-01-20,4,20,20,0,
67545,2012-01-21,5,21,21,0,
67635,2012-01-22,6,22,22,0,
67725,2012-01-23,0,23,23,0,
67815,2012-01-24,1,24,24,0,
67905,2012-01-25,2,25,25,0,
67995,2012-01-26,3,26,26,0,
68085,2012-01-27,4,27,27,0,
68175,2012-01-28,5,28,28,0,
68265,2012-01-29,6,29,29,0,
68355,2012-01-30,0,30,30,0,
68445,2012-01-31,1,31,31,0,
68535,2012-02-01,2,1,32,0,
68625,2012-02-02,3,2,33,0,
68715,2012-02-03,4,3,34,0,
68805,2012-02-04,5,4,35,0,
68895,2012-02-05,6,5,36,0,
68985,2012-02-06,0,6,37,0,
69075,2012-02-07,1,7,38,0,
69165,2012-02-08,2,8,39,0,
69255,2012-02-09,3,9,40,0,
69345,2012-02-10,4,10,41,0,
69435,2012-02-11,5,11,42,0,
69525,2012-02-12,6,12,43,0,
69615,2012-02-13,0,13,44,0,
69705,2012-02-14,1,14,45,0,
69795,2012-02-15,2,15,46,0,
69885,2012-02-16,3,16,47,0,
69975,2012-02-17,4,17,48,0,
70065,2012-02-18,5,18,49,0,
70155,2012-02-19,6,19,50,0,
70245,2012-02-20,0,20,51,0,
70335,2012-02-21,1,21,52,0,
70425,2012-02-22,2,22,53,0,
70515,2012-02-23,3,23,54,0,
70605,2012-02-24,4,24,55,0,
70695,2012-02-25,5,25,56,0,
70785,2012-02-26,6,26,57,0,
70875,2012-02-27,0,27,58,0,
70965,2012-02-28,1,28,59,0,
71055,2012-02-29,2,29,60,0,
71145,2012-03-01,3,1,61,0,
71235,2012-03-02,4,2,62,0,
71325,2012-03-03,5,3,63,0,
71415,2012-03-04,6,4,64,0,
71505,2012-03-05,0,5,65,0,
71595,2012-03-06,1,6,66,0,
71685,2012-03-07,2,7,67,0,
71775,2012-03-08,3,8,68,0,
71865,2012-03-09,4,9,69,0,
71955,2012-03-10,5,10,70,0,
72045,2012-03-11,6,11,71,0,
72135,2012-03-12,0,12,72,0,
72225,2012-03-13,1,13,73,0,
72315,2012-03-14,2,14,74,0,
72405,2012-03-15,3,15,75,0,
72495,2012-03-16,4,16,76,0,
72585,2012-03-17,5,17,77,0,
72675,2012-03-18,6,18,78,0,
72765,2012-03-19,0,19,79,0,
72855,2012-03-20,1,20,80,0,
72945,2012-03-21,2,21,81,0,
73035,2012-03-22,3,22,82,0,
73125,2012-03-23,4,23,83,0,
73215,2012-03-24,5,24,84,0,
73305,2012-03-25,6,25,85,0,
73395,2012-03-26,0,26,86,0,
73485,2012-03-27,1,27,87,0,
73575,2012-03-28,2,28,88,0,
73665,2012-03-29,3,29,89,0,
73755,2012-03-30,4,30,90,0,
73845,2012-03-31,5,31,91,0,
73935,2012-04-01,6,1,92,0,
74025,2012-04-02,0,2,93,0,
74115,2012-04-03,1,3,94,0,
74205,2012-04-04,2,4,95,0,
74295,2012-04-05,3,5,96,0,
74385,2012-04-06,4,6,97,1,
74475,2012-04-07,5,7,98,0,
74565,2012-04-08,6,8,99,0,
74655,2012-04-09,0,9,100,1,
74745,2012-04-10,1,10,101,0,
74835,2012-04-11,2,11,102,0,
74925,2012-04-12,3,12,103,0,
75015,2012-04-13,4,13,104,0,
75105,2012-04-14,5,14,105,0,
75195,2012-04-15,6,15,106,0,
75285,2012-04-16,0,16,107,0,
75375,2012-04-17,1,17,108,0,
75465,2012-04-18,2,18,109,0,
75555,2012-04-19,3,19,110,0,
75645,2012-04-20,4,20,111,0,
75735,2012-04-21,5,21,112,0,
75825,2012-04-22,6,22,113,0,
75915,2012-04-23,0,23,114,0,
76005,2012-04-24,1,24,115,0,
76095,2012-04-25,2,25,116,0,
76185,2012-04-26,3,26,117,0,
76275,2012-04-27,4,27,118,0,
76365,2012-04-28,5,28,119,0,
76455,2012-04-29,6,29,120,0,
76545,2012-04-30,0,30,121,0,
76635,2012-05-01,1,1,122,1,
76725,2012-05-02,2,2,123,0,
76815,2012-05-03,3,3,124,0,
76905,2012-05-04,4,4,125,0,
76995,2012-05-05,5,5,126,0,
77085,2012-05-06,6,6,127,0,
77175,2012-05-07,0,7,128,0,
77265,2012-05-08,1,8,129,0,
77355,2012-05-09,2,9,130,0,
77445,2012-05-10,3,10,131,0,
77535,2012-05-11,4,11,132,0,
77625,2012-05-12,5,12,133,0,
77715,2012-05-13,6,13,134,0,
77805,2012-05-14,0,14,135,0,
77895,2012-05-15,1,15,136,0,
77985,2012-05-16,2,16,137,0,
78075,2012-05-17,3,17,138,0,
78165,2012-05-18,4,18,139,0,
78255,2012-05-19,5,19,140,0,
78345,2012-05-20,6,20,141,0,
78435,2012-05-21,0,21,142,0,
78525,2012-05-22,1,22,143,0,
78615,2012-05-23,2,23,144,0,
78705,2012-05-24,3,24,145,0,
78795,2012-05-25,4,25,146,0,
78885,2012-05-26,5,26,147,0,
78975,2012-05-27,6,27,148,0,
79065,2012-05-28,0,28,149,0,
79155,2012-05-29,1,29,150,0,
79245,2012-05-30,2,30,151,0,
79335,2012-05-31,3,31,152,0,
79425,2012-06-01,4,1,153,1,
79515,2012-06-02,5,2,154,0,
79605,2012-06-03,6,3,155,0,
79695,2012-06-04,0,4,156,0,
79785,2012-06-05,1,5,157,0,
79875,2012-06-06,2,6,158,0,
79965,2012-06-07,3,7,159,0,
80055,2012-06-08,4,8,160,0,
80145,2012-06-09,5,9,161,0,
80235,2012-06-10,6,10,162,0,
80325,2012-06-11,0,11,163,0,
80415,2012-06-12,1,12,164,0,
80505,2012-06-13,2,13,165,0,
80595,2012-06-14,3,14,166,0,
80685,2012-06-15,4,15,167,0,
80775,2012-06-16,5,16,168,0,
80865,2012-06-17,6,17,169,0,
80955,2012-06-18,0,18,170,0,
81045,2012-06-19,1,19,171,0,
81135,2012-06-20,2,20,172,0,
81225,2012-06-21,3,21,173,0,
81315,2012-06-22,4,22,174,0,
81405,2012-06-23,5,23,175,0,
81495,2012-06-24,6,24,176,0,
81585,2012-06-25,0,25,177,0,
81675,2012-06-26,1,26,178,0,
81765,2012-06-27,2,27,179,0,
81855,2012-06-28,3,28,180,0,
81945,2012-06-29,4,29,181,0,
82035,2012-06-30,5,30,182,0,
82125,2012-07-01,6,1,183,0,
82215,2012-07-02,0,2,184,0,
82305,2012-07-03,1,3,185,0,
82395,2012-07-04,2,4,186,0,
82485,2012-07-05,3,5,187,0,
82575,2012-07-06,4,6,188,0,
82665,2012-07-07,5,7,189,0,
82755,2012-07-08,6,8,190,0,
82845,2012-07-09,0,9,191,0,
82935,2012-07-10,1,10,192,0,
83025,2012-07-11,2,11,193,0,
83115,2012-07-12,3,12,194,0,
83205,2012-07-13,4,13,195,0,
83295,2012-07-14,5,14,196,0,
83385,2012-07-15,6,15,197,0,
83475,2012-07-16,0,16,198,0,
83565,2012-07-17,1,17,199,0,
83655,2012-07-18,2,18,200,0,
83745,2012-07-19,3,19,201,0,
83835,2012-07-20,4,20,202,0,
83925,2012-07-21,5,21,203,0,
84015,2012-07-22,6,22,204,0,
84105,2012-07-23,0,23,205,0,
84195,2012-07-24,1,24,206,0,
84285,2012-07-25,2,25,207,0,
84375,2012-07-26,3,26,208,0,
84465,2012-07-27,4,27,209,0,
84555,2012-07-28,5,28,210,0,
84645,2012-07-29,6,29,211,0,
84735,2012-07-30,0,30,212,0,
84825,2012-07-31,1,31,213,0,
84915,2012-08-01,2,1,214,0,
85005,2012-08-02,3,2,215,0,
85095,2012-08-03,4,3,216,0,
85185,2012-08-04,5,4,217,0,
85275,2012-08-05,6,5,218,0,
85365,2012-08-06,0,6,219,0,
85455,2012-08-07,1,7,220,0,
85545,2012-08-08,2,8,221,0,
85635,2012-08-09,3,9,222,0,
85725,2012-08-10,4,10,223,0,
85815,2012-08-11,5,11,224,0,
85905,2012-08-12,6,12,225,0,
85995,2012-08-13,0,13,226,0,
86085,2012-08-14,1,14,227,0,
86175,2012-08-15,2,15,228,0,
86265,2012-08-16,3,16,229,0,
86355,2012-08-17,4,17,230,0,
86445,2012-08-18,5,18,231,0,
86535,2012-08-19,6,19,232,0,
86625,2012-08-20,0,20,233,0,
86715,2012-08-21,1,21,234,0,
86805,2012-08-22,2,22,235,0,
86895,2012-08-23,3,23,236,0,
86985,2012-08-24,4,24,237,0,
87075,2012-08-25,5,25,238,0,
87165,2012-08-26,6,26,239,0,
87255,2012-08-27,0,27,240,0,
87345,2012-08-28,1,28,241,0,
87435,2012-08-29,2,29,242,0,
87525,2012-08-30,3,30,243,0,
87615,2012-08-31,4,31,244,0,
87705,2012-09-01,5,1,245,0,
87795,2012-09-02,6,2,246,0,
87885,2012-09-03,0,3,247,0,
87975,2012-09-04,1,4,248,0,
88065,2012-09-05,2,5,249,0,
88155,2012-09-06,3,6,250,0,
88245,2012-09-07,4,7,251,0,
88335,2012-09-08,5,8,252,0,
88425,2012-09-09,6,9,253,0,
88515,2012-09-10,0,10,254,0,
88605,2012-09-11,1,11,255,0,
88695,2012-09-12,2,12,256,0,
88785,2012-09-13,3,13,257,0,
88875,2012-09-14,4,14,258,0,
88965,2012-09-15,5,15,259,0,
89055,2012-09-16,6,16,260,0,
89145,2012-09-17,0,17,261,0,
89235,2012-09-18,1,18,262,0,
89325,2012-09-19,2,19,263,0,
89415,2012-09-20,3,20,264,0,
89505,2012-09-21,4,21,265,0,
89595,2012-09-22,5,22,266,0,
89685,2012-09-23,6,23,267,0,
89775,2012-09-24,0,24,268,0,
89865,2012-09-25,1,25,269,0,
89955,2012-09-26,2,26,270,0,
90045,2012-09-27,3,27,271,0,
90135,2012-09-28,4,28,272,0,
90225,2012-09-29,5,29,273,0,
90315,2012-09-30,6,30,274,0,
90405,2012-10-01,0,1,275,0,
90495,2012-10-02,1,2,276,0,
90585,2012-10-03,2,3,277,0,
90675,2012-10-04,3,4,278,0,
90765,2012-10-05,4,5,279,0,
90855,2012-10-06,5,6,280,0,
90945,2012-10-07,6,7,281,0,
91035,2012-10-08,0,8,282,0,
91125,2012-10-09,1,9,283,0,
91215,2012-10-10,2,10,284,0,
91305,2012-10-11,3,11,285,0,
91395,2012-10-12,4,12,286,0,
91485,2012-10-13,5,13,287,0,
91575,2012-10-14,6,14,288,0,
91665,2012-10-15,0,15,289,0,
91755,2012-10-16,1,16,290,0,
91845,2012-10-17,2,17,291,0,
91935,2012-10-18,3,18,292,0,
92025,2012-10-19,4,19,293,0,
92115,2012-10-20,5,20,294,1,
92205,2012-10-21,6,21,295,0,
92295,2012-10-22,0,22,296,0,
92385,2012-10-23,1,23,297,0,
92475,2012-10-24,2,24,298,0,
92565,2012-10-25,3,25,299,0,
92655,2012-10-26,4,26,300,0,
92745,2012-10-27,5,27,301,0,
92835,2012-10-28,6,28,302,0,
92925,2012-10-29,0,29,303,0,
93015,2012-10-30,1,30,304,0,
93105,2012-10-31,2,31,305,0,
93195,2012-11-01,3,1,306,0,
93285,2012-11-02,4,2,307,0,
93375,2012-11-03,5,3,308,0,
93465,2012-11-04,6,4,309,0,
93555,2012-11-05,0,5,310,0,
93645,2012-11-06,1,6,311,0,
93735,2012-11-07,2,7,312,0,
93825,2012-11-08,3,8,313,0,
93915,2012-11-09,4,9,314,0,
94005,2012-11-10,5,10,315,0,
94095,2012-11-11,6,11,316,0,
94185,2012-11-12,0,12,317,0,
94275,2012-11-13,1,13,318,0,
94365,2012-11-14,2,14,319,0,
94455,2012-11-15,3,15,320,0,
94545,2012-11-16,4,16,321,0,
94635,2012-11-17,5,17,322,0,
94725,2012-11-18,6,18,323,0,
94815,2012-11-19,0,19,324,0,
94905,2012-11-20,1,20,325,0,
94995,2012-11-21,2,21,326,0,
95085,2012-11-22,3,22,327,0,
95175,2012-11-23,4,23,328,0,
95265,2012-11-24,5,24,329,0,
95355,2012-11-25,6,25,330,0,
95445,2012-11-26,0,26,331,0,
95535,2012-11-27,1,27,332,0,
95625,2012-11-28,2,28,333,0,
95715,2012-11-29,3,29,334,0,
95805,2012-11-30,4,30,335,0,
95895,2012-12-01,5,1,336,0,
95985,2012-12-02,6,2,337,0,
96075,2012-12-03,0,3,338,0,
96165,2012-12-04,1,4,339,0,
96255,2012-12-05,2,5,340,0,
96345,2012-12-06,3,6,341,0,
96435,2012-12-07,4,7,342,0,
96525,2012-12-08,5,8,343,0,
96615,2012-12-09,6,9,344,0,
96705,2012-12-10,0,10,345,0,
96795,2012-12-11,1,11,346,0,
96885,2012-12-12,2,12,347,1,
96975,2012-12-13,3,13,348,0,
97065,2012-12-14,4,14,349,0,
97155,2012-12-15,5,15,350,0,
97245,2012-12-16,6,16,351,0,
97335,2012-12-17,0,17,352,0,
97425,2012-12-18,1,18,353,0,
97515,2012-12-19,2,19,354,0,
97605,2012-12-20,3,20,355,0,
97695,2012-12-21,4,21,356,0,
97785,2012-12-22,5,22,357,0,
97875,2012-12-23,6,23,358,0,
97965,2012-12-24,0,24,359,0,
98055,2012-12-25,1,25,360,1,
98145,2012-12-26,2,26,361,1,
98235,2012-12-27,3,27,362,0,
98325,2012-12-28,4,28,363,0,
98415,2012-12-29,5,29,364,0,
98505,2012-12-30,6,30,365,0,
98595,2012-12-31,0,31,366,0,
98685,2013-01-01,1,1,1,1,
98775,2013-01-02,2,2,2,0,
98865,2013-01-03,3,3,3,0,
98955,2013-01-04,4,4,4,0,
99045,2013-01-05,5,5,5,0,
99135,2013-01-06,6,6,6,0,
99225,2013-01-07,0,7,7,0,
99315,2013-01-08,1,8,8,0,
99405,2013-01-09,2,9,9,0,
99495,2013-01-10,3,10,10,0,
99585,2013-01-11,4,11,11,0,
99675,2013-01-12,5,12,12,0,
99765,2013-01-13,6,13,13,0,
99855,2013-01-14,0,14,14,0,
99945,2013-01-15,1,15,15,0,
100035,2013-01-16,2,16,16,0,
100125,2013-01-17,3,17,17,0,
100215,2013-01-18,4,18,18,0,
100305,2013-01-19,5,19,19,0,
100395,2013-01-20,6,20,20,0,
100485,2013-01-21,0,21,21,0,
100575,2013-01-22,1,22,22,0,
100665,2013-01-23,2,23,23,0,
100755,2013-01-24,3,24,24,0,
100845,2013-01-25,4,25,25,0,
100935,2013-01-26,5,26,26,0,
101025,2013-01-27,6,27,27,0,
101115,2013-01-28,0,28,28,0,
101205,2013-01-29,1,29,29,0,
101295,2013-01-30,2,30,30,0,
101385,2013-01-31,3,31,31,0,
101475,2013-02-01,4,1,32,0,
101565,2013-02-02,5,2,33,0,
101655,2013-02-03,6,3,34,0,
101745,2013-02-04,0,4,35,0,
101835,2013-02-05,1,5,36,0,
101925,2013-02-06,2,6,37,0,
102015,2013-02-07,3,7,38,0,
102105,2013-02-08,4,8,39,0,
102195,2013-02-09,5,9,40,0,
102285,2013-02-10,6,10,41,0,
102375,2013-02-11,0,11,42,0,
102465,2013-02-12,1,12,43,0,
102555,2013-02-13,2,13,44,0,
102645,2013-02-14,3,14,45,0,
102735,2013-02-15,4,15,46,0,
102825,2013-02-16,5,16,47,0,
102915,2013-02-17,6,17,48,0,
103005,2013-02-18,0,18,49,0,
103095,2013-02-19,1,19,50,0,
103185,2013-02-20,2,20,51,0,
103275,2013-02-21,3,21,52,0,
103365,2013-02-22,4,22,53,0,
103455,2013-02-23,5,23,54,0,
103545,2013-02-24,6,24,55,0,
103635,2013-02-25,0,25,56,0,
103725,2013-02-26,1,26,57,0,
103815,2013-02-27,2,27,58,0,
103905,2013-02-28,3,28,59,0,
103995,2013-03-01,4,1,60,0,
104085,2013-03-02,5,2,61,0,
104175,2013-03-03,6,3,62,0,
104265,2013-03-04,0,4,63,0,
104355,2013-03-05,1,5,64,0,
104445,2013-03-06,2,6,65,0,
104535,2013-03-07,3,7,66,0,
104625,2013-03-08,4,8,67,0,
104715,2013-03-09,5,9,68,0,
104805,2013-03-10,6,10,69,0,
104895,2013-03-11,0,11,70,0,
104985,2013-03-12,1,12,71,0,
105075,2013-03-13,2,13,72,0,
105165,2013-03-14,3,14,73,0,
105255,2013-03-15,4,15,74,0,
105345,2013-03-16,5,16,75,0,
105435,2013-03-17,6,17,76,0,
105525,2013-03-18,0,18,77,0,
105615,2013-03-19,1,19,78,0,
105705,2013-03-20,2,20,79,0,
105795,2013-03-21,3,21,80,0,
105885,2013-03-22,4,22,81,0,
105975,2013-03-23,5,23,82,0,
106065,2013-03-24,6,24,83,0,
106155,2013-03-25,0,25,84,0,
106245,2013-03-26,1,26,85,0,
106335,2013-03-27,2,27,86,0,
106425,2013-03-28,3,28,87,0,
106515,2013-03-29,4,29,88,1,
106605,2013-03-30,5,30,89,0,
106695,2013-03-31,6,31,90,0,
106785,2013-04-01,0,1,91,1,
106875,2013-04-02,1,2,92,0,
106965,2013-04-03,2,3,93,0,
107055,2013-04-04,3,4,94,0,
107145,2013-04-05,4,5,95,0,
107235,2013-04-06,5,6,96,0,
107325,2013-04-07,6,7,97,0,
107415,2013-04-08,0,8,98,0,
107505,2013-04-09,1,9,99,0,
107595,2013-04-10,2,10,100,0,
107685,2013-04-11,3,11,101,0,
107775,2013-04-12,4,12,102,0,
107865,2013-04-13,5,13,103,0,
107955,2013-04-14,6,14,104,0,
108045,2013-04-15,0,15,105,0,
108135,2013-04-16,1,16,106,0,
108225,2013-04-17,2,17,107,0,
108315,2013-04-18,3,18,108,0,
108405,2013-04-19,4,19,109,0,
108495,2013-04-20,5,20,110,0,
108585,2013-04-21,6,21,111,0,
108675,2013-04-22,0,22,112,0,
108765,2013-04-23,1,23,113,0,
108855,2013-04-24,2,24,114,0,
108945,2013-04-25,3,25,115,0,
109035,2013-04-26,4,26,116,0,
109125,2013-04-27,5,27,117,0,
109215,2013-04-28,6,28,118,0,
109305,2013-04-29,0,29,119,0,
109395,2013-04-30,1,30,120,0,
109485,2013-05-01,2,1,121,1,
109575,2013-05-02,3,2,122,0,
109665,2013-05-03,4,3,123,0,
109755,2013-05-04,5,4,124,0,
109845,2013-05-05,6,5,125,0,
109935,2013-05-06,0,6,126,0,
110025,2013-05-07,1,7,127,0,
110115,2013-05-08,2,8,128,0,
110205,2013-05-09,3,9,129,0,
110295,2013-05-10,4,10,130,0,
110385,2013-05-11,5,11,131,0,
110475,2013-05-12,6,12,132,0,
110565,2013-05-13,0,13,133,0,
110655,2013-05-14,1,14,134,0,
110745,2013-05-15,2,15,135,0,
110835,2013-05-16,3,16,136,0,
110925,2013-05-17,4,17,137,0,
111015,2013-05-18,5,18,138,0,
111105,2013-05-19,6,19,139,0,
111195,2013-05-20,0,20,140,0,
111285,2013-05-21,1,21,141,0,
111375,2013-05-22,2,22,142,0,
111465,2013-05-23,3,23,143,0,
111555,2013-05-24,4,24,144,0,
111645,2013-05-25,5,25,145,0,
111735,2013-05-26,6,26,146,0,
111825,2013-05-27,0,27,147,0,
111915,2013-05-28,1,28,148,0,
112005,2013-05-29,2,29,149,0,
112095,2013-05-30,3,30,150,0,
112185,2013-05-31,4,31,151,0,
112275,2013-06-01,5,1,152,1,
112365,2013-06-02,6,2,153,0,
112455,2013-06-03,0,3,154,0,
112545,2013-06-04,1,4,155,0,
112635,2013-06-05,2,5,156,0,
112725,2013-06-06,3,6,157,0,
112815,2013-06-07,4,7,158,0,
112905,2013-06-08,5,8,159,0,
112995,2013-06-09,6,9,160,0,
113085,2013-06-10,0,10,161,0,
113175,2013-06-11,1,11,162,0,
113265,2013-06-12,2,12,163,0,
113355,2013-06-13,3,13,164,0,
113445,2013-06-14,4,14,165,0,
113535,2013-06-15,5,15,166,0,
113625,2013-06-16,6,16,167,0,
113715,2013-06-17,0,17,168,0,
113805,2013-06-18,1,18,169,0,
113895,2013-06-19,2,19,170,0,
113985,2013-06-20,3,20,171,0,
114075,2013-06-21,4,21,172,0,
114165,2013-06-22,5,22,173,0,
114255,2013-06-23,6,23,174,0,
114345,2013-06-24,0,24,175,0,
114435,2013-06-25,1,25,176,0,
114525,2013-06-26,2,26,177,0,
114615,2013-06-27,3,27,178,0,
114705,2013-06-28,4,28,179,0,
114795,2013-06-29,5,29,180,0,
114885,2013-06-30,6,30,181,0,
114975,2013-07-01,0,1,182,0,
115065,2013-07-02,1,2,183,0,
115155,2013-07-03,2,3,184,0,
115245,2013-07-04,3,4,185,0,
115335,2013-07-05,4,5,186,0,
115425,2013-07-06,5,6,187,0,
115515,2013-07-07,6,7,188,0,
115605,2013-07-08,0,8,189,0,
115695,2013-07-09,1,9,190,0,
115785,2013-07-10,2,10,191,0,
115875,2013-07-11,3,11,192,0,
115965,2013-07-12,4,12,193,0,
116055,2013-07-13,5,13,194,0,
116145,2013-07-14,6,14,195,0,
116235,2013-07-15,0,15,196,0,
116325,2013-07-16,1,16,197,0,
116415,2013-07-17,2,17,198,0,
116505,2013-07-18,3,18,199,0,
116595,2013-07-19,4,19,200,0,
116685,2013-07-20,5,20,201,0,
116775,2013-07-21,6,21,202,0,
116865,2013-07-22,0,22,203,0,
116955,2013-07-23,1,23,204,0,
117045,2013-07-24,2,24,205,0,
117135,2013-07-25,3,25,206,0,
117225,2013-07-26,4,26,207,0,
117315,2013-07-27,5,27,208,0,
117405,2013-07-28,6,28,209,0,
117495,2013-07-29,0,29,210,0,
117585,2013-07-30,1,30,211,0,
117675,2013-07-31,2,31,212,0,
117765,2013-08-01,3,1,213,0,
117855,2013-08-02,4,2,214,0,
117945,2013-08-03,5,3,215,0,
118035,2013-08-04,6,4,216,0,
118125,2013-08-05,0,5,217,0,
118215,2013-08-06,1,6,218,0,
118305,2013-08-07,2,7,219,0,
118395,2013-08-08,3,8,220,0,
118485,2013-08-09,4,9,221,0,
118575,2013-08-10,5,10,222,0,
118665,2013-08-11,6,11,223,0,
118755,2013-08-12,0,12,224,0,
118845,2013-08-13,1,13,225,0,
118935,2013-08-14,2,14,226,0,
119025,2013-08-15,3,15,227,0,
119115,2013-08-16,4,16,228,0,
119205,2013-08-17,5,17,229,0,
119295,2013-08-18,6,18,230,0,
119385,2013-08-19,0,19,231,0,
119475,2013-08-20,1,20,232,0,
119565,2013-08-21,2,21,233,0,
119655,2013-08-22,3,22,234,0,
119745,2013-08-23,4,23,235,0,
119835,2013-08-24,5,24,236,0,
119925,2013-08-25,6,25,237,0,
120015,2013-08-26,0,26,238,0,
120105,2013-08-27,1,27,239,0,
120195,2013-08-28,2,28,240,0,
120285,2013-08-29,3,29,241,0,
120375,2013-08-30,4,30,242,0,
120465,2013-08-31,5,31,243,0,
120555,2013-09-01,6,1,244,0,
120645,2013-09-02,0,2,245,0,
120735,2013-09-03,1,3,246,0,
120825,2013-09-04,2,4,247,0,
120915,2013-09-05,3,5,248,0,
121005,2013-09-06,4,6,249,0,
121095,2013-09-07,5,7,250,0,
121185,2013-09-08,6,8,251,0,
121275,2013-09-09,0,9,252,0,
121365,2013-09-10,1,10,253,0,
121455,2013-09-11,2,11,254,0,
121545,2013-09-12,3,12,255,0,
121635,2013-09-13,4,13,256,0,
121725,2013-09-14,5,14,257,0,
121815,2013-09-15,6,15,258,0,
121905,2013-09-16,0,16,259,0,
121995,2013-09-17,1,17,260,0,
122085,2013-09-18,2,18,261,0,
122175,2013-09-19,3,19,262,0,
122265,2013-09-20,4,20,263,0,
122355,2013-09-21,5,21,264,0,
122445,2013-09-22,6,22,265,0,
122535,2013-09-23,0,23,266,0,
122625,2013-09-24,1,24,267,0,
122715,2013-09-25,2,25,268,0,
122805,2013-09-26,3,26,269,0,
122895,2013-09-27,4,27,270,0,
122985,2013-09-28,5,28,271,0,
123075,2013-09-29,6,29,272,0,
123165,2013-09-30,0,30,273,0,
123255,2013-10-01,1,1,274,0,
123345,2013-10-02,2,2,275,0,
123435,2013-10-03,3,3,276,0,
123525,2013-10-04,4,4,277,0,
123615,2013-10-05,5,5,278,0,
123705,2013-10-06,6,6,279,0,
123795,2013-10-07,0,7,280,0,
123885,2013-10-08,1,8,281,0,
123975,2013-10-09,2,9,282,0,
124065,2013-10-10,3,10,283,0,
124155,2013-10-11,4,11,284,0,
124245,2013-10-12,5,12,285,0,
124335,2013-10-13,6,13,286,0,
124425,2013-10-14,0,14,287,0,
124515,2013-10-15,1,15,288,0,
124605,2013-10-16,2,16,289,0,
124695,2013-10-17,3,17,290,0,
124785,2013-10-18,4,18,291,0,
124875,2013-10-19,5,19,292,0,
124965,2013-10-20,6,20,293,1,
125055,2013-10-21,0,21,294,1,
125145,2013-10-22,1,22,295,0,
125235,2013-10-23,2,23,296,0,
125325,2013-10-24,3,24,297,0,
125415,2013-10-25,4,25,298,0,
125505,2013-10-26,5,26,299,0,
125595,2013-10-27,6,27,300,0,
125685,2013-10-28,0,28,301,0,
125775,2013-10-29,1,29,302,0,
125865,2013-10-30,2,30,303,0,
125955,2013-10-31,3,31,304,0,
126045,2013-11-01,4,1,305,0,
126135,2013-11-02,5,2,306,0,
126225,2013-11-03,6,3,307,0,
126315,2013-11-04,0,4,308,0,
126405,2013-11-05,1,5,309,0,
126495,2013-11-06,2,6,310,0,
126585,2013-11-07,3,7,311,0,
126675,2013-11-08,4,8,312,0,
126765,2013-11-09,5,9,313,0,
126855,2013-11-10,6,10,314,0,
126945,2013-11-11,0,11,315,0,
127035,2013-11-12,1,12,316,0,
127125,2013-11-13,2,13,317,0,
127215,2013-11-14,3,14,318,0,
127305,2013-11-15,4,15,319,0,
127395,2013-11-16,5,16,320,0,
127485,2013-11-17,6,17,321,0,
127575,2013-11-18,0,18,322,0,
127665,2013-11-19,1,19,323,0,
127755,2013-11-20,2,20,324,0,
127845,2013-11-21,3,21,325,0,
127935,2013-11-22,4,22,326,0,
128025,2013-11-23,5,23,327,0,
128115,2013-11-24,6,24,328,0,
128205,2013-11-25,0,25,329,0,
128295,2013-11-26,1,26,330,0,
128385,2013-11-27,2,27,331,0,
128475,2013-11-28,3,28,332,0,
128565,2013-11-29,4,29,333,0,
128655,2013-11-30,5,30,334,0,
128745,2013-12-01,6,1,335,0,
128835,2013-12-02,0,2,336,0,
128925,2013-12-03,1,3,337,0,
129015,2013-12-04,2,4,338,0,
129105,2013-12-05,3,5,339,0,
129195,2013-12-06,4,6,340,0,
129285,2013-12-07,5,7,341,0,
129375,2013-12-08,6,8,342,0,
129465,2013-12-09,0,9,343,0,
129555,2013-12-10,1,10,344,0,
129645,2013-12-11,2,11,345,0,
129735,2013-12-12,3,12,346,1,
129825,2013-12-13,4,13,347,0,
129915,2013-12-14,5,14,348,0,
130005,2013-12-15,6,15,349,0,
130095,2013-12-16,0,16,350,0,
130185,2013-12-17,1,17,351,0,
130275,2013-12-18,2,18,352,0,
130365,2013-12-19,3,19,353,0,
130455,2013-12-20,4,20,354,0,
130545,2013-12-21,5,21,355,0,
130635,2013-12-22,6,22,356,0,
130725,2013-12-23,0,23,357,0,
130815,2013-12-24,1,24,358,0,
130905,2013-12-25,2,25,359,1,
130995,2013-12-26,3,26,360,1,
131085,2013-12-27,4,27,361,0,
131175,2013-12-28,5,28,362,0,
131265,2013-12-29,6,29,363,0,
131355,2013-12-30,0,30,364,0,
131445,2013-12-31,1,31,365,0,
131535,2014-01-01,2,1,1,1,
131625,2014-01-02,3,2,2,0,
131715,2014-01-03,4,3,3,0,
131805,2014-01-04,5,4,4,0,
131895,2014-01-05,6,5,5,0,
131985,2014-01-06,0,6,6,0,
132075,2014-01-07,1,7,7,0,
132165,2014-01-08,2,8,8,0,
