id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
56814,2011-09-24,5,24,267,0,720.0
56904,2011-09-25,6,25,268,0,719.0
56994,2011-09-26,0,26,269,0,609.0
57084,2011-09-27,1,27,270,0,602.0
57174,2011-09-28,2,28,271,0,632.0
57264,2011-09-29,3,29,272,0,613.0
57354,2011-09-30,4,30,273,0,652.0
57444,2011-10-01,5,1,274,0,667.0
57534,2011-10-02,6,2,275,0,750.0
57624,2011-10-03,0,3,276,0,551.0
57714,2011-10-04,1,4,277,0,584.0
57804,2011-10-05,2,5,278,0,584.0
57894,2011-10-06,3,6,279,0,577.0
57984,2011-10-07,4,7,280,0,691.0
58074,2011-10-08,5,8,281,0,689.0
58164,2011-10-09,6,9,282,0,731.0
58254,2011-10-10,0,10,283,0,605.0
58344,2011-10-11,1,11,284,0,610.0
58434,2011-10-12,2,12,285,0,617.0
58524,2011-10-13,3,13,286,0,625.0
58614,2011-10-14,4,14,287,0,712.0
58704,2011-10-15,5,15,288,0,635.0
58794,2011-10-16,6,16,289,0,781.0
58884,2011-10-17,0,17,290,0,594.0
58974,2011-10-18,1,18,291,0,582.0
59064,2011-10-19,2,19,292,0,606.0
59154,2011-10-20,3,20,293,0,596.0
59244,2011-10-21,4,21,294,0,645.0
59334,2011-10-22,5,22,295,0,742.0
59424,2011-10-23,6,23,296,0,762.0
59514,2011-10-24,0,24,297,0,594.0
59604,2011-10-25,1,25,298,0,552.0
59694,2011-10-26,2,26,299,0,614.0
59784,2011-10-27,3,27,300,0,600.0
59874,2011-10-28,4,28,301,0,622.0
59964,2011-10-29,5,29,302,0,681.0
60054,2011-10-30,6,30,303,0,744.0
60144,2011-10-31,0,31,304,0,614.0
60234,2011-11-01,1,1,305,0,598.0
60324,2011-11-02,2,2,306,0,576.0
60414,2011-11-03,3,3,307,0,613.0
60504,2011-11-04,4,4,308,0,590.0
60594,2011-11-05,5,5,309,1,707.0
60684,2011-11-06,6,6,310,0,775.0
60774,2011-11-07,0,7,311,0,691.0
60864,2011-11-08,1,8,312,0,626.0
60954,2011-11-09,2,9,313,0,701.0
61044,2011-11-10,3,10,314,0,679.0
61134,2011-11-11,4,11,315,0,684.0
61224,2011-11-12,5,12,316,0,717.0
61314,2011-11-13,6,13,317,0,760.0
61404,2011-11-14,0,14,318,0,650.0
61494,2011-11-15,1,15,319,0,641.0
61584,2011-11-16,2,16,320,0,618.0
61674,2011-11-17,3,17,321,0,658.0
61764,2011-11-18,4,18,322,0,646.0
61854,2011-11-19,5,19,323,0,738.0
61944,2011-11-20,6,20,324,0,812.0
62034,2011-11-21,0,21,325,0,670.0
62124,2011-11-22,1,22,326,0,608.0
62214,2011-11-23,2,23,327,0,697.0
62304,2011-11-24,3,24,328,0,591.0
62394,2011-11-25,4,25,329,0,682.0
62484,2011-11-26,5,26,330,0,758.0
62574,2011-11-27,6,27,331,0,797.0
62664,2011-11-28,0,28,332,0,632.0
62754,2011-11-29,1,29,333,0,631.0
62844,2011-11-30,2,30,334,0,671.0
62934,2011-12-01,3,1,335,0,687.0
63024,2011-12-02,4,2,336,0,691.0
63114,2011-12-03,5,3,337,0,731.0
63204,2011-12-04,6,4,338,0,869.0
63294,2011-12-05,0,5,339,0,637.0
63384,2011-12-06,1,6,340,1,726.0
63474,2011-12-07,2,7,341,0,727.0
63564,2011-12-08,3,8,342,0,728.0
63654,2011-12-09,4,9,343,0,834.0
63744,2011-12-10,5,10,344,0,857.0
63834,2011-12-11,6,11,345,0,825.0
63924,2011-12-12,0,12,346,0,818.0
64014,2011-12-13,1,13,347,0,729.0
64104,2011-12-14,2,14,348,0,716.0
64194,2011-12-15,3,15,349,0,742.0
64284,2011-12-16,4,16,350,0,736.0
64374,2011-12-17,5,17,351,0,730.0
64464,2011-12-18,6,18,352,0,938.0
64554,2011-12-19,0,19,353,0,722.0
64644,2011-12-20,1,20,354,0,696.0
64734,2011-12-21,2,21,355,0,678.0
64824,2011-12-22,3,22,356,0,685.0
64914,2011-12-23,4,23,357,0,838.0
65004,2011-12-24,5,24,358,1,803.0
65094,2011-12-25,6,25,359,1,924.0
65184,2011-12-26,0,26,360,1,882.0
65274,2011-12-27,1,27,361,0,946.0
65364,2011-12-28,2,28,362,0,1024.0
65454,2011-12-29,3,29,363,0,1126.0
65544,2011-12-30,4,30,364,0,1203.0
65634,2011-12-31,5,31,365,0,1011.0
65724,2012-01-01,6,1,1,1,1149.0
65814,2012-01-02,0,2,2,0,792.0
65904,2012-01-03,1,3,3,0,738.0
65994,2012-01-04,2,4,4,0,719.0
66084,2012-01-05,3,5,5,0,773.0
66174,2012-01-06,4,6,6,1,829.0
66264,2012-01-07,5,7,7,0,942.0
66354,2012-01-08,6,8,8,0,985.0
66444,2012-01-09,0,9,9,0,775.0
66534,2012-01-10,1,10,10,0,765.0
66624,2012-01-11,2,11,11,0,765.0
66714,2012-01-12,3,12,12,0,764.0
66804,2012-01-13,4,13,13,0,867.0
66894,2012-01-14,5,14,14,0,831.0
66984,2012-01-15,6,15,15,0,880.0
67074,2012-01-16,0,16,16,0,751.0
67164,2012-01-17,1,17,17,0,673.0
67254,2012-01-18,2,18,18,0,729.0
67344,2012-01-19,3,19,19,0,812.0
67434,2012-01-20,4,20,20,0,749.0
67524,2012-01-21,5,21,21,0,803.0
67614,2012-01-22,6,22,22,0,972.0
67704,2012-01-23,0,23,23,0,753.0
67794,2012-01-24,1,24,24,0,771.0
67884,2012-01-25,2,25,25,0,805.0
67974,2012-01-26,3,26,26,0,753.0
68064,2012-01-27,4,27,27,0,842.0
68154,2012-01-28,5,28,28,0,892.0
68244,2012-01-29,6,29,29,0,998.0
68334,2012-01-30,0,30,30,0,734.0
68424,2012-01-31,1,31,31,0,774.0
68514,2012-02-01,2,1,32,0,784.0
68604,2012-02-02,3,2,33,0,721.0
68694,2012-02-03,4,3,34,0,783.0
68784,2012-02-04,5,4,35,0,889.0
68874,2012-02-05,6,5,36,0,932.0
68964,2012-02-06,0,6,37,0,760.0
69054,2012-02-07,1,7,38,0,790.0
69144,2012-02-08,2,8,39,0,713.0
69234,2012-02-09,3,9,40,0,725.0
69324,2012-02-10,4,10,41,0,791.0
69414,2012-02-11,5,11,42,0,838.0
69504,2012-02-12,6,12,43,0,941.0
69594,2012-02-13,0,13,44,0,774.0
69684,2012-02-14,1,14,45,0,788.0
69774,2012-02-15,2,15,46,0,800.0
69864,2012-02-16,3,16,47,0,776.0
69954,2012-02-17,4,17,48,0,841.0
70044,2012-02-18,5,18,49,0,901.0
70134,2012-02-19,6,19,50,0,1098.0
70224,2012-02-20,0,20,51,0,887.0
70314,2012-02-21,1,21,52,0,800.0
70404,2012-02-22,2,22,53,0,821.0
70494,2012-02-23,3,23,54,0,861.0
70584,2012-02-24,4,24,55,0,854.0
70674,2012-02-25,5,25,56,0,930.0
70764,2012-02-26,6,26,57,0,1078.0
70854,2012-02-27,0,27,58,0,858.0
70944,2012-02-28,1,28,59,0,808.0
71034,2012-02-29,2,29,60,0,794.0
71124,2012-03-01,3,1,61,0,800.0
71214,2012-03-02,4,2,62,0,779.0
71304,2012-03-03,5,3,63,0,881.0
71394,2012-03-04,6,4,64,0,1078.0
71484,2012-03-05,0,5,65,0,791.0
71574,2012-03-06,1,6,66,0,801.0
71664,2012-03-07,2,7,67,0,755.0
71754,2012-03-08,3,8,68,0,826.0
71844,2012-03-09,4,9,69,0,876.0
71934,2012-03-10,5,10,70,0,871.0
72024,2012-03-11,6,11,71,0,1074.0
72114,2012-03-12,0,12,72,0,779.0
72204,2012-03-13,1,13,73,0,809.0
72294,2012-03-14,2,14,74,0,839.0
72384,2012-03-15,3,15,75,0,812.0
72474,2012-03-16,4,16,76,0,892.0
72564,2012-03-17,5,17,77,0,975.0
72654,2012-03-18,6,18,78,0,1023.0
72744,2012-03-19,0,19,79,0,858.0
72834,2012-03-20,1,20,80,0,867.0
72924,2012-03-21,2,21,81,0,860.0
73014,2012-03-22,3,22,82,0,792.0
73104,2012-03-23,4,23,83,0,919.0
73194,2012-03-24,5,24,84,0,963.0
73284,2012-03-25,6,25,85,0,1045.0
73374,2012-03-26,0,26,86,0,859.0
73464,2012-03-27,1,27,87,0,893.0
73554,2012-03-28,2,28,88,0,846.0
73644,2012-03-29,3,29,89,0,788.0
73734,2012-03-30,4,30,90,0,899.0
73824,2012-03-31,5,31,91,0,1050.0
73914,2012-04-01,6,1,92,0,966.0
74004,2012-04-02,0,2,93,0,851.0
74094,2012-04-03,1,3,94,0,837.0
74184,2012-04-04,2,4,95,0,827.0
74274,2012-04-05,3,5,96,0,901.0
74364,2012-04-06,4,6,97,1,899.0
74454,2012-04-07,5,7,98,0,981.0
74544,2012-04-08,6,8,99,1,966.0
74634,2012-04-09,0,9,100,1,944.0
74724,2012-04-10,1,10,101,0,1027.0
74814,2012-04-11,2,11,102,0,984.0
74904,2012-04-12,3,12,103,0,1023.0
74994,2012-04-13,4,13,104,0,1098.0
75084,2012-04-14,5,14,105,0,1145.0
75174,2012-04-15,6,15,106,0,1203.0
75264,2012-04-16,0,16,107,0,867.0
75354,2012-04-17,1,17,108,0,944.0
75444,2012-04-18,2,18,109,0,868.0
75534,2012-04-19,3,19,110,0,813.0
75624,2012-04-20,4,20,111,0,879.0
75714,2012-04-21,5,21,112,0,943.0
75804,2012-04-22,6,22,113,0,1039.0
75894,2012-04-23,0,23,114,0,861.0
75984,2012-04-24,1,24,115,0,770.0
76074,2012-04-25,2,25,116,0,776.0
76164,2012-04-26,3,26,117,0,796.0
76254,2012-04-27,4,27,118,0,900.0
76344,2012-04-28,5,28,119,0,965.0
76434,2012-04-29,6,29,120,0,1055.0
76524,2012-04-30,0,30,121,0,741.0
76614,2012-05-01,1,1,122,1,894.0
76704,2012-05-02,2,2,123,0,826.0
76794,2012-05-03,3,3,124,0,858.0
76884,2012-05-04,4,4,125,0,869.0
76974,2012-05-05,5,5,126,0,956.0
77064,2012-05-06,6,6,127,0,1112.0
77154,2012-05-07,0,7,128,0,827.0
77244,2012-05-08,1,8,129,0,783.0
77334,2012-05-09,2,9,130,0,860.0
77424,2012-05-10,3,10,131,0,858.0
77514,2012-05-11,4,11,132,0,854.0
77604,2012-05-12,5,12,133,0,920.0
77694,2012-05-13,6,13,134,0,1027.0
77784,2012-05-14,0,14,135,0,826.0
77874,2012-05-15,1,15,136,0,804.0
77964,2012-05-16,2,16,137,0,803.0
78054,2012-05-17,3,17,138,1,821.0
78144,2012-05-18,4,18,139,0,910.0
78234,2012-05-19,5,19,140,0,906.0
78324,2012-05-20,6,20,141,0,1121.0
78414,2012-05-21,0,21,142,0,797.0
78504,2012-05-22,1,22,143,0,936.0
78594,2012-05-23,2,23,144,0,766.0
78684,2012-05-24,3,24,145,0,844.0
78774,2012-05-25,4,25,146,0,786.0
78864,2012-05-26,5,26,147,0,870.0
78954,2012-05-27,6,27,148,1,932.0
79044,2012-05-28,0,28,149,0,827.0
79134,2012-05-29,1,29,150,0,819.0
79224,2012-05-30,2,30,151,0,788.0
79314,2012-05-31,3,31,152,0,893.0
79404,2012-06-01,4,1,153,0,861.0
79494,2012-06-02,5,2,154,0,912.0
79584,2012-06-03,6,3,155,0,946.0
79674,2012-06-04,0,4,156,0,782.0
79764,2012-06-05,1,5,157,0,750.0
79854,2012-06-06,2,6,158,0,619.0
79944,2012-06-07,3,7,159,0,707.0
80034,2012-06-08,4,8,160,0,791.0
80124,2012-06-09,5,9,161,0,855.0
80214,2012-06-10,6,10,162,0,920.0
80304,2012-06-11,0,11,163,0,728.0
80394,2012-06-12,1,12,164,0,754.0
80484,2012-06-13,2,13,165,0,706.0
80574,2012-06-14,3,14,166,0,748.0
80664,2012-06-15,4,15,167,0,691.0
80754,2012-06-16,5,16,168,0,814.0
80844,2012-06-17,6,17,169,0,928.0
80934,2012-06-18,0,18,170,0,728.0
81024,2012-06-19,1,19,171,0,649.0
81114,2012-06-20,2,20,172,0,748.0
81204,2012-06-21,3,21,173,0,736.0
81294,2012-06-22,4,22,174,1,744.0
81384,2012-06-23,5,23,175,1,885.0
81474,2012-06-24,6,24,176,0,971.0
81564,2012-06-25,0,25,177,0,761.0
81654,2012-06-26,1,26,178,0,842.0
81744,2012-06-27,2,27,179,0,830.0
81834,2012-06-28,3,28,180,0,792.0
81924,2012-06-29,4,29,181,0,800.0
82014,2012-06-30,5,30,182,0,818.0
82104,2012-07-01,6,1,183,0,915.0
82194,2012-07-02,0,2,184,0,682.0
82284,2012-07-03,1,3,185,0,670.0
82374,2012-07-04,2,4,186,0,659.0
82464,2012-07-05,3,5,187,0,737.0
82554,2012-07-06,4,6,188,0,765.0
82644,2012-07-07,5,7,189,0,773.0
82734,2012-07-08,6,8,190,0,873.0
82824,2012-07-09,0,9,191,0,679.0
82914,2012-07-10,1,10,192,0,718.0
83004,2012-07-11,2,11,193,0,686.0
83094,2012-07-12,3,12,194,0,685.0
83184,2012-07-13,4,13,195,0,707.0
83274,2012-07-14,5,14,196,0,757.0
83364,2012-07-15,6,15,197,0,817.0
83454,2012-07-16,0,16,198,0,605.0
83544,2012-07-17,1,17,199,0,667.0
83634,2012-07-18,2,18,200,0,612.0
83724,2012-07-19,3,19,201,0,660.0
83814,2012-07-20,4,20,202,0,701.0
83904,2012-07-21,5,21,203,0,750.0
83994,2012-07-22,6,22,204,0,741.0
84084,2012-07-23,0,23,205,0,627.0
84174,2012-07-24,1,24,206,0,637.0
84264,2012-07-25,2,25,207,0,646.0
84354,2012-07-26,3,26,208,0,584.0
84444,2012-07-27,4,27,209,0,703.0
84534,2012-07-28,5,28,210,0,694.0
84624,2012-07-29,6,29,211,0,852.0
84714,2012-07-30,0,30,212,0,635.0
84804,2012-07-31,1,31,213,0,632.0
84894,2012-08-01,2,1,214,0,662.0
84984,2012-08-02,3,2,215,0,591.0
85074,2012-08-03,4,3,216,0,674.0
85164,2012-08-04,5,4,217,0,743.0
85254,2012-08-05,6,5,218,0,834.0
85344,2012-08-06,0,6,219,0,646.0
85434,2012-08-07,1,7,220,0,620.0
85524,2012-08-08,2,8,221,0,605.0
85614,2012-08-09,3,9,222,0,647.0
85704,2012-08-10,4,10,223,0,627.0
85794,2012-08-11,5,11,224,0,627.0
85884,2012-08-12,6,12,225,0,749.0
85974,2012-08-13,0,13,226,0,618.0
86064,2012-08-14,1,14,227,0,591.0
86154,2012-08-15,2,15,228,0,550.0
86244,2012-08-16,3,16,229,0,558.0
86334,2012-08-17,4,17,230,0,594.0
86424,2012-08-18,5,18,231,0,638.0
86514,2012-08-19,6,19,232,0,747.0
86604,2012-08-20,0,20,233,0,620.0
86694,2012-08-21,1,21,234,0,638.0
86784,2012-08-22,2,22,235,0,595.0
86874,2012-08-23,3,23,236,0,550.0
86964,2012-08-24,4,24,237,0,585.0
87054,2012-08-25,5,25,238,0,708.0
87144,2012-08-26,6,26,239,0,692.0
87234,2012-08-27,0,27,240,0,574.0
87324,2012-08-28,1,28,241,0,577.0
87414,2012-08-29,2,29,242,0,509.0
87504,2012-08-30,3,30,243,0,533.0
87594,2012-08-31,4,31,244,0,607.0
87684,2012-09-01,5,1,245,0,606.0
87774,2012-09-02,6,2,246,0,749.0
87864,2012-09-03,0,3,247,0,551.0
87954,2012-09-04,1,4,248,0,599.0
88044,2012-09-05,2,5,249,0,556.0
88134,2012-09-06,3,6,250,0,564.0
88224,2012-09-07,4,7,251,0,578.0
88314,2012-09-08,5,8,252,0,600.0
88404,2012-09-09,6,9,253,0,686.0
88494,2012-09-10,0,10,254,0,551.0
88584,2012-09-11,1,11,255,0,521.0
88674,2012-09-12,2,12,256,0,589.0
88764,2012-09-13,3,13,257,0,518.0
88854,2012-09-14,4,14,258,0,557.0
88944,2012-09-15,5,15,259,0,624.0
89034,2012-09-16,6,16,260,0,648.0
89124,2012-09-17,0,17,261,0,549.0
89214,2012-09-18,1,18,262,0,548.0
89304,2012-09-19,2,19,263,0,569.0
89394,2012-09-20,3,20,264,0,581.0
89484,2012-09-21,4,21,265,0,525.0
89574,2012-09-22,5,22,266,0,616.0
89664,2012-09-23,6,23,267,0,731.0
89754,2012-09-24,0,24,268,0,585.0
89844,2012-09-25,1,25,269,0,544.0
89934,2012-09-26,2,26,270,0,517.0
90024,2012-09-27,3,27,271,0,510.0
90114,2012-09-28,4,28,272,0,525.0
90204,2012-09-29,5,29,273,0,632.0
90294,2012-09-30,6,30,274,0,716.0
90384,2012-10-01,0,1,275,0,538.0
90474,2012-10-02,1,2,276,0,547.0
90564,2012-10-03,2,3,277,0,589.0
90654,2012-10-04,3,4,278,0,560.0
90744,2012-10-05,4,5,279,0,596.0
90834,2012-10-06,5,6,280,0,611.0
90924,2012-10-07,6,7,281,0,686.0
91014,2012-10-08,0,8,282,0,519.0
91104,2012-10-09,1,9,283,0,573.0
91194,2012-10-10,2,10,284,0,537.0
91284,2012-10-11,3,11,285,0,560.0
91374,2012-10-12,4,12,286,0,570.0
91464,2012-10-13,5,13,287,0,585.0
91554,2012-10-14,6,14,288,0,684.0
91644,2012-10-15,0,15,289,0,539.0
91734,2012-10-16,1,16,290,0,550.0
91824,2012-10-17,2,17,291,0,589.0
91914,2012-10-18,3,18,292,0,551.0
92004,2012-10-19,4,19,293,0,591.0
92094,2012-10-20,5,20,294,0,632.0
92184,2012-10-21,6,21,295,0,693.0
92274,2012-10-22,0,22,296,0,532.0
92364,2012-10-23,1,23,297,0,567.0
92454,2012-10-24,2,24,298,0,531.0
92544,2012-10-25,3,25,299,0,566.0
92634,2012-10-26,4,26,300,0,582.0
92724,2012-10-27,5,27,301,0,630.0
92814,2012-10-28,6,28,302,0,673.0
92904,2012-10-29,0,29,303,0,514.0
92994,2012-10-30,1,30,304,0,540.0
93084,2012-10-31,2,31,305,0,558.0
93174,2012-11-01,3,1,306,0,538.0
93264,2012-11-02,4,2,307,0,570.0
93354,2012-11-03,5,3,308,1,666.0
93444,2012-11-04,6,4,309,0,603.0
93534,2012-11-05,0,5,310,0,581.0
93624,2012-11-06,1,6,311,0,626.0
93714,2012-11-07,2,7,312,0,639.0
93804,2012-11-08,3,8,313,0,604.0
93894,2012-11-09,4,9,314,0,666.0
93984,2012-11-10,5,10,315,0,715.0
94074,2012-11-11,6,11,316,0,709.0
94164,2012-11-12,0,12,317,0,614.0
94254,2012-11-13,1,13,318,0,570.0
94344,2012-11-14,2,14,319,0,530.0
94434,2012-11-15,3,15,320,0,600.0
94524,2012-11-16,4,16,321,0,638.0
94614,2012-11-17,5,17,322,0,635.0
94704,2012-11-18,6,18,323,0,731.0
94794,2012-11-19,0,19,324,0,663.0
94884,2012-11-20,1,20,325,0,600.0
94974,2012-11-21,2,21,326,0,606.0
95064,2012-11-22,3,22,327,0,636.0
95154,2012-11-23,4,23,328,0,560.0
95244,2012-11-24,5,24,329,0,633.0
95334,2012-11-25,6,25,330,0,748.0
95424,2012-11-26,0,26,331,0,569.0
95514,2012-11-27,1,27,332,0,569.0
95604,2012-11-28,2,28,333,0,603.0
95694,2012-11-29,3,29,334,0,612.0
95784,2012-11-30,4,30,335,0,664.0
95874,2012-12-01,5,1,336,0,693.0
95964,2012-12-02,6,2,337,0,798.0
96054,2012-12-03,0,3,338,0,645.0
96144,2012-12-04,1,4,339,0,573.0
96234,2012-12-05,2,5,340,0,644.0
96324,2012-12-06,3,6,341,1,630.0
96414,2012-12-07,4,7,342,0,616.0
96504,2012-12-08,5,8,343,0,765.0
96594,2012-12-09,6,9,344,0,876.0
96684,2012-12-10,0,10,345,0,682.0
96774,2012-12-11,1,11,346,0,621.0
96864,2012-12-12,2,12,347,0,689.0
96954,2012-12-13,3,13,348,0,673.0
97044,2012-12-14,4,14,349,0,692.0
97134,2012-12-15,5,15,350,0,701.0
97224,2012-12-16,6,16,351,0,782.0
97314,2012-12-17,0,17,352,0,653.0
97404,2012-12-18,1,18,353,0,676.0
97494,2012-12-19,2,19,354,0,642.0
97584,2012-12-20,3,20,355,0,649.0
97674,2012-12-21,4,21,356,0,697.0
97764,2012-12-22,5,22,357,0,774.0
97854,2012-12-23,6,23,358,0,850.0
97944,2012-12-24,0,24,359,1,641.0
98034,2012-12-25,1,25,360,1,673.0
98124,2012-12-26,2,26,361,1,701.0
98214,2012-12-27,3,27,362,0,842.0
98304,2012-12-28,4,28,363,0,1008.0
98394,2012-12-29,5,29,364,0,1100.0
98484,2012-12-30,6,30,365,0,1199.0
98574,2012-12-31,0,31,366,0,1013.0
98664,2013-01-01,1,1,1,1,934.0
98754,2013-01-02,2,2,2,0,747.0
98844,2013-01-03,3,3,3,0,757.0
98934,2013-01-04,4,4,4,0,811.0
99024,2013-01-05,5,5,5,0,874.0
99114,2013-01-06,6,6,6,1,1015.0
99204,2013-01-07,0,7,7,0,801.0
99294,2013-01-08,1,8,8,0,767.0
99384,2013-01-09,2,9,9,0,770.0
99474,2013-01-10,3,10,10,0,768.0
99564,2013-01-11,4,11,11,0,742.0
99654,2013-01-12,5,12,12,0,876.0
99744,2013-01-13,6,13,13,0,970.0
99834,2013-01-14,0,14,14,0,766.0
99924,2013-01-15,1,15,15,0,746.0
100014,2013-01-16,2,16,16,0,661.0
100104,2013-01-17,3,17,17,0,733.0
100194,2013-01-18,4,18,18,0,776.0
100284,2013-01-19,5,19,19,0,869.0
100374,2013-01-20,6,20,20,0,1003.0
100464,2013-01-21,0,21,21,0,784.0
100554,2013-01-22,1,22,22,0,735.0
100644,2013-01-23,2,23,23,0,786.0
100734,2013-01-24,3,24,24,0,826.0
100824,2013-01-25,4,25,25,0,863.0
100914,2013-01-26,5,26,26,0,823.0
101004,2013-01-27,6,27,27,0,944.0
101094,2013-01-28,0,28,28,0,752.0
101184,2013-01-29,1,29,29,0,809.0
101274,2013-01-30,2,30,30,0,770.0
101364,2013-01-31,3,31,31,0,816.0
101454,2013-02-01,4,1,32,0,802.0
101544,2013-02-02,5,2,33,0,918.0
101634,2013-02-03,6,3,34,0,974.0
101724,2013-02-04,0,4,35,0,803.0
101814,2013-02-05,1,5,36,0,742.0
101904,2013-02-06,2,6,37,0,815.0
101994,2013-02-07,3,7,38,0,753.0
102084,2013-02-08,4,8,39,0,834.0
102174,2013-02-09,5,9,40,0,918.0
102264,2013-02-10,6,10,41,0,1017.0
102354,2013-02-11,0,11,42,0,844.0
102444,2013-02-12,1,12,43,0,823.0
102534,2013-02-13,2,13,44,0,864.0
102624,2013-02-14,3,14,45,0,840.0
102714,2013-02-15,4,15,46,0,869.0
102804,2013-02-16,5,16,47,0,876.0
102894,2013-02-17,6,17,48,0,1002.0
102984,2013-02-18,0,18,49,0,867.0
103074,2013-02-19,1,19,50,0,831.0
103164,2013-02-20,2,20,51,0,823.0
103254,2013-02-21,3,21,52,0,889.0
103344,2013-02-22,4,22,53,0,825.0
103434,2013-02-23,5,23,54,0,995.0
103524,2013-02-24,6,24,55,0,1034.0
103614,2013-02-25,0,25,56,0,880.0
103704,2013-02-26,1,26,57,0,781.0
103794,2013-02-27,2,27,58,0,809.0
103884,2013-02-28,3,28,59,0,804.0
103974,2013-03-01,4,1,60,0,864.0
104064,2013-03-02,5,2,61,0,980.0
104154,2013-03-03,6,3,62,0,1034.0
104244,2013-03-04,0,4,63,0,852.0
104334,2013-03-05,1,5,64,0,841.0
104424,2013-03-06,2,6,65,0,841.0
104514,2013-03-07,3,7,66,0,840.0
104604,2013-03-08,4,8,67,0,914.0
104694,2013-03-09,5,9,68,0,876.0
104784,2013-03-10,6,10,69,0,1099.0
104874,2013-03-11,0,11,70,0,809.0
104964,2013-03-12,1,12,71,0,918.0
105054,2013-03-13,2,13,72,0,840.0
105144,2013-03-14,3,14,73,0,817.0
105234,2013-03-15,4,15,74,0,938.0
105324,2013-03-16,5,16,75,0,1051.0
105414,2013-03-17,6,17,76,0,1053.0
105504,2013-03-18,0,18,77,0,888.0
105594,2013-03-19,1,19,78,0,808.0
105684,2013-03-20,2,20,79,0,1043.0
105774,2013-03-21,3,21,80,0,832.0
105864,2013-03-22,4,22,81,0,886.0
105954,2013-03-23,5,23,82,0,1037.0
106044,2013-03-24,6,24,83,0,1064.0
106134,2013-03-25,0,25,84,0,856.0
106224,2013-03-26,1,26,85,0,833.0
106314,2013-03-27,2,27,86,0,813.0
106404,2013-03-28,3,28,87,0,763.0
106494,2013-03-29,4,29,88,1,911.0
106584,2013-03-30,5,30,89,0,986.0
106674,2013-03-31,6,31,90,1,1145.0
106764,2013-04-01,0,1,91,1,940.0
106854,2013-04-02,1,2,92,0,964.0
106944,2013-04-03,2,3,93,0,1047.0
107034,2013-04-04,3,4,94,0,1026.0
107124,2013-04-05,4,5,95,0,1175.0
107214,2013-04-06,5,6,96,0,1050.0
107304,2013-04-07,6,7,97,0,1084.0
107394,2013-04-08,0,8,98,0,940.0
107484,2013-04-09,1,9,99,0,939.0
107574,2013-04-10,2,10,100,0,837.0
107664,2013-04-11,3,11,101,0,844.0
107754,2013-04-12,4,12,102,0,953.0
107844,2013-04-13,5,13,103,0,962.0
107934,2013-04-14,6,14,104,0,1004.0
108024,2013-04-15,0,15,105,0,833.0
108114,2013-04-16,1,16,106,0,880.0
108204,2013-04-17,2,17,107,0,922.0
108294,2013-04-18,3,18,108,0,894.0
108384,2013-04-19,4,19,109,0,972.0
108474,2013-04-20,5,20,110,0,926.0
108564,2013-04-21,6,21,111,0,960.0
108654,2013-04-22,0,22,112,0,842.0
108744,2013-04-23,1,23,113,0,812.0
108834,2013-04-24,2,24,114,0,786.0
108924,2013-04-25,3,25,115,0,855.0
109014,2013-04-26,4,26,116,0,924.0
109104,2013-04-27,5,27,117,0,1020.0
109194,2013-04-28,6,28,118,0,1029.0
109284,2013-04-29,0,29,119,0,840.0
109374,2013-04-30,1,30,120,0,802.0
109464,2013-05-01,2,1,121,1,845.0
109554,2013-05-02,3,2,122,0,905.0
109644,2013-05-03,4,3,123,0,855.0
109734,2013-05-04,5,4,124,0,1007.0
109824,2013-05-05,6,5,125,0,1066.0
109914,2013-05-06,0,6,126,0,911.0
110004,2013-05-07,1,7,127,0,821.0
110094,2013-05-08,2,8,128,0,858.0
110184,2013-05-09,3,9,129,1,785.0
110274,2013-05-10,4,10,130,0,891.0
110364,2013-05-11,5,11,131,0,924.0
110454,2013-05-12,6,12,132,0,943.0
110544,2013-05-13,0,13,133,0,877.0
110634,2013-05-14,1,14,134,0,927.0
110724,2013-05-15,2,15,135,0,855.0
110814,2013-05-16,3,16,136,0,907.0
110904,2013-05-17,4,17,137,0,894.0
110994,2013-05-18,5,18,138,0,916.0
111084,2013-05-19,6,19,139,1,1055.0
111174,2013-05-20,0,20,140,0,880.0
111264,2013-05-21,1,21,141,0,846.0
111354,2013-05-22,2,22,142,0,848.0
111444,2013-05-23,3,23,143,0,811.0
111534,2013-05-24,4,24,144,0,917.0
111624,2013-05-25,5,25,145,0,931.0
111714,2013-05-26,6,26,146,0,1006.0
111804,2013-05-27,0,27,147,0,784.0
111894,2013-05-28,1,28,148,0,776.0
111984,2013-05-29,2,29,149,0,717.0
112074,2013-05-30,3,30,150,0,788.0
112164,2013-05-31,4,31,151,0,804.0
112254,2013-06-01,5,1,152,0,896.0
112344,2013-06-02,6,2,153,0,1012.0
112434,2013-06-03,0,3,154,0,774.0
112524,2013-06-04,1,4,155,0,777.0
112614,2013-06-05,2,5,156,0,765.0
112704,2013-06-06,3,6,157,0,725.0
112794,2013-06-07,4,7,158,0,733.0
112884,2013-06-08,5,8,159,0,860.0
112974,2013-06-09,6,9,160,0,1002.0
113064,2013-06-10,0,10,161,0,837.0
113154,2013-06-11,1,11,162,0,711.0
113244,2013-06-12,2,12,163,0,728.0
113334,2013-06-13,3,13,164,0,827.0
113424,2013-06-14,4,14,165,0,806.0
113514,2013-06-15,5,15,166,0,816.0
113604,2013-06-16,6,16,167,0,909.0
