id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57095,2011-09-27,1,27,270,0,148.0
57185,2011-09-28,2,28,271,0,151.0
57275,2011-09-29,3,29,272,0,149.0
57365,2011-09-30,4,30,273,0,168.0
57455,2011-10-01,5,1,274,0,166.0
57545,2011-10-02,6,2,275,0,179.0
57635,2011-10-03,0,3,276,0,160.0
57725,2011-10-04,1,4,277,0,142.0
57815,2011-10-05,2,5,278,0,161.0
57905,2011-10-06,3,6,279,0,151.0
57995,2011-10-07,4,7,280,0,162.0
58085,2011-10-08,5,8,281,0,176.0
58175,2011-10-09,6,9,282,0,209.0
58265,2011-10-10,0,10,283,0,159.0
58355,2011-10-11,1,11,284,0,140.0
58445,2011-10-12,2,12,285,0,152.0
58535,2011-10-13,3,13,286,0,174.0
58625,2011-10-14,4,14,287,0,167.0
58715,2011-10-15,5,15,288,0,160.0
58805,2011-10-16,6,16,289,0,195.0
58895,2011-10-17,0,17,290,0,159.0
58985,2011-10-18,1,18,291,0,152.0
59075,2011-10-19,2,19,292,0,152.0
59165,2011-10-20,3,20,293,0,139.0
59255,2011-10-21,4,21,294,0,166.0
59345,2011-10-22,5,22,295,0,176.0
59435,2011-10-23,6,23,296,0,213.0
59525,2011-10-24,0,24,297,0,169.0
59615,2011-10-25,1,25,298,0,149.0
59705,2011-10-26,2,26,299,0,156.0
59795,2011-10-27,3,27,300,0,169.0
59885,2011-10-28,4,28,301,0,173.0
59975,2011-10-29,5,29,302,0,186.0
60065,2011-10-30,6,30,303,0,206.0
60155,2011-10-31,0,31,304,0,161.0
60245,2011-11-01,1,1,305,1,161.0
60335,2011-11-02,2,2,306,0,165.0
60425,2011-11-03,3,3,307,0,170.0
60515,2011-11-04,4,4,308,0,180.0
60605,2011-11-05,5,5,309,0,192.0
60695,2011-11-06,6,6,310,0,214.0
60785,2011-11-07,0,7,311,0,180.0
60875,2011-11-08,1,8,312,0,172.0
60965,2011-11-09,2,9,313,0,180.0
61055,2011-11-10,3,10,314,0,168.0
61145,2011-11-11,4,11,315,0,176.0
61235,2011-11-12,5,12,316,0,181.0
61325,2011-11-13,6,13,317,0,203.0
61415,2011-11-14,0,14,318,0,166.0
61505,2011-11-15,1,15,319,0,162.0
61595,2011-11-16,2,16,320,0,166.0
61685,2011-11-17,3,17,321,0,185.0
61775,2011-11-18,4,18,322,0,174.0
61865,2011-11-19,5,19,323,0,173.0
61955,2011-11-20,6,20,324,0,204.0
62045,2011-11-21,0,21,325,0,167.0
62135,2011-11-22,1,22,326,0,162.0
62225,2011-11-23,2,23,327,0,174.0
62315,2011-11-24,3,24,328,0,166.0
62405,2011-11-25,4,25,329,0,186.0
62495,2011-11-26,5,26,330,0,170.0
62585,2011-11-27,6,27,331,0,219.0
62675,2011-11-28,0,28,332,0,181.0
62765,2011-11-29,1,29,333,0,162.0
62855,2011-11-30,2,30,334,0,168.0
62945,2011-12-01,3,1,335,0,167.0
63035,2011-12-02,4,2,336,0,171.0
63125,2011-12-03,5,3,337,0,192.0
63215,2011-12-04,6,4,338,0,202.0
63305,2011-12-05,0,5,339,0,167.0
63395,2011-12-06,1,6,340,0,170.0
63485,2011-12-07,2,7,341,0,165.0
63575,2011-12-08,3,8,342,1,154.0
63665,2011-12-09,4,9,343,0,183.0
63755,2011-12-10,5,10,344,0,187.0
63845,2011-12-11,6,11,345,0,224.0
63935,2011-12-12,0,12,346,0,171.0
64025,2011-12-13,1,13,347,0,181.0
64115,2011-12-14,2,14,348,0,176.0
64205,2011-12-15,3,15,349,0,166.0
64295,2011-12-16,4,16,350,0,179.0
64385,2011-12-17,5,17,351,0,190.0
64475,2011-12-18,6,18,352,0,225.0
64565,2011-12-19,0,19,353,0,165.0
64655,2011-12-20,1,20,354,0,176.0
64745,2011-12-21,2,21,355,0,169.0
64835,2011-12-22,3,22,356,0,175.0
64925,2011-12-23,4,23,357,0,185.0
65015,2011-12-24,5,24,358,0,178.0
65105,2011-12-25,6,25,359,1,223.0
65195,2011-12-26,0,26,360,1,193.0
65285,2011-12-27,1,27,361,0,195.0
65375,2011-12-28,2,28,362,0,220.0
65465,2011-12-29,3,29,363,0,218.0
65555,2011-12-30,4,30,364,0,241.0
65645,2011-12-31,5,31,365,0,235.0
65735,2012-01-01,6,1,1,1,249.0
65825,2012-01-02,0,2,2,0,162.0
65915,2012-01-03,1,3,3,0,159.0
66005,2012-01-04,2,4,4,0,148.0
66095,2012-01-05,3,5,5,0,162.0
66185,2012-01-06,4,6,6,1,164.0
66275,2012-01-07,5,7,7,0,175.0
66365,2012-01-08,6,8,8,0,200.0
66455,2012-01-09,0,9,9,0,159.0
66545,2012-01-10,1,10,10,0,159.0
66635,2012-01-11,2,11,11,0,166.0
66725,2012-01-12,3,12,12,0,154.0
66815,2012-01-13,4,13,13,0,176.0
66905,2012-01-14,5,14,14,0,167.0
66995,2012-01-15,6,15,15,0,155.0
67085,2012-01-16,0,16,16,0,160.0
67175,2012-01-17,1,17,17,0,147.0
67265,2012-01-18,2,18,18,0,137.0
67355,2012-01-19,3,19,19,0,161.0
67445,2012-01-20,4,20,20,0,162.0
67535,2012-01-21,5,21,21,0,175.0
67625,2012-01-22,6,22,22,0,185.0
67715,2012-01-23,0,23,23,0,149.0
67805,2012-01-24,1,24,24,0,152.0
67895,2012-01-25,2,25,25,0,153.0
67985,2012-01-26,3,26,26,0,151.0
68075,2012-01-27,4,27,27,0,173.0
68165,2012-01-28,5,28,28,0,166.0
68255,2012-01-29,6,29,29,0,181.0
68345,2012-01-30,0,30,30,0,157.0
68435,2012-01-31,1,31,31,0,147.0
68525,2012-02-01,2,1,32,0,147.0
68615,2012-02-02,3,2,33,0,169.0
68705,2012-02-03,4,3,34,0,169.0
68795,2012-02-04,5,4,35,0,172.0
68885,2012-02-05,6,5,36,0,180.0
68975,2012-02-06,0,6,37,0,150.0
69065,2012-02-07,1,7,38,0,150.0
69155,2012-02-08,2,8,39,0,144.0
69245,2012-02-09,3,9,40,0,160.0
69335,2012-02-10,4,10,41,0,151.0
69425,2012-02-11,5,11,42,0,160.0
69515,2012-02-12,6,12,43,0,186.0
69605,2012-02-13,0,13,44,0,151.0
69695,2012-02-14,1,14,45,0,154.0
69785,2012-02-15,2,15,46,0,150.0
69875,2012-02-16,3,16,47,0,150.0
69965,2012-02-17,4,17,48,0,163.0
70055,2012-02-18,5,18,49,0,159.0
70145,2012-02-19,6,19,50,0,177.0
70235,2012-02-20,0,20,51,0,151.0
70325,2012-02-21,1,21,52,0,143.0
70415,2012-02-22,2,22,53,0,146.0
70505,2012-02-23,3,23,54,0,143.0
70595,2012-02-24,4,24,55,0,147.0
70685,2012-02-25,5,25,56,0,166.0
70775,2012-02-26,6,26,57,0,199.0
70865,2012-02-27,0,27,58,0,146.0
70955,2012-02-28,1,28,59,0,132.0
71045,2012-02-29,2,29,60,0,155.0
71135,2012-03-01,3,1,61,0,147.0
71225,2012-03-02,4,2,62,0,157.0
71315,2012-03-03,5,3,63,0,163.0
71405,2012-03-04,6,4,64,0,174.0
71495,2012-03-05,0,5,65,0,143.0
71585,2012-03-06,1,6,66,0,146.0
71675,2012-03-07,2,7,67,0,147.0
71765,2012-03-08,3,8,68,0,148.0
71855,2012-03-09,4,9,69,0,156.0
71945,2012-03-10,5,10,70,0,153.0
72035,2012-03-11,6,11,71,0,171.0
72125,2012-03-12,0,12,72,0,142.0
72215,2012-03-13,1,13,73,0,137.0
72305,2012-03-14,2,14,74,0,132.0
72395,2012-03-15,3,15,75,0,125.0
72485,2012-03-16,4,16,76,0,158.0
72575,2012-03-17,5,17,77,0,153.0
72665,2012-03-18,6,18,78,0,182.0
72755,2012-03-19,0,19,79,0,136.0
72845,2012-03-20,1,20,80,0,146.0
72935,2012-03-21,2,21,81,0,134.0
73025,2012-03-22,3,22,82,0,141.0
73115,2012-03-23,4,23,83,0,143.0
73205,2012-03-24,5,24,84,0,147.0
73295,2012-03-25,6,25,85,0,152.0
73385,2012-03-26,0,26,86,0,138.0
73475,2012-03-27,1,27,87,0,130.0
73565,2012-03-28,2,28,88,0,144.0
73655,2012-03-29,3,29,89,0,139.0
73745,2012-03-30,4,30,90,0,153.0
73835,2012-03-31,5,31,91,0,151.0
73925,2012-04-01,6,1,92,0,166.0
74015,2012-04-02,0,2,93,0,144.0
74105,2012-04-03,1,3,94,0,130.0
74195,2012-04-04,2,4,95,0,138.0
74285,2012-04-05,3,5,96,0,133.0
74375,2012-04-06,4,6,97,0,144.0
74465,2012-04-07,5,7,98,0,143.0
74555,2012-04-08,6,8,99,1,171.0
74645,2012-04-09,0,9,100,1,129.0
74735,2012-04-10,1,10,101,0,133.0
74825,2012-04-11,2,11,102,0,144.0
74915,2012-04-12,3,12,103,0,132.0
75005,2012-04-13,4,13,104,0,153.0
75095,2012-04-14,5,14,105,0,166.0
75185,2012-04-15,6,15,106,0,169.0
75275,2012-04-16,0,16,107,0,135.0
75365,2012-04-17,1,17,108,0,132.0
75455,2012-04-18,2,18,109,0,121.0
75545,2012-04-19,3,19,110,0,121.0
75635,2012-04-20,4,20,111,0,137.0
75725,2012-04-21,5,21,112,0,144.0
75815,2012-04-22,6,22,113,0,164.0
75905,2012-04-23,0,23,114,0,131.0
75995,2012-04-24,1,24,115,0,135.0
76085,2012-04-25,2,25,116,1,130.0
76175,2012-04-26,3,26,117,0,120.0
76265,2012-04-27,4,27,118,0,134.0
76355,2012-04-28,5,28,119,0,173.0
76445,2012-04-29,6,29,120,0,153.0
76535,2012-04-30,0,30,121,0,132.0
76625,2012-05-01,1,1,122,1,140.0
76715,2012-05-02,2,2,123,0,141.0
76805,2012-05-03,3,3,124,0,127.0
76895,2012-05-04,4,4,125,0,148.0
76985,2012-05-05,5,5,126,0,146.0
77075,2012-05-06,6,6,127,0,170.0
77165,2012-05-07,0,7,128,0,129.0
77255,2012-05-08,1,8,129,0,131.0
77345,2012-05-09,2,9,130,0,130.0
77435,2012-05-10,3,10,131,0,132.0
77525,2012-05-11,4,11,132,0,148.0
77615,2012-05-12,5,12,133,0,148.0
77705,2012-05-13,6,13,134,0,150.0
77795,2012-05-14,0,14,135,0,124.0
77885,2012-05-15,1,15,136,0,122.0
77975,2012-05-16,2,16,137,0,127.0
78065,2012-05-17,3,17,138,0,121.0
78155,2012-05-18,4,18,139,0,129.0
78245,2012-05-19,5,19,140,0,133.0
78335,2012-05-20,6,20,141,0,152.0
78425,2012-05-21,0,21,142,0,132.0
78515,2012-05-22,1,22,143,0,130.0
78605,2012-05-23,2,23,144,0,114.0
78695,2012-05-24,3,24,145,0,119.0
78785,2012-05-25,4,25,146,0,130.0
78875,2012-05-26,5,26,147,0,125.0
78965,2012-05-27,6,27,148,0,151.0
79055,2012-05-28,0,28,149,0,129.0
79145,2012-05-29,1,29,150,0,114.0
79235,2012-05-30,2,30,151,0,121.0
79325,2012-05-31,3,31,152,0,116.0
79415,2012-06-01,4,1,153,0,109.0
79505,2012-06-02,5,2,154,1,128.0
79595,2012-06-03,6,3,155,0,133.0
79685,2012-06-04,0,4,156,0,120.0
79775,2012-06-05,1,5,157,0,119.0
79865,2012-06-06,2,6,158,0,134.0
79955,2012-06-07,3,7,159,0,122.0
80045,2012-06-08,4,8,160,0,135.0
80135,2012-06-09,5,9,161,0,145.0
80225,2012-06-10,6,10,162,0,152.0
80315,2012-06-11,0,11,163,0,110.0
80405,2012-06-12,1,12,164,0,123.0
80495,2012-06-13,2,13,165,0,117.0
80585,2012-06-14,3,14,166,0,114.0
80675,2012-06-15,4,15,167,0,129.0
80765,2012-06-16,5,16,168,0,126.0
80855,2012-06-17,6,17,169,0,143.0
80945,2012-06-18,0,18,170,0,120.0
81035,2012-06-19,1,19,171,0,113.0
81125,2012-06-20,2,20,172,0,114.0
81215,2012-06-21,3,21,173,0,119.0
81305,2012-06-22,4,22,174,0,118.0
81395,2012-06-23,5,23,175,0,130.0
81485,2012-06-24,6,24,176,0,148.0
81575,2012-06-25,0,25,177,0,119.0
81665,2012-06-26,1,26,178,0,112.0
81755,2012-06-27,2,27,179,0,109.0
81845,2012-06-28,3,28,180,0,120.0
81935,2012-06-29,4,29,181,0,118.0
82025,2012-06-30,5,30,182,0,128.0
82115,2012-07-01,6,1,183,0,139.0
82205,2012-07-02,0,2,184,0,114.0
82295,2012-07-03,1,3,185,0,119.0
82385,2012-07-04,2,4,186,0,131.0
82475,2012-07-05,3,5,187,0,109.0
82565,2012-07-06,4,6,188,0,128.0
82655,2012-07-07,5,7,189,0,115.0
82745,2012-07-08,6,8,190,0,141.0
82835,2012-07-09,0,9,191,0,113.0
82925,2012-07-10,1,10,192,0,120.0
83015,2012-07-11,2,11,193,0,123.0
83105,2012-07-12,3,12,194,0,114.0
83195,2012-07-13,4,13,195,0,115.0
83285,2012-07-14,5,14,196,0,136.0
83375,2012-07-15,6,15,197,0,151.0
83465,2012-07-16,0,16,198,0,118.0
83555,2012-07-17,1,17,199,0,115.0
83645,2012-07-18,2,18,200,0,116.0
83735,2012-07-19,3,19,201,0,115.0
83825,2012-07-20,4,20,202,0,118.0
83915,2012-07-21,5,21,203,0,137.0
84005,2012-07-22,6,22,204,0,159.0
84095,2012-07-23,0,23,205,0,122.0
84185,2012-07-24,1,24,206,0,122.0
84275,2012-07-25,2,25,207,0,118.0
84365,2012-07-26,3,26,208,0,119.0
84455,2012-07-27,4,27,209,0,127.0
84545,2012-07-28,5,28,210,0,126.0
84635,2012-07-29,6,29,211,0,153.0
84725,2012-07-30,0,30,212,0,130.0
84815,2012-07-31,1,31,213,0,110.0
84905,2012-08-01,2,1,214,0,126.0
84995,2012-08-02,3,2,215,0,122.0
85085,2012-08-03,4,3,216,0,124.0
85175,2012-08-04,5,4,217,0,132.0
85265,2012-08-05,6,5,218,0,146.0
85355,2012-08-06,0,6,219,0,117.0
85445,2012-08-07,1,7,220,0,119.0
85535,2012-08-08,2,8,221,0,121.0
85625,2012-08-09,3,9,222,0,116.0
85715,2012-08-10,4,10,223,0,132.0
85805,2012-08-11,5,11,224,0,137.0
85895,2012-08-12,6,12,225,0,167.0
85985,2012-08-13,0,13,226,0,129.0
86075,2012-08-14,1,14,227,0,129.0
86165,2012-08-15,2,15,228,1,117.0
86255,2012-08-16,3,16,229,0,129.0
86345,2012-08-17,4,17,230,0,135.0
86435,2012-08-18,5,18,231,0,147.0
86525,2012-08-19,6,19,232,0,169.0
86615,2012-08-20,0,20,233,0,133.0
86705,2012-08-21,1,21,234,0,112.0
86795,2012-08-22,2,22,235,0,133.0
86885,2012-08-23,3,23,236,0,124.0
86975,2012-08-24,4,24,237,0,133.0
87065,2012-08-25,5,25,238,0,131.0
87155,2012-08-26,6,26,239,0,156.0
87245,2012-08-27,0,27,240,0,129.0
87335,2012-08-28,1,28,241,0,130.0
87425,2012-08-29,2,29,242,0,127.0
87515,2012-08-30,3,30,243,0,121.0
87605,2012-08-31,4,31,244,0,131.0
87695,2012-09-01,5,1,245,0,150.0
87785,2012-09-02,6,2,246,0,166.0
87875,2012-09-03,0,3,247,0,123.0
87965,2012-09-04,1,4,248,0,125.0
88055,2012-09-05,2,5,249,0,121.0
88145,2012-09-06,3,6,250,0,133.0
88235,2012-09-07,4,7,251,0,131.0
88325,2012-09-08,5,8,252,0,131.0
88415,2012-09-09,6,9,253,0,160.0
88505,2012-09-10,0,10,254,0,136.0
88595,2012-09-11,1,11,255,0,142.0
88685,2012-09-12,2,12,256,0,122.0
88775,2012-09-13,3,13,257,0,137.0
88865,2012-09-14,4,14,258,0,137.0
88955,2012-09-15,5,15,259,0,138.0
89045,2012-09-16,6,16,260,0,158.0
89135,2012-09-17,0,17,261,0,133.0
89225,2012-09-18,1,18,262,0,124.0
89315,2012-09-19,2,19,263,0,119.0
89405,2012-09-20,3,20,264,0,122.0
89495,2012-09-21,4,21,265,0,133.0
89585,2012-09-22,5,22,266,0,148.0
89675,2012-09-23,6,23,267,0,163.0
89765,2012-09-24,0,24,268,0,139.0
89855,2012-09-25,1,25,269,0,134.0
89945,2012-09-26,2,26,270,0,134.0
90035,2012-09-27,3,27,271,0,145.0
90125,2012-09-28,4,28,272,0,126.0
90215,2012-09-29,5,29,273,0,161.0
90305,2012-09-30,6,30,274,0,172.0
90395,2012-10-01,0,1,275,0,124.0
90485,2012-10-02,1,2,276,0,139.0
90575,2012-10-03,2,3,277,0,140.0
90665,2012-10-04,3,4,278,0,133.0
90755,2012-10-05,4,5,279,0,143.0
90845,2012-10-06,5,6,280,0,149.0
90935,2012-10-07,6,7,281,0,170.0
91025,2012-10-08,0,8,282,0,133.0
91115,2012-10-09,1,9,283,0,124.0
91205,2012-10-10,2,10,284,0,141.0
91295,2012-10-11,3,11,285,0,139.0
91385,2012-10-12,4,12,286,0,137.0
91475,2012-10-13,5,13,287,0,153.0
91565,2012-10-14,6,14,288,0,172.0
91655,2012-10-15,0,15,289,0,140.0
91745,2012-10-16,1,16,290,0,144.0
91835,2012-10-17,2,17,291,0,126.0
91925,2012-10-18,3,18,292,0,138.0
92015,2012-10-19,4,19,293,0,145.0
92105,2012-10-20,5,20,294,0,158.0
92195,2012-10-21,6,21,295,0,180.0
92285,2012-10-22,0,22,296,0,144.0
92375,2012-10-23,1,23,297,0,134.0
92465,2012-10-24,2,24,298,0,142.0
92555,2012-10-25,3,25,299,0,154.0
92645,2012-10-26,4,26,300,0,147.0
92735,2012-10-27,5,27,301,0,147.0
92825,2012-10-28,6,28,302,0,189.0
92915,2012-10-29,0,29,303,0,138.0
93005,2012-10-30,1,30,304,0,142.0
93095,2012-10-31,2,31,305,0,136.0
93185,2012-11-01,3,1,306,1,138.0
93275,2012-11-02,4,2,307,0,150.0
93365,2012-11-03,5,3,308,0,165.0
93455,2012-11-04,6,4,309,0,172.0
93545,2012-11-05,0,5,310,0,154.0
93635,2012-11-06,1,6,311,0,164.0
93725,2012-11-07,2,7,312,0,142.0
93815,2012-11-08,3,8,313,0,132.0
93905,2012-11-09,4,9,314,0,137.0
93995,2012-11-10,5,10,315,0,158.0
94085,2012-11-11,6,11,316,0,183.0
94175,2012-11-12,0,12,317,0,144.0
94265,2012-11-13,1,13,318,0,135.0
94355,2012-11-14,2,14,319,0,146.0
94445,2012-11-15,3,15,320,0,150.0
94535,2012-11-16,4,16,321,0,161.0
94625,2012-11-17,5,17,322,0,158.0
94715,2012-11-18,6,18,323,0,169.0
94805,2012-11-19,0,19,324,0,147.0
94895,2012-11-20,1,20,325,0,153.0
94985,2012-11-21,2,21,326,0,149.0
95075,2012-11-22,3,22,327,0,152.0
95165,2012-11-23,4,23,328,0,154.0
95255,2012-11-24,5,24,329,0,157.0
95345,2012-11-25,6,25,330,0,166.0
95435,2012-11-26,0,26,331,0,150.0
95525,2012-11-27,1,27,332,0,151.0
95615,2012-11-28,2,28,333,0,136.0
95705,2012-11-29,3,29,334,0,149.0
95795,2012-11-30,4,30,335,0,153.0
95885,2012-12-01,5,1,336,0,154.0
95975,2012-12-02,6,2,337,0,178.0
96065,2012-12-03,0,3,338,0,169.0
96155,2012-12-04,1,4,339,0,144.0
96245,2012-12-05,2,5,340,0,134.0
96335,2012-12-06,3,6,341,0,147.0
96425,2012-12-07,4,7,342,0,144.0
96515,2012-12-08,5,8,343,1,161.0
96605,2012-12-09,6,9,344,0,187.0
96695,2012-12-10,0,10,345,0,146.0
96785,2012-12-11,1,11,346,0,167.0
96875,2012-12-12,2,12,347,0,171.0
96965,2012-12-13,3,13,348,0,166.0
97055,2012-12-14,4,14,349,0,163.0
97145,2012-12-15,5,15,350,0,181.0
97235,2012-12-16,6,16,351,0,186.0
97325,2012-12-17,0,17,352,0,150.0
97415,2012-12-18,1,18,353,0,149.0
97505,2012-12-19,2,19,354,0,134.0
97595,2012-12-20,3,20,355,0,136.0
97685,2012-12-21,4,21,356,0,170.0
97775,2012-12-22,5,22,357,0,152.0
97865,2012-12-23,6,23,358,0,194.0
97955,2012-12-24,0,24,359,0,143.0
98045,2012-12-25,1,25,360,1,157.0
98135,2012-12-26,2,26,361,1,166.0
98225,2012-12-27,3,27,362,0,175.0
98315,2012-12-28,4,28,363,0,217.0
98405,2012-12-29,5,29,364,0,227.0
98495,2012-12-30,6,30,365,0,254.0
98585,2012-12-31,0,31,366,0,201.0
98675,2013-01-01,1,1,1,1,186.0
98765,2013-01-02,2,2,2,0,180.0
98855,2013-01-03,3,3,3,0,157.0
98945,2013-01-04,4,4,4,0,162.0
99035,2013-01-05,5,5,5,0,190.0
99125,2013-01-06,6,6,6,1,204.0
99215,2013-01-07,0,7,7,0,148.0
99305,2013-01-08,1,8,8,0,168.0
99395,2013-01-09,2,9,9,0,154.0
99485,2013-01-10,3,10,10,0,182.0
99575,2013-01-11,4,11,11,0,163.0
99665,2013-01-12,5,12,12,0,184.0
99755,2013-01-13,6,13,13,0,209.0
99845,2013-01-14,0,14,14,0,138.0
99935,2013-01-15,1,15,15,0,159.0
100025,2013-01-16,2,16,16,0,160.0
100115,2013-01-17,3,17,17,0,142.0
100205,2013-01-18,4,18,18,0,130.0
100295,2013-01-19,5,19,19,0,173.0
100385,2013-01-20,6,20,20,0,178.0
100475,2013-01-21,0,21,21,0,154.0
100565,2013-01-22,1,22,22,0,151.0
100655,2013-01-23,2,23,23,0,150.0
100745,2013-01-24,3,24,24,0,155.0
100835,2013-01-25,4,25,25,0,170.0
100925,2013-01-26,5,26,26,0,165.0
101015,2013-01-27,6,27,27,0,189.0
101105,2013-01-28,0,28,28,0,147.0
101195,2013-01-29,1,29,29,0,153.0
101285,2013-01-30,2,30,30,0,139.0
101375,2013-01-31,3,31,31,0,141.0
101465,2013-02-01,4,1,32,0,154.0
101555,2013-02-02,5,2,33,0,169.0
101645,2013-02-03,6,3,34,0,198.0
101735,2013-02-04,0,4,35,0,147.0
101825,2013-02-05,1,5,36,0,142.0
101915,2013-02-06,2,6,37,0,146.0
102005,2013-02-07,3,7,38,0,148.0
102095,2013-02-08,4,8,39,0,145.0
102185,2013-02-09,5,9,40,0,162.0
102275,2013-02-10,6,10,41,0,197.0
102365,2013-02-11,0,11,42,0,158.0
102455,2013-02-12,1,12,43,0,143.0
102545,2013-02-13,2,13,44,0,143.0
102635,2013-02-14,3,14,45,0,145.0
102725,2013-02-15,4,15,46,0,151.0
102815,2013-02-16,5,16,47,0,172.0
102905,2013-02-17,6,17,48,0,182.0
102995,2013-02-18,0,18,49,0,159.0
103085,2013-02-19,1,19,50,0,149.0
103175,2013-02-20,2,20,51,0,145.0
103265,2013-02-21,3,21,52,0,144.0
103355,2013-02-22,4,22,53,0,163.0
103445,2013-02-23,5,23,54,0,162.0
103535,2013-02-24,6,24,55,0,182.0
103625,2013-02-25,0,25,56,0,130.0
103715,2013-02-26,1,26,57,0,143.0
103805,2013-02-27,2,27,58,0,153.0
103895,2013-02-28,3,28,59,0,135.0
103985,2013-03-01,4,1,60,0,150.0
104075,2013-03-02,5,2,61,0,160.0
104165,2013-03-03,6,3,62,0,186.0
104255,2013-03-04,0,4,63,0,128.0
104345,2013-03-05,1,5,64,0,133.0
104435,2013-03-06,2,6,65,0,148.0
104525,2013-03-07,3,7,66,0,138.0
104615,2013-03-08,4,8,67,0,161.0
104705,2013-03-09,5,9,68,0,156.0
104795,2013-03-10,6,10,69,0,161.0
104885,2013-03-11,0,11,70,0,136.0
104975,2013-03-12,1,12,71,0,141.0
105065,2013-03-13,2,13,72,0,137.0
105155,2013-03-14,3,14,73,0,151.0
105245,2013-03-15,4,15,74,0,160.0
105335,2013-03-16,5,16,75,0,148.0
105425,2013-03-17,6,17,76,0,155.0
105515,2013-03-18,0,18,77,0,143.0
105605,2013-03-19,1,19,78,0,150.0
105695,2013-03-20,2,20,79,0,123.0
105785,2013-03-21,3,21,80,0,138.0
105875,2013-03-22,4,22,81,0,154.0
105965,2013-03-23,5,23,82,0,138.0
106055,2013-03-24,6,24,83,0,162.0
106145,2013-03-25,0,25,84,0,136.0
106235,2013-03-26,1,26,85,0,136.0
106325,2013-03-27,2,27,86,0,149.0
106415,2013-03-28,3,28,87,0,145.0
106505,2013-03-29,4,29,88,0,135.0
106595,2013-03-30,5,30,89,0,150.0
106685,2013-03-31,6,31,90,1,173.0
106775,2013-04-01,0,1,91,1,144.0
106865,2013-04-02,1,2,92,0,132.0
106955,2013-04-03,2,3,93,0,137.0
107045,2013-04-04,3,4,94,0,156.0
107135,2013-04-05,4,5,95,0,156.0
107225,2013-04-06,5,6,96,0,150.0
107315,2013-04-07,6,7,97,0,172.0
107405,2013-04-08,0,8,98,0,135.0
107495,2013-04-09,1,9,99,0,130.0
107585,2013-04-10,2,10,100,0,141.0
107675,2013-04-11,3,11,101,0,134.0
107765,2013-04-12,4,12,102,0,145.0
107855,2013-04-13,5,13,103,0,152.0
107945,2013-04-14,6,14,104,0,166.0
108035,2013-04-15,0,15,105,0,137.0
108125,2013-04-16,1,16,106,0,125.0
108215,2013-04-17,2,17,107,0,135.0
108305,2013-04-18,3,18,108,0,133.0
108395,2013-04-19,4,19,109,0,144.0
108485,2013-04-20,5,20,110,0,148.0
108575,2013-04-21,6,21,111,0,172.0
108665,2013-04-22,0,22,112,0,133.0
108755,2013-04-23,1,23,113,0,133.0
108845,2013-04-24,2,24,114,0,124.0
108935,2013-04-25,3,25,115,1,121.0
109025,2013-04-26,4,26,116,0,135.0
109115,2013-04-27,5,27,117,0,143.0
109205,2013-04-28,6,28,118,0,162.0
109295,2013-04-29,0,29,119,0,129.0
109385,2013-04-30,1,30,120,0,139.0
109475,2013-05-01,2,1,121,1,133.0
109565,2013-05-02,3,2,122,0,136.0
109655,2013-05-03,4,3,123,0,133.0
109745,2013-05-04,5,4,124,0,160.0
109835,2013-05-05,6,5,125,0,179.0
109925,2013-05-06,0,6,126,0,132.0
110015,2013-05-07,1,7,127,0,129.0
110105,2013-05-08,2,8,128,0,146.0
110195,2013-05-09,3,9,129,0,129.0
110285,2013-05-10,4,10,130,0,144.0
110375,2013-05-11,5,11,131,0,139.0
110465,2013-05-12,6,12,132,0,149.0
110555,2013-05-13,0,13,133,0,114.0
110645,2013-05-14,1,14,134,0,109.0
110735,2013-05-15,2,15,135,0,133.0
110825,2013-05-16,3,16,136,0,123.0
110915,2013-05-17,4,17,137,0,135.0
111005,2013-05-18,5,18,138,0,146.0
111095,2013-05-19,6,19,139,0,151.0
111185,2013-05-20,0,20,140,0,113.0
111275,2013-05-21,1,21,141,0,129.0
111365,2013-05-22,2,22,142,0,120.0
111455,2013-05-23,3,23,143,0,131.0
111545,2013-05-24,4,24,144,0,123.0
111635,2013-05-25,5,25,145,0,131.0
111725,2013-05-26,6,26,146,0,152.0
111815,2013-05-27,0,27,147,0,123.0
111905,2013-05-28,1,28,148,0,125.0
111995,2013-05-29,2,29,149,0,106.0
112085,2013-05-30,3,30,150,0,119.0
112175,2013-05-31,4,31,151,0,133.0
112265,2013-06-01,5,1,152,0,144.0
112355,2013-06-02,6,2,153,1,145.0
112445,2013-06-03,0,3,154,0,132.0
112535,2013-06-04,1,4,155,0,120.0
112625,2013-06-05,2,5,156,0,134.0
112715,2013-06-06,3,6,157,0,130.0
112805,2013-06-07,4,7,158,0,145.0
112895,2013-06-08,5,8,159,0,135.0
112985,2013-06-09,6,9,160,0,154.0
113075,2013-06-10,0,10,161,0,128.0
113165,2013-06-11,1,11,162,0,120.0
113255,2013-06-12,2,12,163,0,122.0
113345,2013-06-13,3,13,164,0,118.0
113435,2013-06-14,4,14,165,0,120.0
113525,2013-06-15,5,15,166,0,118.0
113615,2013-06-16,6,16,167,0,157.0
113705,2013-06-17,0,17,168,0,119.0
113795,2013-06-18,1,18,169,0,111.0
113885,2013-06-19,2,19,170,0,123.0
113975,2013-06-20,3,20,171,0,112.0
114065,2013-06-21,4,21,172,0,126.0
