id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57083,2011-09-27,1,27,270,0,738.0
57173,2011-09-28,2,28,271,0,755.0
57263,2011-09-29,3,29,272,0,748.0
57353,2011-09-30,4,30,273,0,767.0
57443,2011-10-01,5,1,274,0,931.0
57533,2011-10-02,6,2,275,0,906.0
57623,2011-10-03,0,3,276,0,734.0
57713,2011-10-04,1,4,277,0,729.0
57803,2011-10-05,2,5,278,0,789.0
57893,2011-10-06,3,6,279,0,736.0
57983,2011-10-07,4,7,280,0,839.0
58073,2011-10-08,5,8,281,0,804.0
58163,2011-10-09,6,9,282,0,889.0
58253,2011-10-10,0,10,283,0,715.0
58343,2011-10-11,1,11,284,0,760.0
58433,2011-10-12,2,12,285,0,752.0
58523,2011-10-13,3,13,286,0,804.0
58613,2011-10-14,4,14,287,0,769.0
58703,2011-10-15,5,15,288,0,839.0
58793,2011-10-16,6,16,289,0,886.0
58883,2011-10-17,0,17,290,0,756.0
58973,2011-10-18,1,18,291,0,701.0
59063,2011-10-19,2,19,292,0,730.0
59153,2011-10-20,3,20,293,0,767.0
59243,2011-10-21,4,21,294,0,778.0
59333,2011-10-22,5,22,295,0,926.0
59423,2011-10-23,6,23,296,0,871.0
59513,2011-10-24,0,24,297,0,757.0
59603,2011-10-25,1,25,298,0,705.0
59693,2011-10-26,2,26,299,0,709.0
59783,2011-10-27,3,27,300,0,695.0
59873,2011-10-28,4,28,301,0,767.0
59963,2011-10-29,5,29,302,0,768.0
60053,2011-10-30,6,30,303,0,853.0
60143,2011-10-31,0,31,304,0,776.0
60233,2011-11-01,1,1,305,0,736.0
60323,2011-11-02,2,2,306,0,776.0
60413,2011-11-03,3,3,307,0,701.0
60503,2011-11-04,4,4,308,0,792.0
60593,2011-11-05,5,5,309,1,815.0
60683,2011-11-06,6,6,310,0,930.0
60773,2011-11-07,0,7,311,0,792.0
60863,2011-11-08,1,8,312,0,802.0
60953,2011-11-09,2,9,313,0,832.0
61043,2011-11-10,3,10,314,0,814.0
61133,2011-11-11,4,11,315,0,885.0
61223,2011-11-12,5,12,316,0,926.0
61313,2011-11-13,6,13,317,0,882.0
61403,2011-11-14,0,14,318,0,694.0
61493,2011-11-15,1,15,319,0,743.0
61583,2011-11-16,2,16,320,0,720.0
61673,2011-11-17,3,17,321,0,751.0
61763,2011-11-18,4,18,322,0,771.0
61853,2011-11-19,5,19,323,0,816.0
61943,2011-11-20,6,20,324,0,891.0
62033,2011-11-21,0,21,325,0,724.0
62123,2011-11-22,1,22,326,0,659.0
62213,2011-11-23,2,23,327,0,690.0
62303,2011-11-24,3,24,328,0,709.0
62393,2011-11-25,4,25,329,0,709.0
62483,2011-11-26,5,26,330,0,828.0
62573,2011-11-27,6,27,331,0,877.0
62663,2011-11-28,0,28,332,0,706.0
62753,2011-11-29,1,29,333,0,717.0
62843,2011-11-30,2,30,334,0,705.0
62933,2011-12-01,3,1,335,0,713.0
63023,2011-12-02,4,2,336,0,710.0
63113,2011-12-03,5,3,337,0,765.0
63203,2011-12-04,6,4,338,0,806.0
63293,2011-12-05,0,5,339,0,725.0
63383,2011-12-06,1,6,340,1,704.0
63473,2011-12-07,2,7,341,0,691.0
63563,2011-12-08,3,8,342,0,632.0
63653,2011-12-09,4,9,343,0,766.0
63743,2011-12-10,5,10,344,0,844.0
63833,2011-12-11,6,11,345,0,966.0
63923,2011-12-12,0,12,346,0,762.0
64013,2011-12-13,1,13,347,0,754.0
64103,2011-12-14,2,14,348,0,697.0
64193,2011-12-15,3,15,349,0,675.0
64283,2011-12-16,4,16,350,0,707.0
64373,2011-12-17,5,17,351,0,759.0
64463,2011-12-18,6,18,352,0,730.0
64553,2011-12-19,0,19,353,0,620.0
64643,2011-12-20,1,20,354,0,620.0
64733,2011-12-21,2,21,355,0,636.0
64823,2011-12-22,3,22,356,0,642.0
64913,2011-12-23,4,23,357,0,618.0
65003,2011-12-24,5,24,358,1,740.0
65093,2011-12-25,6,25,359,1,902.0
65183,2011-12-26,0,26,360,1,735.0
65273,2011-12-27,1,27,361,0,736.0
65363,2011-12-28,2,28,362,0,931.0
65453,2011-12-29,3,29,363,0,904.0
65543,2011-12-30,4,30,364,0,998.0
65633,2011-12-31,5,31,365,0,984.0
65723,2012-01-01,6,1,1,1,910.0
65813,2012-01-02,0,2,2,0,685.0
65903,2012-01-03,1,3,3,0,699.0
65993,2012-01-04,2,4,4,0,614.0
66083,2012-01-05,3,5,5,0,616.0
66173,2012-01-06,4,6,6,1,674.0
66263,2012-01-07,5,7,7,0,696.0
66353,2012-01-08,6,8,8,0,795.0
66443,2012-01-09,0,9,9,0,600.0
66533,2012-01-10,1,10,10,0,624.0
66623,2012-01-11,2,11,11,0,569.0
66713,2012-01-12,3,12,12,0,644.0
66803,2012-01-13,4,13,13,0,634.0
66893,2012-01-14,5,14,14,0,625.0
66983,2012-01-15,6,15,15,0,758.0
67073,2012-01-16,0,16,16,0,591.0
67163,2012-01-17,1,17,17,0,611.0
67253,2012-01-18,2,18,18,0,506.0
67343,2012-01-19,3,19,19,0,580.0
67433,2012-01-20,4,20,20,0,594.0
67523,2012-01-21,5,21,21,0,663.0
67613,2012-01-22,6,22,22,0,645.0
67703,2012-01-23,0,23,23,0,533.0
67793,2012-01-24,1,24,24,0,567.0
67883,2012-01-25,2,25,25,0,599.0
67973,2012-01-26,3,26,26,0,567.0
68063,2012-01-27,4,27,27,0,626.0
68153,2012-01-28,5,28,28,0,642.0
68243,2012-01-29,6,29,29,0,663.0
68333,2012-01-30,0,30,30,0,475.0
68423,2012-01-31,1,31,31,0,565.0
68513,2012-02-01,2,1,32,0,549.0
68603,2012-02-02,3,2,33,0,541.0
68693,2012-02-03,4,3,34,0,594.0
68783,2012-02-04,5,4,35,0,648.0
68873,2012-02-05,6,5,36,0,675.0
68963,2012-02-06,0,6,37,0,565.0
69053,2012-02-07,1,7,38,0,508.0
69143,2012-02-08,2,8,39,0,525.0
69233,2012-02-09,3,9,40,0,531.0
69323,2012-02-10,4,10,41,0,505.0
69413,2012-02-11,5,11,42,0,613.0
69503,2012-02-12,6,12,43,0,665.0
69593,2012-02-13,0,13,44,0,508.0
69683,2012-02-14,1,14,45,0,552.0
69773,2012-02-15,2,15,46,0,506.0
69863,2012-02-16,3,16,47,0,544.0
69953,2012-02-17,4,17,48,0,596.0
70043,2012-02-18,5,18,49,0,592.0
70133,2012-02-19,6,19,50,0,687.0
70223,2012-02-20,0,20,51,0,523.0
70313,2012-02-21,1,21,52,0,527.0
70403,2012-02-22,2,22,53,0,511.0
70493,2012-02-23,3,23,54,0,500.0
70583,2012-02-24,4,24,55,0,563.0
70673,2012-02-25,5,25,56,0,540.0
70763,2012-02-26,6,26,57,0,579.0
70853,2012-02-27,0,27,58,0,469.0
70943,2012-02-28,1,28,59,0,497.0
71033,2012-02-29,2,29,60,0,511.0
71123,2012-03-01,3,1,61,0,516.0
71213,2012-03-02,4,2,62,0,558.0
71303,2012-03-03,5,3,63,0,605.0
71393,2012-03-04,6,4,64,0,639.0
71483,2012-03-05,0,5,65,0,517.0
71573,2012-03-06,1,6,66,0,511.0
71663,2012-03-07,2,7,67,0,479.0
71753,2012-03-08,3,8,68,0,534.0
71843,2012-03-09,4,9,69,0,476.0
71933,2012-03-10,5,10,70,0,561.0
72023,2012-03-11,6,11,71,0,612.0
72113,2012-03-12,0,12,72,0,523.0
72203,2012-03-13,1,13,73,0,522.0
72293,2012-03-14,2,14,74,0,483.0
72383,2012-03-15,3,15,75,0,471.0
72473,2012-03-16,4,16,76,0,554.0
72563,2012-03-17,5,17,77,0,615.0
72653,2012-03-18,6,18,78,0,587.0
72743,2012-03-19,0,19,79,0,469.0
72833,2012-03-20,1,20,80,0,478.0
72923,2012-03-21,2,21,81,0,524.0
73013,2012-03-22,3,22,82,0,471.0
73103,2012-03-23,4,23,83,0,547.0
73193,2012-03-24,5,24,84,0,582.0
73283,2012-03-25,6,25,85,0,589.0
73373,2012-03-26,0,26,86,0,510.0
73463,2012-03-27,1,27,87,0,522.0
73553,2012-03-28,2,28,88,0,482.0
73643,2012-03-29,3,29,89,0,517.0
73733,2012-03-30,4,30,90,0,513.0
73823,2012-03-31,5,31,91,0,519.0
73913,2012-04-01,6,1,92,0,668.0
74003,2012-04-02,0,2,93,0,479.0
74093,2012-04-03,1,3,94,0,480.0
74183,2012-04-04,2,4,95,0,461.0
74273,2012-04-05,3,5,96,0,458.0
74363,2012-04-06,4,6,97,1,523.0
74453,2012-04-07,5,7,98,0,561.0
74543,2012-04-08,6,8,99,1,640.0
74633,2012-04-09,0,9,100,1,562.0
74723,2012-04-10,1,10,101,0,571.0
74813,2012-04-11,2,11,102,0,588.0
74903,2012-04-12,3,12,103,0,627.0
74993,2012-04-13,4,13,104,0,627.0
75083,2012-04-14,5,14,105,0,646.0
75173,2012-04-15,6,15,106,0,665.0
75263,2012-04-16,0,16,107,0,499.0
75353,2012-04-17,1,17,108,0,531.0
75443,2012-04-18,2,18,109,0,512.0
75533,2012-04-19,3,19,110,0,496.0
75623,2012-04-20,4,20,111,0,526.0
75713,2012-04-21,5,21,112,0,547.0
75803,2012-04-22,6,22,113,0,644.0
75893,2012-04-23,0,23,114,0,470.0
75983,2012-04-24,1,24,115,0,518.0
76073,2012-04-25,2,25,116,0,512.0
76163,2012-04-26,3,26,117,0,503.0
76253,2012-04-27,4,27,118,0,535.0
76343,2012-04-28,5,28,119,0,543.0
76433,2012-04-29,6,29,120,0,637.0
76523,2012-04-30,0,30,121,0,491.0
76613,2012-05-01,1,1,122,1,520.0
76703,2012-05-02,2,2,123,0,515.0
76793,2012-05-03,3,3,124,0,550.0
76883,2012-05-04,4,4,125,0,613.0
76973,2012-05-05,5,5,126,0,580.0
77063,2012-05-06,6,6,127,0,704.0
77153,2012-05-07,0,7,128,0,554.0
77243,2012-05-08,1,8,129,0,541.0
77333,2012-05-09,2,9,130,0,525.0
77423,2012-05-10,3,10,131,0,530.0
77513,2012-05-11,4,11,132,0,576.0
77603,2012-05-12,5,12,133,0,575.0
77693,2012-05-13,6,13,134,0,618.0
77783,2012-05-14,0,14,135,0,524.0
77873,2012-05-15,1,15,136,0,553.0
77963,2012-05-16,2,16,137,0,511.0
78053,2012-05-17,3,17,138,1,505.0
78143,2012-05-18,4,18,139,0,609.0
78233,2012-05-19,5,19,140,0,592.0
78323,2012-05-20,6,20,141,0,730.0
78413,2012-05-21,0,21,142,0,548.0
78503,2012-05-22,1,22,143,0,547.0
78593,2012-05-23,2,23,144,0,572.0
78683,2012-05-24,3,24,145,0,581.0
78773,2012-05-25,4,25,146,0,590.0
78863,2012-05-26,5,26,147,0,622.0
78953,2012-05-27,6,27,148,1,631.0
79043,2012-05-28,0,28,149,0,578.0
79133,2012-05-29,1,29,150,0,572.0
79223,2012-05-30,2,30,151,0,514.0
79313,2012-05-31,3,31,152,0,593.0
79403,2012-06-01,4,1,153,0,556.0
79493,2012-06-02,5,2,154,0,645.0
79583,2012-06-03,6,3,155,0,717.0
79673,2012-06-04,0,4,156,0,543.0
79763,2012-06-05,1,5,157,0,481.0
79853,2012-06-06,2,6,158,0,559.0
79943,2012-06-07,3,7,159,0,537.0
80033,2012-06-08,4,8,160,0,574.0
80123,2012-06-09,5,9,161,0,676.0
80213,2012-06-10,6,10,162,0,759.0
80303,2012-06-11,0,11,163,0,554.0
80393,2012-06-12,1,12,164,0,583.0
80483,2012-06-13,2,13,165,0,553.0
80573,2012-06-14,3,14,166,0,559.0
80663,2012-06-15,4,15,167,0,591.0
80753,2012-06-16,5,16,168,0,650.0
80843,2012-06-17,6,17,169,0,645.0
80933,2012-06-18,0,18,170,0,571.0
81023,2012-06-19,1,19,171,0,567.0
81113,2012-06-20,2,20,172,0,620.0
81203,2012-06-21,3,21,173,0,542.0
81293,2012-06-22,4,22,174,1,603.0
81383,2012-06-23,5,23,175,1,695.0
81473,2012-06-24,6,24,176,0,725.0
81563,2012-06-25,0,25,177,0,679.0
81653,2012-06-26,1,26,178,0,678.0
81743,2012-06-27,2,27,179,0,661.0
81833,2012-06-28,3,28,180,0,677.0
81923,2012-06-29,4,29,181,0,657.0
82013,2012-06-30,5,30,182,0,702.0
82103,2012-07-01,6,1,183,0,694.0
82193,2012-07-02,0,2,184,0,577.0
82283,2012-07-03,1,3,185,0,596.0
82373,2012-07-04,2,4,186,0,614.0
82463,2012-07-05,3,5,187,0,574.0
82553,2012-07-06,4,6,188,0,655.0
82643,2012-07-07,5,7,189,0,675.0
82733,2012-07-08,6,8,190,0,792.0
82823,2012-07-09,0,9,191,0,595.0
82913,2012-07-10,1,10,192,0,572.0
83003,2012-07-11,2,11,193,0,621.0
83093,2012-07-12,3,12,194,0,601.0
83183,2012-07-13,4,13,195,0,640.0
83273,2012-07-14,5,14,196,0,693.0
83363,2012-07-15,6,15,197,0,763.0
83453,2012-07-16,0,16,198,0,594.0
83543,2012-07-17,1,17,199,0,617.0
83633,2012-07-18,2,18,200,0,582.0
83723,2012-07-19,3,19,201,0,614.0
83813,2012-07-20,4,20,202,0,675.0
83903,2012-07-21,5,21,203,0,749.0
83993,2012-07-22,6,22,204,0,799.0
84083,2012-07-23,0,23,205,0,601.0
84173,2012-07-24,1,24,206,0,584.0
84263,2012-07-25,2,25,207,0,631.0
84353,2012-07-26,3,26,208,0,610.0
84443,2012-07-27,4,27,209,0,590.0
84533,2012-07-28,5,28,210,0,697.0
84623,2012-07-29,6,29,211,0,784.0
84713,2012-07-30,0,30,212,0,632.0
84803,2012-07-31,1,31,213,0,649.0
84893,2012-08-01,2,1,214,0,688.0
84983,2012-08-02,3,2,215,0,647.0
85073,2012-08-03,4,3,216,0,727.0
85163,2012-08-04,5,4,217,0,771.0
85253,2012-08-05,6,5,218,0,816.0
85343,2012-08-06,0,6,219,0,641.0
85433,2012-08-07,1,7,220,0,626.0
85523,2012-08-08,2,8,221,0,646.0
85613,2012-08-09,3,9,222,0,706.0
85703,2012-08-10,4,10,223,0,715.0
85793,2012-08-11,5,11,224,0,733.0
85883,2012-08-12,6,12,225,0,751.0
85973,2012-08-13,0,13,226,0,705.0
86063,2012-08-14,1,14,227,0,677.0
86153,2012-08-15,2,15,228,0,652.0
86243,2012-08-16,3,16,229,0,690.0
86333,2012-08-17,4,17,230,0,779.0
86423,2012-08-18,5,18,231,0,767.0
86513,2012-08-19,6,19,232,0,847.0
86603,2012-08-20,0,20,233,0,587.0
86693,2012-08-21,1,21,234,0,657.0
86783,2012-08-22,2,22,235,0,696.0
86873,2012-08-23,3,23,236,0,663.0
86963,2012-08-24,4,24,237,0,692.0
87053,2012-08-25,5,25,238,0,738.0
87143,2012-08-26,6,26,239,0,852.0
87233,2012-08-27,0,27,240,0,653.0
87323,2012-08-28,1,28,241,0,663.0
87413,2012-08-29,2,29,242,0,690.0
87503,2012-08-30,3,30,243,0,693.0
87593,2012-08-31,4,31,244,0,731.0
87683,2012-09-01,5,1,245,0,716.0
87773,2012-09-02,6,2,246,0,819.0
87863,2012-09-03,0,3,247,0,689.0
87953,2012-09-04,1,4,248,0,682.0
88043,2012-09-05,2,5,249,0,724.0
88133,2012-09-06,3,6,250,0,682.0
88223,2012-09-07,4,7,251,0,717.0
88313,2012-09-08,5,8,252,0,681.0
88403,2012-09-09,6,9,253,0,812.0
88493,2012-09-10,0,10,254,0,687.0
88583,2012-09-11,1,11,255,0,623.0
88673,2012-09-12,2,12,256,0,706.0
88763,2012-09-13,3,13,257,0,721.0
88853,2012-09-14,4,14,258,0,756.0
88943,2012-09-15,5,15,259,0,762.0
89033,2012-09-16,6,16,260,0,861.0
89123,2012-09-17,0,17,261,0,639.0
89213,2012-09-18,1,18,262,0,699.0
89303,2012-09-19,2,19,263,0,703.0
89393,2012-09-20,3,20,264,0,711.0
89483,2012-09-21,4,21,265,0,702.0
89573,2012-09-22,5,22,266,0,763.0
89663,2012-09-23,6,23,267,0,849.0
89753,2012-09-24,0,24,268,0,680.0
89843,2012-09-25,1,25,269,0,717.0
89933,2012-09-26,2,26,270,0,715.0
90023,2012-09-27,3,27,271,0,741.0
90113,2012-09-28,4,28,272,0,706.0
90203,2012-09-29,5,29,273,0,785.0
90293,2012-09-30,6,30,274,0,874.0
90383,2012-10-01,0,1,275,0,651.0
90473,2012-10-02,1,2,276,0,683.0
90563,2012-10-03,2,3,277,0,676.0
90653,2012-10-04,3,4,278,0,692.0
90743,2012-10-05,4,5,279,0,681.0
90833,2012-10-06,5,6,280,0,741.0
90923,2012-10-07,6,7,281,0,871.0
91013,2012-10-08,0,8,282,0,670.0
91103,2012-10-09,1,9,283,0,712.0
91193,2012-10-10,2,10,284,0,645.0
91283,2012-10-11,3,11,285,0,678.0
91373,2012-10-12,4,12,286,0,696.0
91463,2012-10-13,5,13,287,0,766.0
91553,2012-10-14,6,14,288,0,862.0
91643,2012-10-15,0,15,289,0,667.0
91733,2012-10-16,1,16,290,0,731.0
91823,2012-10-17,2,17,291,0,704.0
91913,2012-10-18,3,18,292,0,664.0
92003,2012-10-19,4,19,293,0,724.0
92093,2012-10-20,5,20,294,0,811.0
92183,2012-10-21,6,21,295,0,819.0
92273,2012-10-22,0,22,296,0,698.0
92363,2012-10-23,1,23,297,0,675.0
92453,2012-10-24,2,24,298,0,690.0
92543,2012-10-25,3,25,299,0,689.0
92633,2012-10-26,4,26,300,0,709.0
92723,2012-10-27,5,27,301,0,712.0
92813,2012-10-28,6,28,302,0,743.0
92903,2012-10-29,0,29,303,0,667.0
92993,2012-10-30,1,30,304,0,658.0
93083,2012-10-31,2,31,305,0,704.0
93173,2012-11-01,3,1,306,0,676.0
93263,2012-11-02,4,2,307,0,674.0
93353,2012-11-03,5,3,308,1,755.0
93443,2012-11-04,6,4,309,0,740.0
93533,2012-11-05,0,5,310,0,702.0
93623,2012-11-06,1,6,311,0,762.0
93713,2012-11-07,2,7,312,0,632.0
93803,2012-11-08,3,8,313,0,699.0
93893,2012-11-09,4,9,314,0,778.0
93983,2012-11-10,5,10,315,0,750.0
94073,2012-11-11,6,11,316,0,841.0
94163,2012-11-12,0,12,317,0,691.0
94253,2012-11-13,1,13,318,0,650.0
94343,2012-11-14,2,14,319,0,666.0
94433,2012-11-15,3,15,320,0,615.0
94523,2012-11-16,4,16,321,0,643.0
94613,2012-11-17,5,17,322,0,664.0
94703,2012-11-18,6,18,323,0,846.0
94793,2012-11-19,0,19,324,0,638.0
94883,2012-11-20,1,20,325,0,647.0
94973,2012-11-21,2,21,326,0,648.0
95063,2012-11-22,3,22,327,0,629.0
95153,2012-11-23,4,23,328,0,704.0
95243,2012-11-24,5,24,329,0,729.0
95333,2012-11-25,6,25,330,0,751.0
95423,2012-11-26,0,26,331,0,608.0
95513,2012-11-27,1,27,332,0,638.0
95603,2012-11-28,2,28,333,0,629.0
95693,2012-11-29,3,29,334,0,622.0
95783,2012-11-30,4,30,335,0,693.0
95873,2012-12-01,5,1,336,0,698.0
95963,2012-12-02,6,2,337,0,676.0
96053,2012-12-03,0,3,338,0,595.0
96143,2012-12-04,1,4,339,0,678.0
96233,2012-12-05,2,5,340,0,615.0
96323,2012-12-06,3,6,341,1,663.0
96413,2012-12-07,4,7,342,0,711.0
96503,2012-12-08,5,8,343,0,759.0
96593,2012-12-09,6,9,344,0,859.0
96683,2012-12-10,0,10,345,0,680.0
96773,2012-12-11,1,11,346,0,664.0
96863,2012-12-12,2,12,347,0,605.0
96953,2012-12-13,3,13,348,0,693.0
97043,2012-12-14,4,14,349,0,714.0
97133,2012-12-15,5,15,350,0,733.0
97223,2012-12-16,6,16,351,0,798.0
97313,2012-12-17,0,17,352,0,589.0
97403,2012-12-18,1,18,353,0,659.0
97493,2012-12-19,2,19,354,0,614.0
97583,2012-12-20,3,20,355,0,628.0
97673,2012-12-21,4,21,356,0,641.0
97763,2012-12-22,5,22,357,0,640.0
97853,2012-12-23,6,23,358,0,768.0
97943,2012-12-24,0,24,359,1,579.0
98033,2012-12-25,1,25,360,1,623.0
98123,2012-12-26,2,26,361,1,620.0
98213,2012-12-27,3,27,362,0,705.0
98303,2012-12-28,4,28,363,0,864.0
98393,2012-12-29,5,29,364,0,925.0
98483,2012-12-30,6,30,365,0,1016.0
98573,2012-12-31,0,31,366,0,718.0
98663,2013-01-01,1,1,1,1,747.0
98753,2013-01-02,2,2,2,0,703.0
98843,2013-01-03,3,3,3,0,652.0
98933,2013-01-04,4,4,4,0,733.0
99023,2013-01-05,5,5,5,0,682.0
99113,2013-01-06,6,6,6,1,860.0
99203,2013-01-07,0,7,7,0,629.0
99293,2013-01-08,1,8,8,0,598.0
99383,2013-01-09,2,9,9,0,654.0
99473,2013-01-10,3,10,10,0,715.0
99563,2013-01-11,4,11,11,0,671.0
99653,2013-01-12,5,12,12,0,638.0
99743,2013-01-13,6,13,13,0,695.0
99833,2013-01-14,0,14,14,0,589.0
99923,2013-01-15,1,15,15,0,570.0
100013,2013-01-16,2,16,16,0,602.0
100103,2013-01-17,3,17,17,0,575.0
100193,2013-01-18,4,18,18,0,624.0
100283,2013-01-19,5,19,19,0,593.0
100373,2013-01-20,6,20,20,0,710.0
100463,2013-01-21,0,21,21,0,539.0
100553,2013-01-22,1,22,22,0,595.0
100643,2013-01-23,2,23,23,0,560.0
100733,2013-01-24,3,24,24,0,546.0
100823,2013-01-25,4,25,25,0,599.0
100913,2013-01-26,5,26,26,0,608.0
101003,2013-01-27,6,27,27,0,657.0
101093,2013-01-28,0,28,28,0,573.0
101183,2013-01-29,1,29,29,0,602.0
101273,2013-01-30,2,30,30,0,629.0
101363,2013-01-31,3,31,31,0,536.0
101453,2013-02-01,4,1,32,0,612.0
101543,2013-02-02,5,2,33,0,641.0
101633,2013-02-03,6,3,34,0,684.0
101723,2013-02-04,0,4,35,0,513.0
101813,2013-02-05,1,5,36,0,563.0
101903,2013-02-06,2,6,37,0,557.0
101993,2013-02-07,3,7,38,0,580.0
102083,2013-02-08,4,8,39,0,542.0
102173,2013-02-09,5,9,40,0,597.0
102263,2013-02-10,6,10,41,0,675.0
102353,2013-02-11,0,11,42,0,550.0
102443,2013-02-12,1,12,43,0,545.0
102533,2013-02-13,2,13,44,0,522.0
102623,2013-02-14,3,14,45,0,511.0
102713,2013-02-15,4,15,46,0,570.0
102803,2013-02-16,5,16,47,0,566.0
102893,2013-02-17,6,17,48,0,672.0
102983,2013-02-18,0,18,49,0,559.0
103073,2013-02-19,1,19,50,0,516.0
103163,2013-02-20,2,20,51,0,542.0
103253,2013-02-21,3,21,52,0,507.0
103343,2013-02-22,4,22,53,0,526.0
103433,2013-02-23,5,23,54,0,592.0
103523,2013-02-24,6,24,55,0,608.0
103613,2013-02-25,0,25,56,0,473.0
103703,2013-02-26,1,26,57,0,527.0
103793,2013-02-27,2,27,58,0,529.0
103883,2013-02-28,3,28,59,0,522.0
103973,2013-03-01,4,1,60,0,582.0
104063,2013-03-02,5,2,61,0,581.0
104153,2013-03-03,6,3,62,0,679.0
104243,2013-03-04,0,4,63,0,556.0
104333,2013-03-05,1,5,64,0,530.0
104423,2013-03-06,2,6,65,0,467.0
104513,2013-03-07,3,7,66,0,522.0
104603,2013-03-08,4,8,67,0,542.0
104693,2013-03-09,5,9,68,0,543.0
104783,2013-03-10,6,10,69,0,600.0
104873,2013-03-11,0,11,70,0,511.0
104963,2013-03-12,1,12,71,0,489.0
105053,2013-03-13,2,13,72,0,555.0
105143,2013-03-14,3,14,73,0,532.0
105233,2013-03-15,4,15,74,0,565.0
105323,2013-03-16,5,16,75,0,604.0
105413,2013-03-17,6,17,76,0,632.0
105503,2013-03-18,0,18,77,0,566.0
105593,2013-03-19,1,19,78,0,498.0
105683,2013-03-20,2,20,79,0,526.0
105773,2013-03-21,3,21,80,0,507.0
105863,2013-03-22,4,22,81,0,542.0
105953,2013-03-23,5,23,82,0,604.0
106043,2013-03-24,6,24,83,0,590.0
106133,2013-03-25,0,25,84,0,540.0
106223,2013-03-26,1,26,85,0,503.0
106313,2013-03-27,2,27,86,0,539.0
106403,2013-03-28,3,28,87,0,564.0
106493,2013-03-29,4,29,88,1,556.0
106583,2013-03-30,5,30,89,0,554.0
106673,2013-03-31,6,31,90,1,670.0
106763,2013-04-01,0,1,91,1,539.0
106853,2013-04-02,1,2,92,0,511.0
106943,2013-04-03,2,3,93,0,615.0
107033,2013-04-04,3,4,94,0,579.0
107123,2013-04-05,4,5,95,0,658.0
107213,2013-04-06,5,6,96,0,683.0
107303,2013-04-07,6,7,97,0,701.0
107393,2013-04-08,0,8,98,0,576.0
107483,2013-04-09,1,9,99,0,542.0
107573,2013-04-10,2,10,100,0,529.0
107663,2013-04-11,3,11,101,0,490.0
107753,2013-04-12,4,12,102,0,534.0
107843,2013-04-13,5,13,103,0,569.0
107933,2013-04-14,6,14,104,0,635.0
108023,2013-04-15,0,15,105,0,513.0
108113,2013-04-16,1,16,106,0,521.0
108203,2013-04-17,2,17,107,0,471.0
108293,2013-04-18,3,18,108,0,531.0
108383,2013-04-19,4,19,109,0,539.0
108473,2013-04-20,5,20,110,0,590.0
108563,2013-04-21,6,21,111,0,615.0
108653,2013-04-22,0,22,112,0,567.0
108743,2013-04-23,1,23,113,0,493.0
108833,2013-04-24,2,24,114,0,470.0
108923,2013-04-25,3,25,115,0,502.0
109013,2013-04-26,4,26,116,0,545.0
109103,2013-04-27,5,27,117,0,606.0
109193,2013-04-28,6,28,118,0,606.0
109283,2013-04-29,0,29,119,0,550.0
109373,2013-04-30,1,30,120,0,498.0
109463,2013-05-01,2,1,121,1,506.0
109553,2013-05-02,3,2,122,0,522.0
109643,2013-05-03,4,3,123,0,582.0
109733,2013-05-04,5,4,124,0,578.0
109823,2013-05-05,6,5,125,0,707.0
109913,2013-05-06,0,6,126,0,612.0
110003,2013-05-07,1,7,127,0,498.0
110093,2013-05-08,2,8,128,0,555.0
110183,2013-05-09,3,9,129,1,559.0
110273,2013-05-10,4,10,130,0,586.0
110363,2013-05-11,5,11,131,0,612.0
110453,2013-05-12,6,12,132,0,704.0
110543,2013-05-13,0,13,133,0,676.0
110633,2013-05-14,1,14,134,0,531.0
110723,2013-05-15,2,15,135,0,596.0
110813,2013-05-16,3,16,136,0,562.0
110903,2013-05-17,4,17,137,0,643.0
110993,2013-05-18,5,18,138,0,622.0
111083,2013-05-19,6,19,139,1,659.0
111173,2013-05-20,0,20,140,0,569.0
111263,2013-05-21,1,21,141,0,549.0
111353,2013-05-22,2,22,142,0,580.0
111443,2013-05-23,3,23,143,0,592.0
111533,2013-05-24,4,24,144,0,643.0
111623,2013-05-25,5,25,145,0,689.0
111713,2013-05-26,6,26,146,0,751.0
111803,2013-05-27,0,27,147,0,554.0
111893,2013-05-28,1,28,148,0,572.0
111983,2013-05-29,2,29,149,0,520.0
112073,2013-05-30,3,30,150,0,551.0
112163,2013-05-31,4,31,151,0,603.0
112253,2013-06-01,5,1,152,0,714.0
112343,2013-06-02,6,2,153,0,726.0
112433,2013-06-03,0,3,154,0,536.0
112523,2013-06-04,1,4,155,0,577.0
112613,2013-06-05,2,5,156,0,634.0
112703,2013-06-06,3,6,157,0,594.0
112793,2013-06-07,4,7,158,0,610.0
112883,2013-06-08,5,8,159,0,664.0
112973,2013-06-09,6,9,160,0,720.0
113063,2013-06-10,0,10,161,0,583.0
113153,2013-06-11,1,11,162,0,589.0
113243,2013-06-12,2,12,163,0,535.0
113333,2013-06-13,3,13,164,0,584.0
113423,2013-06-14,4,14,165,0,617.0
113513,2013-06-15,5,15,166,0,561.0
113603,2013-06-16,6,16,167,0,723.0
113693,2013-06-17,0,17,168,0,589.0
113783,2013-06-18,1,18,169,0,658.0
113873,2013-06-19,2,19,170,0,612.0
113963,2013-06-20,3,20,171,0,602.0
114053,2013-06-21,4,21,172,1,617.0
