id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54566,2011-08-30,1,30,242,0,1876.0
54656,2011-08-31,2,31,243,0,1801.0
54746,2011-09-01,3,1,244,0,1664.0
54836,2011-09-02,4,2,245,0,1825.0
54926,2011-09-03,5,3,246,0,1920.0
55016,2011-09-04,6,4,247,0,2179.0
55106,2011-09-05,0,5,248,0,1786.0
55196,2011-09-06,1,6,249,0,1671.0
55286,2011-09-07,2,7,250,0,1789.0
55376,2011-09-08,3,8,251,0,1720.0
55466,2011-09-09,4,9,252,0,1786.0
55556,2011-09-10,5,10,253,0,2101.0
55646,2011-09-11,6,11,254,0,2426.0
55736,2011-09-12,0,12,255,0,1867.0
55826,2011-09-13,1,13,256,0,1773.0
55916,2011-09-14,2,14,257,0,1653.0
56006,2011-09-15,3,15,258,0,1863.0
56096,2011-09-16,4,16,259,0,1977.0
56186,2011-09-17,5,17,260,0,1753.0
56276,2011-09-18,6,18,261,0,2358.0
56366,2011-09-19,0,19,262,0,1752.0
56456,2011-09-20,1,20,263,0,1759.0
56546,2011-09-21,2,21,264,0,1748.0
56636,2011-09-22,3,22,265,0,1847.0
56726,2011-09-23,4,23,266,0,2016.0
56816,2011-09-24,5,24,267,0,1853.0
56906,2011-09-25,6,25,268,0,2181.0
56996,2011-09-26,0,26,269,0,1732.0
57086,2011-09-27,1,27,270,0,1739.0
57176,2011-09-28,2,28,271,0,1664.0
57266,2011-09-29,3,29,272,0,1612.0
57356,2011-09-30,4,30,273,0,1840.0
57446,2011-10-01,5,1,274,0,2188.0
57536,2011-10-02,6,2,275,0,2242.0
57626,2011-10-03,0,3,276,0,1736.0
57716,2011-10-04,1,4,277,0,1824.0
57806,2011-10-05,2,5,278,0,1715.0
57896,2011-10-06,3,6,279,0,1642.0
57986,2011-10-07,4,7,280,0,1951.0
58076,2011-10-08,5,8,281,0,1899.0
58166,2011-10-09,6,9,282,0,2100.0
58256,2011-10-10,0,10,283,0,1764.0
58346,2011-10-11,1,11,284,0,1692.0
58436,2011-10-12,2,12,285,0,1732.0
58526,2011-10-13,3,13,286,0,1738.0
58616,2011-10-14,4,14,287,0,1877.0
58706,2011-10-15,5,15,288,0,1906.0
58796,2011-10-16,6,16,289,0,2077.0
58886,2011-10-17,0,17,290,0,1604.0
58976,2011-10-18,1,18,291,0,1823.0
59066,2011-10-19,2,19,292,0,1784.0
59156,2011-10-20,3,20,293,0,1592.0
59246,2011-10-21,4,21,294,0,1835.0
59336,2011-10-22,5,22,295,0,1930.0
59426,2011-10-23,6,23,296,0,2198.0
59516,2011-10-24,0,24,297,0,1802.0
59606,2011-10-25,1,25,298,0,1707.0
59696,2011-10-26,2,26,299,0,1765.0
59786,2011-10-27,3,27,300,0,1832.0
59876,2011-10-28,4,28,301,0,1881.0
59966,2011-10-29,5,29,302,0,1871.0
60056,2011-10-30,6,30,303,0,2159.0
60146,2011-10-31,0,31,304,0,1654.0
60236,2011-11-01,1,1,305,0,1676.0
60326,2011-11-02,2,2,306,0,1613.0
60416,2011-11-03,3,3,307,0,1859.0
60506,2011-11-04,4,4,308,0,1855.0
60596,2011-11-05,5,5,309,1,1998.0
60686,2011-11-06,6,6,310,0,2379.0
60776,2011-11-07,0,7,311,0,1893.0
60866,2011-11-08,1,8,312,0,1763.0
60956,2011-11-09,2,9,313,0,1708.0
61046,2011-11-10,3,10,314,0,2028.0
61136,2011-11-11,4,11,315,0,2009.0
61226,2011-11-12,5,12,316,0,1983.0
61316,2011-11-13,6,13,317,0,2137.0
61406,2011-11-14,0,14,318,0,1692.0
61496,2011-11-15,1,15,319,0,1708.0
61586,2011-11-16,2,16,320,0,1687.0
61676,2011-11-17,3,17,321,0,1740.0
61766,2011-11-18,4,18,322,0,1838.0
61856,2011-11-19,5,19,323,0,1948.0
61946,2011-11-20,6,20,324,0,2200.0
62036,2011-11-21,0,21,325,0,1764.0
62126,2011-11-22,1,22,326,0,1628.0
62216,2011-11-23,2,23,327,0,1801.0
62306,2011-11-24,3,24,328,0,1824.0
62396,2011-11-25,4,25,329,0,1967.0
62486,2011-11-26,5,26,330,0,2022.0
62576,2011-11-27,6,27,331,0,2175.0
62666,2011-11-28,0,28,332,0,1662.0
62756,2011-11-29,1,29,333,0,1722.0
62846,2011-11-30,2,30,334,0,1601.0
62936,2011-12-01,3,1,335,0,1655.0
63026,2011-12-02,4,2,336,0,1881.0
63116,2011-12-03,5,3,337,0,1955.0
63206,2011-12-04,6,4,338,0,2056.0
63296,2011-12-05,0,5,339,0,1727.0
63386,2011-12-06,1,6,340,1,1736.0
63476,2011-12-07,2,7,341,0,1906.0
63566,2011-12-08,3,8,342,0,1698.0
63656,2011-12-09,4,9,343,0,2098.0
63746,2011-12-10,5,10,344,0,2301.0
63836,2011-12-11,6,11,345,0,2249.0
63926,2011-12-12,0,12,346,0,1729.0
64016,2011-12-13,1,13,347,0,1786.0
64106,2011-12-14,2,14,348,0,1599.0
64196,2011-12-15,3,15,349,0,1530.0
64286,2011-12-16,4,16,350,0,1830.0
64376,2011-12-17,5,17,351,0,1785.0
64466,2011-12-18,6,18,352,0,1958.0
64556,2011-12-19,0,19,353,0,1638.0
64646,2011-12-20,1,20,354,0,1628.0
64736,2011-12-21,2,21,355,0,1552.0
64826,2011-12-22,3,22,356,0,1623.0
64916,2011-12-23,4,23,357,0,1619.0
65006,2011-12-24,5,24,358,1,1906.0
65096,2011-12-25,6,25,359,1,2260.0
65186,2011-12-26,0,26,360,1,1988.0
65276,2011-12-27,1,27,361,0,1865.0
65366,2011-12-28,2,28,362,0,2248.0
65456,2011-12-29,3,29,363,0,2430.0
65546,2011-12-30,4,30,364,0,2422.0
65636,2011-12-31,5,31,365,0,2512.0
65726,2012-01-01,6,1,1,1,2454.0
65816,2012-01-02,0,2,2,0,1703.0
65906,2012-01-03,1,3,3,0,1686.0
65996,2012-01-04,2,4,4,0,1641.0
66086,2012-01-05,3,5,5,0,1683.0
66176,2012-01-06,4,6,6,1,1810.0
66266,2012-01-07,5,7,7,0,1681.0
66356,2012-01-08,6,8,8,0,2036.0
66446,2012-01-09,0,9,9,0,1784.0
66536,2012-01-10,1,10,10,0,1681.0
66626,2012-01-11,2,11,11,0,1675.0
66716,2012-01-12,3,12,12,0,1724.0
66806,2012-01-13,4,13,13,0,1789.0
66896,2012-01-14,5,14,14,0,1834.0
66986,2012-01-15,6,15,15,0,1907.0
67076,2012-01-16,0,16,16,0,1561.0
67166,2012-01-17,1,17,17,0,1543.0
67256,2012-01-18,2,18,18,0,1554.0
67346,2012-01-19,3,19,19,0,1581.0
67436,2012-01-20,4,20,20,0,1705.0
67526,2012-01-21,5,21,21,0,1715.0
67616,2012-01-22,6,22,22,0,1897.0
67706,2012-01-23,0,23,23,0,1542.0
67796,2012-01-24,1,24,24,0,1574.0
67886,2012-01-25,2,25,25,0,1474.0
67976,2012-01-26,3,26,26,0,1417.0
68066,2012-01-27,4,27,27,0,1601.0
68156,2012-01-28,5,28,28,0,1763.0
68246,2012-01-29,6,29,29,0,1873.0
68336,2012-01-30,0,30,30,0,1519.0
68426,2012-01-31,1,31,31,0,1549.0
68516,2012-02-01,2,1,32,0,1425.0
68606,2012-02-02,3,2,33,0,1600.0
68696,2012-02-03,4,3,34,0,1710.0
68786,2012-02-04,5,4,35,0,1765.0
68876,2012-02-05,6,5,36,0,1875.0
68966,2012-02-06,0,6,37,0,1405.0
69056,2012-02-07,1,7,38,0,1436.0
69146,2012-02-08,2,8,39,0,1537.0
69236,2012-02-09,3,9,40,0,1498.0
69326,2012-02-10,4,10,41,0,1657.0
69416,2012-02-11,5,11,42,0,1557.0
69506,2012-02-12,6,12,43,0,1862.0
69596,2012-02-13,0,13,44,0,1440.0
69686,2012-02-14,1,14,45,0,1485.0
69776,2012-02-15,2,15,46,0,1584.0
69866,2012-02-16,3,16,47,0,1511.0
69956,2012-02-17,4,17,48,0,1611.0
70046,2012-02-18,5,18,49,0,1697.0
70136,2012-02-19,6,19,50,0,2037.0
70226,2012-02-20,0,20,51,0,1444.0
70316,2012-02-21,1,21,52,0,1545.0
70406,2012-02-22,2,22,53,0,1557.0
70496,2012-02-23,3,23,54,0,1541.0
70586,2012-02-24,4,24,55,0,1654.0
70676,2012-02-25,5,25,56,0,1692.0
70766,2012-02-26,6,26,57,0,1805.0
70856,2012-02-27,0,27,58,0,1544.0
70946,2012-02-28,1,28,59,0,1612.0
71036,2012-02-29,2,29,60,0,1652.0
71126,2012-03-01,3,1,61,0,1382.0
71216,2012-03-02,4,2,62,0,1520.0
71306,2012-03-03,5,3,63,0,1807.0
71396,2012-03-04,6,4,64,0,1953.0
71486,2012-03-05,0,5,65,0,1605.0
71576,2012-03-06,1,6,66,0,1597.0
71666,2012-03-07,2,7,67,0,1616.0
71756,2012-03-08,3,8,68,0,1526.0
71846,2012-03-09,4,9,69,0,1466.0
71936,2012-03-10,5,10,70,0,1738.0
72026,2012-03-11,6,11,71,0,1719.0
72116,2012-03-12,0,12,72,0,1431.0
72206,2012-03-13,1,13,73,0,1536.0
72296,2012-03-14,2,14,74,0,1549.0
72386,2012-03-15,3,15,75,0,1574.0
72476,2012-03-16,4,16,76,0,1656.0
72566,2012-03-17,5,17,77,0,1717.0
72656,2012-03-18,6,18,78,0,1747.0
72746,2012-03-19,0,19,79,0,1503.0
72836,2012-03-20,1,20,80,0,1559.0
72926,2012-03-21,2,21,81,0,1383.0
73016,2012-03-22,3,22,82,0,1513.0
73106,2012-03-23,4,23,83,0,1474.0
73196,2012-03-24,5,24,84,0,1683.0
73286,2012-03-25,6,25,85,0,1818.0
73376,2012-03-26,0,26,86,0,1524.0
73466,2012-03-27,1,27,87,0,1545.0
73556,2012-03-28,2,28,88,0,1446.0
73646,2012-03-29,3,29,89,0,1497.0
73736,2012-03-30,4,30,90,0,1558.0
73826,2012-03-31,5,31,91,0,1648.0
73916,2012-04-01,6,1,92,0,1963.0
74006,2012-04-02,0,2,93,0,1557.0
74096,2012-04-03,1,3,94,0,1428.0
74186,2012-04-04,2,4,95,0,1453.0
74276,2012-04-05,3,5,96,0,1497.0
74366,2012-04-06,4,6,97,1,1574.0
74456,2012-04-07,5,7,98,0,1766.0
74546,2012-04-08,6,8,99,1,2041.0
74636,2012-04-09,0,9,100,1,1676.0
74726,2012-04-10,1,10,101,0,1637.0
74816,2012-04-11,2,11,102,0,1624.0
74906,2012-04-12,3,12,103,0,1836.0
74996,2012-04-13,4,13,104,0,1949.0
75086,2012-04-14,5,14,105,0,1859.0
75176,2012-04-15,6,15,106,0,2201.0
75266,2012-04-16,0,16,107,0,1550.0
75356,2012-04-17,1,17,108,0,1510.0
75446,2012-04-18,2,18,109,0,1501.0
75536,2012-04-19,3,19,110,0,1462.0
75626,2012-04-20,4,20,111,0,1607.0
75716,2012-04-21,5,21,112,0,1602.0
75806,2012-04-22,6,22,113,0,1950.0
75896,2012-04-23,0,23,114,0,1425.0
75986,2012-04-24,1,24,115,0,1375.0
76076,2012-04-25,2,25,116,0,1453.0
76166,2012-04-26,3,26,117,0,1554.0
76256,2012-04-27,4,27,118,0,1524.0
76346,2012-04-28,5,28,119,0,1547.0
76436,2012-04-29,6,29,120,0,1717.0
76526,2012-04-30,0,30,121,0,1560.0
76616,2012-05-01,1,1,122,1,1496.0
76706,2012-05-02,2,2,123,0,1493.0
76796,2012-05-03,3,3,124,0,1492.0
76886,2012-05-04,4,4,125,0,1648.0
76976,2012-05-05,5,5,126,0,1691.0
77066,2012-05-06,6,6,127,0,1879.0
77156,2012-05-07,0,7,128,0,1666.0
77246,2012-05-08,1,8,129,0,1421.0
77336,2012-05-09,2,9,130,0,1520.0
77426,2012-05-10,3,10,131,0,1554.0
77516,2012-05-11,4,11,132,0,1572.0
77606,2012-05-12,5,12,133,0,1715.0
77696,2012-05-13,6,13,134,0,1789.0
77786,2012-05-14,0,14,135,0,1603.0
77876,2012-05-15,1,15,136,0,1460.0
77966,2012-05-16,2,16,137,0,1427.0
78056,2012-05-17,3,17,138,1,1608.0
78146,2012-05-18,4,18,139,0,1495.0
78236,2012-05-19,5,19,140,0,1656.0
78326,2012-05-20,6,20,141,0,2012.0
78416,2012-05-21,0,21,142,0,1540.0
78506,2012-05-22,1,22,143,0,1780.0
78596,2012-05-23,2,23,144,0,1581.0
78686,2012-05-24,3,24,145,0,1568.0
78776,2012-05-25,4,25,146,0,1576.0
78866,2012-05-26,5,26,147,0,1772.0
78956,2012-05-27,6,27,148,1,1865.0
79046,2012-05-28,0,28,149,0,1595.0
79136,2012-05-29,1,29,150,0,1614.0
79226,2012-05-30,2,30,151,0,1564.0
79316,2012-05-31,3,31,152,0,1608.0
79406,2012-06-01,4,1,153,0,1658.0
79496,2012-06-02,5,2,154,0,1876.0
79586,2012-06-03,6,3,155,0,1979.0
79676,2012-06-04,0,4,156,0,1492.0
79766,2012-06-05,1,5,157,0,1541.0
79856,2012-06-06,2,6,158,0,1358.0
79946,2012-06-07,3,7,159,0,1498.0
80036,2012-06-08,4,8,160,0,1624.0
80126,2012-06-09,5,9,161,0,1443.0
80216,2012-06-10,6,10,162,0,1944.0
80306,2012-06-11,0,11,163,0,1675.0
80396,2012-06-12,1,12,164,0,1538.0
80486,2012-06-13,2,13,165,0,1332.0
80576,2012-06-14,3,14,166,0,1423.0
80666,2012-06-15,4,15,167,0,1558.0
80756,2012-06-16,5,16,168,0,1672.0
80846,2012-06-17,6,17,169,0,1800.0
80936,2012-06-18,0,18,170,0,1351.0
81026,2012-06-19,1,19,171,0,1404.0
81116,2012-06-20,2,20,172,0,1374.0
81206,2012-06-21,3,21,173,0,1456.0
81296,2012-06-22,4,22,174,1,1526.0
81386,2012-06-23,5,23,175,1,1938.0
81476,2012-06-24,6,24,176,0,1942.0
81566,2012-06-25,0,25,177,0,1693.0
81656,2012-06-26,1,26,178,0,1673.0
81746,2012-06-27,2,27,179,0,1688.0
81836,2012-06-28,3,28,180,0,1739.0
81926,2012-06-29,4,29,181,0,1629.0
82016,2012-06-30,5,30,182,0,1614.0
82106,2012-07-01,6,1,183,0,2063.0
82196,2012-07-02,0,2,184,0,1546.0
82286,2012-07-03,1,3,185,0,1498.0
82376,2012-07-04,2,4,186,0,1557.0
82466,2012-07-05,3,5,187,0,1497.0
82556,2012-07-06,4,6,188,0,1515.0
82646,2012-07-07,5,7,189,0,1642.0
82736,2012-07-08,6,8,190,0,1828.0
82826,2012-07-09,0,9,191,0,1431.0
82916,2012-07-10,1,10,192,0,1516.0
83006,2012-07-11,2,11,193,0,1581.0
83096,2012-07-12,3,12,194,0,1502.0
83186,2012-07-13,4,13,195,0,1838.0
83276,2012-07-14,5,14,196,0,1630.0
83366,2012-07-15,6,15,197,0,1734.0
83456,2012-07-16,0,16,198,0,1574.0
83546,2012-07-17,1,17,199,0,1527.0
83636,2012-07-18,2,18,200,0,1485.0
83726,2012-07-19,3,19,201,0,1483.0
83816,2012-07-20,4,20,202,0,1540.0
83906,2012-07-21,5,21,203,0,1733.0
83996,2012-07-22,6,22,204,0,1797.0
84086,2012-07-23,0,23,205,0,1432.0
84176,2012-07-24,1,24,206,0,1561.0
84266,2012-07-25,2,25,207,0,1438.0
84356,2012-07-26,3,26,208,0,1545.0
84446,2012-07-27,4,27,209,0,1534.0
84536,2012-07-28,5,28,210,0,1719.0
84626,2012-07-29,6,29,211,0,2026.0
84716,2012-07-30,0,30,212,0,1436.0
84806,2012-07-31,1,31,213,0,1500.0
84896,2012-08-01,2,1,214,0,1343.0
84986,2012-08-02,3,2,215,0,1665.0
85076,2012-08-03,4,3,216,0,1308.0
85166,2012-08-04,5,4,217,0,1605.0
85256,2012-08-05,6,5,218,0,1723.0
85346,2012-08-06,0,6,219,0,1412.0
85436,2012-08-07,1,7,220,0,1561.0
85526,2012-08-08,2,8,221,0,1484.0
85616,2012-08-09,3,9,222,0,1532.0
85706,2012-08-10,4,10,223,0,1448.0
85796,2012-08-11,5,11,224,0,1746.0
85886,2012-08-12,6,12,225,0,1777.0
85976,2012-08-13,0,13,226,0,1593.0
86066,2012-08-14,1,14,227,0,1556.0
86156,2012-08-15,2,15,228,0,1594.0
86246,2012-08-16,3,16,229,0,1491.0
86336,2012-08-17,4,17,230,0,1684.0
86426,2012-08-18,5,18,231,0,1716.0
86516,2012-08-19,6,19,232,0,1807.0
86606,2012-08-20,0,20,233,0,1558.0
86696,2012-08-21,1,21,234,0,1379.0
86786,2012-08-22,2,22,235,0,1383.0
86876,2012-08-23,3,23,236,0,1608.0
86966,2012-08-24,4,24,237,0,1606.0
87056,2012-08-25,5,25,238,0,1632.0
87146,2012-08-26,6,26,239,0,1837.0
87236,2012-08-27,0,27,240,0,1594.0
87326,2012-08-28,1,28,241,0,1488.0
87416,2012-08-29,2,29,242,0,1555.0
87506,2012-08-30,3,30,243,0,1488.0
87596,2012-08-31,4,31,244,0,1599.0
87686,2012-09-01,5,1,245,0,1697.0
87776,2012-09-02,6,2,246,0,1953.0
87866,2012-09-03,0,3,247,0,1579.0
87956,2012-09-04,1,4,248,0,1558.0
88046,2012-09-05,2,5,249,0,1428.0
88136,2012-09-06,3,6,250,0,1509.0
88226,2012-09-07,4,7,251,0,1695.0
88316,2012-09-08,5,8,252,0,1489.0
88406,2012-09-09,6,9,253,0,1791.0
88496,2012-09-10,0,10,254,0,1373.0
88586,2012-09-11,1,11,255,0,1537.0
88676,2012-09-12,2,12,256,0,1534.0
88766,2012-09-13,3,13,257,0,1476.0
88856,2012-09-14,4,14,258,0,1620.0
88946,2012-09-15,5,15,259,0,1503.0
89036,2012-09-16,6,16,260,0,1934.0
89126,2012-09-17,0,17,261,0,1484.0
89216,2012-09-18,1,18,262,0,1412.0
89306,2012-09-19,2,19,263,0,1435.0
89396,2012-09-20,3,20,264,0,1310.0
89486,2012-09-21,4,21,265,0,1476.0
89576,2012-09-22,5,22,266,0,1662.0
89666,2012-09-23,6,23,267,0,1987.0
89756,2012-09-24,0,24,268,0,1468.0
89846,2012-09-25,1,25,269,0,1443.0
89936,2012-09-26,2,26,270,0,1503.0
90026,2012-09-27,3,27,271,0,1490.0
90116,2012-09-28,4,28,272,0,1690.0
90206,2012-09-29,5,29,273,0,1798.0
90296,2012-09-30,6,30,274,0,1965.0
90386,2012-10-01,0,1,275,0,1420.0
90476,2012-10-02,1,2,276,0,1465.0
90566,2012-10-03,2,3,277,0,1335.0
90656,2012-10-04,3,4,278,0,1531.0
90746,2012-10-05,4,5,279,0,1563.0
90836,2012-10-06,5,6,280,0,1602.0
90926,2012-10-07,6,7,281,0,1686.0
91016,2012-10-08,0,8,282,0,1350.0
91106,2012-10-09,1,9,283,0,1543.0
91196,2012-10-10,2,10,284,0,1398.0
91286,2012-10-11,3,11,285,0,1372.0
91376,2012-10-12,4,12,286,0,1486.0
91466,2012-10-13,5,13,287,0,1567.0
91556,2012-10-14,6,14,288,0,1765.0
91646,2012-10-15,0,15,289,0,1571.0
91736,2012-10-16,1,16,290,0,1406.0
91826,2012-10-17,2,17,291,0,1558.0
91916,2012-10-18,3,18,292,0,1481.0
92006,2012-10-19,4,19,293,0,1601.0
92096,2012-10-20,5,20,294,0,1716.0
92186,2012-10-21,6,21,295,0,1907.0
92276,2012-10-22,0,22,296,0,1580.0
92366,2012-10-23,1,23,297,0,1401.0
92456,2012-10-24,2,24,298,0,1534.0
92546,2012-10-25,3,25,299,0,1404.0
92636,2012-10-26,4,26,300,0,1619.0
92726,2012-10-27,5,27,301,0,1832.0
92816,2012-10-28,6,28,302,0,1918.0
92906,2012-10-29,0,29,303,0,1409.0
92996,2012-10-30,1,30,304,0,1590.0
93086,2012-10-31,2,31,305,0,1552.0
93176,2012-11-01,3,1,306,0,1495.0
93266,2012-11-02,4,2,307,0,1540.0
93356,2012-11-03,5,3,308,1,1630.0
93446,2012-11-04,6,4,309,0,1854.0
93536,2012-11-05,0,5,310,0,1622.0
93626,2012-11-06,1,6,311,0,1664.0
93716,2012-11-07,2,7,312,0,1513.0
93806,2012-11-08,3,8,313,0,1707.0
93896,2012-11-09,4,9,314,0,1664.0
93986,2012-11-10,5,10,315,0,1700.0
94076,2012-11-11,6,11,316,0,1894.0
94166,2012-11-12,0,12,317,0,1479.0
94256,2012-11-13,1,13,318,0,1638.0
94346,2012-11-14,2,14,319,0,1520.0
94436,2012-11-15,3,15,320,0,1350.0
94526,2012-11-16,4,16,321,0,1509.0
94616,2012-11-17,5,17,322,0,1786.0
94706,2012-11-18,6,18,323,0,1790.0
94796,2012-11-19,0,19,324,0,1402.0
94886,2012-11-20,1,20,325,0,1499.0
94976,2012-11-21,2,21,326,0,1529.0
95066,2012-11-22,3,22,327,0,1578.0
95156,2012-11-23,4,23,328,0,1636.0
95246,2012-11-24,5,24,329,0,1717.0
95336,2012-11-25,6,25,330,0,1783.0
95426,2012-11-26,0,26,331,0,1517.0
95516,2012-11-27,1,27,332,0,1672.0
95606,2012-11-28,2,28,333,0,1520.0
95696,2012-11-29,3,29,334,0,1496.0
95786,2012-11-30,4,30,335,0,1617.0
95876,2012-12-01,5,1,336,0,1758.0
95966,2012-12-02,6,2,337,0,1981.0
96056,2012-12-03,0,3,338,0,1512.0
96146,2012-12-04,1,4,339,0,1507.0
96236,2012-12-05,2,5,340,0,1613.0
96326,2012-12-06,3,6,341,1,1524.0
96416,2012-12-07,4,7,342,0,1587.0
96506,2012-12-08,5,8,343,0,1794.0
96596,2012-12-09,6,9,344,0,1927.0
96686,2012-12-10,0,10,345,0,1642.0
96776,2012-12-11,1,11,346,0,1774.0
96866,2012-12-12,2,12,347,0,1576.0
96956,2012-12-13,3,13,348,0,1664.0
97046,2012-12-14,4,14,349,0,1635.0
97136,2012-12-15,5,15,350,0,1720.0
97226,2012-12-16,6,16,351,0,1926.0
97316,2012-12-17,0,17,352,0,1478.0
97406,2012-12-18,1,18,353,0,1417.0
97496,2012-12-19,2,19,354,0,1528.0
97586,2012-12-20,3,20,355,0,1448.0
97676,2012-12-21,4,21,356,0,1539.0
97766,2012-12-22,5,22,357,0,1779.0
97856,2012-12-23,6,23,358,0,1923.0
97946,2012-12-24,0,24,359,1,1586.0
98036,2012-12-25,1,25,360,1,1707.0
98126,2012-12-26,2,26,361,1,1712.0
98216,2012-12-27,3,27,362,0,1978.0
98306,2012-12-28,4,28,363,0,2129.0
98396,2012-12-29,5,29,364,0,2417.0
98486,2012-12-30,6,30,365,0,2660.0
98576,2012-12-31,0,31,366,0,2286.0
98666,2013-01-01,1,1,1,1,1984.0
98756,2013-01-02,2,2,2,0,1857.0
98846,2013-01-03,3,3,3,0,1803.0
98936,2013-01-04,4,4,4,0,1887.0
99026,2013-01-05,5,5,5,0,2017.0
99116,2013-01-06,6,6,6,1,2336.0
99206,2013-01-07,0,7,7,0,1721.0
99296,2013-01-08,1,8,8,0,1767.0
99386,2013-01-09,2,9,9,0,1662.0
99476,2013-01-10,3,10,10,0,1628.0
99566,2013-01-11,4,11,11,0,2000.0
99656,2013-01-12,5,12,12,0,2027.0
99746,2013-01-13,6,13,13,0,2083.0
99836,2013-01-14,0,14,14,0,1577.0
99926,2013-01-15,1,15,15,0,1711.0
100016,2013-01-16,2,16,16,0,1606.0
100106,2013-01-17,3,17,17,0,1648.0
100196,2013-01-18,4,18,18,0,1625.0
100286,2013-01-19,5,19,19,0,1841.0
100376,2013-01-20,6,20,20,0,1883.0
100466,2013-01-21,0,21,21,0,1708.0
100556,2013-01-22,1,22,22,0,1568.0
100646,2013-01-23,2,23,23,0,1639.0
100736,2013-01-24,3,24,24,0,1739.0
100826,2013-01-25,4,25,25,0,1762.0
100916,2013-01-26,5,26,26,0,1810.0
101006,2013-01-27,6,27,27,0,2021.0
101096,2013-01-28,0,28,28,0,1617.0
101186,2013-01-29,1,29,29,0,1704.0
101276,2013-01-30,2,30,30,0,1609.0
101366,2013-01-31,3,31,31,0,1560.0
101456,2013-02-01,4,1,32,0,1704.0
101546,2013-02-02,5,2,33,0,1909.0
101636,2013-02-03,6,3,34,0,2111.0
101726,2013-02-04,0,4,35,0,1630.0
101816,2013-02-05,1,5,36,0,1655.0
101906,2013-02-06,2,6,37,0,1491.0
101996,2013-02-07,3,7,38,0,1554.0
102086,2013-02-08,4,8,39,0,1764.0
102176,2013-02-09,5,9,40,0,1730.0
102266,2013-02-10,6,10,41,0,1854.0
102356,2013-02-11,0,11,42,0,1713.0
102446,2013-02-12,1,12,43,0,1603.0
102536,2013-02-13,2,13,44,0,1687.0
102626,2013-02-14,3,14,45,0,1612.0
102716,2013-02-15,4,15,46,0,1846.0
102806,2013-02-16,5,16,47,0,1972.0
102896,2013-02-17,6,17,48,0,2066.0
102986,2013-02-18,0,18,49,0,1674.0
103076,2013-02-19,1,19,50,0,1796.0
103166,2013-02-20,2,20,51,0,1632.0
103256,2013-02-21,3,21,52,0,1751.0
103346,2013-02-22,4,22,53,0,1775.0
103436,2013-02-23,5,23,54,0,1838.0
103526,2013-02-24,6,24,55,0,1998.0
103616,2013-02-25,0,25,56,0,1631.0
103706,2013-02-26,1,26,57,0,1616.0
103796,2013-02-27,2,27,58,0,1638.0
103886,2013-02-28,3,28,59,0,1626.0
103976,2013-03-01,4,1,60,0,1660.0
104066,2013-03-02,5,2,61,0,1924.0
104156,2013-03-03,6,3,62,0,2063.0
104246,2013-03-04,0,4,63,0,1556.0
104336,2013-03-05,1,5,64,0,1699.0
104426,2013-03-06,2,6,65,0,1678.0
104516,2013-03-07,3,7,66,0,1737.0
104606,2013-03-08,4,8,67,0,1934.0
104696,2013-03-09,5,9,68,0,2005.0
104786,2013-03-10,6,10,69,0,2246.0
104876,2013-03-11,0,11,70,0,1721.0
104966,2013-03-12,1,12,71,0,1653.0
105056,2013-03-13,2,13,72,0,1627.0
105146,2013-03-14,3,14,73,0,1704.0
105236,2013-03-15,4,15,74,0,1825.0
105326,2013-03-16,5,16,75,0,1761.0
105416,2013-03-17,6,17,76,0,1986.0
105506,2013-03-18,0,18,77,0,1674.0
105596,2013-03-19,1,19,78,0,1676.0
105686,2013-03-20,2,20,79,0,1743.0
105776,2013-03-21,3,21,80,0,1683.0
105866,2013-03-22,4,22,81,0,1755.0
105956,2013-03-23,5,23,82,0,1774.0
106046,2013-03-24,6,24,83,0,2273.0
106136,2013-03-25,0,25,84,0,1561.0
106226,2013-03-26,1,26,85,0,1680.0
106316,2013-03-27,2,27,86,0,1721.0
106406,2013-03-28,3,28,87,0,1577.0
106496,2013-03-29,4,29,88,1,1767.0
106586,2013-03-30,5,30,89,0,1966.0
106676,2013-03-31,6,31,90,1,2325.0
106766,2013-04-01,0,1,91,1,1788.0
106856,2013-04-02,1,2,92,0,1893.0
106946,2013-04-03,2,3,93,0,1966.0
107036,2013-04-04,3,4,94,0,1932.0
107126,2013-04-05,4,5,95,0,2088.0
107216,2013-04-06,5,6,96,0,2410.0
107306,2013-04-07,6,7,97,0,2257.0
107396,2013-04-08,0,8,98,0,1611.0
107486,2013-04-09,1,9,99,0,1689.0
107576,2013-04-10,2,10,100,0,1769.0
107666,2013-04-11,3,11,101,0,1697.0
107756,2013-04-12,4,12,102,0,1839.0
107846,2013-04-13,5,13,103,0,1793.0
107936,2013-04-14,6,14,104,0,2212.0
108026,2013-04-15,0,15,105,0,1759.0
108116,2013-04-16,1,16,106,0,1548.0
108206,2013-04-17,2,17,107,0,1608.0
108296,2013-04-18,3,18,108,0,1778.0
108386,2013-04-19,4,19,109,0,1783.0
108476,2013-04-20,5,20,110,0,2014.0
108566,2013-04-21,6,21,111,0,1915.0
108656,2013-04-22,0,22,112,0,1649.0
108746,2013-04-23,1,23,113,0,1686.0
108836,2013-04-24,2,24,114,0,1648.0
108926,2013-04-25,3,25,115,0,1669.0
109016,2013-04-26,4,26,116,0,1816.0
109106,2013-04-27,5,27,117,0,1988.0
