id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
56099,2011-09-16,4,16,259,0,752.0
56189,2011-09-17,5,17,260,0,826.0
56279,2011-09-18,6,18,261,0,855.0
56369,2011-09-19,0,19,262,0,755.0
56459,2011-09-20,1,20,263,0,621.0
56549,2011-09-21,2,21,264,0,682.0
56639,2011-09-22,3,22,265,0,693.0
56729,2011-09-23,4,23,266,0,752.0
56819,2011-09-24,5,24,267,0,853.0
56909,2011-09-25,6,25,268,0,946.0
56999,2011-09-26,0,26,269,0,651.0
57089,2011-09-27,1,27,270,0,715.0
57179,2011-09-28,2,28,271,0,725.0
57269,2011-09-29,3,29,272,0,697.0
57359,2011-09-30,4,30,273,0,746.0
57449,2011-10-01,5,1,274,0,711.0
57539,2011-10-02,6,2,275,0,885.0
57629,2011-10-03,0,3,276,0,621.0
57719,2011-10-04,1,4,277,0,707.0
57809,2011-10-05,2,5,278,0,726.0
57899,2011-10-06,3,6,279,0,703.0
57989,2011-10-07,4,7,280,0,728.0
58079,2011-10-08,5,8,281,0,792.0
58169,2011-10-09,6,9,282,0,893.0
58259,2011-10-10,0,10,283,0,709.0
58349,2011-10-11,1,11,284,0,681.0
58439,2011-10-12,2,12,285,0,647.0
58529,2011-10-13,3,13,286,0,670.0
58619,2011-10-14,4,14,287,0,819.0
58709,2011-10-15,5,15,288,0,755.0
58799,2011-10-16,6,16,289,0,813.0
58889,2011-10-17,0,17,290,0,758.0
58979,2011-10-18,1,18,291,0,681.0
59069,2011-10-19,2,19,292,0,778.0
59159,2011-10-20,3,20,293,0,693.0
59249,2011-10-21,4,21,294,0,721.0
59339,2011-10-22,5,22,295,0,823.0
59429,2011-10-23,6,23,296,0,809.0
59519,2011-10-24,0,24,297,0,750.0
59609,2011-10-25,1,25,298,0,676.0
59699,2011-10-26,2,26,299,0,703.0
59789,2011-10-27,3,27,300,0,797.0
59879,2011-10-28,4,28,301,0,738.0
59969,2011-10-29,5,29,302,0,827.0
60059,2011-10-30,6,30,303,0,934.0
60149,2011-10-31,0,31,304,0,714.0
60239,2011-11-01,1,1,305,0,719.0
60329,2011-11-02,2,2,306,0,773.0
60419,2011-11-03,3,3,307,0,692.0
60509,2011-11-04,4,4,308,0,749.0
60599,2011-11-05,5,5,309,1,830.0
60689,2011-11-06,6,6,310,0,932.0
60779,2011-11-07,0,7,311,0,820.0
60869,2011-11-08,1,8,312,0,772.0
60959,2011-11-09,2,9,313,0,766.0
61049,2011-11-10,3,10,314,0,783.0
61139,2011-11-11,4,11,315,0,802.0
61229,2011-11-12,5,12,316,0,866.0
61319,2011-11-13,6,13,317,0,880.0
61409,2011-11-14,0,14,318,0,812.0
61499,2011-11-15,1,15,319,0,854.0
61589,2011-11-16,2,16,320,0,774.0
61679,2011-11-17,3,17,321,0,730.0
61769,2011-11-18,4,18,322,0,810.0
61859,2011-11-19,5,19,323,0,935.0
61949,2011-11-20,6,20,324,0,949.0
62039,2011-11-21,0,21,325,0,827.0
62129,2011-11-22,1,22,326,0,791.0
62219,2011-11-23,2,23,327,0,802.0
62309,2011-11-24,3,24,328,0,766.0
62399,2011-11-25,4,25,329,0,815.0
62489,2011-11-26,5,26,330,0,963.0
62579,2011-11-27,6,27,331,0,954.0
62669,2011-11-28,0,28,332,0,772.0
62759,2011-11-29,1,29,333,0,750.0
62849,2011-11-30,2,30,334,0,814.0
62939,2011-12-01,3,1,335,0,795.0
63029,2011-12-02,4,2,336,0,800.0
63119,2011-12-03,5,3,337,0,992.0
63209,2011-12-04,6,4,338,0,1101.0
63299,2011-12-05,0,5,339,0,772.0
63389,2011-12-06,1,6,340,1,827.0
63479,2011-12-07,2,7,341,0,826.0
63569,2011-12-08,3,8,342,0,916.0
63659,2011-12-09,4,9,343,0,872.0
63749,2011-12-10,5,10,344,0,963.0
63839,2011-12-11,6,11,345,0,1200.0
63929,2011-12-12,0,12,346,0,933.0
64019,2011-12-13,1,13,347,0,902.0
64109,2011-12-14,2,14,348,0,813.0
64199,2011-12-15,3,15,349,0,841.0
64289,2011-12-16,4,16,350,0,963.0
64379,2011-12-17,5,17,351,0,883.0
64469,2011-12-18,6,18,352,0,1139.0
64559,2011-12-19,0,19,353,0,837.0
64649,2011-12-20,1,20,354,0,773.0
64739,2011-12-21,2,21,355,0,869.0
64829,2011-12-22,3,22,356,0,789.0
64919,2011-12-23,4,23,357,0,927.0
65009,2011-12-24,5,24,358,1,994.0
65099,2011-12-25,6,25,359,1,1196.0
65189,2011-12-26,0,26,360,1,926.0
65279,2011-12-27,1,27,361,0,1120.0
65369,2011-12-28,2,28,362,0,1227.0
65459,2011-12-29,3,29,363,0,1280.0
65549,2011-12-30,4,30,364,0,1458.0
65639,2011-12-31,5,31,365,0,1326.0
65729,2012-01-01,6,1,1,1,1179.0
65819,2012-01-02,0,2,2,0,997.0
65909,2012-01-03,1,3,3,0,913.0
65999,2012-01-04,2,4,4,0,826.0
66089,2012-01-05,3,5,5,0,933.0
66179,2012-01-06,4,6,6,1,982.0
66269,2012-01-07,5,7,7,0,983.0
66359,2012-01-08,6,8,8,0,1054.0
66449,2012-01-09,0,9,9,0,890.0
66539,2012-01-10,1,10,10,0,914.0
66629,2012-01-11,2,11,11,0,904.0
66719,2012-01-12,3,12,12,0,929.0
66809,2012-01-13,4,13,13,0,889.0
66899,2012-01-14,5,14,14,0,968.0
66989,2012-01-15,6,15,15,0,1145.0
67079,2012-01-16,0,16,16,0,774.0
67169,2012-01-17,1,17,17,0,834.0
67259,2012-01-18,2,18,18,0,883.0
67349,2012-01-19,3,19,19,0,897.0
67439,2012-01-20,4,20,20,0,941.0
67529,2012-01-21,5,21,21,0,974.0
67619,2012-01-22,6,22,22,0,1029.0
67709,2012-01-23,0,23,23,0,871.0
67799,2012-01-24,1,24,24,0,953.0
67889,2012-01-25,2,25,25,0,915.0
67979,2012-01-26,3,26,26,0,879.0
68069,2012-01-27,4,27,27,0,935.0
68159,2012-01-28,5,28,28,0,912.0
68249,2012-01-29,6,29,29,0,1209.0
68339,2012-01-30,0,30,30,0,903.0
68429,2012-01-31,1,31,31,0,912.0
68519,2012-02-01,2,1,32,0,921.0
68609,2012-02-02,3,2,33,0,858.0
68699,2012-02-03,4,3,34,0,984.0
68789,2012-02-04,5,4,35,0,971.0
68879,2012-02-05,6,5,36,0,1219.0
68969,2012-02-06,0,6,37,0,901.0
69059,2012-02-07,1,7,38,0,1029.0
69149,2012-02-08,2,8,39,0,923.0
69239,2012-02-09,3,9,40,0,882.0
69329,2012-02-10,4,10,41,0,921.0
69419,2012-02-11,5,11,42,0,982.0
69509,2012-02-12,6,12,43,0,1177.0
69599,2012-02-13,0,13,44,0,946.0
69689,2012-02-14,1,14,45,0,900.0
69779,2012-02-15,2,15,46,0,885.0
69869,2012-02-16,3,16,47,0,955.0
69959,2012-02-17,4,17,48,0,1038.0
70049,2012-02-18,5,18,49,0,1065.0
70139,2012-02-19,6,19,50,0,1216.0
70229,2012-02-20,0,20,51,0,975.0
70319,2012-02-21,1,21,52,0,991.0
70409,2012-02-22,2,22,53,0,1048.0
70499,2012-02-23,3,23,54,0,960.0
70589,2012-02-24,4,24,55,0,1039.0
70679,2012-02-25,5,25,56,0,1141.0
70769,2012-02-26,6,26,57,0,1213.0
70859,2012-02-27,0,27,58,0,925.0
70949,2012-02-28,1,28,59,0,960.0
71039,2012-02-29,2,29,60,0,961.0
71129,2012-03-01,3,1,61,0,923.0
71219,2012-03-02,4,2,62,0,1044.0
71309,2012-03-03,5,3,63,0,1096.0
71399,2012-03-04,6,4,64,0,1086.0
71489,2012-03-05,0,5,65,0,962.0
71579,2012-03-06,1,6,66,0,1004.0
71669,2012-03-07,2,7,67,0,921.0
71759,2012-03-08,3,8,68,0,1002.0
71849,2012-03-09,4,9,69,0,1144.0
71939,2012-03-10,5,10,70,0,1072.0
72029,2012-03-11,6,11,71,0,1215.0
72119,2012-03-12,0,12,72,0,1007.0
72209,2012-03-13,1,13,73,0,1008.0
72299,2012-03-14,2,14,74,0,981.0
72389,2012-03-15,3,15,75,0,955.0
72479,2012-03-16,4,16,76,0,1053.0
72569,2012-03-17,5,17,77,0,1172.0
72659,2012-03-18,6,18,78,0,1137.0
72749,2012-03-19,0,19,79,0,954.0
72839,2012-03-20,1,20,80,0,1016.0
72929,2012-03-21,2,21,81,0,952.0
73019,2012-03-22,3,22,82,0,1029.0
73109,2012-03-23,4,23,83,0,1030.0
73199,2012-03-24,5,24,84,0,1167.0
73289,2012-03-25,6,25,85,0,1235.0
73379,2012-03-26,0,26,86,0,1015.0
73469,2012-03-27,1,27,87,0,1016.0
73559,2012-03-28,2,28,88,0,1029.0
73649,2012-03-29,3,29,89,0,1015.0
73739,2012-03-30,4,30,90,0,1052.0
73829,2012-03-31,5,31,91,0,1133.0
73919,2012-04-01,6,1,92,0,1155.0
74009,2012-04-02,0,2,93,0,917.0
74099,2012-04-03,1,3,94,0,1021.0
74189,2012-04-04,2,4,95,0,1012.0
74279,2012-04-05,3,5,96,0,909.0
74369,2012-04-06,4,6,97,1,1036.0
74459,2012-04-07,5,7,98,0,1175.0
74549,2012-04-08,6,8,99,1,1195.0
74639,2012-04-09,0,9,100,1,1071.0
74729,2012-04-10,1,10,101,0,1081.0
74819,2012-04-11,2,11,102,0,1168.0
74909,2012-04-12,3,12,103,0,1253.0
74999,2012-04-13,4,13,104,0,1331.0
75089,2012-04-14,5,14,105,0,1311.0
75179,2012-04-15,6,15,106,0,1391.0
75269,2012-04-16,0,16,107,0,1044.0
75359,2012-04-17,1,17,108,0,1003.0
75449,2012-04-18,2,18,109,0,928.0
75539,2012-04-19,3,19,110,0,963.0
75629,2012-04-20,4,20,111,0,1077.0
75719,2012-04-21,5,21,112,0,1126.0
75809,2012-04-22,6,22,113,0,1292.0
75899,2012-04-23,0,23,114,0,961.0
75989,2012-04-24,1,24,115,0,991.0
76079,2012-04-25,2,25,116,0,1021.0
76169,2012-04-26,3,26,117,0,996.0
76259,2012-04-27,4,27,118,0,1101.0
76349,2012-04-28,5,28,119,0,1077.0
76439,2012-04-29,6,29,120,0,1177.0
76529,2012-04-30,0,30,121,0,979.0
76619,2012-05-01,1,1,122,1,913.0
76709,2012-05-02,2,2,123,0,1044.0
76799,2012-05-03,3,3,124,0,991.0
76889,2012-05-04,4,4,125,0,1128.0
76979,2012-05-05,5,5,126,0,1199.0
77069,2012-05-06,6,6,127,0,1301.0
77159,2012-05-07,0,7,128,0,920.0
77249,2012-05-08,1,8,129,0,913.0
77339,2012-05-09,2,9,130,0,1059.0
77429,2012-05-10,3,10,131,0,929.0
77519,2012-05-11,4,11,132,0,1022.0
77609,2012-05-12,5,12,133,0,1018.0
77699,2012-05-13,6,13,134,0,1320.0
77789,2012-05-14,0,14,135,0,911.0
77879,2012-05-15,1,15,136,0,938.0
77969,2012-05-16,2,16,137,0,958.0
78059,2012-05-17,3,17,138,1,901.0
78149,2012-05-18,4,18,139,0,1022.0
78239,2012-05-19,5,19,140,0,1082.0
78329,2012-05-20,6,20,141,0,1239.0
78419,2012-05-21,0,21,142,0,1067.0
78509,2012-05-22,1,22,143,0,1030.0
78599,2012-05-23,2,23,144,0,1033.0
78689,2012-05-24,3,24,145,0,1036.0
78779,2012-05-25,4,25,146,0,1016.0
78869,2012-05-26,5,26,147,0,1114.0
78959,2012-05-27,6,27,148,1,1058.0
79049,2012-05-28,0,28,149,0,952.0
79139,2012-05-29,1,29,150,0,955.0
79229,2012-05-30,2,30,151,0,1006.0
79319,2012-05-31,3,31,152,0,945.0
79409,2012-06-01,4,1,153,0,1079.0
79499,2012-06-02,5,2,154,0,1060.0
79589,2012-06-03,6,3,155,0,1161.0
79679,2012-06-04,0,4,156,0,886.0
79769,2012-06-05,1,5,157,0,875.0
79859,2012-06-06,2,6,158,0,923.0
79949,2012-06-07,3,7,159,0,818.0
80039,2012-06-08,4,8,160,0,1009.0
80129,2012-06-09,5,9,161,0,965.0
80219,2012-06-10,6,10,162,0,1038.0
80309,2012-06-11,0,11,163,0,883.0
80399,2012-06-12,1,12,164,0,840.0
80489,2012-06-13,2,13,165,0,780.0
80579,2012-06-14,3,14,166,0,906.0
80669,2012-06-15,4,15,167,0,886.0
80759,2012-06-16,5,16,168,0,949.0
80849,2012-06-17,6,17,169,0,1079.0
80939,2012-06-18,0,18,170,0,799.0
81029,2012-06-19,1,19,171,0,882.0
81119,2012-06-20,2,20,172,0,779.0
81209,2012-06-21,3,21,173,0,933.0
81299,2012-06-22,4,22,174,1,912.0
81389,2012-06-23,5,23,175,1,969.0
81479,2012-06-24,6,24,176,0,1245.0
81569,2012-06-25,0,25,177,0,885.0
81659,2012-06-26,1,26,178,0,913.0
81749,2012-06-27,2,27,179,0,1011.0
81839,2012-06-28,3,28,180,0,946.0
81929,2012-06-29,4,29,181,0,959.0
82019,2012-06-30,5,30,182,0,892.0
82109,2012-07-01,6,1,183,0,1110.0
82199,2012-07-02,0,2,184,0,858.0
82289,2012-07-03,1,3,185,0,793.0
82379,2012-07-04,2,4,186,0,818.0
82469,2012-07-05,3,5,187,0,806.0
82559,2012-07-06,4,6,188,0,811.0
82649,2012-07-07,5,7,189,0,892.0
82739,2012-07-08,6,8,190,0,973.0
82829,2012-07-09,0,9,191,0,866.0
82919,2012-07-10,1,10,192,0,784.0
83009,2012-07-11,2,11,193,0,790.0
83099,2012-07-12,3,12,194,0,758.0
83189,2012-07-13,4,13,195,0,830.0
83279,2012-07-14,5,14,196,0,945.0
83369,2012-07-15,6,15,197,0,902.0
83459,2012-07-16,0,16,198,0,826.0
83549,2012-07-17,1,17,199,0,864.0
83639,2012-07-18,2,18,200,0,758.0
83729,2012-07-19,3,19,201,0,722.0
83819,2012-07-20,4,20,202,0,847.0
83909,2012-07-21,5,21,203,0,814.0
83999,2012-07-22,6,22,204,0,944.0
84089,2012-07-23,0,23,205,0,779.0
84179,2012-07-24,1,24,206,0,760.0
84269,2012-07-25,2,25,207,0,756.0
84359,2012-07-26,3,26,208,0,736.0
84449,2012-07-27,4,27,209,0,798.0
84539,2012-07-28,5,28,210,0,856.0
84629,2012-07-29,6,29,211,0,952.0
84719,2012-07-30,0,30,212,0,800.0
84809,2012-07-31,1,31,213,0,783.0
84899,2012-08-01,2,1,214,0,820.0
84989,2012-08-02,3,2,215,0,750.0
85079,2012-08-03,4,3,216,0,751.0
85169,2012-08-04,5,4,217,0,876.0
85259,2012-08-05,6,5,218,0,901.0
85349,2012-08-06,0,6,219,0,722.0
85439,2012-08-07,1,7,220,0,722.0
85529,2012-08-08,2,8,221,0,744.0
85619,2012-08-09,3,9,222,0,700.0
85709,2012-08-10,4,10,223,0,810.0
85799,2012-08-11,5,11,224,0,819.0
85889,2012-08-12,6,12,225,0,913.0
85979,2012-08-13,0,13,226,0,720.0
86069,2012-08-14,1,14,227,0,693.0
86159,2012-08-15,2,15,228,0,714.0
86249,2012-08-16,3,16,229,0,701.0
86339,2012-08-17,4,17,230,0,751.0
86429,2012-08-18,5,18,231,0,790.0
86519,2012-08-19,6,19,232,0,866.0
86609,2012-08-20,0,20,233,0,726.0
86699,2012-08-21,1,21,234,0,660.0
86789,2012-08-22,2,22,235,0,731.0
86879,2012-08-23,3,23,236,0,736.0
86969,2012-08-24,4,24,237,0,801.0
87059,2012-08-25,5,25,238,0,731.0
87149,2012-08-26,6,26,239,0,829.0
87239,2012-08-27,0,27,240,0,628.0
87329,2012-08-28,1,28,241,0,650.0
87419,2012-08-29,2,29,242,0,763.0
87509,2012-08-30,3,30,243,0,695.0
87599,2012-08-31,4,31,244,0,656.0
87689,2012-09-01,5,1,245,0,712.0
87779,2012-09-02,6,2,246,0,789.0
87869,2012-09-03,0,3,247,0,612.0
87959,2012-09-04,1,4,248,0,679.0
88049,2012-09-05,2,5,249,0,600.0
88139,2012-09-06,3,6,250,0,700.0
88229,2012-09-07,4,7,251,0,698.0
88319,2012-09-08,5,8,252,0,738.0
88409,2012-09-09,6,9,253,0,807.0
88499,2012-09-10,0,10,254,0,639.0
88589,2012-09-11,1,11,255,0,631.0
88679,2012-09-12,2,12,256,0,664.0
88769,2012-09-13,3,13,257,0,671.0
88859,2012-09-14,4,14,258,0,728.0
88949,2012-09-15,5,15,259,0,738.0
89039,2012-09-16,6,16,260,0,835.0
89129,2012-09-17,0,17,261,0,681.0
89219,2012-09-18,1,18,262,0,669.0
89309,2012-09-19,2,19,263,0,639.0
89399,2012-09-20,3,20,264,0,663.0
89489,2012-09-21,4,21,265,0,717.0
89579,2012-09-22,5,22,266,0,711.0
89669,2012-09-23,6,23,267,0,736.0
89759,2012-09-24,0,24,268,0,654.0
89849,2012-09-25,1,25,269,0,640.0
89939,2012-09-26,2,26,270,0,670.0
90029,2012-09-27,3,27,271,0,597.0
90119,2012-09-28,4,28,272,0,646.0
90209,2012-09-29,5,29,273,0,757.0
90299,2012-09-30,6,30,274,0,811.0
90389,2012-10-01,0,1,275,0,642.0
90479,2012-10-02,1,2,276,0,604.0
90569,2012-10-03,2,3,277,0,696.0
90659,2012-10-04,3,4,278,0,658.0
90749,2012-10-05,4,5,279,0,719.0
90839,2012-10-06,5,6,280,0,687.0
90929,2012-10-07,6,7,281,0,746.0
91019,2012-10-08,0,8,282,0,584.0
91109,2012-10-09,1,9,283,0,653.0
91199,2012-10-10,2,10,284,0,635.0
91289,2012-10-11,3,11,285,0,590.0
91379,2012-10-12,4,12,286,0,601.0
91469,2012-10-13,5,13,287,0,707.0
91559,2012-10-14,6,14,288,0,790.0
91649,2012-10-15,0,15,289,0,610.0
91739,2012-10-16,1,16,290,0,637.0
91829,2012-10-17,2,17,291,0,627.0
91919,2012-10-18,3,18,292,0,657.0
92009,2012-10-19,4,19,293,0,742.0
92099,2012-10-20,5,20,294,0,750.0
92189,2012-10-21,6,21,295,0,764.0
92279,2012-10-22,0,22,296,0,665.0
92369,2012-10-23,1,23,297,0,632.0
92459,2012-10-24,2,24,298,0,657.0
92549,2012-10-25,3,25,299,0,615.0
92639,2012-10-26,4,26,300,0,696.0
92729,2012-10-27,5,27,301,0,775.0
92819,2012-10-28,6,28,302,0,801.0
92909,2012-10-29,0,29,303,0,682.0
92999,2012-10-30,1,30,304,0,667.0
93089,2012-10-31,2,31,305,0,659.0
93179,2012-11-01,3,1,306,0,616.0
93269,2012-11-02,4,2,307,0,712.0
93359,2012-11-03,5,3,308,1,747.0
93449,2012-11-04,6,4,309,0,800.0
93539,2012-11-05,0,5,310,0,669.0
93629,2012-11-06,1,6,311,0,705.0
93719,2012-11-07,2,7,312,0,701.0
93809,2012-11-08,3,8,313,0,768.0
93899,2012-11-09,4,9,314,0,742.0
93989,2012-11-10,5,10,315,0,792.0
94079,2012-11-11,6,11,316,0,770.0
94169,2012-11-12,0,12,317,0,634.0
94259,2012-11-13,1,13,318,0,706.0
94349,2012-11-14,2,14,319,0,644.0
94439,2012-11-15,3,15,320,0,710.0
94529,2012-11-16,4,16,321,0,741.0
94619,2012-11-17,5,17,322,0,785.0
94709,2012-11-18,6,18,323,0,887.0
94799,2012-11-19,0,19,324,0,746.0
94889,2012-11-20,1,20,325,0,713.0
94979,2012-11-21,2,21,326,0,702.0
95069,2012-11-22,3,22,327,0,688.0
95159,2012-11-23,4,23,328,0,748.0
95249,2012-11-24,5,24,329,0,802.0
95339,2012-11-25,6,25,330,0,866.0
95429,2012-11-26,0,26,331,0,677.0
95519,2012-11-27,1,27,332,0,761.0
95609,2012-11-28,2,28,333,0,723.0
95699,2012-11-29,3,29,334,0,714.0
95789,2012-11-30,4,30,335,0,748.0
95879,2012-12-01,5,1,336,0,834.0
95969,2012-12-02,6,2,337,0,910.0
96059,2012-12-03,0,3,338,0,724.0
96149,2012-12-04,1,4,339,0,755.0
96239,2012-12-05,2,5,340,0,762.0
96329,2012-12-06,3,6,341,1,736.0
96419,2012-12-07,4,7,342,0,779.0
96509,2012-12-08,5,8,343,0,887.0
96599,2012-12-09,6,9,344,0,1013.0
96689,2012-12-10,0,10,345,0,858.0
96779,2012-12-11,1,11,346,0,818.0
96869,2012-12-12,2,12,347,0,851.0
96959,2012-12-13,3,13,348,0,799.0
97049,2012-12-14,4,14,349,0,810.0
97139,2012-12-15,5,15,350,0,849.0
97229,2012-12-16,6,16,351,0,942.0
97319,2012-12-17,0,17,352,0,774.0
97409,2012-12-18,1,18,353,0,778.0
97499,2012-12-19,2,19,354,0,829.0
97589,2012-12-20,3,20,355,0,766.0
97679,2012-12-21,4,21,356,0,887.0
97769,2012-12-22,5,22,357,0,924.0
97859,2012-12-23,6,23,358,0,1013.0
97949,2012-12-24,0,24,359,1,747.0
98039,2012-12-25,1,25,360,1,800.0
98129,2012-12-26,2,26,361,1,922.0
98219,2012-12-27,3,27,362,0,997.0
98309,2012-12-28,4,28,363,0,1186.0
98399,2012-12-29,5,29,364,0,1354.0
98489,2012-12-30,6,30,365,0,1401.0
98579,2012-12-31,0,31,366,0,1108.0
98669,2013-01-01,1,1,1,1,1008.0
98759,2013-01-02,2,2,2,0,997.0
98849,2013-01-03,3,3,3,0,912.0
98939,2013-01-04,4,4,4,0,1030.0
99029,2013-01-05,5,5,5,0,987.0
99119,2013-01-06,6,6,6,1,1140.0
99209,2013-01-07,0,7,7,0,970.0
99299,2013-01-08,1,8,8,0,937.0
99389,2013-01-09,2,9,9,0,964.0
99479,2013-01-10,3,10,10,0,985.0
99569,2013-01-11,4,11,11,0,971.0
99659,2013-01-12,5,12,12,0,1036.0
99749,2013-01-13,6,13,13,0,1083.0
99839,2013-01-14,0,14,14,0,881.0
99929,2013-01-15,1,15,15,0,938.0
100019,2013-01-16,2,16,16,0,861.0
100109,2013-01-17,3,17,17,0,889.0
100199,2013-01-18,4,18,18,0,868.0
100289,2013-01-19,5,19,19,0,940.0
100379,2013-01-20,6,20,20,0,1056.0
100469,2013-01-21,0,21,21,0,913.0
100559,2013-01-22,1,22,22,0,923.0
100649,2013-01-23,2,23,23,0,860.0
100739,2013-01-24,3,24,24,0,850.0
100829,2013-01-25,4,25,25,0,1018.0
100919,2013-01-26,5,26,26,0,1014.0
101009,2013-01-27,6,27,27,0,1147.0
101099,2013-01-28,0,28,28,0,960.0
101189,2013-01-29,1,29,29,0,877.0
101279,2013-01-30,2,30,30,0,970.0
101369,2013-01-31,3,31,31,0,900.0
101459,2013-02-01,4,1,32,0,1019.0
101549,2013-02-02,5,2,33,0,1080.0
101639,2013-02-03,6,3,34,0,1171.0
101729,2013-02-04,0,4,35,0,922.0
101819,2013-02-05,1,5,36,0,940.0
101909,2013-02-06,2,6,37,0,1013.0
101999,2013-02-07,3,7,38,0,951.0
102089,2013-02-08,4,8,39,0,980.0
102179,2013-02-09,5,9,40,0,979.0
102269,2013-02-10,6,10,41,0,1189.0
102359,2013-02-11,0,11,42,0,994.0
102449,2013-02-12,1,12,43,0,857.0
102539,2013-02-13,2,13,44,0,905.0
102629,2013-02-14,3,14,45,0,941.0
102719,2013-02-15,4,15,46,0,1077.0
102809,2013-02-16,5,16,47,0,1074.0
102899,2013-02-17,6,17,48,0,1229.0
102989,2013-02-18,0,18,49,0,987.0
103079,2013-02-19,1,19,50,0,1011.0
103169,2013-02-20,2,20,51,0,1012.0
103259,2013-02-21,3,21,52,0,876.0
103349,2013-02-22,4,22,53,0,1128.0
103439,2013-02-23,5,23,54,0,1090.0
103529,2013-02-24,6,24,55,0,1203.0
103619,2013-02-25,0,25,56,0,1045.0
103709,2013-02-26,1,26,57,0,965.0
103799,2013-02-27,2,27,58,0,962.0
103889,2013-02-28,3,28,59,0,1055.0
103979,2013-03-01,4,1,60,0,1070.0
104069,2013-03-02,5,2,61,0,1173.0
104159,2013-03-03,6,3,62,0,1296.0
104249,2013-03-04,0,4,63,0,992.0
104339,2013-03-05,1,5,64,0,895.0
104429,2013-03-06,2,6,65,0,1014.0
104519,2013-03-07,3,7,66,0,947.0
104609,2013-03-08,4,8,67,0,933.0
104699,2013-03-09,5,9,68,0,1114.0
104789,2013-03-10,6,10,69,0,1200.0
104879,2013-03-11,0,11,70,0,988.0
104969,2013-03-12,1,12,71,0,1028.0
105059,2013-03-13,2,13,72,0,1170.0
105149,2013-03-14,3,14,73,0,1046.0
105239,2013-03-15,4,15,74,0,1042.0
105329,2013-03-16,5,16,75,0,1210.0
105419,2013-03-17,6,17,76,0,1244.0
105509,2013-03-18,0,18,77,0,1000.0
105599,2013-03-19,1,19,78,0,1076.0
105689,2013-03-20,2,20,79,0,974.0
105779,2013-03-21,3,21,80,0,1004.0
105869,2013-03-22,4,22,81,0,1109.0
105959,2013-03-23,5,23,82,0,1239.0
106049,2013-03-24,6,24,83,0,1346.0
106139,2013-03-25,0,25,84,0,1018.0
106229,2013-03-26,1,26,85,0,977.0
106319,2013-03-27,2,27,86,0,990.0
106409,2013-03-28,3,28,87,0,982.0
106499,2013-03-29,4,29,88,1,1050.0
106589,2013-03-30,5,30,89,0,1168.0
106679,2013-03-31,6,31,90,1,1155.0
106769,2013-04-01,0,1,91,1,1085.0
106859,2013-04-02,1,2,92,0,1117.0
106949,2013-04-03,2,3,93,0,1265.0
107039,2013-04-04,3,4,94,0,1333.0
107129,2013-04-05,4,5,95,0,1295.0
107219,2013-04-06,5,6,96,0,1311.0
107309,2013-04-07,6,7,97,0,1326.0
107399,2013-04-08,0,8,98,0,1177.0
107489,2013-04-09,1,9,99,0,847.0
107579,2013-04-10,2,10,100,0,992.0
107669,2013-04-11,3,11,101,0,1094.0
107759,2013-04-12,4,12,102,0,1069.0
107849,2013-04-13,5,13,103,0,1233.0
107939,2013-04-14,6,14,104,0,1201.0
108029,2013-04-15,0,15,105,0,975.0
108119,2013-04-16,1,16,106,0,1060.0
108209,2013-04-17,2,17,107,0,988.0
108299,2013-04-18,3,18,108,0,994.0
108389,2013-04-19,4,19,109,0,1104.0
108479,2013-04-20,5,20,110,0,1080.0
108569,2013-04-21,6,21,111,0,1253.0
108659,2013-04-22,0,22,112,0,953.0
108749,2013-04-23,1,23,113,0,1040.0
108839,2013-04-24,2,24,114,0,1039.0
108929,2013-04-25,3,25,115,0,1078.0
109019,2013-04-26,4,26,116,0,1062.0
109109,2013-04-27,5,27,117,0,1126.0
109199,2013-04-28,6,28,118,0,1253.0
109289,2013-04-29,0,29,119,0,965.0
109379,2013-04-30,1,30,120,0,976.0
109469,2013-05-01,2,1,121,1,999.0
109559,2013-05-02,3,2,122,0,1030.0
109649,2013-05-03,4,3,123,0,1088.0
109739,2013-05-04,5,4,124,0,1234.0
109829,2013-05-05,6,5,125,0,1240.0
109919,2013-05-06,0,6,126,0,965.0
110009,2013-05-07,1,7,127,0,1058.0
110099,2013-05-08,2,8,128,0,1009.0
110189,2013-05-09,3,9,129,1,1056.0
110279,2013-05-10,4,10,130,0,1145.0
110369,2013-05-11,5,11,131,0,1214.0
110459,2013-05-12,6,12,132,0,1381.0
110549,2013-05-13,0,13,133,0,1032.0
110639,2013-05-14,1,14,134,0,1152.0
110729,2013-05-15,2,15,135,0,1061.0
110819,2013-05-16,3,16,136,0,976.0
110909,2013-05-17,4,17,137,0,1054.0
110999,2013-05-18,5,18,138,0,1047.0
111089,2013-05-19,6,19,139,1,1282.0
111179,2013-05-20,0,20,140,0,1060.0
111269,2013-05-21,1,21,141,0,1038.0
111359,2013-05-22,2,22,142,0,1013.0
111449,2013-05-23,3,23,143,0,1072.0
111539,2013-05-24,4,24,144,0,1140.0
111629,2013-05-25,5,25,145,0,1174.0
111719,2013-05-26,6,26,146,0,1277.0
111809,2013-05-27,0,27,147,0,1021.0
111899,2013-05-28,1,28,148,0,971.0
111989,2013-05-29,2,29,149,0,925.0
112079,2013-05-30,3,30,150,0,1014.0
112169,2013-05-31,4,31,151,0,1013.0
112259,2013-06-01,5,1,152,0,1075.0
