id,date,country,store,product,num_sold
38131,2011-02-28,Norway,Discount Stickers,Kaggle,1437.0
38221,2011-03-01,Norway,Discount Stickers,Kaggle,1405.0
38311,2011-03-02,Norway,Discount Stickers,Kaggle,1444.0
38401,2011-03-03,Norway,Discount Stickers,Kaggle,1457.0
38491,2011-03-04,Norway,Discount Stickers,Kaggle,1578.0
38581,2011-03-05,Norway,Discount Stickers,Kaggle,1618.0
38671,2011-03-06,Norway,Discount Stickers,Kaggle,1839.0
38761,2011-03-07,Norway,Discount Stickers,Kaggle,1421.0
38851,2011-03-08,Norway,Discount Stickers,Kaggle,1385.0
38941,2011-03-09,Norway,Discount Stickers,Kaggle,1476.0
39031,2011-03-10,Norway,Discount Stickers,Kaggle,1482.0
39121,2011-03-11,Norway,Discount Stickers,Kaggle,1686.0
39211,2011-03-12,Norway,Discount Stickers,Kaggle,1743.0
39301,2011-03-13,Norway,Discount Stickers,Kaggle,1861.0
39391,2011-03-14,Norway,Discount Stickers,Kaggle,1469.0
39481,2011-03-15,Norway,Discount Stickers,Kaggle,1472.0
39571,2011-03-16,Norway,Discount Stickers,Kaggle,1399.0
39661,2011-03-17,Norway,Discount Stickers,Kaggle,1473.0
39751,2011-03-18,Norway,Discount Stickers,Kaggle,1693.0
39841,2011-03-19,Norway,Discount Stickers,Kaggle,1660.0
39931,2011-03-20,Norway,Discount Stickers,Kaggle,1842.0
40021,2011-03-21,Norway,Discount Stickers,Kaggle,1399.0
40111,2011-03-22,Norway,Discount Stickers,Kaggle,1436.0
40201,2011-03-23,Norway,Discount Stickers,Kaggle,1491.0
40291,2011-03-24,Norway,Discount Stickers,Kaggle,1342.0
40381,2011-03-25,Norway,Discount Stickers,Kaggle,1488.0
40471,2011-03-26,Norway,Discount Stickers,Kaggle,1566.0
40561,2011-03-27,Norway,Discount Stickers,Kaggle,1647.0
40651,2011-03-28,Norway,Discount Stickers,Kaggle,1391.0
40741,2011-03-29,Norway,Discount Stickers,Kaggle,1533.0
40831,2011-03-30,Norway,Discount Stickers,Kaggle,1475.0
40921,2011-03-31,Norway,Discount Stickers,Kaggle,1367.0
41011,2011-04-01,Norway,Discount Stickers,Kaggle,1676.0
41101,2011-04-02,Norway,Discount Stickers,Kaggle,1512.0
41191,2011-04-03,Norway,Discount Stickers,Kaggle,1957.0
41281,2011-04-04,Norway,Discount Stickers,Kaggle,1520.0
41371,2011-04-05,Norway,Discount Stickers,Kaggle,1400.0
41461,2011-04-06,Norway,Discount Stickers,Kaggle,1539.0
41551,2011-04-07,Norway,Discount Stickers,Kaggle,1514.0
41641,2011-04-08,Norway,Discount Stickers,Kaggle,1560.0
41731,2011-04-09,Norway,Discount Stickers,Kaggle,1425.0
41821,2011-04-10,Norway,Discount Stickers,Kaggle,1919.0
41911,2011-04-11,Norway,Discount Stickers,Kaggle,1432.0
42001,2011-04-12,Norway,Discount Stickers,Kaggle,1495.0
42091,2011-04-13,Norway,Discount Stickers,Kaggle,1507.0
42181,2011-04-14,Norway,Discount Stickers,Kaggle,1488.0
42271,2011-04-15,Norway,Discount Stickers,Kaggle,1559.0
42361,2011-04-16,Norway,Discount Stickers,Kaggle,1618.0
42451,2011-04-17,Norway,Discount Stickers,Kaggle,1726.0
42541,2011-04-18,Norway,Discount Stickers,Kaggle,1539.0
42631,2011-04-19,Norway,Discount Stickers,Kaggle,1473.0
42721,2011-04-20,Norway,Discount Stickers,Kaggle,1365.0
42811,2011-04-21,Norway,Discount Stickers,Kaggle,1638.0
42901,2011-04-22,Norway,Discount Stickers,Kaggle,1674.0
42991,2011-04-23,Norway,Discount Stickers,Kaggle,1893.0
43081,2011-04-24,Norway,Discount Stickers,Kaggle,1855.0
43171,2011-04-25,Norway,Discount Stickers,Kaggle,1676.0
43261,2011-04-26,Norway,Discount Stickers,Kaggle,1609.0
43351,2011-04-27,Norway,Discount Stickers,Kaggle,1902.0
43441,2011-04-28,Norway,Discount Stickers,Kaggle,1873.0
43531,2011-04-29,Norway,Discount Stickers,Kaggle,1951.0
43621,2011-04-30,Norway,Discount Stickers,Kaggle,1861.0
43711,2011-05-01,Norway,Discount Stickers,Kaggle,2077.0
43801,2011-05-02,Norway,Discount Stickers,Kaggle,1586.0
43891,2011-05-03,Norway,Discount Stickers,Kaggle,1576.0
43981,2011-05-04,Norway,Discount Stickers,Kaggle,1502.0
44071,2011-05-05,Norway,Discount Stickers,Kaggle,1504.0
44161,2011-05-06,Norway,Discount Stickers,Kaggle,1661.0
44251,2011-05-07,Norway,Discount Stickers,Kaggle,1765.0
44341,2011-05-08,Norway,Discount Stickers,Kaggle,1957.0
44431,2011-05-09,Norway,Discount Stickers,Kaggle,1465.0
44521,2011-05-10,Norway,Discount Stickers,Kaggle,1373.0
44611,2011-05-11,Norway,Discount Stickers,Kaggle,1304.0
44701,2011-05-12,Norway,Discount Stickers,Kaggle,1391.0
44791,2011-05-13,Norway,Discount Stickers,Kaggle,1592.0
44881,2011-05-14,Norway,Discount Stickers,Kaggle,1771.0
44971,2011-05-15,Norway,Discount Stickers,Kaggle,1891.0
45061,2011-05-16,Norway,Discount Stickers,Kaggle,1529.0
45151,2011-05-17,Norway,Discount Stickers,Kaggle,1531.0
45241,2011-05-18,Norway,Discount Stickers,Kaggle,1644.0
45331,2011-05-19,Norway,Discount Stickers,Kaggle,1510.0
45421,2011-05-20,Norway,Discount Stickers,Kaggle,1635.0
45511,2011-05-21,Norway,Discount Stickers,Kaggle,1749.0
45601,2011-05-22,Norway,Discount Stickers,Kaggle,2060.0
45691,2011-05-23,Norway,Discount Stickers,Kaggle,1651.0
45781,2011-05-24,Norway,Discount Stickers,Kaggle,1607.0
45871,2011-05-25,Norway,Discount Stickers,Kaggle,1486.0
45961,2011-05-26,Norway,Discount Stickers,Kaggle,1442.0
46051,2011-05-27,Norway,Discount Stickers,Kaggle,1612.0
46141,2011-05-28,Norway,Discount Stickers,Kaggle,1528.0
46231,2011-05-29,Norway,Discount Stickers,Kaggle,1799.0
46321,2011-05-30,Norway,Discount Stickers,Kaggle,1534.0
46411,2011-05-31,Norway,Discount Stickers,Kaggle,1577.0
46501,2011-06-01,Norway,Discount Stickers,Kaggle,1442.0
46591,2011-06-02,Norway,Discount Stickers,Kaggle,1471.0
46681,2011-06-03,Norway,Discount Stickers,Kaggle,1491.0
46771,2011-06-04,Norway,Discount Stickers,Kaggle,1684.0
46861,2011-06-05,Norway,Discount Stickers,Kaggle,1745.0
46951,2011-06-06,Norway,Discount Stickers,Kaggle,1725.0
47041,2011-06-07,Norway,Discount Stickers,Kaggle,1519.0
47131,2011-06-08,Norway,Discount Stickers,Kaggle,1576.0
47221,2011-06-09,Norway,Discount Stickers,Kaggle,1510.0
47311,2011-06-10,Norway,Discount Stickers,Kaggle,1640.0
47401,2011-06-11,Norway,Discount Stickers,Kaggle,1699.0
47491,2011-06-12,Norway,Discount Stickers,Kaggle,1882.0
47581,2011-06-13,Norway,Discount Stickers,Kaggle,1544.0
47671,2011-06-14,Norway,Discount Stickers,Kaggle,1529.0
47761,2011-06-15,Norway,Discount Stickers,Kaggle,1678.0
47851,2011-06-16,Norway,Discount Stickers,Kaggle,1606.0
47941,2011-06-17,Norway,Discount Stickers,Kaggle,1782.0
48031,2011-06-18,Norway,Discount Stickers,Kaggle,1785.0
48121,2011-06-19,Norway,Discount Stickers,Kaggle,2036.0
48211,2011-06-20,Norway,Discount Stickers,Kaggle,1655.0
48301,2011-06-21,Norway,Discount Stickers,Kaggle,1550.0
48391,2011-06-22,Norway,Discount Stickers,Kaggle,1490.0
48481,2011-06-23,Norway,Discount Stickers,Kaggle,1469.0
48571,2011-06-24,Norway,Discount Stickers,Kaggle,1515.0
48661,2011-06-25,Norway,Discount Stickers,Kaggle,1712.0
48751,2011-06-26,Norway,Discount Stickers,Kaggle,1832.0
48841,2011-06-27,Norway,Discount Stickers,Kaggle,1346.0
48931,2011-06-28,Norway,Discount Stickers,Kaggle,1328.0
49021,2011-06-29,Norway,Discount Stickers,Kaggle,1510.0
49111,2011-06-30,Norway,Discount Stickers,Kaggle,1407.0
49201,2011-07-01,Norway,Discount Stickers,Kaggle,1555.0
49291,2011-07-02,Norway,Discount Stickers,Kaggle,1697.0
49381,2011-07-03,Norway,Discount Stickers,Kaggle,1722.0
49471,2011-07-04,Norway,Discount Stickers,Kaggle,1488.0
49561,2011-07-05,Norway,Discount Stickers,Kaggle,1609.0
49651,2011-07-06,Norway,Discount Stickers,Kaggle,1461.0
49741,2011-07-07,Norway,Discount Stickers,Kaggle,1352.0
49831,2011-07-08,Norway,Discount Stickers,Kaggle,1693.0
49921,2011-07-09,Norway,Discount Stickers,Kaggle,1862.0
50011,2011-07-10,Norway,Discount Stickers,Kaggle,1843.0
50101,2011-07-11,Norway,Discount Stickers,Kaggle,1607.0
50191,2011-07-12,Norway,Discount Stickers,Kaggle,1500.0
50281,2011-07-13,Norway,Discount Stickers,Kaggle,1463.0
50371,2011-07-14,Norway,Discount Stickers,Kaggle,1612.0
50461,2011-07-15,Norway,Discount Stickers,Kaggle,1701.0
50551,2011-07-16,Norway,Discount Stickers,Kaggle,1583.0
50641,2011-07-17,Norway,Discount Stickers,Kaggle,1849.0
50731,2011-07-18,Norway,Discount Stickers,Kaggle,1513.0
50821,2011-07-19,Norway,Discount Stickers,Kaggle,1404.0
50911,2011-07-20,Norway,Discount Stickers,Kaggle,1646.0
51001,2011-07-21,Norway,Discount Stickers,Kaggle,1551.0
51091,2011-07-22,Norway,Discount Stickers,Kaggle,1573.0
51181,2011-07-23,Norway,Discount Stickers,Kaggle,1775.0
51271,2011-07-24,Norway,Discount Stickers,Kaggle,1744.0
51361,2011-07-25,Norway,Discount Stickers,Kaggle,1639.0
51451,2011-07-26,Norway,Discount Stickers,Kaggle,1478.0
51541,2011-07-27,Norway,Discount Stickers,Kaggle,1481.0
51631,2011-07-28,Norway,Discount Stickers,Kaggle,1335.0
51721,2011-07-29,Norway,Discount Stickers,Kaggle,1566.0
51811,2011-07-30,Norway,Discount Stickers,Kaggle,1617.0
51901,2011-07-31,Norway,Discount Stickers,Kaggle,1856.0
51991,2011-08-01,Norway,Discount Stickers,Kaggle,1504.0
52081,2011-08-02,Norway,Discount Stickers,Kaggle,1471.0
52171,2011-08-03,Norway,Discount Stickers,Kaggle,1628.0
52261,2011-08-04,Norway,Discount Stickers,Kaggle,1514.0
52351,2011-08-05,Norway,Discount Stickers,Kaggle,1504.0
52441,2011-08-06,Norway,Discount Stickers,Kaggle,1641.0
52531,2011-08-07,Norway,Discount Stickers,Kaggle,1893.0
52621,2011-08-08,Norway,Discount Stickers,Kaggle,1514.0
52711,2011-08-09,Norway,Discount Stickers,Kaggle,1483.0
52801,2011-08-10,Norway,Discount Stickers,Kaggle,1525.0
52891,2011-08-11,Norway,Discount Stickers,Kaggle,1428.0
52981,2011-08-12,Norway,Discount Stickers,Kaggle,1516.0
53071,2011-08-13,Norway,Discount Stickers,Kaggle,1790.0
53161,2011-08-14,Norway,Discount Stickers,Kaggle,1759.0
53251,2011-08-15,Norway,Discount Stickers,Kaggle,1404.0
53341,2011-08-16,Norway,Discount Stickers,Kaggle,1440.0
53431,2011-08-17,Norway,Discount Stickers,Kaggle,1605.0
53521,2011-08-18,Norway,Discount Stickers,Kaggle,1423.0
53611,2011-08-19,Norway,Discount Stickers,Kaggle,1468.0
53701,2011-08-20,Norway,Discount Stickers,Kaggle,1626.0
53791,2011-08-21,Norway,Discount Stickers,Kaggle,1928.0
53881,2011-08-22,Norway,Discount Stickers,Kaggle,1468.0
53971,2011-08-23,Norway,Discount Stickers,Kaggle,1491.0
54061,2011-08-24,Norway,Discount Stickers,Kaggle,1464.0
54151,2011-08-25,Norway,Discount Stickers,Kaggle,1359.0
54241,2011-08-26,Norway,Discount Stickers,Kaggle,1640.0
54331,2011-08-27,Norway,Discount Stickers,Kaggle,1748.0
54421,2011-08-28,Norway,Discount Stickers,Kaggle,1757.0
54511,2011-08-29,Norway,Discount Stickers,Kaggle,1422.0
54601,2011-08-30,Norway,Discount Stickers,Kaggle,1375.0
54691,2011-08-31,Norway,Discount Stickers,Kaggle,1380.0
54781,2011-09-01,Norway,Discount Stickers,Kaggle,1446.0
54871,2011-09-02,Norway,Discount Stickers,Kaggle,1474.0
54961,2011-09-03,Norway,Discount Stickers,Kaggle,1755.0
55051,2011-09-04,Norway,Discount Stickers,Kaggle,1936.0
55141,2011-09-05,Norway,Discount Stickers,Kaggle,1421.0
55231,2011-09-06,Norway,Discount Stickers,Kaggle,1328.0
55321,2011-09-07,Norway,Discount Stickers,Kaggle,1405.0
55411,2011-09-08,Norway,Discount Stickers,Kaggle,1504.0
55501,2011-09-09,Norway,Discount Stickers,Kaggle,1434.0
55591,2011-09-10,Norway,Discount Stickers,Kaggle,1547.0
55681,2011-09-11,Norway,Discount Stickers,Kaggle,1747.0
55771,2011-09-12,Norway,Discount Stickers,Kaggle,1401.0
55861,2011-09-13,Norway,Discount Stickers,Kaggle,1451.0
55951,2011-09-14,Norway,Discount Stickers,Kaggle,1498.0
56041,2011-09-15,Norway,Discount Stickers,Kaggle,1510.0
56131,2011-09-16,Norway,Discount Stickers,Kaggle,1506.0
56221,2011-09-17,Norway,Discount Stickers,Kaggle,1568.0
56311,2011-09-18,Norway,Discount Stickers,Kaggle,1710.0
56401,2011-09-19,Norway,Discount Stickers,Kaggle,1487.0
56491,2011-09-20,Norway,Discount Stickers,Kaggle,1485.0
56581,2011-09-21,Norway,Discount Stickers,Kaggle,1391.0
56671,2011-09-22,Norway,Discount Stickers,Kaggle,1573.0
56761,2011-09-23,Norway,Discount Stickers,Kaggle,1726.0
56851,2011-09-24,Norway,Discount Stickers,Kaggle,1516.0
56941,2011-09-25,Norway,Discount Stickers,Kaggle,1875.0
57031,2011-09-26,Norway,Discount Stickers,Kaggle,1414.0
57121,2011-09-27,Norway,Discount Stickers,Kaggle,1364.0
57211,2011-09-28,Norway,Discount Stickers,Kaggle,1448.0
57301,2011-09-29,Norway,Discount Stickers,Kaggle,1408.0
57391,2011-09-30,Norway,Discount Stickers,Kaggle,1576.0
57481,2011-10-01,Norway,Discount Stickers,Kaggle,1486.0
57571,2011-10-02,Norway,Discount Stickers,Kaggle,1742.0
57661,2011-10-03,Norway,Discount Stickers,Kaggle,1361.0
57751,2011-10-04,Norway,Discount Stickers,Kaggle,1380.0
57841,2011-10-05,Norway,Discount Stickers,Kaggle,1404.0
57931,2011-10-06,Norway,Discount Stickers,Kaggle,1342.0
58021,2011-10-07,Norway,Discount Stickers,Kaggle,1507.0
58111,2011-10-08,Norway,Discount Stickers,Kaggle,1454.0
58201,2011-10-09,Norway,Discount Stickers,Kaggle,1986.0
58291,2011-10-10,Norway,Discount Stickers,Kaggle,1443.0
58381,2011-10-11,Norway,Discount Stickers,Kaggle,1364.0
58471,2011-10-12,Norway,Discount Stickers,Kaggle,1448.0
58561,2011-10-13,Norway,Discount Stickers,Kaggle,1631.0
58651,2011-10-14,Norway,Discount Stickers,Kaggle,1532.0
58741,2011-10-15,Norway,Discount Stickers,Kaggle,1612.0
58831,2011-10-16,Norway,Discount Stickers,Kaggle,1862.0
58921,2011-10-17,Norway,Discount Stickers,Kaggle,1388.0
59011,2011-10-18,Norway,Discount Stickers,Kaggle,1484.0
59101,2011-10-19,Norway,Discount Stickers,Kaggle,1359.0
59191,2011-10-20,Norway,Discount Stickers,Kaggle,1467.0
59281,2011-10-21,Norway,Discount Stickers,Kaggle,1466.0
59371,2011-10-22,Norway,Discount Stickers,Kaggle,1621.0
59461,2011-10-23,Norway,Discount Stickers,Kaggle,1771.0
59551,2011-10-24,Norway,Discount Stickers,Kaggle,1361.0
59641,2011-10-25,Norway,Discount Stickers,Kaggle,1531.0
59731,2011-10-26,Norway,Discount Stickers,Kaggle,1401.0
59821,2011-10-27,Norway,Discount Stickers,Kaggle,1402.0
59911,2011-10-28,Norway,Discount Stickers,Kaggle,1571.0
60001,2011-10-29,Norway,Discount Stickers,Kaggle,1666.0
60091,2011-10-30,Norway,Discount Stickers,Kaggle,1931.0
60181,2011-10-31,Norway,Discount Stickers,Kaggle,1354.0
60271,2011-11-01,Norway,Discount Stickers,Kaggle,1352.0
60361,2011-11-02,Norway,Discount Stickers,Kaggle,1398.0
60451,2011-11-03,Norway,Discount Stickers,Kaggle,1487.0
60541,2011-11-04,Norway,Discount Stickers,Kaggle,1586.0
60631,2011-11-05,Norway,Discount Stickers,Kaggle,1533.0
60721,2011-11-06,Norway,Discount Stickers,Kaggle,1863.0
60811,2011-11-07,Norway,Discount Stickers,Kaggle,1442.0
60901,2011-11-08,Norway,Discount Stickers,Kaggle,1596.0
60991,2011-11-09,Norway,Discount Stickers,Kaggle,1398.0
61081,2011-11-10,Norway,Discount Stickers,Kaggle,1417.0
61171,2011-11-11,Norway,Discount Stickers,Kaggle,1471.0
61261,2011-11-12,Norway,Discount Stickers,Kaggle,1585.0
61351,2011-11-13,Norway,Discount Stickers,Kaggle,1864.0
61441,2011-11-14,Norway,Discount Stickers,Kaggle,1405.0
61531,2011-11-15,Norway,Discount Stickers,Kaggle,1384.0
61621,2011-11-16,Norway,Discount Stickers,Kaggle,1424.0
61711,2011-11-17,Norway,Discount Stickers,Kaggle,1335.0
61801,2011-11-18,Norway,Discount Stickers,Kaggle,1458.0
61891,2011-11-19,Norway,Discount Stickers,Kaggle,1577.0
61981,2011-11-20,Norway,Discount Stickers,Kaggle,1595.0
62071,2011-11-21,Norway,Discount Stickers,Kaggle,1352.0
62161,2011-11-22,Norway,Discount Stickers,Kaggle,1444.0
62251,2011-11-23,Norway,Discount Stickers,Kaggle,1456.0
62341,2011-11-24,Norway,Discount Stickers,Kaggle,1303.0
62431,2011-11-25,Norway,Discount Stickers,Kaggle,1531.0
62521,2011-11-26,Norway,Discount Stickers,Kaggle,1511.0
62611,2011-11-27,Norway,Discount Stickers,Kaggle,1857.0
62701,2011-11-28,Norway,Discount Stickers,Kaggle,1360.0
62791,2011-11-29,Norway,Discount Stickers,Kaggle,1406.0
62881,2011-11-30,Norway,Discount Stickers,Kaggle,1334.0
62971,2011-12-01,Norway,Discount Stickers,Kaggle,1413.0
63061,2011-12-02,Norway,Discount Stickers,Kaggle,1505.0
63151,2011-12-03,Norway,Discount Stickers,Kaggle,1610.0
63241,2011-12-04,Norway,Discount Stickers,Kaggle,1622.0
63331,2011-12-05,Norway,Discount Stickers,Kaggle,1409.0
63421,2011-12-06,Norway,Discount Stickers,Kaggle,1357.0
63511,2011-12-07,Norway,Discount Stickers,Kaggle,1378.0
63601,2011-12-08,Norway,Discount Stickers,Kaggle,1418.0
63691,2011-12-09,Norway,Discount Stickers,Kaggle,1526.0
63781,2011-12-10,Norway,Discount Stickers,Kaggle,1562.0
63871,2011-12-11,Norway,Discount Stickers,Kaggle,1636.0
63961,2011-12-12,Norway,Discount Stickers,Kaggle,1388.0
64051,2011-12-13,Norway,Discount Stickers,Kaggle,1466.0
64141,2011-12-14,Norway,Discount Stickers,Kaggle,1301.0
64231,2011-12-15,Norway,Discount Stickers,Kaggle,1410.0
64321,2011-12-16,Norway,Discount Stickers,Kaggle,1378.0
64411,2011-12-17,Norway,Discount Stickers,Kaggle,1531.0
64501,2011-12-18,Norway,Discount Stickers,Kaggle,1638.0
64591,2011-12-19,Norway,Discount Stickers,Kaggle,1329.0
64681,2011-12-20,Norway,Discount Stickers,Kaggle,1448.0
64771,2011-12-21,Norway,Discount Stickers,Kaggle,1271.0
64861,2011-12-22,Norway,Discount Stickers,Kaggle,1443.0
64951,2011-12-23,Norway,Discount Stickers,Kaggle,1399.0
65041,2011-12-24,Norway,Discount Stickers,Kaggle,1566.0
65131,2011-12-25,Norway,Discount Stickers,Kaggle,1642.0
65221,2011-12-26,Norway,Discount Stickers,Kaggle,1492.0
65311,2011-12-27,Norway,Discount Stickers,Kaggle,1567.0
65401,2011-12-28,Norway,Discount Stickers,Kaggle,1582.0
65491,2011-12-29,Norway,Discount Stickers,Kaggle,1877.0
65581,2011-12-30,Norway,Discount Stickers,Kaggle,1980.0
65671,2011-12-31,Norway,Discount Stickers,Kaggle,2220.0
65761,2012-01-01,Norway,Discount Stickers,Kaggle,2064.0
65851,2012-01-02,Norway,Discount Stickers,Kaggle,1468.0
65941,2012-01-03,Norway,Discount Stickers,Kaggle,1532.0
66031,2012-01-04,Norway,Discount Stickers,Kaggle,1314.0
66121,2012-01-05,Norway,Discount Stickers,Kaggle,1479.0
66211,2012-01-06,Norway,Discount Stickers,Kaggle,1611.0
66301,2012-01-07,Norway,Discount Stickers,Kaggle,1680.0
66391,2012-01-08,Norway,Discount Stickers,Kaggle,1634.0
66481,2012-01-09,Norway,Discount Stickers,Kaggle,1395.0
66571,2012-01-10,Norway,Discount Stickers,Kaggle,1391.0
66661,2012-01-11,Norway,Discount Stickers,Kaggle,1404.0
66751,2012-01-12,Norway,Discount Stickers,Kaggle,1417.0
66841,2012-01-13,Norway,Discount Stickers,Kaggle,1409.0
66931,2012-01-14,Norway,Discount Stickers,Kaggle,1396.0
67021,2012-01-15,Norway,Discount Stickers,Kaggle,1806.0
67111,2012-01-16,Norway,Discount Stickers,Kaggle,1283.0
67201,2012-01-17,Norway,Discount Stickers,Kaggle,1424.0
67291,2012-01-18,Norway,Discount Stickers,Kaggle,1394.0
67381,2012-01-19,Norway,Discount Stickers,Kaggle,1306.0
67471,2012-01-20,Norway,Discount Stickers,Kaggle,1451.0
67561,2012-01-21,Norway,Discount Stickers,Kaggle,1446.0
67651,2012-01-22,Norway,Discount Stickers,Kaggle,1861.0
67741,2012-01-23,Norway,Discount Stickers,Kaggle,1427.0
67831,2012-01-24,Norway,Discount Stickers,Kaggle,1335.0
67921,2012-01-25,Norway,Discount Stickers,Kaggle,1265.0
68011,2012-01-26,Norway,Discount Stickers,Kaggle,1283.0
68101,2012-01-27,Norway,Discount Stickers,Kaggle,1591.0
68191,2012-01-28,Norway,Discount Stickers,Kaggle,1537.0
68281,2012-01-29,Norway,Discount Stickers,Kaggle,1708.0
68371,2012-01-30,Norway,Discount Stickers,Kaggle,1378.0
68461,2012-01-31,Norway,Discount Stickers,Kaggle,1363.0
68551,2012-02-01,Norway,Discount Stickers,Kaggle,1413.0
68641,2012-02-02,Norway,Discount Stickers,Kaggle,1468.0
68731,2012-02-03,Norway,Discount Stickers,Kaggle,1433.0
68821,2012-02-04,Norway,Discount Stickers,Kaggle,1562.0
68911,2012-02-05,Norway,Discount Stickers,Kaggle,1554.0
69001,2012-02-06,Norway,Discount Stickers,Kaggle,1378.0
69091,2012-02-07,Norway,Discount Stickers,Kaggle,1291.0
69181,2012-02-08,Norway,Discount Stickers,Kaggle,1388.0
69271,2012-02-09,Norway,Discount Stickers,Kaggle,1452.0
69361,2012-02-10,Norway,Discount Stickers,Kaggle,1443.0
69451,2012-02-11,Norway,Discount Stickers,Kaggle,1500.0
69541,2012-02-12,Norway,Discount Stickers,Kaggle,1789.0
69631,2012-02-13,Norway,Discount Stickers,Kaggle,1438.0
69721,2012-02-14,Norway,Discount Stickers,Kaggle,1444.0
69811,2012-02-15,Norway,Discount Stickers,Kaggle,1371.0
69901,2012-02-16,Norway,Discount Stickers,Kaggle,1293.0
69991,2012-02-17,Norway,Discount Stickers,Kaggle,1433.0
70081,2012-02-18,Norway,Discount Stickers,Kaggle,1481.0
70171,2012-02-19,Norway,Discount Stickers,Kaggle,1703.0
70261,2012-02-20,Norway,Discount Stickers,Kaggle,1360.0
70351,2012-02-21,Norway,Discount Stickers,Kaggle,1427.0
70441,2012-02-22,Norway,Discount Stickers,Kaggle,1359.0
70531,2012-02-23,Norway,Discount Stickers,Kaggle,1344.0
70621,2012-02-24,Norway,Discount Stickers,Kaggle,1324.0
70711,2012-02-25,Norway,Discount Stickers,Kaggle,1495.0
70801,2012-02-26,Norway,Discount Stickers,Kaggle,1782.0
70891,2012-02-27,Norway,Discount Stickers,Kaggle,1391.0
70981,2012-02-28,Norway,Discount Stickers,Kaggle,1280.0
71071,2012-02-29,Norway,Discount Stickers,Kaggle,1452.0
71161,2012-03-01,Norway,Discount Stickers,Kaggle,1486.0
71251,2012-03-02,Norway,Discount Stickers,Kaggle,1404.0
71341,2012-03-03,Norway,Discount Stickers,Kaggle,1496.0
71431,2012-03-04,Norway,Discount Stickers,Kaggle,1723.0
71521,2012-03-05,Norway,Discount Stickers,Kaggle,1394.0
71611,2012-03-06,Norway,Discount Stickers,Kaggle,1303.0
71701,2012-03-07,Norway,Discount Stickers,Kaggle,1320.0
71791,2012-03-08,Norway,Discount Stickers,Kaggle,1406.0
71881,2012-03-09,Norway,Discount Stickers,Kaggle,1356.0
71971,2012-03-10,Norway,Discount Stickers,Kaggle,1397.0
72061,2012-03-11,Norway,Discount Stickers,Kaggle,1601.0
72151,2012-03-12,Norway,Discount Stickers,Kaggle,1232.0
72241,2012-03-13,Norway,Discount Stickers,Kaggle,1269.0
72331,2012-03-14,Norway,Discount Stickers,Kaggle,1320.0
72421,2012-03-15,Norway,Discount Stickers,Kaggle,1357.0
72511,2012-03-16,Norway,Discount Stickers,Kaggle,1533.0
72601,2012-03-17,Norway,Discount Stickers,Kaggle,1520.0
72691,2012-03-18,Norway,Discount Stickers,Kaggle,1667.0
72781,2012-03-19,Norway,Discount Stickers,Kaggle,1283.0
72871,2012-03-20,Norway,Discount Stickers,Kaggle,1412.0
72961,2012-03-21,Norway,Discount Stickers,Kaggle,1323.0
73051,2012-03-22,Norway,Discount Stickers,Kaggle,1352.0
73141,2012-03-23,Norway,Discount Stickers,Kaggle,1499.0
73231,2012-03-24,Norway,Discount Stickers,Kaggle,1488.0
73321,2012-03-25,Norway,Discount Stickers,Kaggle,1629.0
73411,2012-03-26,Norway,Discount Stickers,Kaggle,1355.0
73501,2012-03-27,Norway,Discount Stickers,Kaggle,1307.0
73591,2012-03-28,Norway,Discount Stickers,Kaggle,1296.0
73681,2012-03-29,Norway,Discount Stickers,Kaggle,1311.0
73771,2012-03-30,Norway,Discount Stickers,Kaggle,1553.0
73861,2012-03-31,Norway,Discount Stickers,Kaggle,1447.0
73951,2012-04-01,Norway,Discount Stickers,Kaggle,1567.0
74041,2012-04-02,Norway,Discount Stickers,Kaggle,1271.0
74131,2012-04-03,Norway,Discount Stickers,Kaggle,1315.0
74221,2012-04-04,Norway,Discount Stickers,Kaggle,1347.0
74311,2012-04-05,Norway,Discount Stickers,Kaggle,1213.0
74401,2012-04-06,Norway,Discount Stickers,Kaggle,1594.0
74491,2012-04-07,Norway,Discount Stickers,Kaggle,1581.0
74581,2012-04-08,Norway,Discount Stickers,Kaggle,1832.0
74671,2012-04-09,Norway,Discount Stickers,Kaggle,1428.0
74761,2012-04-10,Norway,Discount Stickers,Kaggle,1682.0
74851,2012-04-11,Norway,Discount Stickers,Kaggle,1676.0
74941,2012-04-12,Norway,Discount Stickers,Kaggle,1682.0
75031,2012-04-13,Norway,Discount Stickers,Kaggle,1678.0
75121,2012-04-14,Norway,Discount Stickers,Kaggle,1702.0
75211,2012-04-15,Norway,Discount Stickers,Kaggle,1926.0
75301,2012-04-16,Norway,Discount Stickers,Kaggle,1391.0
75391,2012-04-17,Norway,Discount Stickers,Kaggle,1424.0
75481,2012-04-18,Norway,Discount Stickers,Kaggle,1311.0
75571,2012-04-19,Norway,Discount Stickers,Kaggle,1447.0
75661,2012-04-20,Norway,Discount Stickers,Kaggle,1411.0
75751,2012-04-21,Norway,Discount Stickers,Kaggle,1325.0
75841,2012-04-22,Norway,Discount Stickers,Kaggle,1705.0
75931,2012-04-23,Norway,Discount Stickers,Kaggle,1231.0
76021,2012-04-24,Norway,Discount Stickers,Kaggle,1364.0
76111,2012-04-25,Norway,Discount Stickers,Kaggle,1332.0
