id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54621,2011-08-30,1,30,242,1,1555.0
54711,2011-08-31,2,31,243,0,1619.0
54801,2011-09-01,3,1,244,0,1661.0
54891,2011-09-02,4,2,245,0,1813.0
54981,2011-09-03,5,3,246,0,1894.0
55071,2011-09-04,6,4,247,0,2253.0
55161,2011-09-05,0,5,248,0,1635.0
55251,2011-09-06,1,6,249,0,1752.0
55341,2011-09-07,2,7,250,0,1721.0
55431,2011-09-08,3,8,251,0,1523.0
55521,2011-09-09,4,9,252,0,1765.0
55611,2011-09-10,5,10,253,0,1762.0
55701,2011-09-11,6,11,254,0,2073.0
55791,2011-09-12,0,12,255,0,1535.0
55881,2011-09-13,1,13,256,0,1571.0
55971,2011-09-14,2,14,257,0,1512.0
56061,2011-09-15,3,15,258,0,1637.0
56151,2011-09-16,4,16,259,0,1671.0
56241,2011-09-17,5,17,260,0,1863.0
56331,2011-09-18,6,18,261,0,1857.0
56421,2011-09-19,0,19,262,0,1611.0
56511,2011-09-20,1,20,263,0,1596.0
56601,2011-09-21,2,21,264,0,1588.0
56691,2011-09-22,3,22,265,0,1552.0
56781,2011-09-23,4,23,266,0,1714.0
56871,2011-09-24,5,24,267,0,1607.0
56961,2011-09-25,6,25,268,0,2062.0
57051,2011-09-26,0,26,269,0,1645.0
57141,2011-09-27,1,27,270,0,1507.0
57231,2011-09-28,2,28,271,0,1542.0
57321,2011-09-29,3,29,272,0,1511.0
57411,2011-09-30,4,30,273,0,1569.0
57501,2011-10-01,5,1,274,0,1666.0
57591,2011-10-02,6,2,275,0,1940.0
57681,2011-10-03,0,3,276,0,1559.0
57771,2011-10-04,1,4,277,0,1490.0
57861,2011-10-05,2,5,278,0,1545.0
57951,2011-10-06,3,6,279,0,1568.0
58041,2011-10-07,4,7,280,0,1636.0
58131,2011-10-08,5,8,281,0,1741.0
58221,2011-10-09,6,9,282,0,1982.0
58311,2011-10-10,0,10,283,0,1549.0
58401,2011-10-11,1,11,284,0,1629.0
58491,2011-10-12,2,12,285,0,1710.0
58581,2011-10-13,3,13,286,0,1514.0
58671,2011-10-14,4,14,287,0,1677.0
58761,2011-10-15,5,15,288,0,1961.0
58851,2011-10-16,6,16,289,0,1821.0
58941,2011-10-17,0,17,290,0,1476.0
59031,2011-10-18,1,18,291,0,1691.0
59121,2011-10-19,2,19,292,0,1538.0
59211,2011-10-20,3,20,293,0,1530.0
59301,2011-10-21,4,21,294,0,1809.0
59391,2011-10-22,5,22,295,0,1631.0
59481,2011-10-23,6,23,296,0,1848.0
59571,2011-10-24,0,24,297,0,1668.0
59661,2011-10-25,1,25,298,0,1551.0
59751,2011-10-26,2,26,299,1,1549.0
59841,2011-10-27,3,27,300,0,1585.0
59931,2011-10-28,4,28,301,0,1567.0
60021,2011-10-29,5,29,302,0,1969.0
60111,2011-10-30,6,30,303,0,1986.0
60201,2011-10-31,0,31,304,0,1621.0
60291,2011-11-01,1,1,305,0,1699.0
60381,2011-11-02,2,2,306,0,1540.0
60471,2011-11-03,3,3,307,0,1593.0
60561,2011-11-04,4,4,308,0,1542.0
60651,2011-11-05,5,5,309,0,1758.0
60741,2011-11-06,6,6,310,1,1887.0
60831,2011-11-07,0,7,311,1,1507.0
60921,2011-11-08,1,8,312,0,1494.0
61011,2011-11-09,2,9,313,0,1631.0
61101,2011-11-10,3,10,314,0,1671.0
61191,2011-11-11,4,11,315,0,1880.0
61281,2011-11-12,5,12,316,0,1758.0
61371,2011-11-13,6,13,317,0,1907.0
61461,2011-11-14,0,14,318,0,1568.0
61551,2011-11-15,1,15,319,0,1557.0
61641,2011-11-16,2,16,320,0,1573.0
61731,2011-11-17,3,17,321,0,1591.0
61821,2011-11-18,4,18,322,0,1723.0
61911,2011-11-19,5,19,323,0,1792.0
62001,2011-11-20,6,20,324,0,1980.0
62091,2011-11-21,0,21,325,0,1644.0
62181,2011-11-22,1,22,326,0,1576.0
62271,2011-11-23,2,23,327,0,1638.0
62361,2011-11-24,3,24,328,0,1498.0
62451,2011-11-25,4,25,329,0,1511.0
62541,2011-11-26,5,26,330,0,1612.0
62631,2011-11-27,6,27,331,0,1927.0
62721,2011-11-28,0,28,332,0,1546.0
62811,2011-11-29,1,29,333,0,1597.0
62901,2011-11-30,2,30,334,0,1631.0
62991,2011-12-01,3,1,335,0,1500.0
63081,2011-12-02,4,2,336,0,1648.0
63171,2011-12-03,5,3,337,0,1617.0
63261,2011-12-04,6,4,338,0,1813.0
63351,2011-12-05,0,5,339,0,1402.0
63441,2011-12-06,1,6,340,0,1602.0
63531,2011-12-07,2,7,341,0,1513.0
63621,2011-12-08,3,8,342,0,1559.0
63711,2011-12-09,4,9,343,0,1618.0
63801,2011-12-10,5,10,344,0,1704.0
63891,2011-12-11,6,11,345,0,1862.0
63981,2011-12-12,0,12,346,0,1530.0
64071,2011-12-13,1,13,347,0,1511.0
64161,2011-12-14,2,14,348,0,1611.0
64251,2011-12-15,3,15,349,0,1599.0
64341,2011-12-16,4,16,350,0,1577.0
64431,2011-12-17,5,17,351,0,1914.0
64521,2011-12-18,6,18,352,0,1735.0
64611,2011-12-19,0,19,353,0,1470.0
64701,2011-12-20,1,20,354,0,1712.0
64791,2011-12-21,2,21,355,0,1511.0
64881,2011-12-22,3,22,356,0,1442.0
64971,2011-12-23,4,23,357,0,1493.0
65061,2011-12-24,5,24,358,0,1702.0
65151,2011-12-25,6,25,359,1,1831.0
65241,2011-12-26,0,26,360,1,1545.0
65331,2011-12-27,1,27,361,0,1699.0
65421,2011-12-28,2,28,362,0,2018.0
65511,2011-12-29,3,29,363,0,2087.0
65601,2011-12-30,4,30,364,0,2187.0
65691,2011-12-31,5,31,365,0,2017.0
65781,2012-01-01,6,1,1,1,2359.0
65871,2012-01-02,0,2,2,1,1740.0
65961,2012-01-03,1,3,3,0,1832.0
66051,2012-01-04,2,4,4,0,1735.0
66141,2012-01-05,3,5,5,0,1778.0
66231,2012-01-06,4,6,6,0,1795.0
66321,2012-01-07,5,7,7,0,2056.0
66411,2012-01-08,6,8,8,0,2167.0
66501,2012-01-09,0,9,9,0,1540.0
66591,2012-01-10,1,10,10,0,1491.0
66681,2012-01-11,2,11,11,0,1463.0
66771,2012-01-12,3,12,12,0,1526.0
66861,2012-01-13,4,13,13,0,1793.0
66951,2012-01-14,5,14,14,0,1665.0
67041,2012-01-15,6,15,15,0,1693.0
67131,2012-01-16,0,16,16,0,1391.0
67221,2012-01-17,1,17,17,0,1559.0
67311,2012-01-18,2,18,18,0,1554.0
67401,2012-01-19,3,19,19,0,1386.0
67491,2012-01-20,4,20,20,0,1653.0
67581,2012-01-21,5,21,21,0,1824.0
67671,2012-01-22,6,22,22,0,2004.0
67761,2012-01-23,0,23,23,1,1514.0
67851,2012-01-24,1,24,24,1,1637.0
67941,2012-01-25,2,25,25,0,1629.0
68031,2012-01-26,3,26,26,0,1699.0
68121,2012-01-27,4,27,27,0,1897.0
68211,2012-01-28,5,28,28,0,2051.0
68301,2012-01-29,6,29,29,0,2074.0
68391,2012-01-30,0,30,30,0,1692.0
68481,2012-01-31,1,31,31,0,1584.0
68571,2012-02-01,2,1,32,0,1603.0
68661,2012-02-02,3,2,33,0,1441.0
68751,2012-02-03,4,3,34,0,1585.0
68841,2012-02-04,5,4,35,0,1768.0
68931,2012-02-05,6,5,36,0,1962.0
69021,2012-02-06,0,6,37,0,1646.0
69111,2012-02-07,1,7,38,0,1508.0
69201,2012-02-08,2,8,39,0,1550.0
69291,2012-02-09,3,9,40,0,1518.0
69381,2012-02-10,4,10,41,0,1610.0
69471,2012-02-11,5,11,42,0,1576.0
69561,2012-02-12,6,12,43,0,1814.0
69651,2012-02-13,0,13,44,0,1427.0
69741,2012-02-14,1,14,45,0,1638.0
69831,2012-02-15,2,15,46,0,1455.0
69921,2012-02-16,3,16,47,0,1612.0
70011,2012-02-17,4,17,48,0,1639.0
70101,2012-02-18,5,18,49,0,1637.0
70191,2012-02-19,6,19,50,0,1789.0
70281,2012-02-20,0,20,51,0,1582.0
70371,2012-02-21,1,21,52,0,1639.0
70461,2012-02-22,2,22,53,0,1541.0
70551,2012-02-23,3,23,54,0,1517.0
70641,2012-02-24,4,24,55,0,1451.0
70731,2012-02-25,5,25,56,0,1672.0
70821,2012-02-26,6,26,57,0,1787.0
70911,2012-02-27,0,27,58,0,1546.0
71001,2012-02-28,1,28,59,0,1545.0
71091,2012-02-29,2,29,60,0,1446.0
71181,2012-03-01,3,1,61,0,1446.0
71271,2012-03-02,4,2,62,0,1491.0
71361,2012-03-03,5,3,63,0,1782.0
71451,2012-03-04,6,4,64,0,1850.0
71541,2012-03-05,0,5,65,0,1633.0
71631,2012-03-06,1,6,66,0,1462.0
71721,2012-03-07,2,7,67,0,1426.0
71811,2012-03-08,3,8,68,0,1520.0
71901,2012-03-09,4,9,69,0,1650.0
71991,2012-03-10,5,10,70,0,1727.0
72081,2012-03-11,6,11,71,0,1921.0
72171,2012-03-12,0,12,72,0,1537.0
72261,2012-03-13,1,13,73,0,1500.0
72351,2012-03-14,2,14,74,0,1547.0
72441,2012-03-15,3,15,75,0,1535.0
72531,2012-03-16,4,16,76,0,1579.0
72621,2012-03-17,5,17,77,0,1501.0
72711,2012-03-18,6,18,78,0,1733.0
72801,2012-03-19,0,19,79,0,1575.0
72891,2012-03-20,1,20,80,0,1533.0
72981,2012-03-21,2,21,81,0,1420.0
73071,2012-03-22,3,22,82,0,1561.0
73161,2012-03-23,4,23,83,0,1535.0
73251,2012-03-24,5,24,84,0,1631.0
73341,2012-03-25,6,25,85,0,1918.0
73431,2012-03-26,0,26,86,0,1434.0
73521,2012-03-27,1,27,87,0,1448.0
73611,2012-03-28,2,28,88,0,1429.0
73701,2012-03-29,3,29,89,0,1619.0
73791,2012-03-30,4,30,90,0,1682.0
73881,2012-03-31,5,31,91,0,1574.0
73971,2012-04-01,6,1,92,0,1828.0
74061,2012-04-02,0,2,93,0,1431.0
74151,2012-04-03,1,3,94,0,1597.0
74241,2012-04-04,2,4,95,0,1460.0
74331,2012-04-05,3,5,96,0,1508.0
74421,2012-04-06,4,6,97,1,1728.0
74511,2012-04-07,5,7,98,0,1678.0
74601,2012-04-08,6,8,99,0,1877.0
74691,2012-04-09,0,9,100,0,1497.0
74781,2012-04-10,1,10,101,0,1753.0
74871,2012-04-11,2,11,102,0,1535.0
74961,2012-04-12,3,12,103,0,1637.0
75051,2012-04-13,4,13,104,0,1673.0
75141,2012-04-14,5,14,105,0,1677.0
75231,2012-04-15,6,15,106,0,1959.0
75321,2012-04-16,0,16,107,0,1498.0
75411,2012-04-17,1,17,108,0,1431.0
75501,2012-04-18,2,18,109,0,1559.0
75591,2012-04-19,3,19,110,0,1430.0
75681,2012-04-20,4,20,111,0,1610.0
75771,2012-04-21,5,21,112,0,1744.0
75861,2012-04-22,6,22,113,0,1791.0
75951,2012-04-23,0,23,114,0,1460.0
76041,2012-04-24,1,24,115,0,1473.0
76131,2012-04-25,2,25,116,0,1381.0
76221,2012-04-26,3,26,117,0,1374.0
76311,2012-04-27,4,27,118,0,1688.0
76401,2012-04-28,5,28,119,0,1636.0
76491,2012-04-29,6,29,120,0,1848.0
76581,2012-04-30,0,30,121,0,1423.0
76671,2012-05-01,1,1,122,1,1329.0
76761,2012-05-02,2,2,123,0,1586.0
76851,2012-05-03,3,3,124,0,1364.0
76941,2012-05-04,4,4,125,0,1603.0
77031,2012-05-05,5,5,126,1,1903.0
77121,2012-05-06,6,6,127,0,2138.0
77211,2012-05-07,0,7,128,0,1803.0
77301,2012-05-08,1,8,129,0,1651.0
77391,2012-05-09,2,9,130,0,1654.0
77481,2012-05-10,3,10,131,0,1623.0
77571,2012-05-11,4,11,132,0,1508.0
77661,2012-05-12,5,12,133,0,1789.0
77751,2012-05-13,6,13,134,0,1864.0
77841,2012-05-14,0,14,135,0,1479.0
77931,2012-05-15,1,15,136,0,1442.0
78021,2012-05-16,2,16,137,0,1589.0
78111,2012-05-17,3,17,138,0,1383.0
78201,2012-05-18,4,18,139,0,1554.0
78291,2012-05-19,5,19,140,0,1680.0
78381,2012-05-20,6,20,141,0,1843.0
78471,2012-05-21,0,21,142,0,1454.0
78561,2012-05-22,1,22,143,0,1531.0
78651,2012-05-23,2,23,144,0,1452.0
78741,2012-05-24,3,24,145,0,1360.0
78831,2012-05-25,4,25,146,0,1569.0
78921,2012-05-26,5,26,147,0,1621.0
79011,2012-05-27,6,27,148,0,1669.0
79101,2012-05-28,0,28,149,0,1312.0
79191,2012-05-29,1,29,150,0,1465.0
79281,2012-05-30,2,30,151,0,1410.0
79371,2012-05-31,3,31,152,0,1450.0
79461,2012-06-01,4,1,153,0,1587.0
79551,2012-06-02,5,2,154,0,1606.0
79641,2012-06-03,6,3,155,0,1809.0
79731,2012-06-04,0,4,156,0,1656.0
79821,2012-06-05,1,5,157,0,1333.0
79911,2012-06-06,2,6,158,0,1352.0
80001,2012-06-07,3,7,159,0,1397.0
80091,2012-06-08,4,8,160,0,1511.0
80181,2012-06-09,5,9,161,0,1573.0
80271,2012-06-10,6,10,162,0,1653.0
80361,2012-06-11,0,11,163,0,1534.0
80451,2012-06-12,1,12,164,0,1430.0
80541,2012-06-13,2,13,165,0,1396.0
80631,2012-06-14,3,14,166,0,1446.0
80721,2012-06-15,4,15,167,0,1542.0
80811,2012-06-16,5,16,168,0,1762.0
80901,2012-06-17,6,17,169,0,1913.0
80991,2012-06-18,0,18,170,0,1484.0
81081,2012-06-19,1,19,171,0,1466.0
81171,2012-06-20,2,20,172,0,1359.0
81261,2012-06-21,3,21,173,0,1364.0
81351,2012-06-22,4,22,174,0,1591.0
81441,2012-06-23,5,23,175,0,1518.0
81531,2012-06-24,6,24,176,0,1955.0
81621,2012-06-25,0,25,177,0,1407.0
81711,2012-06-26,1,26,178,0,1434.0
81801,2012-06-27,2,27,179,0,1450.0
81891,2012-06-28,3,28,180,0,1372.0
81981,2012-06-29,4,29,181,0,1432.0
82071,2012-06-30,5,30,182,0,1751.0
82161,2012-07-01,6,1,183,0,1840.0
82251,2012-07-02,0,2,184,0,1512.0
82341,2012-07-03,1,3,185,0,1442.0
82431,2012-07-04,2,4,186,0,1463.0
82521,2012-07-05,3,5,187,0,1402.0
82611,2012-07-06,4,6,188,0,1530.0
82701,2012-07-07,5,7,189,0,1596.0
82791,2012-07-08,6,8,190,0,1969.0
82881,2012-07-09,0,9,191,0,1322.0
82971,2012-07-10,1,10,192,0,1381.0
83061,2012-07-11,2,11,193,0,1590.0
83151,2012-07-12,3,12,194,0,1465.0
83241,2012-07-13,4,13,195,0,1559.0
83331,2012-07-14,5,14,196,0,1705.0
83421,2012-07-15,6,15,197,0,1776.0
83511,2012-07-16,0,16,198,0,1450.0
83601,2012-07-17,1,17,199,0,1388.0
83691,2012-07-18,2,18,200,0,1453.0
83781,2012-07-19,3,19,201,0,1577.0
83871,2012-07-20,4,20,202,0,1436.0
83961,2012-07-21,5,21,203,0,1566.0
84051,2012-07-22,6,22,204,0,1840.0
84141,2012-07-23,0,23,205,0,1517.0
84231,2012-07-24,1,24,206,0,1497.0
84321,2012-07-25,2,25,207,0,1592.0
84411,2012-07-26,3,26,208,0,1481.0
84501,2012-07-27,4,27,209,0,1603.0
84591,2012-07-28,5,28,210,0,1696.0
84681,2012-07-29,6,29,211,0,1846.0
84771,2012-07-30,0,30,212,0,1461.0
84861,2012-07-31,1,31,213,0,1569.0
84951,2012-08-01,2,1,214,0,1374.0
85041,2012-08-02,3,2,215,0,1369.0
85131,2012-08-03,4,3,216,0,1591.0
85221,2012-08-04,5,4,217,0,1636.0
85311,2012-08-05,6,5,218,0,1760.0
85401,2012-08-06,0,6,219,0,1495.0
85491,2012-08-07,1,7,220,0,1481.0
85581,2012-08-08,2,8,221,0,1617.0
85671,2012-08-09,3,9,222,1,1314.0
85761,2012-08-10,4,10,223,0,1548.0
85851,2012-08-11,5,11,224,0,1718.0
85941,2012-08-12,6,12,225,0,1984.0
86031,2012-08-13,0,13,226,0,1524.0
86121,2012-08-14,1,14,227,0,1643.0
86211,2012-08-15,2,15,228,0,1588.0
86301,2012-08-16,3,16,229,0,1450.0
86391,2012-08-17,4,17,230,0,1577.0
86481,2012-08-18,5,18,231,0,1801.0
86571,2012-08-19,6,19,232,1,1876.0
86661,2012-08-20,0,20,233,1,1587.0
86751,2012-08-21,1,21,234,0,1742.0
86841,2012-08-22,2,22,235,0,1610.0
86931,2012-08-23,3,23,236,0,1841.0
87021,2012-08-24,4,24,237,0,1838.0
87111,2012-08-25,5,25,238,0,1740.0
87201,2012-08-26,6,26,239,0,1962.0
87291,2012-08-27,0,27,240,0,1549.0
87381,2012-08-28,1,28,241,0,1509.0
87471,2012-08-29,2,29,242,0,1493.0
87561,2012-08-30,3,30,243,0,1472.0
87651,2012-08-31,4,31,244,0,1573.0
87741,2012-09-01,5,1,245,0,1736.0
87831,2012-09-02,6,2,246,0,1703.0
87921,2012-09-03,0,3,247,0,1422.0
88011,2012-09-04,1,4,248,0,1332.0
88101,2012-09-05,2,5,249,0,1467.0
88191,2012-09-06,3,6,250,0,1567.0
88281,2012-09-07,4,7,251,0,1587.0
88371,2012-09-08,5,8,252,0,1720.0
88461,2012-09-09,6,9,253,0,1658.0
88551,2012-09-10,0,10,254,0,1475.0
88641,2012-09-11,1,11,255,0,1398.0
88731,2012-09-12,2,12,256,0,1450.0
88821,2012-09-13,3,13,257,0,1439.0
88911,2012-09-14,4,14,258,0,1492.0
89001,2012-09-15,5,15,259,0,1721.0
89091,2012-09-16,6,16,260,0,1674.0
89181,2012-09-17,0,17,261,0,1448.0
89271,2012-09-18,1,18,262,0,1614.0
89361,2012-09-19,2,19,263,0,1394.0
89451,2012-09-20,3,20,264,0,1468.0
89541,2012-09-21,4,21,265,0,1569.0
89631,2012-09-22,5,22,266,0,1539.0
89721,2012-09-23,6,23,267,0,1888.0
89811,2012-09-24,0,24,268,0,1554.0
89901,2012-09-25,1,25,269,0,1417.0
89991,2012-09-26,2,26,270,0,1533.0
90081,2012-09-27,3,27,271,0,1488.0
90171,2012-09-28,4,28,272,0,1557.0
90261,2012-09-29,5,29,273,0,1615.0
90351,2012-09-30,6,30,274,0,1982.0
90441,2012-10-01,0,1,275,0,1416.0
90531,2012-10-02,1,2,276,0,1493.0
90621,2012-10-03,2,3,277,0,1454.0
90711,2012-10-04,3,4,278,0,1503.0
90801,2012-10-05,4,5,279,0,1685.0
90891,2012-10-06,5,6,280,0,1694.0
90981,2012-10-07,6,7,281,0,1871.0
91071,2012-10-08,0,8,282,0,1495.0
91161,2012-10-09,1,9,283,0,1394.0
91251,2012-10-10,2,10,284,0,1562.0
91341,2012-10-11,3,11,285,0,1663.0
91431,2012-10-12,4,12,286,0,1689.0
91521,2012-10-13,5,13,287,0,1481.0
91611,2012-10-14,6,14,288,0,1914.0
91701,2012-10-15,0,15,289,0,1507.0
91791,2012-10-16,1,16,290,0,1364.0
91881,2012-10-17,2,17,291,0,1527.0
91971,2012-10-18,3,18,292,0,1601.0
92061,2012-10-19,4,19,293,0,1513.0
92151,2012-10-20,5,20,294,0,1669.0
92241,2012-10-21,6,21,295,0,1769.0
92331,2012-10-22,0,22,296,0,1549.0
92421,2012-10-23,1,23,297,0,1357.0
92511,2012-10-24,2,24,298,0,1489.0
92601,2012-10-25,3,25,299,0,1610.0
92691,2012-10-26,4,26,300,1,1532.0
92781,2012-10-27,5,27,301,0,1517.0
92871,2012-10-28,6,28,302,0,2170.0
92961,2012-10-29,0,29,303,0,1580.0
93051,2012-10-30,1,30,304,0,1641.0
93141,2012-10-31,2,31,305,0,1625.0
93231,2012-11-01,3,1,306,0,1502.0
93321,2012-11-02,4,2,307,0,1863.0
93411,2012-11-03,5,3,308,0,1634.0
93501,2012-11-04,6,4,309,0,2109.0
93591,2012-11-05,0,5,310,0,1423.0
93681,2012-11-06,1,6,311,0,1565.0
93771,2012-11-07,2,7,312,0,1364.0
93861,2012-11-08,3,8,313,0,1585.0
93951,2012-11-09,4,9,314,0,1493.0
94041,2012-11-10,5,10,315,0,1625.0
94131,2012-11-11,6,11,316,0,1865.0
94221,2012-11-12,0,12,317,0,1512.0
94311,2012-11-13,1,13,318,1,1362.0
94401,2012-11-14,2,14,319,0,1505.0
94491,2012-11-15,3,15,320,0,1578.0
94581,2012-11-16,4,16,321,0,1555.0
94671,2012-11-17,5,17,322,0,1772.0
94761,2012-11-18,6,18,323,0,2071.0
94851,2012-11-19,0,19,324,0,1617.0
94941,2012-11-20,1,20,325,0,1630.0
95031,2012-11-21,2,21,326,0,1485.0
95121,2012-11-22,3,22,327,0,1449.0
95211,2012-11-23,4,23,328,0,1558.0
95301,2012-11-24,5,24,329,0,1799.0
95391,2012-11-25,6,25,330,0,1807.0
95481,2012-11-26,0,26,331,0,1333.0
95571,2012-11-27,1,27,332,0,1504.0
95661,2012-11-28,2,28,333,0,1418.0
95751,2012-11-29,3,29,334,0,1460.0
95841,2012-11-30,4,30,335,0,1580.0
95931,2012-12-01,5,1,336,0,1687.0
96021,2012-12-02,6,2,337,0,1878.0
96111,2012-12-03,0,3,338,0,1643.0
96201,2012-12-04,1,4,339,0,1565.0
96291,2012-12-05,2,5,340,0,1441.0
96381,2012-12-06,3,6,341,0,1613.0
96471,2012-12-07,4,7,342,0,1611.0
96561,2012-12-08,5,8,343,0,1689.0
96651,2012-12-09,6,9,344,0,1824.0
96741,2012-12-10,0,10,345,0,1486.0
96831,2012-12-11,1,11,346,0,1519.0
96921,2012-12-12,2,12,347,0,1463.0
97011,2012-12-13,3,13,348,0,1473.0
97101,2012-12-14,4,14,349,0,1556.0
97191,2012-12-15,5,15,350,0,1806.0
97281,2012-12-16,6,16,351,0,1905.0
97371,2012-12-17,0,17,352,0,1470.0
97461,2012-12-18,1,18,353,0,1513.0
97551,2012-12-19,2,19,354,0,1570.0
97641,2012-12-20,3,20,355,0,1640.0
97731,2012-12-21,4,21,356,0,1572.0
97821,2012-12-22,5,22,357,0,1750.0
97911,2012-12-23,6,23,358,0,1841.0
98001,2012-12-24,0,24,359,0,1604.0
98091,2012-12-25,1,25,360,1,1567.0
98181,2012-12-26,2,26,361,0,1625.0
98271,2012-12-27,3,27,362,0,1825.0
98361,2012-12-28,4,28,363,0,2014.0
98451,2012-12-29,5,29,364,0,2211.0
98541,2012-12-30,6,30,365,0,2478.0
98631,2012-12-31,0,31,366,0,1977.0
98721,2013-01-01,1,1,1,1,1753.0
98811,2013-01-02,2,2,2,0,1679.0
98901,2013-01-03,3,3,3,0,1672.0
98991,2013-01-04,4,4,4,0,1819.0
99081,2013-01-05,5,5,5,0,1959.0
99171,2013-01-06,6,6,6,0,2134.0
99261,2013-01-07,0,7,7,0,1609.0
99351,2013-01-08,1,8,8,0,1753.0
99441,2013-01-09,2,9,9,0,1649.0
99531,2013-01-10,3,10,10,0,1482.0
99621,2013-01-11,4,11,11,0,1614.0
99711,2013-01-12,5,12,12,0,1688.0
99801,2013-01-13,6,13,13,0,1812.0
99891,2013-01-14,0,14,14,0,1498.0
99981,2013-01-15,1,15,15,0,1527.0
100071,2013-01-16,2,16,16,0,1553.0
100161,2013-01-17,3,17,17,0,1720.0
100251,2013-01-18,4,18,18,0,1822.0
100341,2013-01-19,5,19,19,0,1569.0
100431,2013-01-20,6,20,20,0,1893.0
100521,2013-01-21,0,21,21,0,1644.0
100611,2013-01-22,1,22,22,0,1753.0
100701,2013-01-23,2,23,23,0,1634.0
100791,2013-01-24,3,24,24,0,1715.0
100881,2013-01-25,4,25,25,0,1710.0
100971,2013-01-26,5,26,26,0,1845.0
101061,2013-01-27,6,27,27,0,1768.0
101151,2013-01-28,0,28,28,0,1542.0
101241,2013-01-29,1,29,29,0,1498.0
101331,2013-01-30,2,30,30,0,1588.0
101421,2013-01-31,3,31,31,0,1671.0
101511,2013-02-01,4,1,32,0,1670.0
101601,2013-02-02,5,2,33,0,1844.0
101691,2013-02-03,6,3,34,0,2109.0
101781,2013-02-04,0,4,35,0,1622.0
101871,2013-02-05,1,5,36,0,1525.0
101961,2013-02-06,2,6,37,0,1525.0
102051,2013-02-07,3,7,38,0,1565.0
102141,2013-02-08,4,8,39,0,1559.0
102231,2013-02-09,5,9,40,0,1858.0
102321,2013-02-10,6,10,41,1,1804.0
102411,2013-02-11,0,11,42,1,1481.0
102501,2013-02-12,1,12,43,1,1744.0
102591,2013-02-13,2,13,44,0,1661.0
102681,2013-02-14,3,14,45,0,1963.0
102771,2013-02-15,4,15,46,0,2107.0
102861,2013-02-16,5,16,47,0,2331.0
102951,2013-02-17,6,17,48,0,2391.0
103041,2013-02-18,0,18,49,0,1782.0
103131,2013-02-19,1,19,50,0,1532.0
103221,2013-02-20,2,20,51,0,1705.0
103311,2013-02-21,3,21,52,0,1513.0
103401,2013-02-22,4,22,53,0,1726.0
103491,2013-02-23,5,23,54,0,1734.0
103581,2013-02-24,6,24,55,0,1888.0
103671,2013-02-25,0,25,56,0,1555.0
103761,2013-02-26,1,26,57,0,1606.0
103851,2013-02-27,2,27,58,0,1627.0
103941,2013-02-28,3,28,59,0,1465.0
104031,2013-03-01,4,1,60,0,1704.0
104121,2013-03-02,5,2,61,0,1643.0
104211,2013-03-03,6,3,62,0,2018.0
104301,2013-03-04,0,4,63,0,1648.0
104391,2013-03-05,1,5,64,0,1664.0
104481,2013-03-06,2,6,65,0,1766.0
104571,2013-03-07,3,7,66,0,1682.0
104661,2013-03-08,4,8,67,0,1666.0
104751,2013-03-09,5,9,68,0,1823.0
104841,2013-03-10,6,10,69,0,2067.0
104931,2013-03-11,0,11,70,0,1678.0
105021,2013-03-12,1,12,71,0,1523.0
105111,2013-03-13,2,13,72,0,1667.0
105201,2013-03-14,3,14,73,0,1678.0
105291,2013-03-15,4,15,74,0,1672.0
105381,2013-03-16,5,16,75,0,1617.0
105471,2013-03-17,6,17,76,0,1774.0
105561,2013-03-18,0,18,77,0,1661.0
105651,2013-03-19,1,19,78,0,1588.0
105741,2013-03-20,2,20,79,0,1515.0
105831,2013-03-21,3,21,80,0,1507.0
105921,2013-03-22,4,22,81,0,1858.0
106011,2013-03-23,5,23,82,0,1811.0
106101,2013-03-24,6,24,83,0,1999.0
106191,2013-03-25,0,25,84,0,1465.0
106281,2013-03-26,1,26,85,0,1626.0
106371,2013-03-27,2,27,86,0,1648.0
106461,2013-03-28,3,28,87,0,1569.0
106551,2013-03-29,4,29,88,1,1816.0
106641,2013-03-30,5,30,89,0,1934.0
106731,2013-03-31,6,31,90,0,2028.0
106821,2013-04-01,0,1,91,0,1714.0
106911,2013-04-02,1,2,92,0,1605.0
107001,2013-04-03,2,3,93,0,1892.0
107091,2013-04-04,3,4,94,0,1682.0
107181,2013-04-05,4,5,95,0,1921.0
107271,2013-04-06,5,6,96,0,1750.0
107361,2013-04-07,6,7,97,0,2075.0
107451,2013-04-08,0,8,98,0,1616.0
107541,2013-04-09,1,9,99,0,1638.0
107631,2013-04-10,2,10,100,0,1618.0
107721,2013-04-11,3,11,101,0,1696.0
107811,2013-04-12,4,12,102,0,1617.0
107901,2013-04-13,5,13,103,0,1771.0
107991,2013-04-14,6,14,104,0,2267.0
108081,2013-04-15,0,15,105,0,1612.0
108171,2013-04-16,1,16,106,0,1789.0
108261,2013-04-17,2,17,107,0,1564.0
108351,2013-04-18,3,18,108,0,1479.0
108441,2013-04-19,4,19,109,0,1714.0
108531,2013-04-20,5,20,110,0,1831.0
108621,2013-04-21,6,21,111,0,2030.0
108711,2013-04-22,0,22,112,0,1707.0
108801,2013-04-23,1,23,113,0,1638.0
108891,2013-04-24,2,24,114,0,1782.0
108981,2013-04-25,3,25,115,0,1442.0
109071,2013-04-26,4,26,116,0,1850.0
109161,2013-04-27,5,27,117,0,1907.0
