id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
56968,2011-09-25,6,25,268,0,1160.0
57058,2011-09-26,0,26,269,0,881.0
57148,2011-09-27,1,27,270,0,914.0
57238,2011-09-28,2,28,271,0,901.0
57328,2011-09-29,3,29,272,0,882.0
57418,2011-09-30,4,30,273,0,975.0
57508,2011-10-01,5,1,274,0,1026.0
57598,2011-10-02,6,2,275,0,1158.0
57688,2011-10-03,0,3,276,0,883.0
57778,2011-10-04,1,4,277,0,1013.0
57868,2011-10-05,2,5,278,0,964.0
57958,2011-10-06,3,6,279,0,959.0
58048,2011-10-07,4,7,280,0,876.0
58138,2011-10-08,5,8,281,0,964.0
58228,2011-10-09,6,9,282,0,1175.0
58318,2011-10-10,0,10,283,0,926.0
58408,2011-10-11,1,11,284,0,929.0
58498,2011-10-12,2,12,285,0,953.0
58588,2011-10-13,3,13,286,0,942.0
58678,2011-10-14,4,14,287,0,966.0
58768,2011-10-15,5,15,288,0,1088.0
58858,2011-10-16,6,16,289,0,1093.0
58948,2011-10-17,0,17,290,0,958.0
59038,2011-10-18,1,18,291,0,857.0
59128,2011-10-19,2,19,292,0,945.0
59218,2011-10-20,3,20,293,0,928.0
59308,2011-10-21,4,21,294,0,1036.0
59398,2011-10-22,5,22,295,0,1035.0
59488,2011-10-23,6,23,296,0,1219.0
59578,2011-10-24,0,24,297,0,915.0
59668,2011-10-25,1,25,298,0,934.0
59758,2011-10-26,2,26,299,1,947.0
59848,2011-10-27,3,27,300,0,965.0
59938,2011-10-28,4,28,301,0,982.0
60028,2011-10-29,5,29,302,0,1028.0
60118,2011-10-30,6,30,303,0,1297.0
60208,2011-10-31,0,31,304,0,944.0
60298,2011-11-01,1,1,305,0,947.0
60388,2011-11-02,2,2,306,0,878.0
60478,2011-11-03,3,3,307,0,974.0
60568,2011-11-04,4,4,308,0,976.0
60658,2011-11-05,5,5,309,0,1061.0
60748,2011-11-06,6,6,310,1,1142.0
60838,2011-11-07,0,7,311,1,941.0
60928,2011-11-08,1,8,312,0,988.0
61018,2011-11-09,2,9,313,0,985.0
61108,2011-11-10,3,10,314,0,932.0
61198,2011-11-11,4,11,315,0,1010.0
61288,2011-11-12,5,12,316,0,1146.0
61378,2011-11-13,6,13,317,0,1233.0
61468,2011-11-14,0,14,318,0,807.0
61558,2011-11-15,1,15,319,0,906.0
61648,2011-11-16,2,16,320,0,965.0
61738,2011-11-17,3,17,321,0,861.0
61828,2011-11-18,4,18,322,0,994.0
61918,2011-11-19,5,19,323,0,978.0
62008,2011-11-20,6,20,324,0,1092.0
62098,2011-11-21,0,21,325,0,855.0
62188,2011-11-22,1,22,326,0,934.0
62278,2011-11-23,2,23,327,0,891.0
62368,2011-11-24,3,24,328,0,857.0
62458,2011-11-25,4,25,329,0,981.0
62548,2011-11-26,5,26,330,0,980.0
62638,2011-11-27,6,27,331,0,1070.0
62728,2011-11-28,0,28,332,0,840.0
62818,2011-11-29,1,29,333,0,904.0
62908,2011-11-30,2,30,334,0,822.0
62998,2011-12-01,3,1,335,0,882.0
63088,2011-12-02,4,2,336,0,935.0
63178,2011-12-03,5,3,337,0,956.0
63268,2011-12-04,6,4,338,0,1003.0
63358,2011-12-05,0,5,339,0,824.0
63448,2011-12-06,1,6,340,0,883.0
63538,2011-12-07,2,7,341,0,791.0
63628,2011-12-08,3,8,342,0,900.0
63718,2011-12-09,4,9,343,0,952.0
63808,2011-12-10,5,10,344,0,951.0
63898,2011-12-11,6,11,345,0,1010.0
63988,2011-12-12,0,12,346,0,788.0
64078,2011-12-13,1,13,347,0,760.0
64168,2011-12-14,2,14,348,0,806.0
64258,2011-12-15,3,15,349,0,730.0
64348,2011-12-16,4,16,350,0,920.0
64438,2011-12-17,5,17,351,0,1035.0
64528,2011-12-18,6,18,352,0,994.0
64618,2011-12-19,0,19,353,0,826.0
64708,2011-12-20,1,20,354,0,812.0
64798,2011-12-21,2,21,355,0,818.0
64888,2011-12-22,3,22,356,0,725.0
64978,2011-12-23,4,23,357,0,931.0
65068,2011-12-24,5,24,358,0,917.0
65158,2011-12-25,6,25,359,1,949.0
65248,2011-12-26,0,26,360,1,867.0
65338,2011-12-27,1,27,361,0,927.0
65428,2011-12-28,2,28,362,0,1001.0
65518,2011-12-29,3,29,363,0,1074.0
65608,2011-12-30,4,30,364,0,1165.0
65698,2011-12-31,5,31,365,0,1146.0
65788,2012-01-01,6,1,1,1,1206.0
65878,2012-01-02,0,2,2,1,872.0
65968,2012-01-03,1,3,3,0,946.0
66058,2012-01-04,2,4,4,0,901.0
66148,2012-01-05,3,5,5,0,904.0
66238,2012-01-06,4,6,6,0,1009.0
66328,2012-01-07,5,7,7,0,1083.0
66418,2012-01-08,6,8,8,0,988.0
66508,2012-01-09,0,9,9,0,800.0
66598,2012-01-10,1,10,10,0,831.0
66688,2012-01-11,2,11,11,0,729.0
66778,2012-01-12,3,12,12,0,802.0
66868,2012-01-13,4,13,13,0,902.0
66958,2012-01-14,5,14,14,0,963.0
67048,2012-01-15,6,15,15,0,940.0
67138,2012-01-16,0,16,16,0,722.0
67228,2012-01-17,1,17,17,0,785.0
67318,2012-01-18,2,18,18,0,777.0
67408,2012-01-19,3,19,19,0,741.0
67498,2012-01-20,4,20,20,0,833.0
67588,2012-01-21,5,21,21,0,853.0
67678,2012-01-22,6,22,22,0,973.0
67768,2012-01-23,0,23,23,1,731.0
67858,2012-01-24,1,24,24,1,744.0
67948,2012-01-25,2,25,25,0,737.0
68038,2012-01-26,3,26,26,0,807.0
68128,2012-01-27,4,27,27,0,855.0
68218,2012-01-28,5,28,28,0,1067.0
68308,2012-01-29,6,29,29,0,1052.0
68398,2012-01-30,0,30,30,0,875.0
68488,2012-01-31,1,31,31,0,732.0
68578,2012-02-01,2,1,32,0,775.0
68668,2012-02-02,3,2,33,0,783.0
68758,2012-02-03,4,3,34,0,816.0
68848,2012-02-04,5,4,35,0,792.0
68938,2012-02-05,6,5,36,0,955.0
69028,2012-02-06,0,6,37,0,740.0
69118,2012-02-07,1,7,38,0,774.0
69208,2012-02-08,2,8,39,0,779.0
69298,2012-02-09,3,9,40,0,753.0
69388,2012-02-10,4,10,41,0,759.0
69478,2012-02-11,5,11,42,0,878.0
69568,2012-02-12,6,12,43,0,876.0
69658,2012-02-13,0,13,44,0,666.0
69748,2012-02-14,1,14,45,0,727.0
69838,2012-02-15,2,15,46,0,747.0
69928,2012-02-16,3,16,47,0,649.0
70018,2012-02-17,4,17,48,0,745.0
70108,2012-02-18,5,18,49,0,830.0
70198,2012-02-19,6,19,50,0,942.0
70288,2012-02-20,0,20,51,0,692.0
70378,2012-02-21,1,21,52,0,675.0
70468,2012-02-22,2,22,53,0,705.0
70558,2012-02-23,3,23,54,0,792.0
70648,2012-02-24,4,24,55,0,747.0
70738,2012-02-25,5,25,56,0,773.0
70828,2012-02-26,6,26,57,0,941.0
70918,2012-02-27,0,27,58,0,668.0
71008,2012-02-28,1,28,59,0,681.0
71098,2012-02-29,2,29,60,0,729.0
71188,2012-03-01,3,1,61,0,677.0
71278,2012-03-02,4,2,62,0,747.0
71368,2012-03-03,5,3,63,0,775.0
71458,2012-03-04,6,4,64,0,892.0
71548,2012-03-05,0,5,65,0,660.0
71638,2012-03-06,1,6,66,0,711.0
71728,2012-03-07,2,7,67,0,739.0
71818,2012-03-08,3,8,68,0,775.0
71908,2012-03-09,4,9,69,0,721.0
71998,2012-03-10,5,10,70,0,745.0
72088,2012-03-11,6,11,71,0,824.0
72178,2012-03-12,0,12,72,0,693.0
72268,2012-03-13,1,13,73,0,707.0
72358,2012-03-14,2,14,74,0,725.0
72448,2012-03-15,3,15,75,0,664.0
72538,2012-03-16,4,16,76,0,737.0
72628,2012-03-17,5,17,77,0,826.0
72718,2012-03-18,6,18,78,0,819.0
72808,2012-03-19,0,19,79,0,625.0
72898,2012-03-20,1,20,80,0,634.0
72988,2012-03-21,2,21,81,0,671.0
73078,2012-03-22,3,22,82,0,645.0
73168,2012-03-23,4,23,83,0,769.0
73258,2012-03-24,5,24,84,0,692.0
73348,2012-03-25,6,25,85,0,901.0
73438,2012-03-26,0,26,86,0,694.0
73528,2012-03-27,1,27,87,0,625.0
73618,2012-03-28,2,28,88,0,671.0
73708,2012-03-29,3,29,89,0,601.0
73798,2012-03-30,4,30,90,0,712.0
73888,2012-03-31,5,31,91,0,710.0
73978,2012-04-01,6,1,92,0,820.0
74068,2012-04-02,0,2,93,0,674.0
74158,2012-04-03,1,3,94,0,679.0
74248,2012-04-04,2,4,95,0,651.0
74338,2012-04-05,3,5,96,0,713.0
74428,2012-04-06,4,6,97,1,678.0
74518,2012-04-07,5,7,98,0,747.0
74608,2012-04-08,6,8,99,0,883.0
74698,2012-04-09,0,9,100,0,713.0
74788,2012-04-10,1,10,101,0,719.0
74878,2012-04-11,2,11,102,0,716.0
74968,2012-04-12,3,12,103,0,630.0
75058,2012-04-13,4,13,104,0,733.0
75148,2012-04-14,5,14,105,0,732.0
75238,2012-04-15,6,15,106,0,863.0
75328,2012-04-16,0,16,107,0,710.0
75418,2012-04-17,1,17,108,0,682.0
75508,2012-04-18,2,18,109,0,670.0
75598,2012-04-19,3,19,110,0,681.0
75688,2012-04-20,4,20,111,0,697.0
75778,2012-04-21,5,21,112,0,741.0
75868,2012-04-22,6,22,113,0,816.0
75958,2012-04-23,0,23,114,0,716.0
76048,2012-04-24,1,24,115,0,695.0
76138,2012-04-25,2,25,116,0,697.0
76228,2012-04-26,3,26,117,0,677.0
76318,2012-04-27,4,27,118,0,742.0
76408,2012-04-28,5,28,119,0,754.0
76498,2012-04-29,6,29,120,0,891.0
76588,2012-04-30,0,30,121,0,648.0
76678,2012-05-01,1,1,122,1,717.0
76768,2012-05-02,2,2,123,0,751.0
76858,2012-05-03,3,3,124,0,770.0
76948,2012-05-04,4,4,125,0,754.0
77038,2012-05-05,5,5,126,1,865.0
77128,2012-05-06,6,6,127,0,938.0
77218,2012-05-07,0,7,128,0,855.0
77308,2012-05-08,1,8,129,0,759.0
77398,2012-05-09,2,9,130,0,754.0
77488,2012-05-10,3,10,131,0,791.0
77578,2012-05-11,4,11,132,0,765.0
77668,2012-05-12,5,12,133,0,863.0
77758,2012-05-13,6,13,134,0,834.0
77848,2012-05-14,0,14,135,0,758.0
77938,2012-05-15,1,15,136,0,726.0
78028,2012-05-16,2,16,137,0,711.0
78118,2012-05-17,3,17,138,0,674.0
78208,2012-05-18,4,18,139,0,778.0
78298,2012-05-19,5,19,140,0,884.0
78388,2012-05-20,6,20,141,0,931.0
78478,2012-05-21,0,21,142,0,716.0
78568,2012-05-22,1,22,143,0,725.0
78658,2012-05-23,2,23,144,0,692.0
78748,2012-05-24,3,24,145,0,772.0
78838,2012-05-25,4,25,146,0,746.0
78928,2012-05-26,5,26,147,0,870.0
79018,2012-05-27,6,27,148,0,909.0
79108,2012-05-28,0,28,149,0,780.0
79198,2012-05-29,1,29,150,0,689.0
79288,2012-05-30,2,30,151,0,757.0
79378,2012-05-31,3,31,152,0,728.0
79468,2012-06-01,4,1,153,0,695.0
79558,2012-06-02,5,2,154,0,783.0
79648,2012-06-03,6,3,155,0,983.0
79738,2012-06-04,0,4,156,0,707.0
79828,2012-06-05,1,5,157,0,805.0
79918,2012-06-06,2,6,158,0,738.0
80008,2012-06-07,3,7,159,0,787.0
80098,2012-06-08,4,8,160,0,823.0
80188,2012-06-09,5,9,161,0,835.0
80278,2012-06-10,6,10,162,0,932.0
80368,2012-06-11,0,11,163,0,792.0
80458,2012-06-12,1,12,164,0,767.0
80548,2012-06-13,2,13,165,0,803.0
80638,2012-06-14,3,14,166,0,818.0
80728,2012-06-15,4,15,167,0,818.0
80818,2012-06-16,5,16,168,0,855.0
80908,2012-06-17,6,17,169,0,959.0
80998,2012-06-18,0,18,170,0,852.0
81088,2012-06-19,1,19,171,0,731.0
81178,2012-06-20,2,20,172,0,808.0
81268,2012-06-21,3,21,173,0,743.0
81358,2012-06-22,4,22,174,0,865.0
81448,2012-06-23,5,23,175,0,814.0
81538,2012-06-24,6,24,176,0,1019.0
81628,2012-06-25,0,25,177,0,790.0
81718,2012-06-26,1,26,178,0,794.0
81808,2012-06-27,2,27,179,0,809.0
81898,2012-06-28,3,28,180,0,770.0
81988,2012-06-29,4,29,181,0,788.0
82078,2012-06-30,5,30,182,0,935.0
82168,2012-07-01,6,1,183,0,1057.0
82258,2012-07-02,0,2,184,0,837.0
82348,2012-07-03,1,3,185,0,795.0
82438,2012-07-04,2,4,186,0,761.0
82528,2012-07-05,3,5,187,0,800.0
82618,2012-07-06,4,6,188,0,925.0
82708,2012-07-07,5,7,189,0,986.0
82798,2012-07-08,6,8,190,0,1024.0
82888,2012-07-09,0,9,191,0,830.0
82978,2012-07-10,1,10,192,0,854.0
83068,2012-07-11,2,11,193,0,850.0
83158,2012-07-12,3,12,194,0,791.0
83248,2012-07-13,4,13,195,0,834.0
83338,2012-07-14,5,14,196,0,974.0
83428,2012-07-15,6,15,197,0,1105.0
83518,2012-07-16,0,16,198,0,881.0
83608,2012-07-17,1,17,199,0,940.0
83698,2012-07-18,2,18,200,0,914.0
83788,2012-07-19,3,19,201,0,771.0
83878,2012-07-20,4,20,202,0,791.0
83968,2012-07-21,5,21,203,0,899.0
84058,2012-07-22,6,22,204,0,1115.0
84148,2012-07-23,0,23,205,0,883.0
84238,2012-07-24,1,24,206,0,819.0
84328,2012-07-25,2,25,207,0,817.0
84418,2012-07-26,3,26,208,0,834.0
84508,2012-07-27,4,27,209,0,925.0
84598,2012-07-28,5,28,210,0,966.0
84688,2012-07-29,6,29,211,0,1197.0
84778,2012-07-30,0,30,212,0,844.0
84868,2012-07-31,1,31,213,0,898.0
84958,2012-08-01,2,1,214,0,934.0
85048,2012-08-02,3,2,215,0,863.0
85138,2012-08-03,4,3,216,0,1031.0
85228,2012-08-04,5,4,217,0,915.0
85318,2012-08-05,6,5,218,0,1225.0
85408,2012-08-06,0,6,219,0,912.0
85498,2012-08-07,1,7,220,0,936.0
85588,2012-08-08,2,8,221,0,970.0
85678,2012-08-09,3,9,222,1,888.0
85768,2012-08-10,4,10,223,0,1062.0
85858,2012-08-11,5,11,224,0,952.0
85948,2012-08-12,6,12,225,0,1090.0
86038,2012-08-13,0,13,226,0,934.0
86128,2012-08-14,1,14,227,0,1026.0
86218,2012-08-15,2,15,228,0,963.0
86308,2012-08-16,3,16,229,0,950.0
86398,2012-08-17,4,17,230,0,1048.0
86488,2012-08-18,5,18,231,0,999.0
86578,2012-08-19,6,19,232,1,1162.0
86668,2012-08-20,0,20,233,1,896.0
86758,2012-08-21,1,21,234,0,874.0
86848,2012-08-22,2,22,235,0,1105.0
86938,2012-08-23,3,23,236,0,1043.0
87028,2012-08-24,4,24,237,0,1233.0
87118,2012-08-25,5,25,238,0,1173.0
87208,2012-08-26,6,26,239,0,1326.0
87298,2012-08-27,0,27,240,0,955.0
87388,2012-08-28,1,28,241,0,919.0
87478,2012-08-29,2,29,242,0,931.0
87568,2012-08-30,3,30,243,0,947.0
87658,2012-08-31,4,31,244,0,1000.0
87748,2012-09-01,5,1,245,0,967.0
87838,2012-09-02,6,2,246,0,1089.0
87928,2012-09-03,0,3,247,0,856.0
88018,2012-09-04,1,4,248,0,915.0
88108,2012-09-05,2,5,249,0,962.0
88198,2012-09-06,3,6,250,0,949.0
88288,2012-09-07,4,7,251,0,971.0
88378,2012-09-08,5,8,252,0,930.0
88468,2012-09-09,6,9,253,0,1148.0
88558,2012-09-10,0,10,254,0,919.0
88648,2012-09-11,1,11,255,0,939.0
88738,2012-09-12,2,12,256,0,859.0
88828,2012-09-13,3,13,257,0,1004.0
88918,2012-09-14,4,14,258,0,1050.0
89008,2012-09-15,5,15,259,0,1044.0
89098,2012-09-16,6,16,260,0,1091.0
89188,2012-09-17,0,17,261,0,865.0
89278,2012-09-18,1,18,262,0,937.0
89368,2012-09-19,2,19,263,0,951.0
89458,2012-09-20,3,20,264,0,960.0
89548,2012-09-21,4,21,265,0,1050.0
89638,2012-09-22,5,22,266,0,1078.0
89728,2012-09-23,6,23,267,0,1110.0
89818,2012-09-24,0,24,268,0,1059.0
89908,2012-09-25,1,25,269,0,959.0
89998,2012-09-26,2,26,270,0,937.0
90088,2012-09-27,3,27,271,0,901.0
90178,2012-09-28,4,28,272,0,1026.0
90268,2012-09-29,5,29,273,0,992.0
90358,2012-09-30,6,30,274,0,1156.0
90448,2012-10-01,0,1,275,0,947.0
90538,2012-10-02,1,2,276,0,923.0
90628,2012-10-03,2,3,277,0,924.0
90718,2012-10-04,3,4,278,0,951.0
90808,2012-10-05,4,5,279,0,956.0
90898,2012-10-06,5,6,280,0,1042.0
90988,2012-10-07,6,7,281,0,1092.0
91078,2012-10-08,0,8,282,0,929.0
91168,2012-10-09,1,9,283,0,961.0
91258,2012-10-10,2,10,284,0,929.0
91348,2012-10-11,3,11,285,0,977.0
91438,2012-10-12,4,12,286,0,1028.0
91528,2012-10-13,5,13,287,0,993.0
91618,2012-10-14,6,14,288,0,1188.0
91708,2012-10-15,0,15,289,0,936.0
91798,2012-10-16,1,16,290,0,942.0
91888,2012-10-17,2,17,291,0,911.0
91978,2012-10-18,3,18,292,0,927.0
92068,2012-10-19,4,19,293,0,1040.0
92158,2012-10-20,5,20,294,0,952.0
92248,2012-10-21,6,21,295,0,1164.0
92338,2012-10-22,0,22,296,0,871.0
92428,2012-10-23,1,23,297,0,980.0
92518,2012-10-24,2,24,298,0,870.0
92608,2012-10-25,3,25,299,0,894.0
92698,2012-10-26,4,26,300,1,1050.0
92788,2012-10-27,5,27,301,0,927.0
92878,2012-10-28,6,28,302,0,1195.0
92968,2012-10-29,0,29,303,0,851.0
93058,2012-10-30,1,30,304,0,986.0
93148,2012-10-31,2,31,305,0,1040.0
93238,2012-11-01,3,1,306,0,1060.0
93328,2012-11-02,4,2,307,0,963.0
93418,2012-11-03,5,3,308,0,1006.0
93508,2012-11-04,6,4,309,0,1087.0
93598,2012-11-05,0,5,310,0,932.0
93688,2012-11-06,1,6,311,0,907.0
93778,2012-11-07,2,7,312,0,875.0
93868,2012-11-08,3,8,313,0,929.0
93958,2012-11-09,4,9,314,0,931.0
94048,2012-11-10,5,10,315,0,1061.0
94138,2012-11-11,6,11,316,0,1054.0
94228,2012-11-12,0,12,317,0,938.0
94318,2012-11-13,1,13,318,1,956.0
94408,2012-11-14,2,14,319,0,972.0
94498,2012-11-15,3,15,320,0,1010.0
94588,2012-11-16,4,16,321,0,1035.0
94678,2012-11-17,5,17,322,0,1051.0
94768,2012-11-18,6,18,323,0,1130.0
94858,2012-11-19,0,19,324,0,955.0
94948,2012-11-20,1,20,325,0,981.0
95038,2012-11-21,2,21,326,0,876.0
95128,2012-11-22,3,22,327,0,910.0
95218,2012-11-23,4,23,328,0,894.0
95308,2012-11-24,5,24,329,0,988.0
95398,2012-11-25,6,25,330,0,1049.0
95488,2012-11-26,0,26,331,0,706.0
95578,2012-11-27,1,27,332,0,842.0
95668,2012-11-28,2,28,333,0,802.0
95758,2012-11-29,3,29,334,0,837.0
95848,2012-11-30,4,30,335,0,943.0
95938,2012-12-01,5,1,336,0,1065.0
96028,2012-12-02,6,2,337,0,1088.0
96118,2012-12-03,0,3,338,0,849.0
96208,2012-12-04,1,4,339,0,794.0
96298,2012-12-05,2,5,340,0,908.0
96388,2012-12-06,3,6,341,0,848.0
96478,2012-12-07,4,7,342,0,886.0
96568,2012-12-08,5,8,343,0,992.0
96658,2012-12-09,6,9,344,0,1042.0
96748,2012-12-10,0,10,345,0,802.0
96838,2012-12-11,1,11,346,0,872.0
96928,2012-12-12,2,12,347,0,822.0
97018,2012-12-13,3,13,348,0,830.0
97108,2012-12-14,4,14,349,0,889.0
97198,2012-12-15,5,15,350,0,961.0
97288,2012-12-16,6,16,351,0,1076.0
97378,2012-12-17,0,17,352,0,781.0
97468,2012-12-18,1,18,353,0,829.0
97558,2012-12-19,2,19,354,0,920.0
97648,2012-12-20,3,20,355,0,812.0
97738,2012-12-21,4,21,356,0,933.0
97828,2012-12-22,5,22,357,0,848.0
97918,2012-12-23,6,23,358,0,930.0
98008,2012-12-24,0,24,359,0,739.0
98098,2012-12-25,1,25,360,1,832.0
98188,2012-12-26,2,26,361,0,952.0
98278,2012-12-27,3,27,362,0,860.0
98368,2012-12-28,4,28,363,0,1062.0
98458,2012-12-29,5,29,364,0,1192.0
98548,2012-12-30,6,30,365,0,1356.0
98638,2012-12-31,0,31,366,0,985.0
98728,2013-01-01,1,1,1,1,895.0
98818,2013-01-02,2,2,2,0,871.0
98908,2013-01-03,3,3,3,0,800.0
98998,2013-01-04,4,4,4,0,905.0
99088,2013-01-05,5,5,5,0,998.0
99178,2013-01-06,6,6,6,0,1033.0
99268,2013-01-07,0,7,7,0,828.0
99358,2013-01-08,1,8,8,0,822.0
99448,2013-01-09,2,9,9,0,792.0
99538,2013-01-10,3,10,10,0,832.0
99628,2013-01-11,4,11,11,0,808.0
99718,2013-01-12,5,12,12,0,899.0
99808,2013-01-13,6,13,13,0,934.0
99898,2013-01-14,0,14,14,0,735.0
99988,2013-01-15,1,15,15,0,821.0
100078,2013-01-16,2,16,16,0,840.0
100168,2013-01-17,3,17,17,0,791.0
100258,2013-01-18,4,18,18,0,829.0
100348,2013-01-19,5,19,19,0,858.0
100438,2013-01-20,6,20,20,0,1029.0
100528,2013-01-21,0,21,21,0,798.0
100618,2013-01-22,1,22,22,0,729.0
100708,2013-01-23,2,23,23,0,728.0
100798,2013-01-24,3,24,24,0,793.0
100888,2013-01-25,4,25,25,0,811.0
100978,2013-01-26,5,26,26,0,805.0
101068,2013-01-27,6,27,27,0,939.0
101158,2013-01-28,0,28,28,0,744.0
101248,2013-01-29,1,29,29,0,793.0
101338,2013-01-30,2,30,30,0,767.0
101428,2013-01-31,3,31,31,0,685.0
101518,2013-02-01,4,1,32,0,767.0
101608,2013-02-02,5,2,33,0,857.0
101698,2013-02-03,6,3,34,0,978.0
101788,2013-02-04,0,4,35,0,698.0
101878,2013-02-05,1,5,36,0,730.0
101968,2013-02-06,2,6,37,0,814.0
102058,2013-02-07,3,7,38,0,737.0
102148,2013-02-08,4,8,39,0,802.0
102238,2013-02-09,5,9,40,0,899.0
102328,2013-02-10,6,10,41,1,950.0
102418,2013-02-11,0,11,42,1,714.0
102508,2013-02-12,1,12,43,1,766.0
102598,2013-02-13,2,13,44,0,851.0
102688,2013-02-14,3,14,45,0,845.0
102778,2013-02-15,4,15,46,0,920.0
102868,2013-02-16,5,16,47,0,994.0
102958,2013-02-17,6,17,48,0,1069.0
103048,2013-02-18,0,18,49,0,833.0
103138,2013-02-19,1,19,50,0,795.0
103228,2013-02-20,2,20,51,0,718.0
103318,2013-02-21,3,21,52,0,690.0
103408,2013-02-22,4,22,53,0,782.0
103498,2013-02-23,5,23,54,0,775.0
103588,2013-02-24,6,24,55,0,845.0
103678,2013-02-25,0,25,56,0,763.0
103768,2013-02-26,1,26,57,0,780.0
103858,2013-02-27,2,27,58,0,678.0
103948,2013-02-28,3,28,59,0,673.0
104038,2013-03-01,4,1,60,0,796.0
104128,2013-03-02,5,2,61,0,764.0
104218,2013-03-03,6,3,62,0,907.0
104308,2013-03-04,0,4,63,0,698.0
104398,2013-03-05,1,5,64,0,689.0
104488,2013-03-06,2,6,65,0,692.0
104578,2013-03-07,3,7,66,0,684.0
104668,2013-03-08,4,8,67,0,832.0
104758,2013-03-09,5,9,68,0,709.0
104848,2013-03-10,6,10,69,0,841.0
104938,2013-03-11,0,11,70,0,698.0
105028,2013-03-12,1,12,71,0,708.0
105118,2013-03-13,2,13,72,0,688.0
105208,2013-03-14,3,14,73,0,696.0
105298,2013-03-15,4,15,74,0,725.0
105388,2013-03-16,5,16,75,0,768.0
105478,2013-03-17,6,17,76,0,901.0
105568,2013-03-18,0,18,77,0,683.0
105658,2013-03-19,1,19,78,0,657.0
105748,2013-03-20,2,20,79,0,730.0
105838,2013-03-21,3,21,80,0,661.0
105928,2013-03-22,4,22,81,0,698.0
106018,2013-03-23,5,23,82,0,774.0
106108,2013-03-24,6,24,83,0,884.0
106198,2013-03-25,0,25,84,0,694.0
106288,2013-03-26,1,26,85,0,672.0
106378,2013-03-27,2,27,86,0,725.0
106468,2013-03-28,3,28,87,0,719.0
106558,2013-03-29,4,29,88,1,729.0
106648,2013-03-30,5,30,89,0,839.0
106738,2013-03-31,6,31,90,0,938.0
106828,2013-04-01,0,1,91,0,684.0
106918,2013-04-02,1,2,92,0,786.0
107008,2013-04-03,2,3,93,0,717.0
107098,2013-04-04,3,4,94,0,746.0
107188,2013-04-05,4,5,95,0,769.0
107278,2013-04-06,5,6,96,0,759.0
107368,2013-04-07,6,7,97,0,907.0
107458,2013-04-08,0,8,98,0,624.0
107548,2013-04-09,1,9,99,0,704.0
107638,2013-04-10,2,10,100,0,723.0
107728,2013-04-11,3,11,101,0,771.0
107818,2013-04-12,4,12,102,0,760.0
107908,2013-04-13,5,13,103,0,808.0
107998,2013-04-14,6,14,104,0,872.0
108088,2013-04-15,0,15,105,0,698.0
108178,2013-04-16,1,16,106,0,719.0
108268,2013-04-17,2,17,107,0,691.0
108358,2013-04-18,3,18,108,0,671.0
108448,2013-04-19,4,19,109,0,733.0
108538,2013-04-20,5,20,110,0,847.0
108628,2013-04-21,6,21,111,0,865.0
108718,2013-04-22,0,22,112,0,700.0
108808,2013-04-23,1,23,113,0,682.0
108898,2013-04-24,2,24,114,0,738.0
108988,2013-04-25,3,25,115,0,721.0
109078,2013-04-26,4,26,116,0,788.0
109168,2013-04-27,5,27,117,0,782.0
109258,2013-04-28,6,28,118,0,761.0
109348,2013-04-29,0,29,119,0,683.0
109438,2013-04-30,1,30,120,0,681.0
109528,2013-05-01,2,1,121,1,770.0
109618,2013-05-02,3,2,122,0,739.0
109708,2013-05-03,4,3,123,0,815.0
109798,2013-05-04,5,4,124,0,859.0
109888,2013-05-05,6,5,125,0,1040.0
109978,2013-05-06,0,6,126,0,714.0
110068,2013-05-07,1,7,127,0,766.0
110158,2013-05-08,2,8,128,0,722.0
110248,2013-05-09,3,9,129,0,723.0
110338,2013-05-10,4,10,130,0,754.0
110428,2013-05-11,5,11,131,0,783.0
110518,2013-05-12,6,12,132,0,833.0
110608,2013-05-13,0,13,133,0,733.0
110698,2013-05-14,1,14,134,0,726.0
110788,2013-05-15,2,15,135,0,745.0
110878,2013-05-16,3,16,136,0,694.0
110968,2013-05-17,4,17,137,0,788.0
111058,2013-05-18,5,18,138,0,872.0
111148,2013-05-19,6,19,139,0,925.0
111238,2013-05-20,0,20,140,0,687.0
111328,2013-05-21,1,21,141,0,826.0
111418,2013-05-22,2,22,142,0,736.0
111508,2013-05-23,3,23,143,0,669.0
111598,2013-05-24,4,24,144,1,752.0
111688,2013-05-25,5,25,145,0,857.0
111778,2013-05-26,6,26,146,0,1006.0
111868,2013-05-27,0,27,147,0,878.0
111958,2013-05-28,1,28,148,0,817.0
112048,2013-05-29,2,29,149,0,835.0
112138,2013-05-30,3,30,150,0,748.0
112228,2013-05-31,4,31,151,0,878.0
112318,2013-06-01,5,1,152,0,841.0
112408,2013-06-02,6,2,153,0,1005.0
112498,2013-06-03,0,3,154,0,769.0
112588,2013-06-04,1,4,155,0,689.0
112678,2013-06-05,2,5,156,0,733.0
112768,2013-06-06,3,6,157,0,793.0
112858,2013-06-07,4,7,158,0,786.0
112948,2013-06-08,5,8,159,0,864.0
113038,2013-06-09,6,9,160,0,1000.0
113128,2013-06-10,0,10,161,0,829.0
113218,2013-06-11,1,11,162,0,662.0
113308,2013-06-12,2,12,163,0,790.0
113398,2013-06-13,3,13,164,0,711.0
113488,2013-06-14,4,14,165,0,808.0
113578,2013-06-15,5,15,166,0,867.0
