id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57135,2011-09-27,1,27,270,0,107.0
57225,2011-09-28,2,28,271,0,99.0
57315,2011-09-29,3,29,272,0,102.0
57405,2011-09-30,4,30,273,0,112.0
57495,2011-10-01,5,1,274,0,118.0
57585,2011-10-02,6,2,275,0,136.0
57675,2011-10-03,0,3,276,0,96.0
57765,2011-10-04,1,4,277,0,106.0
57855,2011-10-05,2,5,278,0,103.0
57945,2011-10-06,3,6,279,0,104.0
58035,2011-10-07,4,7,280,0,114.0
58125,2011-10-08,5,8,281,0,113.0
58215,2011-10-09,6,9,282,0,130.0
58305,2011-10-10,0,10,283,0,112.0
58395,2011-10-11,1,11,284,0,104.0
58485,2011-10-12,2,12,285,0,105.0
58575,2011-10-13,3,13,286,0,100.0
58665,2011-10-14,4,14,287,0,113.0
58755,2011-10-15,5,15,288,0,113.0
58845,2011-10-16,6,16,289,0,126.0
58935,2011-10-17,0,17,290,0,103.0
59025,2011-10-18,1,18,291,0,107.0
59115,2011-10-19,2,19,292,0,112.0
59205,2011-10-20,3,20,293,0,108.0
59295,2011-10-21,4,21,294,0,110.0
59385,2011-10-22,5,22,295,0,122.0
59475,2011-10-23,6,23,296,0,136.0
59565,2011-10-24,0,24,297,0,100.0
59655,2011-10-25,1,25,298,0,106.0
59745,2011-10-26,2,26,299,1,115.0
59835,2011-10-27,3,27,300,0,112.0
59925,2011-10-28,4,28,301,0,117.0
60015,2011-10-29,5,29,302,0,140.0
60105,2011-10-30,6,30,303,0,150.0
60195,2011-10-31,0,31,304,0,116.0
60285,2011-11-01,1,1,305,0,105.0
60375,2011-11-02,2,2,306,0,122.0
60465,2011-11-03,3,3,307,0,110.0
60555,2011-11-04,4,4,308,0,113.0
60645,2011-11-05,5,5,309,0,134.0
60735,2011-11-06,6,6,310,1,136.0
60825,2011-11-07,0,7,311,1,125.0
60915,2011-11-08,1,8,312,0,116.0
61005,2011-11-09,2,9,313,0,114.0
61095,2011-11-10,3,10,314,0,119.0
61185,2011-11-11,4,11,315,0,130.0
61275,2011-11-12,5,12,316,0,135.0
61365,2011-11-13,6,13,317,0,145.0
61455,2011-11-14,0,14,318,0,122.0
61545,2011-11-15,1,15,319,0,115.0
61635,2011-11-16,2,16,320,0,109.0
61725,2011-11-17,3,17,321,0,110.0
61815,2011-11-18,4,18,322,0,119.0
61905,2011-11-19,5,19,323,0,116.0
61995,2011-11-20,6,20,324,0,143.0
62085,2011-11-21,0,21,325,0,118.0
62175,2011-11-22,1,22,326,0,112.0
62265,2011-11-23,2,23,327,0,115.0
62355,2011-11-24,3,24,328,0,127.0
62445,2011-11-25,4,25,329,0,125.0
62535,2011-11-26,5,26,330,0,128.0
62625,2011-11-27,6,27,331,0,131.0
62715,2011-11-28,0,28,332,0,104.0
62805,2011-11-29,1,29,333,0,108.0
62895,2011-11-30,2,30,334,0,113.0
62985,2011-12-01,3,1,335,0,120.0
63075,2011-12-02,4,2,336,0,115.0
63165,2011-12-03,5,3,337,0,135.0
63255,2011-12-04,6,4,338,0,140.0
63345,2011-12-05,0,5,339,0,111.0
63435,2011-12-06,1,6,340,0,112.0
63525,2011-12-07,2,7,341,0,112.0
63615,2011-12-08,3,8,342,0,120.0
63705,2011-12-09,4,9,343,0,132.0
63795,2011-12-10,5,10,344,0,135.0
63885,2011-12-11,6,11,345,0,144.0
63975,2011-12-12,0,12,346,0,118.0
64065,2011-12-13,1,13,347,0,116.0
64155,2011-12-14,2,14,348,0,111.0
64245,2011-12-15,3,15,349,0,109.0
64335,2011-12-16,4,16,350,0,121.0
64425,2011-12-17,5,17,351,0,130.0
64515,2011-12-18,6,18,352,0,145.0
64605,2011-12-19,0,19,353,0,121.0
64695,2011-12-20,1,20,354,0,112.0
64785,2011-12-21,2,21,355,0,123.0
64875,2011-12-22,3,22,356,0,120.0
64965,2011-12-23,4,23,357,0,125.0
65055,2011-12-24,5,24,358,0,124.0
65145,2011-12-25,6,25,359,1,144.0
65235,2011-12-26,0,26,360,1,132.0
65325,2011-12-27,1,27,361,0,142.0
65415,2011-12-28,2,28,362,0,145.0
65505,2011-12-29,3,29,363,0,144.0
65595,2011-12-30,4,30,364,0,179.0
65685,2011-12-31,5,31,365,0,165.0
65775,2012-01-01,6,1,1,1,167.0
65865,2012-01-02,0,2,2,1,138.0
65955,2012-01-03,1,3,3,0,117.0
66045,2012-01-04,2,4,4,0,134.0
66135,2012-01-05,3,5,5,0,132.0
66225,2012-01-06,4,6,6,0,157.0
66315,2012-01-07,5,7,7,0,146.0
66405,2012-01-08,6,8,8,0,183.0
66495,2012-01-09,0,9,9,0,136.0
66585,2012-01-10,1,10,10,0,121.0
66675,2012-01-11,2,11,11,0,120.0
66765,2012-01-12,3,12,12,0,123.0
66855,2012-01-13,4,13,13,0,122.0
66945,2012-01-14,5,14,14,0,136.0
67035,2012-01-15,6,15,15,0,153.0
67125,2012-01-16,0,16,16,0,124.0
67215,2012-01-17,1,17,17,0,120.0
67305,2012-01-18,2,18,18,0,111.0
67395,2012-01-19,3,19,19,0,124.0
67485,2012-01-20,4,20,20,0,125.0
67575,2012-01-21,5,21,21,0,136.0
67665,2012-01-22,6,22,22,0,135.0
67755,2012-01-23,0,23,23,1,119.0
67845,2012-01-24,1,24,24,1,124.0
67935,2012-01-25,2,25,25,0,121.0
68025,2012-01-26,3,26,26,0,133.0
68115,2012-01-27,4,27,27,0,142.0
68205,2012-01-28,5,28,28,0,160.0
68295,2012-01-29,6,29,29,0,172.0
68385,2012-01-30,0,30,30,0,131.0
68475,2012-01-31,1,31,31,0,123.0
68565,2012-02-01,2,1,32,0,120.0
68655,2012-02-02,3,2,33,0,116.0
68745,2012-02-03,4,3,34,0,129.0
68835,2012-02-04,5,4,35,0,126.0
68925,2012-02-05,6,5,36,0,140.0
69015,2012-02-06,0,6,37,0,115.0
69105,2012-02-07,1,7,38,0,115.0
69195,2012-02-08,2,8,39,0,119.0
69285,2012-02-09,3,9,40,0,112.0
69375,2012-02-10,4,10,41,0,123.0
69465,2012-02-11,5,11,42,0,134.0
69555,2012-02-12,6,12,43,0,154.0
69645,2012-02-13,0,13,44,0,130.0
69735,2012-02-14,1,14,45,0,108.0
69825,2012-02-15,2,15,46,0,123.0
69915,2012-02-16,3,16,47,0,111.0
70005,2012-02-17,4,17,48,0,122.0
70095,2012-02-18,5,18,49,0,128.0
70185,2012-02-19,6,19,50,0,136.0
70275,2012-02-20,0,20,51,0,112.0
70365,2012-02-21,1,21,52,0,108.0
70455,2012-02-22,2,22,53,0,120.0
70545,2012-02-23,3,23,54,0,117.0
70635,2012-02-24,4,24,55,0,126.0
70725,2012-02-25,5,25,56,0,132.0
70815,2012-02-26,6,26,57,0,134.0
70905,2012-02-27,0,27,58,0,113.0
70995,2012-02-28,1,28,59,0,116.0
71085,2012-02-29,2,29,60,0,109.0
71175,2012-03-01,3,1,61,0,119.0
71265,2012-03-02,4,2,62,0,117.0
71355,2012-03-03,5,3,63,0,128.0
71445,2012-03-04,6,4,64,0,135.0
71535,2012-03-05,0,5,65,0,118.0
71625,2012-03-06,1,6,66,0,105.0
71715,2012-03-07,2,7,67,0,121.0
71805,2012-03-08,3,8,68,0,108.0
71895,2012-03-09,4,9,69,0,118.0
71985,2012-03-10,5,10,70,0,132.0
72075,2012-03-11,6,11,71,0,138.0
72165,2012-03-12,0,12,72,0,111.0
72255,2012-03-13,1,13,73,0,108.0
72345,2012-03-14,2,14,74,0,110.0
72435,2012-03-15,3,15,75,0,103.0
72525,2012-03-16,4,16,76,0,115.0
72615,2012-03-17,5,17,77,0,131.0
72705,2012-03-18,6,18,78,0,140.0
72795,2012-03-19,0,19,79,0,115.0
72885,2012-03-20,1,20,80,0,113.0
72975,2012-03-21,2,21,81,0,108.0
73065,2012-03-22,3,22,82,0,117.0
73155,2012-03-23,4,23,83,0,109.0
73245,2012-03-24,5,24,84,0,126.0
73335,2012-03-25,6,25,85,0,146.0
73425,2012-03-26,0,26,86,0,107.0
73515,2012-03-27,1,27,87,0,110.0
73605,2012-03-28,2,28,88,0,96.0
73695,2012-03-29,3,29,89,0,111.0
73785,2012-03-30,4,30,90,0,118.0
73875,2012-03-31,5,31,91,0,116.0
73965,2012-04-01,6,1,92,0,126.0
74055,2012-04-02,0,2,93,0,111.0
74145,2012-04-03,1,3,94,0,102.0
74235,2012-04-04,2,4,95,0,110.0
74325,2012-04-05,3,5,96,0,103.0
74415,2012-04-06,4,6,97,1,108.0
74505,2012-04-07,5,7,98,0,121.0
74595,2012-04-08,6,8,99,0,135.0
74685,2012-04-09,0,9,100,0,101.0
74775,2012-04-10,1,10,101,0,102.0
74865,2012-04-11,2,11,102,0,117.0
74955,2012-04-12,3,12,103,0,109.0
75045,2012-04-13,4,13,104,0,106.0
75135,2012-04-14,5,14,105,0,126.0
75225,2012-04-15,6,15,106,0,135.0
75315,2012-04-16,0,16,107,0,100.0
75405,2012-04-17,1,17,108,0,92.0
75495,2012-04-18,2,18,109,0,105.0
75585,2012-04-19,3,19,110,0,94.0
75675,2012-04-20,4,20,111,0,106.0
75765,2012-04-21,5,21,112,0,100.0
75855,2012-04-22,6,22,113,0,125.0
75945,2012-04-23,0,23,114,0,91.0
76035,2012-04-24,1,24,115,0,101.0
76125,2012-04-25,2,25,116,0,93.0
76215,2012-04-26,3,26,117,0,107.0
76305,2012-04-27,4,27,118,0,108.0
76395,2012-04-28,5,28,119,0,107.0
76485,2012-04-29,6,29,120,0,119.0
76575,2012-04-30,0,30,121,0,104.0
76665,2012-05-01,1,1,122,1,107.0
76755,2012-05-02,2,2,123,0,94.0
76845,2012-05-03,3,3,124,0,95.0
76935,2012-05-04,4,4,125,0,106.0
77025,2012-05-05,5,5,126,1,116.0
77115,2012-05-06,6,6,127,0,136.0
77205,2012-05-07,0,7,128,0,117.0
77295,2012-05-08,1,8,129,0,111.0
77385,2012-05-09,2,9,130,0,111.0
77475,2012-05-10,3,10,131,0,118.0
77565,2012-05-11,4,11,132,0,117.0
77655,2012-05-12,5,12,133,0,119.0
77745,2012-05-13,6,13,134,0,122.0
77835,2012-05-14,0,14,135,0,89.0
77925,2012-05-15,1,15,136,0,104.0
78015,2012-05-16,2,16,137,0,104.0
78105,2012-05-17,3,17,138,0,99.0
78195,2012-05-18,4,18,139,0,109.0
78285,2012-05-19,5,19,140,0,115.0
78375,2012-05-20,6,20,141,0,125.0
78465,2012-05-21,0,21,142,0,100.0
78555,2012-05-22,1,22,143,0,92.0
78645,2012-05-23,2,23,144,0,86.0
78735,2012-05-24,3,24,145,0,98.0
78825,2012-05-25,4,25,146,0,99.0
78915,2012-05-26,5,26,147,0,106.0
79005,2012-05-27,6,27,148,0,108.0
79095,2012-05-28,0,28,149,0,97.0
79185,2012-05-29,1,29,150,0,94.0
79275,2012-05-30,2,30,151,0,95.0
79365,2012-05-31,3,31,152,0,96.0
79455,2012-06-01,4,1,153,0,100.0
79545,2012-06-02,5,2,154,0,102.0
79635,2012-06-03,6,3,155,0,116.0
79725,2012-06-04,0,4,156,0,94.0
79815,2012-06-05,1,5,157,0,99.0
79905,2012-06-06,2,6,158,0,89.0
79995,2012-06-07,3,7,159,0,88.0
80085,2012-06-08,4,8,160,0,102.0
80175,2012-06-09,5,9,161,0,99.0
80265,2012-06-10,6,10,162,0,113.0
80355,2012-06-11,0,11,163,0,86.0
80445,2012-06-12,1,12,164,0,98.0
80535,2012-06-13,2,13,165,0,84.0
80625,2012-06-14,3,14,166,0,85.0
80715,2012-06-15,4,15,167,0,95.0
80805,2012-06-16,5,16,168,0,105.0
80895,2012-06-17,6,17,169,0,111.0
80985,2012-06-18,0,18,170,0,102.0
81075,2012-06-19,1,19,171,0,92.0
81165,2012-06-20,2,20,172,0,89.0
81255,2012-06-21,3,21,173,0,94.0
81345,2012-06-22,4,22,174,0,90.0
81435,2012-06-23,5,23,175,0,99.0
81525,2012-06-24,6,24,176,0,114.0
81615,2012-06-25,0,25,177,0,91.0
81705,2012-06-26,1,26,178,0,96.0
81795,2012-06-27,2,27,179,0,88.0
81885,2012-06-28,3,28,180,0,99.0
81975,2012-06-29,4,29,181,0,83.0
82065,2012-06-30,5,30,182,0,102.0
82155,2012-07-01,6,1,183,0,122.0
82245,2012-07-02,0,2,184,0,92.0
82335,2012-07-03,1,3,185,0,88.0
82425,2012-07-04,2,4,186,0,95.0
82515,2012-07-05,3,5,187,0,87.0
82605,2012-07-06,4,6,188,0,90.0
82695,2012-07-07,5,7,189,0,108.0
82785,2012-07-08,6,8,190,0,114.0
82875,2012-07-09,0,9,191,0,103.0
82965,2012-07-10,1,10,192,0,91.0
83055,2012-07-11,2,11,193,0,91.0
83145,2012-07-12,3,12,194,0,91.0
83235,2012-07-13,4,13,195,0,100.0
83325,2012-07-14,5,14,196,0,102.0
83415,2012-07-15,6,15,197,0,117.0
83505,2012-07-16,0,16,198,0,91.0
83595,2012-07-17,1,17,199,0,91.0
83685,2012-07-18,2,18,200,0,81.0
83775,2012-07-19,3,19,201,0,85.0
83865,2012-07-20,4,20,202,0,90.0
83955,2012-07-21,5,21,203,0,100.0
84045,2012-07-22,6,22,204,0,116.0
84135,2012-07-23,0,23,205,0,92.0
84225,2012-07-24,1,24,206,0,94.0
84315,2012-07-25,2,25,207,0,93.0
84405,2012-07-26,3,26,208,0,92.0
84495,2012-07-27,4,27,209,0,110.0
84585,2012-07-28,5,28,210,0,101.0
84675,2012-07-29,6,29,211,0,117.0
84765,2012-07-30,0,30,212,0,91.0
84855,2012-07-31,1,31,213,0,94.0
84945,2012-08-01,2,1,214,0,100.0
85035,2012-08-02,3,2,215,0,94.0
85125,2012-08-03,4,3,216,0,101.0
85215,2012-08-04,5,4,217,0,107.0
85305,2012-08-05,6,5,218,0,128.0
85395,2012-08-06,0,6,219,0,91.0
85485,2012-08-07,1,7,220,0,98.0
85575,2012-08-08,2,8,221,0,94.0
85665,2012-08-09,3,9,222,1,92.0
85755,2012-08-10,4,10,223,0,100.0
85845,2012-08-11,5,11,224,0,117.0
85935,2012-08-12,6,12,225,0,118.0
86025,2012-08-13,0,13,226,0,101.0
86115,2012-08-14,1,14,227,0,103.0
86205,2012-08-15,2,15,228,0,99.0
86295,2012-08-16,3,16,229,0,108.0
86385,2012-08-17,4,17,230,0,111.0
86475,2012-08-18,5,18,231,0,108.0
86565,2012-08-19,6,19,232,1,129.0
86655,2012-08-20,0,20,233,1,104.0
86745,2012-08-21,1,21,234,0,109.0
86835,2012-08-22,2,22,235,0,113.0
86925,2012-08-23,3,23,236,0,108.0
87015,2012-08-24,4,24,237,0,122.0
87105,2012-08-25,5,25,238,0,123.0
87195,2012-08-26,6,26,239,0,143.0
87285,2012-08-27,0,27,240,0,105.0
87375,2012-08-28,1,28,241,0,103.0
87465,2012-08-29,2,29,242,0,92.0
87555,2012-08-30,3,30,243,0,97.0
87645,2012-08-31,4,31,244,0,101.0
87735,2012-09-01,5,1,245,0,117.0
87825,2012-09-02,6,2,246,0,111.0
87915,2012-09-03,0,3,247,0,100.0
88005,2012-09-04,1,4,248,0,94.0
88095,2012-09-05,2,5,249,0,99.0
88185,2012-09-06,3,6,250,0,98.0
88275,2012-09-07,4,7,251,0,104.0
88365,2012-09-08,5,8,252,0,115.0
88455,2012-09-09,6,9,253,0,132.0
88545,2012-09-10,0,10,254,0,101.0
88635,2012-09-11,1,11,255,0,96.0
88725,2012-09-12,2,12,256,0,87.0
88815,2012-09-13,3,13,257,0,98.0
88905,2012-09-14,4,14,258,0,102.0
88995,2012-09-15,5,15,259,0,120.0
89085,2012-09-16,6,16,260,0,122.0
89175,2012-09-17,0,17,261,0,104.0
89265,2012-09-18,1,18,262,0,109.0
89355,2012-09-19,2,19,263,0,106.0
89445,2012-09-20,3,20,264,0,102.0
89535,2012-09-21,4,21,265,0,109.0
89625,2012-09-22,5,22,266,0,116.0
89715,2012-09-23,6,23,267,0,125.0
89805,2012-09-24,0,24,268,0,113.0
89895,2012-09-25,1,25,269,0,104.0
89985,2012-09-26,2,26,270,0,107.0
90075,2012-09-27,3,27,271,0,93.0
90165,2012-09-28,4,28,272,0,98.0
90255,2012-09-29,5,29,273,0,108.0
90345,2012-09-30,6,30,274,0,125.0
90435,2012-10-01,0,1,275,0,102.0
90525,2012-10-02,1,2,276,0,101.0
90615,2012-10-03,2,3,277,0,107.0
90705,2012-10-04,3,4,278,0,101.0
90795,2012-10-05,4,5,279,0,119.0
90885,2012-10-06,5,6,280,0,116.0
90975,2012-10-07,6,7,281,0,130.0
91065,2012-10-08,0,8,282,0,106.0
91155,2012-10-09,1,9,283,0,112.0
91245,2012-10-10,2,10,284,0,108.0
91335,2012-10-11,3,11,285,0,111.0
91425,2012-10-12,4,12,286,0,110.0
91515,2012-10-13,5,13,287,0,112.0
91605,2012-10-14,6,14,288,0,133.0
91695,2012-10-15,0,15,289,0,109.0
91785,2012-10-16,1,16,290,0,108.0
91875,2012-10-17,2,17,291,0,114.0
91965,2012-10-18,3,18,292,0,114.0
92055,2012-10-19,4,19,293,0,101.0
92145,2012-10-20,5,20,294,0,124.0
92235,2012-10-21,6,21,295,0,136.0
92325,2012-10-22,0,22,296,0,110.0
92415,2012-10-23,1,23,297,0,100.0
92505,2012-10-24,2,24,298,0,102.0
92595,2012-10-25,3,25,299,0,111.0
92685,2012-10-26,4,26,300,1,124.0
92775,2012-10-27,5,27,301,0,111.0
92865,2012-10-28,6,28,302,0,146.0
92955,2012-10-29,0,29,303,0,111.0
93045,2012-10-30,1,30,304,0,124.0
93135,2012-10-31,2,31,305,0,116.0
93225,2012-11-01,3,1,306,0,112.0
93315,2012-11-02,4,2,307,0,126.0
93405,2012-11-03,5,3,308,0,119.0
93495,2012-11-04,6,4,309,0,139.0
93585,2012-11-05,0,5,310,0,105.0
93675,2012-11-06,1,6,311,0,104.0
93765,2012-11-07,2,7,312,0,112.0
93855,2012-11-08,3,8,313,0,114.0
93945,2012-11-09,4,9,314,0,123.0
94035,2012-11-10,5,10,315,0,126.0
94125,2012-11-11,6,11,316,0,132.0
94215,2012-11-12,0,12,317,0,106.0
94305,2012-11-13,1,13,318,1,107.0
94395,2012-11-14,2,14,319,0,129.0
94485,2012-11-15,3,15,320,0,116.0
94575,2012-11-16,4,16,321,0,125.0
94665,2012-11-17,5,17,322,0,137.0
94755,2012-11-18,6,18,323,0,149.0
94845,2012-11-19,0,19,324,0,114.0
94935,2012-11-20,1,20,325,0,116.0
95025,2012-11-21,2,21,326,0,114.0
95115,2012-11-22,3,22,327,0,117.0
95205,2012-11-23,4,23,328,0,120.0
95295,2012-11-24,5,24,329,0,116.0
95385,2012-11-25,6,25,330,0,135.0
95475,2012-11-26,0,26,331,0,106.0
95565,2012-11-27,1,27,332,0,110.0
95655,2012-11-28,2,28,333,0,117.0
95745,2012-11-29,3,29,334,0,107.0
95835,2012-11-30,4,30,335,0,120.0
95925,2012-12-01,5,1,336,0,122.0
96015,2012-12-02,6,2,337,0,141.0
96105,2012-12-03,0,3,338,0,119.0
96195,2012-12-04,1,4,339,0,124.0
96285,2012-12-05,2,5,340,0,127.0
96375,2012-12-06,3,6,341,0,118.0
96465,2012-12-07,4,7,342,0,124.0
96555,2012-12-08,5,8,343,0,128.0
96645,2012-12-09,6,9,344,0,140.0
96735,2012-12-10,0,10,345,0,112.0
96825,2012-12-11,1,11,346,0,118.0
96915,2012-12-12,2,12,347,0,117.0
97005,2012-12-13,3,13,348,0,114.0
97095,2012-12-14,4,14,349,0,118.0
97185,2012-12-15,5,15,350,0,127.0
97275,2012-12-16,6,16,351,0,150.0
97365,2012-12-17,0,17,352,0,115.0
97455,2012-12-18,1,18,353,0,118.0
97545,2012-12-19,2,19,354,0,121.0
97635,2012-12-20,3,20,355,0,122.0
97725,2012-12-21,4,21,356,0,124.0
97815,2012-12-22,5,22,357,0,122.0
97905,2012-12-23,6,23,358,0,149.0
97995,2012-12-24,0,24,359,0,120.0
98085,2012-12-25,1,25,360,1,113.0
98175,2012-12-26,2,26,361,0,121.0
98265,2012-12-27,3,27,362,0,128.0
98355,2012-12-28,4,28,363,0,165.0
98445,2012-12-29,5,29,364,0,156.0
98535,2012-12-30,6,30,365,0,181.0
98625,2012-12-31,0,31,366,0,155.0
98715,2013-01-01,1,1,1,1,141.0
98805,2013-01-02,2,2,2,0,128.0
98895,2013-01-03,3,3,3,0,113.0
98985,2013-01-04,4,4,4,0,140.0
99075,2013-01-05,5,5,5,0,135.0
99165,2013-01-06,6,6,6,0,156.0
99255,2013-01-07,0,7,7,0,132.0
99345,2013-01-08,1,8,8,0,120.0
99435,2013-01-09,2,9,9,0,122.0
99525,2013-01-10,3,10,10,0,123.0
99615,2013-01-11,4,11,11,0,125.0
99705,2013-01-12,5,12,12,0,134.0
99795,2013-01-13,6,13,13,0,152.0
99885,2013-01-14,0,14,14,0,114.0
99975,2013-01-15,1,15,15,0,133.0
100065,2013-01-16,2,16,16,0,124.0
100155,2013-01-17,3,17,17,0,122.0
100245,2013-01-18,4,18,18,0,120.0
100335,2013-01-19,5,19,19,0,134.0
100425,2013-01-20,6,20,20,0,150.0
100515,2013-01-21,0,21,21,0,110.0
100605,2013-01-22,1,22,22,0,125.0
100695,2013-01-23,2,23,23,0,118.0
100785,2013-01-24,3,24,24,0,112.0
100875,2013-01-25,4,25,25,0,126.0
100965,2013-01-26,5,26,26,0,138.0
101055,2013-01-27,6,27,27,0,156.0
101145,2013-01-28,0,28,28,0,121.0
101235,2013-01-29,1,29,29,0,122.0
101325,2013-01-30,2,30,30,0,119.0
101415,2013-01-31,3,31,31,0,120.0
101505,2013-02-01,4,1,32,0,128.0
101595,2013-02-02,5,2,33,0,124.0
101685,2013-02-03,6,3,34,0,139.0
101775,2013-02-04,0,4,35,0,108.0
101865,2013-02-05,1,5,36,0,123.0
101955,2013-02-06,2,6,37,0,114.0
102045,2013-02-07,3,7,38,0,116.0
102135,2013-02-08,4,8,39,0,123.0
102225,2013-02-09,5,9,40,0,135.0
102315,2013-02-10,6,10,41,1,150.0
102405,2013-02-11,0,11,42,1,117.0
102495,2013-02-12,1,12,43,1,120.0
102585,2013-02-13,2,13,44,0,131.0
102675,2013-02-14,3,14,45,0,135.0
102765,2013-02-15,4,15,46,0,147.0
102855,2013-02-16,5,16,47,0,149.0
102945,2013-02-17,6,17,48,0,178.0
103035,2013-02-18,0,18,49,0,138.0
103125,2013-02-19,1,19,50,0,118.0
103215,2013-02-20,2,20,51,0,120.0
103305,2013-02-21,3,21,52,0,103.0
103395,2013-02-22,4,22,53,0,121.0
103485,2013-02-23,5,23,54,0,124.0
103575,2013-02-24,6,24,55,0,142.0
103665,2013-02-25,0,25,56,0,116.0
103755,2013-02-26,1,26,57,0,105.0
103845,2013-02-27,2,27,58,0,112.0
103935,2013-02-28,3,28,59,0,116.0
104025,2013-03-01,4,1,60,0,120.0
104115,2013-03-02,5,2,61,0,119.0
104205,2013-03-03,6,3,62,0,142.0
104295,2013-03-04,0,4,63,0,109.0
104385,2013-03-05,1,5,64,0,114.0
104475,2013-03-06,2,6,65,0,113.0
104565,2013-03-07,3,7,66,0,115.0
104655,2013-03-08,4,8,67,0,113.0
104745,2013-03-09,5,9,68,0,123.0
104835,2013-03-10,6,10,69,0,143.0
104925,2013-03-11,0,11,70,0,110.0
105015,2013-03-12,1,12,71,0,104.0
105105,2013-03-13,2,13,72,0,99.0
105195,2013-03-14,3,14,73,0,114.0
105285,2013-03-15,4,15,74,0,117.0
105375,2013-03-16,5,16,75,0,120.0
105465,2013-03-17,6,17,76,0,131.0
105555,2013-03-18,0,18,77,0,107.0
105645,2013-03-19,1,19,78,0,117.0
105735,2013-03-20,2,20,79,0,104.0
105825,2013-03-21,3,21,80,0,100.0
105915,2013-03-22,4,22,81,0,116.0
106005,2013-03-23,5,23,82,0,121.0
106095,2013-03-24,6,24,83,0,136.0
106185,2013-03-25,0,25,84,0,119.0
106275,2013-03-26,1,26,85,0,113.0
106365,2013-03-27,2,27,86,0,99.0
106455,2013-03-28,3,28,87,0,107.0
106545,2013-03-29,4,29,88,1,107.0
106635,2013-03-30,5,30,89,0,126.0
106725,2013-03-31,6,31,90,0,126.0
106815,2013-04-01,0,1,91,0,107.0
106905,2013-04-02,1,2,92,0,111.0
106995,2013-04-03,2,3,93,0,118.0
107085,2013-04-04,3,4,94,0,119.0
107175,2013-04-05,4,5,95,0,123.0
107265,2013-04-06,5,6,96,0,123.0
107355,2013-04-07,6,7,97,0,125.0
107445,2013-04-08,0,8,98,0,113.0
107535,2013-04-09,1,9,99,0,100.0
107625,2013-04-10,2,10,100,0,107.0
107715,2013-04-11,3,11,101,0,102.0
107805,2013-04-12,4,12,102,0,107.0
107895,2013-04-13,5,13,103,0,119.0
107985,2013-04-14,6,14,104,0,133.0
108075,2013-04-15,0,15,105,0,113.0
108165,2013-04-16,1,16,106,0,106.0
108255,2013-04-17,2,17,107,0,104.0
108345,2013-04-18,3,18,108,0,105.0
108435,2013-04-19,4,19,109,0,98.0
108525,2013-04-20,5,20,110,0,109.0
108615,2013-04-21,6,21,111,0,134.0
108705,2013-04-22,0,22,112,0,107.0
108795,2013-04-23,1,23,113,0,103.0
108885,2013-04-24,2,24,114,0,105.0
108975,2013-04-25,3,25,115,0,114.0
109065,2013-04-26,4,26,116,0,111.0
109155,2013-04-27,5,27,117,0,113.0
109245,2013-04-28,6,28,118,0,120.0
109335,2013-04-29,0,29,119,0,107.0
109425,2013-04-30,1,30,120,0,97.0
109515,2013-05-01,2,1,121,1,107.0
109605,2013-05-02,3,2,122,0,107.0
109695,2013-05-03,4,3,123,0,109.0
109785,2013-05-04,5,4,124,0,112.0
109875,2013-05-05,6,5,125,0,142.0
109965,2013-05-06,0,6,126,0,115.0
110055,2013-05-07,1,7,127,0,92.0
110145,2013-05-08,2,8,128,0,94.0
110235,2013-05-09,3,9,129,0,94.0
110325,2013-05-10,4,10,130,0,96.0
110415,2013-05-11,5,11,131,0,112.0
110505,2013-05-12,6,12,132,0,119.0
110595,2013-05-13,0,13,133,0,92.0
110685,2013-05-14,1,14,134,0,97.0
110775,2013-05-15,2,15,135,0,101.0
110865,2013-05-16,3,16,136,0,95.0
110955,2013-05-17,4,17,137,0,94.0
111045,2013-05-18,5,18,138,0,106.0
111135,2013-05-19,6,19,139,0,120.0
111225,2013-05-20,0,20,140,0,101.0
111315,2013-05-21,1,21,141,0,100.0
111405,2013-05-22,2,22,142,0,91.0
111495,2013-05-23,3,23,143,0,90.0
111585,2013-05-24,4,24,144,1,98.0
111675,2013-05-25,5,25,145,0,117.0
111765,2013-05-26,6,26,146,0,130.0
111855,2013-05-27,0,27,147,0,107.0
111945,2013-05-28,1,28,148,0,104.0
112035,2013-05-29,2,29,149,0,108.0
112125,2013-05-30,3,30,150,0,98.0
112215,2013-05-31,4,31,151,0,98.0
112305,2013-06-01,5,1,152,0,111.0
112395,2013-06-02,6,2,153,0,117.0
112485,2013-06-03,0,3,154,0,98.0
112575,2013-06-04,1,4,155,0,99.0
112665,2013-06-05,2,5,156,0,97.0
112755,2013-06-06,3,6,157,0,94.0
112845,2013-06-07,4,7,158,0,95.0
112935,2013-06-08,5,8,159,0,92.0
113025,2013-06-09,6,9,160,0,117.0
113115,2013-06-10,0,10,161,0,88.0
113205,2013-06-11,1,11,162,0,87.0
113295,2013-06-12,2,12,163,0,95.0
113385,2013-06-13,3,13,164,0,90.0
113475,2013-06-14,4,14,165,0,104.0
113565,2013-06-15,5,15,166,0,105.0
113655,2013-06-16,6,16,167,0,113.0
113745,2013-06-17,0,17,168,0,90.0
113835,2013-06-18,1,18,169,0,96.0
113925,2013-06-19,2,19,170,0,94.0
114015,2013-06-20,3,20,171,0,96.0
114105,2013-06-21,4,21,172,0,105.0
