id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57111,2011-09-27,1,27,270,0,29.0
57201,2011-09-28,2,28,271,0,27.0
57291,2011-09-29,3,29,272,0,29.0
57381,2011-09-30,4,30,273,0,28.0
57471,2011-10-01,5,1,274,0,31.0
57561,2011-10-02,6,2,275,0,35.0
57651,2011-10-03,0,3,276,0,27.0
57741,2011-10-04,1,4,277,0,30.0
57831,2011-10-05,2,5,278,0,29.0
57921,2011-10-06,3,6,279,0,24.0
58011,2011-10-07,4,7,280,0,29.0
58101,2011-10-08,5,8,281,0,29.0
58191,2011-10-09,6,9,282,0,33.0
58281,2011-10-10,0,10,283,0,26.0
58371,2011-10-11,1,11,284,0,27.0
58461,2011-10-12,2,12,285,0,29.0
58551,2011-10-13,3,13,286,0,27.0
58641,2011-10-14,4,14,287,0,32.0
58731,2011-10-15,5,15,288,0,33.0
58821,2011-10-16,6,16,289,0,39.0
58911,2011-10-17,0,17,290,0,30.0
59001,2011-10-18,1,18,291,0,31.0
59091,2011-10-19,2,19,292,0,29.0
59181,2011-10-20,3,20,293,1,27.0
59271,2011-10-21,4,21,294,0,27.0
59361,2011-10-22,5,22,295,0,31.0
59451,2011-10-23,6,23,296,0,37.0
59541,2011-10-24,0,24,297,0,31.0
59631,2011-10-25,1,25,298,0,31.0
59721,2011-10-26,2,26,299,0,32.0
59811,2011-10-27,3,27,300,0,30.0
59901,2011-10-28,4,28,301,0,29.0
59991,2011-10-29,5,29,302,0,32.0
60081,2011-10-30,6,30,303,0,35.0
60171,2011-10-31,0,31,304,0,28.0
60261,2011-11-01,1,1,305,0,28.0
60351,2011-11-02,2,2,306,0,26.0
60441,2011-11-03,3,3,307,0,29.0
60531,2011-11-04,4,4,308,0,29.0
60621,2011-11-05,5,5,309,0,31.0
60711,2011-11-06,6,6,310,0,34.0
60801,2011-11-07,0,7,311,0,28.0
60891,2011-11-08,1,8,312,0,26.0
60981,2011-11-09,2,9,313,0,29.0
61071,2011-11-10,3,10,314,0,30.0
61161,2011-11-11,4,11,315,0,29.0
61251,2011-11-12,5,12,316,0,32.0
61341,2011-11-13,6,13,317,0,33.0
61431,2011-11-14,0,14,318,0,30.0
61521,2011-11-15,1,15,319,0,26.0
61611,2011-11-16,2,16,320,0,26.0
61701,2011-11-17,3,17,321,0,29.0
61791,2011-11-18,4,18,322,0,27.0
61881,2011-11-19,5,19,323,0,30.0
61971,2011-11-20,6,20,324,0,36.0
62061,2011-11-21,0,21,325,0,31.0
62151,2011-11-22,1,22,326,0,28.0
62241,2011-11-23,2,23,327,0,28.0
62331,2011-11-24,3,24,328,0,27.0
62421,2011-11-25,4,25,329,0,29.0
62511,2011-11-26,5,26,330,0,29.0
62601,2011-11-27,6,27,331,0,34.0
62691,2011-11-28,0,28,332,0,27.0
62781,2011-11-29,1,29,333,0,27.0
62871,2011-11-30,2,30,334,0,27.0
62961,2011-12-01,3,1,335,0,27.0
63051,2011-12-02,4,2,336,0,25.0
63141,2011-12-03,5,3,337,0,30.0
63231,2011-12-04,6,4,338,0,33.0
63321,2011-12-05,0,5,339,0,28.0
63411,2011-12-06,1,6,340,0,28.0
63501,2011-12-07,2,7,341,0,26.0
63591,2011-12-08,3,8,342,0,28.0
63681,2011-12-09,4,9,343,0,28.0
63771,2011-12-10,5,10,344,0,32.0
63861,2011-12-11,6,11,345,0,35.0
63951,2011-12-12,0,12,346,1,23.0
64041,2011-12-13,1,13,347,0,27.0
64131,2011-12-14,2,14,348,0,26.0
64221,2011-12-15,3,15,349,0,28.0
64311,2011-12-16,4,16,350,0,30.0
64401,2011-12-17,5,17,351,0,35.0
64491,2011-12-18,6,18,352,0,34.0
64581,2011-12-19,0,19,353,0,27.0
64671,2011-12-20,1,20,354,0,28.0
64761,2011-12-21,2,21,355,0,28.0
64851,2011-12-22,3,22,356,0,27.0
64941,2011-12-23,4,23,357,0,28.0
65031,2011-12-24,5,24,358,0,30.0
65121,2011-12-25,6,25,359,1,32.0
65211,2011-12-26,0,26,360,1,28.0
65301,2011-12-27,1,27,361,1,29.0
65391,2011-12-28,2,28,362,0,33.0
65481,2011-12-29,3,29,363,0,36.0
65571,2011-12-30,4,30,364,0,37.0
65661,2011-12-31,5,31,365,0,38.0
65751,2012-01-01,6,1,1,1,45.0
65841,2012-01-02,0,2,2,1,36.0
65931,2012-01-03,1,3,3,0,37.0
66021,2012-01-04,2,4,4,0,37.0
66111,2012-01-05,3,5,5,0,38.0
66201,2012-01-06,4,6,6,0,41.0
66291,2012-01-07,5,7,7,0,40.0
66381,2012-01-08,6,8,8,0,41.0
66471,2012-01-09,0,9,9,0,34.0
66561,2012-01-10,1,10,10,0,31.0
66651,2012-01-11,2,11,11,0,31.0
66741,2012-01-12,3,12,12,0,30.0
66831,2012-01-13,4,13,13,0,33.0
66921,2012-01-14,5,14,14,0,33.0
67011,2012-01-15,6,15,15,0,39.0
67101,2012-01-16,0,16,16,0,32.0
67191,2012-01-17,1,17,17,0,28.0
67281,2012-01-18,2,18,18,0,29.0
67371,2012-01-19,3,19,19,0,31.0
67461,2012-01-20,4,20,20,0,29.0
67551,2012-01-21,5,21,21,0,36.0
67641,2012-01-22,6,22,22,0,40.0
67731,2012-01-23,0,23,23,0,32.0
67821,2012-01-24,1,24,24,0,31.0
67911,2012-01-25,2,25,25,0,29.0
68001,2012-01-26,3,26,26,0,31.0
68091,2012-01-27,4,27,27,0,34.0
68181,2012-01-28,5,28,28,0,32.0
68271,2012-01-29,6,29,29,0,36.0
68361,2012-01-30,0,30,30,0,29.0
68451,2012-01-31,1,31,31,0,30.0
68541,2012-02-01,2,1,32,0,29.0
68631,2012-02-02,3,2,33,0,28.0
68721,2012-02-03,4,3,34,0,33.0
68811,2012-02-04,5,4,35,0,33.0
68901,2012-02-05,6,5,36,0,36.0
68991,2012-02-06,0,6,37,0,30.0
69081,2012-02-07,1,7,38,0,30.0
69171,2012-02-08,2,8,39,0,31.0
69261,2012-02-09,3,9,40,0,31.0
69351,2012-02-10,4,10,41,0,33.0
69441,2012-02-11,5,11,42,0,37.0
69531,2012-02-12,6,12,43,0,39.0
69621,2012-02-13,0,13,44,0,31.0
69711,2012-02-14,1,14,45,0,30.0
69801,2012-02-15,2,15,46,0,30.0
69891,2012-02-16,3,16,47,0,30.0
69981,2012-02-17,4,17,48,0,32.0
70071,2012-02-18,5,18,49,0,31.0
70161,2012-02-19,6,19,50,0,36.0
70251,2012-02-20,0,20,51,0,30.0
70341,2012-02-21,1,21,52,0,31.0
70431,2012-02-22,2,22,53,0,30.0
70521,2012-02-23,3,23,54,0,30.0
70611,2012-02-24,4,24,55,0,31.0
70701,2012-02-25,5,25,56,0,33.0
70791,2012-02-26,6,26,57,0,38.0
70881,2012-02-27,0,27,58,0,31.0
70971,2012-02-28,1,28,59,0,29.0
71061,2012-02-29,2,29,60,0,31.0
71151,2012-03-01,3,1,61,0,27.0
71241,2012-03-02,4,2,62,0,30.0
71331,2012-03-03,5,3,63,0,33.0
71421,2012-03-04,6,4,64,0,34.0
71511,2012-03-05,0,5,65,0,31.0
71601,2012-03-06,1,6,66,0,31.0
71691,2012-03-07,2,7,67,0,32.0
71781,2012-03-08,3,8,68,0,30.0
71871,2012-03-09,4,9,69,0,34.0
71961,2012-03-10,5,10,70,0,32.0
72051,2012-03-11,6,11,71,0,35.0
72141,2012-03-12,0,12,72,0,31.0
72231,2012-03-13,1,13,73,0,30.0
72321,2012-03-14,2,14,74,0,30.0
72411,2012-03-15,3,15,75,0,33.0
72501,2012-03-16,4,16,76,0,33.0
72591,2012-03-17,5,17,77,0,33.0
72681,2012-03-18,6,18,78,0,37.0
72771,2012-03-19,0,19,79,0,30.0
72861,2012-03-20,1,20,80,0,31.0
72951,2012-03-21,2,21,81,0,33.0
73041,2012-03-22,3,22,82,0,30.0
73131,2012-03-23,4,23,83,0,33.0
73221,2012-03-24,5,24,84,0,36.0
73311,2012-03-25,6,25,85,0,34.0
73401,2012-03-26,0,26,86,0,33.0
73491,2012-03-27,1,27,87,0,28.0
73581,2012-03-28,2,28,88,0,30.0
73671,2012-03-29,3,29,89,0,29.0
73761,2012-03-30,4,30,90,0,33.0
73851,2012-03-31,5,31,91,0,33.0
73941,2012-04-01,6,1,92,0,38.0
74031,2012-04-02,0,2,93,0,31.0
74121,2012-04-03,1,3,94,0,29.0
74211,2012-04-04,2,4,95,0,27.0
74301,2012-04-05,3,5,96,0,29.0
74391,2012-04-06,4,6,97,1,32.0
74481,2012-04-07,5,7,98,0,34.0
74571,2012-04-08,6,8,99,0,38.0
74661,2012-04-09,0,9,100,1,35.0
74751,2012-04-10,1,10,101,0,35.0
74841,2012-04-11,2,11,102,0,36.0
74931,2012-04-12,3,12,103,0,32.0
75021,2012-04-13,4,13,104,0,34.0
75111,2012-04-14,5,14,105,0,39.0
75201,2012-04-15,6,15,106,0,40.0
75291,2012-04-16,0,16,107,0,30.0
75381,2012-04-17,1,17,108,0,30.0
75471,2012-04-18,2,18,109,0,28.0
75561,2012-04-19,3,19,110,0,31.0
75651,2012-04-20,4,20,111,0,28.0
75741,2012-04-21,5,21,112,0,31.0
75831,2012-04-22,6,22,113,0,35.0
75921,2012-04-23,0,23,114,0,30.0
76011,2012-04-24,1,24,115,0,28.0
76101,2012-04-25,2,25,116,0,26.0
76191,2012-04-26,3,26,117,0,30.0
76281,2012-04-27,4,27,118,0,30.0
76371,2012-04-28,5,28,119,0,31.0
76461,2012-04-29,6,29,120,0,39.0
76551,2012-04-30,0,30,121,0,32.0
76641,2012-05-01,1,1,122,1,31.0
76731,2012-05-02,2,2,123,0,28.0
76821,2012-05-03,3,3,124,0,33.0
76911,2012-05-04,4,4,125,0,32.0
77001,2012-05-05,5,5,126,0,36.0
77091,2012-05-06,6,6,127,0,44.0
77181,2012-05-07,0,7,128,0,34.0
77271,2012-05-08,1,8,129,0,33.0
77361,2012-05-09,2,9,130,0,28.0
77451,2012-05-10,3,10,131,0,29.0
77541,2012-05-11,4,11,132,0,29.0
77631,2012-05-12,5,12,133,0,34.0
77721,2012-05-13,6,13,134,0,37.0
77811,2012-05-14,0,14,135,0,29.0
77901,2012-05-15,1,15,136,0,30.0
77991,2012-05-16,2,16,137,0,29.0
78081,2012-05-17,3,17,138,0,28.0
78171,2012-05-18,4,18,139,0,31.0
78261,2012-05-19,5,19,140,0,32.0
78351,2012-05-20,6,20,141,0,35.0
78441,2012-05-21,0,21,142,0,29.0
78531,2012-05-22,1,22,143,0,30.0
78621,2012-05-23,2,23,144,0,27.0
78711,2012-05-24,3,24,145,0,29.0
78801,2012-05-25,4,25,146,0,33.0
78891,2012-05-26,5,26,147,0,32.0
78981,2012-05-27,6,27,148,0,39.0
79071,2012-05-28,0,28,149,0,28.0
79161,2012-05-29,1,29,150,0,30.0
79251,2012-05-30,2,30,151,0,29.0
79341,2012-05-31,3,31,152,0,29.0
79431,2012-06-01,4,1,153,1,36.0
79521,2012-06-02,5,2,154,0,36.0
79611,2012-06-03,6,3,155,0,39.0
79701,2012-06-04,0,4,156,0,33.0
79791,2012-06-05,1,5,157,0,31.0
79881,2012-06-06,2,6,158,0,33.0
79971,2012-06-07,3,7,159,0,31.0
80061,2012-06-08,4,8,160,0,32.0
80151,2012-06-09,5,9,161,0,33.0
80241,2012-06-10,6,10,162,0,41.0
80331,2012-06-11,0,11,163,0,30.0
80421,2012-06-12,1,12,164,0,28.0
80511,2012-06-13,2,13,165,0,27.0
80601,2012-06-14,3,14,166,0,28.0
80691,2012-06-15,4,15,167,0,30.0
80781,2012-06-16,5,16,168,0,34.0
80871,2012-06-17,6,17,169,0,36.0
80961,2012-06-18,0,18,170,0,31.0
81051,2012-06-19,1,19,171,0,28.0
81141,2012-06-20,2,20,172,0,29.0
81231,2012-06-21,3,21,173,0,28.0
81321,2012-06-22,4,22,174,0,31.0
81411,2012-06-23,5,23,175,0,29.0
81501,2012-06-24,6,24,176,0,35.0
81591,2012-06-25,0,25,177,0,27.0
81681,2012-06-26,1,26,178,0,29.0
81771,2012-06-27,2,27,179,0,30.0
81861,2012-06-28,3,28,180,0,29.0
81951,2012-06-29,4,29,181,0,32.0
82041,2012-06-30,5,30,182,0,33.0
82131,2012-07-01,6,1,183,0,35.0
82221,2012-07-02,0,2,184,0,30.0
82311,2012-07-03,1,3,185,0,31.0
82401,2012-07-04,2,4,186,0,29.0
82491,2012-07-05,3,5,187,0,29.0
82581,2012-07-06,4,6,188,0,33.0
82671,2012-07-07,5,7,189,0,35.0
82761,2012-07-08,6,8,190,0,38.0
82851,2012-07-09,0,9,191,0,28.0
82941,2012-07-10,1,10,192,0,29.0
83031,2012-07-11,2,11,193,0,30.0
83121,2012-07-12,3,12,194,0,31.0
83211,2012-07-13,4,13,195,0,31.0
83301,2012-07-14,5,14,196,0,34.0
83391,2012-07-15,6,15,197,0,37.0
83481,2012-07-16,0,16,198,0,29.0
83571,2012-07-17,1,17,199,0,31.0
83661,2012-07-18,2,18,200,0,29.0
83751,2012-07-19,3,19,201,0,32.0
83841,2012-07-20,4,20,202,0,32.0
83931,2012-07-21,5,21,203,0,33.0
84021,2012-07-22,6,22,204,0,36.0
84111,2012-07-23,0,23,205,0,28.0
84201,2012-07-24,1,24,206,0,30.0
84291,2012-07-25,2,25,207,0,30.0
84381,2012-07-26,3,26,208,0,29.0
84471,2012-07-27,4,27,209,0,31.0
84561,2012-07-28,5,28,210,0,36.0
84651,2012-07-29,6,29,211,0,38.0
84741,2012-07-30,0,30,212,0,28.0
84831,2012-07-31,1,31,213,0,28.0
84921,2012-08-01,2,1,214,0,32.0
85011,2012-08-02,3,2,215,0,31.0
85101,2012-08-03,4,3,216,0,29.0
85191,2012-08-04,5,4,217,0,38.0
85281,2012-08-05,6,5,218,0,40.0
85371,2012-08-06,0,6,219,0,27.0
85461,2012-08-07,1,7,220,0,25.0
85551,2012-08-08,2,8,221,0,29.0
85641,2012-08-09,3,9,222,0,30.0
85731,2012-08-10,4,10,223,0,33.0
85821,2012-08-11,5,11,224,0,36.0
85911,2012-08-12,6,12,225,0,38.0
86001,2012-08-13,0,13,226,0,30.0
86091,2012-08-14,1,14,227,0,28.0
86181,2012-08-15,2,15,228,0,30.0
86271,2012-08-16,3,16,229,0,29.0
86361,2012-08-17,4,17,230,0,30.0
86451,2012-08-18,5,18,231,0,34.0
86541,2012-08-19,6,19,232,0,32.0
86631,2012-08-20,0,20,233,0,30.0
86721,2012-08-21,1,21,234,0,30.0
86811,2012-08-22,2,22,235,0,31.0
86901,2012-08-23,3,23,236,0,32.0
86991,2012-08-24,4,24,237,0,33.0
87081,2012-08-25,5,25,238,0,36.0
87171,2012-08-26,6,26,239,0,38.0
87261,2012-08-27,0,27,240,0,33.0
87351,2012-08-28,1,28,241,0,27.0
87441,2012-08-29,2,29,242,0,31.0
87531,2012-08-30,3,30,243,0,30.0
87621,2012-08-31,4,31,244,0,34.0
87711,2012-09-01,5,1,245,0,29.0
87801,2012-09-02,6,2,246,0,37.0
87891,2012-09-03,0,3,247,0,32.0
87981,2012-09-04,1,4,248,0,30.0
88071,2012-09-05,2,5,249,0,30.0
88161,2012-09-06,3,6,250,0,30.0
88251,2012-09-07,4,7,251,0,35.0
88341,2012-09-08,5,8,252,0,33.0
88431,2012-09-09,6,9,253,0,36.0
88521,2012-09-10,0,10,254,0,27.0
88611,2012-09-11,1,11,255,0,29.0
88701,2012-09-12,2,12,256,0,30.0
88791,2012-09-13,3,13,257,0,29.0
88881,2012-09-14,4,14,258,0,31.0
88971,2012-09-15,5,15,259,0,33.0
89061,2012-09-16,6,16,260,0,37.0
89151,2012-09-17,0,17,261,0,30.0
89241,2012-09-18,1,18,262,0,27.0
89331,2012-09-19,2,19,263,0,31.0
89421,2012-09-20,3,20,264,0,30.0
89511,2012-09-21,4,21,265,0,31.0
89601,2012-09-22,5,22,266,0,33.0
89691,2012-09-23,6,23,267,0,39.0
89781,2012-09-24,0,24,268,0,28.0
89871,2012-09-25,1,25,269,0,32.0
89961,2012-09-26,2,26,270,0,28.0
90051,2012-09-27,3,27,271,0,32.0
90141,2012-09-28,4,28,272,0,33.0
90231,2012-09-29,5,29,273,0,33.0
90321,2012-09-30,6,30,274,0,36.0
90411,2012-10-01,0,1,275,0,29.0
90501,2012-10-02,1,2,276,0,29.0
90591,2012-10-03,2,3,277,0,30.0
90681,2012-10-04,3,4,278,0,27.0
90771,2012-10-05,4,5,279,0,31.0
90861,2012-10-06,5,6,280,0,34.0
90951,2012-10-07,6,7,281,0,35.0
91041,2012-10-08,0,8,282,0,30.0
91131,2012-10-09,1,9,283,0,28.0
91221,2012-10-10,2,10,284,0,32.0
91311,2012-10-11,3,11,285,0,29.0
91401,2012-10-12,4,12,286,0,33.0
91491,2012-10-13,5,13,287,0,37.0
91581,2012-10-14,6,14,288,0,41.0
91671,2012-10-15,0,15,289,0,32.0
91761,2012-10-16,1,16,290,0,34.0
91851,2012-10-17,2,17,291,0,31.0
91941,2012-10-18,3,18,292,0,32.0
92031,2012-10-19,4,19,293,0,31.0
92121,2012-10-20,5,20,294,1,34.0
92211,2012-10-21,6,21,295,0,40.0
92301,2012-10-22,0,22,296,0,29.0
92391,2012-10-23,1,23,297,0,30.0
92481,2012-10-24,2,24,298,0,34.0
92571,2012-10-25,3,25,299,0,35.0
92661,2012-10-26,4,26,300,0,31.0
92751,2012-10-27,5,27,301,0,34.0
92841,2012-10-28,6,28,302,0,39.0
92931,2012-10-29,0,29,303,0,34.0
93021,2012-10-30,1,30,304,0,33.0
93111,2012-10-31,2,31,305,0,32.0
93201,2012-11-01,3,1,306,0,35.0
93291,2012-11-02,4,2,307,0,34.0
93381,2012-11-03,5,3,308,0,35.0
93471,2012-11-04,6,4,309,0,36.0
93561,2012-11-05,0,5,310,0,30.0
93651,2012-11-06,1,6,311,0,30.0
93741,2012-11-07,2,7,312,0,29.0
93831,2012-11-08,3,8,313,0,28.0
93921,2012-11-09,4,9,314,0,30.0
94011,2012-11-10,5,10,315,0,34.0
94101,2012-11-11,6,11,316,0,38.0
94191,2012-11-12,0,12,317,0,32.0
94281,2012-11-13,1,13,318,0,29.0
94371,2012-11-14,2,14,319,0,30.0
94461,2012-11-15,3,15,320,0,31.0
94551,2012-11-16,4,16,321,0,33.0
94641,2012-11-17,5,17,322,0,33.0
94731,2012-11-18,6,18,323,0,37.0
94821,2012-11-19,0,19,324,0,31.0
94911,2012-11-20,1,20,325,0,28.0
95001,2012-11-21,2,21,326,0,28.0
95091,2012-11-22,3,22,327,0,30.0
95181,2012-11-23,4,23,328,0,33.0
95271,2012-11-24,5,24,329,0,32.0
95361,2012-11-25,6,25,330,0,38.0
95451,2012-11-26,0,26,331,0,32.0
95541,2012-11-27,1,27,332,0,27.0
95631,2012-11-28,2,28,333,0,28.0
95721,2012-11-29,3,29,334,0,33.0
95811,2012-11-30,4,30,335,0,32.0
95901,2012-12-01,5,1,336,0,32.0
95991,2012-12-02,6,2,337,0,36.0
96081,2012-12-03,0,3,338,0,30.0
96171,2012-12-04,1,4,339,0,30.0
96261,2012-12-05,2,5,340,0,31.0
96351,2012-12-06,3,6,341,0,31.0
96441,2012-12-07,4,7,342,0,31.0
96531,2012-12-08,5,8,343,0,33.0
96621,2012-12-09,6,9,344,0,39.0
96711,2012-12-10,0,10,345,0,28.0
96801,2012-12-11,1,11,346,0,32.0
96891,2012-12-12,2,12,347,1,35.0
96981,2012-12-13,3,13,348,0,31.0
97071,2012-12-14,4,14,349,0,32.0
97161,2012-12-15,5,15,350,0,38.0
97251,2012-12-16,6,16,351,0,42.0
97341,2012-12-17,0,17,352,0,31.0
97431,2012-12-18,1,18,353,0,30.0
97521,2012-12-19,2,19,354,0,32.0
97611,2012-12-20,3,20,355,0,32.0
97701,2012-12-21,4,21,356,0,30.0
97791,2012-12-22,5,22,357,0,34.0
97881,2012-12-23,6,23,358,0,39.0
97971,2012-12-24,0,24,359,0,28.0
98061,2012-12-25,1,25,360,1,29.0
98151,2012-12-26,2,26,361,1,32.0
98241,2012-12-27,3,27,362,0,36.0
98331,2012-12-28,4,28,363,0,43.0
98421,2012-12-29,5,29,364,0,50.0
98511,2012-12-30,6,30,365,0,52.0
98601,2012-12-31,0,31,366,0,44.0
98691,2013-01-01,1,1,1,1,40.0
98781,2013-01-02,2,2,2,0,38.0
98871,2013-01-03,3,3,3,0,38.0
98961,2013-01-04,4,4,4,0,43.0
99051,2013-01-05,5,5,5,0,42.0
99141,2013-01-06,6,6,6,0,48.0
99231,2013-01-07,0,7,7,0,36.0
99321,2013-01-08,1,8,8,0,33.0
99411,2013-01-09,2,9,9,0,33.0
99501,2013-01-10,3,10,10,0,33.0
99591,2013-01-11,4,11,11,0,35.0
99681,2013-01-12,5,12,12,0,35.0
99771,2013-01-13,6,13,13,0,41.0
99861,2013-01-14,0,14,14,0,32.0
99951,2013-01-15,1,15,15,0,31.0
100041,2013-01-16,2,16,16,0,32.0
100131,2013-01-17,3,17,17,0,35.0
100221,2013-01-18,4,18,18,0,36.0
100311,2013-01-19,5,19,19,0,36.0
100401,2013-01-20,6,20,20,0,44.0
100491,2013-01-21,0,21,21,0,32.0
100581,2013-01-22,1,22,22,0,34.0
100671,2013-01-23,2,23,23,0,33.0
100761,2013-01-24,3,24,24,0,31.0
100851,2013-01-25,4,25,25,0,33.0
100941,2013-01-26,5,26,26,0,37.0
101031,2013-01-27,6,27,27,0,42.0
101121,2013-01-28,0,28,28,0,32.0
101211,2013-01-29,1,29,29,0,33.0
101301,2013-01-30,2,30,30,0,30.0
101391,2013-01-31,3,31,31,0,31.0
101481,2013-02-01,4,1,32,0,34.0
101571,2013-02-02,5,2,33,0,41.0
101661,2013-02-03,6,3,34,0,41.0
101751,2013-02-04,0,4,35,0,35.0
101841,2013-02-05,1,5,36,0,33.0
101931,2013-02-06,2,6,37,0,32.0
102021,2013-02-07,3,7,38,0,35.0
102111,2013-02-08,4,8,39,0,38.0
102201,2013-02-09,5,9,40,0,38.0
102291,2013-02-10,6,10,41,0,38.0
102381,2013-02-11,0,11,42,0,32.0
102471,2013-02-12,1,12,43,0,34.0
102561,2013-02-13,2,13,44,0,33.0
102651,2013-02-14,3,14,45,0,36.0
102741,2013-02-15,4,15,46,0,35.0
102831,2013-02-16,5,16,47,0,38.0
102921,2013-02-17,6,17,48,0,39.0
103011,2013-02-18,0,18,49,0,34.0
103101,2013-02-19,1,19,50,0,35.0
103191,2013-02-20,2,20,51,0,34.0
103281,2013-02-21,3,21,52,0,31.0
103371,2013-02-22,4,22,53,0,37.0
103461,2013-02-23,5,23,54,0,39.0
103551,2013-02-24,6,24,55,0,41.0
103641,2013-02-25,0,25,56,0,35.0
103731,2013-02-26,1,26,57,0,33.0
103821,2013-02-27,2,27,58,0,32.0
103911,2013-02-28,3,28,59,0,32.0
104001,2013-03-01,4,1,60,0,40.0
104091,2013-03-02,5,2,61,0,38.0
104181,2013-03-03,6,3,62,0,41.0
104271,2013-03-04,0,4,63,0,32.0
104361,2013-03-05,1,5,64,0,34.0
104451,2013-03-06,2,6,65,0,34.0
104541,2013-03-07,3,7,66,0,30.0
104631,2013-03-08,4,8,67,0,33.0
104721,2013-03-09,5,9,68,0,38.0
104811,2013-03-10,6,10,69,0,44.0
104901,2013-03-11,0,11,70,0,33.0
104991,2013-03-12,1,12,71,0,36.0
105081,2013-03-13,2,13,72,0,32.0
105171,2013-03-14,3,14,73,0,34.0
105261,2013-03-15,4,15,74,0,36.0
105351,2013-03-16,5,16,75,0,39.0
105441,2013-03-17,6,17,76,0,42.0
105531,2013-03-18,0,18,77,0,32.0
105621,2013-03-19,1,19,78,0,34.0
105711,2013-03-20,2,20,79,0,32.0
105801,2013-03-21,3,21,80,0,32.0
105891,2013-03-22,4,22,81,0,36.0
105981,2013-03-23,5,23,82,0,38.0
106071,2013-03-24,6,24,83,0,45.0
106161,2013-03-25,0,25,84,0,33.0
106251,2013-03-26,1,26,85,0,36.0
106341,2013-03-27,2,27,86,0,36.0
106431,2013-03-28,3,28,87,0,34.0
106521,2013-03-29,4,29,88,1,36.0
106611,2013-03-30,5,30,89,0,43.0
106701,2013-03-31,6,31,90,0,40.0
106791,2013-04-01,0,1,91,1,42.0
106881,2013-04-02,1,2,92,0,41.0
106971,2013-04-03,2,3,93,0,37.0
107061,2013-04-04,3,4,94,0,38.0
107151,2013-04-05,4,5,95,0,40.0
107241,2013-04-06,5,6,96,0,43.0
107331,2013-04-07,6,7,97,0,49.0
107421,2013-04-08,0,8,98,0,35.0
107511,2013-04-09,1,9,99,0,34.0
107601,2013-04-10,2,10,100,0,36.0
107691,2013-04-11,3,11,101,0,33.0
107781,2013-04-12,4,12,102,0,34.0
107871,2013-04-13,5,13,103,0,39.0
107961,2013-04-14,6,14,104,0,45.0
108051,2013-04-15,0,15,105,0,35.0
108141,2013-04-16,1,16,106,0,36.0
108231,2013-04-17,2,17,107,0,36.0
108321,2013-04-18,3,18,108,0,35.0
108411,2013-04-19,4,19,109,0,38.0
108501,2013-04-20,5,20,110,0,40.0
108591,2013-04-21,6,21,111,0,43.0
108681,2013-04-22,0,22,112,0,35.0
108771,2013-04-23,1,23,113,0,37.0
108861,2013-04-24,2,24,114,0,35.0
108951,2013-04-25,3,25,115,0,33.0
109041,2013-04-26,4,26,116,0,41.0
109131,2013-04-27,5,27,117,0,36.0
109221,2013-04-28,6,28,118,0,40.0
109311,2013-04-29,0,29,119,0,36.0
109401,2013-04-30,1,30,120,0,34.0
109491,2013-05-01,2,1,121,1,38.0
109581,2013-05-02,3,2,122,0,36.0
109671,2013-05-03,4,3,123,0,35.0
109761,2013-05-04,5,4,124,0,40.0
109851,2013-05-05,6,5,125,0,47.0
109941,2013-05-06,0,6,126,0,36.0
110031,2013-05-07,1,7,127,0,38.0
110121,2013-05-08,2,8,128,0,35.0
110211,2013-05-09,3,9,129,0,34.0
110301,2013-05-10,4,10,130,0,36.0
110391,2013-05-11,5,11,131,0,40.0
110481,2013-05-12,6,12,132,0,44.0
110571,2013-05-13,0,13,133,0,33.0
110661,2013-05-14,1,14,134,0,34.0
110751,2013-05-15,2,15,135,0,32.0
110841,2013-05-16,3,16,136,0,33.0
110931,2013-05-17,4,17,137,0,37.0
111021,2013-05-18,5,18,138,0,37.0
111111,2013-05-19,6,19,139,0,41.0
111201,2013-05-20,0,20,140,0,31.0
111291,2013-05-21,1,21,141,0,32.0
111381,2013-05-22,2,22,142,0,37.0
111471,2013-05-23,3,23,143,0,35.0
111561,2013-05-24,4,24,144,0,35.0
111651,2013-05-25,5,25,145,0,34.0
111741,2013-05-26,6,26,146,0,41.0
111831,2013-05-27,0,27,147,0,32.0
111921,2013-05-28,1,28,148,0,30.0
112011,2013-05-29,2,29,149,0,38.0
112101,2013-05-30,3,30,150,0,34.0
112191,2013-05-31,4,31,151,0,38.0
112281,2013-06-01,5,1,152,1,39.0
112371,2013-06-02,6,2,153,0,43.0
112461,2013-06-03,0,3,154,0,37.0
112551,2013-06-04,1,4,155,0,38.0
112641,2013-06-05,2,5,156,0,36.0
112731,2013-06-06,3,6,157,0,34.0
112821,2013-06-07,4,7,158,0,36.0
112911,2013-06-08,5,8,159,0,39.0
113001,2013-06-09,6,9,160,0,44.0
113091,2013-06-10,0,10,161,0,33.0
113181,2013-06-11,1,11,162,0,36.0
113271,2013-06-12,2,12,163,0,32.0
113361,2013-06-13,3,13,164,0,35.0
113451,2013-06-14,4,14,165,0,39.0
113541,2013-06-15,5,15,166,0,44.0
113631,2013-06-16,6,16,167,0,44.0
113721,2013-06-17,0,17,168,0,36.0
113811,2013-06-18,1,18,169,0,37.0
113901,2013-06-19,2,19,170,0,34.0
113991,2013-06-20,3,20,171,0,31.0
114081,2013-06-21,4,21,172,0,39.0
