id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
66060,2012-01-05,3,5,5,0,
66150,2012-01-06,4,6,6,0,
66240,2012-01-07,5,7,7,0,
66330,2012-01-08,6,8,8,0,
66420,2012-01-09,0,9,9,0,
66510,2012-01-10,1,10,10,0,
66600,2012-01-11,2,11,11,0,
66690,2012-01-12,3,12,12,0,
66780,2012-01-13,4,13,13,0,
66870,2012-01-14,5,14,14,0,
66960,2012-01-15,6,15,15,0,
67050,2012-01-16,0,16,16,0,
67140,2012-01-17,1,17,17,0,
67230,2012-01-18,2,18,18,0,
67320,2012-01-19,3,19,19,0,
67410,2012-01-20,4,20,20,0,
67500,2012-01-21,5,21,21,0,
67590,2012-01-22,6,22,22,0,
67680,2012-01-23,0,23,23,0,
67770,2012-01-24,1,24,24,0,
67860,2012-01-25,2,25,25,0,
67950,2012-01-26,3,26,26,0,
68040,2012-01-27,4,27,27,0,
68130,2012-01-28,5,28,28,0,
68220,2012-01-29,6,29,29,0,
68310,2012-01-30,0,30,30,0,
68400,2012-01-31,1,31,31,0,
68490,2012-02-01,2,1,32,0,
68580,2012-02-02,3,2,33,0,
68670,2012-02-03,4,3,34,0,
68760,2012-02-04,5,4,35,0,
68850,2012-02-05,6,5,36,0,
68940,2012-02-06,0,6,37,0,
69030,2012-02-07,1,7,38,0,
69120,2012-02-08,2,8,39,0,
69210,2012-02-09,3,9,40,0,
69300,2012-02-10,4,10,41,0,
69390,2012-02-11,5,11,42,0,
69480,2012-02-12,6,12,43,0,
69570,2012-02-13,0,13,44,0,
69660,2012-02-14,1,14,45,0,
69750,2012-02-15,2,15,46,0,
69840,2012-02-16,3,16,47,0,
69930,2012-02-17,4,17,48,0,
70020,2012-02-18,5,18,49,0,
70110,2012-02-19,6,19,50,0,
70200,2012-02-20,0,20,51,0,
70290,2012-02-21,1,21,52,0,
70380,2012-02-22,2,22,53,0,
70470,2012-02-23,3,23,54,0,
70560,2012-02-24,4,24,55,0,
70650,2012-02-25,5,25,56,0,
70740,2012-02-26,6,26,57,0,
70830,2012-02-27,0,27,58,0,
70920,2012-02-28,1,28,59,0,
71010,2012-02-29,2,29,60,0,
71100,2012-03-01,3,1,61,0,
71190,2012-03-02,4,2,62,0,
71280,2012-03-03,5,3,63,0,
71370,2012-03-04,6,4,64,0,
71460,2012-03-05,0,5,65,0,
71550,2012-03-06,1,6,66,0,
71640,2012-03-07,2,7,67,0,
71730,2012-03-08,3,8,68,0,
71820,2012-03-09,4,9,69,0,
71910,2012-03-10,5,10,70,0,
72000,2012-03-11,6,11,71,0,
72090,2012-03-12,0,12,72,0,
72180,2012-03-13,1,13,73,0,
72270,2012-03-14,2,14,74,0,
72360,2012-03-15,3,15,75,0,
72450,2012-03-16,4,16,76,0,
72540,2012-03-17,5,17,77,0,
72630,2012-03-18,6,18,78,0,
72720,2012-03-19,0,19,79,0,
72810,2012-03-20,1,20,80,0,
72900,2012-03-21,2,21,81,0,
72990,2012-03-22,3,22,82,0,
73080,2012-03-23,4,23,83,0,
73170,2012-03-24,5,24,84,0,
73260,2012-03-25,6,25,85,0,
73350,2012-03-26,0,26,86,0,
73440,2012-03-27,1,27,87,0,
73530,2012-03-28,2,28,88,0,
73620,2012-03-29,3,29,89,0,
73710,2012-03-30,4,30,90,0,
73800,2012-03-31,5,31,91,0,
73890,2012-04-01,6,1,92,0,
73980,2012-04-02,0,2,93,0,
74070,2012-04-03,1,3,94,0,
74160,2012-04-04,2,4,95,0,
74250,2012-04-05,3,5,96,0,
74340,2012-04-06,4,6,97,1,
74430,2012-04-07,5,7,98,0,
74520,2012-04-08,6,8,99,0,
74610,2012-04-09,0,9,100,0,
74700,2012-04-10,1,10,101,0,
74790,2012-04-11,2,11,102,0,
74880,2012-04-12,3,12,103,0,
74970,2012-04-13,4,13,104,0,
75060,2012-04-14,5,14,105,0,
75150,2012-04-15,6,15,106,0,
75240,2012-04-16,0,16,107,0,
75330,2012-04-17,1,17,108,0,
75420,2012-04-18,2,18,109,0,
75510,2012-04-19,3,19,110,0,
75600,2012-04-20,4,20,111,0,
75690,2012-04-21,5,21,112,0,
75780,2012-04-22,6,22,113,0,
75870,2012-04-23,0,23,114,0,
75960,2012-04-24,1,24,115,0,
76050,2012-04-25,2,25,116,0,
76140,2012-04-26,3,26,117,0,
76230,2012-04-27,4,27,118,0,
76320,2012-04-28,5,28,119,0,
76410,2012-04-29,6,29,120,0,
76500,2012-04-30,0,30,121,0,
76590,2012-05-01,1,1,122,0,
76680,2012-05-02,2,2,123,0,
76770,2012-05-03,3,3,124,0,
76860,2012-05-04,4,4,125,0,
76950,2012-05-05,5,5,126,0,
77040,2012-05-06,6,6,127,0,
77130,2012-05-07,0,7,128,0,
77220,2012-05-08,1,8,129,0,
77310,2012-05-09,2,9,130,0,
77400,2012-05-10,3,10,131,0,
77490,2012-05-11,4,11,132,0,
77580,2012-05-12,5,12,133,0,
77670,2012-05-13,6,13,134,0,
77760,2012-05-14,0,14,135,0,
77850,2012-05-15,1,15,136,0,
77940,2012-05-16,2,16,137,0,
78030,2012-05-17,3,17,138,0,
78120,2012-05-18,4,18,139,0,
78210,2012-05-19,5,19,140,0,
78300,2012-05-20,6,20,141,0,
78390,2012-05-21,0,21,142,0,
78480,2012-05-22,1,22,143,0,
78570,2012-05-23,2,23,144,0,
78660,2012-05-24,3,24,145,0,
78750,2012-05-25,4,25,146,0,
78840,2012-05-26,5,26,147,0,
78930,2012-05-27,6,27,148,0,
79020,2012-05-28,0,28,149,0,
79110,2012-05-29,1,29,150,0,
79200,2012-05-30,2,30,151,0,
79290,2012-05-31,3,31,152,0,
79380,2012-06-01,4,1,153,0,
79470,2012-06-02,5,2,154,0,
79560,2012-06-03,6,3,155,0,
79650,2012-06-04,0,4,156,0,
79740,2012-06-05,1,5,157,0,
79830,2012-06-06,2,6,158,0,
79920,2012-06-07,3,7,159,0,
80010,2012-06-08,4,8,160,0,
80100,2012-06-09,5,9,161,0,
80190,2012-06-10,6,10,162,0,
80280,2012-06-11,0,11,163,0,
80370,2012-06-12,1,12,164,0,
80460,2012-06-13,2,13,165,0,
80550,2012-06-14,3,14,166,0,
80640,2012-06-15,4,15,167,0,
80730,2012-06-16,5,16,168,0,
80820,2012-06-17,6,17,169,0,
80910,2012-06-18,0,18,170,0,
81000,2012-06-19,1,19,171,0,
81090,2012-06-20,2,20,172,0,
81180,2012-06-21,3,21,173,0,
81270,2012-06-22,4,22,174,0,
81360,2012-06-23,5,23,175,0,
81450,2012-06-24,6,24,176,0,
81540,2012-06-25,0,25,177,0,
81630,2012-06-26,1,26,178,0,
81720,2012-06-27,2,27,179,0,
81810,2012-06-28,3,28,180,0,
81900,2012-06-29,4,29,181,0,
81990,2012-06-30,5,30,182,0,
82080,2012-07-01,6,1,183,1,
82170,2012-07-02,0,2,184,0,
82260,2012-07-03,1,3,185,0,
82350,2012-07-04,2,4,186,0,
82440,2012-07-05,3,5,187,0,
82530,2012-07-06,4,6,188,0,
82620,2012-07-07,5,7,189,0,
82710,2012-07-08,6,8,190,0,
82800,2012-07-09,0,9,191,0,
82890,2012-07-10,1,10,192,0,
82980,2012-07-11,2,11,193,0,
83070,2012-07-12,3,12,194,0,
83160,2012-07-13,4,13,195,0,
83250,2012-07-14,5,14,196,0,
83340,2012-07-15,6,15,197,0,
83430,2012-07-16,0,16,198,0,
83520,2012-07-17,1,17,199,0,
83610,2012-07-18,2,18,200,0,
83700,2012-07-19,3,19,201,0,
83790,2012-07-20,4,20,202,0,
83880,2012-07-21,5,21,203,0,
83970,2012-07-22,6,22,204,0,
84060,2012-07-23,0,23,205,0,
84150,2012-07-24,1,24,206,0,
84240,2012-07-25,2,25,207,0,
84330,2012-07-26,3,26,208,0,
84420,2012-07-27,4,27,209,0,
84510,2012-07-28,5,28,210,0,
84600,2012-07-29,6,29,211,0,
84690,2012-07-30,0,30,212,0,
84780,2012-07-31,1,31,213,0,
84870,2012-08-01,2,1,214,0,
84960,2012-08-02,3,2,215,0,
85050,2012-08-03,4,3,216,0,
85140,2012-08-04,5,4,217,0,
85230,2012-08-05,6,5,218,0,
85320,2012-08-06,0,6,219,0,
85410,2012-08-07,1,7,220,0,
85500,2012-08-08,2,8,221,0,
85590,2012-08-09,3,9,222,0,
85680,2012-08-10,4,10,223,0,
85770,2012-08-11,5,11,224,0,
85860,2012-08-12,6,12,225,0,
85950,2012-08-13,0,13,226,0,
86040,2012-08-14,1,14,227,0,
86130,2012-08-15,2,15,228,0,
86220,2012-08-16,3,16,229,0,
86310,2012-08-17,4,17,230,0,
86400,2012-08-18,5,18,231,0,
86490,2012-08-19,6,19,232,0,
86580,2012-08-20,0,20,233,0,
86670,2012-08-21,1,21,234,0,
86760,2012-08-22,2,22,235,0,
86850,2012-08-23,3,23,236,0,
86940,2012-08-24,4,24,237,0,
87030,2012-08-25,5,25,238,0,
87120,2012-08-26,6,26,239,0,
87210,2012-08-27,0,27,240,0,
87300,2012-08-28,1,28,241,0,
87390,2012-08-29,2,29,242,0,
87480,2012-08-30,3,30,243,0,
87570,2012-08-31,4,31,244,0,
87660,2012-09-01,5,1,245,0,
87750,2012-09-02,6,2,246,0,
87840,2012-09-03,0,3,247,1,
87930,2012-09-04,1,4,248,0,
88020,2012-09-05,2,5,249,0,
88110,2012-09-06,3,6,250,0,
88200,2012-09-07,4,7,251,0,
88290,2012-09-08,5,8,252,0,
88380,2012-09-09,6,9,253,0,
88470,2012-09-10,0,10,254,0,
88560,2012-09-11,1,11,255,0,
88650,2012-09-12,2,12,256,0,
88740,2012-09-13,3,13,257,0,
88830,2012-09-14,4,14,258,0,
88920,2012-09-15,5,15,259,0,
89010,2012-09-16,6,16,260,0,
89100,2012-09-17,0,17,261,0,
89190,2012-09-18,1,18,262,0,
89280,2012-09-19,2,19,263,0,
89370,2012-09-20,3,20,264,0,
89460,2012-09-21,4,21,265,0,
89550,2012-09-22,5,22,266,0,
89640,2012-09-23,6,23,267,0,
89730,2012-09-24,0,24,268,0,
89820,2012-09-25,1,25,269,0,
89910,2012-09-26,2,26,270,0,
90000,2012-09-27,3,27,271,0,
90090,2012-09-28,4,28,272,0,
90180,2012-09-29,5,29,273,0,
90270,2012-09-30,6,30,274,0,
90360,2012-10-01,0,1,275,0,
90450,2012-10-02,1,2,276,0,
90540,2012-10-03,2,3,277,0,
90630,2012-10-04,3,4,278,0,
90720,2012-10-05,4,5,279,0,
90810,2012-10-06,5,6,280,0,
90900,2012-10-07,6,7,281,0,
90990,2012-10-08,0,8,282,0,
91080,2012-10-09,1,9,283,0,
91170,2012-10-10,2,10,284,0,
91260,2012-10-11,3,11,285,0,
91350,2012-10-12,4,12,286,0,
91440,2012-10-13,5,13,287,0,
91530,2012-10-14,6,14,288,0,
91620,2012-10-15,0,15,289,0,
91710,2012-10-16,1,16,290,0,
91800,2012-10-17,2,17,291,0,
91890,2012-10-18,3,18,292,0,
91980,2012-10-19,4,19,293,0,
92070,2012-10-20,5,20,294,0,
92160,2012-10-21,6,21,295,0,
92250,2012-10-22,0,22,296,0,
92340,2012-10-23,1,23,297,0,
92430,2012-10-24,2,24,298,0,
92520,2012-10-25,3,25,299,0,
92610,2012-10-26,4,26,300,0,
92700,2012-10-27,5,27,301,0,
92790,2012-10-28,6,28,302,0,
92880,2012-10-29,0,29,303,0,
92970,2012-10-30,1,30,304,0,
93060,2012-10-31,2,31,305,0,
93150,2012-11-01,3,1,306,0,
93240,2012-11-02,4,2,307,0,
93330,2012-11-03,5,3,308,0,
93420,2012-11-04,6,4,309,0,
93510,2012-11-05,0,5,310,0,
93600,2012-11-06,1,6,311,0,
93690,2012-11-07,2,7,312,0,
93780,2012-11-08,3,8,313,0,
93870,2012-11-09,4,9,314,0,
93960,2012-11-10,5,10,315,0,
94050,2012-11-11,6,11,316,0,
94140,2012-11-12,0,12,317,0,
94230,2012-11-13,1,13,318,0,
94320,2012-11-14,2,14,319,0,
94410,2012-11-15,3,15,320,0,
94500,2012-11-16,4,16,321,0,
94590,2012-11-17,5,17,322,0,
94680,2012-11-18,6,18,323,0,
94770,2012-11-19,0,19,324,0,
94860,2012-11-20,1,20,325,0,
94950,2012-11-21,2,21,326,0,
95040,2012-11-22,3,22,327,0,
95130,2012-11-23,4,23,328,0,
95220,2012-11-24,5,24,329,0,
95310,2012-11-25,6,25,330,0,
95400,2012-11-26,0,26,331,0,
95490,2012-11-27,1,27,332,0,
95580,2012-11-28,2,28,333,0,
95670,2012-11-29,3,29,334,0,
95760,2012-11-30,4,30,335,0,
95850,2012-12-01,5,1,336,0,
95940,2012-12-02,6,2,337,0,
96030,2012-12-03,0,3,338,0,
96120,2012-12-04,1,4,339,0,
96210,2012-12-05,2,5,340,0,
96300,2012-12-06,3,6,341,0,
96390,2012-12-07,4,7,342,0,
96480,2012-12-08,5,8,343,0,
96570,2012-12-09,6,9,344,0,
96660,2012-12-10,0,10,345,0,
96750,2012-12-11,1,11,346,0,
96840,2012-12-12,2,12,347,0,
96930,2012-12-13,3,13,348,0,
97020,2012-12-14,4,14,349,0,
97110,2012-12-15,5,15,350,0,
97200,2012-12-16,6,16,351,0,
97290,2012-12-17,0,17,352,0,
97380,2012-12-18,1,18,353,0,
97470,2012-12-19,2,19,354,0,
97560,2012-12-20,3,20,355,0,
97650,2012-12-21,4,21,356,0,
97740,2012-12-22,5,22,357,0,
97830,2012-12-23,6,23,358,0,
97920,2012-12-24,0,24,359,0,
98010,2012-12-25,1,25,360,1,
98100,2012-12-26,2,26,361,0,
98190,2012-12-27,3,27,362,0,
98280,2012-12-28,4,28,363,0,
98370,2012-12-29,5,29,364,0,
98460,2012-12-30,6,30,365,0,
98550,2012-12-31,0,31,366,0,
98640,2013-01-01,1,1,1,1,
98730,2013-01-02,2,2,2,0,
98820,2013-01-03,3,3,3,0,
98910,2013-01-04,4,4,4,0,
99000,2013-01-05,5,5,5,0,
99090,2013-01-06,6,6,6,0,
99180,2013-01-07,0,7,7,0,
99270,2013-01-08,1,8,8,0,
99360,2013-01-09,2,9,9,0,
99450,2013-01-10,3,10,10,0,
99540,2013-01-11,4,11,11,0,
99630,2013-01-12,5,12,12,0,
99720,2013-01-13,6,13,13,0,
99810,2013-01-14,0,14,14,0,
99900,2013-01-15,1,15,15,0,
99990,2013-01-16,2,16,16,0,
100080,2013-01-17,3,17,17,0,
100170,2013-01-18,4,18,18,0,
100260,2013-01-19,5,19,19,0,
100350,2013-01-20,6,20,20,0,
100440,2013-01-21,0,21,21,0,
100530,2013-01-22,1,22,22,0,
100620,2013-01-23,2,23,23,0,
100710,2013-01-24,3,24,24,0,
100800,2013-01-25,4,25,25,0,
100890,2013-01-26,5,26,26,0,
100980,2013-01-27,6,27,27,0,
101070,2013-01-28,0,28,28,0,
101160,2013-01-29,1,29,29,0,
101250,2013-01-30,2,30,30,0,
101340,2013-01-31,3,31,31,0,
101430,2013-02-01,4,1,32,0,
101520,2013-02-02,5,2,33,0,
101610,2013-02-03,6,3,34,0,
101700,2013-02-04,0,4,35,0,
101790,2013-02-05,1,5,36,0,
101880,2013-02-06,2,6,37,0,
101970,2013-02-07,3,7,38,0,
102060,2013-02-08,4,8,39,0,
102150,2013-02-09,5,9,40,0,
102240,2013-02-10,6,10,41,0,
102330,2013-02-11,0,11,42,0,
102420,2013-02-12,1,12,43,0,
102510,2013-02-13,2,13,44,0,
102600,2013-02-14,3,14,45,0,
102690,2013-02-15,4,15,46,0,
102780,2013-02-16,5,16,47,0,
102870,2013-02-17,6,17,48,0,
102960,2013-02-18,0,18,49,0,
103050,2013-02-19,1,19,50,0,
103140,2013-02-20,2,20,51,0,
103230,2013-02-21,3,21,52,0,
103320,2013-02-22,4,22,53,0,
103410,2013-02-23,5,23,54,0,
103500,2013-02-24,6,24,55,0,
103590,2013-02-25,0,25,56,0,
103680,2013-02-26,1,26,57,0,
103770,2013-02-27,2,27,58,0,
103860,2013-02-28,3,28,59,0,
103950,2013-03-01,4,1,60,0,
104040,2013-03-02,5,2,61,0,
104130,2013-03-03,6,3,62,0,
104220,2013-03-04,0,4,63,0,
104310,2013-03-05,1,5,64,0,
104400,2013-03-06,2,6,65,0,
104490,2013-03-07,3,7,66,0,
104580,2013-03-08,4,8,67,0,
104670,2013-03-09,5,9,68,0,
104760,2013-03-10,6,10,69,0,
104850,2013-03-11,0,11,70,0,
104940,2013-03-12,1,12,71,0,
105030,2013-03-13,2,13,72,0,
105120,2013-03-14,3,14,73,0,
105210,2013-03-15,4,15,74,0,
105300,2013-03-16,5,16,75,0,
105390,2013-03-17,6,17,76,0,
105480,2013-03-18,0,18,77,0,
105570,2013-03-19,1,19,78,0,
105660,2013-03-20,2,20,79,0,
105750,2013-03-21,3,21,80,0,
105840,2013-03-22,4,22,81,0,
105930,2013-03-23,5,23,82,0,
106020,2013-03-24,6,24,83,0,
106110,2013-03-25,0,25,84,0,
106200,2013-03-26,1,26,85,0,
106290,2013-03-27,2,27,86,0,
106380,2013-03-28,3,28,87,0,
106470,2013-03-29,4,29,88,1,
106560,2013-03-30,5,30,89,0,
106650,2013-03-31,6,31,90,0,
106740,2013-04-01,0,1,91,0,
106830,2013-04-02,1,2,92,0,
106920,2013-04-03,2,3,93,0,
107010,2013-04-04,3,4,94,0,
107100,2013-04-05,4,5,95,0,
107190,2013-04-06,5,6,96,0,
107280,2013-04-07,6,7,97,0,
107370,2013-04-08,0,8,98,0,
107460,2013-04-09,1,9,99,0,
107550,2013-04-10,2,10,100,0,
107640,2013-04-11,3,11,101,0,
107730,2013-04-12,4,12,102,0,
107820,2013-04-13,5,13,103,0,
107910,2013-04-14,6,14,104,0,
108000,2013-04-15,0,15,105,0,
108090,2013-04-16,1,16,106,0,
108180,2013-04-17,2,17,107,0,
108270,2013-04-18,3,18,108,0,
108360,2013-04-19,4,19,109,0,
108450,2013-04-20,5,20,110,0,
108540,2013-04-21,6,21,111,0,
108630,2013-04-22,0,22,112,0,
108720,2013-04-23,1,23,113,0,
108810,2013-04-24,2,24,114,0,
108900,2013-04-25,3,25,115,0,
108990,2013-04-26,4,26,116,0,
109080,2013-04-27,5,27,117,0,
109170,2013-04-28,6,28,118,0,
109260,2013-04-29,0,29,119,0,
109350,2013-04-30,1,30,120,0,
109440,2013-05-01,2,1,121,0,
109530,2013-05-02,3,2,122,0,
109620,2013-05-03,4,3,123,0,
109710,2013-05-04,5,4,124,0,
109800,2013-05-05,6,5,125,0,
109890,2013-05-06,0,6,126,0,
109980,2013-05-07,1,7,127,0,
110070,2013-05-08,2,8,128,0,
110160,2013-05-09,3,9,129,0,
110250,2013-05-10,4,10,130,0,
110340,2013-05-11,5,11,131,0,
110430,2013-05-12,6,12,132,0,
110520,2013-05-13,0,13,133,0,
110610,2013-05-14,1,14,134,0,
110700,2013-05-15,2,15,135,0,
110790,2013-05-16,3,16,136,0,
110880,2013-05-17,4,17,137,0,
110970,2013-05-18,5,18,138,0,
111060,2013-05-19,6,19,139,0,
111150,2013-05-20,0,20,140,0,
111240,2013-05-21,1,21,141,0,
111330,2013-05-22,2,22,142,0,
111420,2013-05-23,3,23,143,0,
111510,2013-05-24,4,24,144,0,
111600,2013-05-25,5,25,145,0,
111690,2013-05-26,6,26,146,0,
111780,2013-05-27,0,27,147,0,
111870,2013-05-28,1,28,148,0,
111960,2013-05-29,2,29,149,0,
112050,2013-05-30,3,30,150,0,
112140,2013-05-31,4,31,151,0,
112230,2013-06-01,5,1,152,0,
112320,2013-06-02,6,2,153,0,
112410,2013-06-03,0,3,154,0,
112500,2013-06-04,1,4,155,0,
112590,2013-06-05,2,5,156,0,
112680,2013-06-06,3,6,157,0,
112770,2013-06-07,4,7,158,0,
112860,2013-06-08,5,8,159,0,
112950,2013-06-09,6,9,160,0,
113040,2013-06-10,0,10,161,0,
113130,2013-06-11,1,11,162,0,
113220,2013-06-12,2,12,163,0,
113310,2013-06-13,3,13,164,0,
113400,2013-06-14,4,14,165,0,
113490,2013-06-15,5,15,166,0,
113580,2013-06-16,6,16,167,0,
113670,2013-06-17,0,17,168,0,
113760,2013-06-18,1,18,169,0,
113850,2013-06-19,2,19,170,0,
113940,2013-06-20,3,20,171,0,
114030,2013-06-21,4,21,172,0,
114120,2013-06-22,5,22,173,0,
114210,2013-06-23,6,23,174,0,
114300,2013-06-24,0,24,175,0,
114390,2013-06-25,1,25,176,0,
114480,2013-06-26,2,26,177,0,
114570,2013-06-27,3,27,178,0,
114660,2013-06-28,4,28,179,0,
114750,2013-06-29,5,29,180,0,
114840,2013-06-30,6,30,181,0,
114930,2013-07-01,0,1,182,1,
115020,2013-07-02,1,2,183,0,
115110,2013-07-03,2,3,184,0,
115200,2013-07-04,3,4,185,0,
115290,2013-07-05,4,5,186,0,
115380,2013-07-06,5,6,187,0,
115470,2013-07-07,6,7,188,0,
115560,2013-07-08,0,8,189,0,
115650,2013-07-09,1,9,190,0,
115740,2013-07-10,2,10,191,0,
115830,2013-07-11,3,11,192,0,
115920,2013-07-12,4,12,193,0,
116010,2013-07-13,5,13,194,0,
116100,2013-07-14,6,14,195,0,
116190,2013-07-15,0,15,196,0,
116280,2013-07-16,1,16,197,0,
116370,2013-07-17,2,17,198,0,
116460,2013-07-18,3,18,199,0,
116550,2013-07-19,4,19,200,0,
116640,2013-07-20,5,20,201,0,
116730,2013-07-21,6,21,202,0,
116820,2013-07-22,0,22,203,0,
116910,2013-07-23,1,23,204,0,
117000,2013-07-24,2,24,205,0,
117090,2013-07-25,3,25,206,0,
117180,2013-07-26,4,26,207,0,
117270,2013-07-27,5,27,208,0,
117360,2013-07-28,6,28,209,0,
117450,2013-07-29,0,29,210,0,
117540,2013-07-30,1,30,211,0,
117630,2013-07-31,2,31,212,0,
117720,2013-08-01,3,1,213,0,
117810,2013-08-02,4,2,214,0,
117900,2013-08-03,5,3,215,0,
117990,2013-08-04,6,4,216,0,
118080,2013-08-05,0,5,217,0,
118170,2013-08-06,1,6,218,0,
118260,2013-08-07,2,7,219,0,
118350,2013-08-08,3,8,220,0,
118440,2013-08-09,4,9,221,0,
118530,2013-08-10,5,10,222,0,
118620,2013-08-11,6,11,223,0,
118710,2013-08-12,0,12,224,0,
118800,2013-08-13,1,13,225,0,
118890,2013-08-14,2,14,226,0,
118980,2013-08-15,3,15,227,0,
119070,2013-08-16,4,16,228,0,
119160,2013-08-17,5,17,229,0,
119250,2013-08-18,6,18,230,0,
119340,2013-08-19,0,19,231,0,
119430,2013-08-20,1,20,232,0,
119520,2013-08-21,2,21,233,0,
119610,2013-08-22,3,22,234,0,
119700,2013-08-23,4,23,235,0,
119790,2013-08-24,5,24,236,0,
119880,2013-08-25,6,25,237,0,
119970,2013-08-26,0,26,238,0,
120060,2013-08-27,1,27,239,0,
120150,2013-08-28,2,28,240,0,
120240,2013-08-29,3,29,241,0,
120330,2013-08-30,4,30,242,0,
120420,2013-08-31,5,31,243,0,
120510,2013-09-01,6,1,244,0,
120600,2013-09-02,0,2,245,1,
120690,2013-09-03,1,3,246,0,
120780,2013-09-04,2,4,247,0,
120870,2013-09-05,3,5,248,0,
120960,2013-09-06,4,6,249,0,
121050,2013-09-07,5,7,250,0,
121140,2013-09-08,6,8,251,0,
121230,2013-09-09,0,9,252,0,
121320,2013-09-10,1,10,253,0,
121410,2013-09-11,2,11,254,0,
121500,2013-09-12,3,12,255,0,
121590,2013-09-13,4,13,256,0,
121680,2013-09-14,5,14,257,0,
121770,2013-09-15,6,15,258,0,
121860,2013-09-16,0,16,259,0,
121950,2013-09-17,1,17,260,0,
122040,2013-09-18,2,18,261,0,
122130,2013-09-19,3,19,262,0,
122220,2013-09-20,4,20,263,0,
122310,2013-09-21,5,21,264,0,
122400,2013-09-22,6,22,265,0,
122490,2013-09-23,0,23,266,0,
122580,2013-09-24,1,24,267,0,
122670,2013-09-25,2,25,268,0,
122760,2013-09-26,3,26,269,0,
122850,2013-09-27,4,27,270,0,
122940,2013-09-28,5,28,271,0,
123030,2013-09-29,6,29,272,0,
123120,2013-09-30,0,30,273,0,
123210,2013-10-01,1,1,274,0,
123300,2013-10-02,2,2,275,0,
123390,2013-10-03,3,3,276,0,
123480,2013-10-04,4,4,277,0,
123570,2013-10-05,5,5,278,0,
123660,2013-10-06,6,6,279,0,
123750,2013-10-07,0,7,280,0,
123840,2013-10-08,1,8,281,0,
123930,2013-10-09,2,9,282,0,
124020,2013-10-10,3,10,283,0,
124110,2013-10-11,4,11,284,0,
124200,2013-10-12,5,12,285,0,
124290,2013-10-13,6,13,286,0,
124380,2013-10-14,0,14,287,0,
124470,2013-10-15,1,15,288,0,
124560,2013-10-16,2,16,289,0,
124650,2013-10-17,3,17,290,0,
124740,2013-10-18,4,18,291,0,
124830,2013-10-19,5,19,292,0,
124920,2013-10-20,6,20,293,0,
125010,2013-10-21,0,21,294,0,
125100,2013-10-22,1,22,295,0,
125190,2013-10-23,2,23,296,0,
125280,2013-10-24,3,24,297,0,
125370,2013-10-25,4,25,298,0,
125460,2013-10-26,5,26,299,0,
125550,2013-10-27,6,27,300,0,
125640,2013-10-28,0,28,301,0,
125730,2013-10-29,1,29,302,0,
125820,2013-10-30,2,30,303,0,
125910,2013-10-31,3,31,304,0,
126000,2013-11-01,4,1,305,0,
126090,2013-11-02,5,2,306,0,
126180,2013-11-03,6,3,307,0,
126270,2013-11-04,0,4,308,0,
126360,2013-11-05,1,5,309,0,
126450,2013-11-06,2,6,310,0,
126540,2013-11-07,3,7,311,0,
126630,2013-11-08,4,8,312,0,
126720,2013-11-09,5,9,313,0,
126810,2013-11-10,6,10,314,0,
126900,2013-11-11,0,11,315,0,
126990,2013-11-12,1,12,316,0,
127080,2013-11-13,2,13,317,0,
127170,2013-11-14,3,14,318,0,
127260,2013-11-15,4,15,319,0,
127350,2013-11-16,5,16,320,0,
127440,2013-11-17,6,17,321,0,
127530,2013-11-18,0,18,322,0,
127620,2013-11-19,1,19,323,0,
127710,2013-11-20,2,20,324,0,
127800,2013-11-21,3,21,325,0,
127890,2013-11-22,4,22,326,0,
127980,2013-11-23,5,23,327,0,
128070,2013-11-24,6,24,328,0,
128160,2013-11-25,0,25,329,0,
128250,2013-11-26,1,26,330,0,
128340,2013-11-27,2,27,331,0,
128430,2013-11-28,3,28,332,0,
128520,2013-11-29,4,29,333,0,
128610,2013-11-30,5,30,334,0,
128700,2013-12-01,6,1,335,0,
128790,2013-12-02,0,2,336,0,
128880,2013-12-03,1,3,337,0,
128970,2013-12-04,2,4,338,0,
129060,2013-12-05,3,5,339,0,
129150,2013-12-06,4,6,340,0,
129240,2013-12-07,5,7,341,0,
129330,2013-12-08,6,8,342,0,
129420,2013-12-09,0,9,343,0,
129510,2013-12-10,1,10,344,0,
129600,2013-12-11,2,11,345,0,
129690,2013-12-12,3,12,346,0,
129780,2013-12-13,4,13,347,0,
129870,2013-12-14,5,14,348,0,
129960,2013-12-15,6,15,349,0,
130050,2013-12-16,0,16,350,0,
130140,2013-12-17,1,17,351,0,
130230,2013-12-18,2,18,352,0,
130320,2013-12-19,3,19,353,0,
130410,2013-12-20,4,20,354,0,
130500,2013-12-21,5,21,355,0,
130590,2013-12-22,6,22,356,0,
130680,2013-12-23,0,23,357,0,
130770,2013-12-24,1,24,358,0,
130860,2013-12-25,2,25,359,1,
130950,2013-12-26,3,26,360,0,
131040,2013-12-27,4,27,361,0,
131130,2013-12-28,5,28,362,0,
131220,2013-12-29,6,29,363,0,
131310,2013-12-30,0,30,364,0,
131400,2013-12-31,1,31,365,0,
131490,2014-01-01,2,1,1,1,
131580,2014-01-02,3,2,2,0,
131670,2014-01-03,4,3,3,0,
131760,2014-01-04,5,4,4,0,
131850,2014-01-05,6,5,5,0,
131940,2014-01-06,0,6,6,0,
132030,2014-01-07,1,7,7,0,
132120,2014-01-08,2,8,8,0,
