id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54712,2011-08-31,2,31,243,0,1211.0
54802,2011-09-01,3,1,244,0,1389.0
54892,2011-09-02,4,2,245,0,1304.0
54982,2011-09-03,5,3,246,0,1518.0
55072,2011-09-04,6,4,247,0,1693.0
55162,2011-09-05,0,5,248,0,1445.0
55252,2011-09-06,1,6,249,0,1518.0
55342,2011-09-07,2,7,250,0,1299.0
55432,2011-09-08,3,8,251,0,1369.0
55522,2011-09-09,4,9,252,0,1385.0
55612,2011-09-10,5,10,253,0,1507.0
55702,2011-09-11,6,11,254,0,1718.0
55792,2011-09-12,0,12,255,0,1303.0
55882,2011-09-13,1,13,256,0,1240.0
55972,2011-09-14,2,14,257,0,1291.0
56062,2011-09-15,3,15,258,0,1387.0
56152,2011-09-16,4,16,259,0,1326.0
56242,2011-09-17,5,17,260,0,1538.0
56332,2011-09-18,6,18,261,0,1593.0
56422,2011-09-19,0,19,262,0,1309.0
56512,2011-09-20,1,20,263,0,1193.0
56602,2011-09-21,2,21,264,0,1317.0
56692,2011-09-22,3,22,265,0,1306.0
56782,2011-09-23,4,23,266,0,1409.0
56872,2011-09-24,5,24,267,0,1486.0
56962,2011-09-25,6,25,268,0,1731.0
57052,2011-09-26,0,26,269,0,1130.0
57142,2011-09-27,1,27,270,0,1353.0
57232,2011-09-28,2,28,271,0,1242.0
57322,2011-09-29,3,29,272,0,1301.0
57412,2011-09-30,4,30,273,0,1400.0
57502,2011-10-01,5,1,274,0,1539.0
57592,2011-10-02,6,2,275,0,1571.0
57682,2011-10-03,0,3,276,0,1307.0
57772,2011-10-04,1,4,277,0,1258.0
57862,2011-10-05,2,5,278,0,1278.0
57952,2011-10-06,3,6,279,0,1271.0
58042,2011-10-07,4,7,280,0,1318.0
58132,2011-10-08,5,8,281,0,1436.0
58222,2011-10-09,6,9,282,0,1644.0
58312,2011-10-10,0,10,283,0,1358.0
58402,2011-10-11,1,11,284,0,1318.0
58492,2011-10-12,2,12,285,0,1373.0
58582,2011-10-13,3,13,286,0,1311.0
58672,2011-10-14,4,14,287,0,1340.0
58762,2011-10-15,5,15,288,0,1481.0
58852,2011-10-16,6,16,289,0,1476.0
58942,2011-10-17,0,17,290,0,1357.0
59032,2011-10-18,1,18,291,0,1289.0
59122,2011-10-19,2,19,292,0,1315.0
59212,2011-10-20,3,20,293,0,1359.0
59302,2011-10-21,4,21,294,0,1439.0
59392,2011-10-22,5,22,295,0,1370.0
59482,2011-10-23,6,23,296,0,1526.0
59572,2011-10-24,0,24,297,0,1272.0
59662,2011-10-25,1,25,298,0,1420.0
59752,2011-10-26,2,26,299,1,1355.0
59842,2011-10-27,3,27,300,0,1277.0
59932,2011-10-28,4,28,301,0,1448.0
60022,2011-10-29,5,29,302,0,1494.0
60112,2011-10-30,6,30,303,0,1902.0
60202,2011-10-31,0,31,304,0,1427.0
60292,2011-11-01,1,1,305,0,1386.0
60382,2011-11-02,2,2,306,0,1424.0
60472,2011-11-03,3,3,307,0,1463.0
60562,2011-11-04,4,4,308,0,1365.0
60652,2011-11-05,5,5,309,0,1633.0
60742,2011-11-06,6,6,310,1,1626.0
60832,2011-11-07,0,7,311,1,1431.0
60922,2011-11-08,1,8,312,0,1486.0
61012,2011-11-09,2,9,313,0,1359.0
61102,2011-11-10,3,10,314,0,1374.0
61192,2011-11-11,4,11,315,0,1576.0
61282,2011-11-12,5,12,316,0,1514.0
61372,2011-11-13,6,13,317,0,1738.0
61462,2011-11-14,0,14,318,0,1470.0
61552,2011-11-15,1,15,319,0,1451.0
61642,2011-11-16,2,16,320,0,1296.0
61732,2011-11-17,3,17,321,0,1290.0
61822,2011-11-18,4,18,322,0,1286.0
61912,2011-11-19,5,19,323,0,1446.0
62002,2011-11-20,6,20,324,0,1820.0
62092,2011-11-21,0,21,325,0,1291.0
62182,2011-11-22,1,22,326,0,1346.0
62272,2011-11-23,2,23,327,0,1390.0
62362,2011-11-24,3,24,328,0,1331.0
62452,2011-11-25,4,25,329,0,1464.0
62542,2011-11-26,5,26,330,0,1450.0
62632,2011-11-27,6,27,331,0,1662.0
62722,2011-11-28,0,28,332,0,1281.0
62812,2011-11-29,1,29,333,0,1209.0
62902,2011-11-30,2,30,334,0,1360.0
62992,2011-12-01,3,1,335,0,1304.0
63082,2011-12-02,4,2,336,0,1495.0
63172,2011-12-03,5,3,337,0,1582.0
63262,2011-12-04,6,4,338,0,1601.0
63352,2011-12-05,0,5,339,0,1302.0
63442,2011-12-06,1,6,340,0,1228.0
63532,2011-12-07,2,7,341,0,1278.0
63622,2011-12-08,3,8,342,0,1248.0
63712,2011-12-09,4,9,343,0,1381.0
63802,2011-12-10,5,10,344,0,1446.0
63892,2011-12-11,6,11,345,0,1668.0
63982,2011-12-12,0,12,346,0,1348.0
64072,2011-12-13,1,13,347,0,1444.0
64162,2011-12-14,2,14,348,0,1243.0
64252,2011-12-15,3,15,349,0,1361.0
64342,2011-12-16,4,16,350,0,1474.0
64432,2011-12-17,5,17,351,0,1431.0
64522,2011-12-18,6,18,352,0,1512.0
64612,2011-12-19,0,19,353,0,1274.0
64702,2011-12-20,1,20,354,0,1245.0
64792,2011-12-21,2,21,355,0,1280.0
64882,2011-12-22,3,22,356,0,1468.0
64972,2011-12-23,4,23,357,0,1420.0
65062,2011-12-24,5,24,358,0,1450.0
65152,2011-12-25,6,25,359,1,1567.0
65242,2011-12-26,0,26,360,1,1435.0
65332,2011-12-27,1,27,361,0,1628.0
65422,2011-12-28,2,28,362,0,1639.0
65512,2011-12-29,3,29,363,0,1985.0
65602,2011-12-30,4,30,364,0,1982.0
65692,2011-12-31,5,31,365,0,1870.0
65782,2012-01-01,6,1,1,1,2219.0
65872,2012-01-02,0,2,2,1,1532.0
65962,2012-01-03,1,3,3,0,1537.0
66052,2012-01-04,2,4,4,0,1566.0
66142,2012-01-05,3,5,5,0,1563.0
66232,2012-01-06,4,6,6,0,1683.0
66322,2012-01-07,5,7,7,0,1683.0
66412,2012-01-08,6,8,8,0,1837.0
66502,2012-01-09,0,9,9,0,1465.0
66592,2012-01-10,1,10,10,0,1249.0
66682,2012-01-11,2,11,11,0,1449.0
66772,2012-01-12,3,12,12,0,1336.0
66862,2012-01-13,4,13,13,0,1465.0
66952,2012-01-14,5,14,14,0,1602.0
67042,2012-01-15,6,15,15,0,1585.0
67132,2012-01-16,0,16,16,0,1444.0
67222,2012-01-17,1,17,17,0,1405.0
67312,2012-01-18,2,18,18,0,1434.0
67402,2012-01-19,3,19,19,0,1355.0
67492,2012-01-20,4,20,20,0,1426.0
67582,2012-01-21,5,21,21,0,1621.0
67672,2012-01-22,6,22,22,0,1633.0
67762,2012-01-23,0,23,23,1,1238.0
67852,2012-01-24,1,24,24,1,1348.0
67942,2012-01-25,2,25,25,0,1486.0
68032,2012-01-26,3,26,26,0,1507.0
68122,2012-01-27,4,27,27,0,1651.0
68212,2012-01-28,5,28,28,0,1743.0
68302,2012-01-29,6,29,29,0,2067.0
68392,2012-01-30,0,30,30,0,1561.0
68482,2012-01-31,1,31,31,0,1479.0
68572,2012-02-01,2,1,32,0,1382.0
68662,2012-02-02,3,2,33,0,1302.0
68752,2012-02-03,4,3,34,0,1440.0
68842,2012-02-04,5,4,35,0,1493.0
68932,2012-02-05,6,5,36,0,1612.0
69022,2012-02-06,0,6,37,0,1332.0
69112,2012-02-07,1,7,38,0,1370.0
69202,2012-02-08,2,8,39,0,1414.0
69292,2012-02-09,3,9,40,0,1354.0
69382,2012-02-10,4,10,41,0,1595.0
69472,2012-02-11,5,11,42,0,1512.0
69562,2012-02-12,6,12,43,0,1677.0
69652,2012-02-13,0,13,44,0,1354.0
69742,2012-02-14,1,14,45,0,1347.0
69832,2012-02-15,2,15,46,0,1405.0
69922,2012-02-16,3,16,47,0,1406.0
70012,2012-02-17,4,17,48,0,1502.0
70102,2012-02-18,5,18,49,0,1500.0
70192,2012-02-19,6,19,50,0,1832.0
70282,2012-02-20,0,20,51,0,1337.0
70372,2012-02-21,1,21,52,0,1302.0
70462,2012-02-22,2,22,53,0,1287.0
70552,2012-02-23,3,23,54,0,1408.0
70642,2012-02-24,4,24,55,0,1380.0
70732,2012-02-25,5,25,56,0,1541.0
70822,2012-02-26,6,26,57,0,1763.0
70912,2012-02-27,0,27,58,0,1319.0
71002,2012-02-28,1,28,59,0,1395.0
71092,2012-02-29,2,29,60,0,1382.0
71182,2012-03-01,3,1,61,0,1449.0
71272,2012-03-02,4,2,62,0,1509.0
71362,2012-03-03,5,3,63,0,1558.0
71452,2012-03-04,6,4,64,0,1647.0
71542,2012-03-05,0,5,65,0,1296.0
71632,2012-03-06,1,6,66,0,1385.0
71722,2012-03-07,2,7,67,0,1345.0
71812,2012-03-08,3,8,68,0,1386.0
71902,2012-03-09,4,9,69,0,1425.0
71992,2012-03-10,5,10,70,0,1483.0
72082,2012-03-11,6,11,71,0,1689.0
72172,2012-03-12,0,12,72,0,1521.0
72262,2012-03-13,1,13,73,0,1386.0
72352,2012-03-14,2,14,74,0,1244.0
72442,2012-03-15,3,15,75,0,1356.0
72532,2012-03-16,4,16,76,0,1312.0
72622,2012-03-17,5,17,77,0,1394.0
72712,2012-03-18,6,18,78,0,1486.0
72802,2012-03-19,0,19,79,0,1356.0
72892,2012-03-20,1,20,80,0,1356.0
72982,2012-03-21,2,21,81,0,1344.0
73072,2012-03-22,3,22,82,0,1289.0
73162,2012-03-23,4,23,83,0,1384.0
73252,2012-03-24,5,24,84,0,1587.0
73342,2012-03-25,6,25,85,0,1755.0
73432,2012-03-26,0,26,86,0,1261.0
73522,2012-03-27,1,27,87,0,1382.0
73612,2012-03-28,2,28,88,0,1265.0
73702,2012-03-29,3,29,89,0,1329.0
73792,2012-03-30,4,30,90,0,1410.0
73882,2012-03-31,5,31,91,0,1571.0
73972,2012-04-01,6,1,92,0,1767.0
74062,2012-04-02,0,2,93,0,1245.0
74152,2012-04-03,1,3,94,0,1398.0
74242,2012-04-04,2,4,95,0,1303.0
74332,2012-04-05,3,5,96,0,1300.0
74422,2012-04-06,4,6,97,1,1379.0
74512,2012-04-07,5,7,98,0,1574.0
74602,2012-04-08,6,8,99,0,1676.0
74692,2012-04-09,0,9,100,0,1356.0
74782,2012-04-10,1,10,101,0,1468.0
74872,2012-04-11,2,11,102,0,1448.0
74962,2012-04-12,3,12,103,0,1396.0
75052,2012-04-13,4,13,104,0,1446.0
75142,2012-04-14,5,14,105,0,1476.0
75232,2012-04-15,6,15,106,0,1641.0
75322,2012-04-16,0,16,107,0,1448.0
75412,2012-04-17,1,17,108,0,1285.0
75502,2012-04-18,2,18,109,0,1259.0
75592,2012-04-19,3,19,110,0,1349.0
75682,2012-04-20,4,20,111,0,1332.0
75772,2012-04-21,5,21,112,0,1555.0
75862,2012-04-22,6,22,113,0,1594.0
75952,2012-04-23,0,23,114,0,1321.0
76042,2012-04-24,1,24,115,0,1184.0
76132,2012-04-25,2,25,116,0,1228.0
76222,2012-04-26,3,26,117,0,1359.0
76312,2012-04-27,4,27,118,0,1404.0
76402,2012-04-28,5,28,119,0,1465.0
76492,2012-04-29,6,29,120,0,1608.0
76582,2012-04-30,0,30,121,0,1237.0
76672,2012-05-01,1,1,122,1,1366.0
76762,2012-05-02,2,2,123,0,1211.0
76852,2012-05-03,3,3,124,0,1354.0
76942,2012-05-04,4,4,125,0,1434.0
77032,2012-05-05,5,5,126,1,1710.0
77122,2012-05-06,6,6,127,0,1859.0
77212,2012-05-07,0,7,128,0,1370.0
77302,2012-05-08,1,8,129,0,1455.0
77392,2012-05-09,2,9,130,0,1333.0
77482,2012-05-10,3,10,131,0,1451.0
77572,2012-05-11,4,11,132,0,1591.0
77662,2012-05-12,5,12,133,0,1486.0
77752,2012-05-13,6,13,134,0,1686.0
77842,2012-05-14,0,14,135,0,1357.0
77932,2012-05-15,1,15,136,0,1302.0
78022,2012-05-16,2,16,137,0,1345.0
78112,2012-05-17,3,17,138,0,1168.0
78202,2012-05-18,4,18,139,0,1347.0
78292,2012-05-19,5,19,140,0,1338.0
78382,2012-05-20,6,20,141,0,1553.0
78472,2012-05-21,0,21,142,0,1247.0
78562,2012-05-22,1,22,143,0,1309.0
78652,2012-05-23,2,23,144,0,1298.0
78742,2012-05-24,3,24,145,0,1202.0
78832,2012-05-25,4,25,146,0,1270.0
78922,2012-05-26,5,26,147,0,1397.0
79012,2012-05-27,6,27,148,0,1606.0
79102,2012-05-28,0,28,149,0,1264.0
79192,2012-05-29,1,29,150,0,1218.0
79282,2012-05-30,2,30,151,0,1360.0
79372,2012-05-31,3,31,152,0,1338.0
79462,2012-06-01,4,1,153,0,1279.0
79552,2012-06-02,5,2,154,0,1518.0
79642,2012-06-03,6,3,155,0,1652.0
79732,2012-06-04,0,4,156,0,1284.0
79822,2012-06-05,1,5,157,0,1167.0
79912,2012-06-06,2,6,158,0,1279.0
80002,2012-06-07,3,7,159,0,1165.0
80092,2012-06-08,4,8,160,0,1430.0
80182,2012-06-09,5,9,161,0,1435.0
80272,2012-06-10,6,10,162,0,1666.0
80362,2012-06-11,0,11,163,0,1187.0
80452,2012-06-12,1,12,164,0,1282.0
80542,2012-06-13,2,13,165,0,1334.0
80632,2012-06-14,3,14,166,0,1238.0
80722,2012-06-15,4,15,167,0,1291.0
80812,2012-06-16,5,16,168,0,1553.0
80902,2012-06-17,6,17,169,0,1645.0
80992,2012-06-18,0,18,170,0,1250.0
81082,2012-06-19,1,19,171,0,1253.0
81172,2012-06-20,2,20,172,0,1432.0
81262,2012-06-21,3,21,173,0,1393.0
81352,2012-06-22,4,22,174,0,1406.0
81442,2012-06-23,5,23,175,0,1442.0
81532,2012-06-24,6,24,176,0,1618.0
81622,2012-06-25,0,25,177,0,1191.0
81712,2012-06-26,1,26,178,0,1237.0
81802,2012-06-27,2,27,179,0,1185.0
81892,2012-06-28,3,28,180,0,1299.0
81982,2012-06-29,4,29,181,0,1393.0
82072,2012-06-30,5,30,182,0,1462.0
82162,2012-07-01,6,1,183,0,1647.0
82252,2012-07-02,0,2,184,0,1334.0
82342,2012-07-03,1,3,185,0,1368.0
82432,2012-07-04,2,4,186,0,1317.0
82522,2012-07-05,3,5,187,0,1340.0
82612,2012-07-06,4,6,188,0,1221.0
82702,2012-07-07,5,7,189,0,1401.0
82792,2012-07-08,6,8,190,0,1569.0
82882,2012-07-09,0,9,191,0,1335.0
82972,2012-07-10,1,10,192,0,1260.0
83062,2012-07-11,2,11,193,0,1284.0
83152,2012-07-12,3,12,194,0,1269.0
83242,2012-07-13,4,13,195,0,1430.0
83332,2012-07-14,5,14,196,0,1328.0
83422,2012-07-15,6,15,197,0,1503.0
83512,2012-07-16,0,16,198,0,1212.0
83602,2012-07-17,1,17,199,0,1227.0
83692,2012-07-18,2,18,200,0,1319.0
83782,2012-07-19,3,19,201,0,1195.0
83872,2012-07-20,4,20,202,0,1297.0
83962,2012-07-21,5,21,203,0,1328.0
84052,2012-07-22,6,22,204,0,1488.0
84142,2012-07-23,0,23,205,0,1284.0
84232,2012-07-24,1,24,206,0,1095.0
84322,2012-07-25,2,25,207,0,1086.0
84412,2012-07-26,3,26,208,0,1222.0
84502,2012-07-27,4,27,209,0,1239.0
84592,2012-07-28,5,28,210,0,1327.0
84682,2012-07-29,6,29,211,0,1491.0
84772,2012-07-30,0,30,212,0,1117.0
84862,2012-07-31,1,31,213,0,1239.0
84952,2012-08-01,2,1,214,0,1095.0
85042,2012-08-02,3,2,215,0,1307.0
85132,2012-08-03,4,3,216,0,1206.0
85222,2012-08-04,5,4,217,0,1503.0
85312,2012-08-05,6,5,218,0,1509.0
85402,2012-08-06,0,6,219,0,1247.0
85492,2012-08-07,1,7,220,0,1364.0
85582,2012-08-08,2,8,221,0,1245.0
85672,2012-08-09,3,9,222,1,1220.0
85762,2012-08-10,4,10,223,0,1314.0
85852,2012-08-11,5,11,224,0,1489.0
85942,2012-08-12,6,12,225,0,1709.0
86032,2012-08-13,0,13,226,0,1404.0
86122,2012-08-14,1,14,227,0,1293.0
86212,2012-08-15,2,15,228,0,1352.0
86302,2012-08-16,3,16,229,0,1337.0
86392,2012-08-17,4,17,230,0,1336.0
86482,2012-08-18,5,18,231,0,1340.0
86572,2012-08-19,6,19,232,1,1459.0
86662,2012-08-20,0,20,233,1,1220.0
86752,2012-08-21,1,21,234,0,1429.0
86842,2012-08-22,2,22,235,0,1347.0
86932,2012-08-23,3,23,236,0,1439.0
87022,2012-08-24,4,24,237,0,1600.0
87112,2012-08-25,5,25,238,0,1605.0
87202,2012-08-26,6,26,239,0,1709.0
87292,2012-08-27,0,27,240,0,1322.0
87382,2012-08-28,1,28,241,0,1205.0
87472,2012-08-29,2,29,242,0,1256.0
87562,2012-08-30,3,30,243,0,1246.0
87652,2012-08-31,4,31,244,0,1208.0
87742,2012-09-01,5,1,245,0,1393.0
87832,2012-09-02,6,2,246,0,1480.0
87922,2012-09-03,0,3,247,0,1248.0
88012,2012-09-04,1,4,248,0,1261.0
88102,2012-09-05,2,5,249,0,1317.0
88192,2012-09-06,3,6,250,0,1188.0
88282,2012-09-07,4,7,251,0,1404.0
88372,2012-09-08,5,8,252,0,1281.0
88462,2012-09-09,6,9,253,0,1511.0
88552,2012-09-10,0,10,254,0,1115.0
88642,2012-09-11,1,11,255,0,1250.0
88732,2012-09-12,2,12,256,0,1108.0
88822,2012-09-13,3,13,257,0,1229.0
88912,2012-09-14,4,14,258,0,1324.0
89002,2012-09-15,5,15,259,0,1393.0
89092,2012-09-16,6,16,260,0,1463.0
89182,2012-09-17,0,17,261,0,1095.0
89272,2012-09-18,1,18,262,0,1110.0
89362,2012-09-19,2,19,263,0,1154.0
89452,2012-09-20,3,20,264,0,1272.0
89542,2012-09-21,4,21,265,0,1282.0
89632,2012-09-22,5,22,266,0,1334.0
89722,2012-09-23,6,23,267,0,1331.0
89812,2012-09-24,0,24,268,0,1294.0
89902,2012-09-25,1,25,269,0,1167.0
89992,2012-09-26,2,26,270,0,1284.0
90082,2012-09-27,3,27,271,0,1247.0
90172,2012-09-28,4,28,272,0,1261.0
90262,2012-09-29,5,29,273,0,1312.0
90352,2012-09-30,6,30,274,0,1476.0
90442,2012-10-01,0,1,275,0,1195.0
90532,2012-10-02,1,2,276,0,1165.0
90622,2012-10-03,2,3,277,0,1093.0
90712,2012-10-04,3,4,278,0,1282.0
90802,2012-10-05,4,5,279,0,1269.0
90892,2012-10-06,5,6,280,0,1335.0
90982,2012-10-07,6,7,281,0,1541.0
91072,2012-10-08,0,8,282,0,1226.0
91162,2012-10-09,1,9,283,0,1228.0
91252,2012-10-10,2,10,284,0,1153.0
91342,2012-10-11,3,11,285,0,1243.0
91432,2012-10-12,4,12,286,0,1297.0
91522,2012-10-13,5,13,287,0,1318.0
91612,2012-10-14,6,14,288,0,1443.0
91702,2012-10-15,0,15,289,0,1224.0
91792,2012-10-16,1,16,290,0,1103.0
91882,2012-10-17,2,17,291,0,1100.0
91972,2012-10-18,3,18,292,0,1244.0
92062,2012-10-19,4,19,293,0,1241.0
92152,2012-10-20,5,20,294,0,1194.0
92242,2012-10-21,6,21,295,0,1442.0
92332,2012-10-22,0,22,296,0,1052.0
92422,2012-10-23,1,23,297,0,1079.0
92512,2012-10-24,2,24,298,0,1133.0
92602,2012-10-25,3,25,299,0,1171.0
92692,2012-10-26,4,26,300,1,1209.0
92782,2012-10-27,5,27,301,0,1384.0
92872,2012-10-28,6,28,302,0,1412.0
92962,2012-10-29,0,29,303,0,1115.0
93052,2012-10-30,1,30,304,0,1204.0
93142,2012-10-31,2,31,305,0,1160.0
93232,2012-11-01,3,1,306,0,1246.0
93322,2012-11-02,4,2,307,0,1271.0
93412,2012-11-03,5,3,308,0,1267.0
93502,2012-11-04,6,4,309,0,1430.0
93592,2012-11-05,0,5,310,0,1088.0
93682,2012-11-06,1,6,311,0,1188.0
93772,2012-11-07,2,7,312,0,1160.0
93862,2012-11-08,3,8,313,0,1218.0
93952,2012-11-09,4,9,314,0,1218.0
94042,2012-11-10,5,10,315,0,1375.0
94132,2012-11-11,6,11,316,0,1308.0
94222,2012-11-12,0,12,317,0,1143.0
94312,2012-11-13,1,13,318,1,1180.0
94402,2012-11-14,2,14,319,0,1067.0
94492,2012-11-15,3,15,320,0,1125.0
94582,2012-11-16,4,16,321,0,1251.0
94672,2012-11-17,5,17,322,0,1391.0
94762,2012-11-18,6,18,323,0,1657.0
94852,2012-11-19,0,19,324,0,1217.0
94942,2012-11-20,1,20,325,0,1208.0
95032,2012-11-21,2,21,326,0,1223.0
95122,2012-11-22,3,22,327,0,1107.0
95212,2012-11-23,4,23,328,0,1314.0
95302,2012-11-24,5,24,329,0,1276.0
95392,2012-11-25,6,25,330,0,1408.0
95482,2012-11-26,0,26,331,0,1151.0
95572,2012-11-27,1,27,332,0,1114.0
95662,2012-11-28,2,28,333,0,1206.0
95752,2012-11-29,3,29,334,0,1203.0
95842,2012-11-30,4,30,335,0,1245.0
95932,2012-12-01,5,1,336,0,1176.0
96022,2012-12-02,6,2,337,0,1427.0
96112,2012-12-03,0,3,338,0,1138.0
96202,2012-12-04,1,4,339,0,1084.0
96292,2012-12-05,2,5,340,0,1202.0
96382,2012-12-06,3,6,341,0,1001.0
96472,2012-12-07,4,7,342,0,1320.0
96562,2012-12-08,5,8,343,0,1360.0
96652,2012-12-09,6,9,344,0,1393.0
96742,2012-12-10,0,10,345,0,1120.0
96832,2012-12-11,1,11,346,0,1101.0
96922,2012-12-12,2,12,347,0,1202.0
97012,2012-12-13,3,13,348,0,1124.0
97102,2012-12-14,4,14,349,0,1089.0
97192,2012-12-15,5,15,350,0,1278.0
97282,2012-12-16,6,16,351,0,1355.0
97372,2012-12-17,0,17,352,0,1200.0
97462,2012-12-18,1,18,353,0,1142.0
97552,2012-12-19,2,19,354,0,1110.0
97642,2012-12-20,3,20,355,0,1211.0
97732,2012-12-21,4,21,356,0,1201.0
97822,2012-12-22,5,22,357,0,1295.0
97912,2012-12-23,6,23,358,0,1491.0
98002,2012-12-24,0,24,359,0,1241.0
98092,2012-12-25,1,25,360,1,1138.0
98182,2012-12-26,2,26,361,0,1279.0
98272,2012-12-27,3,27,362,0,1219.0
98362,2012-12-28,4,28,363,0,1507.0
98452,2012-12-29,5,29,364,0,1692.0
98542,2012-12-30,6,30,365,0,1933.0
98632,2012-12-31,0,31,366,0,1367.0
98722,2013-01-01,1,1,1,1,1404.0
98812,2013-01-02,2,2,2,0,1216.0
98902,2013-01-03,3,3,3,0,1220.0
98992,2013-01-04,4,4,4,0,1267.0
99082,2013-01-05,5,5,5,0,1411.0
99172,2013-01-06,6,6,6,0,1525.0
99262,2013-01-07,0,7,7,0,1270.0
99352,2013-01-08,1,8,8,0,1124.0
99442,2013-01-09,2,9,9,0,1285.0
99532,2013-01-10,3,10,10,0,1133.0
99622,2013-01-11,4,11,11,0,1288.0
99712,2013-01-12,5,12,12,0,1225.0
99802,2013-01-13,6,13,13,0,1444.0
99892,2013-01-14,0,14,14,0,1195.0
99982,2013-01-15,1,15,15,0,1283.0
100072,2013-01-16,2,16,16,0,1185.0
100162,2013-01-17,3,17,17,0,1236.0
100252,2013-01-18,4,18,18,0,1266.0
100342,2013-01-19,5,19,19,0,1372.0
100432,2013-01-20,6,20,20,0,1444.0
100522,2013-01-21,0,21,21,0,1292.0
100612,2013-01-22,1,22,22,0,1199.0
100702,2013-01-23,2,23,23,0,1206.0
100792,2013-01-24,3,24,24,0,1218.0
100882,2013-01-25,4,25,25,0,1304.0
100972,2013-01-26,5,26,26,0,1256.0
101062,2013-01-27,6,27,27,0,1505.0
101152,2013-01-28,0,28,28,0,1202.0
101242,2013-01-29,1,29,29,0,1100.0
101332,2013-01-30,2,30,30,0,1089.0
101422,2013-01-31,3,31,31,0,1077.0
101512,2013-02-01,4,1,32,0,1222.0
101602,2013-02-02,5,2,33,0,1390.0
101692,2013-02-03,6,3,34,0,1451.0
101782,2013-02-04,0,4,35,0,1132.0
101872,2013-02-05,1,5,36,0,1250.0
101962,2013-02-06,2,6,37,0,1228.0
102052,2013-02-07,3,7,38,0,1259.0
102142,2013-02-08,4,8,39,0,1184.0
102232,2013-02-09,5,9,40,0,1330.0
102322,2013-02-10,6,10,41,1,1419.0
102412,2013-02-11,0,11,42,1,1176.0
102502,2013-02-12,1,12,43,1,1217.0
102592,2013-02-13,2,13,44,0,1276.0
102682,2013-02-14,3,14,45,0,1364.0
102772,2013-02-15,4,15,46,0,1493.0
102862,2013-02-16,5,16,47,0,1585.0
102952,2013-02-17,6,17,48,0,1682.0
103042,2013-02-18,0,18,49,0,1317.0
103132,2013-02-19,1,19,50,0,1264.0
103222,2013-02-20,2,20,51,0,1311.0
103312,2013-02-21,3,21,52,0,1185.0
103402,2013-02-22,4,22,53,0,1303.0
103492,2013-02-23,5,23,54,0,1362.0
103582,2013-02-24,6,24,55,0,1585.0
103672,2013-02-25,0,25,56,0,1179.0
103762,2013-02-26,1,26,57,0,1173.0
103852,2013-02-27,2,27,58,0,1175.0
103942,2013-02-28,3,28,59,0,1082.0
104032,2013-03-01,4,1,60,0,1359.0
104122,2013-03-02,5,2,61,0,1307.0
104212,2013-03-03,6,3,62,0,1433.0
104302,2013-03-04,0,4,63,0,1267.0
104392,2013-03-05,1,5,64,0,1309.0
104482,2013-03-06,2,6,65,0,1328.0
104572,2013-03-07,3,7,66,0,1155.0
104662,2013-03-08,4,8,67,0,1234.0
104752,2013-03-09,5,9,68,0,1362.0
104842,2013-03-10,6,10,69,0,1510.0
104932,2013-03-11,0,11,70,0,1127.0
105022,2013-03-12,1,12,71,0,1220.0
105112,2013-03-13,2,13,72,0,1151.0
105202,2013-03-14,3,14,73,0,1248.0
105292,2013-03-15,4,15,74,0,1292.0
105382,2013-03-16,5,16,75,0,1329.0
105472,2013-03-17,6,17,76,0,1448.0
105562,2013-03-18,0,18,77,0,1284.0
105652,2013-03-19,1,19,78,0,1089.0
105742,2013-03-20,2,20,79,0,1186.0
105832,2013-03-21,3,21,80,0,1257.0
105922,2013-03-22,4,22,81,0,1244.0
106012,2013-03-23,5,23,82,0,1321.0
106102,2013-03-24,6,24,83,0,1472.0
106192,2013-03-25,0,25,84,0,1179.0
106282,2013-03-26,1,26,85,0,1174.0
106372,2013-03-27,2,27,86,0,1273.0
106462,2013-03-28,3,28,87,0,1283.0
106552,2013-03-29,4,29,88,1,1329.0
106642,2013-03-30,5,30,89,0,1415.0
106732,2013-03-31,6,31,90,0,1570.0
106822,2013-04-01,0,1,91,0,1304.0
106912,2013-04-02,1,2,92,0,1267.0
107002,2013-04-03,2,3,93,0,1392.0
107092,2013-04-04,3,4,94,0,1323.0
107182,2013-04-05,4,5,95,0,1325.0
107272,2013-04-06,5,6,96,0,1468.0
107362,2013-04-07,6,7,97,0,1499.0
107452,2013-04-08,0,8,98,0,1272.0
107542,2013-04-09,1,9,99,0,1153.0
107632,2013-04-10,2,10,100,0,1325.0
107722,2013-04-11,3,11,101,0,1292.0
107812,2013-04-12,4,12,102,0,1326.0
107902,2013-04-13,5,13,103,0,1388.0
107992,2013-04-14,6,14,104,0,1505.0
108082,2013-04-15,0,15,105,0,1111.0
108172,2013-04-16,1,16,106,0,1244.0
108262,2013-04-17,2,17,107,0,1280.0
108352,2013-04-18,3,18,108,0,1229.0
108442,2013-04-19,4,19,109,0,1223.0
108532,2013-04-20,5,20,110,0,1338.0
108622,2013-04-21,6,21,111,0,1527.0
108712,2013-04-22,0,22,112,0,1321.0
108802,2013-04-23,1,23,113,0,1308.0
108892,2013-04-24,2,24,114,0,1326.0
108982,2013-04-25,3,25,115,0,1314.0
109072,2013-04-26,4,26,116,0,1254.0
109162,2013-04-27,5,27,117,0,1564.0
109252,2013-04-28,6,28,118,0,1490.0
