id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57118,2011-09-27,1,27,270,0,15.0
57208,2011-09-28,2,28,271,0,16.0
57298,2011-09-29,3,29,272,0,17.0
57388,2011-09-30,4,30,273,0,16.0
57478,2011-10-01,5,1,274,0,18.0
57568,2011-10-02,6,2,275,0,20.0
57658,2011-10-03,0,3,276,0,17.0
57748,2011-10-04,1,4,277,0,18.0
57838,2011-10-05,2,5,278,0,17.0
57928,2011-10-06,3,6,279,0,17.0
58018,2011-10-07,4,7,280,0,17.0
58108,2011-10-08,5,8,281,0,18.0
58198,2011-10-09,6,9,282,0,22.0
58288,2011-10-10,0,10,283,0,16.0
58378,2011-10-11,1,11,284,0,16.0
58468,2011-10-12,2,12,285,0,17.0
58558,2011-10-13,3,13,286,0,18.0
58648,2011-10-14,4,14,287,0,19.0
58738,2011-10-15,5,15,288,0,19.0
58828,2011-10-16,6,16,289,0,23.0
58918,2011-10-17,0,17,290,0,17.0
59008,2011-10-18,1,18,291,0,16.0
59098,2011-10-19,2,19,292,0,17.0
59188,2011-10-20,3,20,293,1,18.0
59278,2011-10-21,4,21,294,0,18.0
59368,2011-10-22,5,22,295,0,19.0
59458,2011-10-23,6,23,296,0,22.0
59548,2011-10-24,0,24,297,0,17.0
59638,2011-10-25,1,25,298,0,16.0
59728,2011-10-26,2,26,299,0,16.0
59818,2011-10-27,3,27,300,0,17.0
59908,2011-10-28,4,28,301,0,17.0
59998,2011-10-29,5,29,302,0,19.0
60088,2011-10-30,6,30,303,0,23.0
60178,2011-10-31,0,31,304,0,18.0
60268,2011-11-01,1,1,305,0,16.0
60358,2011-11-02,2,2,306,0,16.0
60448,2011-11-03,3,3,307,0,15.0
60538,2011-11-04,4,4,308,0,18.0
60628,2011-11-05,5,5,309,0,19.0
60718,2011-11-06,6,6,310,0,20.0
60808,2011-11-07,0,7,311,0,15.0
60898,2011-11-08,1,8,312,0,17.0
60988,2011-11-09,2,9,313,0,17.0
61078,2011-11-10,3,10,314,0,15.0
61168,2011-11-11,4,11,315,0,18.0
61258,2011-11-12,5,12,316,0,20.0
61348,2011-11-13,6,13,317,0,21.0
61438,2011-11-14,0,14,318,0,17.0
61528,2011-11-15,1,15,319,0,16.0
61618,2011-11-16,2,16,320,0,15.0
61708,2011-11-17,3,17,321,0,16.0
61798,2011-11-18,4,18,322,0,16.0
61888,2011-11-19,5,19,323,0,19.0
61978,2011-11-20,6,20,324,0,19.0
62068,2011-11-21,0,21,325,0,16.0
62158,2011-11-22,1,22,326,0,16.0
62248,2011-11-23,2,23,327,0,14.0
62338,2011-11-24,3,24,328,0,14.0
62428,2011-11-25,4,25,329,0,17.0
62518,2011-11-26,5,26,330,0,18.0
62608,2011-11-27,6,27,331,0,19.0
62698,2011-11-28,0,28,332,0,16.0
62788,2011-11-29,1,29,333,0,16.0
62878,2011-11-30,2,30,334,0,14.0
62968,2011-12-01,3,1,335,0,16.0
63058,2011-12-02,4,2,336,0,15.0
63148,2011-12-03,5,3,337,0,17.0
63238,2011-12-04,6,4,338,0,21.0
63328,2011-12-05,0,5,339,0,16.0
63418,2011-12-06,1,6,340,0,14.0
63508,2011-12-07,2,7,341,0,14.0
63598,2011-12-08,3,8,342,0,15.0
63688,2011-12-09,4,9,343,0,16.0
63778,2011-12-10,5,10,344,0,17.0
63868,2011-12-11,6,11,345,0,18.0
63958,2011-12-12,0,12,346,1,15.0
64048,2011-12-13,1,13,347,0,14.0
64138,2011-12-14,2,14,348,0,17.0
64228,2011-12-15,3,15,349,0,16.0
64318,2011-12-16,4,16,350,0,16.0
64408,2011-12-17,5,17,351,0,17.0
64498,2011-12-18,6,18,352,0,20.0
64588,2011-12-19,0,19,353,0,15.0
64678,2011-12-20,1,20,354,0,14.0
64768,2011-12-21,2,21,355,0,14.0
64858,2011-12-22,3,22,356,0,13.0
64948,2011-12-23,4,23,357,0,16.0
65038,2011-12-24,5,24,358,0,16.0
65128,2011-12-25,6,25,359,1,19.0
65218,2011-12-26,0,26,360,1,16.0
65308,2011-12-27,1,27,361,1,17.0
65398,2011-12-28,2,28,362,0,19.0
65488,2011-12-29,3,29,363,0,17.0
65578,2011-12-30,4,30,364,0,21.0
65668,2011-12-31,5,31,365,0,21.0
65758,2012-01-01,6,1,1,1,23.0
65848,2012-01-02,0,2,2,1,18.0
65938,2012-01-03,1,3,3,0,19.0
66028,2012-01-04,2,4,4,0,19.0
66118,2012-01-05,3,5,5,0,21.0
66208,2012-01-06,4,6,6,0,22.0
66298,2012-01-07,5,7,7,0,21.0
66388,2012-01-08,6,8,8,0,21.0
66478,2012-01-09,0,9,9,0,17.0
66568,2012-01-10,1,10,10,0,17.0
66658,2012-01-11,2,11,11,0,15.0
66748,2012-01-12,3,12,12,0,16.0
66838,2012-01-13,4,13,13,0,17.0
66928,2012-01-14,5,14,14,0,18.0
67018,2012-01-15,6,15,15,0,20.0
67108,2012-01-16,0,16,16,0,15.0
67198,2012-01-17,1,17,17,0,16.0
67288,2012-01-18,2,18,18,0,16.0
67378,2012-01-19,3,19,19,0,17.0
67468,2012-01-20,4,20,20,0,17.0
67558,2012-01-21,5,21,21,0,16.0
67648,2012-01-22,6,22,22,0,19.0
67738,2012-01-23,0,23,23,0,14.0
67828,2012-01-24,1,24,24,0,15.0
67918,2012-01-25,2,25,25,0,15.0
68008,2012-01-26,3,26,26,0,13.0
68098,2012-01-27,4,27,27,0,16.0
68188,2012-01-28,5,28,28,0,18.0
68278,2012-01-29,6,29,29,0,19.0
68368,2012-01-30,0,30,30,0,16.0
68458,2012-01-31,1,31,31,0,15.0
68548,2012-02-01,2,1,32,0,16.0
68638,2012-02-02,3,2,33,0,16.0
68728,2012-02-03,4,3,34,0,16.0
68818,2012-02-04,5,4,35,0,18.0
68908,2012-02-05,6,5,36,0,18.0
68998,2012-02-06,0,6,37,0,15.0
69088,2012-02-07,1,7,38,0,14.0
69178,2012-02-08,2,8,39,0,15.0
69268,2012-02-09,3,9,40,0,14.0
69358,2012-02-10,4,10,41,0,15.0
69448,2012-02-11,5,11,42,0,16.0
69538,2012-02-12,6,12,43,0,18.0
69628,2012-02-13,0,13,44,0,14.0
69718,2012-02-14,1,14,45,0,15.0
69808,2012-02-15,2,15,46,0,14.0
69898,2012-02-16,3,16,47,0,14.0
69988,2012-02-17,4,17,48,0,14.0
70078,2012-02-18,5,18,49,0,17.0
70168,2012-02-19,6,19,50,0,18.0
70258,2012-02-20,0,20,51,0,15.0
70348,2012-02-21,1,21,52,0,13.0
70438,2012-02-22,2,22,53,0,14.0
70528,2012-02-23,3,23,54,0,13.0
70618,2012-02-24,4,24,55,0,15.0
70708,2012-02-25,5,25,56,0,15.0
70798,2012-02-26,6,26,57,0,19.0
70888,2012-02-27,0,27,58,0,12.0
70978,2012-02-28,1,28,59,0,14.0
71068,2012-02-29,2,29,60,0,13.0
71158,2012-03-01,3,1,61,0,14.0
71248,2012-03-02,4,2,62,0,16.0
71338,2012-03-03,5,3,63,0,14.0
71428,2012-03-04,6,4,64,0,18.0
71518,2012-03-05,0,5,65,0,14.0
71608,2012-03-06,1,6,66,0,14.0
71698,2012-03-07,2,7,67,0,15.0
71788,2012-03-08,3,8,68,0,13.0
71878,2012-03-09,4,9,69,0,15.0
71968,2012-03-10,5,10,70,0,15.0
72058,2012-03-11,6,11,71,0,17.0
72148,2012-03-12,0,12,72,0,13.0
72238,2012-03-13,1,13,73,0,14.0
72328,2012-03-14,2,14,74,0,15.0
72418,2012-03-15,3,15,75,0,13.0
72508,2012-03-16,4,16,76,0,14.0
72598,2012-03-17,5,17,77,0,15.0
72688,2012-03-18,6,18,78,0,17.0
72778,2012-03-19,0,19,79,0,14.0
72868,2012-03-20,1,20,80,0,13.0
72958,2012-03-21,2,21,81,0,14.0
73048,2012-03-22,3,22,82,0,15.0
73138,2012-03-23,4,23,83,0,15.0
73228,2012-03-24,5,24,84,0,16.0
73318,2012-03-25,6,25,85,0,16.0
73408,2012-03-26,0,26,86,0,14.0
73498,2012-03-27,1,27,87,0,13.0
73588,2012-03-28,2,28,88,0,13.0
73678,2012-03-29,3,29,89,0,13.0
73768,2012-03-30,4,30,90,0,15.0
73858,2012-03-31,5,31,91,0,15.0
73948,2012-04-01,6,1,92,0,17.0
74038,2012-04-02,0,2,93,0,14.0
74128,2012-04-03,1,3,94,0,15.0
74218,2012-04-04,2,4,95,0,13.0
74308,2012-04-05,3,5,96,0,14.0
74398,2012-04-06,4,6,97,1,15.0
74488,2012-04-07,5,7,98,0,15.0
74578,2012-04-08,6,8,99,0,19.0
74668,2012-04-09,0,9,100,1,15.0
74758,2012-04-10,1,10,101,0,15.0
74848,2012-04-11,2,11,102,0,14.0
74938,2012-04-12,3,12,103,0,16.0
75028,2012-04-13,4,13,104,0,15.0
75118,2012-04-14,5,14,105,0,16.0
75208,2012-04-15,6,15,106,0,19.0
75298,2012-04-16,0,16,107,0,14.0
75388,2012-04-17,1,17,108,0,13.0
75478,2012-04-18,2,18,109,0,13.0
75568,2012-04-19,3,19,110,0,14.0
75658,2012-04-20,4,20,111,0,14.0
75748,2012-04-21,5,21,112,0,15.0
75838,2012-04-22,6,22,113,0,18.0
75928,2012-04-23,0,23,114,0,14.0
76018,2012-04-24,1,24,115,0,14.0
76108,2012-04-25,2,25,116,0,14.0
76198,2012-04-26,3,26,117,0,14.0
76288,2012-04-27,4,27,118,0,15.0
76378,2012-04-28,5,28,119,0,15.0
76468,2012-04-29,6,29,120,0,16.0
76558,2012-04-30,0,30,121,0,14.0
76648,2012-05-01,1,1,122,1,14.0
76738,2012-05-02,2,2,123,0,14.0
76828,2012-05-03,3,3,124,0,14.0
76918,2012-05-04,4,4,125,0,16.0
77008,2012-05-05,5,5,126,0,16.0
77098,2012-05-06,6,6,127,0,21.0
77188,2012-05-07,0,7,128,0,15.0
77278,2012-05-08,1,8,129,0,15.0
77368,2012-05-09,2,9,130,0,14.0
77458,2012-05-10,3,10,131,0,14.0
77548,2012-05-11,4,11,132,0,15.0
77638,2012-05-12,5,12,133,0,15.0
77728,2012-05-13,6,13,134,0,20.0
77818,2012-05-14,0,14,135,0,15.0
77908,2012-05-15,1,15,136,0,14.0
77998,2012-05-16,2,16,137,0,15.0
78088,2012-05-17,3,17,138,0,14.0
78178,2012-05-18,4,18,139,0,14.0
78268,2012-05-19,5,19,140,0,18.0
78358,2012-05-20,6,20,141,0,18.0
78448,2012-05-21,0,21,142,0,16.0
78538,2012-05-22,1,22,143,0,14.0
78628,2012-05-23,2,23,144,0,15.0
78718,2012-05-24,3,24,145,0,15.0
78808,2012-05-25,4,25,146,0,17.0
78898,2012-05-26,5,26,147,0,17.0
78988,2012-05-27,6,27,148,0,19.0
79078,2012-05-28,0,28,149,0,14.0
79168,2012-05-29,1,29,150,0,14.0
79258,2012-05-30,2,30,151,0,15.0
79348,2012-05-31,3,31,152,0,14.0
79438,2012-06-01,4,1,153,1,17.0
79528,2012-06-02,5,2,154,0,17.0
79618,2012-06-03,6,3,155,0,18.0
79708,2012-06-04,0,4,156,0,15.0
79798,2012-06-05,1,5,157,0,15.0
79888,2012-06-06,2,6,158,0,16.0
79978,2012-06-07,3,7,159,0,17.0
80068,2012-06-08,4,8,160,0,17.0
80158,2012-06-09,5,9,161,0,16.0
80248,2012-06-10,6,10,162,0,19.0
80338,2012-06-11,0,11,163,0,16.0
80428,2012-06-12,1,12,164,0,15.0
80518,2012-06-13,2,13,165,0,16.0
80608,2012-06-14,3,14,166,0,15.0
80698,2012-06-15,4,15,167,0,17.0
80788,2012-06-16,5,16,168,0,19.0
80878,2012-06-17,6,17,169,0,18.0
80968,2012-06-18,0,18,170,0,15.0
81058,2012-06-19,1,19,171,0,15.0
81148,2012-06-20,2,20,172,0,15.0
81238,2012-06-21,3,21,173,0,15.0
81328,2012-06-22,4,22,174,0,18.0
81418,2012-06-23,5,23,175,0,19.0
81508,2012-06-24,6,24,176,0,22.0
81598,2012-06-25,0,25,177,0,16.0
81688,2012-06-26,1,26,178,0,16.0
81778,2012-06-27,2,27,179,0,15.0
81868,2012-06-28,3,28,180,0,16.0
81958,2012-06-29,4,29,181,0,17.0
82048,2012-06-30,5,30,182,0,18.0
82138,2012-07-01,6,1,183,0,20.0
82228,2012-07-02,0,2,184,0,16.0
82318,2012-07-03,1,3,185,0,16.0
82408,2012-07-04,2,4,186,0,17.0
82498,2012-07-05,3,5,187,0,16.0
82588,2012-07-06,4,6,188,0,18.0
82678,2012-07-07,5,7,189,0,19.0
82768,2012-07-08,6,8,190,0,20.0
82858,2012-07-09,0,9,191,0,16.0
82948,2012-07-10,1,10,192,0,18.0
83038,2012-07-11,2,11,193,0,16.0
83128,2012-07-12,3,12,194,0,17.0
83218,2012-07-13,4,13,195,0,19.0
83308,2012-07-14,5,14,196,0,19.0
83398,2012-07-15,6,15,197,0,19.0
83488,2012-07-16,0,16,198,0,18.0
83578,2012-07-17,1,17,199,0,18.0
83668,2012-07-18,2,18,200,0,17.0
83758,2012-07-19,3,19,201,0,16.0
83848,2012-07-20,4,20,202,0,20.0
83938,2012-07-21,5,21,203,0,18.0
84028,2012-07-22,6,22,204,0,22.0
84118,2012-07-23,0,23,205,0,17.0
84208,2012-07-24,1,24,206,0,17.0
84298,2012-07-25,2,25,207,0,17.0
84388,2012-07-26,3,26,208,0,17.0
84478,2012-07-27,4,27,209,0,19.0
84568,2012-07-28,5,28,210,0,20.0
84658,2012-07-29,6,29,211,0,25.0
84748,2012-07-30,0,30,212,0,17.0
84838,2012-07-31,1,31,213,0,17.0
84928,2012-08-01,2,1,214,0,18.0
85018,2012-08-02,3,2,215,0,17.0
85108,2012-08-03,4,3,216,0,17.0
85198,2012-08-04,5,4,217,0,20.0
85288,2012-08-05,6,5,218,0,24.0
85378,2012-08-06,0,6,219,0,19.0
85468,2012-08-07,1,7,220,0,18.0
85558,2012-08-08,2,8,221,0,19.0
85648,2012-08-09,3,9,222,0,18.0
85738,2012-08-10,4,10,223,0,20.0
85828,2012-08-11,5,11,224,0,20.0
85918,2012-08-12,6,12,225,0,22.0
86008,2012-08-13,0,13,226,0,20.0
86098,2012-08-14,1,14,227,0,18.0
86188,2012-08-15,2,15,228,0,18.0
86278,2012-08-16,3,16,229,0,19.0
86368,2012-08-17,4,17,230,0,16.0
86458,2012-08-18,5,18,231,0,24.0
86548,2012-08-19,6,19,232,0,23.0
86638,2012-08-20,0,20,233,0,19.0
86728,2012-08-21,1,21,234,0,21.0
86818,2012-08-22,2,22,235,0,19.0
86908,2012-08-23,3,23,236,0,18.0
86998,2012-08-24,4,24,237,0,23.0
87088,2012-08-25,5,25,238,0,21.0
87178,2012-08-26,6,26,239,0,25.0
87268,2012-08-27,0,27,240,0,19.0
87358,2012-08-28,1,28,241,0,18.0
87448,2012-08-29,2,29,242,0,19.0
87538,2012-08-30,3,30,243,0,18.0
87628,2012-08-31,4,31,244,0,20.0
87718,2012-09-01,5,1,245,0,20.0
87808,2012-09-02,6,2,246,0,22.0
87898,2012-09-03,0,3,247,0,16.0
87988,2012-09-04,1,4,248,0,18.0
88078,2012-09-05,2,5,249,0,19.0
88168,2012-09-06,3,6,250,0,18.0
88258,2012-09-07,4,7,251,0,21.0
88348,2012-09-08,5,8,252,0,21.0
88438,2012-09-09,6,9,253,0,24.0
88528,2012-09-10,0,10,254,0,19.0
88618,2012-09-11,1,11,255,0,19.0
88708,2012-09-12,2,12,256,0,20.0
88798,2012-09-13,3,13,257,0,19.0
88888,2012-09-14,4,14,258,0,20.0
88978,2012-09-15,5,15,259,0,20.0
89068,2012-09-16,6,16,260,0,21.0
89158,2012-09-17,0,17,261,0,18.0
89248,2012-09-18,1,18,262,0,20.0
89338,2012-09-19,2,19,263,0,19.0
89428,2012-09-20,3,20,264,0,19.0
89518,2012-09-21,4,21,265,0,20.0
89608,2012-09-22,5,22,266,0,21.0
89698,2012-09-23,6,23,267,0,25.0
89788,2012-09-24,0,24,268,0,18.0
89878,2012-09-25,1,25,269,0,19.0
89968,2012-09-26,2,26,270,0,18.0
90058,2012-09-27,3,27,271,0,19.0
90148,2012-09-28,4,28,272,0,18.0
90238,2012-09-29,5,29,273,0,21.0
90328,2012-09-30,6,30,274,0,24.0
90418,2012-10-01,0,1,275,0,19.0
90508,2012-10-02,1,2,276,0,20.0
90598,2012-10-03,2,3,277,0,19.0
90688,2012-10-04,3,4,278,0,19.0
90778,2012-10-05,4,5,279,0,21.0
90868,2012-10-06,5,6,280,0,22.0
90958,2012-10-07,6,7,281,0,24.0
91048,2012-10-08,0,8,282,0,20.0
91138,2012-10-09,1,9,283,0,19.0
91228,2012-10-10,2,10,284,0,19.0
91318,2012-10-11,3,11,285,0,18.0
91408,2012-10-12,4,12,286,0,22.0
91498,2012-10-13,5,13,287,0,22.0
91588,2012-10-14,6,14,288,0,25.0
91678,2012-10-15,0,15,289,0,21.0
91768,2012-10-16,1,16,290,0,21.0
91858,2012-10-17,2,17,291,0,18.0
91948,2012-10-18,3,18,292,0,19.0
92038,2012-10-19,4,19,293,0,20.0
92128,2012-10-20,5,20,294,1,22.0
92218,2012-10-21,6,21,295,0,22.0
92308,2012-10-22,0,22,296,0,19.0
92398,2012-10-23,1,23,297,0,19.0
92488,2012-10-24,2,24,298,0,20.0
92578,2012-10-25,3,25,299,0,20.0
92668,2012-10-26,4,26,300,0,22.0
92758,2012-10-27,5,27,301,0,22.0
92848,2012-10-28,6,28,302,0,24.0
92938,2012-10-29,0,29,303,0,18.0
93028,2012-10-30,1,30,304,0,19.0
93118,2012-10-31,2,31,305,0,21.0
93208,2012-11-01,3,1,306,0,21.0
93298,2012-11-02,4,2,307,0,20.0
93388,2012-11-03,5,3,308,0,19.0
93478,2012-11-04,6,4,309,0,21.0
93568,2012-11-05,0,5,310,0,19.0
93658,2012-11-06,1,6,311,0,18.0
93748,2012-11-07,2,7,312,0,19.0
93838,2012-11-08,3,8,313,0,19.0
93928,2012-11-09,4,9,314,0,19.0
94018,2012-11-10,5,10,315,0,21.0
94108,2012-11-11,6,11,316,0,21.0
94198,2012-11-12,0,12,317,0,16.0
94288,2012-11-13,1,13,318,0,18.0
94378,2012-11-14,2,14,319,0,19.0
94468,2012-11-15,3,15,320,0,17.0
94558,2012-11-16,4,16,321,0,19.0
94648,2012-11-17,5,17,322,0,19.0
94738,2012-11-18,6,18,323,0,20.0
94828,2012-11-19,0,19,324,0,18.0
94918,2012-11-20,1,20,325,0,19.0
95008,2012-11-21,2,21,326,0,19.0
95098,2012-11-22,3,22,327,0,16.0
95188,2012-11-23,4,23,328,0,20.0
95278,2012-11-24,5,24,329,0,20.0
95368,2012-11-25,6,25,330,0,21.0
95458,2012-11-26,0,26,331,0,16.0
95548,2012-11-27,1,27,332,0,18.0
95638,2012-11-28,2,28,333,0,18.0
95728,2012-11-29,3,29,334,0,17.0
95818,2012-11-30,4,30,335,0,18.0
95908,2012-12-01,5,1,336,0,20.0
95998,2012-12-02,6,2,337,0,22.0
96088,2012-12-03,0,3,338,0,17.0
96178,2012-12-04,1,4,339,0,17.0
96268,2012-12-05,2,5,340,0,17.0
96358,2012-12-06,3,6,341,0,17.0
96448,2012-12-07,4,7,342,0,18.0
96538,2012-12-08,5,8,343,0,20.0
96628,2012-12-09,6,9,344,0,23.0
96718,2012-12-10,0,10,345,0,17.0
96808,2012-12-11,1,11,346,0,17.0
96898,2012-12-12,2,12,347,1,15.0
96988,2012-12-13,3,13,348,0,17.0
97078,2012-12-14,4,14,349,0,18.0
97168,2012-12-15,5,15,350,0,19.0
97258,2012-12-16,6,16,351,0,25.0
97348,2012-12-17,0,17,352,0,17.0
97438,2012-12-18,1,18,353,0,20.0
97528,2012-12-19,2,19,354,0,17.0
97618,2012-12-20,3,20,355,0,17.0
97708,2012-12-21,4,21,356,0,18.0
97798,2012-12-22,5,22,357,0,17.0
97888,2012-12-23,6,23,358,0,21.0
97978,2012-12-24,0,24,359,0,16.0
98068,2012-12-25,1,25,360,1,18.0
98158,2012-12-26,2,26,361,1,16.0
98248,2012-12-27,3,27,362,0,18.0
98338,2012-12-28,4,28,363,0,22.0
98428,2012-12-29,5,29,364,0,26.0
98518,2012-12-30,6,30,365,0,27.0
98608,2012-12-31,0,31,366,0,21.0
98698,2013-01-01,1,1,1,1,21.0
98788,2013-01-02,2,2,2,0,19.0
98878,2013-01-03,3,3,3,0,21.0
98968,2013-01-04,4,4,4,0,20.0
99058,2013-01-05,5,5,5,0,21.0
99148,2013-01-06,6,6,6,0,24.0
99238,2013-01-07,0,7,7,0,18.0
99328,2013-01-08,1,8,8,0,18.0
99418,2013-01-09,2,9,9,0,18.0
99508,2013-01-10,3,10,10,0,18.0
99598,2013-01-11,4,11,11,0,19.0
99688,2013-01-12,5,12,12,0,20.0
99778,2013-01-13,6,13,13,0,20.0
99868,2013-01-14,0,14,14,0,18.0
99958,2013-01-15,1,15,15,0,16.0
100048,2013-01-16,2,16,16,0,15.0
100138,2013-01-17,3,17,17,0,14.0
100228,2013-01-18,4,18,18,0,16.0
100318,2013-01-19,5,19,19,0,19.0
100408,2013-01-20,6,20,20,0,19.0
100498,2013-01-21,0,21,21,0,15.0
100588,2013-01-22,1,22,22,0,17.0
100678,2013-01-23,2,23,23,0,16.0
100768,2013-01-24,3,24,24,0,15.0
100858,2013-01-25,4,25,25,0,15.0
100948,2013-01-26,5,26,26,0,18.0
101038,2013-01-27,6,27,27,0,23.0
101128,2013-01-28,0,28,28,0,16.0
101218,2013-01-29,1,29,29,0,15.0
101308,2013-01-30,2,30,30,0,15.0
101398,2013-01-31,3,31,31,0,15.0
101488,2013-02-01,4,1,32,0,17.0
101578,2013-02-02,5,2,33,0,18.0
101668,2013-02-03,6,3,34,0,19.0
101758,2013-02-04,0,4,35,0,16.0
101848,2013-02-05,1,5,36,0,15.0
101938,2013-02-06,2,6,37,0,16.0
102028,2013-02-07,3,7,38,0,16.0
102118,2013-02-08,4,8,39,0,16.0
102208,2013-02-09,5,9,40,0,17.0
102298,2013-02-10,6,10,41,0,18.0
102388,2013-02-11,0,11,42,0,15.0
102478,2013-02-12,1,12,43,0,15.0
102568,2013-02-13,2,13,44,0,15.0
102658,2013-02-14,3,14,45,0,14.0
102748,2013-02-15,4,15,46,0,16.0
102838,2013-02-16,5,16,47,0,17.0
102928,2013-02-17,6,17,48,0,19.0
103018,2013-02-18,0,18,49,0,15.0
103108,2013-02-19,1,19,50,0,14.0
103198,2013-02-20,2,20,51,0,14.0
103288,2013-02-21,3,21,52,0,15.0
103378,2013-02-22,4,22,53,0,16.0
103468,2013-02-23,5,23,54,0,18.0
103558,2013-02-24,6,24,55,0,18.0
103648,2013-02-25,0,25,56,0,15.0
103738,2013-02-26,1,26,57,0,14.0
103828,2013-02-27,2,27,58,0,15.0
103918,2013-02-28,3,28,59,0,14.0
104008,2013-03-01,4,1,60,0,16.0
104098,2013-03-02,5,2,61,0,17.0
104188,2013-03-03,6,3,62,0,18.0
104278,2013-03-04,0,4,63,0,14.0
104368,2013-03-05,1,5,64,0,15.0
104458,2013-03-06,2,6,65,0,14.0
104548,2013-03-07,3,7,66,0,15.0
104638,2013-03-08,4,8,67,0,15.0
104728,2013-03-09,5,9,68,0,16.0
104818,2013-03-10,6,10,69,0,18.0
104908,2013-03-11,0,11,70,0,15.0
104998,2013-03-12,1,12,71,0,15.0
105088,2013-03-13,2,13,72,0,14.0
105178,2013-03-14,3,14,73,0,14.0
105268,2013-03-15,4,15,74,0,16.0
105358,2013-03-16,5,16,75,0,17.0
105448,2013-03-17,6,17,76,0,17.0
105538,2013-03-18,0,18,77,0,15.0
105628,2013-03-19,1,19,78,0,14.0
105718,2013-03-20,2,20,79,0,16.0
105808,2013-03-21,3,21,80,0,14.0
105898,2013-03-22,4,22,81,0,14.0
105988,2013-03-23,5,23,82,0,16.0
106078,2013-03-24,6,24,83,0,19.0
106168,2013-03-25,0,25,84,0,14.0
106258,2013-03-26,1,26,85,0,14.0
106348,2013-03-27,2,27,86,0,13.0
106438,2013-03-28,3,28,87,0,13.0
106528,2013-03-29,4,29,88,1,15.0
106618,2013-03-30,5,30,89,0,16.0
106708,2013-03-31,6,31,90,0,19.0
106798,2013-04-01,0,1,91,1,15.0
106888,2013-04-02,1,2,92,0,16.0
106978,2013-04-03,2,3,93,0,16.0
107068,2013-04-04,3,4,94,0,15.0
107158,2013-04-05,4,5,95,0,17.0
107248,2013-04-06,5,6,96,0,18.0
107338,2013-04-07,6,7,97,0,19.0
107428,2013-04-08,0,8,98,0,14.0
107518,2013-04-09,1,9,99,0,13.0
107608,2013-04-10,2,10,100,0,12.0
107698,2013-04-11,3,11,101,0,14.0
107788,2013-04-12,4,12,102,0,16.0
107878,2013-04-13,5,13,103,0,17.0
107968,2013-04-14,6,14,104,0,17.0
108058,2013-04-15,0,15,105,0,15.0
108148,2013-04-16,1,16,106,0,15.0
108238,2013-04-17,2,17,107,0,13.0
108328,2013-04-18,3,18,108,0,15.0
108418,2013-04-19,4,19,109,0,15.0
108508,2013-04-20,5,20,110,0,17.0
108598,2013-04-21,6,21,111,0,19.0
108688,2013-04-22,0,22,112,0,15.0
108778,2013-04-23,1,23,113,0,15.0
108868,2013-04-24,2,24,114,0,14.0
108958,2013-04-25,3,25,115,0,13.0
109048,2013-04-26,4,26,116,0,15.0
109138,2013-04-27,5,27,117,0,17.0
109228,2013-04-28,6,28,118,0,18.0
109318,2013-04-29,0,29,119,0,15.0
109408,2013-04-30,1,30,120,0,14.0
109498,2013-05-01,2,1,121,1,13.0
109588,2013-05-02,3,2,122,0,14.0
109678,2013-05-03,4,3,123,0,15.0
109768,2013-05-04,5,4,124,0,17.0
109858,2013-05-05,6,5,125,0,19.0
109948,2013-05-06,0,6,126,0,15.0
110038,2013-05-07,1,7,127,0,16.0
110128,2013-05-08,2,8,128,0,15.0
110218,2013-05-09,3,9,129,0,15.0
110308,2013-05-10,4,10,130,0,15.0
110398,2013-05-11,5,11,131,0,17.0
110488,2013-05-12,6,12,132,0,18.0
110578,2013-05-13,0,13,133,0,15.0
110668,2013-05-14,1,14,134,0,14.0
110758,2013-05-15,2,15,135,0,15.0
110848,2013-05-16,3,16,136,0,15.0
110938,2013-05-17,4,17,137,0,18.0
111028,2013-05-18,5,18,138,0,17.0
111118,2013-05-19,6,19,139,0,19.0
111208,2013-05-20,0,20,140,0,14.0
111298,2013-05-21,1,21,141,0,16.0
111388,2013-05-22,2,22,142,0,15.0
111478,2013-05-23,3,23,143,0,13.0
111568,2013-05-24,4,24,144,0,16.0
111658,2013-05-25,5,25,145,0,17.0
111748,2013-05-26,6,26,146,0,19.0
111838,2013-05-27,0,27,147,0,16.0
111928,2013-05-28,1,28,148,0,17.0
112018,2013-05-29,2,29,149,0,16.0
112108,2013-05-30,3,30,150,0,15.0
112198,2013-05-31,4,31,151,0,17.0
112288,2013-06-01,5,1,152,1,17.0
112378,2013-06-02,6,2,153,0,20.0
112468,2013-06-03,0,3,154,0,17.0
112558,2013-06-04,1,4,155,0,17.0
112648,2013-06-05,2,5,156,0,18.0
112738,2013-06-06,3,6,157,0,16.0
112828,2013-06-07,4,7,158,0,19.0
112918,2013-06-08,5,8,159,0,18.0
113008,2013-06-09,6,9,160,0,17.0
113098,2013-06-10,0,10,161,0,15.0
113188,2013-06-11,1,11,162,0,19.0
113278,2013-06-12,2,12,163,0,15.0
113368,2013-06-13,3,13,164,0,16.0
113458,2013-06-14,4,14,165,0,18.0
113548,2013-06-15,5,15,166,0,19.0
113638,2013-06-16,6,16,167,0,20.0
113728,2013-06-17,0,17,168,0,16.0
113818,2013-06-18,1,18,169,0,16.0
113908,2013-06-19,2,19,170,0,16.0
113998,2013-06-20,3,20,171,0,17.0
114088,2013-06-21,4,21,172,0,16.0
