id,date,country,store,product,num_sold
57884,2011-10-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,677.0
57974,2011-10-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,740.0
58064,2011-10-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,762.0
58154,2011-10-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,993.0
58244,2011-10-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,752.0
58334,2011-10-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,710.0
58424,2011-10-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,733.0
58514,2011-10-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,727.0
58604,2011-10-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,833.0
58694,2011-10-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,884.0
58784,2011-10-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,926.0
58874,2011-10-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,669.0
58964,2011-10-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,786.0
59054,2011-10-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,753.0
59144,2011-10-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,777.0
59234,2011-10-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,733.0
59324,2011-10-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,780.0
59414,2011-10-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,941.0
59504,2011-10-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,802.0
59594,2011-10-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,744.0
59684,2011-10-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,773.0
59774,2011-10-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,791.0
59864,2011-10-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,770.0
59954,2011-10-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,762.0
60044,2011-10-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,914.0
60134,2011-10-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,752.0
60224,2011-11-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,774.0
60314,2011-11-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,803.0
60404,2011-11-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,708.0
60494,2011-11-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,769.0
60584,2011-11-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,823.0
60674,2011-11-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,911.0
60764,2011-11-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,748.0
60854,2011-11-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,754.0
60944,2011-11-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,763.0
61034,2011-11-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,799.0
61124,2011-11-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,860.0
61214,2011-11-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,858.0
61304,2011-11-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,885.0
61394,2011-11-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,822.0
61484,2011-11-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,756.0
61574,2011-11-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,791.0
61664,2011-11-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,786.0
61754,2011-11-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,811.0
61844,2011-11-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,888.0
61934,2011-11-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1048.0
62024,2011-11-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,841.0
62114,2011-11-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,765.0
62204,2011-11-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,810.0
62294,2011-11-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,770.0
62384,2011-11-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,857.0
62474,2011-11-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,930.0
62564,2011-11-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1074.0
62654,2011-11-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,782.0
62744,2011-11-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,782.0
62834,2011-11-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,814.0
62924,2011-12-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,795.0
63014,2011-12-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,785.0
63104,2011-12-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,850.0
63194,2011-12-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1058.0
63284,2011-12-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,811.0
63374,2011-12-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,743.0
63464,2011-12-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,784.0
63554,2011-12-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,878.0
63644,2011-12-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,895.0
63734,2011-12-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,941.0
63824,2011-12-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,932.0
63914,2011-12-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,834.0
64004,2011-12-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,806.0
64094,2011-12-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,896.0
64184,2011-12-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,895.0
64274,2011-12-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,840.0
64364,2011-12-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,869.0
64454,2011-12-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,1096.0
64544,2011-12-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,882.0
64634,2011-12-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,863.0
64724,2011-12-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,884.0
64814,2011-12-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,880.0
64904,2011-12-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,899.0
64994,2011-12-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,947.0
65084,2011-12-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,1118.0
65174,2011-12-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,966.0
65264,2011-12-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,959.0
65354,2011-12-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1222.0
65444,2011-12-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1228.0
65534,2011-12-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,1287.0
65624,2011-12-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,1337.0
65714,2012-01-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1423.0
65804,2012-01-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,969.0
65894,2012-01-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,965.0
65984,2012-01-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1058.0
66074,2012-01-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1018.0
66164,2012-01-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1147.0
66254,2012-01-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1228.0
66344,2012-01-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1348.0
66434,2012-01-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1002.0
66524,2012-01-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,963.0
66614,2012-01-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,957.0
66704,2012-01-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,945.0
66794,2012-01-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,1063.0
66884,2012-01-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,1161.0
66974,2012-01-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1090.0
67064,2012-01-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,1019.0
67154,2012-01-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,931.0
67244,2012-01-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,946.0
67334,2012-01-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,953.0
67424,2012-01-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1002.0
67514,2012-01-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,1144.0
67604,2012-01-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1296.0
67694,2012-01-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,1011.0
67784,2012-01-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,926.0
67874,2012-01-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,989.0
67964,2012-01-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,1000.0
68054,2012-01-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1038.0
68144,2012-01-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1029.0
68234,2012-01-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1389.0
68324,2012-01-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,1009.0
68414,2012-01-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,1015.0
68504,2012-02-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,906.0
68594,2012-02-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,921.0
68684,2012-02-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,1205.0
68774,2012-02-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1195.0
68864,2012-02-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1359.0
68954,2012-02-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1116.0
69044,2012-02-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1058.0
69134,2012-02-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1022.0
69224,2012-02-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1066.0
69314,2012-02-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,1106.0
69404,2012-02-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,1052.0
69494,2012-02-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,1318.0
69584,2012-02-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,1006.0
69674,2012-02-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,1008.0
69764,2012-02-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1003.0
69854,2012-02-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,944.0
69944,2012-02-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,1153.0
70034,2012-02-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,1222.0
70124,2012-02-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,1303.0
70214,2012-02-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1077.0
70304,2012-02-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,1101.0
70394,2012-02-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1025.0
70484,2012-02-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,1006.0
70574,2012-02-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,1074.0
70664,2012-02-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,1162.0
70754,2012-02-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,1256.0
70844,2012-02-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1002.0
70934,2012-02-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1082.0
71024,2012-02-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1099.0
71114,2012-03-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1070.0
71204,2012-03-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,1135.0
71294,2012-03-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,1290.0
71384,2012-03-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1307.0
71474,2012-03-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1127.0
71564,2012-03-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1048.0
71654,2012-03-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1052.0
71744,2012-03-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1071.0
71834,2012-03-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1256.0
71924,2012-03-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,1251.0
72014,2012-03-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,1414.0
72104,2012-03-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,1083.0
72194,2012-03-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,1080.0
72284,2012-03-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,1122.0
72374,2012-03-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1117.0
72464,2012-03-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,1132.0
72554,2012-03-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,1300.0
72644,2012-03-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,1375.0
72734,2012-03-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,1019.0
72824,2012-03-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1179.0
72914,2012-03-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,1070.0
73004,2012-03-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1120.0
73094,2012-03-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,1203.0
73184,2012-03-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,1166.0
73274,2012-03-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,1329.0
73364,2012-03-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,1078.0
73454,2012-03-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1160.0
73544,2012-03-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1075.0
73634,2012-03-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1027.0
73724,2012-03-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,1291.0
73814,2012-03-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,1179.0
73904,2012-04-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1389.0
73994,2012-04-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,1131.0
74084,2012-04-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,978.0
74174,2012-04-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1043.0
74264,2012-04-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1032.0
74354,2012-04-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1176.0
74444,2012-04-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1250.0
74534,2012-04-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1493.0
74624,2012-04-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1047.0
74714,2012-04-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,1080.0
74804,2012-04-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,997.0
74894,2012-04-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,1152.0
74984,2012-04-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,1245.0
75074,2012-04-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,1214.0
75164,2012-04-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1339.0
75254,2012-04-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,1101.0
75344,2012-04-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,1061.0
75434,2012-04-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,1060.0
75524,2012-04-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,1030.0
75614,2012-04-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1162.0
75704,2012-04-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,1192.0
75794,2012-04-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1338.0
75884,2012-04-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,1133.0
75974,2012-04-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,1117.0
76064,2012-04-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,1078.0
76154,2012-04-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,1063.0
76244,2012-04-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1241.0
76334,2012-04-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1187.0
76424,2012-04-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1445.0
76514,2012-04-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,1123.0
76604,2012-05-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1068.0
76694,2012-05-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,1075.0
76784,2012-05-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,1052.0
76874,2012-05-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1118.0
76964,2012-05-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1272.0
77054,2012-05-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1335.0
77144,2012-05-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1050.0
77234,2012-05-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1134.0
77324,2012-05-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1059.0
77414,2012-05-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,1051.0
77504,2012-05-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,1203.0
77594,2012-05-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,1174.0
77684,2012-05-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,1267.0
77774,2012-05-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,1034.0
77864,2012-05-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1070.0
77954,2012-05-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,1036.0
78044,2012-05-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,1136.0
78134,2012-05-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,1140.0
78224,2012-05-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,1087.0
78314,2012-05-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,1315.0
78404,2012-05-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,997.0
78494,2012-05-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1063.0
78584,2012-05-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,1026.0
78674,2012-05-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,999.0
78764,2012-05-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,1086.0
78854,2012-05-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,1086.0
78944,2012-05-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,1177.0
79034,2012-05-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,1080.0
79124,2012-05-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1069.0
79214,2012-05-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,996.0
79304,2012-05-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,1004.0
79394,2012-06-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1064.0
79484,2012-06-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,1182.0
79574,2012-06-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,1357.0
79664,2012-06-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,905.0
79754,2012-06-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,960.0
79844,2012-06-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,997.0
79934,2012-06-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1016.0
80024,2012-06-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1073.0
80114,2012-06-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,1184.0
80204,2012-06-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,1191.0
80294,2012-06-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,1016.0
80384,2012-06-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,953.0
80474,2012-06-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,934.0
80564,2012-06-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,891.0
80654,2012-06-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1078.0
80744,2012-06-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,1023.0
80834,2012-06-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,1146.0
80924,2012-06-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,908.0
81014,2012-06-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,967.0
81104,2012-06-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,904.0
81194,2012-06-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,938.0
81284,2012-06-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1026.0
81374,2012-06-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,985.0
81464,2012-06-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,1157.0
81554,2012-06-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,968.0
81644,2012-06-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,998.0
81734,2012-06-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,900.0
81824,2012-06-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,872.0
81914,2012-06-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,978.0
82004,2012-06-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,1054.0
82094,2012-07-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,1205.0
82184,2012-07-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,956.0
82274,2012-07-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,903.0
82364,2012-07-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,1035.0
82454,2012-07-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1156.0
82544,2012-07-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,1146.0
82634,2012-07-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,1183.0
82724,2012-07-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,1212.0
82814,2012-07-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,961.0
82904,2012-07-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,883.0
82994,2012-07-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,834.0
83084,2012-07-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,916.0
83174,2012-07-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,942.0
83264,2012-07-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,958.0
83354,2012-07-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,1074.0
83444,2012-07-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,828.0
83534,2012-07-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,841.0
83624,2012-07-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,799.0
83714,2012-07-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,821.0
83804,2012-07-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,875.0
83894,2012-07-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,884.0
83984,2012-07-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,1090.0
84074,2012-07-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,860.0
84164,2012-07-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,780.0
84254,2012-07-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,896.0
84344,2012-07-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,790.0
84434,2012-07-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,903.0
84524,2012-07-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,941.0
84614,2012-07-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,1081.0
84704,2012-07-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,819.0
84794,2012-07-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,821.0
84884,2012-08-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,800.0
84974,2012-08-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,877.0
85064,2012-08-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,954.0
85154,2012-08-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,877.0
85244,2012-08-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,1022.0
85334,2012-08-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,838.0
85424,2012-08-07,Canada,Premium Sticker Mart,Kerneler Dark Mode,786.0
85514,2012-08-08,Canada,Premium Sticker Mart,Kerneler Dark Mode,841.0
85604,2012-08-09,Canada,Premium Sticker Mart,Kerneler Dark Mode,775.0
85694,2012-08-10,Canada,Premium Sticker Mart,Kerneler Dark Mode,909.0
85784,2012-08-11,Canada,Premium Sticker Mart,Kerneler Dark Mode,864.0
85874,2012-08-12,Canada,Premium Sticker Mart,Kerneler Dark Mode,1014.0
85964,2012-08-13,Canada,Premium Sticker Mart,Kerneler Dark Mode,756.0
86054,2012-08-14,Canada,Premium Sticker Mart,Kerneler Dark Mode,781.0
86144,2012-08-15,Canada,Premium Sticker Mart,Kerneler Dark Mode,829.0
86234,2012-08-16,Canada,Premium Sticker Mart,Kerneler Dark Mode,776.0
86324,2012-08-17,Canada,Premium Sticker Mart,Kerneler Dark Mode,806.0
86414,2012-08-18,Canada,Premium Sticker Mart,Kerneler Dark Mode,792.0
86504,2012-08-19,Canada,Premium Sticker Mart,Kerneler Dark Mode,936.0
86594,2012-08-20,Canada,Premium Sticker Mart,Kerneler Dark Mode,814.0
86684,2012-08-21,Canada,Premium Sticker Mart,Kerneler Dark Mode,776.0
86774,2012-08-22,Canada,Premium Sticker Mart,Kerneler Dark Mode,783.0
86864,2012-08-23,Canada,Premium Sticker Mart,Kerneler Dark Mode,761.0
86954,2012-08-24,Canada,Premium Sticker Mart,Kerneler Dark Mode,818.0
87044,2012-08-25,Canada,Premium Sticker Mart,Kerneler Dark Mode,839.0
87134,2012-08-26,Canada,Premium Sticker Mart,Kerneler Dark Mode,925.0
87224,2012-08-27,Canada,Premium Sticker Mart,Kerneler Dark Mode,745.0
87314,2012-08-28,Canada,Premium Sticker Mart,Kerneler Dark Mode,784.0
87404,2012-08-29,Canada,Premium Sticker Mart,Kerneler Dark Mode,728.0
87494,2012-08-30,Canada,Premium Sticker Mart,Kerneler Dark Mode,783.0
87584,2012-08-31,Canada,Premium Sticker Mart,Kerneler Dark Mode,774.0
87674,2012-09-01,Canada,Premium Sticker Mart,Kerneler Dark Mode,865.0
87764,2012-09-02,Canada,Premium Sticker Mart,Kerneler Dark Mode,962.0
87854,2012-09-03,Canada,Premium Sticker Mart,Kerneler Dark Mode,732.0
87944,2012-09-04,Canada,Premium Sticker Mart,Kerneler Dark Mode,707.0
88034,2012-09-05,Canada,Premium Sticker Mart,Kerneler Dark Mode,784.0
88124,2012-09-06,Canada,Premium Sticker Mart,Kerneler Dark Mode,800.0
