id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57107,2011-09-27,1,27,270,0,11.0
57197,2011-09-28,2,28,271,0,11.0
57287,2011-09-29,3,29,272,0,10.0
57377,2011-09-30,4,30,273,0,11.0
57467,2011-10-01,5,1,274,0,12.0
57557,2011-10-02,6,2,275,0,14.0
57647,2011-10-03,0,3,276,0,11.0
57737,2011-10-04,1,4,277,0,11.0
57827,2011-10-05,2,5,278,0,11.0
57917,2011-10-06,3,6,279,0,12.0
58007,2011-10-07,4,7,280,0,12.0
58097,2011-10-08,5,8,281,0,12.0
58187,2011-10-09,6,9,282,0,13.0
58277,2011-10-10,0,10,283,0,12.0
58367,2011-10-11,1,11,284,0,11.0
58457,2011-10-12,2,12,285,0,10.0
58547,2011-10-13,3,13,286,0,12.0
58637,2011-10-14,4,14,287,0,14.0
58727,2011-10-15,5,15,288,0,13.0
58817,2011-10-16,6,16,289,0,15.0
58907,2011-10-17,0,17,290,0,12.0
58997,2011-10-18,1,18,291,0,11.0
59087,2011-10-19,2,19,292,0,11.0
59177,2011-10-20,3,20,293,1,12.0
59267,2011-10-21,4,21,294,0,13.0
59357,2011-10-22,5,22,295,0,13.0
59447,2011-10-23,6,23,296,0,15.0
59537,2011-10-24,0,24,297,0,11.0
59627,2011-10-25,1,25,298,0,12.0
59717,2011-10-26,2,26,299,0,11.0
59807,2011-10-27,3,27,300,0,12.0
59897,2011-10-28,4,28,301,0,13.0
59987,2011-10-29,5,29,302,0,13.0
60077,2011-10-30,6,30,303,0,14.0
60167,2011-10-31,0,31,304,0,11.0
60257,2011-11-01,1,1,305,0,12.0
60347,2011-11-02,2,2,306,0,11.0
60437,2011-11-03,3,3,307,0,12.0
60527,2011-11-04,4,4,308,0,11.0
60617,2011-11-05,5,5,309,0,13.0
60707,2011-11-06,6,6,310,0,14.0
60797,2011-11-07,0,7,311,0,11.0
60887,2011-11-08,1,8,312,0,13.0
60977,2011-11-09,2,9,313,0,12.0
61067,2011-11-10,3,10,314,0,12.0
61157,2011-11-11,4,11,315,0,12.0
61247,2011-11-12,5,12,316,0,14.0
61337,2011-11-13,6,13,317,0,16.0
61427,2011-11-14,0,14,318,0,12.0
61517,2011-11-15,1,15,319,0,11.0
61607,2011-11-16,2,16,320,0,12.0
61697,2011-11-17,3,17,321,0,12.0
61787,2011-11-18,4,18,322,0,12.0
61877,2011-11-19,5,19,323,0,12.0
61967,2011-11-20,6,20,324,0,14.0
62057,2011-11-21,0,21,325,0,11.0
62147,2011-11-22,1,22,326,0,11.0
62237,2011-11-23,2,23,327,0,11.0
62327,2011-11-24,3,24,328,0,12.0
62417,2011-11-25,4,25,329,0,13.0
62507,2011-11-26,5,26,330,0,12.0
62597,2011-11-27,6,27,331,0,14.0
62687,2011-11-28,0,28,332,0,11.0
62777,2011-11-29,1,29,333,0,11.0
62867,2011-11-30,2,30,334,0,12.0
62957,2011-12-01,3,1,335,0,10.0
63047,2011-12-02,4,2,336,0,12.0
63137,2011-12-03,5,3,337,0,12.0
63227,2011-12-04,6,4,338,0,14.0
63317,2011-12-05,0,5,339,0,12.0
63407,2011-12-06,1,6,340,0,11.0
63497,2011-12-07,2,7,341,0,12.0
63587,2011-12-08,3,8,342,0,11.0
63677,2011-12-09,4,9,343,0,12.0
63767,2011-12-10,5,10,344,0,12.0
63857,2011-12-11,6,11,345,0,16.0
63947,2011-12-12,0,12,346,1,11.0
64037,2011-12-13,1,13,347,0,12.0
64127,2011-12-14,2,14,348,0,12.0
64217,2011-12-15,3,15,349,0,13.0
64307,2011-12-16,4,16,350,0,14.0
64397,2011-12-17,5,17,351,0,14.0
64487,2011-12-18,6,18,352,0,15.0
64577,2011-12-19,0,19,353,0,13.0
64667,2011-12-20,1,20,354,0,11.0
64757,2011-12-21,2,21,355,0,10.0
64847,2011-12-22,3,22,356,0,11.0
64937,2011-12-23,4,23,357,0,14.0
65027,2011-12-24,5,24,358,0,12.0
65117,2011-12-25,6,25,359,1,14.0
65207,2011-12-26,0,26,360,1,12.0
65297,2011-12-27,1,27,361,1,14.0
65387,2011-12-28,2,28,362,0,15.0
65477,2011-12-29,3,29,363,0,17.0
65567,2011-12-30,4,30,364,0,17.0
65657,2011-12-31,5,31,365,0,17.0
65747,2012-01-01,6,1,1,1,21.0
65837,2012-01-02,0,2,2,1,16.0
65927,2012-01-03,1,3,3,0,16.0
66017,2012-01-04,2,4,4,0,16.0
66107,2012-01-05,3,5,5,0,16.0
66197,2012-01-06,4,6,6,0,18.0
66287,2012-01-07,5,7,7,0,19.0
66377,2012-01-08,6,8,8,0,18.0
66467,2012-01-09,0,9,9,0,14.0
66557,2012-01-10,1,10,10,0,14.0
66647,2012-01-11,2,11,11,0,12.0
66737,2012-01-12,3,12,12,0,14.0
66827,2012-01-13,4,13,13,0,14.0
66917,2012-01-14,5,14,14,0,16.0
67007,2012-01-15,6,15,15,0,17.0
67097,2012-01-16,0,16,16,0,13.0
67187,2012-01-17,1,17,17,0,13.0
67277,2012-01-18,2,18,18,0,13.0
67367,2012-01-19,3,19,19,0,13.0
67457,2012-01-20,4,20,20,0,15.0
67547,2012-01-21,5,21,21,0,17.0
67637,2012-01-22,6,22,22,0,15.0
67727,2012-01-23,0,23,23,0,13.0
67817,2012-01-24,1,24,24,0,14.0
67907,2012-01-25,2,25,25,0,13.0
67997,2012-01-26,3,26,26,0,14.0
68087,2012-01-27,4,27,27,0,14.0
68177,2012-01-28,5,28,28,0,16.0
68267,2012-01-29,6,29,29,0,17.0
68357,2012-01-30,0,30,30,0,13.0
68447,2012-01-31,1,31,31,0,14.0
68537,2012-02-01,2,1,32,0,12.0
68627,2012-02-02,3,2,33,0,14.0
68717,2012-02-03,4,3,34,0,14.0
68807,2012-02-04,5,4,35,0,15.0
68897,2012-02-05,6,5,36,0,17.0
68987,2012-02-06,0,6,37,0,13.0
69077,2012-02-07,1,7,38,0,13.0
69167,2012-02-08,2,8,39,0,14.0
69257,2012-02-09,3,9,40,0,14.0
69347,2012-02-10,4,10,41,0,14.0
69437,2012-02-11,5,11,42,0,15.0
69527,2012-02-12,6,12,43,0,17.0
69617,2012-02-13,0,13,44,0,14.0
69707,2012-02-14,1,14,45,0,12.0
69797,2012-02-15,2,15,46,0,14.0
69887,2012-02-16,3,16,47,0,14.0
69977,2012-02-17,4,17,48,0,14.0
70067,2012-02-18,5,18,49,0,16.0
70157,2012-02-19,6,19,50,0,17.0
70247,2012-02-20,0,20,51,0,14.0
70337,2012-02-21,1,21,52,0,13.0
70427,2012-02-22,2,22,53,0,13.0
70517,2012-02-23,3,23,54,0,13.0
70607,2012-02-24,4,24,55,0,14.0
70697,2012-02-25,5,25,56,0,14.0
70787,2012-02-26,6,26,57,0,17.0
70877,2012-02-27,0,27,58,0,13.0
70967,2012-02-28,1,28,59,0,12.0
71057,2012-02-29,2,29,60,0,12.0
71147,2012-03-01,3,1,61,0,12.0
71237,2012-03-02,4,2,62,0,14.0
71327,2012-03-03,5,3,63,0,15.0
71417,2012-03-04,6,4,64,0,16.0
71507,2012-03-05,0,5,65,0,13.0
71597,2012-03-06,1,6,66,0,13.0
71687,2012-03-07,2,7,67,0,13.0
71777,2012-03-08,3,8,68,0,13.0
71867,2012-03-09,4,9,69,0,15.0
71957,2012-03-10,5,10,70,0,16.0
72047,2012-03-11,6,11,71,0,17.0
72137,2012-03-12,0,12,72,0,12.0
72227,2012-03-13,1,13,73,0,14.0
72317,2012-03-14,2,14,74,0,14.0
72407,2012-03-15,3,15,75,0,14.0
72497,2012-03-16,4,16,76,0,14.0
72587,2012-03-17,5,17,77,0,15.0
72677,2012-03-18,6,18,78,0,16.0
72767,2012-03-19,0,19,79,0,13.0
72857,2012-03-20,1,20,80,0,14.0
72947,2012-03-21,2,21,81,0,13.0
73037,2012-03-22,3,22,82,0,11.0
73127,2012-03-23,4,23,83,0,14.0
73217,2012-03-24,5,24,84,0,14.0
73307,2012-03-25,6,25,85,0,17.0
73397,2012-03-26,0,26,86,0,13.0
73487,2012-03-27,1,27,87,0,13.0
73577,2012-03-28,2,28,88,0,13.0
73667,2012-03-29,3,29,89,0,13.0
73757,2012-03-30,4,30,90,0,14.0
73847,2012-03-31,5,31,91,0,14.0
73937,2012-04-01,6,1,92,0,16.0
74027,2012-04-02,0,2,93,0,14.0
74117,2012-04-03,1,3,94,0,13.0
74207,2012-04-04,2,4,95,0,14.0
74297,2012-04-05,3,5,96,0,13.0
74387,2012-04-06,4,6,97,1,13.0
74477,2012-04-07,5,7,98,0,14.0
74567,2012-04-08,6,8,99,0,17.0
74657,2012-04-09,0,9,100,1,13.0
74747,2012-04-10,1,10,101,0,15.0
74837,2012-04-11,2,11,102,0,15.0
74927,2012-04-12,3,12,103,0,16.0
75017,2012-04-13,4,13,104,0,15.0
75107,2012-04-14,5,14,105,0,15.0
75197,2012-04-15,6,15,106,0,18.0
75287,2012-04-16,0,16,107,0,13.0
75377,2012-04-17,1,17,108,0,13.0
75467,2012-04-18,2,18,109,0,13.0
75557,2012-04-19,3,19,110,0,13.0
75647,2012-04-20,4,20,111,0,14.0
75737,2012-04-21,5,21,112,0,15.0
75827,2012-04-22,6,22,113,0,17.0
75917,2012-04-23,0,23,114,0,12.0
76007,2012-04-24,1,24,115,0,11.0
76097,2012-04-25,2,25,116,0,12.0
76187,2012-04-26,3,26,117,0,13.0
76277,2012-04-27,4,27,118,0,14.0
76367,2012-04-28,5,28,119,0,13.0
76457,2012-04-29,6,29,120,0,16.0
76547,2012-04-30,0,30,121,0,13.0
76637,2012-05-01,1,1,122,1,13.0
76727,2012-05-02,2,2,123,0,12.0
76817,2012-05-03,3,3,124,0,13.0
76907,2012-05-04,4,4,125,0,14.0
76997,2012-05-05,5,5,126,0,18.0
77087,2012-05-06,6,6,127,0,16.0
77177,2012-05-07,0,7,128,0,14.0
77267,2012-05-08,1,8,129,0,13.0
77357,2012-05-09,2,9,130,0,13.0
77447,2012-05-10,3,10,131,0,12.0
77537,2012-05-11,4,11,132,0,13.0
77627,2012-05-12,5,12,133,0,14.0
77717,2012-05-13,6,13,134,0,16.0
77807,2012-05-14,0,14,135,0,13.0
77897,2012-05-15,1,15,136,0,13.0
77987,2012-05-16,2,16,137,0,13.0
78077,2012-05-17,3,17,138,0,14.0
78167,2012-05-18,4,18,139,0,14.0
78257,2012-05-19,5,19,140,0,14.0
78347,2012-05-20,6,20,141,0,15.0
78437,2012-05-21,0,21,142,0,13.0
78527,2012-05-22,1,22,143,0,12.0
78617,2012-05-23,2,23,144,0,13.0
78707,2012-05-24,3,24,145,0,13.0
78797,2012-05-25,4,25,146,0,13.0
78887,2012-05-26,5,26,147,0,13.0
78977,2012-05-27,6,27,148,0,15.0
79067,2012-05-28,0,28,149,0,12.0
79157,2012-05-29,1,29,150,0,14.0
79247,2012-05-30,2,30,151,0,12.0
79337,2012-05-31,3,31,152,0,12.0
79427,2012-06-01,4,1,153,1,12.0
79517,2012-06-02,5,2,154,0,13.0
79607,2012-06-03,6,3,155,0,16.0
79697,2012-06-04,0,4,156,0,13.0
79787,2012-06-05,1,5,157,0,14.0
79877,2012-06-06,2,6,158,0,13.0
79967,2012-06-07,3,7,159,0,13.0
80057,2012-06-08,4,8,160,0,13.0
80147,2012-06-09,5,9,161,0,14.0
80237,2012-06-10,6,10,162,0,15.0
80327,2012-06-11,0,11,163,0,12.0
80417,2012-06-12,1,12,164,0,13.0
80507,2012-06-13,2,13,165,0,12.0
80597,2012-06-14,3,14,166,0,13.0
80687,2012-06-15,4,15,167,0,12.0
80777,2012-06-16,5,16,168,0,13.0
80867,2012-06-17,6,17,169,0,15.0
80957,2012-06-18,0,18,170,0,12.0
81047,2012-06-19,1,19,171,0,12.0
81137,2012-06-20,2,20,172,0,11.0
81227,2012-06-21,3,21,173,0,11.0
81317,2012-06-22,4,22,174,0,13.0
81407,2012-06-23,5,23,175,0,14.0
81497,2012-06-24,6,24,176,0,13.0
81587,2012-06-25,0,25,177,0,13.0
81677,2012-06-26,1,26,178,0,12.0
81767,2012-06-27,2,27,179,0,13.0
81857,2012-06-28,3,28,180,0,12.0
81947,2012-06-29,4,29,181,0,13.0
82037,2012-06-30,5,30,182,0,14.0
82127,2012-07-01,6,1,183,0,15.0
82217,2012-07-02,0,2,184,0,12.0
82307,2012-07-03,1,3,185,0,12.0
82397,2012-07-04,2,4,186,0,14.0
82487,2012-07-05,3,5,187,0,12.0
82577,2012-07-06,4,6,188,0,13.0
82667,2012-07-07,5,7,189,0,14.0
82757,2012-07-08,6,8,190,0,14.0
82847,2012-07-09,0,9,191,0,12.0
82937,2012-07-10,1,10,192,0,11.0
83027,2012-07-11,2,11,193,0,12.0
83117,2012-07-12,3,12,194,0,12.0
83207,2012-07-13,4,13,195,0,13.0
83297,2012-07-14,5,14,196,0,14.0
83387,2012-07-15,6,15,197,0,15.0
83477,2012-07-16,0,16,198,0,12.0
83567,2012-07-17,1,17,199,0,12.0
83657,2012-07-18,2,18,200,0,12.0
83747,2012-07-19,3,19,201,0,12.0
83837,2012-07-20,4,20,202,0,14.0
83927,2012-07-21,5,21,203,0,13.0
84017,2012-07-22,6,22,204,0,15.0
84107,2012-07-23,0,23,205,0,13.0
84197,2012-07-24,1,24,206,0,12.0
84287,2012-07-25,2,25,207,0,13.0
84377,2012-07-26,3,26,208,0,12.0
84467,2012-07-27,4,27,209,0,12.0
84557,2012-07-28,5,28,210,0,14.0
84647,2012-07-29,6,29,211,0,16.0
84737,2012-07-30,0,30,212,0,10.0
84827,2012-07-31,1,31,213,0,11.0
84917,2012-08-01,2,1,214,0,12.0
85007,2012-08-02,3,2,215,0,11.0
85097,2012-08-03,4,3,216,0,13.0
85187,2012-08-04,5,4,217,0,14.0
85277,2012-08-05,6,5,218,0,15.0
85367,2012-08-06,0,6,219,0,12.0
85457,2012-08-07,1,7,220,0,11.0
85547,2012-08-08,2,8,221,0,12.0
85637,2012-08-09,3,9,222,0,12.0
85727,2012-08-10,4,10,223,0,12.0
85817,2012-08-11,5,11,224,0,13.0
85907,2012-08-12,6,12,225,0,15.0
85997,2012-08-13,0,13,226,0,14.0
86087,2012-08-14,1,14,227,0,12.0
86177,2012-08-15,2,15,228,0,11.0
86267,2012-08-16,3,16,229,0,12.0
86357,2012-08-17,4,17,230,0,12.0
86447,2012-08-18,5,18,231,0,14.0
86537,2012-08-19,6,19,232,0,15.0
86627,2012-08-20,0,20,233,0,13.0
86717,2012-08-21,1,21,234,0,12.0
86807,2012-08-22,2,22,235,0,13.0
86897,2012-08-23,3,23,236,0,14.0
86987,2012-08-24,4,24,237,0,14.0
87077,2012-08-25,5,25,238,0,16.0
87167,2012-08-26,6,26,239,0,15.0
87257,2012-08-27,0,27,240,0,13.0
87347,2012-08-28,1,28,241,0,12.0
87437,2012-08-29,2,29,242,0,11.0
87527,2012-08-30,3,30,243,0,12.0
87617,2012-08-31,4,31,244,0,14.0
87707,2012-09-01,5,1,245,0,13.0
87797,2012-09-02,6,2,246,0,15.0
87887,2012-09-03,0,3,247,0,12.0
87977,2012-09-04,1,4,248,0,11.0
88067,2012-09-05,2,5,249,0,12.0
88157,2012-09-06,3,6,250,0,12.0
88247,2012-09-07,4,7,251,0,12.0
88337,2012-09-08,5,8,252,0,13.0
88427,2012-09-09,6,9,253,0,15.0
88517,2012-09-10,0,10,254,0,11.0
88607,2012-09-11,1,11,255,0,13.0
88697,2012-09-12,2,12,256,0,13.0
88787,2012-09-13,3,13,257,0,12.0
88877,2012-09-14,4,14,258,0,13.0
88967,2012-09-15,5,15,259,0,12.0
89057,2012-09-16,6,16,260,0,13.0
89147,2012-09-17,0,17,261,0,12.0
89237,2012-09-18,1,18,262,0,12.0
89327,2012-09-19,2,19,263,0,12.0
89417,2012-09-20,3,20,264,0,11.0
89507,2012-09-21,4,21,265,0,11.0
89597,2012-09-22,5,22,266,0,14.0
89687,2012-09-23,6,23,267,0,14.0
89777,2012-09-24,0,24,268,0,11.0
89867,2012-09-25,1,25,269,0,12.0
89957,2012-09-26,2,26,270,0,10.0
90047,2012-09-27,3,27,271,0,10.0
90137,2012-09-28,4,28,272,0,12.0
90227,2012-09-29,5,29,273,0,13.0
90317,2012-09-30,6,30,274,0,15.0
90407,2012-10-01,0,1,275,0,11.0
90497,2012-10-02,1,2,276,0,13.0
90587,2012-10-03,2,3,277,0,10.0
90677,2012-10-04,3,4,278,0,11.0
90767,2012-10-05,4,5,279,0,12.0
90857,2012-10-06,5,6,280,0,13.0
90947,2012-10-07,6,7,281,0,14.0
91037,2012-10-08,0,8,282,0,12.0
91127,2012-10-09,1,9,283,0,11.0
91217,2012-10-10,2,10,284,0,11.0
91307,2012-10-11,3,11,285,0,12.0
91397,2012-10-12,4,12,286,0,14.0
91487,2012-10-13,5,13,287,0,12.0
91577,2012-10-14,6,14,288,0,16.0
91667,2012-10-15,0,15,289,0,12.0
91757,2012-10-16,1,16,290,0,12.0
91847,2012-10-17,2,17,291,0,11.0
91937,2012-10-18,3,18,292,0,12.0
92027,2012-10-19,4,19,293,0,13.0
92117,2012-10-20,5,20,294,1,13.0
92207,2012-10-21,6,21,295,0,14.0
92297,2012-10-22,0,22,296,0,12.0
92387,2012-10-23,1,23,297,0,12.0
92477,2012-10-24,2,24,298,0,10.0
92567,2012-10-25,3,25,299,0,12.0
92657,2012-10-26,4,26,300,0,13.0
92747,2012-10-27,5,27,301,0,13.0
92837,2012-10-28,6,28,302,0,15.0
92927,2012-10-29,0,29,303,0,11.0
93017,2012-10-30,1,30,304,0,12.0
93107,2012-10-31,2,31,305,0,13.0
93197,2012-11-01,3,1,306,0,12.0
93287,2012-11-02,4,2,307,0,12.0
93377,2012-11-03,5,3,308,0,13.0
93467,2012-11-04,6,4,309,0,13.0
93557,2012-11-05,0,5,310,0,12.0
93647,2012-11-06,1,6,311,0,11.0
93737,2012-11-07,2,7,312,0,10.0
93827,2012-11-08,3,8,313,0,11.0
93917,2012-11-09,4,9,314,0,13.0
94007,2012-11-10,5,10,315,0,12.0
94097,2012-11-11,6,11,316,0,16.0
94187,2012-11-12,0,12,317,0,11.0
94277,2012-11-13,1,13,318,0,10.0
94367,2012-11-14,2,14,319,0,11.0
94457,2012-11-15,3,15,320,0,11.0
94547,2012-11-16,4,16,321,0,12.0
94637,2012-11-17,5,17,322,0,12.0
94727,2012-11-18,6,18,323,0,14.0
94817,2012-11-19,0,19,324,0,11.0
94907,2012-11-20,1,20,325,0,12.0
94997,2012-11-21,2,21,326,0,12.0
95087,2012-11-22,3,22,327,0,12.0
95177,2012-11-23,4,23,328,0,12.0
95267,2012-11-24,5,24,329,0,13.0
95357,2012-11-25,6,25,330,0,16.0
95447,2012-11-26,0,26,331,0,10.0
95537,2012-11-27,1,27,332,0,12.0
95627,2012-11-28,2,28,333,0,11.0
95717,2012-11-29,3,29,334,0,10.0
95807,2012-11-30,4,30,335,0,12.0
95897,2012-12-01,5,1,336,0,12.0
95987,2012-12-02,6,2,337,0,14.0
96077,2012-12-03,0,3,338,0,10.0
96167,2012-12-04,1,4,339,0,12.0
96257,2012-12-05,2,5,340,0,11.0
96347,2012-12-06,3,6,341,0,12.0
96437,2012-12-07,4,7,342,0,11.0
96527,2012-12-08,5,8,343,0,12.0
96617,2012-12-09,6,9,344,0,13.0
96707,2012-12-10,0,10,345,0,12.0
96797,2012-12-11,1,11,346,0,12.0
96887,2012-12-12,2,12,347,1,12.0
96977,2012-12-13,3,13,348,0,12.0
97067,2012-12-14,4,14,349,0,13.0
97157,2012-12-15,5,15,350,0,13.0
97247,2012-12-16,6,16,351,0,14.0
97337,2012-12-17,0,17,352,0,12.0
97427,2012-12-18,1,18,353,0,12.0
97517,2012-12-19,2,19,354,0,11.0
97607,2012-12-20,3,20,355,0,12.0
97697,2012-12-21,4,21,356,0,11.0
97787,2012-12-22,5,22,357,0,13.0
97877,2012-12-23,6,23,358,0,15.0
97967,2012-12-24,0,24,359,0,11.0
98057,2012-12-25,1,25,360,1,12.0
98147,2012-12-26,2,26,361,1,11.0
98237,2012-12-27,3,27,362,0,12.0
98327,2012-12-28,4,28,363,0,16.0
98417,2012-12-29,5,29,364,0,18.0
98507,2012-12-30,6,30,365,0,20.0
98597,2012-12-31,0,31,366,0,15.0
98687,2013-01-01,1,1,1,1,14.0
98777,2013-01-02,2,2,2,0,13.0
98867,2013-01-03,3,3,3,0,13.0
98957,2013-01-04,4,4,4,0,16.0
99047,2013-01-05,5,5,5,0,16.0
99137,2013-01-06,6,6,6,0,17.0
99227,2013-01-07,0,7,7,0,14.0
99317,2013-01-08,1,8,8,0,12.0
99407,2013-01-09,2,9,9,0,12.0
99497,2013-01-10,3,10,10,0,12.0
99587,2013-01-11,4,11,11,0,12.0
99677,2013-01-12,5,12,12,0,14.0
99767,2013-01-13,6,13,13,0,15.0
99857,2013-01-14,0,14,14,0,12.0
99947,2013-01-15,1,15,15,0,13.0
100037,2013-01-16,2,16,16,0,12.0
100127,2013-01-17,3,17,17,0,11.0
100217,2013-01-18,4,18,18,0,13.0
100307,2013-01-19,5,19,19,0,14.0
100397,2013-01-20,6,20,20,0,16.0
100487,2013-01-21,0,21,21,0,12.0
100577,2013-01-22,1,22,22,0,12.0
100667,2013-01-23,2,23,23,0,13.0
100757,2013-01-24,3,24,24,0,12.0
100847,2013-01-25,4,25,25,0,12.0
100937,2013-01-26,5,26,26,0,14.0
101027,2013-01-27,6,27,27,0,16.0
101117,2013-01-28,0,28,28,0,13.0
101207,2013-01-29,1,29,29,0,12.0
101297,2013-01-30,2,30,30,0,12.0
101387,2013-01-31,3,31,31,0,12.0
101477,2013-02-01,4,1,32,0,13.0
101567,2013-02-02,5,2,33,0,14.0
101657,2013-02-03,6,3,34,0,15.0
101747,2013-02-04,0,4,35,0,13.0
101837,2013-02-05,1,5,36,0,11.0
101927,2013-02-06,2,6,37,0,11.0
102017,2013-02-07,3,7,38,0,12.0
102107,2013-02-08,4,8,39,0,13.0
102197,2013-02-09,5,9,40,0,13.0
102287,2013-02-10,6,10,41,0,15.0
102377,2013-02-11,0,11,42,0,12.0
102467,2013-02-12,1,12,43,0,11.0
102557,2013-02-13,2,13,44,0,12.0
102647,2013-02-14,3,14,45,0,12.0
102737,2013-02-15,4,15,46,0,14.0
102827,2013-02-16,5,16,47,0,14.0
102917,2013-02-17,6,17,48,0,15.0
103007,2013-02-18,0,18,49,0,12.0
103097,2013-02-19,1,19,50,0,11.0
103187,2013-02-20,2,20,51,0,12.0
103277,2013-02-21,3,21,52,0,12.0
103367,2013-02-22,4,22,53,0,12.0
103457,2013-02-23,5,23,54,0,13.0
103547,2013-02-24,6,24,55,0,15.0
103637,2013-02-25,0,25,56,0,13.0
103727,2013-02-26,1,26,57,0,12.0
103817,2013-02-27,2,27,58,0,13.0
103907,2013-02-28,3,28,59,0,12.0
103997,2013-03-01,4,1,60,0,12.0
104087,2013-03-02,5,2,61,0,14.0
104177,2013-03-03,6,3,62,0,15.0
104267,2013-03-04,0,4,63,0,12.0
104357,2013-03-05,1,5,64,0,13.0
104447,2013-03-06,2,6,65,0,11.0
104537,2013-03-07,3,7,66,0,12.0
104627,2013-03-08,4,8,67,0,13.0
104717,2013-03-09,5,9,68,0,16.0
104807,2013-03-10,6,10,69,0,16.0
104897,2013-03-11,0,11,70,0,12.0
104987,2013-03-12,1,12,71,0,13.0
105077,2013-03-13,2,13,72,0,12.0
105167,2013-03-14,3,14,73,0,12.0
105257,2013-03-15,4,15,74,0,13.0
105347,2013-03-16,5,16,75,0,14.0
105437,2013-03-17,6,17,76,0,15.0
105527,2013-03-18,0,18,77,0,12.0
105617,2013-03-19,1,19,78,0,13.0
105707,2013-03-20,2,20,79,0,12.0
105797,2013-03-21,3,21,80,0,13.0
105887,2013-03-22,4,22,81,0,14.0
105977,2013-03-23,5,23,82,0,14.0
106067,2013-03-24,6,24,83,0,15.0
106157,2013-03-25,0,25,84,0,13.0
106247,2013-03-26,1,26,85,0,12.0
106337,2013-03-27,2,27,86,0,14.0
106427,2013-03-28,3,28,87,0,13.0
106517,2013-03-29,4,29,88,1,13.0
106607,2013-03-30,5,30,89,0,16.0
106697,2013-03-31,6,31,90,0,17.0
106787,2013-04-01,0,1,91,1,14.0
106877,2013-04-02,1,2,92,0,12.0
106967,2013-04-03,2,3,93,0,15.0
107057,2013-04-04,3,4,94,0,14.0
107147,2013-04-05,4,5,95,0,16.0
107237,2013-04-06,5,6,96,0,15.0
107327,2013-04-07,6,7,97,0,17.0
107417,2013-04-08,0,8,98,0,13.0
107507,2013-04-09,1,9,99,0,13.0
107597,2013-04-10,2,10,100,0,13.0
107687,2013-04-11,3,11,101,0,11.0
107777,2013-04-12,4,12,102,0,13.0
107867,2013-04-13,5,13,103,0,14.0
107957,2013-04-14,6,14,104,0,15.0
108047,2013-04-15,0,15,105,0,12.0
108137,2013-04-16,1,16,106,0,13.0
108227,2013-04-17,2,17,107,0,13.0
108317,2013-04-18,3,18,108,0,12.0
108407,2013-04-19,4,19,109,0,15.0
108497,2013-04-20,5,20,110,0,15.0
108587,2013-04-21,6,21,111,0,14.0
108677,2013-04-22,0,22,112,0,13.0
108767,2013-04-23,1,23,113,0,12.0
108857,2013-04-24,2,24,114,0,13.0
108947,2013-04-25,3,25,115,0,12.0
109037,2013-04-26,4,26,116,0,14.0
109127,2013-04-27,5,27,117,0,15.0
109217,2013-04-28,6,28,118,0,16.0
109307,2013-04-29,0,29,119,0,13.0
109397,2013-04-30,1,30,120,0,13.0
109487,2013-05-01,2,1,121,1,13.0
109577,2013-05-02,3,2,122,0,13.0
109667,2013-05-03,4,3,123,0,14.0
109757,2013-05-04,5,4,124,0,16.0
109847,2013-05-05,6,5,125,0,16.0
109937,2013-05-06,0,6,126,0,13.0
110027,2013-05-07,1,7,127,0,13.0
110117,2013-05-08,2,8,128,0,13.0
110207,2013-05-09,3,9,129,0,14.0
110297,2013-05-10,4,10,130,0,14.0
110387,2013-05-11,5,11,131,0,15.0
110477,2013-05-12,6,12,132,0,17.0
110567,2013-05-13,0,13,133,0,13.0
110657,2013-05-14,1,14,134,0,12.0
110747,2013-05-15,2,15,135,0,12.0
110837,2013-05-16,3,16,136,0,13.0
110927,2013-05-17,4,17,137,0,14.0
111017,2013-05-18,5,18,138,0,15.0
111107,2013-05-19,6,19,139,0,17.0
111197,2013-05-20,0,20,140,0,13.0
111287,2013-05-21,1,21,141,0,13.0
111377,2013-05-22,2,22,142,0,14.0
111467,2013-05-23,3,23,143,0,13.0
111557,2013-05-24,4,24,144,0,14.0
111647,2013-05-25,5,25,145,0,15.0
111737,2013-05-26,6,26,146,0,16.0
111827,2013-05-27,0,27,147,0,13.0
111917,2013-05-28,1,28,148,0,12.0
112007,2013-05-29,2,29,149,0,13.0
112097,2013-05-30,3,30,150,0,13.0
112187,2013-05-31,4,31,151,0,14.0
112277,2013-06-01,5,1,152,1,14.0
112367,2013-06-02,6,2,153,0,16.0
112457,2013-06-03,0,3,154,0,14.0
112547,2013-06-04,1,4,155,0,13.0
112637,2013-06-05,2,5,156,0,15.0
112727,2013-06-06,3,6,157,0,15.0
112817,2013-06-07,4,7,158,0,13.0
112907,2013-06-08,5,8,159,0,15.0
112997,2013-06-09,6,9,160,0,16.0
113087,2013-06-10,0,10,161,0,13.0
113177,2013-06-11,1,11,162,0,12.0
113267,2013-06-12,2,12,163,0,13.0
113357,2013-06-13,3,13,164,0,12.0
113447,2013-06-14,4,14,165,0,13.0
113537,2013-06-15,5,15,166,0,15.0
113627,2013-06-16,6,16,167,0,17.0
113717,2013-06-17,0,17,168,0,15.0
113807,2013-06-18,1,18,169,0,13.0
113897,2013-06-19,2,19,170,0,13.0
113987,2013-06-20,3,20,171,0,13.0
114077,2013-06-21,4,21,172,0,15.0
