id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57093,2011-09-27,1,27,270,0,299.0
57183,2011-09-28,2,28,271,0,285.0
57273,2011-09-29,3,29,272,0,284.0
57363,2011-09-30,4,30,273,0,306.0
57453,2011-10-01,5,1,274,0,320.0
57543,2011-10-02,6,2,275,0,362.0
57633,2011-10-03,0,3,276,0,289.0
57723,2011-10-04,1,4,277,0,282.0
57813,2011-10-05,2,5,278,0,286.0
57903,2011-10-06,3,6,279,0,280.0
57993,2011-10-07,4,7,280,0,310.0
58083,2011-10-08,5,8,281,0,323.0
58173,2011-10-09,6,9,282,0,389.0
58263,2011-10-10,0,10,283,0,291.0
58353,2011-10-11,1,11,284,0,270.0
58443,2011-10-12,2,12,285,0,278.0
58533,2011-10-13,3,13,286,0,273.0
58623,2011-10-14,4,14,287,0,306.0
58713,2011-10-15,5,15,288,0,297.0
58803,2011-10-16,6,16,289,0,350.0
58893,2011-10-17,0,17,290,0,268.0
58983,2011-10-18,1,18,291,0,277.0
59073,2011-10-19,2,19,292,0,287.0
59163,2011-10-20,3,20,293,0,285.0
59253,2011-10-21,4,21,294,0,291.0
59343,2011-10-22,5,22,295,0,318.0
59433,2011-10-23,6,23,296,0,354.0
59523,2011-10-24,0,24,297,0,288.0
59613,2011-10-25,1,25,298,0,286.0
59703,2011-10-26,2,26,299,0,240.0
59793,2011-10-27,3,27,300,0,266.0
59883,2011-10-28,4,28,301,0,304.0
59973,2011-10-29,5,29,302,0,307.0
60063,2011-10-30,6,30,303,0,344.0
60153,2011-10-31,0,31,304,0,317.0
60243,2011-11-01,1,1,305,1,262.0
60333,2011-11-02,2,2,306,0,284.0
60423,2011-11-03,3,3,307,0,301.0
60513,2011-11-04,4,4,308,0,280.0
60603,2011-11-05,5,5,309,0,320.0
60693,2011-11-06,6,6,310,0,370.0
60783,2011-11-07,0,7,311,0,279.0
60873,2011-11-08,1,8,312,0,273.0
60963,2011-11-09,2,9,313,0,267.0
61053,2011-11-10,3,10,314,0,275.0
61143,2011-11-11,4,11,315,0,298.0
61233,2011-11-12,5,12,316,0,284.0
61323,2011-11-13,6,13,317,0,359.0
61413,2011-11-14,0,14,318,0,275.0
61503,2011-11-15,1,15,319,0,282.0
61593,2011-11-16,2,16,320,0,293.0
61683,2011-11-17,3,17,321,0,270.0
61773,2011-11-18,4,18,322,0,291.0
61863,2011-11-19,5,19,323,0,289.0
61953,2011-11-20,6,20,324,0,360.0
62043,2011-11-21,0,21,325,0,277.0
62133,2011-11-22,1,22,326,0,257.0
62223,2011-11-23,2,23,327,0,278.0
62313,2011-11-24,3,24,328,0,257.0
62403,2011-11-25,4,25,329,0,298.0
62493,2011-11-26,5,26,330,0,327.0
62583,2011-11-27,6,27,331,0,343.0
62673,2011-11-28,0,28,332,0,259.0
62763,2011-11-29,1,29,333,0,254.0
62853,2011-11-30,2,30,334,0,250.0
62943,2011-12-01,3,1,335,0,266.0
63033,2011-12-02,4,2,336,0,262.0
63123,2011-12-03,5,3,337,0,296.0
63213,2011-12-04,6,4,338,0,322.0
63303,2011-12-05,0,5,339,0,265.0
63393,2011-12-06,1,6,340,0,243.0
63483,2011-12-07,2,7,341,0,263.0
63573,2011-12-08,3,8,342,1,256.0
63663,2011-12-09,4,9,343,0,279.0
63753,2011-12-10,5,10,344,0,299.0
63843,2011-12-11,6,11,345,0,354.0
63933,2011-12-12,0,12,346,0,263.0
64023,2011-12-13,1,13,347,0,265.0
64113,2011-12-14,2,14,348,0,284.0
64203,2011-12-15,3,15,349,0,260.0
64293,2011-12-16,4,16,350,0,258.0
64383,2011-12-17,5,17,351,0,251.0
64473,2011-12-18,6,18,352,0,339.0
64563,2011-12-19,0,19,353,0,255.0
64653,2011-12-20,1,20,354,0,243.0
64743,2011-12-21,2,21,355,0,257.0
64833,2011-12-22,3,22,356,0,219.0
64923,2011-12-23,4,23,357,0,284.0
65013,2011-12-24,5,24,358,0,298.0
65103,2011-12-25,6,25,359,1,312.0
65193,2011-12-26,0,26,360,1,243.0
65283,2011-12-27,1,27,361,0,267.0
65373,2011-12-28,2,28,362,0,305.0
65463,2011-12-29,3,29,363,0,316.0
65553,2011-12-30,4,30,364,0,368.0
65643,2011-12-31,5,31,365,0,368.0
65733,2012-01-01,6,1,1,1,302.0
65823,2012-01-02,0,2,2,0,228.0
65913,2012-01-03,1,3,3,0,233.0
66003,2012-01-04,2,4,4,0,221.0
66093,2012-01-05,3,5,5,0,207.0
66183,2012-01-06,4,6,6,1,240.0
66273,2012-01-07,5,7,7,0,276.0
66363,2012-01-08,6,8,8,0,269.0
66453,2012-01-09,0,9,9,0,223.0
66543,2012-01-10,1,10,10,0,227.0
66633,2012-01-11,2,11,11,0,237.0
66723,2012-01-12,3,12,12,0,236.0
66813,2012-01-13,4,13,13,0,211.0
66903,2012-01-14,5,14,14,0,223.0
66993,2012-01-15,6,15,15,0,262.0
67083,2012-01-16,0,16,16,0,206.0
67173,2012-01-17,1,17,17,0,207.0
67263,2012-01-18,2,18,18,0,212.0
67353,2012-01-19,3,19,19,0,200.0
67443,2012-01-20,4,20,20,0,218.0
67533,2012-01-21,5,21,21,0,228.0
67623,2012-01-22,6,22,22,0,255.0
67713,2012-01-23,0,23,23,0,204.0
67803,2012-01-24,1,24,24,0,204.0
67893,2012-01-25,2,25,25,0,197.0
67983,2012-01-26,3,26,26,0,194.0
68073,2012-01-27,4,27,27,0,210.0
68163,2012-01-28,5,28,28,0,227.0
68253,2012-01-29,6,29,29,0,261.0
68343,2012-01-30,0,30,30,0,204.0
68433,2012-01-31,1,31,31,0,192.0
68523,2012-02-01,2,1,32,0,201.0
68613,2012-02-02,3,2,33,0,197.0
68703,2012-02-03,4,3,34,0,205.0
68793,2012-02-04,5,4,35,0,224.0
68883,2012-02-05,6,5,36,0,232.0
68973,2012-02-06,0,6,37,0,192.0
69063,2012-02-07,1,7,38,0,195.0
69153,2012-02-08,2,8,39,0,192.0
69243,2012-02-09,3,9,40,0,200.0
69333,2012-02-10,4,10,41,0,215.0
69423,2012-02-11,5,11,42,0,205.0
69513,2012-02-12,6,12,43,0,236.0
69603,2012-02-13,0,13,44,0,184.0
69693,2012-02-14,1,14,45,0,197.0
69783,2012-02-15,2,15,46,0,184.0
69873,2012-02-16,3,16,47,0,196.0
69963,2012-02-17,4,17,48,0,190.0
70053,2012-02-18,5,18,49,0,201.0
70143,2012-02-19,6,19,50,0,247.0
70233,2012-02-20,0,20,51,0,187.0
70323,2012-02-21,1,21,52,0,177.0
70413,2012-02-22,2,22,53,0,200.0
70503,2012-02-23,3,23,54,0,195.0
70593,2012-02-24,4,24,55,0,206.0
70683,2012-02-25,5,25,56,0,204.0
70773,2012-02-26,6,26,57,0,239.0
70863,2012-02-27,0,27,58,0,201.0
70953,2012-02-28,1,28,59,0,183.0
71043,2012-02-29,2,29,60,0,175.0
71133,2012-03-01,3,1,61,0,194.0
71223,2012-03-02,4,2,62,0,178.0
71313,2012-03-03,5,3,63,0,208.0
71403,2012-03-04,6,4,64,0,219.0
71493,2012-03-05,0,5,65,0,186.0
71583,2012-03-06,1,6,66,0,201.0
71673,2012-03-07,2,7,67,0,200.0
71763,2012-03-08,3,8,68,0,169.0
71853,2012-03-09,4,9,69,0,195.0
71943,2012-03-10,5,10,70,0,207.0
72033,2012-03-11,6,11,71,0,223.0
72123,2012-03-12,0,12,72,0,180.0
72213,2012-03-13,1,13,73,0,200.0
72303,2012-03-14,2,14,74,0,170.0
72393,2012-03-15,3,15,75,0,200.0
72483,2012-03-16,4,16,76,0,195.0
72573,2012-03-17,5,17,77,0,202.0
72663,2012-03-18,6,18,78,0,230.0
72753,2012-03-19,0,19,79,0,187.0
72843,2012-03-20,1,20,80,0,180.0
72933,2012-03-21,2,21,81,0,163.0
73023,2012-03-22,3,22,82,0,176.0
73113,2012-03-23,4,23,83,0,191.0
73203,2012-03-24,5,24,84,0,206.0
73293,2012-03-25,6,25,85,0,221.0
73383,2012-03-26,0,26,86,0,165.0
73473,2012-03-27,1,27,87,0,172.0
73563,2012-03-28,2,28,88,0,188.0
73653,2012-03-29,3,29,89,0,180.0
73743,2012-03-30,4,30,90,0,175.0
73833,2012-03-31,5,31,91,0,195.0
73923,2012-04-01,6,1,92,0,217.0
74013,2012-04-02,0,2,93,0,183.0
74103,2012-04-03,1,3,94,0,177.0
74193,2012-04-04,2,4,95,0,178.0
74283,2012-04-05,3,5,96,0,169.0
74373,2012-04-06,4,6,97,0,184.0
74463,2012-04-07,5,7,98,0,203.0
74553,2012-04-08,6,8,99,1,226.0
74643,2012-04-09,0,9,100,1,198.0
74733,2012-04-10,1,10,101,0,180.0
74823,2012-04-11,2,11,102,0,187.0
74913,2012-04-12,3,12,103,0,198.0
75003,2012-04-13,4,13,104,0,205.0
75093,2012-04-14,5,14,105,0,232.0
75183,2012-04-15,6,15,106,0,237.0
75273,2012-04-16,0,16,107,0,193.0
75363,2012-04-17,1,17,108,0,179.0
75453,2012-04-18,2,18,109,0,179.0
75543,2012-04-19,3,19,110,0,167.0
75633,2012-04-20,4,20,111,0,203.0
75723,2012-04-21,5,21,112,0,189.0
75813,2012-04-22,6,22,113,0,227.0
75903,2012-04-23,0,23,114,0,189.0
75993,2012-04-24,1,24,115,0,180.0
76083,2012-04-25,2,25,116,1,178.0
76173,2012-04-26,3,26,117,0,177.0
76263,2012-04-27,4,27,118,0,193.0
76353,2012-04-28,5,28,119,0,245.0
76443,2012-04-29,6,29,120,0,254.0
76533,2012-04-30,0,30,121,0,182.0
76623,2012-05-01,1,1,122,1,203.0
76713,2012-05-02,2,2,123,0,196.0
76803,2012-05-03,3,3,124,0,185.0
76893,2012-05-04,4,4,125,0,229.0
76983,2012-05-05,5,5,126,0,225.0
77073,2012-05-06,6,6,127,0,272.0
77163,2012-05-07,0,7,128,0,191.0
77253,2012-05-08,1,8,129,0,178.0
77343,2012-05-09,2,9,130,0,196.0
77433,2012-05-10,3,10,131,0,186.0
77523,2012-05-11,4,11,132,0,216.0
77613,2012-05-12,5,12,133,0,203.0
77703,2012-05-13,6,13,134,0,229.0
77793,2012-05-14,0,14,135,0,182.0
77883,2012-05-15,1,15,136,0,201.0
77973,2012-05-16,2,16,137,0,207.0
78063,2012-05-17,3,17,138,0,208.0
78153,2012-05-18,4,18,139,0,187.0
78243,2012-05-19,5,19,140,0,226.0
78333,2012-05-20,6,20,141,0,233.0
78423,2012-05-21,0,21,142,0,189.0
78513,2012-05-22,1,22,143,0,193.0
78603,2012-05-23,2,23,144,0,187.0
78693,2012-05-24,3,24,145,0,187.0
78783,2012-05-25,4,25,146,0,203.0
78873,2012-05-26,5,26,147,0,191.0
78963,2012-05-27,6,27,148,0,244.0
79053,2012-05-28,0,28,149,0,221.0
79143,2012-05-29,1,29,150,0,203.0
79233,2012-05-30,2,30,151,0,202.0
79323,2012-05-31,3,31,152,0,187.0
79413,2012-06-01,4,1,153,0,220.0
79503,2012-06-02,5,2,154,1,206.0
79593,2012-06-03,6,3,155,0,232.0
79683,2012-06-04,0,4,156,0,212.0
79773,2012-06-05,1,5,157,0,219.0
79863,2012-06-06,2,6,158,0,206.0
79953,2012-06-07,3,7,159,0,229.0
80043,2012-06-08,4,8,160,0,240.0
80133,2012-06-09,5,9,161,0,244.0
80223,2012-06-10,6,10,162,0,260.0
80313,2012-06-11,0,11,163,0,213.0
80403,2012-06-12,1,12,164,0,194.0
80493,2012-06-13,2,13,165,0,218.0
80583,2012-06-14,3,14,166,0,202.0
80673,2012-06-15,4,15,167,0,226.0
80763,2012-06-16,5,16,168,0,226.0
80853,2012-06-17,6,17,169,0,244.0
80943,2012-06-18,0,18,170,0,201.0
81033,2012-06-19,1,19,171,0,204.0
81123,2012-06-20,2,20,172,0,192.0
81213,2012-06-21,3,21,173,0,209.0
81303,2012-06-22,4,22,174,0,232.0
81393,2012-06-23,5,23,175,0,244.0
81483,2012-06-24,6,24,176,0,239.0
81573,2012-06-25,0,25,177,0,189.0
81663,2012-06-26,1,26,178,0,209.0
81753,2012-06-27,2,27,179,0,207.0
81843,2012-06-28,3,28,180,0,220.0
81933,2012-06-29,4,29,181,0,232.0
82023,2012-06-30,5,30,182,0,247.0
82113,2012-07-01,6,1,183,0,284.0
82203,2012-07-02,0,2,184,0,206.0
82293,2012-07-03,1,3,185,0,211.0
82383,2012-07-04,2,4,186,0,223.0
82473,2012-07-05,3,5,187,0,245.0
82563,2012-07-06,4,6,188,0,242.0
82653,2012-07-07,5,7,189,0,265.0
82743,2012-07-08,6,8,190,0,269.0
82833,2012-07-09,0,9,191,0,222.0
82923,2012-07-10,1,10,192,0,237.0
83013,2012-07-11,2,11,193,0,217.0
83103,2012-07-12,3,12,194,0,215.0
83193,2012-07-13,4,13,195,0,236.0
83283,2012-07-14,5,14,196,0,273.0
83373,2012-07-15,6,15,197,0,265.0
83463,2012-07-16,0,16,198,0,225.0
83553,2012-07-17,1,17,199,0,218.0
83643,2012-07-18,2,18,200,0,224.0
83733,2012-07-19,3,19,201,0,231.0
83823,2012-07-20,4,20,202,0,240.0
83913,2012-07-21,5,21,203,0,263.0
84003,2012-07-22,6,22,204,0,266.0
84093,2012-07-23,0,23,205,0,222.0
84183,2012-07-24,1,24,206,0,219.0
84273,2012-07-25,2,25,207,0,229.0
84363,2012-07-26,3,26,208,0,242.0
84453,2012-07-27,4,27,209,0,258.0
84543,2012-07-28,5,28,210,0,255.0
84633,2012-07-29,6,29,211,0,292.0
84723,2012-07-30,0,30,212,0,233.0
84813,2012-07-31,1,31,213,0,230.0
84903,2012-08-01,2,1,214,0,234.0
84993,2012-08-02,3,2,215,0,237.0
85083,2012-08-03,4,3,216,0,244.0
85173,2012-08-04,5,4,217,0,275.0
85263,2012-08-05,6,5,218,0,305.0
85353,2012-08-06,0,6,219,0,217.0
85443,2012-08-07,1,7,220,0,222.0
85533,2012-08-08,2,8,221,0,243.0
85623,2012-08-09,3,9,222,0,241.0
85713,2012-08-10,4,10,223,0,280.0
85803,2012-08-11,5,11,224,0,271.0
85893,2012-08-12,6,12,225,0,283.0
85983,2012-08-13,0,13,226,0,245.0
86073,2012-08-14,1,14,227,0,251.0
86163,2012-08-15,2,15,228,1,248.0
86253,2012-08-16,3,16,229,0,234.0
86343,2012-08-17,4,17,230,0,273.0
86433,2012-08-18,5,18,231,0,302.0
86523,2012-08-19,6,19,232,0,312.0
86613,2012-08-20,0,20,233,0,280.0
86703,2012-08-21,1,21,234,0,264.0
86793,2012-08-22,2,22,235,0,241.0
86883,2012-08-23,3,23,236,0,250.0
86973,2012-08-24,4,24,237,0,242.0
87063,2012-08-25,5,25,238,0,300.0
87153,2012-08-26,6,26,239,0,293.0
87243,2012-08-27,0,27,240,0,259.0
87333,2012-08-28,1,28,241,0,235.0
87423,2012-08-29,2,29,242,0,256.0
87513,2012-08-30,3,30,243,0,247.0
87603,2012-08-31,4,31,244,0,276.0
87693,2012-09-01,5,1,245,0,274.0
87783,2012-09-02,6,2,246,0,292.0
87873,2012-09-03,0,3,247,0,260.0
87963,2012-09-04,1,4,248,0,242.0
88053,2012-09-05,2,5,249,0,253.0
88143,2012-09-06,3,6,250,0,241.0
88233,2012-09-07,4,7,251,0,275.0
88323,2012-09-08,5,8,252,0,291.0
88413,2012-09-09,6,9,253,0,354.0
88503,2012-09-10,0,10,254,0,251.0
88593,2012-09-11,1,11,255,0,276.0
88683,2012-09-12,2,12,256,0,231.0
88773,2012-09-13,3,13,257,0,236.0
88863,2012-09-14,4,14,258,0,269.0
88953,2012-09-15,5,15,259,0,279.0
89043,2012-09-16,6,16,260,0,294.0
89133,2012-09-17,0,17,261,0,235.0
89223,2012-09-18,1,18,262,0,241.0
89313,2012-09-19,2,19,263,0,262.0
89403,2012-09-20,3,20,264,0,247.0
89493,2012-09-21,4,21,265,0,255.0
89583,2012-09-22,5,22,266,0,291.0
89673,2012-09-23,6,23,267,0,296.0
89763,2012-09-24,0,24,268,0,234.0
89853,2012-09-25,1,25,269,0,233.0
89943,2012-09-26,2,26,270,0,241.0
90033,2012-09-27,3,27,271,0,254.0
90123,2012-09-28,4,28,272,0,263.0
90213,2012-09-29,5,29,273,0,271.0
90303,2012-09-30,6,30,274,0,298.0
90393,2012-10-01,0,1,275,0,237.0
90483,2012-10-02,1,2,276,0,266.0
90573,2012-10-03,2,3,277,0,230.0
90663,2012-10-04,3,4,278,0,246.0
90753,2012-10-05,4,5,279,0,243.0
90843,2012-10-06,5,6,280,0,289.0
90933,2012-10-07,6,7,281,0,317.0
91023,2012-10-08,0,8,282,0,236.0
91113,2012-10-09,1,9,283,0,238.0
91203,2012-10-10,2,10,284,0,243.0
91293,2012-10-11,3,11,285,0,260.0
91383,2012-10-12,4,12,286,0,261.0
91473,2012-10-13,5,13,287,0,288.0
91563,2012-10-14,6,14,288,0,296.0
91653,2012-10-15,0,15,289,0,219.0
91743,2012-10-16,1,16,290,0,220.0
91833,2012-10-17,2,17,291,0,240.0
91923,2012-10-18,3,18,292,0,231.0
92013,2012-10-19,4,19,293,0,238.0
92103,2012-10-20,5,20,294,0,288.0
92193,2012-10-21,6,21,295,0,297.0
92283,2012-10-22,0,22,296,0,231.0
92373,2012-10-23,1,23,297,0,252.0
92463,2012-10-24,2,24,298,0,255.0
92553,2012-10-25,3,25,299,0,246.0
92643,2012-10-26,4,26,300,0,265.0
92733,2012-10-27,5,27,301,0,277.0
92823,2012-10-28,6,28,302,0,339.0
92913,2012-10-29,0,29,303,0,250.0
93003,2012-10-30,1,30,304,0,265.0
93093,2012-10-31,2,31,305,0,240.0
93183,2012-11-01,3,1,306,1,244.0
93273,2012-11-02,4,2,307,0,267.0
93363,2012-11-03,5,3,308,0,261.0
93453,2012-11-04,6,4,309,0,318.0
93543,2012-11-05,0,5,310,0,246.0
93633,2012-11-06,1,6,311,0,254.0
93723,2012-11-07,2,7,312,0,245.0
93813,2012-11-08,3,8,313,0,240.0
93903,2012-11-09,4,9,314,0,258.0
93993,2012-11-10,5,10,315,0,267.0
94083,2012-11-11,6,11,316,0,300.0
94173,2012-11-12,0,12,317,0,227.0
94263,2012-11-13,1,13,318,0,221.0
94353,2012-11-14,2,14,319,0,233.0
94443,2012-11-15,3,15,320,0,229.0
94533,2012-11-16,4,16,321,0,244.0
94623,2012-11-17,5,17,322,0,255.0
94713,2012-11-18,6,18,323,0,272.0
94803,2012-11-19,0,19,324,0,222.0
94893,2012-11-20,1,20,325,0,234.0
94983,2012-11-21,2,21,326,0,228.0
95073,2012-11-22,3,22,327,0,233.0
95163,2012-11-23,4,23,328,0,231.0
95253,2012-11-24,5,24,329,0,255.0
95343,2012-11-25,6,25,330,0,280.0
95433,2012-11-26,0,26,331,0,218.0
95523,2012-11-27,1,27,332,0,241.0
95613,2012-11-28,2,28,333,0,229.0
95703,2012-11-29,3,29,334,0,217.0
95793,2012-11-30,4,30,335,0,236.0
95883,2012-12-01,5,1,336,0,255.0
95973,2012-12-02,6,2,337,0,283.0
96063,2012-12-03,0,3,338,0,221.0
96153,2012-12-04,1,4,339,0,233.0
96243,2012-12-05,2,5,340,0,223.0
96333,2012-12-06,3,6,341,0,242.0
96423,2012-12-07,4,7,342,0,224.0
96513,2012-12-08,5,8,343,1,251.0
96603,2012-12-09,6,9,344,0,286.0
96693,2012-12-10,0,10,345,0,212.0
96783,2012-12-11,1,11,346,0,240.0
96873,2012-12-12,2,12,347,0,246.0
96963,2012-12-13,3,13,348,0,249.0
97053,2012-12-14,4,14,349,0,276.0
97143,2012-12-15,5,15,350,0,267.0
97233,2012-12-16,6,16,351,0,277.0
97323,2012-12-17,0,17,352,0,208.0
97413,2012-12-18,1,18,353,0,205.0
97503,2012-12-19,2,19,354,0,212.0
97593,2012-12-20,3,20,355,0,200.0
97683,2012-12-21,4,21,356,0,246.0
97773,2012-12-22,5,22,357,0,252.0
97863,2012-12-23,6,23,358,0,267.0
97953,2012-12-24,0,24,359,0,221.0
98043,2012-12-25,1,25,360,1,201.0
98133,2012-12-26,2,26,361,1,243.0
98223,2012-12-27,3,27,362,0,248.0
98313,2012-12-28,4,28,363,0,290.0
98403,2012-12-29,5,29,364,0,325.0
98493,2012-12-30,6,30,365,0,357.0
98583,2012-12-31,0,31,366,0,299.0
98673,2013-01-01,1,1,1,1,248.0
98763,2013-01-02,2,2,2,0,247.0
98853,2013-01-03,3,3,3,0,223.0
98943,2013-01-04,4,4,4,0,248.0
99033,2013-01-05,5,5,5,0,237.0
99123,2013-01-06,6,6,6,1,271.0
99213,2013-01-07,0,7,7,0,234.0
99303,2013-01-08,1,8,8,0,214.0
99393,2013-01-09,2,9,9,0,220.0
99483,2013-01-10,3,10,10,0,220.0
99573,2013-01-11,4,11,11,0,227.0
99663,2013-01-12,5,12,12,0,232.0
99753,2013-01-13,6,13,13,0,240.0
99843,2013-01-14,0,14,14,0,215.0
99933,2013-01-15,1,15,15,0,227.0
100023,2013-01-16,2,16,16,0,208.0
100113,2013-01-17,3,17,17,0,221.0
100203,2013-01-18,4,18,18,0,207.0
100293,2013-01-19,5,19,19,0,225.0
100383,2013-01-20,6,20,20,0,262.0
100473,2013-01-21,0,21,21,0,190.0
100563,2013-01-22,1,22,22,0,196.0
100653,2013-01-23,2,23,23,0,213.0
100743,2013-01-24,3,24,24,0,201.0
100833,2013-01-25,4,25,25,0,215.0
100923,2013-01-26,5,26,26,0,218.0
101013,2013-01-27,6,27,27,0,238.0
101103,2013-01-28,0,28,28,0,208.0
101193,2013-01-29,1,29,29,0,196.0
101283,2013-01-30,2,30,30,0,211.0
101373,2013-01-31,3,31,31,0,210.0
101463,2013-02-01,4,1,32,0,207.0
101553,2013-02-02,5,2,33,0,200.0
101643,2013-02-03,6,3,34,0,236.0
101733,2013-02-04,0,4,35,0,221.0
101823,2013-02-05,1,5,36,0,192.0
101913,2013-02-06,2,6,37,0,203.0
102003,2013-02-07,3,7,38,0,184.0
102093,2013-02-08,4,8,39,0,206.0
102183,2013-02-09,5,9,40,0,209.0
102273,2013-02-10,6,10,41,0,211.0
102363,2013-02-11,0,11,42,0,196.0
102453,2013-02-12,1,12,43,0,183.0
102543,2013-02-13,2,13,44,0,183.0
102633,2013-02-14,3,14,45,0,182.0
102723,2013-02-15,4,15,46,0,232.0
102813,2013-02-16,5,16,47,0,204.0
102903,2013-02-17,6,17,48,0,227.0
102993,2013-02-18,0,18,49,0,177.0
103083,2013-02-19,1,19,50,0,199.0
103173,2013-02-20,2,20,51,0,195.0
103263,2013-02-21,3,21,52,0,184.0
103353,2013-02-22,4,22,53,0,212.0
103443,2013-02-23,5,23,54,0,214.0
103533,2013-02-24,6,24,55,0,229.0
103623,2013-02-25,0,25,56,0,185.0
103713,2013-02-26,1,26,57,0,188.0
103803,2013-02-27,2,27,58,0,191.0
103893,2013-02-28,3,28,59,0,184.0
103983,2013-03-01,4,1,60,0,179.0
104073,2013-03-02,5,2,61,0,207.0
104163,2013-03-03,6,3,62,0,249.0
104253,2013-03-04,0,4,63,0,184.0
104343,2013-03-05,1,5,64,0,199.0
104433,2013-03-06,2,6,65,0,182.0
104523,2013-03-07,3,7,66,0,184.0
104613,2013-03-08,4,8,67,0,177.0
104703,2013-03-09,5,9,68,0,213.0
104793,2013-03-10,6,10,69,0,242.0
104883,2013-03-11,0,11,70,0,196.0
104973,2013-03-12,1,12,71,0,184.0
105063,2013-03-13,2,13,72,0,176.0
105153,2013-03-14,3,14,73,0,183.0
105243,2013-03-15,4,15,74,0,195.0
105333,2013-03-16,5,16,75,0,184.0
105423,2013-03-17,6,17,76,0,217.0
105513,2013-03-18,0,18,77,0,161.0
105603,2013-03-19,1,19,78,0,170.0
105693,2013-03-20,2,20,79,0,185.0
105783,2013-03-21,3,21,80,0,201.0
105873,2013-03-22,4,22,81,0,184.0
105963,2013-03-23,5,23,82,0,187.0
106053,2013-03-24,6,24,83,0,228.0
106143,2013-03-25,0,25,84,0,190.0
106233,2013-03-26,1,26,85,0,187.0
106323,2013-03-27,2,27,86,0,181.0
106413,2013-03-28,3,28,87,0,191.0
106503,2013-03-29,4,29,88,0,187.0
106593,2013-03-30,5,30,89,0,224.0
106683,2013-03-31,6,31,90,1,253.0
106773,2013-04-01,0,1,91,1,198.0
106863,2013-04-02,1,2,92,0,186.0
106953,2013-04-03,2,3,93,0,197.0
107043,2013-04-04,3,4,94,0,194.0
107133,2013-04-05,4,5,95,0,211.0
107223,2013-04-06,5,6,96,0,217.0
107313,2013-04-07,6,7,97,0,239.0
107403,2013-04-08,0,8,98,0,196.0
107493,2013-04-09,1,9,99,0,170.0
107583,2013-04-10,2,10,100,0,183.0
107673,2013-04-11,3,11,101,0,173.0
107763,2013-04-12,4,12,102,0,189.0
107853,2013-04-13,5,13,103,0,183.0
107943,2013-04-14,6,14,104,0,234.0
108033,2013-04-15,0,15,105,0,177.0
108123,2013-04-16,1,16,106,0,173.0
108213,2013-04-17,2,17,107,0,173.0
108303,2013-04-18,3,18,108,0,168.0
108393,2013-04-19,4,19,109,0,174.0
108483,2013-04-20,5,20,110,0,225.0
108573,2013-04-21,6,21,111,0,235.0
108663,2013-04-22,0,22,112,0,170.0
108753,2013-04-23,1,23,113,0,178.0
108843,2013-04-24,2,24,114,0,182.0
108933,2013-04-25,3,25,115,1,182.0
109023,2013-04-26,4,26,116,0,203.0
109113,2013-04-27,5,27,117,0,200.0
109203,2013-04-28,6,28,118,0,223.0
109293,2013-04-29,0,29,119,0,198.0
109383,2013-04-30,1,30,120,0,198.0
109473,2013-05-01,2,1,121,1,208.0
109563,2013-05-02,3,2,122,0,214.0
109653,2013-05-03,4,3,123,0,222.0
109743,2013-05-04,5,4,124,0,237.0
109833,2013-05-05,6,5,125,0,227.0
109923,2013-05-06,0,6,126,0,212.0
110013,2013-05-07,1,7,127,0,203.0
110103,2013-05-08,2,8,128,0,189.0
110193,2013-05-09,3,9,129,0,197.0
110283,2013-05-10,4,10,130,0,210.0
110373,2013-05-11,5,11,131,0,208.0
110463,2013-05-12,6,12,132,0,236.0
110553,2013-05-13,0,13,133,0,185.0
110643,2013-05-14,1,14,134,0,181.0
110733,2013-05-15,2,15,135,0,197.0
110823,2013-05-16,3,16,136,0,175.0
110913,2013-05-17,4,17,137,0,200.0
111003,2013-05-18,5,18,138,0,213.0
111093,2013-05-19,6,19,139,0,231.0
111183,2013-05-20,0,20,140,0,194.0
111273,2013-05-21,1,21,141,0,176.0
111363,2013-05-22,2,22,142,0,182.0
111453,2013-05-23,3,23,143,0,212.0
111543,2013-05-24,4,24,144,0,208.0
111633,2013-05-25,5,25,145,0,201.0
111723,2013-05-26,6,26,146,0,245.0
111813,2013-05-27,0,27,147,0,204.0
111903,2013-05-28,1,28,148,0,211.0
111993,2013-05-29,2,29,149,0,190.0
112083,2013-05-30,3,30,150,0,209.0
112173,2013-05-31,4,31,151,0,223.0
112263,2013-06-01,5,1,152,0,233.0
112353,2013-06-02,6,2,153,1,251.0
112443,2013-06-03,0,3,154,0,188.0
112533,2013-06-04,1,4,155,0,200.0
112623,2013-06-05,2,5,156,0,203.0
112713,2013-06-06,3,6,157,0,205.0
112803,2013-06-07,4,7,158,0,215.0
112893,2013-06-08,5,8,159,0,222.0
112983,2013-06-09,6,9,160,0,267.0
113073,2013-06-10,0,10,161,0,211.0
113163,2013-06-11,1,11,162,0,230.0
113253,2013-06-12,2,12,163,0,212.0
113343,2013-06-13,3,13,164,0,185.0
113433,2013-06-14,4,14,165,0,232.0
113523,2013-06-15,5,15,166,0,240.0
113613,2013-06-16,6,16,167,0,258.0
113703,2013-06-17,0,17,168,0,209.0
113793,2013-06-18,1,18,169,0,216.0
113883,2013-06-19,2,19,170,0,202.0
113973,2013-06-20,3,20,171,0,216.0
114063,2013-06-21,4,21,172,0,231.0
