id,date,country,store,product,num_sold
34952,2011-01-24,Italy,Discount Stickers,Kaggle Tiers,416.0
35042,2011-01-25,Italy,Discount Stickers,Kaggle Tiers,375.0
35132,2011-01-26,Italy,Discount Stickers,Kaggle Tiers,403.0
35222,2011-01-27,Italy,Discount Stickers,Kaggle Tiers,393.0
35312,2011-01-28,Italy,Discount Stickers,Kaggle Tiers,424.0
35402,2011-01-29,Italy,Discount Stickers,Kaggle Tiers,473.0
35492,2011-01-30,Italy,Discount Stickers,Kaggle Tiers,500.0
35582,2011-01-31,Italy,Discount Stickers,Kaggle Tiers,418.0
35672,2011-02-01,Italy,Discount Stickers,Kaggle Tiers,433.0
35762,2011-02-02,Italy,Discount Stickers,Kaggle Tiers,425.0
35852,2011-02-03,Italy,Discount Stickers,Kaggle Tiers,385.0
35942,2011-02-04,Italy,Discount Stickers,Kaggle Tiers,433.0
36032,2011-02-05,Italy,Discount Stickers,Kaggle Tiers,455.0
36122,2011-02-06,Italy,Discount Stickers,Kaggle Tiers,525.0
36212,2011-02-07,Italy,Discount Stickers,Kaggle Tiers,416.0
36302,2011-02-08,Italy,Discount Stickers,Kaggle Tiers,406.0
36392,2011-02-09,Italy,Discount Stickers,Kaggle Tiers,408.0
36482,2011-02-10,Italy,Discount Stickers,Kaggle Tiers,453.0
36572,2011-02-11,Italy,Discount Stickers,Kaggle Tiers,413.0
36662,2011-02-12,Italy,Discount Stickers,Kaggle Tiers,501.0
36752,2011-02-13,Italy,Discount Stickers,Kaggle Tiers,546.0
36842,2011-02-14,Italy,Discount Stickers,Kaggle Tiers,386.0
36932,2011-02-15,Italy,Discount Stickers,Kaggle Tiers,431.0
37022,2011-02-16,Italy,Discount Stickers,Kaggle Tiers,428.0
37112,2011-02-17,Italy,Discount Stickers,Kaggle Tiers,393.0
37202,2011-02-18,Italy,Discount Stickers,Kaggle Tiers,466.0
37292,2011-02-19,Italy,Discount Stickers,Kaggle Tiers,449.0
37382,2011-02-20,Italy,Discount Stickers,Kaggle Tiers,521.0
37472,2011-02-21,Italy,Discount Stickers,Kaggle Tiers,433.0
37562,2011-02-22,Italy,Discount Stickers,Kaggle Tiers,429.0
37652,2011-02-23,Italy,Discount Stickers,Kaggle Tiers,397.0
37742,2011-02-24,Italy,Discount Stickers,Kaggle Tiers,419.0
37832,2011-02-25,Italy,Discount Stickers,Kaggle Tiers,443.0
37922,2011-02-26,Italy,Discount Stickers,Kaggle Tiers,477.0
38012,2011-02-27,Italy,Discount Stickers,Kaggle Tiers,557.0
38102,2011-02-28,Italy,Discount Stickers,Kaggle Tiers,420.0
38192,2011-03-01,Italy,Discount Stickers,Kaggle Tiers,417.0
38282,2011-03-02,Italy,Discount Stickers,Kaggle Tiers,437.0
38372,2011-03-03,Italy,Discount Stickers,Kaggle Tiers,434.0
38462,2011-03-04,Italy,Discount Stickers,Kaggle Tiers,445.0
38552,2011-03-05,Italy,Discount Stickers,Kaggle Tiers,506.0
38642,2011-03-06,Italy,Discount Stickers,Kaggle Tiers,521.0
38732,2011-03-07,Italy,Discount Stickers,Kaggle Tiers,421.0
38822,2011-03-08,Italy,Discount Stickers,Kaggle Tiers,390.0
38912,2011-03-09,Italy,Discount Stickers,Kaggle Tiers,389.0
39002,2011-03-10,Italy,Discount Stickers,Kaggle Tiers,408.0
39092,2011-03-11,Italy,Discount Stickers,Kaggle Tiers,423.0
39182,2011-03-12,Italy,Discount Stickers,Kaggle Tiers,447.0
39272,2011-03-13,Italy,Discount Stickers,Kaggle Tiers,495.0
39362,2011-03-14,Italy,Discount Stickers,Kaggle Tiers,444.0
39452,2011-03-15,Italy,Discount Stickers,Kaggle Tiers,449.0
39542,2011-03-16,Italy,Discount Stickers,Kaggle Tiers,439.0
39632,2011-03-17,Italy,Discount Stickers,Kaggle Tiers,433.0
39722,2011-03-18,Italy,Discount Stickers,Kaggle Tiers,457.0
39812,2011-03-19,Italy,Discount Stickers,Kaggle Tiers,511.0
39902,2011-03-20,Italy,Discount Stickers,Kaggle Tiers,541.0
39992,2011-03-21,Italy,Discount Stickers,Kaggle Tiers,463.0
40082,2011-03-22,Italy,Discount Stickers,Kaggle Tiers,437.0
40172,2011-03-23,Italy,Discount Stickers,Kaggle Tiers,423.0
40262,2011-03-24,Italy,Discount Stickers,Kaggle Tiers,482.0
40352,2011-03-25,Italy,Discount Stickers,Kaggle Tiers,454.0
40442,2011-03-26,Italy,Discount Stickers,Kaggle Tiers,442.0
40532,2011-03-27,Italy,Discount Stickers,Kaggle Tiers,502.0
40622,2011-03-28,Italy,Discount Stickers,Kaggle Tiers,430.0
40712,2011-03-29,Italy,Discount Stickers,Kaggle Tiers,371.0
40802,2011-03-30,Italy,Discount Stickers,Kaggle Tiers,431.0
40892,2011-03-31,Italy,Discount Stickers,Kaggle Tiers,424.0
40982,2011-04-01,Italy,Discount Stickers,Kaggle Tiers,420.0
41072,2011-04-02,Italy,Discount Stickers,Kaggle Tiers,456.0
41162,2011-04-03,Italy,Discount Stickers,Kaggle Tiers,543.0
41252,2011-04-04,Italy,Discount Stickers,Kaggle Tiers,436.0
41342,2011-04-05,Italy,Discount Stickers,Kaggle Tiers,436.0
41432,2011-04-06,Italy,Discount Stickers,Kaggle Tiers,415.0
41522,2011-04-07,Italy,Discount Stickers,Kaggle Tiers,427.0
41612,2011-04-08,Italy,Discount Stickers,Kaggle Tiers,469.0
41702,2011-04-09,Italy,Discount Stickers,Kaggle Tiers,462.0
41792,2011-04-10,Italy,Discount Stickers,Kaggle Tiers,569.0
41882,2011-04-11,Italy,Discount Stickers,Kaggle Tiers,445.0
41972,2011-04-12,Italy,Discount Stickers,Kaggle Tiers,417.0
42062,2011-04-13,Italy,Discount Stickers,Kaggle Tiers,384.0
42152,2011-04-14,Italy,Discount Stickers,Kaggle Tiers,355.0
42242,2011-04-15,Italy,Discount Stickers,Kaggle Tiers,455.0
42332,2011-04-16,Italy,Discount Stickers,Kaggle Tiers,484.0
42422,2011-04-17,Italy,Discount Stickers,Kaggle Tiers,571.0
42512,2011-04-18,Italy,Discount Stickers,Kaggle Tiers,410.0
42602,2011-04-19,Italy,Discount Stickers,Kaggle Tiers,420.0
42692,2011-04-20,Italy,Discount Stickers,Kaggle Tiers,441.0
42782,2011-04-21,Italy,Discount Stickers,Kaggle Tiers,448.0
42872,2011-04-22,Italy,Discount Stickers,Kaggle Tiers,448.0
42962,2011-04-23,Italy,Discount Stickers,Kaggle Tiers,441.0
43052,2011-04-24,Italy,Discount Stickers,Kaggle Tiers,523.0
43142,2011-04-25,Italy,Discount Stickers,Kaggle Tiers,444.0
43232,2011-04-26,Italy,Discount Stickers,Kaggle Tiers,423.0
43322,2011-04-27,Italy,Discount Stickers,Kaggle Tiers,460.0
43412,2011-04-28,Italy,Discount Stickers,Kaggle Tiers,457.0
43502,2011-04-29,Italy,Discount Stickers,Kaggle Tiers,537.0
43592,2011-04-30,Italy,Discount Stickers,Kaggle Tiers,536.0
43682,2011-05-01,Italy,Discount Stickers,Kaggle Tiers,593.0
43772,2011-05-02,Italy,Discount Stickers,Kaggle Tiers,445.0
43862,2011-05-03,Italy,Discount Stickers,Kaggle Tiers,450.0
43952,2011-05-04,Italy,Discount Stickers,Kaggle Tiers,487.0
44042,2011-05-05,Italy,Discount Stickers,Kaggle Tiers,482.0
44132,2011-05-06,Italy,Discount Stickers,Kaggle Tiers,442.0
44222,2011-05-07,Italy,Discount Stickers,Kaggle Tiers,521.0
44312,2011-05-08,Italy,Discount Stickers,Kaggle Tiers,584.0
44402,2011-05-09,Italy,Discount Stickers,Kaggle Tiers,389.0
44492,2011-05-10,Italy,Discount Stickers,Kaggle Tiers,443.0
44582,2011-05-11,Italy,Discount Stickers,Kaggle Tiers,464.0
44672,2011-05-12,Italy,Discount Stickers,Kaggle Tiers,401.0
44762,2011-05-13,Italy,Discount Stickers,Kaggle Tiers,468.0
44852,2011-05-14,Italy,Discount Stickers,Kaggle Tiers,490.0
44942,2011-05-15,Italy,Discount Stickers,Kaggle Tiers,562.0
45032,2011-05-16,Italy,Discount Stickers,Kaggle Tiers,419.0
45122,2011-05-17,Italy,Discount Stickers,Kaggle Tiers,428.0
45212,2011-05-18,Italy,Discount Stickers,Kaggle Tiers,436.0
45302,2011-05-19,Italy,Discount Stickers,Kaggle Tiers,448.0
45392,2011-05-20,Italy,Discount Stickers,Kaggle Tiers,443.0
45482,2011-05-21,Italy,Discount Stickers,Kaggle Tiers,497.0
45572,2011-05-22,Italy,Discount Stickers,Kaggle Tiers,584.0
45662,2011-05-23,Italy,Discount Stickers,Kaggle Tiers,436.0
45752,2011-05-24,Italy,Discount Stickers,Kaggle Tiers,444.0
45842,2011-05-25,Italy,Discount Stickers,Kaggle Tiers,469.0
45932,2011-05-26,Italy,Discount Stickers,Kaggle Tiers,412.0
46022,2011-05-27,Italy,Discount Stickers,Kaggle Tiers,482.0
46112,2011-05-28,Italy,Discount Stickers,Kaggle Tiers,509.0
46202,2011-05-29,Italy,Discount Stickers,Kaggle Tiers,570.0
46292,2011-05-30,Italy,Discount Stickers,Kaggle Tiers,444.0
46382,2011-05-31,Italy,Discount Stickers,Kaggle Tiers,410.0
46472,2011-06-01,Italy,Discount Stickers,Kaggle Tiers,434.0
46562,2011-06-02,Italy,Discount Stickers,Kaggle Tiers,436.0
46652,2011-06-03,Italy,Discount Stickers,Kaggle Tiers,496.0
46742,2011-06-04,Italy,Discount Stickers,Kaggle Tiers,560.0
46832,2011-06-05,Italy,Discount Stickers,Kaggle Tiers,558.0
46922,2011-06-06,Italy,Discount Stickers,Kaggle Tiers,445.0
47012,2011-06-07,Italy,Discount Stickers,Kaggle Tiers,460.0
47102,2011-06-08,Italy,Discount Stickers,Kaggle Tiers,481.0
47192,2011-06-09,Italy,Discount Stickers,Kaggle Tiers,467.0
47282,2011-06-10,Italy,Discount Stickers,Kaggle Tiers,478.0
47372,2011-06-11,Italy,Discount Stickers,Kaggle Tiers,485.0
47462,2011-06-12,Italy,Discount Stickers,Kaggle Tiers,569.0
47552,2011-06-13,Italy,Discount Stickers,Kaggle Tiers,472.0
47642,2011-06-14,Italy,Discount Stickers,Kaggle Tiers,455.0
47732,2011-06-15,Italy,Discount Stickers,Kaggle Tiers,422.0
47822,2011-06-16,Italy,Discount Stickers,Kaggle Tiers,443.0
47912,2011-06-17,Italy,Discount Stickers,Kaggle Tiers,452.0
48002,2011-06-18,Italy,Discount Stickers,Kaggle Tiers,496.0
48092,2011-06-19,Italy,Discount Stickers,Kaggle Tiers,575.0
48182,2011-06-20,Italy,Discount Stickers,Kaggle Tiers,416.0
48272,2011-06-21,Italy,Discount Stickers,Kaggle Tiers,434.0
48362,2011-06-22,Italy,Discount Stickers,Kaggle Tiers,424.0
48452,2011-06-23,Italy,Discount Stickers,Kaggle Tiers,444.0
48542,2011-06-24,Italy,Discount Stickers,Kaggle Tiers,516.0
48632,2011-06-25,Italy,Discount Stickers,Kaggle Tiers,499.0
48722,2011-06-26,Italy,Discount Stickers,Kaggle Tiers,566.0
48812,2011-06-27,Italy,Discount Stickers,Kaggle Tiers,438.0
48902,2011-06-28,Italy,Discount Stickers,Kaggle Tiers,425.0
48992,2011-06-29,Italy,Discount Stickers,Kaggle Tiers,464.0
49082,2011-06-30,Italy,Discount Stickers,Kaggle Tiers,431.0
49172,2011-07-01,Italy,Discount Stickers,Kaggle Tiers,502.0
49262,2011-07-02,Italy,Discount Stickers,Kaggle Tiers,514.0
49352,2011-07-03,Italy,Discount Stickers,Kaggle Tiers,614.0
49442,2011-07-04,Italy,Discount Stickers,Kaggle Tiers,457.0
49532,2011-07-05,Italy,Discount Stickers,Kaggle Tiers,490.0
49622,2011-07-06,Italy,Discount Stickers,Kaggle Tiers,463.0
49712,2011-07-07,Italy,Discount Stickers,Kaggle Tiers,461.0
49802,2011-07-08,Italy,Discount Stickers,Kaggle Tiers,484.0
49892,2011-07-09,Italy,Discount Stickers,Kaggle Tiers,497.0
49982,2011-07-10,Italy,Discount Stickers,Kaggle Tiers,539.0
50072,2011-07-11,Italy,Discount Stickers,Kaggle Tiers,442.0
50162,2011-07-12,Italy,Discount Stickers,Kaggle Tiers,431.0
50252,2011-07-13,Italy,Discount Stickers,Kaggle Tiers,447.0
50342,2011-07-14,Italy,Discount Stickers,Kaggle Tiers,477.0
50432,2011-07-15,Italy,Discount Stickers,Kaggle Tiers,491.0
50522,2011-07-16,Italy,Discount Stickers,Kaggle Tiers,489.0
50612,2011-07-17,Italy,Discount Stickers,Kaggle Tiers,526.0
50702,2011-07-18,Italy,Discount Stickers,Kaggle Tiers,436.0
50792,2011-07-19,Italy,Discount Stickers,Kaggle Tiers,489.0
50882,2011-07-20,Italy,Discount Stickers,Kaggle Tiers,406.0
50972,2011-07-21,Italy,Discount Stickers,Kaggle Tiers,411.0
51062,2011-07-22,Italy,Discount Stickers,Kaggle Tiers,476.0
51152,2011-07-23,Italy,Discount Stickers,Kaggle Tiers,483.0
51242,2011-07-24,Italy,Discount Stickers,Kaggle Tiers,576.0
51332,2011-07-25,Italy,Discount Stickers,Kaggle Tiers,443.0
51422,2011-07-26,Italy,Discount Stickers,Kaggle Tiers,443.0
51512,2011-07-27,Italy,Discount Stickers,Kaggle Tiers,480.0
51602,2011-07-28,Italy,Discount Stickers,Kaggle Tiers,494.0
51692,2011-07-29,Italy,Discount Stickers,Kaggle Tiers,461.0
51782,2011-07-30,Italy,Discount Stickers,Kaggle Tiers,532.0
51872,2011-07-31,Italy,Discount Stickers,Kaggle Tiers,620.0
51962,2011-08-01,Italy,Discount Stickers,Kaggle Tiers,458.0
52052,2011-08-02,Italy,Discount Stickers,Kaggle Tiers,463.0
52142,2011-08-03,Italy,Discount Stickers,Kaggle Tiers,435.0
52232,2011-08-04,Italy,Discount Stickers,Kaggle Tiers,493.0
52322,2011-08-05,Italy,Discount Stickers,Kaggle Tiers,533.0
52412,2011-08-06,Italy,Discount Stickers,Kaggle Tiers,463.0
52502,2011-08-07,Italy,Discount Stickers,Kaggle Tiers,580.0
52592,2011-08-08,Italy,Discount Stickers,Kaggle Tiers,463.0
52682,2011-08-09,Italy,Discount Stickers,Kaggle Tiers,445.0
52772,2011-08-10,Italy,Discount Stickers,Kaggle Tiers,431.0
52862,2011-08-11,Italy,Discount Stickers,Kaggle Tiers,483.0
52952,2011-08-12,Italy,Discount Stickers,Kaggle Tiers,490.0
53042,2011-08-13,Italy,Discount Stickers,Kaggle Tiers,520.0
53132,2011-08-14,Italy,Discount Stickers,Kaggle Tiers,591.0
53222,2011-08-15,Italy,Discount Stickers,Kaggle Tiers,417.0
53312,2011-08-16,Italy,Discount Stickers,Kaggle Tiers,440.0
53402,2011-08-17,Italy,Discount Stickers,Kaggle Tiers,468.0
53492,2011-08-18,Italy,Discount Stickers,Kaggle Tiers,492.0
53582,2011-08-19,Italy,Discount Stickers,Kaggle Tiers,518.0
53672,2011-08-20,Italy,Discount Stickers,Kaggle Tiers,538.0
53762,2011-08-21,Italy,Discount Stickers,Kaggle Tiers,576.0
53852,2011-08-22,Italy,Discount Stickers,Kaggle Tiers,487.0
53942,2011-08-23,Italy,Discount Stickers,Kaggle Tiers,459.0
54032,2011-08-24,Italy,Discount Stickers,Kaggle Tiers,482.0
54122,2011-08-25,Italy,Discount Stickers,Kaggle Tiers,440.0
54212,2011-08-26,Italy,Discount Stickers,Kaggle Tiers,494.0
54302,2011-08-27,Italy,Discount Stickers,Kaggle Tiers,487.0
54392,2011-08-28,Italy,Discount Stickers,Kaggle Tiers,579.0
54482,2011-08-29,Italy,Discount Stickers,Kaggle Tiers,437.0
54572,2011-08-30,Italy,Discount Stickers,Kaggle Tiers,484.0
54662,2011-08-31,Italy,Discount Stickers,Kaggle Tiers,475.0
54752,2011-09-01,Italy,Discount Stickers,Kaggle Tiers,449.0
54842,2011-09-02,Italy,Discount Stickers,Kaggle Tiers,523.0
54932,2011-09-03,Italy,Discount Stickers,Kaggle Tiers,551.0
55022,2011-09-04,Italy,Discount Stickers,Kaggle Tiers,595.0
55112,2011-09-05,Italy,Discount Stickers,Kaggle Tiers,444.0
55202,2011-09-06,Italy,Discount Stickers,Kaggle Tiers,487.0
55292,2011-09-07,Italy,Discount Stickers,Kaggle Tiers,460.0
55382,2011-09-08,Italy,Discount Stickers,Kaggle Tiers,433.0
55472,2011-09-09,Italy,Discount Stickers,Kaggle Tiers,497.0
55562,2011-09-10,Italy,Discount Stickers,Kaggle Tiers,531.0
55652,2011-09-11,Italy,Discount Stickers,Kaggle Tiers,586.0
55742,2011-09-12,Italy,Discount Stickers,Kaggle Tiers,486.0
55832,2011-09-13,Italy,Discount Stickers,Kaggle Tiers,482.0
55922,2011-09-14,Italy,Discount Stickers,Kaggle Tiers,453.0
56012,2011-09-15,Italy,Discount Stickers,Kaggle Tiers,457.0
56102,2011-09-16,Italy,Discount Stickers,Kaggle Tiers,457.0
56192,2011-09-17,Italy,Discount Stickers,Kaggle Tiers,480.0
56282,2011-09-18,Italy,Discount Stickers,Kaggle Tiers,575.0
56372,2011-09-19,Italy,Discount Stickers,Kaggle Tiers,420.0
56462,2011-09-20,Italy,Discount Stickers,Kaggle Tiers,458.0
56552,2011-09-21,Italy,Discount Stickers,Kaggle Tiers,479.0
56642,2011-09-22,Italy,Discount Stickers,Kaggle Tiers,502.0
56732,2011-09-23,Italy,Discount Stickers,Kaggle Tiers,486.0
56822,2011-09-24,Italy,Discount Stickers,Kaggle Tiers,504.0
56912,2011-09-25,Italy,Discount Stickers,Kaggle Tiers,582.0
57002,2011-09-26,Italy,Discount Stickers,Kaggle Tiers,464.0
57092,2011-09-27,Italy,Discount Stickers,Kaggle Tiers,460.0
57182,2011-09-28,Italy,Discount Stickers,Kaggle Tiers,500.0
57272,2011-09-29,Italy,Discount Stickers,Kaggle Tiers,496.0
57362,2011-09-30,Italy,Discount Stickers,Kaggle Tiers,492.0
57452,2011-10-01,Italy,Discount Stickers,Kaggle Tiers,548.0
57542,2011-10-02,Italy,Discount Stickers,Kaggle Tiers,543.0
57632,2011-10-03,Italy,Discount Stickers,Kaggle Tiers,468.0
57722,2011-10-04,Italy,Discount Stickers,Kaggle Tiers,500.0
57812,2011-10-05,Italy,Discount Stickers,Kaggle Tiers,443.0
57902,2011-10-06,Italy,Discount Stickers,Kaggle Tiers,463.0
57992,2011-10-07,Italy,Discount Stickers,Kaggle Tiers,455.0
58082,2011-10-08,Italy,Discount Stickers,Kaggle Tiers,509.0
58172,2011-10-09,Italy,Discount Stickers,Kaggle Tiers,582.0
58262,2011-10-10,Italy,Discount Stickers,Kaggle Tiers,478.0
58352,2011-10-11,Italy,Discount Stickers,Kaggle Tiers,493.0
58442,2011-10-12,Italy,Discount Stickers,Kaggle Tiers,506.0
58532,2011-10-13,Italy,Discount Stickers,Kaggle Tiers,475.0
58622,2011-10-14,Italy,Discount Stickers,Kaggle Tiers,480.0
58712,2011-10-15,Italy,Discount Stickers,Kaggle Tiers,509.0
58802,2011-10-16,Italy,Discount Stickers,Kaggle Tiers,574.0
58892,2011-10-17,Italy,Discount Stickers,Kaggle Tiers,508.0
58982,2011-10-18,Italy,Discount Stickers,Kaggle Tiers,479.0
59072,2011-10-19,Italy,Discount Stickers,Kaggle Tiers,489.0
59162,2011-10-20,Italy,Discount Stickers,Kaggle Tiers,468.0
59252,2011-10-21,Italy,Discount Stickers,Kaggle Tiers,517.0
59342,2011-10-22,Italy,Discount Stickers,Kaggle Tiers,547.0
59432,2011-10-23,Italy,Discount Stickers,Kaggle Tiers,581.0
59522,2011-10-24,Italy,Discount Stickers,Kaggle Tiers,422.0
59612,2011-10-25,Italy,Discount Stickers,Kaggle Tiers,500.0
59702,2011-10-26,Italy,Discount Stickers,Kaggle Tiers,497.0
59792,2011-10-27,Italy,Discount Stickers,Kaggle Tiers,470.0
59882,2011-10-28,Italy,Discount Stickers,Kaggle Tiers,489.0
59972,2011-10-29,Italy,Discount Stickers,Kaggle Tiers,582.0
60062,2011-10-30,Italy,Discount Stickers,Kaggle Tiers,614.0
60152,2011-10-31,Italy,Discount Stickers,Kaggle Tiers,480.0
60242,2011-11-01,Italy,Discount Stickers,Kaggle Tiers,495.0
60332,2011-11-02,Italy,Discount Stickers,Kaggle Tiers,464.0
60422,2011-11-03,Italy,Discount Stickers,Kaggle Tiers,440.0
60512,2011-11-04,Italy,Discount Stickers,Kaggle Tiers,522.0
60602,2011-11-05,Italy,Discount Stickers,Kaggle Tiers,587.0
60692,2011-11-06,Italy,Discount Stickers,Kaggle Tiers,669.0
60782,2011-11-07,Italy,Discount Stickers,Kaggle Tiers,529.0
60872,2011-11-08,Italy,Discount Stickers,Kaggle Tiers,516.0
60962,2011-11-09,Italy,Discount Stickers,Kaggle Tiers,490.0
61052,2011-11-10,Italy,Discount Stickers,Kaggle Tiers,484.0
61142,2011-11-11,Italy,Discount Stickers,Kaggle Tiers,497.0
61232,2011-11-12,Italy,Discount Stickers,Kaggle Tiers,565.0
61322,2011-11-13,Italy,Discount Stickers,Kaggle Tiers,583.0
61412,2011-11-14,Italy,Discount Stickers,Kaggle Tiers,453.0
61502,2011-11-15,Italy,Discount Stickers,Kaggle Tiers,464.0
61592,2011-11-16,Italy,Discount Stickers,Kaggle Tiers,416.0
61682,2011-11-17,Italy,Discount Stickers,Kaggle Tiers,486.0
61772,2011-11-18,Italy,Discount Stickers,Kaggle Tiers,478.0
61862,2011-11-19,Italy,Discount Stickers,Kaggle Tiers,561.0
61952,2011-11-20,Italy,Discount Stickers,Kaggle Tiers,601.0
62042,2011-11-21,Italy,Discount Stickers,Kaggle Tiers,462.0
62132,2011-11-22,Italy,Discount Stickers,Kaggle Tiers,469.0
62222,2011-11-23,Italy,Discount Stickers,Kaggle Tiers,475.0
62312,2011-11-24,Italy,Discount Stickers,Kaggle Tiers,523.0
62402,2011-11-25,Italy,Discount Stickers,Kaggle Tiers,496.0
62492,2011-11-26,Italy,Discount Stickers,Kaggle Tiers,554.0
62582,2011-11-27,Italy,Discount Stickers,Kaggle Tiers,532.0
62672,2011-11-28,Italy,Discount Stickers,Kaggle Tiers,470.0
62762,2011-11-29,Italy,Discount Stickers,Kaggle Tiers,518.0
62852,2011-11-30,Italy,Discount Stickers,Kaggle Tiers,484.0
62942,2011-12-01,Italy,Discount Stickers,Kaggle Tiers,460.0
63032,2011-12-02,Italy,Discount Stickers,Kaggle Tiers,488.0
63122,2011-12-03,Italy,Discount Stickers,Kaggle Tiers,551.0
63212,2011-12-04,Italy,Discount Stickers,Kaggle Tiers,516.0
63302,2011-12-05,Italy,Discount Stickers,Kaggle Tiers,481.0
63392,2011-12-06,Italy,Discount Stickers,Kaggle Tiers,434.0
63482,2011-12-07,Italy,Discount Stickers,Kaggle Tiers,481.0
63572,2011-12-08,Italy,Discount Stickers,Kaggle Tiers,479.0
63662,2011-12-09,Italy,Discount Stickers,Kaggle Tiers,488.0
63752,2011-12-10,Italy,Discount Stickers,Kaggle Tiers,565.0
63842,2011-12-11,Italy,Discount Stickers,Kaggle Tiers,592.0
63932,2011-12-12,Italy,Discount Stickers,Kaggle Tiers,551.0
64022,2011-12-13,Italy,Discount Stickers,Kaggle Tiers,500.0
64112,2011-12-14,Italy,Discount Stickers,Kaggle Tiers,478.0
64202,2011-12-15,Italy,Discount Stickers,Kaggle Tiers,445.0
64292,2011-12-16,Italy,Discount Stickers,Kaggle Tiers,543.0
64382,2011-12-17,Italy,Discount Stickers,Kaggle Tiers,544.0
64472,2011-12-18,Italy,Discount Stickers,Kaggle Tiers,595.0
64562,2011-12-19,Italy,Discount Stickers,Kaggle Tiers,477.0
64652,2011-12-20,Italy,Discount Stickers,Kaggle Tiers,482.0
64742,2011-12-21,Italy,Discount Stickers,Kaggle Tiers,485.0
64832,2011-12-22,Italy,Discount Stickers,Kaggle Tiers,492.0
64922,2011-12-23,Italy,Discount Stickers,Kaggle Tiers,502.0
65012,2011-12-24,Italy,Discount Stickers,Kaggle Tiers,485.0
65102,2011-12-25,Italy,Discount Stickers,Kaggle Tiers,619.0
65192,2011-12-26,Italy,Discount Stickers,Kaggle Tiers,483.0
65282,2011-12-27,Italy,Discount Stickers,Kaggle Tiers,593.0
65372,2011-12-28,Italy,Discount Stickers,Kaggle Tiers,596.0
65462,2011-12-29,Italy,Discount Stickers,Kaggle Tiers,672.0
65552,2011-12-30,Italy,Discount Stickers,Kaggle Tiers,703.0
65642,2011-12-31,Italy,Discount Stickers,Kaggle Tiers,680.0
65732,2012-01-01,Italy,Discount Stickers,Kaggle Tiers,644.0
65822,2012-01-02,Italy,Discount Stickers,Kaggle Tiers,492.0
65912,2012-01-03,Italy,Discount Stickers,Kaggle Tiers,466.0
66002,2012-01-04,Italy,Discount Stickers,Kaggle Tiers,465.0
66092,2012-01-05,Italy,Discount Stickers,Kaggle Tiers,482.0
66182,2012-01-06,Italy,Discount Stickers,Kaggle Tiers,465.0
66272,2012-01-07,Italy,Discount Stickers,Kaggle Tiers,529.0
66362,2012-01-08,Italy,Discount Stickers,Kaggle Tiers,593.0
66452,2012-01-09,Italy,Discount Stickers,Kaggle Tiers,439.0
66542,2012-01-10,Italy,Discount Stickers,Kaggle Tiers,507.0
66632,2012-01-11,Italy,Discount Stickers,Kaggle Tiers,436.0
66722,2012-01-12,Italy,Discount Stickers,Kaggle Tiers,500.0
66812,2012-01-13,Italy,Discount Stickers,Kaggle Tiers,461.0
66902,2012-01-14,Italy,Discount Stickers,Kaggle Tiers,487.0
66992,2012-01-15,Italy,Discount Stickers,Kaggle Tiers,550.0
67082,2012-01-16,Italy,Discount Stickers,Kaggle Tiers,431.0
67172,2012-01-17,Italy,Discount Stickers,Kaggle Tiers,417.0
67262,2012-01-18,Italy,Discount Stickers,Kaggle Tiers,405.0
67352,2012-01-19,Italy,Discount Stickers,Kaggle Tiers,423.0
67442,2012-01-20,Italy,Discount Stickers,Kaggle Tiers,470.0
67532,2012-01-21,Italy,Discount Stickers,Kaggle Tiers,479.0
67622,2012-01-22,Italy,Discount Stickers,Kaggle Tiers,565.0
67712,2012-01-23,Italy,Discount Stickers,Kaggle Tiers,443.0
67802,2012-01-24,Italy,Discount Stickers,Kaggle Tiers,390.0
67892,2012-01-25,Italy,Discount Stickers,Kaggle Tiers,458.0
67982,2012-01-26,Italy,Discount Stickers,Kaggle Tiers,428.0
68072,2012-01-27,Italy,Discount Stickers,Kaggle Tiers,443.0
68162,2012-01-28,Italy,Discount Stickers,Kaggle Tiers,449.0
68252,2012-01-29,Italy,Discount Stickers,Kaggle Tiers,514.0
68342,2012-01-30,Italy,Discount Stickers,Kaggle Tiers,458.0
68432,2012-01-31,Italy,Discount Stickers,Kaggle Tiers,421.0
68522,2012-02-01,Italy,Discount Stickers,Kaggle Tiers,406.0
68612,2012-02-02,Italy,Discount Stickers,Kaggle Tiers,414.0
68702,2012-02-03,Italy,Discount Stickers,Kaggle Tiers,455.0
68792,2012-02-04,Italy,Discount Stickers,Kaggle Tiers,527.0
68882,2012-02-05,Italy,Discount Stickers,Kaggle Tiers,526.0
68972,2012-02-06,Italy,Discount Stickers,Kaggle Tiers,421.0
69062,2012-02-07,Italy,Discount Stickers,Kaggle Tiers,396.0
69152,2012-02-08,Italy,Discount Stickers,Kaggle Tiers,423.0
69242,2012-02-09,Italy,Discount Stickers,Kaggle Tiers,439.0
69332,2012-02-10,Italy,Discount Stickers,Kaggle Tiers,435.0
69422,2012-02-11,Italy,Discount Stickers,Kaggle Tiers,497.0
69512,2012-02-12,Italy,Discount Stickers,Kaggle Tiers,576.0
69602,2012-02-13,Italy,Discount Stickers,Kaggle Tiers,414.0
69692,2012-02-14,Italy,Discount Stickers,Kaggle Tiers,420.0
69782,2012-02-15,Italy,Discount Stickers,Kaggle Tiers,404.0
