id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57119,2011-09-27,1,27,270,0,12.0
57209,2011-09-28,2,28,271,0,14.0
57299,2011-09-29,3,29,272,0,12.0
57389,2011-09-30,4,30,273,0,14.0
57479,2011-10-01,5,1,274,0,15.0
57569,2011-10-02,6,2,275,0,14.0
57659,2011-10-03,0,3,276,0,12.0
57749,2011-10-04,1,4,277,0,13.0
57839,2011-10-05,2,5,278,0,14.0
57929,2011-10-06,3,6,279,0,12.0
58019,2011-10-07,4,7,280,0,14.0
58109,2011-10-08,5,8,281,0,14.0
58199,2011-10-09,6,9,282,0,16.0
58289,2011-10-10,0,10,283,0,14.0
58379,2011-10-11,1,11,284,0,13.0
58469,2011-10-12,2,12,285,0,14.0
58559,2011-10-13,3,13,286,0,14.0
58649,2011-10-14,4,14,287,0,14.0
58739,2011-10-15,5,15,288,0,16.0
58829,2011-10-16,6,16,289,0,18.0
58919,2011-10-17,0,17,290,0,14.0
59009,2011-10-18,1,18,291,0,15.0
59099,2011-10-19,2,19,292,0,14.0
59189,2011-10-20,3,20,293,1,12.0
59279,2011-10-21,4,21,294,0,14.0
59369,2011-10-22,5,22,295,0,15.0
59459,2011-10-23,6,23,296,0,17.0
59549,2011-10-24,0,24,297,0,15.0
59639,2011-10-25,1,25,298,0,14.0
59729,2011-10-26,2,26,299,0,13.0
59819,2011-10-27,3,27,300,0,14.0
59909,2011-10-28,4,28,301,0,15.0
59999,2011-10-29,5,29,302,0,14.0
60089,2011-10-30,6,30,303,0,18.0
60179,2011-10-31,0,31,304,0,14.0
60269,2011-11-01,1,1,305,0,13.0
60359,2011-11-02,2,2,306,0,14.0
60449,2011-11-03,3,3,307,0,14.0
60539,2011-11-04,4,4,308,0,14.0
60629,2011-11-05,5,5,309,0,16.0
60719,2011-11-06,6,6,310,0,16.0
60809,2011-11-07,0,7,311,0,14.0
60899,2011-11-08,1,8,312,0,16.0
60989,2011-11-09,2,9,313,0,14.0
61079,2011-11-10,3,10,314,0,16.0
61169,2011-11-11,4,11,315,0,15.0
61259,2011-11-12,5,12,316,0,17.0
61349,2011-11-13,6,13,317,0,18.0
61439,2011-11-14,0,14,318,0,14.0
61529,2011-11-15,1,15,319,0,15.0
61619,2011-11-16,2,16,320,0,14.0
61709,2011-11-17,3,17,321,0,14.0
61799,2011-11-18,4,18,322,0,16.0
61889,2011-11-19,5,19,323,0,16.0
61979,2011-11-20,6,20,324,0,16.0
62069,2011-11-21,0,21,325,0,15.0
62159,2011-11-22,1,22,326,0,14.0
62249,2011-11-23,2,23,327,0,15.0
62339,2011-11-24,3,24,328,0,14.0
62429,2011-11-25,4,25,329,0,15.0
62519,2011-11-26,5,26,330,0,16.0
62609,2011-11-27,6,27,331,0,17.0
62699,2011-11-28,0,28,332,0,16.0
62789,2011-11-29,1,29,333,0,15.0
62879,2011-11-30,2,30,334,0,14.0
62969,2011-12-01,3,1,335,0,14.0
63059,2011-12-02,4,2,336,0,16.0
63149,2011-12-03,5,3,337,0,19.0
63239,2011-12-04,6,4,338,0,17.0
63329,2011-12-05,0,5,339,0,14.0
63419,2011-12-06,1,6,340,0,15.0
63509,2011-12-07,2,7,341,0,15.0
63599,2011-12-08,3,8,342,0,15.0
63689,2011-12-09,4,9,343,0,16.0
63779,2011-12-10,5,10,344,0,16.0
63869,2011-12-11,6,11,345,0,19.0
63959,2011-12-12,0,12,346,1,15.0
64049,2011-12-13,1,13,347,0,16.0
64139,2011-12-14,2,14,348,0,14.0
64229,2011-12-15,3,15,349,0,16.0
64319,2011-12-16,4,16,350,0,18.0
64409,2011-12-17,5,17,351,0,18.0
64499,2011-12-18,6,18,352,0,20.0
64589,2011-12-19,0,19,353,0,16.0
64679,2011-12-20,1,20,354,0,17.0
64769,2011-12-21,2,21,355,0,16.0
64859,2011-12-22,3,22,356,0,16.0
64949,2011-12-23,4,23,357,0,18.0
65039,2011-12-24,5,24,358,0,19.0
65129,2011-12-25,6,25,359,1,20.0
65219,2011-12-26,0,26,360,1,17.0
65309,2011-12-27,1,27,361,1,18.0
65399,2011-12-28,2,28,362,0,20.0
65489,2011-12-29,3,29,363,0,24.0
65579,2011-12-30,4,30,364,0,22.0
65669,2011-12-31,5,31,365,0,24.0
65759,2012-01-01,6,1,1,1,29.0
65849,2012-01-02,0,2,2,1,22.0
65939,2012-01-03,1,3,3,0,22.0
66029,2012-01-04,2,4,4,0,23.0
66119,2012-01-05,3,5,5,0,25.0
66209,2012-01-06,4,6,6,0,26.0
66299,2012-01-07,5,7,7,0,26.0
66389,2012-01-08,6,8,8,0,29.0
66479,2012-01-09,0,9,9,0,22.0
66569,2012-01-10,1,10,10,0,21.0
66659,2012-01-11,2,11,11,0,21.0
66749,2012-01-12,3,12,12,0,19.0
66839,2012-01-13,4,13,13,0,23.0
66929,2012-01-14,5,14,14,0,21.0
67019,2012-01-15,6,15,15,0,26.0
67109,2012-01-16,0,16,16,0,17.0
67199,2012-01-17,1,17,17,0,20.0
67289,2012-01-18,2,18,18,0,20.0
67379,2012-01-19,3,19,19,0,20.0
67469,2012-01-20,4,20,20,0,22.0
67559,2012-01-21,5,21,21,0,22.0
67649,2012-01-22,6,22,22,0,26.0
67739,2012-01-23,0,23,23,0,22.0
67829,2012-01-24,1,24,24,0,23.0
67919,2012-01-25,2,25,25,0,20.0
68009,2012-01-26,3,26,26,0,20.0
68099,2012-01-27,4,27,27,0,21.0
68189,2012-01-28,5,28,28,0,21.0
68279,2012-01-29,6,29,29,0,25.0
68369,2012-01-30,0,30,30,0,22.0
68459,2012-01-31,1,31,31,0,22.0
68549,2012-02-01,2,1,32,0,23.0
68639,2012-02-02,3,2,33,0,20.0
68729,2012-02-03,4,3,34,0,22.0
68819,2012-02-04,5,4,35,0,24.0
68909,2012-02-05,6,5,36,0,27.0
68999,2012-02-06,0,6,37,0,22.0
69089,2012-02-07,1,7,38,0,21.0
69179,2012-02-08,2,8,39,0,21.0
69269,2012-02-09,3,9,40,0,23.0
69359,2012-02-10,4,10,41,0,23.0
69449,2012-02-11,5,11,42,0,26.0
69539,2012-02-12,6,12,43,0,28.0
69629,2012-02-13,0,13,44,0,23.0
69719,2012-02-14,1,14,45,0,22.0
69809,2012-02-15,2,15,46,0,21.0
69899,2012-02-16,3,16,47,0,21.0
69989,2012-02-17,4,17,48,0,24.0
70079,2012-02-18,5,18,49,0,27.0
70169,2012-02-19,6,19,50,0,28.0
70259,2012-02-20,0,20,51,0,21.0
70349,2012-02-21,1,21,52,0,24.0
70439,2012-02-22,2,22,53,0,21.0
70529,2012-02-23,3,23,54,0,22.0
70619,2012-02-24,4,24,55,0,23.0
70709,2012-02-25,5,25,56,0,26.0
70799,2012-02-26,6,26,57,0,30.0
70889,2012-02-27,0,27,58,0,23.0
70979,2012-02-28,1,28,59,0,22.0
71069,2012-02-29,2,29,60,0,23.0
71159,2012-03-01,3,1,61,0,22.0
71249,2012-03-02,4,2,62,0,26.0
71339,2012-03-03,5,3,63,0,22.0
71429,2012-03-04,6,4,64,0,28.0
71519,2012-03-05,0,5,65,0,23.0
71609,2012-03-06,1,6,66,0,20.0
71699,2012-03-07,2,7,67,0,22.0
71789,2012-03-08,3,8,68,0,22.0
71879,2012-03-09,4,9,69,0,23.0
71969,2012-03-10,5,10,70,0,24.0
72059,2012-03-11,6,11,71,0,30.0
72149,2012-03-12,0,12,72,0,23.0
72239,2012-03-13,1,13,73,0,23.0
72329,2012-03-14,2,14,74,0,21.0
72419,2012-03-15,3,15,75,0,23.0
72509,2012-03-16,4,16,76,0,23.0
72599,2012-03-17,5,17,77,0,26.0
72689,2012-03-18,6,18,78,0,30.0
72779,2012-03-19,0,19,79,0,25.0
72869,2012-03-20,1,20,80,0,22.0
72959,2012-03-21,2,21,81,0,24.0
73049,2012-03-22,3,22,82,0,24.0
73139,2012-03-23,4,23,83,0,25.0
73229,2012-03-24,5,24,84,0,26.0
73319,2012-03-25,6,25,85,0,30.0
73409,2012-03-26,0,26,86,0,23.0
73499,2012-03-27,1,27,87,0,23.0
73589,2012-03-28,2,28,88,0,24.0
73679,2012-03-29,3,29,89,0,22.0
73769,2012-03-30,4,30,90,0,26.0
73859,2012-03-31,5,31,91,0,28.0
73949,2012-04-01,6,1,92,0,29.0
74039,2012-04-02,0,2,93,0,25.0
74129,2012-04-03,1,3,94,0,23.0
74219,2012-04-04,2,4,95,0,23.0
74309,2012-04-05,3,5,96,0,25.0
74399,2012-04-06,4,6,97,1,27.0
74489,2012-04-07,5,7,98,0,28.0
74579,2012-04-08,6,8,99,0,30.0
74669,2012-04-09,0,9,100,1,29.0
74759,2012-04-10,1,10,101,0,27.0
74849,2012-04-11,2,11,102,0,23.0
74939,2012-04-12,3,12,103,0,26.0
75029,2012-04-13,4,13,104,0,30.0
75119,2012-04-14,5,14,105,0,31.0
75209,2012-04-15,6,15,106,0,28.0
75299,2012-04-16,0,16,107,0,24.0
75389,2012-04-17,1,17,108,0,23.0
75479,2012-04-18,2,18,109,0,21.0
75569,2012-04-19,3,19,110,0,24.0
75659,2012-04-20,4,20,111,0,23.0
75749,2012-04-21,5,21,112,0,25.0
75839,2012-04-22,6,22,113,0,28.0
75929,2012-04-23,0,23,114,0,23.0
76019,2012-04-24,1,24,115,0,24.0
76109,2012-04-25,2,25,116,0,23.0
76199,2012-04-26,3,26,117,0,22.0
76289,2012-04-27,4,27,118,0,24.0
76379,2012-04-28,5,28,119,0,24.0
76469,2012-04-29,6,29,120,0,31.0
76559,2012-04-30,0,30,121,0,22.0
76649,2012-05-01,1,1,122,1,24.0
76739,2012-05-02,2,2,123,0,23.0
76829,2012-05-03,3,3,124,0,23.0
76919,2012-05-04,4,4,125,0,25.0
77009,2012-05-05,5,5,126,0,29.0
77099,2012-05-06,6,6,127,0,28.0
77189,2012-05-07,0,7,128,0,24.0
77279,2012-05-08,1,8,129,0,24.0
77369,2012-05-09,2,9,130,0,22.0
77459,2012-05-10,3,10,131,0,24.0
77549,2012-05-11,4,11,132,0,24.0
77639,2012-05-12,5,12,133,0,26.0
77729,2012-05-13,6,13,134,0,25.0
77819,2012-05-14,0,14,135,0,22.0
77909,2012-05-15,1,15,136,0,25.0
77999,2012-05-16,2,16,137,0,21.0
78089,2012-05-17,3,17,138,0,24.0
78179,2012-05-18,4,18,139,0,22.0
78269,2012-05-19,5,19,140,0,24.0
78359,2012-05-20,6,20,141,0,28.0
78449,2012-05-21,0,21,142,0,22.0
78539,2012-05-22,1,22,143,0,22.0
78629,2012-05-23,2,23,144,0,22.0
78719,2012-05-24,3,24,145,0,21.0
78809,2012-05-25,4,25,146,0,22.0
78899,2012-05-26,5,26,147,0,24.0
78989,2012-05-27,6,27,148,0,28.0
79079,2012-05-28,0,28,149,0,21.0
79169,2012-05-29,1,29,150,0,21.0
79259,2012-05-30,2,30,151,0,22.0
79349,2012-05-31,3,31,152,0,20.0
79439,2012-06-01,4,1,153,1,23.0
79529,2012-06-02,5,2,154,0,23.0
79619,2012-06-03,6,3,155,0,31.0
79709,2012-06-04,0,4,156,0,22.0
79799,2012-06-05,1,5,157,0,22.0
79889,2012-06-06,2,6,158,0,22.0
79979,2012-06-07,3,7,159,0,22.0
80069,2012-06-08,4,8,160,0,25.0
80159,2012-06-09,5,9,161,0,23.0
80249,2012-06-10,6,10,162,0,25.0
80339,2012-06-11,0,11,163,0,20.0
80429,2012-06-12,1,12,164,0,22.0
80519,2012-06-13,2,13,165,0,21.0
80609,2012-06-14,3,14,166,0,19.0
80699,2012-06-15,4,15,167,0,22.0
80789,2012-06-16,5,16,168,0,22.0
80879,2012-06-17,6,17,169,0,26.0
80969,2012-06-18,0,18,170,0,19.0
81059,2012-06-19,1,19,171,0,21.0
81149,2012-06-20,2,20,172,0,19.0
81239,2012-06-21,3,21,173,0,22.0
81329,2012-06-22,4,22,174,0,22.0
81419,2012-06-23,5,23,175,0,21.0
81509,2012-06-24,6,24,176,0,23.0
81599,2012-06-25,0,25,177,0,21.0
81689,2012-06-26,1,26,178,0,18.0
81779,2012-06-27,2,27,179,0,20.0
81869,2012-06-28,3,28,180,0,18.0
81959,2012-06-29,4,29,181,0,20.0
82049,2012-06-30,5,30,182,0,21.0
82139,2012-07-01,6,1,183,0,24.0
82229,2012-07-02,0,2,184,0,18.0
82319,2012-07-03,1,3,185,0,19.0
82409,2012-07-04,2,4,186,0,19.0
82499,2012-07-05,3,5,187,0,18.0
82589,2012-07-06,4,6,188,0,20.0
82679,2012-07-07,5,7,189,0,22.0
82769,2012-07-08,6,8,190,0,23.0
82859,2012-07-09,0,9,191,0,17.0
82949,2012-07-10,1,10,192,0,17.0
83039,2012-07-11,2,11,193,0,19.0
83129,2012-07-12,3,12,194,0,18.0
83219,2012-07-13,4,13,195,0,21.0
83309,2012-07-14,5,14,196,0,19.0
83399,2012-07-15,6,15,197,0,22.0
83489,2012-07-16,0,16,198,0,18.0
83579,2012-07-17,1,17,199,0,17.0
83669,2012-07-18,2,18,200,0,18.0
83759,2012-07-19,3,19,201,0,18.0
83849,2012-07-20,4,20,202,0,21.0
83939,2012-07-21,5,21,203,0,20.0
84029,2012-07-22,6,22,204,0,23.0
84119,2012-07-23,0,23,205,0,17.0
84209,2012-07-24,1,24,206,0,17.0
84299,2012-07-25,2,25,207,0,19.0
84389,2012-07-26,3,26,208,0,16.0
84479,2012-07-27,4,27,209,0,18.0
84569,2012-07-28,5,28,210,0,21.0
84659,2012-07-29,6,29,211,0,23.0
84749,2012-07-30,0,30,212,0,18.0
84839,2012-07-31,1,31,213,0,17.0
84929,2012-08-01,2,1,214,0,16.0
85019,2012-08-02,3,2,215,0,16.0
85109,2012-08-03,4,3,216,0,20.0
85199,2012-08-04,5,4,217,0,20.0
85289,2012-08-05,6,5,218,0,22.0
85379,2012-08-06,0,6,219,0,17.0
85469,2012-08-07,1,7,220,0,15.0
85559,2012-08-08,2,8,221,0,17.0
85649,2012-08-09,3,9,222,0,16.0
85739,2012-08-10,4,10,223,0,16.0
85829,2012-08-11,5,11,224,0,17.0
85919,2012-08-12,6,12,225,0,22.0
86009,2012-08-13,0,13,226,0,17.0
86099,2012-08-14,1,14,227,0,16.0
86189,2012-08-15,2,15,228,0,16.0
86279,2012-08-16,3,16,229,0,17.0
86369,2012-08-17,4,17,230,0,17.0
86459,2012-08-18,5,18,231,0,18.0
86549,2012-08-19,6,19,232,0,21.0
86639,2012-08-20,0,20,233,0,15.0
86729,2012-08-21,1,21,234,0,18.0
86819,2012-08-22,2,22,235,0,17.0
86909,2012-08-23,3,23,236,0,17.0
86999,2012-08-24,4,24,237,0,17.0
87089,2012-08-25,5,25,238,0,18.0
87179,2012-08-26,6,26,239,0,19.0
87269,2012-08-27,0,27,240,0,15.0
87359,2012-08-28,1,28,241,0,16.0
87449,2012-08-29,2,29,242,0,16.0
87539,2012-08-30,3,30,243,0,16.0
87629,2012-08-31,4,31,244,0,17.0
87719,2012-09-01,5,1,245,0,17.0
87809,2012-09-02,6,2,246,0,16.0
87899,2012-09-03,0,3,247,0,15.0
87989,2012-09-04,1,4,248,0,16.0
88079,2012-09-05,2,5,249,0,14.0
88169,2012-09-06,3,6,250,0,15.0
88259,2012-09-07,4,7,251,0,16.0
88349,2012-09-08,5,8,252,0,15.0
88439,2012-09-09,6,9,253,0,17.0
88529,2012-09-10,0,10,254,0,15.0
88619,2012-09-11,1,11,255,0,14.0
88709,2012-09-12,2,12,256,0,16.0
88799,2012-09-13,3,13,257,0,15.0
88889,2012-09-14,4,14,258,0,16.0
88979,2012-09-15,5,15,259,0,16.0
89069,2012-09-16,6,16,260,0,19.0
89159,2012-09-17,0,17,261,0,13.0
89249,2012-09-18,1,18,262,0,16.0
89339,2012-09-19,2,19,263,0,15.0
89429,2012-09-20,3,20,264,0,15.0
89519,2012-09-21,4,21,265,0,15.0
89609,2012-09-22,5,22,266,0,18.0
89699,2012-09-23,6,23,267,0,18.0
89789,2012-09-24,0,24,268,0,15.0
89879,2012-09-25,1,25,269,0,14.0
89969,2012-09-26,2,26,270,0,15.0
90059,2012-09-27,3,27,271,0,14.0
90149,2012-09-28,4,28,272,0,17.0
90239,2012-09-29,5,29,273,0,15.0
90329,2012-09-30,6,30,274,0,19.0
90419,2012-10-01,0,1,275,0,14.0
90509,2012-10-02,1,2,276,0,15.0
90599,2012-10-03,2,3,277,0,16.0
90689,2012-10-04,3,4,278,0,14.0
90779,2012-10-05,4,5,279,0,17.0
90869,2012-10-06,5,6,280,0,17.0
90959,2012-10-07,6,7,281,0,20.0
91049,2012-10-08,0,8,282,0,15.0
91139,2012-10-09,1,9,283,0,15.0
91229,2012-10-10,2,10,284,0,16.0
91319,2012-10-11,3,11,285,0,14.0
91409,2012-10-12,4,12,286,0,16.0
91499,2012-10-13,5,13,287,0,17.0
91589,2012-10-14,6,14,288,0,19.0
91679,2012-10-15,0,15,289,0,16.0
91769,2012-10-16,1,16,290,0,16.0
91859,2012-10-17,2,17,291,0,17.0
91949,2012-10-18,3,18,292,0,15.0
92039,2012-10-19,4,19,293,0,17.0
92129,2012-10-20,5,20,294,1,17.0
92219,2012-10-21,6,21,295,0,19.0
92309,2012-10-22,0,22,296,0,15.0
92399,2012-10-23,1,23,297,0,16.0
92489,2012-10-24,2,24,298,0,16.0
92579,2012-10-25,3,25,299,0,18.0
92669,2012-10-26,4,26,300,0,17.0
92759,2012-10-27,5,27,301,0,17.0
92849,2012-10-28,6,28,302,0,19.0
92939,2012-10-29,0,29,303,0,17.0
93029,2012-10-30,1,30,304,0,16.0
93119,2012-10-31,2,31,305,0,16.0
93209,2012-11-01,3,1,306,0,16.0
93299,2012-11-02,4,2,307,0,15.0
93389,2012-11-03,5,3,308,0,17.0
93479,2012-11-04,6,4,309,0,20.0
93569,2012-11-05,0,5,310,0,16.0
93659,2012-11-06,1,6,311,0,16.0
93749,2012-11-07,2,7,312,0,16.0
93839,2012-11-08,3,8,313,0,15.0
93929,2012-11-09,4,9,314,0,14.0
94019,2012-11-10,5,10,315,0,17.0
94109,2012-11-11,6,11,316,0,21.0
94199,2012-11-12,0,12,317,0,16.0
94289,2012-11-13,1,13,318,0,15.0
94379,2012-11-14,2,14,319,0,16.0
94469,2012-11-15,3,15,320,0,15.0
94559,2012-11-16,4,16,321,0,17.0
94649,2012-11-17,5,17,322,0,18.0
94739,2012-11-18,6,18,323,0,19.0
94829,2012-11-19,0,19,324,0,16.0
94919,2012-11-20,1,20,325,0,15.0
95009,2012-11-21,2,21,326,0,15.0
95099,2012-11-22,3,22,327,0,14.0
95189,2012-11-23,4,23,328,0,18.0
95279,2012-11-24,5,24,329,0,15.0
95369,2012-11-25,6,25,330,0,19.0
95459,2012-11-26,0,26,331,0,16.0
95549,2012-11-27,1,27,332,0,17.0
95639,2012-11-28,2,28,333,0,17.0
95729,2012-11-29,3,29,334,0,15.0
95819,2012-11-30,4,30,335,0,18.0
95909,2012-12-01,5,1,336,0,19.0
95999,2012-12-02,6,2,337,0,22.0
96089,2012-12-03,0,3,338,0,15.0
96179,2012-12-04,1,4,339,0,17.0
96269,2012-12-05,2,5,340,0,16.0
96359,2012-12-06,3,6,341,0,18.0
96449,2012-12-07,4,7,342,0,18.0
96539,2012-12-08,5,8,343,0,19.0
96629,2012-12-09,6,9,344,0,22.0
96719,2012-12-10,0,10,345,0,16.0
96809,2012-12-11,1,11,346,0,16.0
96899,2012-12-12,2,12,347,1,16.0
96989,2012-12-13,3,13,348,0,17.0
97079,2012-12-14,4,14,349,0,19.0
97169,2012-12-15,5,15,350,0,21.0
97259,2012-12-16,6,16,351,0,23.0
97349,2012-12-17,0,17,352,0,20.0
97439,2012-12-18,1,18,353,0,18.0
97529,2012-12-19,2,19,354,0,19.0
97619,2012-12-20,3,20,355,0,18.0
97709,2012-12-21,4,21,356,0,21.0
97799,2012-12-22,5,22,357,0,19.0
97889,2012-12-23,6,23,358,0,22.0
97979,2012-12-24,0,24,359,0,18.0
98069,2012-12-25,1,25,360,1,19.0
98159,2012-12-26,2,26,361,1,17.0
98249,2012-12-27,3,27,362,0,21.0
98339,2012-12-28,4,28,363,0,26.0
98429,2012-12-29,5,29,364,0,28.0
98519,2012-12-30,6,30,365,0,32.0
98609,2012-12-31,0,31,366,0,24.0
98699,2013-01-01,1,1,1,1,25.0
98789,2013-01-02,2,2,2,0,23.0
98879,2013-01-03,3,3,3,0,25.0
98969,2013-01-04,4,4,4,0,24.0
99059,2013-01-05,5,5,5,0,27.0
99149,2013-01-06,6,6,6,0,30.0
99239,2013-01-07,0,7,7,0,22.0
99329,2013-01-08,1,8,8,0,21.0
99419,2013-01-09,2,9,9,0,22.0
99509,2013-01-10,3,10,10,0,21.0
99599,2013-01-11,4,11,11,0,20.0
99689,2013-01-12,5,12,12,0,23.0
99779,2013-01-13,6,13,13,0,27.0
99869,2013-01-14,0,14,14,0,22.0
99959,2013-01-15,1,15,15,0,22.0
100049,2013-01-16,2,16,16,0,21.0
100139,2013-01-17,3,17,17,0,19.0
100229,2013-01-18,4,18,18,0,24.0
100319,2013-01-19,5,19,19,0,24.0
100409,2013-01-20,6,20,20,0,27.0
100499,2013-01-21,0,21,21,0,22.0
100589,2013-01-22,1,22,22,0,23.0
100679,2013-01-23,2,23,23,0,21.0
100769,2013-01-24,3,24,24,0,22.0
100859,2013-01-25,4,25,25,0,22.0
100949,2013-01-26,5,26,26,0,25.0
101039,2013-01-27,6,27,27,0,25.0
101129,2013-01-28,0,28,28,0,23.0
101219,2013-01-29,1,29,29,0,22.0
101309,2013-01-30,2,30,30,0,22.0
101399,2013-01-31,3,31,31,0,21.0
101489,2013-02-01,4,1,32,0,23.0
101579,2013-02-02,5,2,33,0,25.0
101669,2013-02-03,6,3,34,0,26.0
101759,2013-02-04,0,4,35,0,22.0
101849,2013-02-05,1,5,36,0,23.0
101939,2013-02-06,2,6,37,0,22.0
102029,2013-02-07,3,7,38,0,23.0
102119,2013-02-08,4,8,39,0,23.0
102209,2013-02-09,5,9,40,0,25.0
102299,2013-02-10,6,10,41,0,27.0
102389,2013-02-11,0,11,42,0,22.0
102479,2013-02-12,1,12,43,0,21.0
102569,2013-02-13,2,13,44,0,21.0
102659,2013-02-14,3,14,45,0,22.0
102749,2013-02-15,4,15,46,0,24.0
102839,2013-02-16,5,16,47,0,26.0
102929,2013-02-17,6,17,48,0,29.0
103019,2013-02-18,0,18,49,0,25.0
103109,2013-02-19,1,19,50,0,25.0
103199,2013-02-20,2,20,51,0,22.0
103289,2013-02-21,3,21,52,0,21.0
103379,2013-02-22,4,22,53,0,23.0
103469,2013-02-23,5,23,54,0,27.0
103559,2013-02-24,6,24,55,0,27.0
103649,2013-02-25,0,25,56,0,24.0
103739,2013-02-26,1,26,57,0,23.0
103829,2013-02-27,2,27,58,0,23.0
103919,2013-02-28,3,28,59,0,22.0
104009,2013-03-01,4,1,60,0,26.0
104099,2013-03-02,5,2,61,0,28.0
104189,2013-03-03,6,3,62,0,28.0
104279,2013-03-04,0,4,63,0,24.0
104369,2013-03-05,1,5,64,0,24.0
104459,2013-03-06,2,6,65,0,23.0
104549,2013-03-07,3,7,66,0,24.0
104639,2013-03-08,4,8,67,0,28.0
104729,2013-03-09,5,9,68,0,24.0
104819,2013-03-10,6,10,69,0,27.0
104909,2013-03-11,0,11,70,0,24.0
104999,2013-03-12,1,12,71,0,22.0
105089,2013-03-13,2,13,72,0,23.0
105179,2013-03-14,3,14,73,0,25.0
105269,2013-03-15,4,15,74,0,25.0
105359,2013-03-16,5,16,75,0,29.0
105449,2013-03-17,6,17,76,0,31.0
105539,2013-03-18,0,18,77,0,24.0
105629,2013-03-19,1,19,78,0,25.0
105719,2013-03-20,2,20,79,0,24.0
105809,2013-03-21,3,21,80,0,23.0
105899,2013-03-22,4,22,81,0,23.0
105989,2013-03-23,5,23,82,0,28.0
106079,2013-03-24,6,24,83,0,32.0
106169,2013-03-25,0,25,84,0,23.0
106259,2013-03-26,1,26,85,0,24.0
106349,2013-03-27,2,27,86,0,24.0
106439,2013-03-28,3,28,87,0,26.0
106529,2013-03-29,4,29,88,1,26.0
106619,2013-03-30,5,30,89,0,28.0
106709,2013-03-31,6,31,90,0,30.0
106799,2013-04-01,0,1,91,1,28.0
106889,2013-04-02,1,2,92,0,28.0
106979,2013-04-03,2,3,93,0,24.0
107069,2013-04-04,3,4,94,0,27.0
107159,2013-04-05,4,5,95,0,35.0
107249,2013-04-06,5,6,96,0,31.0
107339,2013-04-07,6,7,97,0,32.0
107429,2013-04-08,0,8,98,0,28.0
107519,2013-04-09,1,9,99,0,23.0
107609,2013-04-10,2,10,100,0,23.0
107699,2013-04-11,3,11,101,0,24.0
107789,2013-04-12,4,12,102,0,25.0
107879,2013-04-13,5,13,103,0,29.0
107969,2013-04-14,6,14,104,0,28.0
108059,2013-04-15,0,15,105,0,24.0
108149,2013-04-16,1,16,106,0,24.0
108239,2013-04-17,2,17,107,0,24.0
108329,2013-04-18,3,18,108,0,25.0
108419,2013-04-19,4,19,109,0,25.0
108509,2013-04-20,5,20,110,0,30.0
108599,2013-04-21,6,21,111,0,30.0
108689,2013-04-22,0,22,112,0,24.0
108779,2013-04-23,1,23,113,0,25.0
108869,2013-04-24,2,24,114,0,25.0
108959,2013-04-25,3,25,115,0,24.0
109049,2013-04-26,4,26,116,0,26.0
109139,2013-04-27,5,27,117,0,25.0
109229,2013-04-28,6,28,118,0,26.0
109319,2013-04-29,0,29,119,0,25.0
109409,2013-04-30,1,30,120,0,24.0
109499,2013-05-01,2,1,121,1,23.0
109589,2013-05-02,3,2,122,0,25.0
109679,2013-05-03,4,3,123,0,26.0
109769,2013-05-04,5,4,124,0,26.0
109859,2013-05-05,6,5,125,0,29.0
109949,2013-05-06,0,6,126,0,29.0
110039,2013-05-07,1,7,127,0,26.0
110129,2013-05-08,2,8,128,0,27.0
110219,2013-05-09,3,9,129,0,23.0
110309,2013-05-10,4,10,130,0,24.0
110399,2013-05-11,5,11,131,0,27.0
110489,2013-05-12,6,12,132,0,28.0
110579,2013-05-13,0,13,133,0,23.0
110669,2013-05-14,1,14,134,0,24.0
110759,2013-05-15,2,15,135,0,25.0
110849,2013-05-16,3,16,136,0,22.0
110939,2013-05-17,4,17,137,0,24.0
111029,2013-05-18,5,18,138,0,25.0
111119,2013-05-19,6,19,139,0,27.0
111209,2013-05-20,0,20,140,0,22.0
111299,2013-05-21,1,21,141,0,24.0
111389,2013-05-22,2,22,142,0,25.0
111479,2013-05-23,3,23,143,0,22.0
111569,2013-05-24,4,24,144,0,23.0
111659,2013-05-25,5,25,145,0,25.0
111749,2013-05-26,6,26,146,0,28.0
111839,2013-05-27,0,27,147,0,23.0
111929,2013-05-28,1,28,148,0,23.0
112019,2013-05-29,2,29,149,0,22.0
112109,2013-05-30,3,30,150,0,22.0
112199,2013-05-31,4,31,151,0,23.0
112289,2013-06-01,5,1,152,1,26.0
112379,2013-06-02,6,2,153,0,30.0
112469,2013-06-03,0,3,154,0,23.0
112559,2013-06-04,1,4,155,0,22.0
112649,2013-06-05,2,5,156,0,24.0
112739,2013-06-06,3,6,157,0,22.0
112829,2013-06-07,4,7,158,0,24.0
112919,2013-06-08,5,8,159,0,26.0
113009,2013-06-09,6,9,160,0,30.0
113099,2013-06-10,0,10,161,0,22.0
113189,2013-06-11,1,11,162,0,21.0
113279,2013-06-12,2,12,163,0,21.0
113369,2013-06-13,3,13,164,0,22.0
113459,2013-06-14,4,14,165,0,24.0
113549,2013-06-15,5,15,166,0,24.0
113639,2013-06-16,6,16,167,0,27.0
113729,2013-06-17,0,17,168,0,22.0
113819,2013-06-18,1,18,169,0,21.0
113909,2013-06-19,2,19,170,0,20.0
113999,2013-06-20,3,20,171,0,22.0
114089,2013-06-21,4,21,172,0,22.0
