id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54613,2011-08-30,1,30,242,0,1679.0
54703,2011-08-31,2,31,243,0,1744.0
54793,2011-09-01,3,1,244,0,1654.0
54883,2011-09-02,4,2,245,0,1989.0
54973,2011-09-03,5,3,246,0,1882.0
55063,2011-09-04,6,4,247,0,2154.0
55153,2011-09-05,0,5,248,0,1800.0
55243,2011-09-06,1,6,249,0,1641.0
55333,2011-09-07,2,7,250,0,1715.0
55423,2011-09-08,3,8,251,0,1658.0
55513,2011-09-09,4,9,252,0,1839.0
55603,2011-09-10,5,10,253,0,2037.0
55693,2011-09-11,6,11,254,0,2297.0
55783,2011-09-12,0,12,255,0,1633.0
55873,2011-09-13,1,13,256,0,1766.0
55963,2011-09-14,2,14,257,0,1800.0
56053,2011-09-15,3,15,258,0,1804.0
56143,2011-09-16,4,16,259,0,1960.0
56233,2011-09-17,5,17,260,0,1971.0
56323,2011-09-18,6,18,261,0,2245.0
56413,2011-09-19,0,19,262,0,1640.0
56503,2011-09-20,1,20,263,0,1640.0
56593,2011-09-21,2,21,264,0,1756.0
56683,2011-09-22,3,22,265,0,1823.0
56773,2011-09-23,4,23,266,0,1950.0
56863,2011-09-24,5,24,267,0,1869.0
56953,2011-09-25,6,25,268,0,2255.0
57043,2011-09-26,0,26,269,0,1762.0
57133,2011-09-27,1,27,270,0,1653.0
57223,2011-09-28,2,28,271,0,1757.0
57313,2011-09-29,3,29,272,0,1771.0
57403,2011-09-30,4,30,273,0,2081.0
57493,2011-10-01,5,1,274,0,1899.0
57583,2011-10-02,6,2,275,0,1984.0
57673,2011-10-03,0,3,276,0,1769.0
57763,2011-10-04,1,4,277,0,1692.0
57853,2011-10-05,2,5,278,0,1695.0
57943,2011-10-06,3,6,279,0,1906.0
58033,2011-10-07,4,7,280,0,2006.0
58123,2011-10-08,5,8,281,0,2183.0
58213,2011-10-09,6,9,282,0,2161.0
58303,2011-10-10,0,10,283,0,1781.0
58393,2011-10-11,1,11,284,0,1715.0
58483,2011-10-12,2,12,285,0,1818.0
58573,2011-10-13,3,13,286,0,1687.0
58663,2011-10-14,4,14,287,0,1829.0
58753,2011-10-15,5,15,288,0,2098.0
58843,2011-10-16,6,16,289,0,2033.0
58933,2011-10-17,0,17,290,0,1789.0
59023,2011-10-18,1,18,291,0,1591.0
59113,2011-10-19,2,19,292,0,1748.0
59203,2011-10-20,3,20,293,0,1667.0
59293,2011-10-21,4,21,294,0,1838.0
59383,2011-10-22,5,22,295,0,1920.0
59473,2011-10-23,6,23,296,0,2057.0
59563,2011-10-24,0,24,297,0,1974.0
59653,2011-10-25,1,25,298,0,1838.0
59743,2011-10-26,2,26,299,0,1800.0
59833,2011-10-27,3,27,300,0,1806.0
59923,2011-10-28,4,28,301,0,1803.0
60013,2011-10-29,5,29,302,0,1946.0
60103,2011-10-30,6,30,303,0,2127.0
60193,2011-10-31,0,31,304,0,1822.0
60283,2011-11-01,1,1,305,0,1833.0
60373,2011-11-02,2,2,306,0,1750.0
60463,2011-11-03,3,3,307,0,1748.0
60553,2011-11-04,4,4,308,0,1800.0
60643,2011-11-05,5,5,309,0,1820.0
60733,2011-11-06,6,6,310,0,2241.0
60823,2011-11-07,0,7,311,0,1732.0
60913,2011-11-08,1,8,312,0,1812.0
61003,2011-11-09,2,9,313,0,1710.0
61093,2011-11-10,3,10,314,0,1771.0
61183,2011-11-11,4,11,315,0,1799.0
61273,2011-11-12,5,12,316,0,1886.0
61363,2011-11-13,6,13,317,0,2085.0
61453,2011-11-14,0,14,318,0,1759.0
61543,2011-11-15,1,15,319,0,1513.0
61633,2011-11-16,2,16,320,0,1606.0
61723,2011-11-17,3,17,321,0,1678.0
61813,2011-11-18,4,18,322,0,1726.0
61903,2011-11-19,5,19,323,0,1893.0
61993,2011-11-20,6,20,324,0,2091.0
62083,2011-11-21,0,21,325,0,1673.0
62173,2011-11-22,1,22,326,0,1796.0
62263,2011-11-23,2,23,327,0,1585.0
62353,2011-11-24,3,24,328,0,1593.0
62443,2011-11-25,4,25,329,0,1626.0
62533,2011-11-26,5,26,330,0,1844.0
62623,2011-11-27,6,27,331,0,2036.0
62713,2011-11-28,0,28,332,0,1664.0
62803,2011-11-29,1,29,333,0,1563.0
62893,2011-11-30,2,30,334,0,1574.0
62983,2011-12-01,3,1,335,0,1513.0
63073,2011-12-02,4,2,336,0,1806.0
63163,2011-12-03,5,3,337,0,1746.0
63253,2011-12-04,6,4,338,0,1849.0
63343,2011-12-05,0,5,339,0,1593.0
63433,2011-12-06,1,6,340,0,1473.0
63523,2011-12-07,2,7,341,0,1647.0
63613,2011-12-08,3,8,342,0,1559.0
63703,2011-12-09,4,9,343,0,1859.0
63793,2011-12-10,5,10,344,0,1781.0
63883,2011-12-11,6,11,345,0,1884.0
63973,2011-12-12,0,12,346,0,1591.0
64063,2011-12-13,1,13,347,0,1684.0
64153,2011-12-14,2,14,348,0,1665.0
64243,2011-12-15,3,15,349,0,1581.0
64333,2011-12-16,4,16,350,0,1599.0
64423,2011-12-17,5,17,351,0,1815.0
64513,2011-12-18,6,18,352,0,2039.0
64603,2011-12-19,0,19,353,0,1554.0
64693,2011-12-20,1,20,354,0,1547.0
64783,2011-12-21,2,21,355,0,1549.0
64873,2011-12-22,3,22,356,0,1551.0
64963,2011-12-23,4,23,357,0,1511.0
65053,2011-12-24,5,24,358,0,1783.0
65143,2011-12-25,6,25,359,1,2041.0
65233,2011-12-26,0,26,360,1,1579.0
65323,2011-12-27,1,27,361,0,1818.0
65413,2011-12-28,2,28,362,0,2102.0
65503,2011-12-29,3,29,363,0,2022.0
65593,2011-12-30,4,30,364,0,2326.0
65683,2011-12-31,5,31,365,0,2072.0
65773,2012-01-01,6,1,1,1,2473.0
65863,2012-01-02,0,2,2,0,1586.0
65953,2012-01-03,1,3,3,0,1524.0
66043,2012-01-04,2,4,4,0,1673.0
66133,2012-01-05,3,5,5,0,1553.0
66223,2012-01-06,4,6,6,0,1657.0
66313,2012-01-07,5,7,7,0,1758.0
66403,2012-01-08,6,8,8,0,1875.0
66493,2012-01-09,0,9,9,0,1563.0
66583,2012-01-10,1,10,10,0,1509.0
66673,2012-01-11,2,11,11,0,1430.0
66763,2012-01-12,3,12,12,0,1562.0
66853,2012-01-13,4,13,13,0,1653.0
66943,2012-01-14,5,14,14,0,1592.0
67033,2012-01-15,6,15,15,0,1730.0
67123,2012-01-16,0,16,16,0,1416.0
67213,2012-01-17,1,17,17,0,1453.0
67303,2012-01-18,2,18,18,0,1481.0
67393,2012-01-19,3,19,19,0,1474.0
67483,2012-01-20,4,20,20,0,1478.0
67573,2012-01-21,5,21,21,0,1488.0
67663,2012-01-22,6,22,22,0,1706.0
67753,2012-01-23,0,23,23,0,1384.0
67843,2012-01-24,1,24,24,0,1466.0
67933,2012-01-25,2,25,25,0,1549.0
68023,2012-01-26,3,26,26,0,1330.0
68113,2012-01-27,4,27,27,0,1443.0
68203,2012-01-28,5,28,28,0,1556.0
68293,2012-01-29,6,29,29,0,1750.0
68383,2012-01-30,0,30,30,0,1367.0
68473,2012-01-31,1,31,31,0,1406.0
68563,2012-02-01,2,1,32,0,1396.0
68653,2012-02-02,3,2,33,0,1371.0
68743,2012-02-03,4,3,34,0,1456.0
68833,2012-02-04,5,4,35,0,1574.0
68923,2012-02-05,6,5,36,0,1667.0
69013,2012-02-06,0,6,37,0,1392.0
69103,2012-02-07,1,7,38,0,1386.0
69193,2012-02-08,2,8,39,0,1363.0
69283,2012-02-09,3,9,40,0,1237.0
69373,2012-02-10,4,10,41,0,1435.0
69463,2012-02-11,5,11,42,0,1475.0
69553,2012-02-12,6,12,43,0,1496.0
69643,2012-02-13,0,13,44,0,1335.0
69733,2012-02-14,1,14,45,0,1402.0
69823,2012-02-15,2,15,46,0,1362.0
69913,2012-02-16,3,16,47,0,1304.0
70003,2012-02-17,4,17,48,0,1391.0
70093,2012-02-18,5,18,49,0,1363.0
70183,2012-02-19,6,19,50,0,1544.0
70273,2012-02-20,0,20,51,0,1389.0
70363,2012-02-21,1,21,52,0,1317.0
70453,2012-02-22,2,22,53,0,1225.0
70543,2012-02-23,3,23,54,0,1293.0
70633,2012-02-24,4,24,55,0,1327.0
70723,2012-02-25,5,25,56,0,1363.0
70813,2012-02-26,6,26,57,0,1573.0
70903,2012-02-27,0,27,58,0,1406.0
70993,2012-02-28,1,28,59,0,1263.0
71083,2012-02-29,2,29,60,0,1271.0
71173,2012-03-01,3,1,61,0,1266.0
71263,2012-03-02,4,2,62,0,1409.0
71353,2012-03-03,5,3,63,0,1410.0
71443,2012-03-04,6,4,64,0,1519.0
71533,2012-03-05,0,5,65,0,1225.0
71623,2012-03-06,1,6,66,0,1297.0
71713,2012-03-07,2,7,67,0,1244.0
71803,2012-03-08,3,8,68,0,1263.0
71893,2012-03-09,4,9,69,0,1281.0
71983,2012-03-10,5,10,70,0,1415.0
72073,2012-03-11,6,11,71,0,1473.0
72163,2012-03-12,0,12,72,0,1191.0
72253,2012-03-13,1,13,73,0,1292.0
72343,2012-03-14,2,14,74,0,1310.0
72433,2012-03-15,3,15,75,0,1229.0
72523,2012-03-16,4,16,76,0,1269.0
72613,2012-03-17,5,17,77,0,1201.0
72703,2012-03-18,6,18,78,0,1757.0
72793,2012-03-19,0,19,79,0,1204.0
72883,2012-03-20,1,20,80,0,1256.0
72973,2012-03-21,2,21,81,0,1279.0
73063,2012-03-22,3,22,82,0,1200.0
73153,2012-03-23,4,23,83,0,1330.0
73243,2012-03-24,5,24,84,0,1383.0
73333,2012-03-25,6,25,85,0,1489.0
73423,2012-03-26,0,26,86,0,1396.0
73513,2012-03-27,1,27,87,0,1170.0
73603,2012-03-28,2,28,88,0,1292.0
73693,2012-03-29,3,29,89,0,1283.0
73783,2012-03-30,4,30,90,0,1310.0
73873,2012-03-31,5,31,91,0,1351.0
73963,2012-04-01,6,1,92,0,1567.0
74053,2012-04-02,0,2,93,0,1219.0
74143,2012-04-03,1,3,94,0,1248.0
74233,2012-04-04,2,4,95,0,1060.0
74323,2012-04-05,3,5,96,1,1231.0
74413,2012-04-06,4,6,97,1,1276.0
74503,2012-04-07,5,7,98,0,1486.0
74593,2012-04-08,6,8,99,1,1638.0
74683,2012-04-09,0,9,100,1,1416.0
74773,2012-04-10,1,10,101,0,1504.0
74863,2012-04-11,2,11,102,0,1562.0
74953,2012-04-12,3,12,103,0,1538.0
75043,2012-04-13,4,13,104,0,1434.0
75133,2012-04-14,5,14,105,0,1613.0
75223,2012-04-15,6,15,106,0,1797.0
75313,2012-04-16,0,16,107,0,1356.0
75403,2012-04-17,1,17,108,0,1287.0
75493,2012-04-18,2,18,109,0,1239.0
75583,2012-04-19,3,19,110,0,1137.0
75673,2012-04-20,4,20,111,0,1360.0
75763,2012-04-21,5,21,112,0,1384.0
75853,2012-04-22,6,22,113,0,1434.0
75943,2012-04-23,0,23,114,0,1375.0
76033,2012-04-24,1,24,115,0,1241.0
76123,2012-04-25,2,25,116,0,1186.0
76213,2012-04-26,3,26,117,0,1304.0
76303,2012-04-27,4,27,118,0,1151.0
76393,2012-04-28,5,28,119,0,1344.0
76483,2012-04-29,6,29,120,0,1517.0
76573,2012-04-30,0,30,121,0,1177.0
76663,2012-05-01,1,1,122,1,1292.0
76753,2012-05-02,2,2,123,0,1435.0
76843,2012-05-03,3,3,124,0,1351.0
76933,2012-05-04,4,4,125,0,1439.0
77023,2012-05-05,5,5,126,0,1523.0
77113,2012-05-06,6,6,127,0,1800.0
77203,2012-05-07,0,7,128,0,1493.0
77293,2012-05-08,1,8,129,0,1310.0
77383,2012-05-09,2,9,130,0,1309.0
77473,2012-05-10,3,10,131,0,1316.0
77563,2012-05-11,4,11,132,0,1434.0
77653,2012-05-12,5,12,133,0,1414.0
77743,2012-05-13,6,13,134,0,1650.0
77833,2012-05-14,0,14,135,0,1395.0
77923,2012-05-15,1,15,136,0,1361.0
78013,2012-05-16,2,16,137,0,1399.0
78103,2012-05-17,3,17,138,1,1348.0
78193,2012-05-18,4,18,139,0,1421.0
78283,2012-05-19,5,19,140,0,1584.0
78373,2012-05-20,6,20,141,0,1869.0
78463,2012-05-21,0,21,142,0,1412.0
78553,2012-05-22,1,22,143,0,1516.0
78643,2012-05-23,2,23,144,0,1466.0
78733,2012-05-24,3,24,145,0,1398.0
78823,2012-05-25,4,25,146,0,1354.0
78913,2012-05-26,5,26,147,0,1561.0
79003,2012-05-27,6,27,148,1,1750.0
79093,2012-05-28,0,28,149,1,1372.0
79183,2012-05-29,1,29,150,0,1260.0
79273,2012-05-30,2,30,151,0,1578.0
79363,2012-05-31,3,31,152,0,1607.0
79453,2012-06-01,4,1,153,0,1693.0
79543,2012-06-02,5,2,154,0,1728.0
79633,2012-06-03,6,3,155,0,1932.0
79723,2012-06-04,0,4,156,0,1494.0
79813,2012-06-05,1,5,157,0,1388.0
79903,2012-06-06,2,6,158,0,1303.0
79993,2012-06-07,3,7,159,0,1346.0
80083,2012-06-08,4,8,160,0,1520.0
80173,2012-06-09,5,9,161,0,1459.0
80263,2012-06-10,6,10,162,0,1720.0
80353,2012-06-11,0,11,163,0,1407.0
80443,2012-06-12,1,12,164,0,1481.0
80533,2012-06-13,2,13,165,0,1456.0
80623,2012-06-14,3,14,166,0,1398.0
80713,2012-06-15,4,15,167,0,1534.0
80803,2012-06-16,5,16,168,0,1658.0
80893,2012-06-17,6,17,169,0,1703.0
80983,2012-06-18,0,18,170,0,1569.0
81073,2012-06-19,1,19,171,0,1359.0
81163,2012-06-20,2,20,172,0,1389.0
81253,2012-06-21,3,21,173,0,1472.0
81343,2012-06-22,4,22,174,0,1523.0
81433,2012-06-23,5,23,175,0,1682.0
81523,2012-06-24,6,24,176,0,1880.0
81613,2012-06-25,0,25,177,0,1374.0
81703,2012-06-26,1,26,178,0,1505.0
81793,2012-06-27,2,27,179,0,1460.0
81883,2012-06-28,3,28,180,0,1487.0
81973,2012-06-29,4,29,181,0,1507.0
82063,2012-06-30,5,30,182,0,1719.0
82153,2012-07-01,6,1,183,0,1899.0
82243,2012-07-02,0,2,184,0,1496.0
82333,2012-07-03,1,3,185,0,1566.0
82423,2012-07-04,2,4,186,0,1630.0
82513,2012-07-05,3,5,187,0,1463.0
82603,2012-07-06,4,6,188,0,1546.0
82693,2012-07-07,5,7,189,0,1572.0
82783,2012-07-08,6,8,190,0,1959.0
82873,2012-07-09,0,9,191,0,1575.0
82963,2012-07-10,1,10,192,0,1496.0
83053,2012-07-11,2,11,193,0,1447.0
83143,2012-07-12,3,12,194,0,1519.0
83233,2012-07-13,4,13,195,0,1714.0
83323,2012-07-14,5,14,196,0,1595.0
83413,2012-07-15,6,15,197,0,2021.0
83503,2012-07-16,0,16,198,0,1377.0
83593,2012-07-17,1,17,199,0,1602.0
83683,2012-07-18,2,18,200,0,1597.0
83773,2012-07-19,3,19,201,0,1452.0
83863,2012-07-20,4,20,202,0,1673.0
83953,2012-07-21,5,21,203,0,1811.0
84043,2012-07-22,6,22,204,0,1827.0
84133,2012-07-23,0,23,205,0,1653.0
84223,2012-07-24,1,24,206,0,1602.0
84313,2012-07-25,2,25,207,0,1617.0
84403,2012-07-26,3,26,208,0,1737.0
84493,2012-07-27,4,27,209,0,1754.0
84583,2012-07-28,5,28,210,0,1827.0
84673,2012-07-29,6,29,211,0,1879.0
84763,2012-07-30,0,30,212,0,1647.0
84853,2012-07-31,1,31,213,0,1712.0
84943,2012-08-01,2,1,214,0,1650.0
85033,2012-08-02,3,2,215,0,1635.0
85123,2012-08-03,4,3,216,0,1674.0
85213,2012-08-04,5,4,217,0,1725.0
85303,2012-08-05,6,5,218,0,2129.0
85393,2012-08-06,0,6,219,0,1584.0
85483,2012-08-07,1,7,220,0,1761.0
85573,2012-08-08,2,8,221,0,1682.0
85663,2012-08-09,3,9,222,0,1861.0
85753,2012-08-10,4,10,223,0,1769.0
85843,2012-08-11,5,11,224,0,1910.0
85933,2012-08-12,6,12,225,0,2140.0
86023,2012-08-13,0,13,226,0,1716.0
86113,2012-08-14,1,14,227,0,1719.0
86203,2012-08-15,2,15,228,0,1591.0
86293,2012-08-16,3,16,229,0,1770.0
86383,2012-08-17,4,17,230,0,1741.0
86473,2012-08-18,5,18,231,0,1912.0
86563,2012-08-19,6,19,232,0,2078.0
86653,2012-08-20,0,20,233,0,1680.0
86743,2012-08-21,1,21,234,0,1736.0
86833,2012-08-22,2,22,235,0,1832.0
86923,2012-08-23,3,23,236,0,1730.0
87013,2012-08-24,4,24,237,0,1891.0
87103,2012-08-25,5,25,238,0,2075.0
87193,2012-08-26,6,26,239,0,2232.0
87283,2012-08-27,0,27,240,0,1803.0
87373,2012-08-28,1,28,241,0,1724.0
87463,2012-08-29,2,29,242,0,1641.0
87553,2012-08-30,3,30,243,0,1792.0
87643,2012-08-31,4,31,244,0,1841.0
87733,2012-09-01,5,1,245,0,1931.0
87823,2012-09-02,6,2,246,0,2150.0
87913,2012-09-03,0,3,247,0,1648.0
88003,2012-09-04,1,4,248,0,1794.0
88093,2012-09-05,2,5,249,0,1733.0
88183,2012-09-06,3,6,250,0,1719.0
88273,2012-09-07,4,7,251,0,1691.0
88363,2012-09-08,5,8,252,0,1918.0
88453,2012-09-09,6,9,253,0,2126.0
88543,2012-09-10,0,10,254,0,1752.0
88633,2012-09-11,1,11,255,0,1641.0
88723,2012-09-12,2,12,256,0,1708.0
88813,2012-09-13,3,13,257,0,1650.0
88903,2012-09-14,4,14,258,0,1757.0
88993,2012-09-15,5,15,259,0,1809.0
89083,2012-09-16,6,16,260,0,2242.0
89173,2012-09-17,0,17,261,0,1611.0
89263,2012-09-18,1,18,262,0,1791.0
89353,2012-09-19,2,19,263,0,1557.0
89443,2012-09-20,3,20,264,0,1646.0
89533,2012-09-21,4,21,265,0,1744.0
89623,2012-09-22,5,22,266,0,1997.0
89713,2012-09-23,6,23,267,0,2257.0
89803,2012-09-24,0,24,268,0,1710.0
89893,2012-09-25,1,25,269,0,1641.0
89983,2012-09-26,2,26,270,0,1819.0
90073,2012-09-27,3,27,271,0,1750.0
90163,2012-09-28,4,28,272,0,2008.0
90253,2012-09-29,5,29,273,0,2041.0
90343,2012-09-30,6,30,274,0,1857.0
90433,2012-10-01,0,1,275,0,1776.0
90523,2012-10-02,1,2,276,0,1622.0
90613,2012-10-03,2,3,277,0,1619.0
90703,2012-10-04,3,4,278,0,1864.0
90793,2012-10-05,4,5,279,0,1707.0
90883,2012-10-06,5,6,280,0,1955.0
90973,2012-10-07,6,7,281,0,2127.0
91063,2012-10-08,0,8,282,0,1670.0
91153,2012-10-09,1,9,283,0,1764.0
91243,2012-10-10,2,10,284,0,1519.0
91333,2012-10-11,3,11,285,0,1760.0
91423,2012-10-12,4,12,286,0,1715.0
91513,2012-10-13,5,13,287,0,1800.0
91603,2012-10-14,6,14,288,0,2134.0
91693,2012-10-15,0,15,289,0,1792.0
91783,2012-10-16,1,16,290,0,1773.0
91873,2012-10-17,2,17,291,0,1706.0
91963,2012-10-18,3,18,292,0,1736.0
92053,2012-10-19,4,19,293,0,1707.0
92143,2012-10-20,5,20,294,0,1930.0
92233,2012-10-21,6,21,295,0,2142.0
92323,2012-10-22,0,22,296,0,1685.0
92413,2012-10-23,1,23,297,0,1700.0
92503,2012-10-24,2,24,298,0,1667.0
92593,2012-10-25,3,25,299,0,1699.0
92683,2012-10-26,4,26,300,0,1704.0
92773,2012-10-27,5,27,301,0,1931.0
92863,2012-10-28,6,28,302,0,2199.0
92953,2012-10-29,0,29,303,0,1768.0
93043,2012-10-30,1,30,304,0,1748.0
93133,2012-10-31,2,31,305,0,1581.0
93223,2012-11-01,3,1,306,0,1766.0
93313,2012-11-02,4,2,307,0,1697.0
93403,2012-11-03,5,3,308,0,1894.0
93493,2012-11-04,6,4,309,0,2314.0
93583,2012-11-05,0,5,310,0,1609.0
93673,2012-11-06,1,6,311,0,1536.0
93763,2012-11-07,2,7,312,0,1600.0
93853,2012-11-08,3,8,313,0,1625.0
93943,2012-11-09,4,9,314,0,1880.0
94033,2012-11-10,5,10,315,0,1879.0
94123,2012-11-11,6,11,316,0,2093.0
94213,2012-11-12,0,12,317,0,1686.0
94303,2012-11-13,1,13,318,0,1640.0
94393,2012-11-14,2,14,319,0,1540.0
94483,2012-11-15,3,15,320,0,1471.0
94573,2012-11-16,4,16,321,0,1735.0
94663,2012-11-17,5,17,322,0,1964.0
94753,2012-11-18,6,18,323,0,1934.0
94843,2012-11-19,0,19,324,0,1668.0
94933,2012-11-20,1,20,325,0,1540.0
95023,2012-11-21,2,21,326,0,1613.0
95113,2012-11-22,3,22,327,0,1563.0
95203,2012-11-23,4,23,328,0,1553.0
95293,2012-11-24,5,24,329,0,1595.0
95383,2012-11-25,6,25,330,0,1767.0
95473,2012-11-26,0,26,331,0,1630.0
95563,2012-11-27,1,27,332,0,1420.0
95653,2012-11-28,2,28,333,0,1583.0
95743,2012-11-29,3,29,334,0,1509.0
95833,2012-11-30,4,30,335,0,1732.0
95923,2012-12-01,5,1,336,0,2056.0
96013,2012-12-02,6,2,337,0,1962.0
96103,2012-12-03,0,3,338,0,1587.0
96193,2012-12-04,1,4,339,0,1630.0
96283,2012-12-05,2,5,340,0,1516.0
96373,2012-12-06,3,6,341,0,1561.0
96463,2012-12-07,4,7,342,0,1532.0
96553,2012-12-08,5,8,343,0,1652.0
96643,2012-12-09,6,9,344,0,1984.0
96733,2012-12-10,0,10,345,0,1421.0
96823,2012-12-11,1,11,346,0,1535.0
96913,2012-12-12,2,12,347,0,1606.0
97003,2012-12-13,3,13,348,0,1324.0
97093,2012-12-14,4,14,349,0,1578.0
97183,2012-12-15,5,15,350,0,1590.0
97273,2012-12-16,6,16,351,0,2055.0
97363,2012-12-17,0,17,352,0,1503.0
97453,2012-12-18,1,18,353,0,1474.0
97543,2012-12-19,2,19,354,0,1498.0
97633,2012-12-20,3,20,355,0,1404.0
97723,2012-12-21,4,21,356,0,1740.0
97813,2012-12-22,5,22,357,0,1592.0
97903,2012-12-23,6,23,358,0,1740.0
97993,2012-12-24,0,24,359,0,1469.0
98083,2012-12-25,1,25,360,1,1439.0
98173,2012-12-26,2,26,361,1,1428.0
98263,2012-12-27,3,27,362,0,1700.0
98353,2012-12-28,4,28,363,0,1873.0
98443,2012-12-29,5,29,364,0,1971.0
98533,2012-12-30,6,30,365,0,2427.0
98623,2012-12-31,0,31,366,0,1836.0
98713,2013-01-01,1,1,1,1,1749.0
98803,2013-01-02,2,2,2,0,1619.0
98893,2013-01-03,3,3,3,0,1604.0
98983,2013-01-04,4,4,4,0,1679.0
99073,2013-01-05,5,5,5,0,1764.0
99163,2013-01-06,6,6,6,0,1802.0
99253,2013-01-07,0,7,7,0,1479.0
99343,2013-01-08,1,8,8,0,1571.0
99433,2013-01-09,2,9,9,0,1535.0
99523,2013-01-10,3,10,10,0,1449.0
99613,2013-01-11,4,11,11,0,1344.0
99703,2013-01-12,5,12,12,0,1660.0
99793,2013-01-13,6,13,13,0,1635.0
99883,2013-01-14,0,14,14,0,1377.0
99973,2013-01-15,1,15,15,0,1411.0
100063,2013-01-16,2,16,16,0,1404.0
100153,2013-01-17,3,17,17,0,1474.0
100243,2013-01-18,4,18,18,0,1530.0
100333,2013-01-19,5,19,19,0,1694.0
100423,2013-01-20,6,20,20,0,1709.0
100513,2013-01-21,0,21,21,0,1450.0
100603,2013-01-22,1,22,22,0,1427.0
100693,2013-01-23,2,23,23,0,1364.0
100783,2013-01-24,3,24,24,0,1347.0
100873,2013-01-25,4,25,25,0,1625.0
100963,2013-01-26,5,26,26,0,1497.0
101053,2013-01-27,6,27,27,0,1640.0
101143,2013-01-28,0,28,28,0,1319.0
101233,2013-01-29,1,29,29,0,1295.0
101323,2013-01-30,2,30,30,0,1413.0
101413,2013-01-31,3,31,31,0,1481.0
101503,2013-02-01,4,1,32,0,1391.0
101593,2013-02-02,5,2,33,0,1570.0
101683,2013-02-03,6,3,34,0,1727.0
101773,2013-02-04,0,4,35,0,1283.0
101863,2013-02-05,1,5,36,0,1330.0
101953,2013-02-06,2,6,37,0,1405.0
102043,2013-02-07,3,7,38,0,1330.0
102133,2013-02-08,4,8,39,0,1501.0
102223,2013-02-09,5,9,40,0,1469.0
102313,2013-02-10,6,10,41,0,1667.0
102403,2013-02-11,0,11,42,0,1405.0
102493,2013-02-12,1,12,43,0,1197.0
102583,2013-02-13,2,13,44,0,1295.0
102673,2013-02-14,3,14,45,0,1313.0
102763,2013-02-15,4,15,46,0,1271.0
102853,2013-02-16,5,16,47,0,1582.0
102943,2013-02-17,6,17,48,0,1537.0
103033,2013-02-18,0,18,49,0,1240.0
103123,2013-02-19,1,19,50,0,1252.0
103213,2013-02-20,2,20,51,0,1155.0
103303,2013-02-21,3,21,52,0,1399.0
103393,2013-02-22,4,22,53,0,1279.0
103483,2013-02-23,5,23,54,0,1515.0
103573,2013-02-24,6,24,55,0,1603.0
103663,2013-02-25,0,25,56,0,1233.0
103753,2013-02-26,1,26,57,0,1251.0
103843,2013-02-27,2,27,58,0,1311.0
103933,2013-02-28,3,28,59,0,1358.0
104023,2013-03-01,4,1,60,0,1405.0
104113,2013-03-02,5,2,61,0,1508.0
104203,2013-03-03,6,3,62,0,1559.0
104293,2013-03-04,0,4,63,0,1312.0
104383,2013-03-05,1,5,64,0,1212.0
104473,2013-03-06,2,6,65,0,1331.0
104563,2013-03-07,3,7,66,0,1230.0
104653,2013-03-08,4,8,67,0,1309.0
104743,2013-03-09,5,9,68,0,1532.0
104833,2013-03-10,6,10,69,0,1505.0
104923,2013-03-11,0,11,70,0,1195.0
105013,2013-03-12,1,12,71,0,1240.0
105103,2013-03-13,2,13,72,0,1423.0
105193,2013-03-14,3,14,73,0,1192.0
105283,2013-03-15,4,15,74,0,1378.0
105373,2013-03-16,5,16,75,0,1357.0
105463,2013-03-17,6,17,76,0,1480.0
105553,2013-03-18,0,18,77,0,1177.0
105643,2013-03-19,1,19,78,0,1244.0
105733,2013-03-20,2,20,79,0,1323.0
105823,2013-03-21,3,21,80,0,1248.0
105913,2013-03-22,4,22,81,0,1282.0
106003,2013-03-23,5,23,82,0,1116.0
106093,2013-03-24,6,24,83,0,1518.0
106183,2013-03-25,0,25,84,0,1295.0
106273,2013-03-26,1,26,85,0,1275.0
106363,2013-03-27,2,27,86,0,1277.0
106453,2013-03-28,3,28,87,1,1141.0
106543,2013-03-29,4,29,88,1,1444.0
106633,2013-03-30,5,30,89,0,1476.0
106723,2013-03-31,6,31,90,1,1635.0
106813,2013-04-01,0,1,91,1,1580.0
106903,2013-04-02,1,2,92,0,1612.0
106993,2013-04-03,2,3,93,0,1592.0
107083,2013-04-04,3,4,94,0,1471.0
107173,2013-04-05,4,5,95,0,1589.0
107263,2013-04-06,5,6,96,0,1589.0
107353,2013-04-07,6,7,97,0,1726.0
107443,2013-04-08,0,8,98,0,1367.0
107533,2013-04-09,1,9,99,0,1338.0
107623,2013-04-10,2,10,100,0,1242.0
107713,2013-04-11,3,11,101,0,1203.0
107803,2013-04-12,4,12,102,0,1302.0
107893,2013-04-13,5,13,103,0,1311.0
107983,2013-04-14,6,14,104,0,1468.0
108073,2013-04-15,0,15,105,0,1275.0
108163,2013-04-16,1,16,106,0,1170.0
108253,2013-04-17,2,17,107,0,1370.0
108343,2013-04-18,3,18,108,0,1356.0
108433,2013-04-19,4,19,109,0,1343.0
108523,2013-04-20,5,20,110,0,1362.0
108613,2013-04-21,6,21,111,0,1584.0
108703,2013-04-22,0,22,112,0,1241.0
108793,2013-04-23,1,23,113,0,1195.0
108883,2013-04-24,2,24,114,0,1322.0
108973,2013-04-25,3,25,115,0,1282.0
109063,2013-04-26,4,26,116,0,1190.0
109153,2013-04-27,5,27,117,0,1456.0
