id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57098,2011-09-27,1,27,270,0,540.0
57188,2011-09-28,2,28,271,0,526.0
57278,2011-09-29,3,29,272,0,545.0
57368,2011-09-30,4,30,273,0,588.0
57458,2011-10-01,5,1,274,0,672.0
57548,2011-10-02,6,2,275,0,713.0
57638,2011-10-03,0,3,276,0,554.0
57728,2011-10-04,1,4,277,0,593.0
57818,2011-10-05,2,5,278,0,569.0
57908,2011-10-06,3,6,279,0,547.0
57998,2011-10-07,4,7,280,0,614.0
58088,2011-10-08,5,8,281,0,627.0
58178,2011-10-09,6,9,282,0,766.0
58268,2011-10-10,0,10,283,0,580.0
58358,2011-10-11,1,11,284,0,615.0
58448,2011-10-12,2,12,285,0,532.0
58538,2011-10-13,3,13,286,0,571.0
58628,2011-10-14,4,14,287,0,670.0
58718,2011-10-15,5,15,288,0,669.0
58808,2011-10-16,6,16,289,0,691.0
58898,2011-10-17,0,17,290,0,539.0
58988,2011-10-18,1,18,291,0,533.0
59078,2011-10-19,2,19,292,0,576.0
59168,2011-10-20,3,20,293,0,562.0
59258,2011-10-21,4,21,294,0,530.0
59348,2011-10-22,5,22,295,0,609.0
59438,2011-10-23,6,23,296,0,760.0
59528,2011-10-24,0,24,297,0,576.0
59618,2011-10-25,1,25,298,0,532.0
59708,2011-10-26,2,26,299,0,536.0
59798,2011-10-27,3,27,300,0,585.0
59888,2011-10-28,4,28,301,0,591.0
59978,2011-10-29,5,29,302,0,648.0
60068,2011-10-30,6,30,303,0,653.0
60158,2011-10-31,0,31,304,0,554.0
60248,2011-11-01,1,1,305,1,532.0
60338,2011-11-02,2,2,306,0,576.0
60428,2011-11-03,3,3,307,0,582.0
60518,2011-11-04,4,4,308,0,616.0
60608,2011-11-05,5,5,309,0,665.0
60698,2011-11-06,6,6,310,0,754.0
60788,2011-11-07,0,7,311,0,553.0
60878,2011-11-08,1,8,312,0,525.0
60968,2011-11-09,2,9,313,0,513.0
61058,2011-11-10,3,10,314,0,551.0
61148,2011-11-11,4,11,315,0,602.0
61238,2011-11-12,5,12,316,0,613.0
61328,2011-11-13,6,13,317,0,676.0
61418,2011-11-14,0,14,318,0,554.0
61508,2011-11-15,1,15,319,0,604.0
61598,2011-11-16,2,16,320,0,562.0
61688,2011-11-17,3,17,321,0,510.0
61778,2011-11-18,4,18,322,0,573.0
61868,2011-11-19,5,19,323,0,611.0
61958,2011-11-20,6,20,324,0,682.0
62048,2011-11-21,0,21,325,0,541.0
62138,2011-11-22,1,22,326,0,537.0
62228,2011-11-23,2,23,327,0,532.0
62318,2011-11-24,3,24,328,0,576.0
62408,2011-11-25,4,25,329,0,587.0
62498,2011-11-26,5,26,330,0,571.0
62588,2011-11-27,6,27,331,0,630.0
62678,2011-11-28,0,28,332,0,491.0
62768,2011-11-29,1,29,333,0,517.0
62858,2011-11-30,2,30,334,0,536.0
62948,2011-12-01,3,1,335,0,572.0
63038,2011-12-02,4,2,336,0,550.0
63128,2011-12-03,5,3,337,0,568.0
63218,2011-12-04,6,4,338,0,634.0
63308,2011-12-05,0,5,339,0,540.0
63398,2011-12-06,1,6,340,0,526.0
63488,2011-12-07,2,7,341,0,509.0
63578,2011-12-08,3,8,342,1,544.0
63668,2011-12-09,4,9,343,0,583.0
63758,2011-12-10,5,10,344,0,594.0
63848,2011-12-11,6,11,345,0,691.0
63938,2011-12-12,0,12,346,0,539.0
64028,2011-12-13,1,13,347,0,584.0
64118,2011-12-14,2,14,348,0,539.0
64208,2011-12-15,3,15,349,0,504.0
64298,2011-12-16,4,16,350,0,470.0
64388,2011-12-17,5,17,351,0,556.0
64478,2011-12-18,6,18,352,0,642.0
64568,2011-12-19,0,19,353,0,437.0
64658,2011-12-20,1,20,354,0,512.0
64748,2011-12-21,2,21,355,0,508.0
64838,2011-12-22,3,22,356,0,486.0
64928,2011-12-23,4,23,357,0,485.0
65018,2011-12-24,5,24,358,0,575.0
65108,2011-12-25,6,25,359,1,656.0
65198,2011-12-26,0,26,360,1,522.0
65288,2011-12-27,1,27,361,0,590.0
65378,2011-12-28,2,28,362,0,671.0
65468,2011-12-29,3,29,363,0,693.0
65558,2011-12-30,4,30,364,0,699.0
65648,2011-12-31,5,31,365,0,732.0
65738,2012-01-01,6,1,1,1,663.0
65828,2012-01-02,0,2,2,0,466.0
65918,2012-01-03,1,3,3,0,488.0
66008,2012-01-04,2,4,4,0,456.0
66098,2012-01-05,3,5,5,0,462.0
66188,2012-01-06,4,6,6,1,523.0
66278,2012-01-07,5,7,7,0,535.0
66368,2012-01-08,6,8,8,0,554.0
66458,2012-01-09,0,9,9,0,404.0
66548,2012-01-10,1,10,10,0,456.0
66638,2012-01-11,2,11,11,0,476.0
66728,2012-01-12,3,12,12,0,438.0
66818,2012-01-13,4,13,13,0,462.0
66908,2012-01-14,5,14,14,0,466.0
66998,2012-01-15,6,15,15,0,505.0
67088,2012-01-16,0,16,16,0,434.0
67178,2012-01-17,1,17,17,0,443.0
67268,2012-01-18,2,18,18,0,421.0
67358,2012-01-19,3,19,19,0,428.0
67448,2012-01-20,4,20,20,0,431.0
67538,2012-01-21,5,21,21,0,466.0
67628,2012-01-22,6,22,22,0,497.0
67718,2012-01-23,0,23,23,0,442.0
67808,2012-01-24,1,24,24,0,400.0
67898,2012-01-25,2,25,25,0,378.0
67988,2012-01-26,3,26,26,0,431.0
68078,2012-01-27,4,27,27,0,428.0
68168,2012-01-28,5,28,28,0,458.0
68258,2012-01-29,6,29,29,0,496.0
68348,2012-01-30,0,30,30,0,405.0
68438,2012-01-31,1,31,31,0,396.0
68528,2012-02-01,2,1,32,0,388.0
68618,2012-02-02,3,2,33,0,397.0
68708,2012-02-03,4,3,34,0,405.0
68798,2012-02-04,5,4,35,0,442.0
68888,2012-02-05,6,5,36,0,481.0
68978,2012-02-06,0,6,37,0,382.0
69068,2012-02-07,1,7,38,0,383.0
69158,2012-02-08,2,8,39,0,387.0
69248,2012-02-09,3,9,40,0,400.0
69338,2012-02-10,4,10,41,0,409.0
69428,2012-02-11,5,11,42,0,439.0
69518,2012-02-12,6,12,43,0,448.0
69608,2012-02-13,0,13,44,0,383.0
69698,2012-02-14,1,14,45,0,381.0
69788,2012-02-15,2,15,46,0,377.0
69878,2012-02-16,3,16,47,0,392.0
69968,2012-02-17,4,17,48,0,393.0
70058,2012-02-18,5,18,49,0,402.0
70148,2012-02-19,6,19,50,0,545.0
70238,2012-02-20,0,20,51,0,357.0
70328,2012-02-21,1,21,52,0,395.0
70418,2012-02-22,2,22,53,0,397.0
70508,2012-02-23,3,23,54,0,358.0
70598,2012-02-24,4,24,55,0,397.0
70688,2012-02-25,5,25,56,0,424.0
70778,2012-02-26,6,26,57,0,466.0
70868,2012-02-27,0,27,58,0,357.0
70958,2012-02-28,1,28,59,0,376.0
71048,2012-02-29,2,29,60,0,371.0
71138,2012-03-01,3,1,61,0,390.0
71228,2012-03-02,4,2,62,0,388.0
71318,2012-03-03,5,3,63,0,438.0
71408,2012-03-04,6,4,64,0,434.0
71498,2012-03-05,0,5,65,0,395.0
71588,2012-03-06,1,6,66,0,359.0
71678,2012-03-07,2,7,67,0,384.0
71768,2012-03-08,3,8,68,0,354.0
71858,2012-03-09,4,9,69,0,390.0
71948,2012-03-10,5,10,70,0,390.0
72038,2012-03-11,6,11,71,0,433.0
72128,2012-03-12,0,12,72,0,390.0
72218,2012-03-13,1,13,73,0,349.0
72308,2012-03-14,2,14,74,0,387.0
72398,2012-03-15,3,15,75,0,373.0
72488,2012-03-16,4,16,76,0,383.0
72578,2012-03-17,5,17,77,0,405.0
72668,2012-03-18,6,18,78,0,432.0
72758,2012-03-19,0,19,79,0,386.0
72848,2012-03-20,1,20,80,0,385.0
72938,2012-03-21,2,21,81,0,350.0
73028,2012-03-22,3,22,82,0,360.0
73118,2012-03-23,4,23,83,0,406.0
73208,2012-03-24,5,24,84,0,374.0
73298,2012-03-25,6,25,85,0,432.0
73388,2012-03-26,0,26,86,0,383.0
73478,2012-03-27,1,27,87,0,362.0
73568,2012-03-28,2,28,88,0,355.0
73658,2012-03-29,3,29,89,0,401.0
73748,2012-03-30,4,30,90,0,348.0
73838,2012-03-31,5,31,91,0,437.0
73928,2012-04-01,6,1,92,0,443.0
74018,2012-04-02,0,2,93,0,371.0
74108,2012-04-03,1,3,94,0,361.0
74198,2012-04-04,2,4,95,0,341.0
74288,2012-04-05,3,5,96,0,370.0
74378,2012-04-06,4,6,97,0,339.0
74468,2012-04-07,5,7,98,0,402.0
74558,2012-04-08,6,8,99,1,473.0
74648,2012-04-09,0,9,100,1,362.0
74738,2012-04-10,1,10,101,0,368.0
74828,2012-04-11,2,11,102,0,343.0
74918,2012-04-12,3,12,103,0,379.0
75008,2012-04-13,4,13,104,0,415.0
75098,2012-04-14,5,14,105,0,430.0
75188,2012-04-15,6,15,106,0,483.0
75278,2012-04-16,0,16,107,0,410.0
75368,2012-04-17,1,17,108,0,372.0
75458,2012-04-18,2,18,109,0,370.0
75548,2012-04-19,3,19,110,0,362.0
75638,2012-04-20,4,20,111,0,396.0
75728,2012-04-21,5,21,112,0,413.0
75818,2012-04-22,6,22,113,0,439.0
75908,2012-04-23,0,23,114,0,351.0
75998,2012-04-24,1,24,115,0,401.0
76088,2012-04-25,2,25,116,1,353.0
76178,2012-04-26,3,26,117,0,363.0
76268,2012-04-27,4,27,118,0,377.0
76358,2012-04-28,5,28,119,0,469.0
76448,2012-04-29,6,29,120,0,484.0
76538,2012-04-30,0,30,121,0,407.0
76628,2012-05-01,1,1,122,1,405.0
76718,2012-05-02,2,2,123,0,414.0
76808,2012-05-03,3,3,124,0,428.0
76898,2012-05-04,4,4,125,0,446.0
76988,2012-05-05,5,5,126,0,432.0
77078,2012-05-06,6,6,127,0,486.0
77168,2012-05-07,0,7,128,0,389.0
77258,2012-05-08,1,8,129,0,375.0
77348,2012-05-09,2,9,130,0,368.0
77438,2012-05-10,3,10,131,0,377.0
77528,2012-05-11,4,11,132,0,388.0
77618,2012-05-12,5,12,133,0,402.0
77708,2012-05-13,6,13,134,0,462.0
77798,2012-05-14,0,14,135,0,385.0
77888,2012-05-15,1,15,136,0,400.0
77978,2012-05-16,2,16,137,0,363.0
78068,2012-05-17,3,17,138,0,389.0
78158,2012-05-18,4,18,139,0,423.0
78248,2012-05-19,5,19,140,0,425.0
78338,2012-05-20,6,20,141,0,476.0
78428,2012-05-21,0,21,142,0,378.0
78518,2012-05-22,1,22,143,0,406.0
78608,2012-05-23,2,23,144,0,390.0
78698,2012-05-24,3,24,145,0,396.0
78788,2012-05-25,4,25,146,0,406.0
78878,2012-05-26,5,26,147,0,410.0
78968,2012-05-27,6,27,148,0,429.0
79058,2012-05-28,0,28,149,0,401.0
79148,2012-05-29,1,29,150,0,377.0
79238,2012-05-30,2,30,151,0,410.0
79328,2012-05-31,3,31,152,0,405.0
79418,2012-06-01,4,1,153,0,412.0
79508,2012-06-02,5,2,154,1,464.0
79598,2012-06-03,6,3,155,0,474.0
79688,2012-06-04,0,4,156,0,404.0
79778,2012-06-05,1,5,157,0,405.0
79868,2012-06-06,2,6,158,0,410.0
79958,2012-06-07,3,7,159,0,465.0
80048,2012-06-08,4,8,160,0,421.0
80138,2012-06-09,5,9,161,0,501.0
80228,2012-06-10,6,10,162,0,420.0
80318,2012-06-11,0,11,163,0,417.0
80408,2012-06-12,1,12,164,0,398.0
80498,2012-06-13,2,13,165,0,432.0
80588,2012-06-14,3,14,166,0,413.0
80678,2012-06-15,4,15,167,0,420.0
80768,2012-06-16,5,16,168,0,471.0
80858,2012-06-17,6,17,169,0,488.0
80948,2012-06-18,0,18,170,0,388.0
81038,2012-06-19,1,19,171,0,398.0
81128,2012-06-20,2,20,172,0,415.0
81218,2012-06-21,3,21,173,0,439.0
81308,2012-06-22,4,22,174,0,444.0
81398,2012-06-23,5,23,175,0,487.0
81488,2012-06-24,6,24,176,0,581.0
81578,2012-06-25,0,25,177,0,399.0
81668,2012-06-26,1,26,178,0,424.0
81758,2012-06-27,2,27,179,0,451.0
81848,2012-06-28,3,28,180,0,405.0
81938,2012-06-29,4,29,181,0,505.0
82028,2012-06-30,5,30,182,0,432.0
82118,2012-07-01,6,1,183,0,583.0
82208,2012-07-02,0,2,184,0,416.0
82298,2012-07-03,1,3,185,0,460.0
82388,2012-07-04,2,4,186,0,446.0
82478,2012-07-05,3,5,187,0,465.0
82568,2012-07-06,4,6,188,0,498.0
82658,2012-07-07,5,7,189,0,511.0
82748,2012-07-08,6,8,190,0,562.0
82838,2012-07-09,0,9,191,0,423.0
82928,2012-07-10,1,10,192,0,461.0
83018,2012-07-11,2,11,193,0,448.0
83108,2012-07-12,3,12,194,0,441.0
83198,2012-07-13,4,13,195,0,512.0
83288,2012-07-14,5,14,196,0,511.0
83378,2012-07-15,6,15,197,0,519.0
83468,2012-07-16,0,16,198,0,459.0
83558,2012-07-17,1,17,199,0,470.0
83648,2012-07-18,2,18,200,0,431.0
83738,2012-07-19,3,19,201,0,461.0
83828,2012-07-20,4,20,202,0,493.0
83918,2012-07-21,5,21,203,0,505.0
84008,2012-07-22,6,22,204,0,564.0
84098,2012-07-23,0,23,205,0,434.0
84188,2012-07-24,1,24,206,0,474.0
84278,2012-07-25,2,25,207,0,472.0
84368,2012-07-26,3,26,208,0,471.0
84458,2012-07-27,4,27,209,0,484.0
84548,2012-07-28,5,28,210,0,537.0
84638,2012-07-29,6,29,211,0,568.0
84728,2012-07-30,0,30,212,0,433.0
84818,2012-07-31,1,31,213,0,477.0
84908,2012-08-01,2,1,214,0,427.0
84998,2012-08-02,3,2,215,0,485.0
85088,2012-08-03,4,3,216,0,521.0
85178,2012-08-04,5,4,217,0,498.0
85268,2012-08-05,6,5,218,0,607.0
85358,2012-08-06,0,6,219,0,458.0
85448,2012-08-07,1,7,220,0,530.0
85538,2012-08-08,2,8,221,0,474.0
85628,2012-08-09,3,9,222,0,476.0
85718,2012-08-10,4,10,223,0,523.0
85808,2012-08-11,5,11,224,0,556.0
85898,2012-08-12,6,12,225,0,614.0
85988,2012-08-13,0,13,226,0,532.0
86078,2012-08-14,1,14,227,0,511.0
86168,2012-08-15,2,15,228,1,463.0
86258,2012-08-16,3,16,229,0,460.0
86348,2012-08-17,4,17,230,0,477.0
86438,2012-08-18,5,18,231,0,543.0
86528,2012-08-19,6,19,232,0,661.0
86618,2012-08-20,0,20,233,0,566.0
86708,2012-08-21,1,21,234,0,557.0
86798,2012-08-22,2,22,235,0,509.0
86888,2012-08-23,3,23,236,0,481.0
86978,2012-08-24,4,24,237,0,529.0
87068,2012-08-25,5,25,238,0,517.0
87158,2012-08-26,6,26,239,0,647.0
87248,2012-08-27,0,27,240,0,516.0
87338,2012-08-28,1,28,241,0,516.0
87428,2012-08-29,2,29,242,0,509.0
87518,2012-08-30,3,30,243,0,501.0
87608,2012-08-31,4,31,244,0,532.0
87698,2012-09-01,5,1,245,0,615.0
87788,2012-09-02,6,2,246,0,646.0
87878,2012-09-03,0,3,247,0,484.0
87968,2012-09-04,1,4,248,0,489.0
88058,2012-09-05,2,5,249,0,503.0
88148,2012-09-06,3,6,250,0,448.0
88238,2012-09-07,4,7,251,0,571.0
88328,2012-09-08,5,8,252,0,615.0
88418,2012-09-09,6,9,253,0,660.0
88508,2012-09-10,0,10,254,0,527.0
88598,2012-09-11,1,11,255,0,447.0
88688,2012-09-12,2,12,256,0,507.0
88778,2012-09-13,3,13,257,0,469.0
88868,2012-09-14,4,14,258,0,521.0
88958,2012-09-15,5,15,259,0,565.0
89048,2012-09-16,6,16,260,0,668.0
89138,2012-09-17,0,17,261,0,514.0
89228,2012-09-18,1,18,262,0,499.0
89318,2012-09-19,2,19,263,0,479.0
89408,2012-09-20,3,20,264,0,511.0
89498,2012-09-21,4,21,265,0,585.0
89588,2012-09-22,5,22,266,0,562.0
89678,2012-09-23,6,23,267,0,647.0
89768,2012-09-24,0,24,268,0,516.0
89858,2012-09-25,1,25,269,0,506.0
89948,2012-09-26,2,26,270,0,502.0
90038,2012-09-27,3,27,271,0,451.0
90128,2012-09-28,4,28,272,0,490.0
90218,2012-09-29,5,29,273,0,509.0
90308,2012-09-30,6,30,274,0,633.0
90398,2012-10-01,0,1,275,0,513.0
90488,2012-10-02,1,2,276,0,509.0
90578,2012-10-03,2,3,277,0,493.0
90668,2012-10-04,3,4,278,0,528.0
90758,2012-10-05,4,5,279,0,477.0
90848,2012-10-06,5,6,280,0,567.0
90938,2012-10-07,6,7,281,0,623.0
91028,2012-10-08,0,8,282,0,512.0
91118,2012-10-09,1,9,283,0,492.0
91208,2012-10-10,2,10,284,0,519.0
91298,2012-10-11,3,11,285,0,496.0
91388,2012-10-12,4,12,286,0,549.0
91478,2012-10-13,5,13,287,0,545.0
91568,2012-10-14,6,14,288,0,684.0
91658,2012-10-15,0,15,289,0,491.0
91748,2012-10-16,1,16,290,0,483.0
91838,2012-10-17,2,17,291,0,461.0
91928,2012-10-18,3,18,292,0,472.0
92018,2012-10-19,4,19,293,0,511.0
92108,2012-10-20,5,20,294,0,554.0
92198,2012-10-21,6,21,295,0,645.0
92288,2012-10-22,0,22,296,0,485.0
92378,2012-10-23,1,23,297,0,498.0
92468,2012-10-24,2,24,298,0,499.0
92558,2012-10-25,3,25,299,0,505.0
92648,2012-10-26,4,26,300,0,571.0
92738,2012-10-27,5,27,301,0,563.0
92828,2012-10-28,6,28,302,0,635.0
92918,2012-10-29,0,29,303,0,488.0
93008,2012-10-30,1,30,304,0,503.0
93098,2012-10-31,2,31,305,0,479.0
93188,2012-11-01,3,1,306,1,497.0
93278,2012-11-02,4,2,307,0,541.0
93368,2012-11-03,5,3,308,0,568.0
93458,2012-11-04,6,4,309,0,635.0
93548,2012-11-05,0,5,310,0,469.0
93638,2012-11-06,1,6,311,0,523.0
93728,2012-11-07,2,7,312,0,487.0
93818,2012-11-08,3,8,313,0,484.0
93908,2012-11-09,4,9,314,0,543.0
93998,2012-11-10,5,10,315,0,506.0
94088,2012-11-11,6,11,316,0,583.0
94178,2012-11-12,0,12,317,0,455.0
94268,2012-11-13,1,13,318,0,522.0
94358,2012-11-14,2,14,319,0,455.0
94448,2012-11-15,3,15,320,0,447.0
94538,2012-11-16,4,16,321,0,483.0
94628,2012-11-17,5,17,322,0,492.0
94718,2012-11-18,6,18,323,0,600.0
94808,2012-11-19,0,19,324,0,488.0
94898,2012-11-20,1,20,325,0,445.0
94988,2012-11-21,2,21,326,0,465.0
95078,2012-11-22,3,22,327,0,465.0
95168,2012-11-23,4,23,328,0,491.0
95258,2012-11-24,5,24,329,0,537.0
95348,2012-11-25,6,25,330,0,553.0
95438,2012-11-26,0,26,331,0,472.0
95528,2012-11-27,1,27,332,0,454.0
95618,2012-11-28,2,28,333,0,505.0
95708,2012-11-29,3,29,334,0,483.0
95798,2012-11-30,4,30,335,0,510.0
95888,2012-12-01,5,1,336,0,522.0
95978,2012-12-02,6,2,337,0,583.0
96068,2012-12-03,0,3,338,0,458.0
96158,2012-12-04,1,4,339,0,475.0
96248,2012-12-05,2,5,340,0,452.0
96338,2012-12-06,3,6,341,0,466.0
96428,2012-12-07,4,7,342,0,495.0
96518,2012-12-08,5,8,343,1,532.0
96608,2012-12-09,6,9,344,0,550.0
96698,2012-12-10,0,10,345,0,480.0
96788,2012-12-11,1,11,346,0,464.0
96878,2012-12-12,2,12,347,0,518.0
96968,2012-12-13,3,13,348,0,507.0
97058,2012-12-14,4,14,349,0,505.0
97148,2012-12-15,5,15,350,0,462.0
97238,2012-12-16,6,16,351,0,512.0
97328,2012-12-17,0,17,352,0,462.0
97418,2012-12-18,1,18,353,0,434.0
97508,2012-12-19,2,19,354,0,423.0
97598,2012-12-20,3,20,355,0,474.0
97688,2012-12-21,4,21,356,0,458.0
97778,2012-12-22,5,22,357,0,483.0
97868,2012-12-23,6,23,358,0,547.0
97958,2012-12-24,0,24,359,0,463.0
98048,2012-12-25,1,25,360,1,489.0
98138,2012-12-26,2,26,361,1,475.0
98228,2012-12-27,3,27,362,0,468.0
98318,2012-12-28,4,28,363,0,622.0
98408,2012-12-29,5,29,364,0,662.0
98498,2012-12-30,6,30,365,0,729.0
98588,2012-12-31,0,31,366,0,572.0
98678,2013-01-01,1,1,1,1,523.0
98768,2013-01-02,2,2,2,0,425.0
98858,2013-01-03,3,3,3,0,471.0
98948,2013-01-04,4,4,4,0,501.0
99038,2013-01-05,5,5,5,0,502.0
99128,2013-01-06,6,6,6,1,534.0
99218,2013-01-07,0,7,7,0,432.0
99308,2013-01-08,1,8,8,0,399.0
99398,2013-01-09,2,9,9,0,446.0
99488,2013-01-10,3,10,10,0,483.0
99578,2013-01-11,4,11,11,0,491.0
99668,2013-01-12,5,12,12,0,487.0
99758,2013-01-13,6,13,13,0,499.0
99848,2013-01-14,0,14,14,0,429.0
99938,2013-01-15,1,15,15,0,435.0
100028,2013-01-16,2,16,16,0,383.0
100118,2013-01-17,3,17,17,0,439.0
100208,2013-01-18,4,18,18,0,441.0
100298,2013-01-19,5,19,19,0,471.0
100388,2013-01-20,6,20,20,0,477.0
100478,2013-01-21,0,21,21,0,395.0
100568,2013-01-22,1,22,22,0,434.0
100658,2013-01-23,2,23,23,0,435.0
100748,2013-01-24,3,24,24,0,392.0
100838,2013-01-25,4,25,25,0,411.0
100928,2013-01-26,5,26,26,0,455.0
101018,2013-01-27,6,27,27,0,545.0
101108,2013-01-28,0,28,28,0,383.0
101198,2013-01-29,1,29,29,0,381.0
101288,2013-01-30,2,30,30,0,390.0
101378,2013-01-31,3,31,31,0,431.0
101468,2013-02-01,4,1,32,0,451.0
101558,2013-02-02,5,2,33,0,442.0
101648,2013-02-03,6,3,34,0,466.0
101738,2013-02-04,0,4,35,0,395.0
101828,2013-02-05,1,5,36,0,412.0
101918,2013-02-06,2,6,37,0,352.0
102008,2013-02-07,3,7,38,0,377.0
102098,2013-02-08,4,8,39,0,386.0
102188,2013-02-09,5,9,40,0,397.0
102278,2013-02-10,6,10,41,0,467.0
102368,2013-02-11,0,11,42,0,403.0
102458,2013-02-12,1,12,43,0,364.0
102548,2013-02-13,2,13,44,0,370.0
102638,2013-02-14,3,14,45,0,374.0
102728,2013-02-15,4,15,46,0,374.0
102818,2013-02-16,5,16,47,0,427.0
102908,2013-02-17,6,17,48,0,534.0
102998,2013-02-18,0,18,49,0,383.0
103088,2013-02-19,1,19,50,0,345.0
103178,2013-02-20,2,20,51,0,408.0
103268,2013-02-21,3,21,52,0,339.0
103358,2013-02-22,4,22,53,0,367.0
103448,2013-02-23,5,23,54,0,423.0
103538,2013-02-24,6,24,55,0,473.0
103628,2013-02-25,0,25,56,0,373.0
103718,2013-02-26,1,26,57,0,360.0
103808,2013-02-27,2,27,58,0,402.0
103898,2013-02-28,3,28,59,0,345.0
103988,2013-03-01,4,1,60,0,393.0
104078,2013-03-02,5,2,61,0,391.0
104168,2013-03-03,6,3,62,0,461.0
104258,2013-03-04,0,4,63,0,372.0
104348,2013-03-05,1,5,64,0,361.0
104438,2013-03-06,2,6,65,0,379.0
104528,2013-03-07,3,7,66,0,366.0
104618,2013-03-08,4,8,67,0,380.0
104708,2013-03-09,5,9,68,0,408.0
104798,2013-03-10,6,10,69,0,420.0
104888,2013-03-11,0,11,70,0,368.0
104978,2013-03-12,1,12,71,0,366.0
105068,2013-03-13,2,13,72,0,339.0
105158,2013-03-14,3,14,73,0,384.0
105248,2013-03-15,4,15,74,0,394.0
105338,2013-03-16,5,16,75,0,404.0
105428,2013-03-17,6,17,76,0,453.0
105518,2013-03-18,0,18,77,0,351.0
105608,2013-03-19,1,19,78,0,356.0
105698,2013-03-20,2,20,79,0,350.0
105788,2013-03-21,3,21,80,0,383.0
105878,2013-03-22,4,22,81,0,379.0
105968,2013-03-23,5,23,82,0,417.0
106058,2013-03-24,6,24,83,0,409.0
106148,2013-03-25,0,25,84,0,342.0
106238,2013-03-26,1,26,85,0,378.0
106328,2013-03-27,2,27,86,0,361.0
106418,2013-03-28,3,28,87,0,381.0
106508,2013-03-29,4,29,88,0,389.0
106598,2013-03-30,5,30,89,0,402.0
106688,2013-03-31,6,31,90,1,414.0
106778,2013-04-01,0,1,91,1,357.0
106868,2013-04-02,1,2,92,0,406.0
106958,2013-04-03,2,3,93,0,366.0
107048,2013-04-04,3,4,94,0,371.0
107138,2013-04-05,4,5,95,0,423.0
107228,2013-04-06,5,6,96,0,473.0
107318,2013-04-07,6,7,97,0,488.0
107408,2013-04-08,0,8,98,0,404.0
107498,2013-04-09,1,9,99,0,415.0
107588,2013-04-10,2,10,100,0,327.0
107678,2013-04-11,3,11,101,0,357.0
107768,2013-04-12,4,12,102,0,364.0
107858,2013-04-13,5,13,103,0,408.0
107948,2013-04-14,6,14,104,0,489.0
108038,2013-04-15,0,15,105,0,340.0
108128,2013-04-16,1,16,106,0,340.0
108218,2013-04-17,2,17,107,0,402.0
108308,2013-04-18,3,18,108,0,341.0
108398,2013-04-19,4,19,109,0,373.0
108488,2013-04-20,5,20,110,0,433.0
108578,2013-04-21,6,21,111,0,459.0
108668,2013-04-22,0,22,112,0,362.0
108758,2013-04-23,1,23,113,0,378.0
108848,2013-04-24,2,24,114,0,334.0
108938,2013-04-25,3,25,115,1,359.0
109028,2013-04-26,4,26,116,0,392.0
109118,2013-04-27,5,27,117,0,405.0
109208,2013-04-28,6,28,118,0,476.0
109298,2013-04-29,0,29,119,0,399.0
109388,2013-04-30,1,30,120,0,400.0
109478,2013-05-01,2,1,121,1,390.0
109568,2013-05-02,3,2,122,0,377.0
109658,2013-05-03,4,3,123,0,397.0
109748,2013-05-04,5,4,124,0,447.0
109838,2013-05-05,6,5,125,0,528.0
109928,2013-05-06,0,6,126,0,382.0
110018,2013-05-07,1,7,127,0,350.0
110108,2013-05-08,2,8,128,0,410.0
110198,2013-05-09,3,9,129,0,371.0
110288,2013-05-10,4,10,130,0,361.0
110378,2013-05-11,5,11,131,0,426.0
110468,2013-05-12,6,12,132,0,516.0
110558,2013-05-13,0,13,133,0,396.0
110648,2013-05-14,1,14,134,0,358.0
110738,2013-05-15,2,15,135,0,388.0
110828,2013-05-16,3,16,136,0,384.0
110918,2013-05-17,4,17,137,0,411.0
111008,2013-05-18,5,18,138,0,400.0
111098,2013-05-19,6,19,139,0,457.0
111188,2013-05-20,0,20,140,0,391.0
111278,2013-05-21,1,21,141,0,355.0
111368,2013-05-22,2,22,142,0,406.0
111458,2013-05-23,3,23,143,0,406.0
111548,2013-05-24,4,24,144,0,361.0
111638,2013-05-25,5,25,145,0,415.0
111728,2013-05-26,6,26,146,0,476.0
111818,2013-05-27,0,27,147,0,360.0
111908,2013-05-28,1,28,148,0,388.0
111998,2013-05-29,2,29,149,0,389.0
112088,2013-05-30,3,30,150,0,386.0
112178,2013-05-31,4,31,151,0,432.0
112268,2013-06-01,5,1,152,0,453.0
112358,2013-06-02,6,2,153,1,465.0
112448,2013-06-03,0,3,154,0,449.0
112538,2013-06-04,1,4,155,0,454.0
112628,2013-06-05,2,5,156,0,424.0
112718,2013-06-06,3,6,157,0,443.0
112808,2013-06-07,4,7,158,0,450.0
112898,2013-06-08,5,8,159,0,477.0
112988,2013-06-09,6,9,160,0,495.0
113078,2013-06-10,0,10,161,0,413.0
113168,2013-06-11,1,11,162,0,406.0
113258,2013-06-12,2,12,163,0,405.0
113348,2013-06-13,3,13,164,0,411.0
113438,2013-06-14,4,14,165,0,454.0
113528,2013-06-15,5,15,166,0,491.0
113618,2013-06-16,6,16,167,0,518.0
113708,2013-06-17,0,17,168,0,454.0
113798,2013-06-18,1,18,169,0,402.0
113888,2013-06-19,2,19,170,0,429.0
113978,2013-06-20,3,20,171,0,426.0
114068,2013-06-21,4,21,172,0,447.0
