id,date,country,store,product,num_sold
34978,2011-01-24,Kenya,Premium Sticker Mart,Kerneler,13.0
35068,2011-01-25,Kenya,Premium Sticker Mart,Kerneler,13.0
35158,2011-01-26,Kenya,Premium Sticker Mart,Kerneler,14.0
35248,2011-01-27,Kenya,Premium Sticker Mart,Kerneler,13.0
35338,2011-01-28,Kenya,Premium Sticker Mart,Kerneler,12.0
35428,2011-01-29,Kenya,Premium Sticker Mart,Kerneler,14.0
35518,2011-01-30,Kenya,Premium Sticker Mart,Kerneler,15.0
35608,2011-01-31,Kenya,Premium Sticker Mart,Kerneler,12.0
35698,2011-02-01,Kenya,Premium Sticker Mart,Kerneler,12.0
35788,2011-02-02,Kenya,Premium Sticker Mart,Kerneler,13.0
35878,2011-02-03,Kenya,Premium Sticker Mart,Kerneler,12.0
35968,2011-02-04,Kenya,Premium Sticker Mart,Kerneler,12.0
36058,2011-02-05,Kenya,Premium Sticker Mart,Kerneler,14.0
36148,2011-02-06,Kenya,Premium Sticker Mart,Kerneler,15.0
36238,2011-02-07,Kenya,Premium Sticker Mart,Kerneler,12.0
36328,2011-02-08,Kenya,Premium Sticker Mart,Kerneler,12.0
36418,2011-02-09,Kenya,Premium Sticker Mart,Kerneler,13.0
36508,2011-02-10,Kenya,Premium Sticker Mart,Kerneler,13.0
36598,2011-02-11,Kenya,Premium Sticker Mart,Kerneler,13.0
36688,2011-02-12,Kenya,Premium Sticker Mart,Kerneler,14.0
36778,2011-02-13,Kenya,Premium Sticker Mart,Kerneler,15.0
36868,2011-02-14,Kenya,Premium Sticker Mart,Kerneler,12.0
36958,2011-02-15,Kenya,Premium Sticker Mart,Kerneler,13.0
37048,2011-02-16,Kenya,Premium Sticker Mart,Kerneler,12.0
37138,2011-02-17,Kenya,Premium Sticker Mart,Kerneler,12.0
37228,2011-02-18,Kenya,Premium Sticker Mart,Kerneler,14.0
37318,2011-02-19,Kenya,Premium Sticker Mart,Kerneler,14.0
37408,2011-02-20,Kenya,Premium Sticker Mart,Kerneler,16.0
37498,2011-02-21,Kenya,Premium Sticker Mart,Kerneler,11.0
37588,2011-02-22,Kenya,Premium Sticker Mart,Kerneler,13.0
37678,2011-02-23,Kenya,Premium Sticker Mart,Kerneler,12.0
37768,2011-02-24,Kenya,Premium Sticker Mart,Kerneler,12.0
37858,2011-02-25,Kenya,Premium Sticker Mart,Kerneler,12.0
37948,2011-02-26,Kenya,Premium Sticker Mart,Kerneler,13.0
38038,2011-02-27,Kenya,Premium Sticker Mart,Kerneler,16.0
38128,2011-02-28,Kenya,Premium Sticker Mart,Kerneler,12.0
38218,2011-03-01,Kenya,Premium Sticker Mart,Kerneler,12.0
38308,2011-03-02,Kenya,Premium Sticker Mart,Kerneler,12.0
38398,2011-03-03,Kenya,Premium Sticker Mart,Kerneler,12.0
38488,2011-03-04,Kenya,Premium Sticker Mart,Kerneler,13.0
38578,2011-03-05,Kenya,Premium Sticker Mart,Kerneler,15.0
38668,2011-03-06,Kenya,Premium Sticker Mart,Kerneler,15.0
38758,2011-03-07,Kenya,Premium Sticker Mart,Kerneler,12.0
38848,2011-03-08,Kenya,Premium Sticker Mart,Kerneler,11.0
38938,2011-03-09,Kenya,Premium Sticker Mart,Kerneler,12.0
39028,2011-03-10,Kenya,Premium Sticker Mart,Kerneler,13.0
39118,2011-03-11,Kenya,Premium Sticker Mart,Kerneler,12.0
39208,2011-03-12,Kenya,Premium Sticker Mart,Kerneler,14.0
39298,2011-03-13,Kenya,Premium Sticker Mart,Kerneler,15.0
39388,2011-03-14,Kenya,Premium Sticker Mart,Kerneler,12.0
39478,2011-03-15,Kenya,Premium Sticker Mart,Kerneler,11.0
39568,2011-03-16,Kenya,Premium Sticker Mart,Kerneler,11.0
39658,2011-03-17,Kenya,Premium Sticker Mart,Kerneler,12.0
39748,2011-03-18,Kenya,Premium Sticker Mart,Kerneler,12.0
39838,2011-03-19,Kenya,Premium Sticker Mart,Kerneler,13.0
39928,2011-03-20,Kenya,Premium Sticker Mart,Kerneler,14.0
40018,2011-03-21,Kenya,Premium Sticker Mart,Kerneler,12.0
40108,2011-03-22,Kenya,Premium Sticker Mart,Kerneler,12.0
40198,2011-03-23,Kenya,Premium Sticker Mart,Kerneler,11.0
40288,2011-03-24,Kenya,Premium Sticker Mart,Kerneler,12.0
40378,2011-03-25,Kenya,Premium Sticker Mart,Kerneler,11.0
40468,2011-03-26,Kenya,Premium Sticker Mart,Kerneler,13.0
40558,2011-03-27,Kenya,Premium Sticker Mart,Kerneler,13.0
40648,2011-03-28,Kenya,Premium Sticker Mart,Kerneler,12.0
40738,2011-03-29,Kenya,Premium Sticker Mart,Kerneler,11.0
40828,2011-03-30,Kenya,Premium Sticker Mart,Kerneler,12.0
40918,2011-03-31,Kenya,Premium Sticker Mart,Kerneler,12.0
41008,2011-04-01,Kenya,Premium Sticker Mart,Kerneler,13.0
41098,2011-04-02,Kenya,Premium Sticker Mart,Kerneler,13.0
41188,2011-04-03,Kenya,Premium Sticker Mart,Kerneler,14.0
41278,2011-04-04,Kenya,Premium Sticker Mart,Kerneler,11.0
41368,2011-04-05,Kenya,Premium Sticker Mart,Kerneler,10.0
41458,2011-04-06,Kenya,Premium Sticker Mart,Kerneler,11.0
41548,2011-04-07,Kenya,Premium Sticker Mart,Kerneler,13.0
41638,2011-04-08,Kenya,Premium Sticker Mart,Kerneler,12.0
41728,2011-04-09,Kenya,Premium Sticker Mart,Kerneler,13.0
41818,2011-04-10,Kenya,Premium Sticker Mart,Kerneler,14.0
41908,2011-04-11,Kenya,Premium Sticker Mart,Kerneler,12.0
41998,2011-04-12,Kenya,Premium Sticker Mart,Kerneler,12.0
42088,2011-04-13,Kenya,Premium Sticker Mart,Kerneler,11.0
42178,2011-04-14,Kenya,Premium Sticker Mart,Kerneler,11.0
42268,2011-04-15,Kenya,Premium Sticker Mart,Kerneler,12.0
42358,2011-04-16,Kenya,Premium Sticker Mart,Kerneler,13.0
42448,2011-04-17,Kenya,Premium Sticker Mart,Kerneler,15.0
42538,2011-04-18,Kenya,Premium Sticker Mart,Kerneler,12.0
42628,2011-04-19,Kenya,Premium Sticker Mart,Kerneler,11.0
42718,2011-04-20,Kenya,Premium Sticker Mart,Kerneler,12.0
42808,2011-04-21,Kenya,Premium Sticker Mart,Kerneler,11.0
42898,2011-04-22,Kenya,Premium Sticker Mart,Kerneler,13.0
42988,2011-04-23,Kenya,Premium Sticker Mart,Kerneler,14.0
43078,2011-04-24,Kenya,Premium Sticker Mart,Kerneler,17.0
43168,2011-04-25,Kenya,Premium Sticker Mart,Kerneler,14.0
43258,2011-04-26,Kenya,Premium Sticker Mart,Kerneler,13.0
43348,2011-04-27,Kenya,Premium Sticker Mart,Kerneler,14.0
43438,2011-04-28,Kenya,Premium Sticker Mart,Kerneler,13.0
43528,2011-04-29,Kenya,Premium Sticker Mart,Kerneler,13.0
43618,2011-04-30,Kenya,Premium Sticker Mart,Kerneler,14.0
43708,2011-05-01,Kenya,Premium Sticker Mart,Kerneler,15.0
43798,2011-05-02,Kenya,Premium Sticker Mart,Kerneler,12.0
43888,2011-05-03,Kenya,Premium Sticker Mart,Kerneler,12.0
43978,2011-05-04,Kenya,Premium Sticker Mart,Kerneler,13.0
44068,2011-05-05,Kenya,Premium Sticker Mart,Kerneler,13.0
44158,2011-05-06,Kenya,Premium Sticker Mart,Kerneler,16.0
44248,2011-05-07,Kenya,Premium Sticker Mart,Kerneler,15.0
44338,2011-05-08,Kenya,Premium Sticker Mart,Kerneler,16.0
44428,2011-05-09,Kenya,Premium Sticker Mart,Kerneler,14.0
44518,2011-05-10,Kenya,Premium Sticker Mart,Kerneler,12.0
44608,2011-05-11,Kenya,Premium Sticker Mart,Kerneler,12.0
44698,2011-05-12,Kenya,Premium Sticker Mart,Kerneler,12.0
44788,2011-05-13,Kenya,Premium Sticker Mart,Kerneler,13.0
44878,2011-05-14,Kenya,Premium Sticker Mart,Kerneler,15.0
44968,2011-05-15,Kenya,Premium Sticker Mart,Kerneler,16.0
45058,2011-05-16,Kenya,Premium Sticker Mart,Kerneler,12.0
45148,2011-05-17,Kenya,Premium Sticker Mart,Kerneler,12.0
45238,2011-05-18,Kenya,Premium Sticker Mart,Kerneler,12.0
45328,2011-05-19,Kenya,Premium Sticker Mart,Kerneler,11.0
45418,2011-05-20,Kenya,Premium Sticker Mart,Kerneler,12.0
45508,2011-05-21,Kenya,Premium Sticker Mart,Kerneler,15.0
45598,2011-05-22,Kenya,Premium Sticker Mart,Kerneler,17.0
45688,2011-05-23,Kenya,Premium Sticker Mart,Kerneler,12.0
45778,2011-05-24,Kenya,Premium Sticker Mart,Kerneler,12.0
45868,2011-05-25,Kenya,Premium Sticker Mart,Kerneler,13.0
45958,2011-05-26,Kenya,Premium Sticker Mart,Kerneler,12.0
46048,2011-05-27,Kenya,Premium Sticker Mart,Kerneler,14.0
46138,2011-05-28,Kenya,Premium Sticker Mart,Kerneler,14.0
46228,2011-05-29,Kenya,Premium Sticker Mart,Kerneler,17.0
46318,2011-05-30,Kenya,Premium Sticker Mart,Kerneler,13.0
46408,2011-05-31,Kenya,Premium Sticker Mart,Kerneler,12.0
46498,2011-06-01,Kenya,Premium Sticker Mart,Kerneler,13.0
46588,2011-06-02,Kenya,Premium Sticker Mart,Kerneler,14.0
46678,2011-06-03,Kenya,Premium Sticker Mart,Kerneler,14.0
46768,2011-06-04,Kenya,Premium Sticker Mart,Kerneler,15.0
46858,2011-06-05,Kenya,Premium Sticker Mart,Kerneler,19.0
46948,2011-06-06,Kenya,Premium Sticker Mart,Kerneler,14.0
47038,2011-06-07,Kenya,Premium Sticker Mart,Kerneler,14.0
47128,2011-06-08,Kenya,Premium Sticker Mart,Kerneler,14.0
47218,2011-06-09,Kenya,Premium Sticker Mart,Kerneler,13.0
47308,2011-06-10,Kenya,Premium Sticker Mart,Kerneler,13.0
47398,2011-06-11,Kenya,Premium Sticker Mart,Kerneler,14.0
47488,2011-06-12,Kenya,Premium Sticker Mart,Kerneler,16.0
47578,2011-06-13,Kenya,Premium Sticker Mart,Kerneler,14.0
47668,2011-06-14,Kenya,Premium Sticker Mart,Kerneler,13.0
47758,2011-06-15,Kenya,Premium Sticker Mart,Kerneler,13.0
47848,2011-06-16,Kenya,Premium Sticker Mart,Kerneler,13.0
47938,2011-06-17,Kenya,Premium Sticker Mart,Kerneler,14.0
48028,2011-06-18,Kenya,Premium Sticker Mart,Kerneler,14.0
48118,2011-06-19,Kenya,Premium Sticker Mart,Kerneler,16.0
48208,2011-06-20,Kenya,Premium Sticker Mart,Kerneler,12.0
48298,2011-06-21,Kenya,Premium Sticker Mart,Kerneler,13.0
48388,2011-06-22,Kenya,Premium Sticker Mart,Kerneler,13.0
48478,2011-06-23,Kenya,Premium Sticker Mart,Kerneler,13.0
48568,2011-06-24,Kenya,Premium Sticker Mart,Kerneler,14.0
48658,2011-06-25,Kenya,Premium Sticker Mart,Kerneler,15.0
48748,2011-06-26,Kenya,Premium Sticker Mart,Kerneler,16.0
48838,2011-06-27,Kenya,Premium Sticker Mart,Kerneler,14.0
48928,2011-06-28,Kenya,Premium Sticker Mart,Kerneler,13.0
49018,2011-06-29,Kenya,Premium Sticker Mart,Kerneler,15.0
49108,2011-06-30,Kenya,Premium Sticker Mart,Kerneler,15.0
49198,2011-07-01,Kenya,Premium Sticker Mart,Kerneler,16.0
49288,2011-07-02,Kenya,Premium Sticker Mart,Kerneler,16.0
49378,2011-07-03,Kenya,Premium Sticker Mart,Kerneler,18.0
49468,2011-07-04,Kenya,Premium Sticker Mart,Kerneler,13.0
49558,2011-07-05,Kenya,Premium Sticker Mart,Kerneler,14.0
49648,2011-07-06,Kenya,Premium Sticker Mart,Kerneler,14.0
49738,2011-07-07,Kenya,Premium Sticker Mart,Kerneler,14.0
49828,2011-07-08,Kenya,Premium Sticker Mart,Kerneler,15.0
49918,2011-07-09,Kenya,Premium Sticker Mart,Kerneler,16.0
50008,2011-07-10,Kenya,Premium Sticker Mart,Kerneler,18.0
50098,2011-07-11,Kenya,Premium Sticker Mart,Kerneler,13.0
50188,2011-07-12,Kenya,Premium Sticker Mart,Kerneler,13.0
50278,2011-07-13,Kenya,Premium Sticker Mart,Kerneler,14.0
50368,2011-07-14,Kenya,Premium Sticker Mart,Kerneler,15.0
50458,2011-07-15,Kenya,Premium Sticker Mart,Kerneler,14.0
50548,2011-07-16,Kenya,Premium Sticker Mart,Kerneler,16.0
50638,2011-07-17,Kenya,Premium Sticker Mart,Kerneler,18.0
50728,2011-07-18,Kenya,Premium Sticker Mart,Kerneler,15.0
50818,2011-07-19,Kenya,Premium Sticker Mart,Kerneler,15.0
50908,2011-07-20,Kenya,Premium Sticker Mart,Kerneler,16.0
50998,2011-07-21,Kenya,Premium Sticker Mart,Kerneler,16.0
51088,2011-07-22,Kenya,Premium Sticker Mart,Kerneler,14.0
51178,2011-07-23,Kenya,Premium Sticker Mart,Kerneler,18.0
51268,2011-07-24,Kenya,Premium Sticker Mart,Kerneler,18.0
51358,2011-07-25,Kenya,Premium Sticker Mart,Kerneler,14.0
51448,2011-07-26,Kenya,Premium Sticker Mart,Kerneler,16.0
51538,2011-07-27,Kenya,Premium Sticker Mart,Kerneler,16.0
51628,2011-07-28,Kenya,Premium Sticker Mart,Kerneler,16.0
51718,2011-07-29,Kenya,Premium Sticker Mart,Kerneler,14.0
51808,2011-07-30,Kenya,Premium Sticker Mart,Kerneler,18.0
51898,2011-07-31,Kenya,Premium Sticker Mart,Kerneler,18.0
51988,2011-08-01,Kenya,Premium Sticker Mart,Kerneler,15.0
52078,2011-08-02,Kenya,Premium Sticker Mart,Kerneler,16.0
52168,2011-08-03,Kenya,Premium Sticker Mart,Kerneler,16.0
52258,2011-08-04,Kenya,Premium Sticker Mart,Kerneler,16.0
52348,2011-08-05,Kenya,Premium Sticker Mart,Kerneler,16.0
52438,2011-08-06,Kenya,Premium Sticker Mart,Kerneler,18.0
52528,2011-08-07,Kenya,Premium Sticker Mart,Kerneler,19.0
52618,2011-08-08,Kenya,Premium Sticker Mart,Kerneler,15.0
52708,2011-08-09,Kenya,Premium Sticker Mart,Kerneler,15.0
52798,2011-08-10,Kenya,Premium Sticker Mart,Kerneler,15.0
52888,2011-08-11,Kenya,Premium Sticker Mart,Kerneler,16.0
52978,2011-08-12,Kenya,Premium Sticker Mart,Kerneler,17.0
53068,2011-08-13,Kenya,Premium Sticker Mart,Kerneler,17.0
53158,2011-08-14,Kenya,Premium Sticker Mart,Kerneler,20.0
53248,2011-08-15,Kenya,Premium Sticker Mart,Kerneler,16.0
53338,2011-08-16,Kenya,Premium Sticker Mart,Kerneler,16.0
53428,2011-08-17,Kenya,Premium Sticker Mart,Kerneler,16.0
53518,2011-08-18,Kenya,Premium Sticker Mart,Kerneler,15.0
53608,2011-08-19,Kenya,Premium Sticker Mart,Kerneler,17.0
53698,2011-08-20,Kenya,Premium Sticker Mart,Kerneler,19.0
53788,2011-08-21,Kenya,Premium Sticker Mart,Kerneler,19.0
53878,2011-08-22,Kenya,Premium Sticker Mart,Kerneler,17.0
53968,2011-08-23,Kenya,Premium Sticker Mart,Kerneler,16.0
54058,2011-08-24,Kenya,Premium Sticker Mart,Kerneler,15.0
54148,2011-08-25,Kenya,Premium Sticker Mart,Kerneler,17.0
54238,2011-08-26,Kenya,Premium Sticker Mart,Kerneler,17.0
54328,2011-08-27,Kenya,Premium Sticker Mart,Kerneler,16.0
54418,2011-08-28,Kenya,Premium Sticker Mart,Kerneler,21.0
54508,2011-08-29,Kenya,Premium Sticker Mart,Kerneler,18.0
54598,2011-08-30,Kenya,Premium Sticker Mart,Kerneler,17.0
54688,2011-08-31,Kenya,Premium Sticker Mart,Kerneler,17.0
54778,2011-09-01,Kenya,Premium Sticker Mart,Kerneler,15.0
54868,2011-09-02,Kenya,Premium Sticker Mart,Kerneler,18.0
54958,2011-09-03,Kenya,Premium Sticker Mart,Kerneler,19.0
55048,2011-09-04,Kenya,Premium Sticker Mart,Kerneler,23.0
55138,2011-09-05,Kenya,Premium Sticker Mart,Kerneler,18.0
55228,2011-09-06,Kenya,Premium Sticker Mart,Kerneler,16.0
55318,2011-09-07,Kenya,Premium Sticker Mart,Kerneler,17.0
55408,2011-09-08,Kenya,Premium Sticker Mart,Kerneler,16.0
55498,2011-09-09,Kenya,Premium Sticker Mart,Kerneler,16.0
55588,2011-09-10,Kenya,Premium Sticker Mart,Kerneler,18.0
55678,2011-09-11,Kenya,Premium Sticker Mart,Kerneler,20.0
55768,2011-09-12,Kenya,Premium Sticker Mart,Kerneler,18.0
55858,2011-09-13,Kenya,Premium Sticker Mart,Kerneler,15.0
55948,2011-09-14,Kenya,Premium Sticker Mart,Kerneler,16.0
56038,2011-09-15,Kenya,Premium Sticker Mart,Kerneler,15.0
56128,2011-09-16,Kenya,Premium Sticker Mart,Kerneler,17.0
56218,2011-09-17,Kenya,Premium Sticker Mart,Kerneler,18.0
56308,2011-09-18,Kenya,Premium Sticker Mart,Kerneler,21.0
56398,2011-09-19,Kenya,Premium Sticker Mart,Kerneler,16.0
56488,2011-09-20,Kenya,Premium Sticker Mart,Kerneler,18.0
56578,2011-09-21,Kenya,Premium Sticker Mart,Kerneler,17.0
56668,2011-09-22,Kenya,Premium Sticker Mart,Kerneler,16.0
56758,2011-09-23,Kenya,Premium Sticker Mart,Kerneler,17.0
56848,2011-09-24,Kenya,Premium Sticker Mart,Kerneler,19.0
56938,2011-09-25,Kenya,Premium Sticker Mart,Kerneler,21.0
57028,2011-09-26,Kenya,Premium Sticker Mart,Kerneler,18.0
57118,2011-09-27,Kenya,Premium Sticker Mart,Kerneler,15.0
57208,2011-09-28,Kenya,Premium Sticker Mart,Kerneler,16.0
57298,2011-09-29,Kenya,Premium Sticker Mart,Kerneler,17.0
57388,2011-09-30,Kenya,Premium Sticker Mart,Kerneler,16.0
57478,2011-10-01,Kenya,Premium Sticker Mart,Kerneler,18.0
57568,2011-10-02,Kenya,Premium Sticker Mart,Kerneler,20.0
57658,2011-10-03,Kenya,Premium Sticker Mart,Kerneler,17.0
57748,2011-10-04,Kenya,Premium Sticker Mart,Kerneler,18.0
57838,2011-10-05,Kenya,Premium Sticker Mart,Kerneler,17.0
57928,2011-10-06,Kenya,Premium Sticker Mart,Kerneler,17.0
58018,2011-10-07,Kenya,Premium Sticker Mart,Kerneler,17.0
58108,2011-10-08,Kenya,Premium Sticker Mart,Kerneler,18.0
58198,2011-10-09,Kenya,Premium Sticker Mart,Kerneler,22.0
58288,2011-10-10,Kenya,Premium Sticker Mart,Kerneler,16.0
58378,2011-10-11,Kenya,Premium Sticker Mart,Kerneler,16.0
58468,2011-10-12,Kenya,Premium Sticker Mart,Kerneler,17.0
58558,2011-10-13,Kenya,Premium Sticker Mart,Kerneler,18.0
58648,2011-10-14,Kenya,Premium Sticker Mart,Kerneler,19.0
58738,2011-10-15,Kenya,Premium Sticker Mart,Kerneler,19.0
58828,2011-10-16,Kenya,Premium Sticker Mart,Kerneler,23.0
58918,2011-10-17,Kenya,Premium Sticker Mart,Kerneler,17.0
59008,2011-10-18,Kenya,Premium Sticker Mart,Kerneler,16.0
59098,2011-10-19,Kenya,Premium Sticker Mart,Kerneler,17.0
59188,2011-10-20,Kenya,Premium Sticker Mart,Kerneler,18.0
59278,2011-10-21,Kenya,Premium Sticker Mart,Kerneler,18.0
59368,2011-10-22,Kenya,Premium Sticker Mart,Kerneler,19.0
59458,2011-10-23,Kenya,Premium Sticker Mart,Kerneler,22.0
59548,2011-10-24,Kenya,Premium Sticker Mart,Kerneler,17.0
59638,2011-10-25,Kenya,Premium Sticker Mart,Kerneler,16.0
59728,2011-10-26,Kenya,Premium Sticker Mart,Kerneler,16.0
59818,2011-10-27,Kenya,Premium Sticker Mart,Kerneler,17.0
59908,2011-10-28,Kenya,Premium Sticker Mart,Kerneler,17.0
59998,2011-10-29,Kenya,Premium Sticker Mart,Kerneler,19.0
60088,2011-10-30,Kenya,Premium Sticker Mart,Kerneler,23.0
60178,2011-10-31,Kenya,Premium Sticker Mart,Kerneler,18.0
60268,2011-11-01,Kenya,Premium Sticker Mart,Kerneler,16.0
60358,2011-11-02,Kenya,Premium Sticker Mart,Kerneler,16.0
60448,2011-11-03,Kenya,Premium Sticker Mart,Kerneler,15.0
60538,2011-11-04,Kenya,Premium Sticker Mart,Kerneler,18.0
60628,2011-11-05,Kenya,Premium Sticker Mart,Kerneler,19.0
60718,2011-11-06,Kenya,Premium Sticker Mart,Kerneler,20.0
60808,2011-11-07,Kenya,Premium Sticker Mart,Kerneler,15.0
60898,2011-11-08,Kenya,Premium Sticker Mart,Kerneler,17.0
60988,2011-11-09,Kenya,Premium Sticker Mart,Kerneler,17.0
61078,2011-11-10,Kenya,Premium Sticker Mart,Kerneler,15.0
61168,2011-11-11,Kenya,Premium Sticker Mart,Kerneler,18.0
61258,2011-11-12,Kenya,Premium Sticker Mart,Kerneler,20.0
61348,2011-11-13,Kenya,Premium Sticker Mart,Kerneler,21.0
61438,2011-11-14,Kenya,Premium Sticker Mart,Kerneler,17.0
61528,2011-11-15,Kenya,Premium Sticker Mart,Kerneler,16.0
61618,2011-11-16,Kenya,Premium Sticker Mart,Kerneler,15.0
61708,2011-11-17,Kenya,Premium Sticker Mart,Kerneler,16.0
61798,2011-11-18,Kenya,Premium Sticker Mart,Kerneler,16.0
61888,2011-11-19,Kenya,Premium Sticker Mart,Kerneler,19.0
61978,2011-11-20,Kenya,Premium Sticker Mart,Kerneler,19.0
62068,2011-11-21,Kenya,Premium Sticker Mart,Kerneler,16.0
62158,2011-11-22,Kenya,Premium Sticker Mart,Kerneler,16.0
62248,2011-11-23,Kenya,Premium Sticker Mart,Kerneler,14.0
62338,2011-11-24,Kenya,Premium Sticker Mart,Kerneler,14.0
62428,2011-11-25,Kenya,Premium Sticker Mart,Kerneler,17.0
62518,2011-11-26,Kenya,Premium Sticker Mart,Kerneler,18.0
62608,2011-11-27,Kenya,Premium Sticker Mart,Kerneler,19.0
62698,2011-11-28,Kenya,Premium Sticker Mart,Kerneler,16.0
62788,2011-11-29,Kenya,Premium Sticker Mart,Kerneler,16.0
62878,2011-11-30,Kenya,Premium Sticker Mart,Kerneler,14.0
62968,2011-12-01,Kenya,Premium Sticker Mart,Kerneler,16.0
63058,2011-12-02,Kenya,Premium Sticker Mart,Kerneler,15.0
63148,2011-12-03,Kenya,Premium Sticker Mart,Kerneler,17.0
63238,2011-12-04,Kenya,Premium Sticker Mart,Kerneler,21.0
63328,2011-12-05,Kenya,Premium Sticker Mart,Kerneler,16.0
63418,2011-12-06,Kenya,Premium Sticker Mart,Kerneler,14.0
63508,2011-12-07,Kenya,Premium Sticker Mart,Kerneler,14.0
63598,2011-12-08,Kenya,Premium Sticker Mart,Kerneler,15.0
63688,2011-12-09,Kenya,Premium Sticker Mart,Kerneler,16.0
63778,2011-12-10,Kenya,Premium Sticker Mart,Kerneler,17.0
63868,2011-12-11,Kenya,Premium Sticker Mart,Kerneler,18.0
63958,2011-12-12,Kenya,Premium Sticker Mart,Kerneler,15.0
64048,2011-12-13,Kenya,Premium Sticker Mart,Kerneler,14.0
64138,2011-12-14,Kenya,Premium Sticker Mart,Kerneler,17.0
64228,2011-12-15,Kenya,Premium Sticker Mart,Kerneler,16.0
64318,2011-12-16,Kenya,Premium Sticker Mart,Kerneler,16.0
64408,2011-12-17,Kenya,Premium Sticker Mart,Kerneler,17.0
64498,2011-12-18,Kenya,Premium Sticker Mart,Kerneler,20.0
64588,2011-12-19,Kenya,Premium Sticker Mart,Kerneler,15.0
64678,2011-12-20,Kenya,Premium Sticker Mart,Kerneler,14.0
64768,2011-12-21,Kenya,Premium Sticker Mart,Kerneler,14.0
64858,2011-12-22,Kenya,Premium Sticker Mart,Kerneler,13.0
64948,2011-12-23,Kenya,Premium Sticker Mart,Kerneler,16.0
65038,2011-12-24,Kenya,Premium Sticker Mart,Kerneler,16.0
65128,2011-12-25,Kenya,Premium Sticker Mart,Kerneler,19.0
65218,2011-12-26,Kenya,Premium Sticker Mart,Kerneler,16.0
65308,2011-12-27,Kenya,Premium Sticker Mart,Kerneler,17.0
65398,2011-12-28,Kenya,Premium Sticker Mart,Kerneler,19.0
65488,2011-12-29,Kenya,Premium Sticker Mart,Kerneler,17.0
65578,2011-12-30,Kenya,Premium Sticker Mart,Kerneler,21.0
65668,2011-12-31,Kenya,Premium Sticker Mart,Kerneler,21.0
65758,2012-01-01,Kenya,Premium Sticker Mart,Kerneler,23.0
65848,2012-01-02,Kenya,Premium Sticker Mart,Kerneler,18.0
65938,2012-01-03,Kenya,Premium Sticker Mart,Kerneler,19.0
66028,2012-01-04,Kenya,Premium Sticker Mart,Kerneler,19.0
66118,2012-01-05,Kenya,Premium Sticker Mart,Kerneler,21.0
66208,2012-01-06,Kenya,Premium Sticker Mart,Kerneler,22.0
66298,2012-01-07,Kenya,Premium Sticker Mart,Kerneler,21.0
66388,2012-01-08,Kenya,Premium Sticker Mart,Kerneler,21.0
66478,2012-01-09,Kenya,Premium Sticker Mart,Kerneler,17.0
66568,2012-01-10,Kenya,Premium Sticker Mart,Kerneler,17.0
66658,2012-01-11,Kenya,Premium Sticker Mart,Kerneler,15.0
66748,2012-01-12,Kenya,Premium Sticker Mart,Kerneler,16.0
66838,2012-01-13,Kenya,Premium Sticker Mart,Kerneler,17.0
66928,2012-01-14,Kenya,Premium Sticker Mart,Kerneler,18.0
67018,2012-01-15,Kenya,Premium Sticker Mart,Kerneler,20.0
67108,2012-01-16,Kenya,Premium Sticker Mart,Kerneler,15.0
67198,2012-01-17,Kenya,Premium Sticker Mart,Kerneler,16.0
67288,2012-01-18,Kenya,Premium Sticker Mart,Kerneler,16.0
67378,2012-01-19,Kenya,Premium Sticker Mart,Kerneler,17.0
67468,2012-01-20,Kenya,Premium Sticker Mart,Kerneler,17.0
67558,2012-01-21,Kenya,Premium Sticker Mart,Kerneler,16.0
67648,2012-01-22,Kenya,Premium Sticker Mart,Kerneler,19.0
67738,2012-01-23,Kenya,Premium Sticker Mart,Kerneler,14.0
67828,2012-01-24,Kenya,Premium Sticker Mart,Kerneler,15.0
67918,2012-01-25,Kenya,Premium Sticker Mart,Kerneler,15.0
68008,2012-01-26,Kenya,Premium Sticker Mart,Kerneler,13.0
68098,2012-01-27,Kenya,Premium Sticker Mart,Kerneler,16.0
68188,2012-01-28,Kenya,Premium Sticker Mart,Kerneler,18.0
68278,2012-01-29,Kenya,Premium Sticker Mart,Kerneler,19.0
68368,2012-01-30,Kenya,Premium Sticker Mart,Kerneler,16.0
68458,2012-01-31,Kenya,Premium Sticker Mart,Kerneler,15.0
68548,2012-02-01,Kenya,Premium Sticker Mart,Kerneler,16.0
68638,2012-02-02,Kenya,Premium Sticker Mart,Kerneler,16.0
68728,2012-02-03,Kenya,Premium Sticker Mart,Kerneler,16.0
68818,2012-02-04,Kenya,Premium Sticker Mart,Kerneler,18.0
68908,2012-02-05,Kenya,Premium Sticker Mart,Kerneler,18.0
68998,2012-02-06,Kenya,Premium Sticker Mart,Kerneler,15.0
69088,2012-02-07,Kenya,Premium Sticker Mart,Kerneler,14.0
69178,2012-02-08,Kenya,Premium Sticker Mart,Kerneler,15.0
69268,2012-02-09,Kenya,Premium Sticker Mart,Kerneler,14.0
69358,2012-02-10,Kenya,Premium Sticker Mart,Kerneler,15.0
69448,2012-02-11,Kenya,Premium Sticker Mart,Kerneler,16.0
69538,2012-02-12,Kenya,Premium Sticker Mart,Kerneler,18.0
69628,2012-02-13,Kenya,Premium Sticker Mart,Kerneler,14.0
69718,2012-02-14,Kenya,Premium Sticker Mart,Kerneler,15.0
69808,2012-02-15,Kenya,Premium Sticker Mart,Kerneler,14.0
