id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
63055,2011-12-02,4,2,336,0,5.0
63145,2011-12-03,5,3,337,0,5.0
63235,2011-12-04,6,4,338,0,6.0
63325,2011-12-05,0,5,339,0,5.0
63415,2011-12-06,1,6,340,0,
63505,2011-12-07,2,7,341,0,5.0
63595,2011-12-08,3,8,342,0,5.0
63685,2011-12-09,4,9,343,0,5.0
63775,2011-12-10,5,10,344,0,5.0
63865,2011-12-11,6,11,345,0,6.0
63955,2011-12-12,0,12,346,1,
64045,2011-12-13,1,13,347,0,5.0
64135,2011-12-14,2,14,348,0,5.0
64225,2011-12-15,3,15,349,0,5.0
64315,2011-12-16,4,16,350,0,5.0
64405,2011-12-17,5,17,351,0,6.0
64495,2011-12-18,6,18,352,0,6.0
64585,2011-12-19,0,19,353,0,
64675,2011-12-20,1,20,354,0,
64765,2011-12-21,2,21,355,0,5.0
64855,2011-12-22,3,22,356,0,
64945,2011-12-23,4,23,357,0,5.0
65035,2011-12-24,5,24,358,0,5.0
65125,2011-12-25,6,25,359,1,7.0
65215,2011-12-26,0,26,360,1,5.0
65305,2011-12-27,1,27,361,1,5.0
65395,2011-12-28,2,28,362,0,6.0
65485,2011-12-29,3,29,363,0,7.0
65575,2011-12-30,4,30,364,0,7.0
65665,2011-12-31,5,31,365,0,7.0
65755,2012-01-01,6,1,1,1,9.0
65845,2012-01-02,0,2,2,1,6.0
65935,2012-01-03,1,3,3,0,6.0
66025,2012-01-04,2,4,4,0,7.0
66115,2012-01-05,3,5,5,0,7.0
66205,2012-01-06,4,6,6,0,6.0
66295,2012-01-07,5,7,7,0,7.0
66385,2012-01-08,6,8,8,0,8.0
66475,2012-01-09,0,9,9,0,5.0
66565,2012-01-10,1,10,10,0,5.0
66655,2012-01-11,2,11,11,0,6.0
66745,2012-01-12,3,12,12,0,5.0
66835,2012-01-13,4,13,13,0,6.0
66925,2012-01-14,5,14,14,0,6.0
67015,2012-01-15,6,15,15,0,6.0
67105,2012-01-16,0,16,16,0,5.0
67195,2012-01-17,1,17,17,0,5.0
67285,2012-01-18,2,18,18,0,6.0
67375,2012-01-19,3,19,19,0,6.0
67465,2012-01-20,4,20,20,0,5.0
67555,2012-01-21,5,21,21,0,6.0
67645,2012-01-22,6,22,22,0,6.0
67735,2012-01-23,0,23,23,0,5.0
67825,2012-01-24,1,24,24,0,5.0
67915,2012-01-25,2,25,25,0,6.0
68005,2012-01-26,3,26,26,0,5.0
68095,2012-01-27,4,27,27,0,5.0
68185,2012-01-28,5,28,28,0,6.0
68275,2012-01-29,6,29,29,0,6.0
68365,2012-01-30,0,30,30,0,5.0
68455,2012-01-31,1,31,31,0,5.0
68545,2012-02-01,2,1,32,0,6.0
68635,2012-02-02,3,2,33,0,5.0
68725,2012-02-03,4,3,34,0,6.0
68815,2012-02-04,5,4,35,0,7.0
68905,2012-02-05,6,5,36,0,7.0
68995,2012-02-06,0,6,37,0,5.0
69085,2012-02-07,1,7,38,0,5.0
69175,2012-02-08,2,8,39,0,5.0
69265,2012-02-09,3,9,40,0,5.0
69355,2012-02-10,4,10,41,0,6.0
69445,2012-02-11,5,11,42,0,6.0
69535,2012-02-12,6,12,43,0,7.0
69625,2012-02-13,0,13,44,0,5.0
69715,2012-02-14,1,14,45,0,5.0
69805,2012-02-15,2,15,46,0,5.0
69895,2012-02-16,3,16,47,0,5.0
69985,2012-02-17,4,17,48,0,5.0
70075,2012-02-18,5,18,49,0,6.0
70165,2012-02-19,6,19,50,0,6.0
70255,2012-02-20,0,20,51,0,5.0
70345,2012-02-21,1,21,52,0,5.0
70435,2012-02-22,2,22,53,0,
70525,2012-02-23,3,23,54,0,5.0
70615,2012-02-24,4,24,55,0,6.0
70705,2012-02-25,5,25,56,0,6.0
70795,2012-02-26,6,26,57,0,6.0
70885,2012-02-27,0,27,58,0,5.0
70975,2012-02-28,1,28,59,0,5.0
71065,2012-02-29,2,29,60,0,5.0
71155,2012-03-01,3,1,61,0,5.0
71245,2012-03-02,4,2,62,0,6.0
71335,2012-03-03,5,3,63,0,5.0
71425,2012-03-04,6,4,64,0,6.0
71515,2012-03-05,0,5,65,0,5.0
71605,2012-03-06,1,6,66,0,5.0
71695,2012-03-07,2,7,67,0,5.0
71785,2012-03-08,3,8,68,0,
71875,2012-03-09,4,9,69,0,6.0
71965,2012-03-10,5,10,70,0,6.0
72055,2012-03-11,6,11,71,0,6.0
72145,2012-03-12,0,12,72,0,5.0
72235,2012-03-13,1,13,73,0,5.0
72325,2012-03-14,2,14,74,0,5.0
72415,2012-03-15,3,15,75,0,5.0
72505,2012-03-16,4,16,76,0,6.0
72595,2012-03-17,5,17,77,0,5.0
72685,2012-03-18,6,18,78,0,6.0
72775,2012-03-19,0,19,79,0,5.0
72865,2012-03-20,1,20,80,0,5.0
72955,2012-03-21,2,21,81,0,5.0
73045,2012-03-22,3,22,82,0,5.0
73135,2012-03-23,4,23,83,0,5.0
73225,2012-03-24,5,24,84,0,6.0
73315,2012-03-25,6,25,85,0,6.0
73405,2012-03-26,0,26,86,0,5.0
73495,2012-03-27,1,27,87,0,
73585,2012-03-28,2,28,88,0,5.0
73675,2012-03-29,3,29,89,0,5.0
73765,2012-03-30,4,30,90,0,5.0
73855,2012-03-31,5,31,91,0,5.0
73945,2012-04-01,6,1,92,0,6.0
74035,2012-04-02,0,2,93,0,5.0
74125,2012-04-03,1,3,94,0,5.0
74215,2012-04-04,2,4,95,0,
74305,2012-04-05,3,5,96,0,5.0
74395,2012-04-06,4,6,97,1,5.0
74485,2012-04-07,5,7,98,0,6.0
74575,2012-04-08,6,8,99,0,6.0
74665,2012-04-09,0,9,100,1,5.0
74755,2012-04-10,1,10,101,0,5.0
74845,2012-04-11,2,11,102,0,5.0
74935,2012-04-12,3,12,103,0,5.0
75025,2012-04-13,4,13,104,0,5.0
75115,2012-04-14,5,14,105,0,6.0
75205,2012-04-15,6,15,106,0,6.0
75295,2012-04-16,0,16,107,0,5.0
75385,2012-04-17,1,17,108,0,5.0
75475,2012-04-18,2,18,109,0,5.0
75565,2012-04-19,3,19,110,0,5.0
75655,2012-04-20,4,20,111,0,5.0
75745,2012-04-21,5,21,112,0,5.0
75835,2012-04-22,6,22,113,0,5.0
75925,2012-04-23,0,23,114,0,
76015,2012-04-24,1,24,115,0,
76105,2012-04-25,2,25,116,0,
76195,2012-04-26,3,26,117,0,
76285,2012-04-27,4,27,118,0,5.0
76375,2012-04-28,5,28,119,0,5.0
76465,2012-04-29,6,29,120,0,5.0
76555,2012-04-30,0,30,121,0,5.0
76645,2012-05-01,1,1,122,1,
76735,2012-05-02,2,2,123,0,5.0
76825,2012-05-03,3,3,124,0,
76915,2012-05-04,4,4,125,0,5.0
77005,2012-05-05,5,5,126,0,5.0
77095,2012-05-06,6,6,127,0,6.0
77185,2012-05-07,0,7,128,0,5.0
77275,2012-05-08,1,8,129,0,5.0
77365,2012-05-09,2,9,130,0,
77455,2012-05-10,3,10,131,0,
77545,2012-05-11,4,11,132,0,
77635,2012-05-12,5,12,133,0,
77725,2012-05-13,6,13,134,0,5.0
77815,2012-05-14,0,14,135,0,
77905,2012-05-15,1,15,136,0,5.0
77995,2012-05-16,2,16,137,0,
78085,2012-05-17,3,17,138,0,
78175,2012-05-18,4,18,139,0,5.0
78265,2012-05-19,5,19,140,0,5.0
78355,2012-05-20,6,20,141,0,5.0
78445,2012-05-21,0,21,142,0,
78535,2012-05-22,1,22,143,0,
78625,2012-05-23,2,23,144,0,
78715,2012-05-24,3,24,145,0,
78805,2012-05-25,4,25,146,0,5.0
78895,2012-05-26,5,26,147,0,
78985,2012-05-27,6,27,148,0,5.0
79075,2012-05-28,0,28,149,0,
79165,2012-05-29,1,29,150,0,
79255,2012-05-30,2,30,151,0,5.0
79345,2012-05-31,3,31,152,0,
79435,2012-06-01,4,1,153,1,5.0
79525,2012-06-02,5,2,154,0,5.0
79615,2012-06-03,6,3,155,0,6.0
79705,2012-06-04,0,4,156,0,5.0
79795,2012-06-05,1,5,157,0,5.0
79885,2012-06-06,2,6,158,0,
79975,2012-06-07,3,7,159,0,
80065,2012-06-08,4,8,160,0,5.0
80155,2012-06-09,5,9,161,0,
80245,2012-06-10,6,10,162,0,5.0
80335,2012-06-11,0,11,163,0,
80425,2012-06-12,1,12,164,0,
80515,2012-06-13,2,13,165,0,
80605,2012-06-14,3,14,166,0,
80695,2012-06-15,4,15,167,0,
80785,2012-06-16,5,16,168,0,5.0
80875,2012-06-17,6,17,169,0,5.0
80965,2012-06-18,0,18,170,0,
81055,2012-06-19,1,19,171,0,
81145,2012-06-20,2,20,172,0,
81235,2012-06-21,3,21,173,0,
81325,2012-06-22,4,22,174,0,
81415,2012-06-23,5,23,175,0,5.0
81505,2012-06-24,6,24,176,0,5.0
81595,2012-06-25,0,25,177,0,
81685,2012-06-26,1,26,178,0,
81775,2012-06-27,2,27,179,0,
81865,2012-06-28,3,28,180,0,
81955,2012-06-29,4,29,181,0,5.0
82045,2012-06-30,5,30,182,0,5.0
82135,2012-07-01,6,1,183,0,5.0
82225,2012-07-02,0,2,184,0,
82315,2012-07-03,1,3,185,0,
82405,2012-07-04,2,4,186,0,
82495,2012-07-05,3,5,187,0,
82585,2012-07-06,4,6,188,0,5.0
82675,2012-07-07,5,7,189,0,5.0
82765,2012-07-08,6,8,190,0,5.0
82855,2012-07-09,0,9,191,0,
82945,2012-07-10,1,10,192,0,
83035,2012-07-11,2,11,193,0,
83125,2012-07-12,3,12,194,0,
83215,2012-07-13,4,13,195,0,
83305,2012-07-14,5,14,196,0,5.0
83395,2012-07-15,6,15,197,0,5.0
83485,2012-07-16,0,16,198,0,
83575,2012-07-17,1,17,199,0,
83665,2012-07-18,2,18,200,0,
83755,2012-07-19,3,19,201,0,
83845,2012-07-20,4,20,202,0,
83935,2012-07-21,5,21,203,0,5.0
84025,2012-07-22,6,22,204,0,5.0
84115,2012-07-23,0,23,205,0,
84205,2012-07-24,1,24,206,0,
84295,2012-07-25,2,25,207,0,
84385,2012-07-26,3,26,208,0,
84475,2012-07-27,4,27,209,0,
84565,2012-07-28,5,28,210,0,5.0
84655,2012-07-29,6,29,211,0,5.0
84745,2012-07-30,0,30,212,0,
84835,2012-07-31,1,31,213,0,
84925,2012-08-01,2,1,214,0,
85015,2012-08-02,3,2,215,0,
85105,2012-08-03,4,3,216,0,
85195,2012-08-04,5,4,217,0,5.0
85285,2012-08-05,6,5,218,0,6.0
85375,2012-08-06,0,6,219,0,
85465,2012-08-07,1,7,220,0,
85555,2012-08-08,2,8,221,0,5.0
85645,2012-08-09,3,9,222,0,
85735,2012-08-10,4,10,223,0,
85825,2012-08-11,5,11,224,0,5.0
85915,2012-08-12,6,12,225,0,5.0
86005,2012-08-13,0,13,226,0,
86095,2012-08-14,1,14,227,0,
86185,2012-08-15,2,15,228,0,
86275,2012-08-16,3,16,229,0,
86365,2012-08-17,4,17,230,0,5.0
86455,2012-08-18,5,18,231,0,
86545,2012-08-19,6,19,232,0,6.0
86635,2012-08-20,0,20,233,0,5.0
86725,2012-08-21,1,21,234,0,
86815,2012-08-22,2,22,235,0,5.0
86905,2012-08-23,3,23,236,0,
86995,2012-08-24,4,24,237,0,5.0
87085,2012-08-25,5,25,238,0,5.0
87175,2012-08-26,6,26,239,0,6.0
87265,2012-08-27,0,27,240,0,
87355,2012-08-28,1,28,241,0,
87445,2012-08-29,2,29,242,0,
87535,2012-08-30,3,30,243,0,
87625,2012-08-31,4,31,244,0,5.0
87715,2012-09-01,5,1,245,0,5.0
87805,2012-09-02,6,2,246,0,5.0
87895,2012-09-03,0,3,247,0,
87985,2012-09-04,1,4,248,0,5.0
88075,2012-09-05,2,5,249,0,5.0
88165,2012-09-06,3,6,250,0,
88255,2012-09-07,4,7,251,0,5.0
88345,2012-09-08,5,8,252,0,5.0
88435,2012-09-09,6,9,253,0,6.0
88525,2012-09-10,0,10,254,0,5.0
88615,2012-09-11,1,11,255,0,
88705,2012-09-12,2,12,256,0,
88795,2012-09-13,3,13,257,0,
88885,2012-09-14,4,14,258,0,5.0
88975,2012-09-15,5,15,259,0,5.0
89065,2012-09-16,6,16,260,0,6.0
89155,2012-09-17,0,17,261,0,
89245,2012-09-18,1,18,262,0,5.0
89335,2012-09-19,2,19,263,0,
89425,2012-09-20,3,20,264,0,5.0
89515,2012-09-21,4,21,265,0,5.0
89605,2012-09-22,5,22,266,0,5.0
89695,2012-09-23,6,23,267,0,6.0
89785,2012-09-24,0,24,268,0,
89875,2012-09-25,1,25,269,0,5.0
89965,2012-09-26,2,26,270,0,5.0
90055,2012-09-27,3,27,271,0,
90145,2012-09-28,4,28,272,0,5.0
90235,2012-09-29,5,29,273,0,5.0
90325,2012-09-30,6,30,274,0,5.0
90415,2012-10-01,0,1,275,0,5.0
90505,2012-10-02,1,2,276,0,5.0
90595,2012-10-03,2,3,277,0,5.0
90685,2012-10-04,3,4,278,0,
90775,2012-10-05,4,5,279,0,5.0
90865,2012-10-06,5,6,280,0,5.0
90955,2012-10-07,6,7,281,0,6.0
91045,2012-10-08,0,8,282,0,5.0
91135,2012-10-09,1,9,283,0,5.0
91225,2012-10-10,2,10,284,0,5.0
91315,2012-10-11,3,11,285,0,5.0
91405,2012-10-12,4,12,286,0,6.0
91495,2012-10-13,5,13,287,0,6.0
91585,2012-10-14,6,14,288,0,7.0
91675,2012-10-15,0,15,289,0,6.0
91765,2012-10-16,1,16,290,0,5.0
91855,2012-10-17,2,17,291,0,5.0
91945,2012-10-18,3,18,292,0,5.0
92035,2012-10-19,4,19,293,0,5.0
92125,2012-10-20,5,20,294,1,5.0
92215,2012-10-21,6,21,295,0,6.0
92305,2012-10-22,0,22,296,0,5.0
92395,2012-10-23,1,23,297,0,5.0
92485,2012-10-24,2,24,298,0,6.0
92575,2012-10-25,3,25,299,0,6.0
92665,2012-10-26,4,26,300,0,5.0
92755,2012-10-27,5,27,301,0,6.0
92845,2012-10-28,6,28,302,0,7.0
92935,2012-10-29,0,29,303,0,5.0
93025,2012-10-30,1,30,304,0,5.0
93115,2012-10-31,2,31,305,0,5.0
93205,2012-11-01,3,1,306,0,5.0
93295,2012-11-02,4,2,307,0,6.0
93385,2012-11-03,5,3,308,0,6.0
93475,2012-11-04,6,4,309,0,6.0
93565,2012-11-05,0,5,310,0,5.0
93655,2012-11-06,1,6,311,0,5.0
93745,2012-11-07,2,7,312,0,5.0
93835,2012-11-08,3,8,313,0,5.0
93925,2012-11-09,4,9,314,0,6.0
94015,2012-11-10,5,10,315,0,5.0
94105,2012-11-11,6,11,316,0,6.0
94195,2012-11-12,0,12,317,0,5.0
94285,2012-11-13,1,13,318,0,5.0
94375,2012-11-14,2,14,319,0,5.0
94465,2012-11-15,3,15,320,0,5.0
94555,2012-11-16,4,16,321,0,5.0
94645,2012-11-17,5,17,322,0,6.0
94735,2012-11-18,6,18,323,0,6.0
94825,2012-11-19,0,19,324,0,5.0
94915,2012-11-20,1,20,325,0,5.0
95005,2012-11-21,2,21,326,0,6.0
95095,2012-11-22,3,22,327,0,5.0
95185,2012-11-23,4,23,328,0,6.0
95275,2012-11-24,5,24,329,0,6.0
95365,2012-11-25,6,25,330,0,7.0
95455,2012-11-26,0,26,331,0,5.0
95545,2012-11-27,1,27,332,0,5.0
95635,2012-11-28,2,28,333,0,5.0
95725,2012-11-29,3,29,334,0,5.0
95815,2012-11-30,4,30,335,0,5.0
95905,2012-12-01,5,1,336,0,6.0
95995,2012-12-02,6,2,337,0,7.0
96085,2012-12-03,0,3,338,0,5.0
96175,2012-12-04,1,4,339,0,5.0
96265,2012-12-05,2,5,340,0,
96355,2012-12-06,3,6,341,0,5.0
96445,2012-12-07,4,7,342,0,5.0
96535,2012-12-08,5,8,343,0,5.0
96625,2012-12-09,6,9,344,0,6.0
96715,2012-12-10,0,10,345,0,5.0
96805,2012-12-11,1,11,346,0,5.0
96895,2012-12-12,2,12,347,1,5.0
96985,2012-12-13,3,13,348,0,5.0
97075,2012-12-14,4,14,349,0,6.0
97165,2012-12-15,5,15,350,0,7.0
97255,2012-12-16,6,16,351,0,6.0
97345,2012-12-17,0,17,352,0,5.0
97435,2012-12-18,1,18,353,0,6.0
97525,2012-12-19,2,19,354,0,5.0
97615,2012-12-20,3,20,355,0,5.0
97705,2012-12-21,4,21,356,0,6.0
97795,2012-12-22,5,22,357,0,6.0
97885,2012-12-23,6,23,358,0,6.0
97975,2012-12-24,0,24,359,0,5.0
98065,2012-12-25,1,25,360,1,5.0
98155,2012-12-26,2,26,361,1,6.0
98245,2012-12-27,3,27,362,0,6.0
98335,2012-12-28,4,28,363,0,7.0
98425,2012-12-29,5,29,364,0,9.0
98515,2012-12-30,6,30,365,0,10.0
98605,2012-12-31,0,31,366,0,7.0
98695,2013-01-01,1,1,1,1,7.0
98785,2013-01-02,2,2,2,0,6.0
98875,2013-01-03,3,3,3,0,6.0
98965,2013-01-04,4,4,4,0,7.0
99055,2013-01-05,5,5,5,0,7.0
99145,2013-01-06,6,6,6,0,8.0
99235,2013-01-07,0,7,7,0,6.0
99325,2013-01-08,1,8,8,0,6.0
99415,2013-01-09,2,9,9,0,6.0
99505,2013-01-10,3,10,10,0,5.0
99595,2013-01-11,4,11,11,0,6.0
99685,2013-01-12,5,12,12,0,6.0
99775,2013-01-13,6,13,13,0,6.0
99865,2013-01-14,0,14,14,0,6.0
99955,2013-01-15,1,15,15,0,5.0
100045,2013-01-16,2,16,16,0,6.0
100135,2013-01-17,3,17,17,0,5.0
100225,2013-01-18,4,18,18,0,5.0
100315,2013-01-19,5,19,19,0,7.0
100405,2013-01-20,6,20,20,0,7.0
100495,2013-01-21,0,21,21,0,6.0
100585,2013-01-22,1,22,22,0,5.0
100675,2013-01-23,2,23,23,0,6.0
100765,2013-01-24,3,24,24,0,5.0
100855,2013-01-25,4,25,25,0,6.0
100945,2013-01-26,5,26,26,0,6.0
101035,2013-01-27,6,27,27,0,7.0
101125,2013-01-28,0,28,28,0,5.0
101215,2013-01-29,1,29,29,0,6.0
101305,2013-01-30,2,30,30,0,6.0
101395,2013-01-31,3,31,31,0,5.0
101485,2013-02-01,4,1,32,0,5.0
101575,2013-02-02,5,2,33,0,7.0
101665,2013-02-03,6,3,34,0,7.0
101755,2013-02-04,0,4,35,0,5.0
101845,2013-02-05,1,5,36,0,5.0
101935,2013-02-06,2,6,37,0,5.0
102025,2013-02-07,3,7,38,0,5.0
102115,2013-02-08,4,8,39,0,6.0
102205,2013-02-09,5,9,40,0,6.0
102295,2013-02-10,6,10,41,0,7.0
102385,2013-02-11,0,11,42,0,5.0
102475,2013-02-12,1,12,43,0,5.0
102565,2013-02-13,2,13,44,0,5.0
102655,2013-02-14,3,14,45,0,6.0
102745,2013-02-15,4,15,46,0,6.0
102835,2013-02-16,5,16,47,0,6.0
102925,2013-02-17,6,17,48,0,6.0
103015,2013-02-18,0,18,49,0,5.0
103105,2013-02-19,1,19,50,0,5.0
103195,2013-02-20,2,20,51,0,5.0
103285,2013-02-21,3,21,52,0,6.0
103375,2013-02-22,4,22,53,0,6.0
103465,2013-02-23,5,23,54,0,6.0
103555,2013-02-24,6,24,55,0,6.0
103645,2013-02-25,0,25,56,0,5.0
103735,2013-02-26,1,26,57,0,5.0
103825,2013-02-27,2,27,58,0,5.0
103915,2013-02-28,3,28,59,0,5.0
104005,2013-03-01,4,1,60,0,6.0
104095,2013-03-02,5,2,61,0,6.0
104185,2013-03-03,6,3,62,0,7.0
104275,2013-03-04,0,4,63,0,5.0
104365,2013-03-05,1,5,64,0,5.0
104455,2013-03-06,2,6,65,0,5.0
104545,2013-03-07,3,7,66,0,6.0
104635,2013-03-08,4,8,67,0,5.0
104725,2013-03-09,5,9,68,0,5.0
104815,2013-03-10,6,10,69,0,7.0
104905,2013-03-11,0,11,70,0,5.0
104995,2013-03-12,1,12,71,0,5.0
105085,2013-03-13,2,13,72,0,5.0
105175,2013-03-14,3,14,73,0,6.0
105265,2013-03-15,4,15,74,0,6.0
105355,2013-03-16,5,16,75,0,6.0
105445,2013-03-17,6,17,76,0,6.0
105535,2013-03-18,0,18,77,0,5.0
105625,2013-03-19,1,19,78,0,5.0
105715,2013-03-20,2,20,79,0,5.0
105805,2013-03-21,3,21,80,0,5.0
105895,2013-03-22,4,22,81,0,5.0
105985,2013-03-23,5,23,82,0,6.0
106075,2013-03-24,6,24,83,0,6.0
106165,2013-03-25,0,25,84,0,5.0
106255,2013-03-26,1,26,85,0,5.0
106345,2013-03-27,2,27,86,0,
106435,2013-03-28,3,28,87,0,6.0
106525,2013-03-29,4,29,88,1,6.0
106615,2013-03-30,5,30,89,0,6.0
106705,2013-03-31,6,31,90,0,7.0
106795,2013-04-01,0,1,91,1,5.0
106885,2013-04-02,1,2,92,0,6.0
106975,2013-04-03,2,3,93,0,5.0
107065,2013-04-04,3,4,94,0,6.0
107155,2013-04-05,4,5,95,0,6.0
107245,2013-04-06,5,6,96,0,6.0
107335,2013-04-07,6,7,97,0,7.0
107425,2013-04-08,0,8,98,0,5.0
107515,2013-04-09,1,9,99,0,5.0
107605,2013-04-10,2,10,100,0,5.0
107695,2013-04-11,3,11,101,0,5.0
107785,2013-04-12,4,12,102,0,5.0
107875,2013-04-13,5,13,103,0,6.0
107965,2013-04-14,6,14,104,0,6.0
108055,2013-04-15,0,15,105,0,5.0
108145,2013-04-16,1,16,106,0,5.0
108235,2013-04-17,2,17,107,0,5.0
108325,2013-04-18,3,18,108,0,5.0
108415,2013-04-19,4,19,109,0,5.0
108505,2013-04-20,5,20,110,0,6.0
108595,2013-04-21,6,21,111,0,6.0
108685,2013-04-22,0,22,112,0,5.0
108775,2013-04-23,1,23,113,0,5.0
108865,2013-04-24,2,24,114,0,5.0
108955,2013-04-25,3,25,115,0,5.0
109045,2013-04-26,4,26,116,0,
109135,2013-04-27,5,27,117,0,5.0
109225,2013-04-28,6,28,118,0,6.0
109315,2013-04-29,0,29,119,0,
109405,2013-04-30,1,30,120,0,
109495,2013-05-01,2,1,121,1,5.0
109585,2013-05-02,3,2,122,0,5.0
109675,2013-05-03,4,3,123,0,5.0
109765,2013-05-04,5,4,124,0,5.0
109855,2013-05-05,6,5,125,0,6.0
109945,2013-05-06,0,6,126,0,5.0
110035,2013-05-07,1,7,127,0,5.0
110125,2013-05-08,2,8,128,0,5.0
110215,2013-05-09,3,9,129,0,5.0
110305,2013-05-10,4,10,130,0,
110395,2013-05-11,5,11,131,0,5.0
110485,2013-05-12,6,12,132,0,6.0
110575,2013-05-13,0,13,133,0,5.0
110665,2013-05-14,1,14,134,0,5.0
110755,2013-05-15,2,15,135,0,5.0
110845,2013-05-16,3,16,136,0,5.0
110935,2013-05-17,4,17,137,0,5.0
111025,2013-05-18,5,18,138,0,5.0
111115,2013-05-19,6,19,139,0,6.0
111205,2013-05-20,0,20,140,0,
111295,2013-05-21,1,21,141,0,
111385,2013-05-22,2,22,142,0,
111475,2013-05-23,3,23,143,0,
111565,2013-05-24,4,24,144,0,5.0
111655,2013-05-25,5,25,145,0,5.0
111745,2013-05-26,6,26,146,0,5.0
111835,2013-05-27,0,27,147,0,5.0
111925,2013-05-28,1,28,148,0,5.0
112015,2013-05-29,2,29,149,0,
112105,2013-05-30,3,30,150,0,5.0
112195,2013-05-31,4,31,151,0,
112285,2013-06-01,5,1,152,1,5.0
112375,2013-06-02,6,2,153,0,6.0
112465,2013-06-03,0,3,154,0,
112555,2013-06-04,1,4,155,0,5.0
112645,2013-06-05,2,5,156,0,5.0
112735,2013-06-06,3,6,157,0,5.0
112825,2013-06-07,4,7,158,0,5.0
112915,2013-06-08,5,8,159,0,6.0
113005,2013-06-09,6,9,160,0,5.0
113095,2013-06-10,0,10,161,0,5.0
113185,2013-06-11,1,11,162,0,
113275,2013-06-12,2,12,163,0,
113365,2013-06-13,3,13,164,0,
113455,2013-06-14,4,14,165,0,5.0
113545,2013-06-15,5,15,166,0,5.0
113635,2013-06-16,6,16,167,0,5.0
113725,2013-06-17,0,17,168,0,
113815,2013-06-18,1,18,169,0,5.0
113905,2013-06-19,2,19,170,0,5.0
113995,2013-06-20,3,20,171,0,
114085,2013-06-21,4,21,172,0,5.0
114175,2013-06-22,5,22,173,0,5.0
114265,2013-06-23,6,23,174,0,5.0
114355,2013-06-24,0,24,175,0,5.0
114445,2013-06-25,1,25,176,0,
114535,2013-06-26,2,26,177,0,
114625,2013-06-27,3,27,178,0,
114715,2013-06-28,4,28,179,0,5.0
114805,2013-06-29,5,29,180,0,5.0
114895,2013-06-30,6,30,181,0,5.0
114985,2013-07-01,0,1,182,0,
115075,2013-07-02,1,2,183,0,5.0
115165,2013-07-03,2,3,184,0,
115255,2013-07-04,3,4,185,0,
115345,2013-07-05,4,5,186,0,5.0
115435,2013-07-06,5,6,187,0,5.0
115525,2013-07-07,6,7,188,0,5.0
115615,2013-07-08,0,8,189,0,
115705,2013-07-09,1,9,190,0,
115795,2013-07-10,2,10,191,0,
115885,2013-07-11,3,11,192,0,
115975,2013-07-12,4,12,193,0,
116065,2013-07-13,5,13,194,0,5.0
116155,2013-07-14,6,14,195,0,5.0
116245,2013-07-15,0,15,196,0,
116335,2013-07-16,1,16,197,0,
116425,2013-07-17,2,17,198,0,5.0
116515,2013-07-18,3,18,199,0,
116605,2013-07-19,4,19,200,0,5.0
116695,2013-07-20,5,20,201,0,5.0
116785,2013-07-21,6,21,202,0,5.0
116875,2013-07-22,0,22,203,0,
116965,2013-07-23,1,23,204,0,
117055,2013-07-24,2,24,205,0,
117145,2013-07-25,3,25,206,0,
117235,2013-07-26,4,26,207,0,
117325,2013-07-27,5,27,208,0,5.0
117415,2013-07-28,6,28,209,0,6.0
117505,2013-07-29,0,29,210,0,
117595,2013-07-30,1,30,211,0,
117685,2013-07-31,2,31,212,0,
117775,2013-08-01,3,1,213,0,
117865,2013-08-02,4,2,214,0,5.0
117955,2013-08-03,5,3,215,0,5.0
118045,2013-08-04,6,4,216,0,6.0
118135,2013-08-05,0,5,217,0,5.0
118225,2013-08-06,1,6,218,0,
118315,2013-08-07,2,7,219,0,
118405,2013-08-08,3,8,220,0,5.0
118495,2013-08-09,4,9,221,0,5.0
118585,2013-08-10,5,10,222,0,5.0
118675,2013-08-11,6,11,223,0,6.0
118765,2013-08-12,0,12,224,0,
118855,2013-08-13,1,13,225,0,5.0
118945,2013-08-14,2,14,226,0,5.0
119035,2013-08-15,3,15,227,0,5.0
119125,2013-08-16,4,16,228,0,5.0
119215,2013-08-17,5,17,229,0,5.0
119305,2013-08-18,6,18,230,0,6.0
119395,2013-08-19,0,19,231,0,
119485,2013-08-20,1,20,232,0,5.0
119575,2013-08-21,2,21,233,0,5.0
119665,2013-08-22,3,22,234,0,5.0
119755,2013-08-23,4,23,235,0,5.0
119845,2013-08-24,5,24,236,0,5.0
119935,2013-08-25,6,25,237,0,6.0
120025,2013-08-26,0,26,238,0,
120115,2013-08-27,1,27,239,0,5.0
120205,2013-08-28,2,28,240,0,5.0
120295,2013-08-29,3,29,241,0,
120385,2013-08-30,4,30,242,0,5.0
120475,2013-08-31,5,31,243,0,5.0
120565,2013-09-01,6,1,244,0,5.0
120655,2013-09-02,0,2,245,0,5.0
120745,2013-09-03,1,3,246,0,5.0
120835,2013-09-04,2,4,247,0,5.0
120925,2013-09-05,3,5,248,0,
121015,2013-09-06,4,6,249,0,5.0
121105,2013-09-07,5,7,250,0,5.0
121195,2013-09-08,6,8,251,0,6.0
121285,2013-09-09,0,9,252,0,5.0
121375,2013-09-10,1,10,253,0,5.0
121465,2013-09-11,2,11,254,0,5.0
121555,2013-09-12,3,12,255,0,
121645,2013-09-13,4,13,256,0,6.0
121735,2013-09-14,5,14,257,0,6.0
121825,2013-09-15,6,15,258,0,6.0
