id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
55392,2011-09-08,3,8,251,0,1150.0
55482,2011-09-09,4,9,252,0,1204.0
55572,2011-09-10,5,10,253,0,1231.0
55662,2011-09-11,6,11,254,0,1407.0
55752,2011-09-12,0,12,255,0,1182.0
55842,2011-09-13,1,13,256,0,1077.0
55932,2011-09-14,2,14,257,0,1055.0
56022,2011-09-15,3,15,258,0,1152.0
56112,2011-09-16,4,16,259,0,1122.0
56202,2011-09-17,5,17,260,0,1198.0
56292,2011-09-18,6,18,261,0,1409.0
56382,2011-09-19,0,19,262,0,1096.0
56472,2011-09-20,1,20,263,0,1175.0
56562,2011-09-21,2,21,264,0,1049.0
56652,2011-09-22,3,22,265,0,1027.0
56742,2011-09-23,4,23,266,0,1163.0
56832,2011-09-24,5,24,267,0,1201.0
56922,2011-09-25,6,25,268,0,1337.0
57012,2011-09-26,0,26,269,0,1166.0
57102,2011-09-27,1,27,270,0,1147.0
57192,2011-09-28,2,28,271,0,1118.0
57282,2011-09-29,3,29,272,0,1118.0
57372,2011-09-30,4,30,273,0,1067.0
57462,2011-10-01,5,1,274,0,1369.0
57552,2011-10-02,6,2,275,0,1353.0
57642,2011-10-03,0,3,276,0,1032.0
57732,2011-10-04,1,4,277,0,1078.0
57822,2011-10-05,2,5,278,0,1203.0
57912,2011-10-06,3,6,279,0,1163.0
58002,2011-10-07,4,7,280,0,1187.0
58092,2011-10-08,5,8,281,0,1331.0
58182,2011-10-09,6,9,282,0,1440.0
58272,2011-10-10,0,10,283,0,1047.0
58362,2011-10-11,1,11,284,0,1062.0
58452,2011-10-12,2,12,285,0,1108.0
58542,2011-10-13,3,13,286,0,1061.0
58632,2011-10-14,4,14,287,0,1173.0
58722,2011-10-15,5,15,288,0,1256.0
58812,2011-10-16,6,16,289,0,1366.0
58902,2011-10-17,0,17,290,0,1071.0
58992,2011-10-18,1,18,291,0,1147.0
59082,2011-10-19,2,19,292,0,1138.0
59172,2011-10-20,3,20,293,0,1177.0
59262,2011-10-21,4,21,294,0,1212.0
59352,2011-10-22,5,22,295,0,1096.0
59442,2011-10-23,6,23,296,0,1383.0
59532,2011-10-24,0,24,297,0,1115.0
59622,2011-10-25,1,25,298,0,1089.0
59712,2011-10-26,2,26,299,0,1124.0
59802,2011-10-27,3,27,300,0,1153.0
59892,2011-10-28,4,28,301,0,1243.0
59982,2011-10-29,5,29,302,0,1219.0
60072,2011-10-30,6,30,303,0,1401.0
60162,2011-10-31,0,31,304,0,1064.0
60252,2011-11-01,1,1,305,1,1151.0
60342,2011-11-02,2,2,306,0,1202.0
60432,2011-11-03,3,3,307,0,1119.0
60522,2011-11-04,4,4,308,0,1331.0
60612,2011-11-05,5,5,309,0,1470.0
60702,2011-11-06,6,6,310,0,1543.0
60792,2011-11-07,0,7,311,0,1254.0
60882,2011-11-08,1,8,312,0,1076.0
60972,2011-11-09,2,9,313,0,1227.0
61062,2011-11-10,3,10,314,0,1156.0
61152,2011-11-11,4,11,315,0,1161.0
61242,2011-11-12,5,12,316,0,1268.0
61332,2011-11-13,6,13,317,0,1402.0
61422,2011-11-14,0,14,318,0,1128.0
61512,2011-11-15,1,15,319,0,1136.0
61602,2011-11-16,2,16,320,0,1100.0
61692,2011-11-17,3,17,321,0,1177.0
61782,2011-11-18,4,18,322,0,1170.0
61872,2011-11-19,5,19,323,0,1103.0
61962,2011-11-20,6,20,324,0,1417.0
62052,2011-11-21,0,21,325,0,1103.0
62142,2011-11-22,1,22,326,0,1081.0
62232,2011-11-23,2,23,327,0,1164.0
62322,2011-11-24,3,24,328,0,1085.0
62412,2011-11-25,4,25,329,0,1393.0
62502,2011-11-26,5,26,330,0,1130.0
62592,2011-11-27,6,27,331,0,1287.0
62682,2011-11-28,0,28,332,0,1156.0
62772,2011-11-29,1,29,333,0,1122.0
62862,2011-11-30,2,30,334,0,1099.0
62952,2011-12-01,3,1,335,0,1152.0
63042,2011-12-02,4,2,336,0,1225.0
63132,2011-12-03,5,3,337,0,1330.0
63222,2011-12-04,6,4,338,0,1346.0
63312,2011-12-05,0,5,339,0,1129.0
63402,2011-12-06,1,6,340,0,1088.0
63492,2011-12-07,2,7,341,0,1077.0
63582,2011-12-08,3,8,342,1,1247.0
63672,2011-12-09,4,9,343,0,1127.0
63762,2011-12-10,5,10,344,0,1300.0
63852,2011-12-11,6,11,345,0,1447.0
63942,2011-12-12,0,12,346,0,1242.0
64032,2011-12-13,1,13,347,0,1171.0
64122,2011-12-14,2,14,348,0,1111.0
64212,2011-12-15,3,15,349,0,1188.0
64302,2011-12-16,4,16,350,0,1236.0
64392,2011-12-17,5,17,351,0,1265.0
64482,2011-12-18,6,18,352,0,1375.0
64572,2011-12-19,0,19,353,0,1092.0
64662,2011-12-20,1,20,354,0,1063.0
64752,2011-12-21,2,21,355,0,1174.0
64842,2011-12-22,3,22,356,0,1098.0
64932,2011-12-23,4,23,357,0,1154.0
65022,2011-12-24,5,24,358,0,1188.0
65112,2011-12-25,6,25,359,1,1405.0
65202,2011-12-26,0,26,360,1,1227.0
65292,2011-12-27,1,27,361,0,1191.0
65382,2011-12-28,2,28,362,0,1476.0
65472,2011-12-29,3,29,363,0,1597.0
65562,2011-12-30,4,30,364,0,1487.0
65652,2011-12-31,5,31,365,0,1773.0
65742,2012-01-01,6,1,1,1,1586.0
65832,2012-01-02,0,2,2,0,1094.0
65922,2012-01-03,1,3,3,0,1148.0
66012,2012-01-04,2,4,4,0,1106.0
66102,2012-01-05,3,5,5,0,1155.0
66192,2012-01-06,4,6,6,1,1175.0
66282,2012-01-07,5,7,7,0,1269.0
66372,2012-01-08,6,8,8,0,1291.0
66462,2012-01-09,0,9,9,0,1081.0
66552,2012-01-10,1,10,10,0,1102.0
66642,2012-01-11,2,11,11,0,1039.0
66732,2012-01-12,3,12,12,0,1088.0
66822,2012-01-13,4,13,13,0,1067.0
66912,2012-01-14,5,14,14,0,1155.0
67002,2012-01-15,6,15,15,0,1238.0
67092,2012-01-16,0,16,16,0,908.0
67182,2012-01-17,1,17,17,0,1060.0
67272,2012-01-18,2,18,18,0,986.0
67362,2012-01-19,3,19,19,0,1024.0
67452,2012-01-20,4,20,20,0,1065.0
67542,2012-01-21,5,21,21,0,1165.0
67632,2012-01-22,6,22,22,0,1336.0
67722,2012-01-23,0,23,23,0,967.0
67812,2012-01-24,1,24,24,0,996.0
67902,2012-01-25,2,25,25,0,1030.0
67992,2012-01-26,3,26,26,0,1024.0
68082,2012-01-27,4,27,27,0,1082.0
68172,2012-01-28,5,28,28,0,1085.0
68262,2012-01-29,6,29,29,0,1164.0
68352,2012-01-30,0,30,30,0,1007.0
68442,2012-01-31,1,31,31,0,985.0
68532,2012-02-01,2,1,32,0,1045.0
68622,2012-02-02,3,2,33,0,940.0
68712,2012-02-03,4,3,34,0,1099.0
68802,2012-02-04,5,4,35,0,1033.0
68892,2012-02-05,6,5,36,0,1390.0
68982,2012-02-06,0,6,37,0,975.0
69072,2012-02-07,1,7,38,0,1024.0
69162,2012-02-08,2,8,39,0,1059.0
69252,2012-02-09,3,9,40,0,1001.0
69342,2012-02-10,4,10,41,0,1088.0
69432,2012-02-11,5,11,42,0,1147.0
69522,2012-02-12,6,12,43,0,1175.0
69612,2012-02-13,0,13,44,0,1103.0
69702,2012-02-14,1,14,45,0,951.0
69792,2012-02-15,2,15,46,0,948.0
69882,2012-02-16,3,16,47,0,1024.0
69972,2012-02-17,4,17,48,0,989.0
70062,2012-02-18,5,18,49,0,1188.0
70152,2012-02-19,6,19,50,0,1260.0
70242,2012-02-20,0,20,51,0,1007.0
70332,2012-02-21,1,21,52,0,947.0
70422,2012-02-22,2,22,53,0,1035.0
70512,2012-02-23,3,23,54,0,1042.0
70602,2012-02-24,4,24,55,0,1067.0
70692,2012-02-25,5,25,56,0,1125.0
70782,2012-02-26,6,26,57,0,1217.0
70872,2012-02-27,0,27,58,0,1010.0
70962,2012-02-28,1,28,59,0,1009.0
71052,2012-02-29,2,29,60,0,931.0
71142,2012-03-01,3,1,61,0,1096.0
71232,2012-03-02,4,2,62,0,1045.0
71322,2012-03-03,5,3,63,0,1115.0
71412,2012-03-04,6,4,64,0,1188.0
71502,2012-03-05,0,5,65,0,1004.0
71592,2012-03-06,1,6,66,0,1045.0
71682,2012-03-07,2,7,67,0,1016.0
71772,2012-03-08,3,8,68,0,1037.0
71862,2012-03-09,4,9,69,0,1027.0
71952,2012-03-10,5,10,70,0,1123.0
72042,2012-03-11,6,11,71,0,1241.0
72132,2012-03-12,0,12,72,0,1078.0
72222,2012-03-13,1,13,73,0,866.0
72312,2012-03-14,2,14,74,0,1020.0
72402,2012-03-15,3,15,75,0,1101.0
72492,2012-03-16,4,16,76,0,1081.0
72582,2012-03-17,5,17,77,0,1067.0
72672,2012-03-18,6,18,78,0,1297.0
72762,2012-03-19,0,19,79,0,928.0
72852,2012-03-20,1,20,80,0,999.0
72942,2012-03-21,2,21,81,0,1004.0
73032,2012-03-22,3,22,82,0,1048.0
73122,2012-03-23,4,23,83,0,1042.0
73212,2012-03-24,5,24,84,0,1110.0
73302,2012-03-25,6,25,85,0,1189.0
73392,2012-03-26,0,26,86,0,956.0
73482,2012-03-27,1,27,87,0,1005.0
73572,2012-03-28,2,28,88,0,1073.0
73662,2012-03-29,3,29,89,0,1003.0
73752,2012-03-30,4,30,90,0,1082.0
73842,2012-03-31,5,31,91,0,1095.0
73932,2012-04-01,6,1,92,0,1231.0
74022,2012-04-02,0,2,93,0,956.0
74112,2012-04-03,1,3,94,0,917.0
74202,2012-04-04,2,4,95,0,1009.0
74292,2012-04-05,3,5,96,0,949.0
74382,2012-04-06,4,6,97,0,1128.0
74472,2012-04-07,5,7,98,0,1121.0
74562,2012-04-08,6,8,99,1,1286.0
74652,2012-04-09,0,9,100,1,945.0
74742,2012-04-10,1,10,101,0,966.0
74832,2012-04-11,2,11,102,0,965.0
74922,2012-04-12,3,12,103,0,994.0
75012,2012-04-13,4,13,104,0,1106.0
75102,2012-04-14,5,14,105,0,1140.0
75192,2012-04-15,6,15,106,0,1380.0
75282,2012-04-16,0,16,107,0,1051.0
75372,2012-04-17,1,17,108,0,996.0
75462,2012-04-18,2,18,109,0,929.0
75552,2012-04-19,3,19,110,0,892.0
75642,2012-04-20,4,20,111,0,958.0
75732,2012-04-21,5,21,112,0,974.0
75822,2012-04-22,6,22,113,0,1242.0
75912,2012-04-23,0,23,114,0,979.0
76002,2012-04-24,1,24,115,0,1052.0
76092,2012-04-25,2,25,116,1,934.0
76182,2012-04-26,3,26,117,0,957.0
76272,2012-04-27,4,27,118,0,1119.0
76362,2012-04-28,5,28,119,0,1079.0
76452,2012-04-29,6,29,120,0,1303.0
76542,2012-04-30,0,30,121,0,1037.0
76632,2012-05-01,1,1,122,1,1012.0
76722,2012-05-02,2,2,123,0,1026.0
76812,2012-05-03,3,3,124,0,1082.0
76902,2012-05-04,4,4,125,0,1109.0
76992,2012-05-05,5,5,126,0,1217.0
77082,2012-05-06,6,6,127,0,1215.0
77172,2012-05-07,0,7,128,0,1021.0
77262,2012-05-08,1,8,129,0,960.0
77352,2012-05-09,2,9,130,0,1039.0
77442,2012-05-10,3,10,131,0,967.0
77532,2012-05-11,4,11,132,0,1044.0
77622,2012-05-12,5,12,133,0,1111.0
77712,2012-05-13,6,13,134,0,1257.0
77802,2012-05-14,0,14,135,0,962.0
77892,2012-05-15,1,15,136,0,951.0
77982,2012-05-16,2,16,137,0,1042.0
78072,2012-05-17,3,17,138,0,904.0
78162,2012-05-18,4,18,139,0,1020.0
78252,2012-05-19,5,19,140,0,1074.0
78342,2012-05-20,6,20,141,0,1204.0
78432,2012-05-21,0,21,142,0,929.0
78522,2012-05-22,1,22,143,0,1002.0
78612,2012-05-23,2,23,144,0,935.0
78702,2012-05-24,3,24,145,0,962.0
78792,2012-05-25,4,25,146,0,1073.0
78882,2012-05-26,5,26,147,0,1053.0
78972,2012-05-27,6,27,148,0,1148.0
79062,2012-05-28,0,28,149,0,927.0
79152,2012-05-29,1,29,150,0,1045.0
79242,2012-05-30,2,30,151,0,854.0
79332,2012-05-31,3,31,152,0,954.0
79422,2012-06-01,4,1,153,0,1041.0
79512,2012-06-02,5,2,154,1,1055.0
79602,2012-06-03,6,3,155,0,1238.0
79692,2012-06-04,0,4,156,0,934.0
79782,2012-06-05,1,5,157,0,1020.0
79872,2012-06-06,2,6,158,0,1097.0
79962,2012-06-07,3,7,159,0,1041.0
80052,2012-06-08,4,8,160,0,1186.0
80142,2012-06-09,5,9,161,0,1093.0
80232,2012-06-10,6,10,162,0,1134.0
80322,2012-06-11,0,11,163,0,1024.0
80412,2012-06-12,1,12,164,0,834.0
80502,2012-06-13,2,13,165,0,1008.0
80592,2012-06-14,3,14,166,0,990.0
80682,2012-06-15,4,15,167,0,969.0
80772,2012-06-16,5,16,168,0,1036.0
80862,2012-06-17,6,17,169,0,1188.0
80952,2012-06-18,0,18,170,0,960.0
81042,2012-06-19,1,19,171,0,1007.0
81132,2012-06-20,2,20,172,0,889.0
81222,2012-06-21,3,21,173,0,991.0
81312,2012-06-22,4,22,174,0,969.0
81402,2012-06-23,5,23,175,0,1136.0
81492,2012-06-24,6,24,176,0,1124.0
81582,2012-06-25,0,25,177,0,884.0
81672,2012-06-26,1,26,178,0,954.0
81762,2012-06-27,2,27,179,0,905.0
81852,2012-06-28,3,28,180,0,898.0
81942,2012-06-29,4,29,181,0,1057.0
82032,2012-06-30,5,30,182,0,1017.0
82122,2012-07-01,6,1,183,0,1043.0
82212,2012-07-02,0,2,184,0,812.0
82302,2012-07-03,1,3,185,0,915.0
82392,2012-07-04,2,4,186,0,843.0
82482,2012-07-05,3,5,187,0,935.0
82572,2012-07-06,4,6,188,0,1020.0
82662,2012-07-07,5,7,189,0,1026.0
82752,2012-07-08,6,8,190,0,1160.0
82842,2012-07-09,0,9,191,0,928.0
82932,2012-07-10,1,10,192,0,946.0
83022,2012-07-11,2,11,193,0,967.0
83112,2012-07-12,3,12,194,0,886.0
83202,2012-07-13,4,13,195,0,988.0
83292,2012-07-14,5,14,196,0,1004.0
83382,2012-07-15,6,15,197,0,1229.0
83472,2012-07-16,0,16,198,0,908.0
83562,2012-07-17,1,17,199,0,910.0
83652,2012-07-18,2,18,200,0,881.0
83742,2012-07-19,3,19,201,0,949.0
83832,2012-07-20,4,20,202,0,997.0
83922,2012-07-21,5,21,203,0,991.0
84012,2012-07-22,6,22,204,0,1060.0
84102,2012-07-23,0,23,205,0,947.0
84192,2012-07-24,1,24,206,0,914.0
84282,2012-07-25,2,25,207,0,920.0
84372,2012-07-26,3,26,208,0,878.0
84462,2012-07-27,4,27,209,0,1025.0
84552,2012-07-28,5,28,210,0,1007.0
84642,2012-07-29,6,29,211,0,1186.0
84732,2012-07-30,0,30,212,0,932.0
84822,2012-07-31,1,31,213,0,931.0
84912,2012-08-01,2,1,214,0,924.0
85002,2012-08-02,3,2,215,0,933.0
85092,2012-08-03,4,3,216,0,1050.0
85182,2012-08-04,5,4,217,0,1077.0
85272,2012-08-05,6,5,218,0,1188.0
85362,2012-08-06,0,6,219,0,936.0
85452,2012-08-07,1,7,220,0,888.0
85542,2012-08-08,2,8,221,0,929.0
85632,2012-08-09,3,9,222,0,970.0
85722,2012-08-10,4,10,223,0,1074.0
85812,2012-08-11,5,11,224,0,1018.0
85902,2012-08-12,6,12,225,0,1227.0
85992,2012-08-13,0,13,226,0,967.0
86082,2012-08-14,1,14,227,0,953.0
86172,2012-08-15,2,15,228,1,998.0
86262,2012-08-16,3,16,229,0,903.0
86352,2012-08-17,4,17,230,0,911.0
86442,2012-08-18,5,18,231,0,1150.0
86532,2012-08-19,6,19,232,0,1254.0
86622,2012-08-20,0,20,233,0,1002.0
86712,2012-08-21,1,21,234,0,1062.0
86802,2012-08-22,2,22,235,0,985.0
86892,2012-08-23,3,23,236,0,923.0
86982,2012-08-24,4,24,237,0,958.0
87072,2012-08-25,5,25,238,0,1029.0
87162,2012-08-26,6,26,239,0,1179.0
87252,2012-08-27,0,27,240,0,932.0
87342,2012-08-28,1,28,241,0,946.0
87432,2012-08-29,2,29,242,0,834.0
87522,2012-08-30,3,30,243,0,960.0
87612,2012-08-31,4,31,244,0,1002.0
87702,2012-09-01,5,1,245,0,1064.0
87792,2012-09-02,6,2,246,0,1085.0
87882,2012-09-03,0,3,247,0,910.0
87972,2012-09-04,1,4,248,0,914.0
88062,2012-09-05,2,5,249,0,926.0
88152,2012-09-06,3,6,250,0,887.0
88242,2012-09-07,4,7,251,0,959.0
88332,2012-09-08,5,8,252,0,1034.0
88422,2012-09-09,6,9,253,0,1018.0
88512,2012-09-10,0,10,254,0,961.0
88602,2012-09-11,1,11,255,0,886.0
88692,2012-09-12,2,12,256,0,845.0
88782,2012-09-13,3,13,257,0,936.0
88872,2012-09-14,4,14,258,0,940.0
88962,2012-09-15,5,15,259,0,1014.0
89052,2012-09-16,6,16,260,0,1118.0
89142,2012-09-17,0,17,261,0,907.0
89232,2012-09-18,1,18,262,0,783.0
89322,2012-09-19,2,19,263,0,869.0
89412,2012-09-20,3,20,264,0,985.0
89502,2012-09-21,4,21,265,0,937.0
89592,2012-09-22,5,22,266,0,927.0
89682,2012-09-23,6,23,267,0,1092.0
89772,2012-09-24,0,24,268,0,854.0
89862,2012-09-25,1,25,269,0,944.0
89952,2012-09-26,2,26,270,0,845.0
90042,2012-09-27,3,27,271,0,818.0
90132,2012-09-28,4,28,272,0,957.0
90222,2012-09-29,5,29,273,0,957.0
90312,2012-09-30,6,30,274,0,1057.0
90402,2012-10-01,0,1,275,0,899.0
90492,2012-10-02,1,2,276,0,960.0
90582,2012-10-03,2,3,277,0,839.0
90672,2012-10-04,3,4,278,0,931.0
90762,2012-10-05,4,5,279,0,960.0
90852,2012-10-06,5,6,280,0,962.0
90942,2012-10-07,6,7,281,0,1153.0
91032,2012-10-08,0,8,282,0,891.0
91122,2012-10-09,1,9,283,0,760.0
91212,2012-10-10,2,10,284,0,830.0
91302,2012-10-11,3,11,285,0,855.0
91392,2012-10-12,4,12,286,0,961.0
91482,2012-10-13,5,13,287,0,1019.0
91572,2012-10-14,6,14,288,0,1092.0
91662,2012-10-15,0,15,289,0,839.0
91752,2012-10-16,1,16,290,0,868.0
91842,2012-10-17,2,17,291,0,892.0
91932,2012-10-18,3,18,292,0,844.0
92022,2012-10-19,4,19,293,0,945.0
92112,2012-10-20,5,20,294,0,963.0
92202,2012-10-21,6,21,295,0,1119.0
92292,2012-10-22,0,22,296,0,794.0
92382,2012-10-23,1,23,297,0,894.0
92472,2012-10-24,2,24,298,0,846.0
92562,2012-10-25,3,25,299,0,892.0
92652,2012-10-26,4,26,300,0,922.0
92742,2012-10-27,5,27,301,0,928.0
92832,2012-10-28,6,28,302,0,1074.0
92922,2012-10-29,0,29,303,0,819.0
93012,2012-10-30,1,30,304,0,898.0
93102,2012-10-31,2,31,305,0,876.0
93192,2012-11-01,3,1,306,1,829.0
93282,2012-11-02,4,2,307,0,975.0
93372,2012-11-03,5,3,308,0,924.0
93462,2012-11-04,6,4,309,0,1107.0
93552,2012-11-05,0,5,310,0,936.0
93642,2012-11-06,1,6,311,0,951.0
93732,2012-11-07,2,7,312,0,889.0
93822,2012-11-08,3,8,313,0,921.0
93912,2012-11-09,4,9,314,0,922.0
94002,2012-11-10,5,10,315,0,1006.0
94092,2012-11-11,6,11,316,0,1050.0
94182,2012-11-12,0,12,317,0,797.0
94272,2012-11-13,1,13,318,0,800.0
94362,2012-11-14,2,14,319,0,877.0
94452,2012-11-15,3,15,320,0,837.0
94542,2012-11-16,4,16,321,0,976.0
94632,2012-11-17,5,17,322,0,1042.0
94722,2012-11-18,6,18,323,0,1063.0
94812,2012-11-19,0,19,324,0,791.0
94902,2012-11-20,1,20,325,0,884.0
94992,2012-11-21,2,21,326,0,886.0
95082,2012-11-22,3,22,327,0,823.0
95172,2012-11-23,4,23,328,0,882.0
95262,2012-11-24,5,24,329,0,936.0
95352,2012-11-25,6,25,330,0,1192.0
95442,2012-11-26,0,26,331,0,792.0
95532,2012-11-27,1,27,332,0,773.0
95622,2012-11-28,2,28,333,0,832.0
95712,2012-11-29,3,29,334,0,818.0
95802,2012-11-30,4,30,335,0,896.0
95892,2012-12-01,5,1,336,0,890.0
95982,2012-12-02,6,2,337,0,1096.0
96072,2012-12-03,0,3,338,0,874.0
96162,2012-12-04,1,4,339,0,886.0
96252,2012-12-05,2,5,340,0,869.0
96342,2012-12-06,3,6,341,0,807.0
96432,2012-12-07,4,7,342,0,895.0
96522,2012-12-08,5,8,343,1,953.0
96612,2012-12-09,6,9,344,0,998.0
96702,2012-12-10,0,10,345,0,912.0
96792,2012-12-11,1,11,346,0,962.0
96882,2012-12-12,2,12,347,0,833.0
96972,2012-12-13,3,13,348,0,930.0
97062,2012-12-14,4,14,349,0,923.0
97152,2012-12-15,5,15,350,0,1041.0
97242,2012-12-16,6,16,351,0,1039.0
97332,2012-12-17,0,17,352,0,867.0
97422,2012-12-18,1,18,353,0,845.0
97512,2012-12-19,2,19,354,0,823.0
97602,2012-12-20,3,20,355,0,847.0
97692,2012-12-21,4,21,356,0,937.0
97782,2012-12-22,5,22,357,0,979.0
97872,2012-12-23,6,23,358,0,1043.0
97962,2012-12-24,0,24,359,0,830.0
98052,2012-12-25,1,25,360,1,948.0
98142,2012-12-26,2,26,361,1,938.0
98232,2012-12-27,3,27,362,0,1035.0
98322,2012-12-28,4,28,363,0,1221.0
98412,2012-12-29,5,29,364,0,1306.0
98502,2012-12-30,6,30,365,0,1415.0
98592,2012-12-31,0,31,366,0,1130.0
98682,2013-01-01,1,1,1,1,1046.0
98772,2013-01-02,2,2,2,0,982.0
98862,2013-01-03,3,3,3,0,950.0
98952,2013-01-04,4,4,4,0,968.0
99042,2013-01-05,5,5,5,0,1105.0
99132,2013-01-06,6,6,6,1,1118.0
99222,2013-01-07,0,7,7,0,909.0
99312,2013-01-08,1,8,8,0,916.0
99402,2013-01-09,2,9,9,0,968.0
99492,2013-01-10,3,10,10,0,1013.0
99582,2013-01-11,4,11,11,0,995.0
99672,2013-01-12,5,12,12,0,961.0
99762,2013-01-13,6,13,13,0,991.0
99852,2013-01-14,0,14,14,0,911.0
99942,2013-01-15,1,15,15,0,865.0
100032,2013-01-16,2,16,16,0,902.0
100122,2013-01-17,3,17,17,0,918.0
100212,2013-01-18,4,18,18,0,836.0
100302,2013-01-19,5,19,19,0,1006.0
100392,2013-01-20,6,20,20,0,1068.0
100482,2013-01-21,0,21,21,0,828.0
100572,2013-01-22,1,22,22,0,843.0
100662,2013-01-23,2,23,23,0,928.0
100752,2013-01-24,3,24,24,0,802.0
100842,2013-01-25,4,25,25,0,917.0
100932,2013-01-26,5,26,26,0,1024.0
101022,2013-01-27,6,27,27,0,1141.0
101112,2013-01-28,0,28,28,0,878.0
101202,2013-01-29,1,29,29,0,966.0
101292,2013-01-30,2,30,30,0,817.0
101382,2013-01-31,3,31,31,0,814.0
101472,2013-02-01,4,1,32,0,971.0
101562,2013-02-02,5,2,33,0,1007.0
101652,2013-02-03,6,3,34,0,958.0
101742,2013-02-04,0,4,35,0,837.0
101832,2013-02-05,1,5,36,0,873.0
101922,2013-02-06,2,6,37,0,925.0
102012,2013-02-07,3,7,38,0,928.0
102102,2013-02-08,4,8,39,0,889.0
102192,2013-02-09,5,9,40,0,947.0
102282,2013-02-10,6,10,41,0,1026.0
102372,2013-02-11,0,11,42,0,832.0
102462,2013-02-12,1,12,43,0,858.0
102552,2013-02-13,2,13,44,0,820.0
102642,2013-02-14,3,14,45,0,885.0
102732,2013-02-15,4,15,46,0,937.0
102822,2013-02-16,5,16,47,0,968.0
102912,2013-02-17,6,17,48,0,973.0
103002,2013-02-18,0,18,49,0,990.0
103092,2013-02-19,1,19,50,0,885.0
103182,2013-02-20,2,20,51,0,886.0
103272,2013-02-21,3,21,52,0,891.0
103362,2013-02-22,4,22,53,0,908.0
103452,2013-02-23,5,23,54,0,841.0
103542,2013-02-24,6,24,55,0,1080.0
103632,2013-02-25,0,25,56,0,818.0
103722,2013-02-26,1,26,57,0,930.0
103812,2013-02-27,2,27,58,0,847.0
103902,2013-02-28,3,28,59,0,932.0
103992,2013-03-01,4,1,60,0,892.0
104082,2013-03-02,5,2,61,0,1090.0
104172,2013-03-03,6,3,62,0,1120.0
104262,2013-03-04,0,4,63,0,869.0
104352,2013-03-05,1,5,64,0,916.0
104442,2013-03-06,2,6,65,0,913.0
104532,2013-03-07,3,7,66,0,962.0
104622,2013-03-08,4,8,67,0,970.0
104712,2013-03-09,5,9,68,0,957.0
104802,2013-03-10,6,10,69,0,1164.0
104892,2013-03-11,0,11,70,0,893.0
104982,2013-03-12,1,12,71,0,886.0
105072,2013-03-13,2,13,72,0,931.0
105162,2013-03-14,3,14,73,0,889.0
105252,2013-03-15,4,15,74,0,988.0
105342,2013-03-16,5,16,75,0,1039.0
105432,2013-03-17,6,17,76,0,1157.0
105522,2013-03-18,0,18,77,0,868.0
105612,2013-03-19,1,19,78,0,917.0
105702,2013-03-20,2,20,79,0,931.0
105792,2013-03-21,3,21,80,0,922.0
105882,2013-03-22,4,22,81,0,925.0
105972,2013-03-23,5,23,82,0,994.0
106062,2013-03-24,6,24,83,0,1051.0
106152,2013-03-25,0,25,84,0,825.0
106242,2013-03-26,1,26,85,0,909.0
106332,2013-03-27,2,27,86,0,881.0
106422,2013-03-28,3,28,87,0,938.0
106512,2013-03-29,4,29,88,0,897.0
106602,2013-03-30,5,30,89,0,1001.0
106692,2013-03-31,6,31,90,1,1194.0
106782,2013-04-01,0,1,91,1,892.0
106872,2013-04-02,1,2,92,0,1015.0
106962,2013-04-03,2,3,93,0,966.0
107052,2013-04-04,3,4,94,0,946.0
107142,2013-04-05,4,5,95,0,1094.0
107232,2013-04-06,5,6,96,0,1129.0
107322,2013-04-07,6,7,97,0,1292.0
107412,2013-04-08,0,8,98,0,907.0
107502,2013-04-09,1,9,99,0,846.0
107592,2013-04-10,2,10,100,0,925.0
107682,2013-04-11,3,11,101,0,979.0
107772,2013-04-12,4,12,102,0,974.0
107862,2013-04-13,5,13,103,0,1093.0
107952,2013-04-14,6,14,104,0,1097.0
108042,2013-04-15,0,15,105,0,896.0
108132,2013-04-16,1,16,106,0,871.0
108222,2013-04-17,2,17,107,0,904.0
108312,2013-04-18,3,18,108,0,939.0
108402,2013-04-19,4,19,109,0,1021.0
108492,2013-04-20,5,20,110,0,1022.0
108582,2013-04-21,6,21,111,0,1331.0
108672,2013-04-22,0,22,112,0,935.0
108762,2013-04-23,1,23,113,0,841.0
108852,2013-04-24,2,24,114,0,958.0
108942,2013-04-25,3,25,115,1,923.0
109032,2013-04-26,4,26,116,0,999.0
109122,2013-04-27,5,27,117,0,1039.0
109212,2013-04-28,6,28,118,0,1092.0
109302,2013-04-29,0,29,119,0,991.0
109392,2013-04-30,1,30,120,0,1012.0
109482,2013-05-01,2,1,121,1,1045.0
109572,2013-05-02,3,2,122,0,1019.0
109662,2013-05-03,4,3,123,0,1104.0
109752,2013-05-04,5,4,124,0,1119.0
109842,2013-05-05,6,5,125,0,1183.0
109932,2013-05-06,0,6,126,0,961.0
110022,2013-05-07,1,7,127,0,1030.0
110112,2013-05-08,2,8,128,0,960.0
110202,2013-05-09,3,9,129,0,937.0
110292,2013-05-10,4,10,130,0,1017.0
110382,2013-05-11,5,11,131,0,1127.0
110472,2013-05-12,6,12,132,0,1216.0
110562,2013-05-13,0,13,133,0,1010.0
110652,2013-05-14,1,14,134,0,985.0
110742,2013-05-15,2,15,135,0,951.0
110832,2013-05-16,3,16,136,0,1030.0
110922,2013-05-17,4,17,137,0,1041.0
111012,2013-05-18,5,18,138,0,1146.0
