id,date,country,store,product,num_sold
31812,2010-12-20,Italy,Premium Sticker Mart,Kaggle Tiers,992.0
31902,2010-12-21,Italy,Premium Sticker Mart,Kaggle Tiers,893.0
31992,2010-12-22,Italy,Premium Sticker Mart,Kaggle Tiers,926.0
32082,2010-12-23,Italy,Premium Sticker Mart,Kaggle Tiers,886.0
32172,2010-12-24,Italy,Premium Sticker Mart,Kaggle Tiers,994.0
32262,2010-12-25,Italy,Premium Sticker Mart,Kaggle Tiers,1169.0
32352,2010-12-26,Italy,Premium Sticker Mart,Kaggle Tiers,1239.0
32442,2010-12-27,Italy,Premium Sticker Mart,Kaggle Tiers,1042.0
32532,2010-12-28,Italy,Premium Sticker Mart,Kaggle Tiers,1097.0
32622,2010-12-29,Italy,Premium Sticker Mart,Kaggle Tiers,1343.0
32712,2010-12-30,Italy,Premium Sticker Mart,Kaggle Tiers,1368.0
32802,2010-12-31,Italy,Premium Sticker Mart,Kaggle Tiers,1171.0
32892,2011-01-01,Italy,Premium Sticker Mart,Kaggle Tiers,1374.0
32982,2011-01-02,Italy,Premium Sticker Mart,Kaggle Tiers,1263.0
33072,2011-01-03,Italy,Premium Sticker Mart,Kaggle Tiers,1074.0
33162,2011-01-04,Italy,Premium Sticker Mart,Kaggle Tiers,1045.0
33252,2011-01-05,Italy,Premium Sticker Mart,Kaggle Tiers,984.0
33342,2011-01-06,Italy,Premium Sticker Mart,Kaggle Tiers,1113.0
33432,2011-01-07,Italy,Premium Sticker Mart,Kaggle Tiers,1157.0
33522,2011-01-08,Italy,Premium Sticker Mart,Kaggle Tiers,1280.0
33612,2011-01-09,Italy,Premium Sticker Mart,Kaggle Tiers,1373.0
33702,2011-01-10,Italy,Premium Sticker Mart,Kaggle Tiers,1227.0
33792,2011-01-11,Italy,Premium Sticker Mart,Kaggle Tiers,1065.0
33882,2011-01-12,Italy,Premium Sticker Mart,Kaggle Tiers,1097.0
33972,2011-01-13,Italy,Premium Sticker Mart,Kaggle Tiers,986.0
34062,2011-01-14,Italy,Premium Sticker Mart,Kaggle Tiers,1054.0
34152,2011-01-15,Italy,Premium Sticker Mart,Kaggle Tiers,1053.0
34242,2011-01-16,Italy,Premium Sticker Mart,Kaggle Tiers,1133.0
34332,2011-01-17,Italy,Premium Sticker Mart,Kaggle Tiers,951.0
34422,2011-01-18,Italy,Premium Sticker Mart,Kaggle Tiers,933.0
34512,2011-01-19,Italy,Premium Sticker Mart,Kaggle Tiers,966.0
34602,2011-01-20,Italy,Premium Sticker Mart,Kaggle Tiers,1040.0
34692,2011-01-21,Italy,Premium Sticker Mart,Kaggle Tiers,1195.0
34782,2011-01-22,Italy,Premium Sticker Mart,Kaggle Tiers,1102.0
34872,2011-01-23,Italy,Premium Sticker Mart,Kaggle Tiers,1263.0
34962,2011-01-24,Italy,Premium Sticker Mart,Kaggle Tiers,1014.0
35052,2011-01-25,Italy,Premium Sticker Mart,Kaggle Tiers,968.0
35142,2011-01-26,Italy,Premium Sticker Mart,Kaggle Tiers,994.0
35232,2011-01-27,Italy,Premium Sticker Mart,Kaggle Tiers,943.0
35322,2011-01-28,Italy,Premium Sticker Mart,Kaggle Tiers,1004.0
35412,2011-01-29,Italy,Premium Sticker Mart,Kaggle Tiers,1011.0
35502,2011-01-30,Italy,Premium Sticker Mart,Kaggle Tiers,1252.0
35592,2011-01-31,Italy,Premium Sticker Mart,Kaggle Tiers,1021.0
35682,2011-02-01,Italy,Premium Sticker Mart,Kaggle Tiers,1046.0
35772,2011-02-02,Italy,Premium Sticker Mart,Kaggle Tiers,1057.0
35862,2011-02-03,Italy,Premium Sticker Mart,Kaggle Tiers,1003.0
35952,2011-02-04,Italy,Premium Sticker Mart,Kaggle Tiers,965.0
36042,2011-02-05,Italy,Premium Sticker Mart,Kaggle Tiers,1008.0
36132,2011-02-06,Italy,Premium Sticker Mart,Kaggle Tiers,1204.0
36222,2011-02-07,Italy,Premium Sticker Mart,Kaggle Tiers,998.0
36312,2011-02-08,Italy,Premium Sticker Mart,Kaggle Tiers,1043.0
36402,2011-02-09,Italy,Premium Sticker Mart,Kaggle Tiers,1086.0
36492,2011-02-10,Italy,Premium Sticker Mart,Kaggle Tiers,1034.0
36582,2011-02-11,Italy,Premium Sticker Mart,Kaggle Tiers,989.0
36672,2011-02-12,Italy,Premium Sticker Mart,Kaggle Tiers,1175.0
36762,2011-02-13,Italy,Premium Sticker Mart,Kaggle Tiers,1313.0
36852,2011-02-14,Italy,Premium Sticker Mart,Kaggle Tiers,953.0
36942,2011-02-15,Italy,Premium Sticker Mart,Kaggle Tiers,993.0
37032,2011-02-16,Italy,Premium Sticker Mart,Kaggle Tiers,890.0
37122,2011-02-17,Italy,Premium Sticker Mart,Kaggle Tiers,980.0
37212,2011-02-18,Italy,Premium Sticker Mart,Kaggle Tiers,1124.0
37302,2011-02-19,Italy,Premium Sticker Mart,Kaggle Tiers,1082.0
37392,2011-02-20,Italy,Premium Sticker Mart,Kaggle Tiers,1133.0
37482,2011-02-21,Italy,Premium Sticker Mart,Kaggle Tiers,1033.0
37572,2011-02-22,Italy,Premium Sticker Mart,Kaggle Tiers,943.0
37662,2011-02-23,Italy,Premium Sticker Mart,Kaggle Tiers,1044.0
37752,2011-02-24,Italy,Premium Sticker Mart,Kaggle Tiers,1006.0
37842,2011-02-25,Italy,Premium Sticker Mart,Kaggle Tiers,1044.0
37932,2011-02-26,Italy,Premium Sticker Mart,Kaggle Tiers,1010.0
38022,2011-02-27,Italy,Premium Sticker Mart,Kaggle Tiers,1271.0
38112,2011-02-28,Italy,Premium Sticker Mart,Kaggle Tiers,1082.0
38202,2011-03-01,Italy,Premium Sticker Mart,Kaggle Tiers,1001.0
38292,2011-03-02,Italy,Premium Sticker Mart,Kaggle Tiers,946.0
38382,2011-03-03,Italy,Premium Sticker Mart,Kaggle Tiers,1034.0
38472,2011-03-04,Italy,Premium Sticker Mart,Kaggle Tiers,1102.0
38562,2011-03-05,Italy,Premium Sticker Mart,Kaggle Tiers,1205.0
38652,2011-03-06,Italy,Premium Sticker Mart,Kaggle Tiers,1325.0
38742,2011-03-07,Italy,Premium Sticker Mart,Kaggle Tiers,945.0
38832,2011-03-08,Italy,Premium Sticker Mart,Kaggle Tiers,968.0
38922,2011-03-09,Italy,Premium Sticker Mart,Kaggle Tiers,1094.0
39012,2011-03-10,Italy,Premium Sticker Mart,Kaggle Tiers,901.0
39102,2011-03-11,Italy,Premium Sticker Mart,Kaggle Tiers,1093.0
39192,2011-03-12,Italy,Premium Sticker Mart,Kaggle Tiers,1161.0
39282,2011-03-13,Italy,Premium Sticker Mart,Kaggle Tiers,1241.0
39372,2011-03-14,Italy,Premium Sticker Mart,Kaggle Tiers,1076.0
39462,2011-03-15,Italy,Premium Sticker Mart,Kaggle Tiers,1039.0
39552,2011-03-16,Italy,Premium Sticker Mart,Kaggle Tiers,1004.0
39642,2011-03-17,Italy,Premium Sticker Mart,Kaggle Tiers,975.0
39732,2011-03-18,Italy,Premium Sticker Mart,Kaggle Tiers,1050.0
39822,2011-03-19,Italy,Premium Sticker Mart,Kaggle Tiers,1163.0
39912,2011-03-20,Italy,Premium Sticker Mart,Kaggle Tiers,1120.0
40002,2011-03-21,Italy,Premium Sticker Mart,Kaggle Tiers,1006.0
40092,2011-03-22,Italy,Premium Sticker Mart,Kaggle Tiers,934.0
40182,2011-03-23,Italy,Premium Sticker Mart,Kaggle Tiers,993.0
40272,2011-03-24,Italy,Premium Sticker Mart,Kaggle Tiers,915.0
40362,2011-03-25,Italy,Premium Sticker Mart,Kaggle Tiers,1052.0
40452,2011-03-26,Italy,Premium Sticker Mart,Kaggle Tiers,1105.0
40542,2011-03-27,Italy,Premium Sticker Mart,Kaggle Tiers,1198.0
40632,2011-03-28,Italy,Premium Sticker Mart,Kaggle Tiers,1066.0
40722,2011-03-29,Italy,Premium Sticker Mart,Kaggle Tiers,1024.0
40812,2011-03-30,Italy,Premium Sticker Mart,Kaggle Tiers,1005.0
40902,2011-03-31,Italy,Premium Sticker Mart,Kaggle Tiers,1012.0
40992,2011-04-01,Italy,Premium Sticker Mart,Kaggle Tiers,1068.0
41082,2011-04-02,Italy,Premium Sticker Mart,Kaggle Tiers,1125.0
41172,2011-04-03,Italy,Premium Sticker Mart,Kaggle Tiers,1243.0
41262,2011-04-04,Italy,Premium Sticker Mart,Kaggle Tiers,941.0
41352,2011-04-05,Italy,Premium Sticker Mart,Kaggle Tiers,1150.0
41442,2011-04-06,Italy,Premium Sticker Mart,Kaggle Tiers,1100.0
41532,2011-04-07,Italy,Premium Sticker Mart,Kaggle Tiers,1038.0
41622,2011-04-08,Italy,Premium Sticker Mart,Kaggle Tiers,1106.0
41712,2011-04-09,Italy,Premium Sticker Mart,Kaggle Tiers,1094.0
41802,2011-04-10,Italy,Premium Sticker Mart,Kaggle Tiers,1309.0
41892,2011-04-11,Italy,Premium Sticker Mart,Kaggle Tiers,918.0
41982,2011-04-12,Italy,Premium Sticker Mart,Kaggle Tiers,1020.0
42072,2011-04-13,Italy,Premium Sticker Mart,Kaggle Tiers,1029.0
42162,2011-04-14,Italy,Premium Sticker Mart,Kaggle Tiers,1038.0
42252,2011-04-15,Italy,Premium Sticker Mart,Kaggle Tiers,1089.0
42342,2011-04-16,Italy,Premium Sticker Mart,Kaggle Tiers,1135.0
42432,2011-04-17,Italy,Premium Sticker Mart,Kaggle Tiers,1389.0
42522,2011-04-18,Italy,Premium Sticker Mart,Kaggle Tiers,961.0
42612,2011-04-19,Italy,Premium Sticker Mart,Kaggle Tiers,1023.0
42702,2011-04-20,Italy,Premium Sticker Mart,Kaggle Tiers,889.0
42792,2011-04-21,Italy,Premium Sticker Mart,Kaggle Tiers,899.0
42882,2011-04-22,Italy,Premium Sticker Mart,Kaggle Tiers,1022.0
42972,2011-04-23,Italy,Premium Sticker Mart,Kaggle Tiers,1183.0
43062,2011-04-24,Italy,Premium Sticker Mart,Kaggle Tiers,1217.0
43152,2011-04-25,Italy,Premium Sticker Mart,Kaggle Tiers,1076.0
43242,2011-04-26,Italy,Premium Sticker Mart,Kaggle Tiers,1046.0
43332,2011-04-27,Italy,Premium Sticker Mart,Kaggle Tiers,1055.0
43422,2011-04-28,Italy,Premium Sticker Mart,Kaggle Tiers,1173.0
43512,2011-04-29,Italy,Premium Sticker Mart,Kaggle Tiers,1096.0
43602,2011-04-30,Italy,Premium Sticker Mart,Kaggle Tiers,1134.0
43692,2011-05-01,Italy,Premium Sticker Mart,Kaggle Tiers,1443.0
43782,2011-05-02,Italy,Premium Sticker Mart,Kaggle Tiers,1033.0
43872,2011-05-03,Italy,Premium Sticker Mart,Kaggle Tiers,1144.0
43962,2011-05-04,Italy,Premium Sticker Mart,Kaggle Tiers,1103.0
44052,2011-05-05,Italy,Premium Sticker Mart,Kaggle Tiers,1130.0
44142,2011-05-06,Italy,Premium Sticker Mart,Kaggle Tiers,1179.0
44232,2011-05-07,Italy,Premium Sticker Mart,Kaggle Tiers,1229.0
44322,2011-05-08,Italy,Premium Sticker Mart,Kaggle Tiers,1432.0
44412,2011-05-09,Italy,Premium Sticker Mart,Kaggle Tiers,970.0
44502,2011-05-10,Italy,Premium Sticker Mart,Kaggle Tiers,948.0
44592,2011-05-11,Italy,Premium Sticker Mart,Kaggle Tiers,979.0
44682,2011-05-12,Italy,Premium Sticker Mart,Kaggle Tiers,999.0
44772,2011-05-13,Italy,Premium Sticker Mart,Kaggle Tiers,1152.0
44862,2011-05-14,Italy,Premium Sticker Mart,Kaggle Tiers,1198.0
44952,2011-05-15,Italy,Premium Sticker Mart,Kaggle Tiers,1102.0
45042,2011-05-16,Italy,Premium Sticker Mart,Kaggle Tiers,1193.0
45132,2011-05-17,Italy,Premium Sticker Mart,Kaggle Tiers,1078.0
45222,2011-05-18,Italy,Premium Sticker Mart,Kaggle Tiers,1031.0
45312,2011-05-19,Italy,Premium Sticker Mart,Kaggle Tiers,1008.0
45402,2011-05-20,Italy,Premium Sticker Mart,Kaggle Tiers,1111.0
45492,2011-05-21,Italy,Premium Sticker Mart,Kaggle Tiers,1208.0
45582,2011-05-22,Italy,Premium Sticker Mart,Kaggle Tiers,1288.0
45672,2011-05-23,Italy,Premium Sticker Mart,Kaggle Tiers,996.0
45762,2011-05-24,Italy,Premium Sticker Mart,Kaggle Tiers,1107.0
45852,2011-05-25,Italy,Premium Sticker Mart,Kaggle Tiers,990.0
45942,2011-05-26,Italy,Premium Sticker Mart,Kaggle Tiers,1091.0
46032,2011-05-27,Italy,Premium Sticker Mart,Kaggle Tiers,1104.0
46122,2011-05-28,Italy,Premium Sticker Mart,Kaggle Tiers,1253.0
46212,2011-05-29,Italy,Premium Sticker Mart,Kaggle Tiers,1193.0
46302,2011-05-30,Italy,Premium Sticker Mart,Kaggle Tiers,1101.0
46392,2011-05-31,Italy,Premium Sticker Mart,Kaggle Tiers,1116.0
46482,2011-06-01,Italy,Premium Sticker Mart,Kaggle Tiers,1101.0
46572,2011-06-02,Italy,Premium Sticker Mart,Kaggle Tiers,1054.0
46662,2011-06-03,Italy,Premium Sticker Mart,Kaggle Tiers,1178.0
46752,2011-06-04,Italy,Premium Sticker Mart,Kaggle Tiers,1271.0
46842,2011-06-05,Italy,Premium Sticker Mart,Kaggle Tiers,1399.0
46932,2011-06-06,Italy,Premium Sticker Mart,Kaggle Tiers,1054.0
47022,2011-06-07,Italy,Premium Sticker Mart,Kaggle Tiers,1079.0
47112,2011-06-08,Italy,Premium Sticker Mart,Kaggle Tiers,1093.0
47202,2011-06-09,Italy,Premium Sticker Mart,Kaggle Tiers,1087.0
47292,2011-06-10,Italy,Premium Sticker Mart,Kaggle Tiers,1110.0
47382,2011-06-11,Italy,Premium Sticker Mart,Kaggle Tiers,1355.0
47472,2011-06-12,Italy,Premium Sticker Mart,Kaggle Tiers,1219.0
47562,2011-06-13,Italy,Premium Sticker Mart,Kaggle Tiers,1041.0
47652,2011-06-14,Italy,Premium Sticker Mart,Kaggle Tiers,1023.0
47742,2011-06-15,Italy,Premium Sticker Mart,Kaggle Tiers,1035.0
47832,2011-06-16,Italy,Premium Sticker Mart,Kaggle Tiers,1071.0
47922,2011-06-17,Italy,Premium Sticker Mart,Kaggle Tiers,1194.0
48012,2011-06-18,Italy,Premium Sticker Mart,Kaggle Tiers,1175.0
48102,2011-06-19,Italy,Premium Sticker Mart,Kaggle Tiers,1291.0
48192,2011-06-20,Italy,Premium Sticker Mart,Kaggle Tiers,1073.0
48282,2011-06-21,Italy,Premium Sticker Mart,Kaggle Tiers,974.0
48372,2011-06-22,Italy,Premium Sticker Mart,Kaggle Tiers,952.0
48462,2011-06-23,Italy,Premium Sticker Mart,Kaggle Tiers,991.0
48552,2011-06-24,Italy,Premium Sticker Mart,Kaggle Tiers,1158.0
48642,2011-06-25,Italy,Premium Sticker Mart,Kaggle Tiers,1200.0
48732,2011-06-26,Italy,Premium Sticker Mart,Kaggle Tiers,1441.0
48822,2011-06-27,Italy,Premium Sticker Mart,Kaggle Tiers,1076.0
48912,2011-06-28,Italy,Premium Sticker Mart,Kaggle Tiers,1107.0
49002,2011-06-29,Italy,Premium Sticker Mart,Kaggle Tiers,1071.0
49092,2011-06-30,Italy,Premium Sticker Mart,Kaggle Tiers,1057.0
49182,2011-07-01,Italy,Premium Sticker Mart,Kaggle Tiers,1118.0
49272,2011-07-02,Italy,Premium Sticker Mart,Kaggle Tiers,1206.0
49362,2011-07-03,Italy,Premium Sticker Mart,Kaggle Tiers,1466.0
49452,2011-07-04,Italy,Premium Sticker Mart,Kaggle Tiers,1113.0
49542,2011-07-05,Italy,Premium Sticker Mart,Kaggle Tiers,973.0
49632,2011-07-06,Italy,Premium Sticker Mart,Kaggle Tiers,1061.0
49722,2011-07-07,Italy,Premium Sticker Mart,Kaggle Tiers,1109.0
49812,2011-07-08,Italy,Premium Sticker Mart,Kaggle Tiers,1203.0
49902,2011-07-09,Italy,Premium Sticker Mart,Kaggle Tiers,1134.0
49992,2011-07-10,Italy,Premium Sticker Mart,Kaggle Tiers,1382.0
50082,2011-07-11,Italy,Premium Sticker Mart,Kaggle Tiers,1106.0
50172,2011-07-12,Italy,Premium Sticker Mart,Kaggle Tiers,1112.0
50262,2011-07-13,Italy,Premium Sticker Mart,Kaggle Tiers,1098.0
50352,2011-07-14,Italy,Premium Sticker Mart,Kaggle Tiers,1060.0
50442,2011-07-15,Italy,Premium Sticker Mart,Kaggle Tiers,1186.0
50532,2011-07-16,Italy,Premium Sticker Mart,Kaggle Tiers,1086.0
50622,2011-07-17,Italy,Premium Sticker Mart,Kaggle Tiers,1311.0
50712,2011-07-18,Italy,Premium Sticker Mart,Kaggle Tiers,1120.0
50802,2011-07-19,Italy,Premium Sticker Mart,Kaggle Tiers,1144.0
50892,2011-07-20,Italy,Premium Sticker Mart,Kaggle Tiers,1158.0
50982,2011-07-21,Italy,Premium Sticker Mart,Kaggle Tiers,1062.0
51072,2011-07-22,Italy,Premium Sticker Mart,Kaggle Tiers,1093.0
51162,2011-07-23,Italy,Premium Sticker Mart,Kaggle Tiers,1208.0
51252,2011-07-24,Italy,Premium Sticker Mart,Kaggle Tiers,1312.0
51342,2011-07-25,Italy,Premium Sticker Mart,Kaggle Tiers,1126.0
51432,2011-07-26,Italy,Premium Sticker Mart,Kaggle Tiers,1069.0
51522,2011-07-27,Italy,Premium Sticker Mart,Kaggle Tiers,1095.0
51612,2011-07-28,Italy,Premium Sticker Mart,Kaggle Tiers,1015.0
51702,2011-07-29,Italy,Premium Sticker Mart,Kaggle Tiers,1198.0
51792,2011-07-30,Italy,Premium Sticker Mart,Kaggle Tiers,1141.0
51882,2011-07-31,Italy,Premium Sticker Mart,Kaggle Tiers,1329.0
51972,2011-08-01,Italy,Premium Sticker Mart,Kaggle Tiers,1094.0
52062,2011-08-02,Italy,Premium Sticker Mart,Kaggle Tiers,1114.0
52152,2011-08-03,Italy,Premium Sticker Mart,Kaggle Tiers,1117.0
52242,2011-08-04,Italy,Premium Sticker Mart,Kaggle Tiers,1103.0
52332,2011-08-05,Italy,Premium Sticker Mart,Kaggle Tiers,1131.0
52422,2011-08-06,Italy,Premium Sticker Mart,Kaggle Tiers,1228.0
52512,2011-08-07,Italy,Premium Sticker Mart,Kaggle Tiers,1283.0
52602,2011-08-08,Italy,Premium Sticker Mart,Kaggle Tiers,1130.0
52692,2011-08-09,Italy,Premium Sticker Mart,Kaggle Tiers,1072.0
52782,2011-08-10,Italy,Premium Sticker Mart,Kaggle Tiers,1120.0
52872,2011-08-11,Italy,Premium Sticker Mart,Kaggle Tiers,1070.0
52962,2011-08-12,Italy,Premium Sticker Mart,Kaggle Tiers,1112.0
53052,2011-08-13,Italy,Premium Sticker Mart,Kaggle Tiers,1214.0
53142,2011-08-14,Italy,Premium Sticker Mart,Kaggle Tiers,1260.0
53232,2011-08-15,Italy,Premium Sticker Mart,Kaggle Tiers,1063.0
53322,2011-08-16,Italy,Premium Sticker Mart,Kaggle Tiers,1116.0
53412,2011-08-17,Italy,Premium Sticker Mart,Kaggle Tiers,1127.0
53502,2011-08-18,Italy,Premium Sticker Mart,Kaggle Tiers,1261.0
53592,2011-08-19,Italy,Premium Sticker Mart,Kaggle Tiers,1296.0
53682,2011-08-20,Italy,Premium Sticker Mart,Kaggle Tiers,1291.0
53772,2011-08-21,Italy,Premium Sticker Mart,Kaggle Tiers,1354.0
53862,2011-08-22,Italy,Premium Sticker Mart,Kaggle Tiers,1142.0
53952,2011-08-23,Italy,Premium Sticker Mart,Kaggle Tiers,1100.0
54042,2011-08-24,Italy,Premium Sticker Mart,Kaggle Tiers,1189.0
54132,2011-08-25,Italy,Premium Sticker Mart,Kaggle Tiers,1144.0
54222,2011-08-26,Italy,Premium Sticker Mart,Kaggle Tiers,1234.0
54312,2011-08-27,Italy,Premium Sticker Mart,Kaggle Tiers,1222.0
54402,2011-08-28,Italy,Premium Sticker Mart,Kaggle Tiers,1354.0
54492,2011-08-29,Italy,Premium Sticker Mart,Kaggle Tiers,1064.0
54582,2011-08-30,Italy,Premium Sticker Mart,Kaggle Tiers,1118.0
54672,2011-08-31,Italy,Premium Sticker Mart,Kaggle Tiers,1154.0
54762,2011-09-01,Italy,Premium Sticker Mart,Kaggle Tiers,993.0
54852,2011-09-02,Italy,Premium Sticker Mart,Kaggle Tiers,1204.0
54942,2011-09-03,Italy,Premium Sticker Mart,Kaggle Tiers,1415.0
55032,2011-09-04,Italy,Premium Sticker Mart,Kaggle Tiers,1341.0
55122,2011-09-05,Italy,Premium Sticker Mart,Kaggle Tiers,1074.0
55212,2011-09-06,Italy,Premium Sticker Mart,Kaggle Tiers,1131.0
55302,2011-09-07,Italy,Premium Sticker Mart,Kaggle Tiers,1050.0
55392,2011-09-08,Italy,Premium Sticker Mart,Kaggle Tiers,1150.0
55482,2011-09-09,Italy,Premium Sticker Mart,Kaggle Tiers,1204.0
55572,2011-09-10,Italy,Premium Sticker Mart,Kaggle Tiers,1231.0
55662,2011-09-11,Italy,Premium Sticker Mart,Kaggle Tiers,1407.0
55752,2011-09-12,Italy,Premium Sticker Mart,Kaggle Tiers,1182.0
55842,2011-09-13,Italy,Premium Sticker Mart,Kaggle Tiers,1077.0
55932,2011-09-14,Italy,Premium Sticker Mart,Kaggle Tiers,1055.0
56022,2011-09-15,Italy,Premium Sticker Mart,Kaggle Tiers,1152.0
56112,2011-09-16,Italy,Premium Sticker Mart,Kaggle Tiers,1122.0
56202,2011-09-17,Italy,Premium Sticker Mart,Kaggle Tiers,1198.0
56292,2011-09-18,Italy,Premium Sticker Mart,Kaggle Tiers,1409.0
56382,2011-09-19,Italy,Premium Sticker Mart,Kaggle Tiers,1096.0
56472,2011-09-20,Italy,Premium Sticker Mart,Kaggle Tiers,1175.0
56562,2011-09-21,Italy,Premium Sticker Mart,Kaggle Tiers,1049.0
56652,2011-09-22,Italy,Premium Sticker Mart,Kaggle Tiers,1027.0
56742,2011-09-23,Italy,Premium Sticker Mart,Kaggle Tiers,1163.0
56832,2011-09-24,Italy,Premium Sticker Mart,Kaggle Tiers,1201.0
56922,2011-09-25,Italy,Premium Sticker Mart,Kaggle Tiers,1337.0
57012,2011-09-26,Italy,Premium Sticker Mart,Kaggle Tiers,1166.0
57102,2011-09-27,Italy,Premium Sticker Mart,Kaggle Tiers,1147.0
57192,2011-09-28,Italy,Premium Sticker Mart,Kaggle Tiers,1118.0
57282,2011-09-29,Italy,Premium Sticker Mart,Kaggle Tiers,1118.0
57372,2011-09-30,Italy,Premium Sticker Mart,Kaggle Tiers,1067.0
57462,2011-10-01,Italy,Premium Sticker Mart,Kaggle Tiers,1369.0
57552,2011-10-02,Italy,Premium Sticker Mart,Kaggle Tiers,1353.0
57642,2011-10-03,Italy,Premium Sticker Mart,Kaggle Tiers,1032.0
57732,2011-10-04,Italy,Premium Sticker Mart,Kaggle Tiers,1078.0
57822,2011-10-05,Italy,Premium Sticker Mart,Kaggle Tiers,1203.0
57912,2011-10-06,Italy,Premium Sticker Mart,Kaggle Tiers,1163.0
58002,2011-10-07,Italy,Premium Sticker Mart,Kaggle Tiers,1187.0
58092,2011-10-08,Italy,Premium Sticker Mart,Kaggle Tiers,1331.0
58182,2011-10-09,Italy,Premium Sticker Mart,Kaggle Tiers,1440.0
58272,2011-10-10,Italy,Premium Sticker Mart,Kaggle Tiers,1047.0
58362,2011-10-11,Italy,Premium Sticker Mart,Kaggle Tiers,1062.0
58452,2011-10-12,Italy,Premium Sticker Mart,Kaggle Tiers,1108.0
58542,2011-10-13,Italy,Premium Sticker Mart,Kaggle Tiers,1061.0
58632,2011-10-14,Italy,Premium Sticker Mart,Kaggle Tiers,1173.0
58722,2011-10-15,Italy,Premium Sticker Mart,Kaggle Tiers,1256.0
58812,2011-10-16,Italy,Premium Sticker Mart,Kaggle Tiers,1366.0
58902,2011-10-17,Italy,Premium Sticker Mart,Kaggle Tiers,1071.0
58992,2011-10-18,Italy,Premium Sticker Mart,Kaggle Tiers,1147.0
59082,2011-10-19,Italy,Premium Sticker Mart,Kaggle Tiers,1138.0
59172,2011-10-20,Italy,Premium Sticker Mart,Kaggle Tiers,1177.0
59262,2011-10-21,Italy,Premium Sticker Mart,Kaggle Tiers,1212.0
59352,2011-10-22,Italy,Premium Sticker Mart,Kaggle Tiers,1096.0
59442,2011-10-23,Italy,Premium Sticker Mart,Kaggle Tiers,1383.0
59532,2011-10-24,Italy,Premium Sticker Mart,Kaggle Tiers,1115.0
59622,2011-10-25,Italy,Premium Sticker Mart,Kaggle Tiers,1089.0
59712,2011-10-26,Italy,Premium Sticker Mart,Kaggle Tiers,1124.0
59802,2011-10-27,Italy,Premium Sticker Mart,Kaggle Tiers,1153.0
59892,2011-10-28,Italy,Premium Sticker Mart,Kaggle Tiers,1243.0
59982,2011-10-29,Italy,Premium Sticker Mart,Kaggle Tiers,1219.0
60072,2011-10-30,Italy,Premium Sticker Mart,Kaggle Tiers,1401.0
60162,2011-10-31,Italy,Premium Sticker Mart,Kaggle Tiers,1064.0
60252,2011-11-01,Italy,Premium Sticker Mart,Kaggle Tiers,1151.0
60342,2011-11-02,Italy,Premium Sticker Mart,Kaggle Tiers,1202.0
60432,2011-11-03,Italy,Premium Sticker Mart,Kaggle Tiers,1119.0
60522,2011-11-04,Italy,Premium Sticker Mart,Kaggle Tiers,1331.0
60612,2011-11-05,Italy,Premium Sticker Mart,Kaggle Tiers,1470.0
60702,2011-11-06,Italy,Premium Sticker Mart,Kaggle Tiers,1543.0
60792,2011-11-07,Italy,Premium Sticker Mart,Kaggle Tiers,1254.0
60882,2011-11-08,Italy,Premium Sticker Mart,Kaggle Tiers,1076.0
60972,2011-11-09,Italy,Premium Sticker Mart,Kaggle Tiers,1227.0
61062,2011-11-10,Italy,Premium Sticker Mart,Kaggle Tiers,1156.0
61152,2011-11-11,Italy,Premium Sticker Mart,Kaggle Tiers,1161.0
61242,2011-11-12,Italy,Premium Sticker Mart,Kaggle Tiers,1268.0
61332,2011-11-13,Italy,Premium Sticker Mart,Kaggle Tiers,1402.0
61422,2011-11-14,Italy,Premium Sticker Mart,Kaggle Tiers,1128.0
61512,2011-11-15,Italy,Premium Sticker Mart,Kaggle Tiers,1136.0
61602,2011-11-16,Italy,Premium Sticker Mart,Kaggle Tiers,1100.0
61692,2011-11-17,Italy,Premium Sticker Mart,Kaggle Tiers,1177.0
61782,2011-11-18,Italy,Premium Sticker Mart,Kaggle Tiers,1170.0
61872,2011-11-19,Italy,Premium Sticker Mart,Kaggle Tiers,1103.0
61962,2011-11-20,Italy,Premium Sticker Mart,Kaggle Tiers,1417.0
62052,2011-11-21,Italy,Premium Sticker Mart,Kaggle Tiers,1103.0
62142,2011-11-22,Italy,Premium Sticker Mart,Kaggle Tiers,1081.0
62232,2011-11-23,Italy,Premium Sticker Mart,Kaggle Tiers,1164.0
62322,2011-11-24,Italy,Premium Sticker Mart,Kaggle Tiers,1085.0
62412,2011-11-25,Italy,Premium Sticker Mart,Kaggle Tiers,1393.0
62502,2011-11-26,Italy,Premium Sticker Mart,Kaggle Tiers,1130.0
62592,2011-11-27,Italy,Premium Sticker Mart,Kaggle Tiers,1287.0
62682,2011-11-28,Italy,Premium Sticker Mart,Kaggle Tiers,1156.0
62772,2011-11-29,Italy,Premium Sticker Mart,Kaggle Tiers,1122.0
62862,2011-11-30,Italy,Premium Sticker Mart,Kaggle Tiers,1099.0
62952,2011-12-01,Italy,Premium Sticker Mart,Kaggle Tiers,1152.0
63042,2011-12-02,Italy,Premium Sticker Mart,Kaggle Tiers,1225.0
63132,2011-12-03,Italy,Premium Sticker Mart,Kaggle Tiers,1330.0
63222,2011-12-04,Italy,Premium Sticker Mart,Kaggle Tiers,1346.0
