id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57068,2011-09-27,1,27,270,0,745.0
57158,2011-09-28,2,28,271,0,731.0
57248,2011-09-29,3,29,272,0,846.0
57338,2011-09-30,4,30,273,0,831.0
57428,2011-10-01,5,1,274,0,907.0
57518,2011-10-02,6,2,275,0,929.0
57608,2011-10-03,0,3,276,0,787.0
57698,2011-10-04,1,4,277,0,727.0
57788,2011-10-05,2,5,278,0,737.0
57878,2011-10-06,3,6,279,0,780.0
57968,2011-10-07,4,7,280,0,886.0
58058,2011-10-08,5,8,281,0,895.0
58148,2011-10-09,6,9,282,0,907.0
58238,2011-10-10,0,10,283,0,803.0
58328,2011-10-11,1,11,284,0,729.0
58418,2011-10-12,2,12,285,0,735.0
58508,2011-10-13,3,13,286,0,763.0
58598,2011-10-14,4,14,287,0,890.0
58688,2011-10-15,5,15,288,0,869.0
58778,2011-10-16,6,16,289,0,974.0
58868,2011-10-17,0,17,290,0,739.0
58958,2011-10-18,1,18,291,0,771.0
59048,2011-10-19,2,19,292,0,752.0
59138,2011-10-20,3,20,293,0,775.0
59228,2011-10-21,4,21,294,0,826.0
59318,2011-10-22,5,22,295,0,854.0
59408,2011-10-23,6,23,296,0,927.0
59498,2011-10-24,0,24,297,0,652.0
59588,2011-10-25,1,25,298,0,722.0
59678,2011-10-26,2,26,299,0,766.0
59768,2011-10-27,3,27,300,0,784.0
59858,2011-10-28,4,28,301,0,763.0
59948,2011-10-29,5,29,302,0,917.0
60038,2011-10-30,6,30,303,0,957.0
60128,2011-10-31,0,31,304,0,752.0
60218,2011-11-01,1,1,305,0,749.0
60308,2011-11-02,2,2,306,0,841.0
60398,2011-11-03,3,3,307,0,750.0
60488,2011-11-04,4,4,308,0,859.0
60578,2011-11-05,5,5,309,0,803.0
60668,2011-11-06,6,6,310,0,971.0
60758,2011-11-07,0,7,311,0,736.0
60848,2011-11-08,1,8,312,0,748.0
60938,2011-11-09,2,9,313,0,675.0
61028,2011-11-10,3,10,314,0,781.0
61118,2011-11-11,4,11,315,0,822.0
61208,2011-11-12,5,12,316,0,844.0
61298,2011-11-13,6,13,317,0,955.0
61388,2011-11-14,0,14,318,0,774.0
61478,2011-11-15,1,15,319,0,802.0
61568,2011-11-16,2,16,320,0,740.0
61658,2011-11-17,3,17,321,0,630.0
61748,2011-11-18,4,18,322,0,795.0
61838,2011-11-19,5,19,323,0,854.0
61928,2011-11-20,6,20,324,0,929.0
62018,2011-11-21,0,21,325,0,703.0
62108,2011-11-22,1,22,326,0,688.0
62198,2011-11-23,2,23,327,0,758.0
62288,2011-11-24,3,24,328,0,683.0
62378,2011-11-25,4,25,329,0,769.0
62468,2011-11-26,5,26,330,0,819.0
62558,2011-11-27,6,27,331,0,867.0
62648,2011-11-28,0,28,332,0,731.0
62738,2011-11-29,1,29,333,0,759.0
62828,2011-11-30,2,30,334,0,684.0
62918,2011-12-01,3,1,335,0,735.0
63008,2011-12-02,4,2,336,0,722.0
63098,2011-12-03,5,3,337,0,836.0
63188,2011-12-04,6,4,338,0,841.0
63278,2011-12-05,0,5,339,0,735.0
63368,2011-12-06,1,6,340,0,683.0
63458,2011-12-07,2,7,341,0,722.0
63548,2011-12-08,3,8,342,0,708.0
63638,2011-12-09,4,9,343,0,665.0
63728,2011-12-10,5,10,344,0,784.0
63818,2011-12-11,6,11,345,0,876.0
63908,2011-12-12,0,12,346,0,741.0
63998,2011-12-13,1,13,347,0,705.0
64088,2011-12-14,2,14,348,0,702.0
64178,2011-12-15,3,15,349,0,601.0
64268,2011-12-16,4,16,350,0,679.0
64358,2011-12-17,5,17,351,0,715.0
64448,2011-12-18,6,18,352,0,851.0
64538,2011-12-19,0,19,353,0,732.0
64628,2011-12-20,1,20,354,0,748.0
64718,2011-12-21,2,21,355,0,719.0
64808,2011-12-22,3,22,356,0,658.0
64898,2011-12-23,4,23,357,0,683.0
64988,2011-12-24,5,24,358,0,726.0
65078,2011-12-25,6,25,359,1,856.0
65168,2011-12-26,0,26,360,1,714.0
65258,2011-12-27,1,27,361,0,799.0
65348,2011-12-28,2,28,362,0,814.0
65438,2011-12-29,3,29,363,0,892.0
65528,2011-12-30,4,30,364,0,941.0
65618,2011-12-31,5,31,365,0,1049.0
65708,2012-01-01,6,1,1,1,937.0
65798,2012-01-02,0,2,2,1,723.0
65888,2012-01-03,1,3,3,0,709.0
65978,2012-01-04,2,4,4,0,788.0
66068,2012-01-05,3,5,5,0,703.0
66158,2012-01-06,4,6,6,0,787.0
66248,2012-01-07,5,7,7,0,804.0
66338,2012-01-08,6,8,8,0,920.0
66428,2012-01-09,0,9,9,0,676.0
66518,2012-01-10,1,10,10,0,689.0
66608,2012-01-11,2,11,11,0,639.0
66698,2012-01-12,3,12,12,0,650.0
66788,2012-01-13,4,13,13,0,693.0
66878,2012-01-14,5,14,14,0,681.0
66968,2012-01-15,6,15,15,0,760.0
67058,2012-01-16,0,16,16,0,624.0
67148,2012-01-17,1,17,17,0,611.0
67238,2012-01-18,2,18,18,0,626.0
67328,2012-01-19,3,19,19,0,599.0
67418,2012-01-20,4,20,20,0,667.0
67508,2012-01-21,5,21,21,0,687.0
67598,2012-01-22,6,22,22,0,768.0
67688,2012-01-23,0,23,23,0,645.0
67778,2012-01-24,1,24,24,0,606.0
67868,2012-01-25,2,25,25,0,685.0
67958,2012-01-26,3,26,26,0,603.0
68048,2012-01-27,4,27,27,0,642.0
68138,2012-01-28,5,28,28,0,579.0
68228,2012-01-29,6,29,29,0,684.0
68318,2012-01-30,0,30,30,0,595.0
68408,2012-01-31,1,31,31,0,575.0
68498,2012-02-01,2,1,32,0,596.0
68588,2012-02-02,3,2,33,0,620.0
68678,2012-02-03,4,3,34,0,604.0
68768,2012-02-04,5,4,35,0,635.0
68858,2012-02-05,6,5,36,0,695.0
68948,2012-02-06,0,6,37,0,568.0
69038,2012-02-07,1,7,38,0,524.0
69128,2012-02-08,2,8,39,0,575.0
69218,2012-02-09,3,9,40,0,560.0
69308,2012-02-10,4,10,41,0,614.0
69398,2012-02-11,5,11,42,0,618.0
69488,2012-02-12,6,12,43,0,719.0
69578,2012-02-13,0,13,44,0,564.0
69668,2012-02-14,1,14,45,0,551.0
69758,2012-02-15,2,15,46,0,673.0
69848,2012-02-16,3,16,47,0,597.0
69938,2012-02-17,4,17,48,0,620.0
70028,2012-02-18,5,18,49,0,618.0
70118,2012-02-19,6,19,50,0,749.0
70208,2012-02-20,0,20,51,0,543.0
70298,2012-02-21,1,21,52,0,553.0
70388,2012-02-22,2,22,53,0,568.0
70478,2012-02-23,3,23,54,0,571.0
70568,2012-02-24,4,24,55,0,591.0
70658,2012-02-25,5,25,56,0,673.0
70748,2012-02-26,6,26,57,0,770.0
70838,2012-02-27,0,27,58,0,534.0
70928,2012-02-28,1,28,59,0,514.0
71018,2012-02-29,2,29,60,0,531.0
71108,2012-03-01,3,1,61,0,575.0
71198,2012-03-02,4,2,62,0,627.0
71288,2012-03-03,5,3,63,0,573.0
71378,2012-03-04,6,4,64,0,686.0
71468,2012-03-05,0,5,65,0,558.0
71558,2012-03-06,1,6,66,0,557.0
71648,2012-03-07,2,7,67,0,578.0
71738,2012-03-08,3,8,68,0,474.0
71828,2012-03-09,4,9,69,0,642.0
71918,2012-03-10,5,10,70,0,631.0
72008,2012-03-11,6,11,71,0,630.0
72098,2012-03-12,0,12,72,0,591.0
72188,2012-03-13,1,13,73,0,558.0
72278,2012-03-14,2,14,74,0,542.0
72368,2012-03-15,3,15,75,0,563.0
72458,2012-03-16,4,16,76,0,559.0
72548,2012-03-17,5,17,77,0,588.0
72638,2012-03-18,6,18,78,0,685.0
72728,2012-03-19,0,19,79,0,539.0
72818,2012-03-20,1,20,80,0,528.0
72908,2012-03-21,2,21,81,0,533.0
72998,2012-03-22,3,22,82,0,517.0
73088,2012-03-23,4,23,83,0,615.0
73178,2012-03-24,5,24,84,0,649.0
73268,2012-03-25,6,25,85,0,640.0
73358,2012-03-26,0,26,86,0,526.0
73448,2012-03-27,1,27,87,0,494.0
73538,2012-03-28,2,28,88,0,544.0
73628,2012-03-29,3,29,89,0,546.0
73718,2012-03-30,4,30,90,0,497.0
73808,2012-03-31,5,31,91,0,560.0
73898,2012-04-01,6,1,92,0,658.0
73988,2012-04-02,0,2,93,0,551.0
74078,2012-04-03,1,3,94,0,533.0
74168,2012-04-04,2,4,95,0,550.0
74258,2012-04-05,3,5,96,0,523.0
74348,2012-04-06,4,6,97,1,581.0
74438,2012-04-07,5,7,98,0,610.0
74528,2012-04-08,6,8,99,0,615.0
74618,2012-04-09,0,9,100,0,607.0
74708,2012-04-10,1,10,101,0,489.0
74798,2012-04-11,2,11,102,0,567.0
74888,2012-04-12,3,12,103,0,564.0
74978,2012-04-13,4,13,104,0,586.0
75068,2012-04-14,5,14,105,0,614.0
75158,2012-04-15,6,15,106,0,629.0
75248,2012-04-16,0,16,107,0,539.0
75338,2012-04-17,1,17,108,0,530.0
75428,2012-04-18,2,18,109,0,596.0
75518,2012-04-19,3,19,110,0,543.0
75608,2012-04-20,4,20,111,0,577.0
75698,2012-04-21,5,21,112,0,595.0
75788,2012-04-22,6,22,113,0,670.0
75878,2012-04-23,0,23,114,0,591.0
75968,2012-04-24,1,24,115,0,564.0
76058,2012-04-25,2,25,116,0,582.0
76148,2012-04-26,3,26,117,0,546.0
76238,2012-04-27,4,27,118,0,534.0
76328,2012-04-28,5,28,119,0,654.0
76418,2012-04-29,6,29,120,0,687.0
76508,2012-04-30,0,30,121,0,571.0
76598,2012-05-01,1,1,122,0,589.0
76688,2012-05-02,2,2,123,0,604.0
76778,2012-05-03,3,3,124,0,583.0
76868,2012-05-04,4,4,125,0,592.0
76958,2012-05-05,5,5,126,0,661.0
77048,2012-05-06,6,6,127,0,694.0
77138,2012-05-07,0,7,128,0,583.0
77228,2012-05-08,1,8,129,0,587.0
77318,2012-05-09,2,9,130,0,575.0
77408,2012-05-10,3,10,131,0,526.0
77498,2012-05-11,4,11,132,0,651.0
77588,2012-05-12,5,12,133,0,743.0
77678,2012-05-13,6,13,134,0,683.0
77768,2012-05-14,0,14,135,0,596.0
77858,2012-05-15,1,15,136,0,603.0
77948,2012-05-16,2,16,137,0,597.0
78038,2012-05-17,3,17,138,0,599.0
78128,2012-05-18,4,18,139,0,582.0
78218,2012-05-19,5,19,140,0,645.0
78308,2012-05-20,6,20,141,0,703.0
78398,2012-05-21,0,21,142,0,549.0
78488,2012-05-22,1,22,143,0,562.0
78578,2012-05-23,2,23,144,0,613.0
78668,2012-05-24,3,24,145,0,619.0
78758,2012-05-25,4,25,146,0,617.0
78848,2012-05-26,5,26,147,0,753.0
78938,2012-05-27,6,27,148,0,723.0
79028,2012-05-28,0,28,149,0,554.0
79118,2012-05-29,1,29,150,0,572.0
79208,2012-05-30,2,30,151,0,581.0
79298,2012-05-31,3,31,152,0,564.0
79388,2012-06-01,4,1,153,0,630.0
79478,2012-06-02,5,2,154,0,631.0
79568,2012-06-03,6,3,155,0,703.0
79658,2012-06-04,0,4,156,0,595.0
79748,2012-06-05,1,5,157,0,642.0
79838,2012-06-06,2,6,158,0,583.0
79928,2012-06-07,3,7,159,0,632.0
80018,2012-06-08,4,8,160,0,619.0
80108,2012-06-09,5,9,161,0,635.0
80198,2012-06-10,6,10,162,0,777.0
80288,2012-06-11,0,11,163,0,597.0
80378,2012-06-12,1,12,164,0,624.0
80468,2012-06-13,2,13,165,0,622.0
80558,2012-06-14,3,14,166,0,667.0
80648,2012-06-15,4,15,167,0,663.0
80738,2012-06-16,5,16,168,0,697.0
80828,2012-06-17,6,17,169,0,788.0
80918,2012-06-18,0,18,170,0,610.0
81008,2012-06-19,1,19,171,0,612.0
81098,2012-06-20,2,20,172,0,615.0
81188,2012-06-21,3,21,173,0,617.0
81278,2012-06-22,4,22,174,0,712.0
81368,2012-06-23,5,23,175,0,753.0
81458,2012-06-24,6,24,176,0,841.0
81548,2012-06-25,0,25,177,0,610.0
81638,2012-06-26,1,26,178,0,627.0
81728,2012-06-27,2,27,179,0,668.0
81818,2012-06-28,3,28,180,0,564.0
81908,2012-06-29,4,29,181,0,700.0
81998,2012-06-30,5,30,182,0,714.0
82088,2012-07-01,6,1,183,1,807.0
82178,2012-07-02,0,2,184,0,708.0
82268,2012-07-03,1,3,185,0,636.0
82358,2012-07-04,2,4,186,0,765.0
82448,2012-07-05,3,5,187,0,744.0
82538,2012-07-06,4,6,188,0,796.0
82628,2012-07-07,5,7,189,0,856.0
82718,2012-07-08,6,8,190,0,919.0
82808,2012-07-09,0,9,191,0,776.0
82898,2012-07-10,1,10,192,0,725.0
82988,2012-07-11,2,11,193,0,711.0
83078,2012-07-12,3,12,194,0,635.0
83168,2012-07-13,4,13,195,0,753.0
83258,2012-07-14,5,14,196,0,751.0
83348,2012-07-15,6,15,197,0,861.0
83438,2012-07-16,0,16,198,0,723.0
83528,2012-07-17,1,17,199,0,672.0
83618,2012-07-18,2,18,200,0,642.0
83708,2012-07-19,3,19,201,0,633.0
83798,2012-07-20,4,20,202,0,747.0
83888,2012-07-21,5,21,203,0,758.0
83978,2012-07-22,6,22,204,0,822.0
84068,2012-07-23,0,23,205,0,658.0
84158,2012-07-24,1,24,206,0,716.0
84248,2012-07-25,2,25,207,0,738.0
84338,2012-07-26,3,26,208,0,639.0
84428,2012-07-27,4,27,209,0,731.0
84518,2012-07-28,5,28,210,0,733.0
84608,2012-07-29,6,29,211,0,930.0
84698,2012-07-30,0,30,212,0,727.0
84788,2012-07-31,1,31,213,0,661.0
84878,2012-08-01,2,1,214,0,674.0
84968,2012-08-02,3,2,215,0,709.0
85058,2012-08-03,4,3,216,0,744.0
85148,2012-08-04,5,4,217,0,804.0
85238,2012-08-05,6,5,218,0,915.0
85328,2012-08-06,0,6,219,0,764.0
85418,2012-08-07,1,7,220,0,753.0
85508,2012-08-08,2,8,221,0,774.0
85598,2012-08-09,3,9,222,0,755.0
85688,2012-08-10,4,10,223,0,766.0
85778,2012-08-11,5,11,224,0,816.0
85868,2012-08-12,6,12,225,0,930.0
85958,2012-08-13,0,13,226,0,815.0
86048,2012-08-14,1,14,227,0,819.0
86138,2012-08-15,2,15,228,0,770.0
86228,2012-08-16,3,16,229,0,748.0
86318,2012-08-17,4,17,230,0,887.0
86408,2012-08-18,5,18,231,0,810.0
86498,2012-08-19,6,19,232,0,915.0
86588,2012-08-20,0,20,233,0,769.0
86678,2012-08-21,1,21,234,0,747.0
86768,2012-08-22,2,22,235,0,742.0
86858,2012-08-23,3,23,236,0,705.0
86948,2012-08-24,4,24,237,0,736.0
87038,2012-08-25,5,25,238,0,877.0
87128,2012-08-26,6,26,239,0,1019.0
87218,2012-08-27,0,27,240,0,754.0
87308,2012-08-28,1,28,241,0,728.0
87398,2012-08-29,2,29,242,0,767.0
87488,2012-08-30,3,30,243,0,761.0
87578,2012-08-31,4,31,244,0,887.0
87668,2012-09-01,5,1,245,0,870.0
87758,2012-09-02,6,2,246,0,975.0
87848,2012-09-03,0,3,247,1,700.0
87938,2012-09-04,1,4,248,0,797.0
88028,2012-09-05,2,5,249,0,783.0
88118,2012-09-06,3,6,250,0,777.0
88208,2012-09-07,4,7,251,0,832.0
88298,2012-09-08,5,8,252,0,935.0
88388,2012-09-09,6,9,253,0,977.0
88478,2012-09-10,0,10,254,0,737.0
88568,2012-09-11,1,11,255,0,763.0
88658,2012-09-12,2,12,256,0,790.0
88748,2012-09-13,3,13,257,0,748.0
88838,2012-09-14,4,14,258,0,766.0
88928,2012-09-15,5,15,259,0,874.0
89018,2012-09-16,6,16,260,0,991.0
89108,2012-09-17,0,17,261,0,758.0
89198,2012-09-18,1,18,262,0,818.0
89288,2012-09-19,2,19,263,0,695.0
89378,2012-09-20,3,20,264,0,688.0
89468,2012-09-21,4,21,265,0,818.0
89558,2012-09-22,5,22,266,0,813.0
89648,2012-09-23,6,23,267,0,986.0
89738,2012-09-24,0,24,268,0,704.0
89828,2012-09-25,1,25,269,0,746.0
89918,2012-09-26,2,26,270,0,703.0
90008,2012-09-27,3,27,271,0,765.0
90098,2012-09-28,4,28,272,0,828.0
90188,2012-09-29,5,29,273,0,808.0
90278,2012-09-30,6,30,274,0,1058.0
90368,2012-10-01,0,1,275,0,762.0
90458,2012-10-02,1,2,276,0,746.0
90548,2012-10-03,2,3,277,0,733.0
90638,2012-10-04,3,4,278,0,796.0
90728,2012-10-05,4,5,279,0,784.0
90818,2012-10-06,5,6,280,0,832.0
90908,2012-10-07,6,7,281,0,923.0
90998,2012-10-08,0,8,282,0,726.0
91088,2012-10-09,1,9,283,0,715.0
91178,2012-10-10,2,10,284,0,753.0
91268,2012-10-11,3,11,285,0,713.0
91358,2012-10-12,4,12,286,0,855.0
91448,2012-10-13,5,13,287,0,796.0
91538,2012-10-14,6,14,288,0,900.0
91628,2012-10-15,0,15,289,0,752.0
91718,2012-10-16,1,16,290,0,756.0
91808,2012-10-17,2,17,291,0,756.0
91898,2012-10-18,3,18,292,0,733.0
91988,2012-10-19,4,19,293,0,765.0
92078,2012-10-20,5,20,294,0,803.0
92168,2012-10-21,6,21,295,0,906.0
92258,2012-10-22,0,22,296,0,698.0
92348,2012-10-23,1,23,297,0,729.0
92438,2012-10-24,2,24,298,0,732.0
92528,2012-10-25,3,25,299,0,798.0
92618,2012-10-26,4,26,300,0,780.0
92708,2012-10-27,5,27,301,0,828.0
92798,2012-10-28,6,28,302,0,872.0
92888,2012-10-29,0,29,303,0,735.0
92978,2012-10-30,1,30,304,0,753.0
93068,2012-10-31,2,31,305,0,792.0
93158,2012-11-01,3,1,306,0,828.0
93248,2012-11-02,4,2,307,0,820.0
93338,2012-11-03,5,3,308,0,833.0
93428,2012-11-04,6,4,309,0,901.0
93518,2012-11-05,0,5,310,0,785.0
93608,2012-11-06,1,6,311,0,693.0
93698,2012-11-07,2,7,312,0,687.0
93788,2012-11-08,3,8,313,0,708.0
93878,2012-11-09,4,9,314,0,774.0
93968,2012-11-10,5,10,315,0,801.0
94058,2012-11-11,6,11,316,0,874.0
94148,2012-11-12,0,12,317,0,758.0
94238,2012-11-13,1,13,318,0,667.0
94328,2012-11-14,2,14,319,0,744.0
94418,2012-11-15,3,15,320,0,715.0
94508,2012-11-16,4,16,321,0,828.0
94598,2012-11-17,5,17,322,0,771.0
94688,2012-11-18,6,18,323,0,982.0
94778,2012-11-19,0,19,324,0,723.0
94868,2012-11-20,1,20,325,0,689.0
94958,2012-11-21,2,21,326,0,742.0
95048,2012-11-22,3,22,327,0,731.0
95138,2012-11-23,4,23,328,0,759.0
95228,2012-11-24,5,24,329,0,848.0
95318,2012-11-25,6,25,330,0,858.0
95408,2012-11-26,0,26,331,0,679.0
95498,2012-11-27,1,27,332,0,662.0
95588,2012-11-28,2,28,333,0,712.0
95678,2012-11-29,3,29,334,0,744.0
95768,2012-11-30,4,30,335,0,735.0
95858,2012-12-01,5,1,336,0,802.0
95948,2012-12-02,6,2,337,0,824.0
96038,2012-12-03,0,3,338,0,820.0
96128,2012-12-04,1,4,339,0,641.0
96218,2012-12-05,2,5,340,0,613.0
96308,2012-12-06,3,6,341,0,721.0
96398,2012-12-07,4,7,342,0,695.0
96488,2012-12-08,5,8,343,0,712.0
96578,2012-12-09,6,9,344,0,913.0
96668,2012-12-10,0,10,345,0,712.0
96758,2012-12-11,1,11,346,0,687.0
96848,2012-12-12,2,12,347,0,679.0
96938,2012-12-13,3,13,348,0,687.0
97028,2012-12-14,4,14,349,0,743.0
97118,2012-12-15,5,15,350,0,730.0
97208,2012-12-16,6,16,351,0,779.0
97298,2012-12-17,0,17,352,0,663.0
97388,2012-12-18,1,18,353,0,655.0
97478,2012-12-19,2,19,354,0,618.0
97568,2012-12-20,3,20,355,0,633.0
97658,2012-12-21,4,21,356,0,688.0
97748,2012-12-22,5,22,357,0,783.0
97838,2012-12-23,6,23,358,0,787.0
97928,2012-12-24,0,24,359,0,631.0
98018,2012-12-25,1,25,360,1,703.0
98108,2012-12-26,2,26,361,0,642.0
98198,2012-12-27,3,27,362,0,683.0
98288,2012-12-28,4,28,363,0,805.0
98378,2012-12-29,5,29,364,0,972.0
98468,2012-12-30,6,30,365,0,927.0
98558,2012-12-31,0,31,366,0,812.0
98648,2013-01-01,1,1,1,1,714.0
98738,2013-01-02,2,2,2,0,636.0
98828,2013-01-03,3,3,3,0,669.0
98918,2013-01-04,4,4,4,0,680.0
99008,2013-01-05,5,5,5,0,739.0
99098,2013-01-06,6,6,6,0,809.0
99188,2013-01-07,0,7,7,0,666.0
99278,2013-01-08,1,8,8,0,636.0
99368,2013-01-09,2,9,9,0,685.0
99458,2013-01-10,3,10,10,0,638.0
99548,2013-01-11,4,11,11,0,647.0
99638,2013-01-12,5,12,12,0,738.0
99728,2013-01-13,6,13,13,0,753.0
99818,2013-01-14,0,14,14,0,577.0
99908,2013-01-15,1,15,15,0,627.0
99998,2013-01-16,2,16,16,0,640.0
100088,2013-01-17,3,17,17,0,553.0
100178,2013-01-18,4,18,18,0,616.0
100268,2013-01-19,5,19,19,0,608.0
100358,2013-01-20,6,20,20,0,799.0
100448,2013-01-21,0,21,21,0,643.0
100538,2013-01-22,1,22,22,0,612.0
100628,2013-01-23,2,23,23,0,609.0
100718,2013-01-24,3,24,24,0,595.0
100808,2013-01-25,4,25,25,0,654.0
100898,2013-01-26,5,26,26,0,647.0
100988,2013-01-27,6,27,27,0,711.0
101078,2013-01-28,0,28,28,0,586.0
101168,2013-01-29,1,29,29,0,592.0
101258,2013-01-30,2,30,30,0,580.0
101348,2013-01-31,3,31,31,0,579.0
101438,2013-02-01,4,1,32,0,598.0
101528,2013-02-02,5,2,33,0,646.0
101618,2013-02-03,6,3,34,0,690.0
101708,2013-02-04,0,4,35,0,559.0
101798,2013-02-05,1,5,36,0,569.0
101888,2013-02-06,2,6,37,0,562.0
101978,2013-02-07,3,7,38,0,570.0
102068,2013-02-08,4,8,39,0,599.0
102158,2013-02-09,5,9,40,0,630.0
102248,2013-02-10,6,10,41,0,711.0
102338,2013-02-11,0,11,42,0,607.0
102428,2013-02-12,1,12,43,0,578.0
102518,2013-02-13,2,13,44,0,550.0
102608,2013-02-14,3,14,45,0,558.0
102698,2013-02-15,4,15,46,0,601.0
102788,2013-02-16,5,16,47,0,667.0
102878,2013-02-17,6,17,48,0,708.0
102968,2013-02-18,0,18,49,0,559.0
103058,2013-02-19,1,19,50,0,541.0
103148,2013-02-20,2,20,51,0,543.0
103238,2013-02-21,3,21,52,0,569.0
103328,2013-02-22,4,22,53,0,610.0
103418,2013-02-23,5,23,54,0,609.0
103508,2013-02-24,6,24,55,0,636.0
103598,2013-02-25,0,25,56,0,605.0
103688,2013-02-26,1,26,57,0,545.0
103778,2013-02-27,2,27,58,0,607.0
103868,2013-02-28,3,28,59,0,553.0
103958,2013-03-01,4,1,60,0,568.0
104048,2013-03-02,5,2,61,0,541.0
104138,2013-03-03,6,3,62,0,673.0
104228,2013-03-04,0,4,63,0,504.0
104318,2013-03-05,1,5,64,0,563.0
104408,2013-03-06,2,6,65,0,513.0
104498,2013-03-07,3,7,66,0,537.0
104588,2013-03-08,4,8,67,0,579.0
104678,2013-03-09,5,9,68,0,618.0
104768,2013-03-10,6,10,69,0,681.0
104858,2013-03-11,0,11,70,0,539.0
104948,2013-03-12,1,12,71,0,611.0
105038,2013-03-13,2,13,72,0,538.0
105128,2013-03-14,3,14,73,0,565.0
105218,2013-03-15,4,15,74,0,566.0
105308,2013-03-16,5,16,75,0,559.0
105398,2013-03-17,6,17,76,0,637.0
105488,2013-03-18,0,18,77,0,523.0
105578,2013-03-19,1,19,78,0,554.0
105668,2013-03-20,2,20,79,0,525.0
105758,2013-03-21,3,21,80,0,546.0
105848,2013-03-22,4,22,81,0,600.0
105938,2013-03-23,5,23,82,0,606.0
106028,2013-03-24,6,24,83,0,682.0
106118,2013-03-25,0,25,84,0,519.0
106208,2013-03-26,1,26,85,0,521.0
106298,2013-03-27,2,27,86,0,592.0
106388,2013-03-28,3,28,87,0,523.0
106478,2013-03-29,4,29,88,1,520.0
106568,2013-03-30,5,30,89,0,572.0
106658,2013-03-31,6,31,90,0,687.0
106748,2013-04-01,0,1,91,0,574.0
106838,2013-04-02,1,2,92,0,530.0
106928,2013-04-03,2,3,93,0,555.0
107018,2013-04-04,3,4,94,0,527.0
107108,2013-04-05,4,5,95,0,559.0
107198,2013-04-06,5,6,96,0,585.0
107288,2013-04-07,6,7,97,0,680.0
107378,2013-04-08,0,8,98,0,526.0
107468,2013-04-09,1,9,99,0,544.0
107558,2013-04-10,2,10,100,0,512.0
107648,2013-04-11,3,11,101,0,541.0
107738,2013-04-12,4,12,102,0,621.0
107828,2013-04-13,5,13,103,0,571.0
107918,2013-04-14,6,14,104,0,691.0
108008,2013-04-15,0,15,105,0,544.0
108098,2013-04-16,1,16,106,0,604.0
108188,2013-04-17,2,17,107,0,596.0
108278,2013-04-18,3,18,108,0,528.0
108368,2013-04-19,4,19,109,0,560.0
108458,2013-04-20,5,20,110,0,554.0
108548,2013-04-21,6,21,111,0,660.0
108638,2013-04-22,0,22,112,0,527.0
108728,2013-04-23,1,23,113,0,550.0
108818,2013-04-24,2,24,114,0,536.0
108908,2013-04-25,3,25,115,0,573.0
108998,2013-04-26,4,26,116,0,581.0
109088,2013-04-27,5,27,117,0,667.0
109178,2013-04-28,6,28,118,0,638.0
109268,2013-04-29,0,29,119,0,528.0
109358,2013-04-30,1,30,120,0,517.0
109448,2013-05-01,2,1,121,0,546.0
109538,2013-05-02,3,2,122,0,569.0
109628,2013-05-03,4,3,123,0,606.0
109718,2013-05-04,5,4,124,0,600.0
109808,2013-05-05,6,5,125,0,675.0
109898,2013-05-06,0,6,126,0,556.0
109988,2013-05-07,1,7,127,0,566.0
110078,2013-05-08,2,8,128,0,583.0
110168,2013-05-09,3,9,129,0,559.0
110258,2013-05-10,4,10,130,0,608.0
110348,2013-05-11,5,11,131,0,639.0
110438,2013-05-12,6,12,132,0,687.0
110528,2013-05-13,0,13,133,0,577.0
110618,2013-05-14,1,14,134,0,588.0
110708,2013-05-15,2,15,135,0,578.0
110798,2013-05-16,3,16,136,0,577.0
110888,2013-05-17,4,17,137,0,616.0
110978,2013-05-18,5,18,138,0,622.0
111068,2013-05-19,6,19,139,0,682.0
111158,2013-05-20,0,20,140,0,528.0
111248,2013-05-21,1,21,141,0,580.0
111338,2013-05-22,2,22,142,0,609.0
111428,2013-05-23,3,23,143,0,607.0
111518,2013-05-24,4,24,144,0,599.0
111608,2013-05-25,5,25,145,0,693.0
111698,2013-05-26,6,26,146,0,710.0
111788,2013-05-27,0,27,147,0,588.0
111878,2013-05-28,1,28,148,0,575.0
111968,2013-05-29,2,29,149,0,548.0
112058,2013-05-30,3,30,150,0,537.0
112148,2013-05-31,4,31,151,0,620.0
112238,2013-06-01,5,1,152,0,680.0
112328,2013-06-02,6,2,153,0,774.0
112418,2013-06-03,0,3,154,0,638.0
112508,2013-06-04,1,4,155,0,587.0
112598,2013-06-05,2,5,156,0,601.0
112688,2013-06-06,3,6,157,0,589.0
112778,2013-06-07,4,7,158,0,698.0
112868,2013-06-08,5,8,159,0,693.0
112958,2013-06-09,6,9,160,0,728.0
113048,2013-06-10,0,10,161,0,597.0
113138,2013-06-11,1,11,162,0,597.0
113228,2013-06-12,2,12,163,0,597.0
113318,2013-06-13,3,13,164,0,635.0
113408,2013-06-14,4,14,165,0,651.0
113498,2013-06-15,5,15,166,0,731.0
113588,2013-06-16,6,16,167,0,769.0
113678,2013-06-17,0,17,168,0,638.0
113768,2013-06-18,1,18,169,0,621.0
113858,2013-06-19,2,19,170,0,607.0
113948,2013-06-20,3,20,171,0,605.0
114038,2013-06-21,4,21,172,0,717.0
