id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57085,2011-09-27,1,27,270,0,229.0
57175,2011-09-28,2,28,271,0,242.0
57265,2011-09-29,3,29,272,0,245.0
57355,2011-09-30,4,30,273,0,257.0
57445,2011-10-01,5,1,274,0,257.0
57535,2011-10-02,6,2,275,0,298.0
57625,2011-10-03,0,3,276,0,244.0
57715,2011-10-04,1,4,277,0,232.0
57805,2011-10-05,2,5,278,0,246.0
57895,2011-10-06,3,6,279,0,254.0
57985,2011-10-07,4,7,280,0,256.0
58075,2011-10-08,5,8,281,0,274.0
58165,2011-10-09,6,9,282,0,284.0
58255,2011-10-10,0,10,283,0,226.0
58345,2011-10-11,1,11,284,0,225.0
58435,2011-10-12,2,12,285,0,229.0
58525,2011-10-13,3,13,286,0,242.0
58615,2011-10-14,4,14,287,0,267.0
58705,2011-10-15,5,15,288,0,279.0
58795,2011-10-16,6,16,289,0,298.0
58885,2011-10-17,0,17,290,0,223.0
58975,2011-10-18,1,18,291,0,245.0
59065,2011-10-19,2,19,292,0,247.0
59155,2011-10-20,3,20,293,0,244.0
59245,2011-10-21,4,21,294,0,228.0
59335,2011-10-22,5,22,295,0,264.0
59425,2011-10-23,6,23,296,0,325.0
59515,2011-10-24,0,24,297,0,247.0
59605,2011-10-25,1,25,298,0,238.0
59695,2011-10-26,2,26,299,0,259.0
59785,2011-10-27,3,27,300,0,261.0
59875,2011-10-28,4,28,301,0,264.0
59965,2011-10-29,5,29,302,0,263.0
60055,2011-10-30,6,30,303,0,283.0
60145,2011-10-31,0,31,304,0,221.0
60235,2011-11-01,1,1,305,0,242.0
60325,2011-11-02,2,2,306,0,248.0
60415,2011-11-03,3,3,307,0,250.0
60505,2011-11-04,4,4,308,0,259.0
60595,2011-11-05,5,5,309,1,282.0
60685,2011-11-06,6,6,310,0,316.0
60775,2011-11-07,0,7,311,0,246.0
60865,2011-11-08,1,8,312,0,264.0
60955,2011-11-09,2,9,313,0,279.0
61045,2011-11-10,3,10,314,0,272.0
61135,2011-11-11,4,11,315,0,298.0
61225,2011-11-12,5,12,316,0,290.0
61315,2011-11-13,6,13,317,0,319.0
61405,2011-11-14,0,14,318,0,251.0
61495,2011-11-15,1,15,319,0,270.0
61585,2011-11-16,2,16,320,0,246.0
61675,2011-11-17,3,17,321,0,275.0
61765,2011-11-18,4,18,322,0,245.0
61855,2011-11-19,5,19,323,0,276.0
61945,2011-11-20,6,20,324,0,325.0
62035,2011-11-21,0,21,325,0,269.0
62125,2011-11-22,1,22,326,0,275.0
62215,2011-11-23,2,23,327,0,247.0
62305,2011-11-24,3,24,328,0,262.0
62395,2011-11-25,4,25,329,0,276.0
62485,2011-11-26,5,26,330,0,278.0
62575,2011-11-27,6,27,331,0,318.0
62665,2011-11-28,0,28,332,0,256.0
62755,2011-11-29,1,29,333,0,264.0
62845,2011-11-30,2,30,334,0,244.0
62935,2011-12-01,3,1,335,0,272.0
63025,2011-12-02,4,2,336,0,281.0
63115,2011-12-03,5,3,337,0,299.0
63205,2011-12-04,6,4,338,0,309.0
63295,2011-12-05,0,5,339,0,254.0
63385,2011-12-06,1,6,340,1,257.0
63475,2011-12-07,2,7,341,0,286.0
63565,2011-12-08,3,8,342,0,288.0
63655,2011-12-09,4,9,343,0,317.0
63745,2011-12-10,5,10,344,0,351.0
63835,2011-12-11,6,11,345,0,367.0
63925,2011-12-12,0,12,346,0,278.0
64015,2011-12-13,1,13,347,0,271.0
64105,2011-12-14,2,14,348,0,274.0
64195,2011-12-15,3,15,349,0,271.0
64285,2011-12-16,4,16,350,0,270.0
64375,2011-12-17,5,17,351,0,312.0
64465,2011-12-18,6,18,352,0,351.0
64555,2011-12-19,0,19,353,0,250.0
64645,2011-12-20,1,20,354,0,270.0
64735,2011-12-21,2,21,355,0,280.0
64825,2011-12-22,3,22,356,0,267.0
64915,2011-12-23,4,23,357,0,278.0
65005,2011-12-24,5,24,358,1,307.0
65095,2011-12-25,6,25,359,1,333.0
65185,2011-12-26,0,26,360,1,292.0
65275,2011-12-27,1,27,361,0,291.0
65365,2011-12-28,2,28,362,0,378.0
65455,2011-12-29,3,29,363,0,376.0
65545,2011-12-30,4,30,364,0,417.0
65635,2011-12-31,5,31,365,0,413.0
65725,2012-01-01,6,1,1,1,349.0
65815,2012-01-02,0,2,2,0,296.0
65905,2012-01-03,1,3,3,0,294.0
65995,2012-01-04,2,4,4,0,265.0
66085,2012-01-05,3,5,5,0,271.0
66175,2012-01-06,4,6,6,1,299.0
66265,2012-01-07,5,7,7,0,307.0
66355,2012-01-08,6,8,8,0,342.0
66445,2012-01-09,0,9,9,0,273.0
66535,2012-01-10,1,10,10,0,276.0
66625,2012-01-11,2,11,11,0,275.0
66715,2012-01-12,3,12,12,0,277.0
66805,2012-01-13,4,13,13,0,284.0
66895,2012-01-14,5,14,14,0,280.0
66985,2012-01-15,6,15,15,0,311.0
67075,2012-01-16,0,16,16,0,265.0
67165,2012-01-17,1,17,17,0,220.0
67255,2012-01-18,2,18,18,0,238.0
67345,2012-01-19,3,19,19,0,255.0
67435,2012-01-20,4,20,20,0,241.0
67525,2012-01-21,5,21,21,0,283.0
67615,2012-01-22,6,22,22,0,297.0
67705,2012-01-23,0,23,23,0,240.0
67795,2012-01-24,1,24,24,0,255.0
67885,2012-01-25,2,25,25,0,263.0
67975,2012-01-26,3,26,26,0,222.0
68065,2012-01-27,4,27,27,0,249.0
68155,2012-01-28,5,28,28,0,249.0
68245,2012-01-29,6,29,29,0,278.0
68335,2012-01-30,0,30,30,0,228.0
68425,2012-01-31,1,31,31,0,247.0
68515,2012-02-01,2,1,32,0,238.0
68605,2012-02-02,3,2,33,0,233.0
68695,2012-02-03,4,3,34,0,260.0
68785,2012-02-04,5,4,35,0,276.0
68875,2012-02-05,6,5,36,0,309.0
68965,2012-02-06,0,6,37,0,228.0
69055,2012-02-07,1,7,38,0,247.0
69145,2012-02-08,2,8,39,0,239.0
69235,2012-02-09,3,9,40,0,265.0
69325,2012-02-10,4,10,41,0,242.0
69415,2012-02-11,5,11,42,0,264.0
69505,2012-02-12,6,12,43,0,312.0
69595,2012-02-13,0,13,44,0,240.0
69685,2012-02-14,1,14,45,0,250.0
69775,2012-02-15,2,15,46,0,215.0
69865,2012-02-16,3,16,47,0,234.0
69955,2012-02-17,4,17,48,0,256.0
70045,2012-02-18,5,18,49,0,240.0
70135,2012-02-19,6,19,50,0,289.0
70225,2012-02-20,0,20,51,0,226.0
70315,2012-02-21,1,21,52,0,233.0
70405,2012-02-22,2,22,53,0,214.0
70495,2012-02-23,3,23,54,0,235.0
70585,2012-02-24,4,24,55,0,226.0
70675,2012-02-25,5,25,56,0,243.0
70765,2012-02-26,6,26,57,0,308.0
70855,2012-02-27,0,27,58,0,250.0
70945,2012-02-28,1,28,59,0,238.0
71035,2012-02-29,2,29,60,0,223.0
71125,2012-03-01,3,1,61,0,244.0
71215,2012-03-02,4,2,62,0,229.0
71305,2012-03-03,5,3,63,0,246.0
71395,2012-03-04,6,4,64,0,271.0
71485,2012-03-05,0,5,65,0,239.0
71575,2012-03-06,1,6,66,0,236.0
71665,2012-03-07,2,7,67,0,228.0
71755,2012-03-08,3,8,68,0,234.0
71845,2012-03-09,4,9,69,0,247.0
71935,2012-03-10,5,10,70,0,244.0
72025,2012-03-11,6,11,71,0,271.0
72115,2012-03-12,0,12,72,0,231.0
72205,2012-03-13,1,13,73,0,217.0
72295,2012-03-14,2,14,74,0,234.0
72385,2012-03-15,3,15,75,0,236.0
72475,2012-03-16,4,16,76,0,270.0
72565,2012-03-17,5,17,77,0,246.0
72655,2012-03-18,6,18,78,0,293.0
72745,2012-03-19,0,19,79,0,228.0
72835,2012-03-20,1,20,80,0,214.0
72925,2012-03-21,2,21,81,0,214.0
73015,2012-03-22,3,22,82,0,216.0
73105,2012-03-23,4,23,83,0,231.0
73195,2012-03-24,5,24,84,0,278.0
73285,2012-03-25,6,25,85,0,282.0
73375,2012-03-26,0,26,86,0,220.0
73465,2012-03-27,1,27,87,0,229.0
73555,2012-03-28,2,28,88,0,220.0
73645,2012-03-29,3,29,89,0,238.0
73735,2012-03-30,4,30,90,0,218.0
73825,2012-03-31,5,31,91,0,229.0
73915,2012-04-01,6,1,92,0,270.0
74005,2012-04-02,0,2,93,0,201.0
74095,2012-04-03,1,3,94,0,229.0
74185,2012-04-04,2,4,95,0,201.0
74275,2012-04-05,3,5,96,0,211.0
74365,2012-04-06,4,6,97,1,241.0
74455,2012-04-07,5,7,98,0,262.0
74545,2012-04-08,6,8,99,1,293.0
74635,2012-04-09,0,9,100,1,235.0
74725,2012-04-10,1,10,101,0,240.0
74815,2012-04-11,2,11,102,0,242.0
74905,2012-04-12,3,12,103,0,239.0
74995,2012-04-13,4,13,104,0,241.0
75085,2012-04-14,5,14,105,0,285.0
75175,2012-04-15,6,15,106,0,286.0
75265,2012-04-16,0,16,107,0,206.0
75355,2012-04-17,1,17,108,0,221.0
75445,2012-04-18,2,18,109,0,203.0
75535,2012-04-19,3,19,110,0,209.0
75625,2012-04-20,4,20,111,0,217.0
75715,2012-04-21,5,21,112,0,260.0
75805,2012-04-22,6,22,113,0,273.0
75895,2012-04-23,0,23,114,0,211.0
75985,2012-04-24,1,24,115,0,222.0
76075,2012-04-25,2,25,116,0,214.0
76165,2012-04-26,3,26,117,0,210.0
76255,2012-04-27,4,27,118,0,222.0
76345,2012-04-28,5,28,119,0,215.0
76435,2012-04-29,6,29,120,0,260.0
76525,2012-04-30,0,30,121,0,207.0
76615,2012-05-01,1,1,122,1,190.0
76705,2012-05-02,2,2,123,0,215.0
76795,2012-05-03,3,3,124,0,209.0
76885,2012-05-04,4,4,125,0,240.0
76975,2012-05-05,5,5,126,0,259.0
77065,2012-05-06,6,6,127,0,264.0
77155,2012-05-07,0,7,128,0,216.0
77245,2012-05-08,1,8,129,0,229.0
77335,2012-05-09,2,9,130,0,210.0
77425,2012-05-10,3,10,131,0,198.0
77515,2012-05-11,4,11,132,0,221.0
77605,2012-05-12,5,12,133,0,211.0
77695,2012-05-13,6,13,134,0,246.0
77785,2012-05-14,0,14,135,0,196.0
77875,2012-05-15,1,15,136,0,186.0
77965,2012-05-16,2,16,137,0,208.0
78055,2012-05-17,3,17,138,1,186.0
78145,2012-05-18,4,18,139,0,228.0
78235,2012-05-19,5,19,140,0,229.0
78325,2012-05-20,6,20,141,0,270.0
78415,2012-05-21,0,21,142,0,208.0
78505,2012-05-22,1,22,143,0,206.0
78595,2012-05-23,2,23,144,0,208.0
78685,2012-05-24,3,24,145,0,204.0
78775,2012-05-25,4,25,146,0,211.0
78865,2012-05-26,5,26,147,0,238.0
78955,2012-05-27,6,27,148,1,243.0
79045,2012-05-28,0,28,149,0,192.0
79135,2012-05-29,1,29,150,0,199.0
79225,2012-05-30,2,30,151,0,211.0
79315,2012-05-31,3,31,152,0,213.0
79405,2012-06-01,4,1,153,0,205.0
79495,2012-06-02,5,2,154,0,220.0
79585,2012-06-03,6,3,155,0,238.0
79675,2012-06-04,0,4,156,0,190.0
79765,2012-06-05,1,5,157,0,186.0
79855,2012-06-06,2,6,158,0,179.0
79945,2012-06-07,3,7,159,0,183.0
80035,2012-06-08,4,8,160,0,222.0
80125,2012-06-09,5,9,161,0,221.0
80215,2012-06-10,6,10,162,0,241.0
80305,2012-06-11,0,11,163,0,206.0
80395,2012-06-12,1,12,164,0,180.0
80485,2012-06-13,2,13,165,0,189.0
80575,2012-06-14,3,14,166,0,187.0
80665,2012-06-15,4,15,167,0,182.0
80755,2012-06-16,5,16,168,0,218.0
80845,2012-06-17,6,17,169,0,236.0
80935,2012-06-18,0,18,170,0,183.0
81025,2012-06-19,1,19,171,0,214.0
81115,2012-06-20,2,20,172,0,170.0
81205,2012-06-21,3,21,173,0,185.0
81295,2012-06-22,4,22,174,1,196.0
81385,2012-06-23,5,23,175,1,214.0
81475,2012-06-24,6,24,176,0,242.0
81565,2012-06-25,0,25,177,0,206.0
81655,2012-06-26,1,26,178,0,211.0
81745,2012-06-27,2,27,179,0,219.0
81835,2012-06-28,3,28,180,0,219.0
81925,2012-06-29,4,29,181,0,221.0
82015,2012-06-30,5,30,182,0,203.0
82105,2012-07-01,6,1,183,0,268.0
82195,2012-07-02,0,2,184,0,201.0
82285,2012-07-03,1,3,185,0,211.0
82375,2012-07-04,2,4,186,0,175.0
82465,2012-07-05,3,5,187,0,196.0
82555,2012-07-06,4,6,188,0,195.0
82645,2012-07-07,5,7,189,0,215.0
82735,2012-07-08,6,8,190,0,248.0
82825,2012-07-09,0,9,191,0,179.0
82915,2012-07-10,1,10,192,0,195.0
83005,2012-07-11,2,11,193,0,184.0
83095,2012-07-12,3,12,194,0,179.0
83185,2012-07-13,4,13,195,0,210.0
83275,2012-07-14,5,14,196,0,203.0
83365,2012-07-15,6,15,197,0,229.0
83455,2012-07-16,0,16,198,0,193.0
83545,2012-07-17,1,17,199,0,184.0
83635,2012-07-18,2,18,200,0,185.0
83725,2012-07-19,3,19,201,0,187.0
83815,2012-07-20,4,20,202,0,207.0
83905,2012-07-21,5,21,203,0,214.0
83995,2012-07-22,6,22,204,0,249.0
84085,2012-07-23,0,23,205,0,201.0
84175,2012-07-24,1,24,206,0,194.0
84265,2012-07-25,2,25,207,0,187.0
84355,2012-07-26,3,26,208,0,201.0
84445,2012-07-27,4,27,209,0,198.0
84535,2012-07-28,5,28,210,0,216.0
84625,2012-07-29,6,29,211,0,250.0
84715,2012-07-30,0,30,212,0,206.0
84805,2012-07-31,1,31,213,0,207.0
84895,2012-08-01,2,1,214,0,190.0
84985,2012-08-02,3,2,215,0,189.0
85075,2012-08-03,4,3,216,0,206.0
85165,2012-08-04,5,4,217,0,208.0
85255,2012-08-05,6,5,218,0,228.0
85345,2012-08-06,0,6,219,0,196.0
85435,2012-08-07,1,7,220,0,205.0
85525,2012-08-08,2,8,221,0,182.0
85615,2012-08-09,3,9,222,0,186.0
85705,2012-08-10,4,10,223,0,200.0
85795,2012-08-11,5,11,224,0,238.0
85885,2012-08-12,6,12,225,0,249.0
85975,2012-08-13,0,13,226,0,203.0
86065,2012-08-14,1,14,227,0,198.0
86155,2012-08-15,2,15,228,0,183.0
86245,2012-08-16,3,16,229,0,199.0
86335,2012-08-17,4,17,230,0,212.0
86425,2012-08-18,5,18,231,0,224.0
86515,2012-08-19,6,19,232,0,223.0
86605,2012-08-20,0,20,233,0,209.0
86695,2012-08-21,1,21,234,0,207.0
86785,2012-08-22,2,22,235,0,190.0
86875,2012-08-23,3,23,236,0,200.0
86965,2012-08-24,4,24,237,0,226.0
87055,2012-08-25,5,25,238,0,228.0
87145,2012-08-26,6,26,239,0,244.0
87235,2012-08-27,0,27,240,0,187.0
87325,2012-08-28,1,28,241,0,213.0
87415,2012-08-29,2,29,242,0,188.0
87505,2012-08-30,3,30,243,0,183.0
87595,2012-08-31,4,31,244,0,210.0
87685,2012-09-01,5,1,245,0,226.0
87775,2012-09-02,6,2,246,0,273.0
87865,2012-09-03,0,3,247,0,194.0
87955,2012-09-04,1,4,248,0,205.0
88045,2012-09-05,2,5,249,0,219.0
88135,2012-09-06,3,6,250,0,192.0
88225,2012-09-07,4,7,251,0,199.0
88315,2012-09-08,5,8,252,0,221.0
88405,2012-09-09,6,9,253,0,262.0
88495,2012-09-10,0,10,254,0,188.0
88585,2012-09-11,1,11,255,0,215.0
88675,2012-09-12,2,12,256,0,204.0
88765,2012-09-13,3,13,257,0,202.0
88855,2012-09-14,4,14,258,0,227.0
88945,2012-09-15,5,15,259,0,216.0
89035,2012-09-16,6,16,260,0,235.0
89125,2012-09-17,0,17,261,0,230.0
89215,2012-09-18,1,18,262,0,202.0
89305,2012-09-19,2,19,263,0,209.0
89395,2012-09-20,3,20,264,0,206.0
89485,2012-09-21,4,21,265,0,230.0
89575,2012-09-22,5,22,266,0,221.0
89665,2012-09-23,6,23,267,0,262.0
89755,2012-09-24,0,24,268,0,230.0
89845,2012-09-25,1,25,269,0,189.0
89935,2012-09-26,2,26,270,0,183.0
90025,2012-09-27,3,27,271,0,214.0
90115,2012-09-28,4,28,272,0,221.0
90205,2012-09-29,5,29,273,0,234.0
90295,2012-09-30,6,30,274,0,272.0
90385,2012-10-01,0,1,275,0,213.0
90475,2012-10-02,1,2,276,0,217.0
90565,2012-10-03,2,3,277,0,213.0
90655,2012-10-04,3,4,278,0,203.0
90745,2012-10-05,4,5,279,0,230.0
90835,2012-10-06,5,6,280,0,238.0
90925,2012-10-07,6,7,281,0,257.0
91015,2012-10-08,0,8,282,0,229.0
91105,2012-10-09,1,9,283,0,214.0
91195,2012-10-10,2,10,284,0,229.0
91285,2012-10-11,3,11,285,0,206.0
91375,2012-10-12,4,12,286,0,244.0
91465,2012-10-13,5,13,287,0,246.0
91555,2012-10-14,6,14,288,0,269.0
91645,2012-10-15,0,15,289,0,219.0
91735,2012-10-16,1,16,290,0,216.0
91825,2012-10-17,2,17,291,0,197.0
91915,2012-10-18,3,18,292,0,229.0
92005,2012-10-19,4,19,293,0,215.0
92095,2012-10-20,5,20,294,0,229.0
92185,2012-10-21,6,21,295,0,267.0
92275,2012-10-22,0,22,296,0,201.0
92365,2012-10-23,1,23,297,0,215.0
92455,2012-10-24,2,24,298,0,227.0
92545,2012-10-25,3,25,299,0,218.0
92635,2012-10-26,4,26,300,0,255.0
92725,2012-10-27,5,27,301,0,258.0
92815,2012-10-28,6,28,302,0,294.0
92905,2012-10-29,0,29,303,0,208.0
92995,2012-10-30,1,30,304,0,202.0
93085,2012-10-31,2,31,305,0,222.0
93175,2012-11-01,3,1,306,0,235.0
93265,2012-11-02,4,2,307,0,232.0
93355,2012-11-03,5,3,308,1,269.0
93445,2012-11-04,6,4,309,0,284.0
93535,2012-11-05,0,5,310,0,241.0
93625,2012-11-06,1,6,311,0,243.0
93715,2012-11-07,2,7,312,0,236.0
93805,2012-11-08,3,8,313,0,241.0
93895,2012-11-09,4,9,314,0,247.0
93985,2012-11-10,5,10,315,0,251.0
94075,2012-11-11,6,11,316,0,283.0
94165,2012-11-12,0,12,317,0,251.0
94255,2012-11-13,1,13,318,0,248.0
94345,2012-11-14,2,14,319,0,236.0
94435,2012-11-15,3,15,320,0,214.0
94525,2012-11-16,4,16,321,0,259.0
94615,2012-11-17,5,17,322,0,264.0
94705,2012-11-18,6,18,323,0,291.0
94795,2012-11-19,0,19,324,0,248.0
94885,2012-11-20,1,20,325,0,226.0
94975,2012-11-21,2,21,326,0,233.0
95065,2012-11-22,3,22,327,0,222.0
95155,2012-11-23,4,23,328,0,236.0
95245,2012-11-24,5,24,329,0,253.0
95335,2012-11-25,6,25,330,0,285.0
95425,2012-11-26,0,26,331,0,234.0
95515,2012-11-27,1,27,332,0,209.0
95605,2012-11-28,2,28,333,0,254.0
95695,2012-11-29,3,29,334,0,239.0
95785,2012-11-30,4,30,335,0,253.0
95875,2012-12-01,5,1,336,0,285.0
95965,2012-12-02,6,2,337,0,298.0
96055,2012-12-03,0,3,338,0,235.0
96145,2012-12-04,1,4,339,0,248.0
96235,2012-12-05,2,5,340,0,244.0
96325,2012-12-06,3,6,341,1,226.0
96415,2012-12-07,4,7,342,0,239.0
96505,2012-12-08,5,8,343,0,316.0
96595,2012-12-09,6,9,344,0,304.0
96685,2012-12-10,0,10,345,0,247.0
96775,2012-12-11,1,11,346,0,253.0
96865,2012-12-12,2,12,347,0,249.0
96955,2012-12-13,3,13,348,0,256.0
97045,2012-12-14,4,14,349,0,279.0
97135,2012-12-15,5,15,350,0,262.0
97225,2012-12-16,6,16,351,0,306.0
97315,2012-12-17,0,17,352,0,244.0
97405,2012-12-18,1,18,353,0,227.0
97495,2012-12-19,2,19,354,0,230.0
97585,2012-12-20,3,20,355,0,228.0
97675,2012-12-21,4,21,356,0,271.0
97765,2012-12-22,5,22,357,0,269.0
97855,2012-12-23,6,23,358,0,287.0
97945,2012-12-24,0,24,359,1,262.0
98035,2012-12-25,1,25,360,1,259.0
98125,2012-12-26,2,26,361,1,237.0
98215,2012-12-27,3,27,362,0,301.0
98305,2012-12-28,4,28,363,0,390.0
98395,2012-12-29,5,29,364,0,402.0
98485,2012-12-30,6,30,365,0,431.0
98575,2012-12-31,0,31,366,0,299.0
98665,2013-01-01,1,1,1,1,308.0
98755,2013-01-02,2,2,2,0,308.0
98845,2013-01-03,3,3,3,0,241.0
98935,2013-01-04,4,4,4,0,299.0
99025,2013-01-05,5,5,5,0,313.0
99115,2013-01-06,6,6,6,1,348.0
99205,2013-01-07,0,7,7,0,255.0
99295,2013-01-08,1,8,8,0,262.0
99385,2013-01-09,2,9,9,0,284.0
99475,2013-01-10,3,10,10,0,274.0
99565,2013-01-11,4,11,11,0,314.0
99655,2013-01-12,5,12,12,0,293.0
99745,2013-01-13,6,13,13,0,294.0
99835,2013-01-14,0,14,14,0,273.0
99925,2013-01-15,1,15,15,0,266.0
100015,2013-01-16,2,16,16,0,234.0
100105,2013-01-17,3,17,17,0,233.0
100195,2013-01-18,4,18,18,0,274.0
100285,2013-01-19,5,19,19,0,290.0
100375,2013-01-20,6,20,20,0,311.0
100465,2013-01-21,0,21,21,0,254.0
100555,2013-01-22,1,22,22,0,256.0
100645,2013-01-23,2,23,23,0,277.0
100735,2013-01-24,3,24,24,0,251.0
100825,2013-01-25,4,25,25,0,246.0
100915,2013-01-26,5,26,26,0,270.0
101005,2013-01-27,6,27,27,0,298.0
101095,2013-01-28,0,28,28,0,246.0
101185,2013-01-29,1,29,29,0,236.0
101275,2013-01-30,2,30,30,0,245.0
101365,2013-01-31,3,31,31,0,243.0
101455,2013-02-01,4,1,32,0,273.0
101545,2013-02-02,5,2,33,0,265.0
101635,2013-02-03,6,3,34,0,302.0
101725,2013-02-04,0,4,35,0,238.0
101815,2013-02-05,1,5,36,0,233.0
101905,2013-02-06,2,6,37,0,218.0
101995,2013-02-07,3,7,38,0,235.0
102085,2013-02-08,4,8,39,0,276.0
102175,2013-02-09,5,9,40,0,289.0
102265,2013-02-10,6,10,41,0,298.0
102355,2013-02-11,0,11,42,0,260.0
102445,2013-02-12,1,12,43,0,227.0
102535,2013-02-13,2,13,44,0,259.0
102625,2013-02-14,3,14,45,0,243.0
102715,2013-02-15,4,15,46,0,234.0
102805,2013-02-16,5,16,47,0,293.0
102895,2013-02-17,6,17,48,0,299.0
102985,2013-02-18,0,18,49,0,244.0
103075,2013-02-19,1,19,50,0,256.0
103165,2013-02-20,2,20,51,0,229.0
103255,2013-02-21,3,21,52,0,254.0
103345,2013-02-22,4,22,53,0,266.0
103435,2013-02-23,5,23,54,0,276.0
103525,2013-02-24,6,24,55,0,299.0
103615,2013-02-25,0,25,56,0,227.0
103705,2013-02-26,1,26,57,0,229.0
103795,2013-02-27,2,27,58,0,227.0
103885,2013-02-28,3,28,59,0,243.0
103975,2013-03-01,4,1,60,0,252.0
104065,2013-03-02,5,2,61,0,290.0
104155,2013-03-03,6,3,62,0,280.0
104245,2013-03-04,0,4,63,0,248.0
104335,2013-03-05,1,5,64,0,208.0
104425,2013-03-06,2,6,65,0,236.0
104515,2013-03-07,3,7,66,0,228.0
104605,2013-03-08,4,8,67,0,258.0
104695,2013-03-09,5,9,68,0,253.0
104785,2013-03-10,6,10,69,0,294.0
104875,2013-03-11,0,11,70,0,224.0
104965,2013-03-12,1,12,71,0,230.0
105055,2013-03-13,2,13,72,0,251.0
105145,2013-03-14,3,14,73,0,231.0
105235,2013-03-15,4,15,74,0,227.0
105325,2013-03-16,5,16,75,0,260.0
105415,2013-03-17,6,17,76,0,305.0
105505,2013-03-18,0,18,77,0,241.0
105595,2013-03-19,1,19,78,0,236.0
105685,2013-03-20,2,20,79,0,249.0
105775,2013-03-21,3,21,80,0,237.0
105865,2013-03-22,4,22,81,0,255.0
105955,2013-03-23,5,23,82,0,252.0
106045,2013-03-24,6,24,83,0,323.0
106135,2013-03-25,0,25,84,0,235.0
106225,2013-03-26,1,26,85,0,223.0
106315,2013-03-27,2,27,86,0,238.0
106405,2013-03-28,3,28,87,0,223.0
106495,2013-03-29,4,29,88,1,221.0
106585,2013-03-30,5,30,89,0,267.0
106675,2013-03-31,6,31,90,1,294.0
106765,2013-04-01,0,1,91,1,219.0
106855,2013-04-02,1,2,92,0,250.0
106945,2013-04-03,2,3,93,0,244.0
107035,2013-04-04,3,4,94,0,271.0
107125,2013-04-05,4,5,95,0,280.0
107215,2013-04-06,5,6,96,0,307.0
107305,2013-04-07,6,7,97,0,297.0
107395,2013-04-08,0,8,98,0,247.0
107485,2013-04-09,1,9,99,0,230.0
107575,2013-04-10,2,10,100,0,223.0
107665,2013-04-11,3,11,101,0,224.0
107755,2013-04-12,4,12,102,0,225.0
107845,2013-04-13,5,13,103,0,225.0
107935,2013-04-14,6,14,104,0,282.0
108025,2013-04-15,0,15,105,0,211.0
108115,2013-04-16,1,16,106,0,214.0
108205,2013-04-17,2,17,107,0,225.0
108295,2013-04-18,3,18,108,0,215.0
108385,2013-04-19,4,19,109,0,234.0
108475,2013-04-20,5,20,110,0,244.0
108565,2013-04-21,6,21,111,0,253.0
108655,2013-04-22,0,22,112,0,239.0
108745,2013-04-23,1,23,113,0,222.0
108835,2013-04-24,2,24,114,0,224.0
108925,2013-04-25,3,25,115,0,215.0
109015,2013-04-26,4,26,116,0,217.0
109105,2013-04-27,5,27,117,0,250.0
109195,2013-04-28,6,28,118,0,263.0
109285,2013-04-29,0,29,119,0,215.0
109375,2013-04-30,1,30,120,0,211.0
109465,2013-05-01,2,1,121,1,208.0
109555,2013-05-02,3,2,122,0,227.0
109645,2013-05-03,4,3,123,0,256.0
109735,2013-05-04,5,4,124,0,269.0
109825,2013-05-05,6,5,125,0,285.0
109915,2013-05-06,0,6,126,0,231.0
110005,2013-05-07,1,7,127,0,203.0
110095,2013-05-08,2,8,128,0,205.0
110185,2013-05-09,3,9,129,1,200.0
110275,2013-05-10,4,10,130,0,216.0
110365,2013-05-11,5,11,131,0,216.0
110455,2013-05-12,6,12,132,0,292.0
110545,2013-05-13,0,13,133,0,227.0
110635,2013-05-14,1,14,134,0,224.0
110725,2013-05-15,2,15,135,0,220.0
110815,2013-05-16,3,16,136,0,232.0
110905,2013-05-17,4,17,137,0,236.0
110995,2013-05-18,5,18,138,0,243.0
111085,2013-05-19,6,19,139,1,261.0
111175,2013-05-20,0,20,140,0,212.0
111265,2013-05-21,1,21,141,0,219.0
111355,2013-05-22,2,22,142,0,222.0
111445,2013-05-23,3,23,143,0,230.0
111535,2013-05-24,4,24,144,0,206.0
111625,2013-05-25,5,25,145,0,240.0
111715,2013-05-26,6,26,146,0,267.0
111805,2013-05-27,0,27,147,0,206.0
111895,2013-05-28,1,28,148,0,193.0
111985,2013-05-29,2,29,149,0,200.0
112075,2013-05-30,3,30,150,0,202.0
112165,2013-05-31,4,31,151,0,212.0
112255,2013-06-01,5,1,152,0,232.0
112345,2013-06-02,6,2,153,0,255.0
112435,2013-06-03,0,3,154,0,199.0
112525,2013-06-04,1,4,155,0,201.0
112615,2013-06-05,2,5,156,0,179.0
112705,2013-06-06,3,6,157,0,191.0
112795,2013-06-07,4,7,158,0,196.0
112885,2013-06-08,5,8,159,0,240.0
112975,2013-06-09,6,9,160,0,256.0
113065,2013-06-10,0,10,161,0,194.0
113155,2013-06-11,1,11,162,0,213.0
113245,2013-06-12,2,12,163,0,208.0
113335,2013-06-13,3,13,164,0,212.0
113425,2013-06-14,4,14,165,0,209.0
113515,2013-06-15,5,15,166,0,222.0
113605,2013-06-16,6,16,167,0,271.0
113695,2013-06-17,0,17,168,0,202.0
113785,2013-06-18,1,18,169,0,206.0
113875,2013-06-19,2,19,170,0,187.0
113965,2013-06-20,3,20,171,0,191.0
114055,2013-06-21,4,21,172,1,199.0
