id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54606,2011-08-30,1,30,242,0,2899.0
54696,2011-08-31,2,31,243,0,2818.0
54786,2011-09-01,3,1,244,0,3033.0
54876,2011-09-02,4,2,245,0,3170.0
54966,2011-09-03,5,3,246,0,3418.0
55056,2011-09-04,6,4,247,0,3840.0
55146,2011-09-05,0,5,248,0,2956.0
55236,2011-09-06,1,6,249,0,2944.0
55326,2011-09-07,2,7,250,0,2822.0
55416,2011-09-08,3,8,251,0,3014.0
55506,2011-09-09,4,9,252,0,3094.0
55596,2011-09-10,5,10,253,0,3244.0
55686,2011-09-11,6,11,254,0,3299.0
55776,2011-09-12,0,12,255,0,2874.0
55866,2011-09-13,1,13,256,0,2723.0
55956,2011-09-14,2,14,257,0,2704.0
56046,2011-09-15,3,15,258,0,2881.0
56136,2011-09-16,4,16,259,0,2985.0
56226,2011-09-17,5,17,260,0,3317.0
56316,2011-09-18,6,18,261,0,3948.0
56406,2011-09-19,0,19,262,0,3063.0
56496,2011-09-20,1,20,263,0,2885.0
56586,2011-09-21,2,21,264,0,2758.0
56676,2011-09-22,3,22,265,0,2800.0
56766,2011-09-23,4,23,266,0,2971.0
56856,2011-09-24,5,24,267,0,3373.0
56946,2011-09-25,6,25,268,0,3704.0
57036,2011-09-26,0,26,269,0,2907.0
57126,2011-09-27,1,27,270,0,2807.0
57216,2011-09-28,2,28,271,0,3215.0
57306,2011-09-29,3,29,272,0,2826.0
57396,2011-09-30,4,30,273,0,2913.0
57486,2011-10-01,5,1,274,0,3593.0
57576,2011-10-02,6,2,275,0,3825.0
57666,2011-10-03,0,3,276,0,2880.0
57756,2011-10-04,1,4,277,0,3172.0
57846,2011-10-05,2,5,278,0,2848.0
57936,2011-10-06,3,6,279,0,3014.0
58026,2011-10-07,4,7,280,0,2963.0
58116,2011-10-08,5,8,281,0,3055.0
58206,2011-10-09,6,9,282,0,3586.0
58296,2011-10-10,0,10,283,0,2817.0
58386,2011-10-11,1,11,284,0,2993.0
58476,2011-10-12,2,12,285,0,2869.0
58566,2011-10-13,3,13,286,0,2957.0
58656,2011-10-14,4,14,287,0,2902.0
58746,2011-10-15,5,15,288,0,3436.0
58836,2011-10-16,6,16,289,0,3352.0
58926,2011-10-17,0,17,290,0,2785.0
59016,2011-10-18,1,18,291,0,3083.0
59106,2011-10-19,2,19,292,0,2955.0
59196,2011-10-20,3,20,293,0,2633.0
59286,2011-10-21,4,21,294,0,3218.0
59376,2011-10-22,5,22,295,0,2942.0
59466,2011-10-23,6,23,296,0,3506.0
59556,2011-10-24,0,24,297,0,3122.0
59646,2011-10-25,1,25,298,0,2844.0
59736,2011-10-26,2,26,299,0,2827.0
59826,2011-10-27,3,27,300,0,2942.0
59916,2011-10-28,4,28,301,0,3147.0
60006,2011-10-29,5,29,302,0,3152.0
60096,2011-10-30,6,30,303,0,3319.0
60186,2011-10-31,0,31,304,0,2869.0
60276,2011-11-01,1,1,305,0,2820.0
60366,2011-11-02,2,2,306,0,2792.0
60456,2011-11-03,3,3,307,0,2840.0
60546,2011-11-04,4,4,308,0,3048.0
60636,2011-11-05,5,5,309,0,3223.0
60726,2011-11-06,6,6,310,0,3518.0
60816,2011-11-07,0,7,311,0,3019.0
60906,2011-11-08,1,8,312,0,2945.0
60996,2011-11-09,2,9,313,0,2956.0
61086,2011-11-10,3,10,314,0,2862.0
61176,2011-11-11,4,11,315,0,3039.0
61266,2011-11-12,5,12,316,0,3185.0
61356,2011-11-13,6,13,317,0,3606.0
61446,2011-11-14,0,14,318,0,2730.0
61536,2011-11-15,1,15,319,0,2672.0
61626,2011-11-16,2,16,320,0,2763.0
61716,2011-11-17,3,17,321,0,2912.0
61806,2011-11-18,4,18,322,0,3032.0
61896,2011-11-19,5,19,323,0,3277.0
61986,2011-11-20,6,20,324,0,3486.0
62076,2011-11-21,0,21,325,0,2876.0
62166,2011-11-22,1,22,326,0,2943.0
62256,2011-11-23,2,23,327,0,2971.0
62346,2011-11-24,3,24,328,0,2779.0
62436,2011-11-25,4,25,329,0,3081.0
62526,2011-11-26,5,26,330,0,3311.0
62616,2011-11-27,6,27,331,0,3256.0
62706,2011-11-28,0,28,332,0,2907.0
62796,2011-11-29,1,29,333,0,2677.0
62886,2011-11-30,2,30,334,0,3008.0
62976,2011-12-01,3,1,335,0,2980.0
63066,2011-12-02,4,2,336,0,2859.0
63156,2011-12-03,5,3,337,0,2964.0
63246,2011-12-04,6,4,338,0,3504.0
63336,2011-12-05,0,5,339,0,2894.0
63426,2011-12-06,1,6,340,0,2946.0
63516,2011-12-07,2,7,341,0,2848.0
63606,2011-12-08,3,8,342,0,2971.0
63696,2011-12-09,4,9,343,0,2824.0
63786,2011-12-10,5,10,344,0,3149.0
63876,2011-12-11,6,11,345,0,3292.0
63966,2011-12-12,0,12,346,0,2938.0
64056,2011-12-13,1,13,347,0,2812.0
64146,2011-12-14,2,14,348,0,3033.0
64236,2011-12-15,3,15,349,0,2845.0
64326,2011-12-16,4,16,350,0,3002.0
64416,2011-12-17,5,17,351,0,3022.0
64506,2011-12-18,6,18,352,0,3485.0
64596,2011-12-19,0,19,353,0,2960.0
64686,2011-12-20,1,20,354,0,2891.0
64776,2011-12-21,2,21,355,0,2656.0
64866,2011-12-22,3,22,356,0,2802.0
64956,2011-12-23,4,23,357,0,2821.0
65046,2011-12-24,5,24,358,0,3080.0
65136,2011-12-25,6,25,359,1,3293.0
65226,2011-12-26,0,26,360,1,2902.0
65316,2011-12-27,1,27,361,0,3013.0
65406,2011-12-28,2,28,362,0,3465.0
65496,2011-12-29,3,29,363,0,3953.0
65586,2011-12-30,4,30,364,0,4201.0
65676,2011-12-31,5,31,365,0,4244.0
65766,2012-01-01,6,1,1,1,4066.0
65856,2012-01-02,0,2,2,0,3278.0
65946,2012-01-03,1,3,3,0,3161.0
66036,2012-01-04,2,4,4,0,2917.0
66126,2012-01-05,3,5,5,0,3017.0
66216,2012-01-06,4,6,6,0,3041.0
66306,2012-01-07,5,7,7,0,3290.0
66396,2012-01-08,6,8,8,0,3502.0
66486,2012-01-09,0,9,9,0,2888.0
66576,2012-01-10,1,10,10,0,2914.0
66666,2012-01-11,2,11,11,0,2893.0
66756,2012-01-12,3,12,12,0,2598.0
66846,2012-01-13,4,13,13,0,2856.0
66936,2012-01-14,5,14,14,0,3189.0
67026,2012-01-15,6,15,15,0,3630.0
67116,2012-01-16,0,16,16,0,2756.0
67206,2012-01-17,1,17,17,0,2522.0
67296,2012-01-18,2,18,18,0,2684.0
67386,2012-01-19,3,19,19,0,2793.0
67476,2012-01-20,4,20,20,0,2761.0
67566,2012-01-21,5,21,21,0,3088.0
67656,2012-01-22,6,22,22,0,3547.0
67746,2012-01-23,0,23,23,0,2789.0
67836,2012-01-24,1,24,24,0,2889.0
67926,2012-01-25,2,25,25,0,3067.0
68016,2012-01-26,3,26,26,0,2802.0
68106,2012-01-27,4,27,27,0,2814.0
68196,2012-01-28,5,28,28,0,3055.0
68286,2012-01-29,6,29,29,0,3231.0
68376,2012-01-30,0,30,30,0,2856.0
68466,2012-01-31,1,31,31,0,2546.0
68556,2012-02-01,2,1,32,0,2859.0
68646,2012-02-02,3,2,33,0,2710.0
68736,2012-02-03,4,3,34,0,2880.0
68826,2012-02-04,5,4,35,0,3265.0
68916,2012-02-05,6,5,36,0,3269.0
69006,2012-02-06,0,6,37,0,2654.0
69096,2012-02-07,1,7,38,0,2402.0
69186,2012-02-08,2,8,39,0,2872.0
69276,2012-02-09,3,9,40,0,2945.0
69366,2012-02-10,4,10,41,0,2779.0
69456,2012-02-11,5,11,42,0,3029.0
69546,2012-02-12,6,12,43,0,3272.0
69636,2012-02-13,0,13,44,0,2653.0
69726,2012-02-14,1,14,45,0,2737.0
69816,2012-02-15,2,15,46,0,3022.0
69906,2012-02-16,3,16,47,0,2581.0
69996,2012-02-17,4,17,48,0,2718.0
70086,2012-02-18,5,18,49,0,3339.0
70176,2012-02-19,6,19,50,0,3232.0
70266,2012-02-20,0,20,51,0,2737.0
70356,2012-02-21,1,21,52,0,2650.0
70446,2012-02-22,2,22,53,0,2757.0
70536,2012-02-23,3,23,54,0,2812.0
70626,2012-02-24,4,24,55,0,2563.0
70716,2012-02-25,5,25,56,0,2920.0
70806,2012-02-26,6,26,57,0,3079.0
70896,2012-02-27,0,27,58,0,2740.0
70986,2012-02-28,1,28,59,0,2714.0
71076,2012-02-29,2,29,60,0,2898.0
71166,2012-03-01,3,1,61,0,2519.0
71256,2012-03-02,4,2,62,0,2945.0
71346,2012-03-03,5,3,63,0,2920.0
71436,2012-03-04,6,4,64,0,3161.0
71526,2012-03-05,0,5,65,0,2606.0
71616,2012-03-06,1,6,66,0,2481.0
71706,2012-03-07,2,7,67,0,2762.0
71796,2012-03-08,3,8,68,0,2665.0
71886,2012-03-09,4,9,69,0,2884.0
71976,2012-03-10,5,10,70,0,3122.0
72066,2012-03-11,6,11,71,0,3529.0
72156,2012-03-12,0,12,72,0,2636.0
72246,2012-03-13,1,13,73,0,2699.0
72336,2012-03-14,2,14,74,0,2648.0
72426,2012-03-15,3,15,75,0,2775.0
72516,2012-03-16,4,16,76,0,2795.0
72606,2012-03-17,5,17,77,0,3081.0
72696,2012-03-18,6,18,78,0,3480.0
72786,2012-03-19,0,19,79,0,2753.0
72876,2012-03-20,1,20,80,0,2735.0
72966,2012-03-21,2,21,81,0,2408.0
73056,2012-03-22,3,22,82,0,2516.0
73146,2012-03-23,4,23,83,0,2803.0
73236,2012-03-24,5,24,84,0,2780.0
73326,2012-03-25,6,25,85,0,3438.0
73416,2012-03-26,0,26,86,0,2798.0
73506,2012-03-27,1,27,87,0,2610.0
73596,2012-03-28,2,28,88,0,2850.0
73686,2012-03-29,3,29,89,0,2771.0
73776,2012-03-30,4,30,90,0,2863.0
73866,2012-03-31,5,31,91,0,2862.0
73956,2012-04-01,6,1,92,0,3172.0
74046,2012-04-02,0,2,93,0,2690.0
74136,2012-04-03,1,3,94,0,2452.0
74226,2012-04-04,2,4,95,0,2726.0
74316,2012-04-05,3,5,96,1,2770.0
74406,2012-04-06,4,6,97,1,3074.0
74496,2012-04-07,5,7,98,0,3182.0
74586,2012-04-08,6,8,99,1,3943.0
74676,2012-04-09,0,9,100,1,3347.0
74766,2012-04-10,1,10,101,0,3148.0
74856,2012-04-11,2,11,102,0,3508.0
74946,2012-04-12,3,12,103,0,3380.0
75036,2012-04-13,4,13,104,0,3453.0
75126,2012-04-14,5,14,105,0,3397.0
75216,2012-04-15,6,15,106,0,3429.0
75306,2012-04-16,0,16,107,0,2674.0
75396,2012-04-17,1,17,108,0,2711.0
75486,2012-04-18,2,18,109,0,2663.0
75576,2012-04-19,3,19,110,0,2408.0
75666,2012-04-20,4,20,111,0,2872.0
75756,2012-04-21,5,21,112,0,2746.0
75846,2012-04-22,6,22,113,0,3536.0
75936,2012-04-23,0,23,114,0,2529.0
76026,2012-04-24,1,24,115,0,2537.0
76116,2012-04-25,2,25,116,0,2906.0
76206,2012-04-26,3,26,117,0,2713.0
76296,2012-04-27,4,27,118,0,2739.0
76386,2012-04-28,5,28,119,0,3002.0
76476,2012-04-29,6,29,120,0,3349.0
76566,2012-04-30,0,30,121,0,2589.0
76656,2012-05-01,1,1,122,1,2735.0
76746,2012-05-02,2,2,123,0,2951.0
76836,2012-05-03,3,3,124,0,2864.0
76926,2012-05-04,4,4,125,0,3033.0
77016,2012-05-05,5,5,126,0,3165.0
77106,2012-05-06,6,6,127,0,3430.0
77196,2012-05-07,0,7,128,0,2924.0
77286,2012-05-08,1,8,129,0,2872.0
77376,2012-05-09,2,9,130,0,2863.0
77466,2012-05-10,3,10,131,0,2721.0
77556,2012-05-11,4,11,132,0,2935.0
77646,2012-05-12,5,12,133,0,3068.0
77736,2012-05-13,6,13,134,0,3388.0
77826,2012-05-14,0,14,135,0,2784.0
77916,2012-05-15,1,15,136,0,2732.0
78006,2012-05-16,2,16,137,0,2736.0
78096,2012-05-17,3,17,138,1,2643.0
78186,2012-05-18,4,18,139,0,3079.0
78276,2012-05-19,5,19,140,0,3049.0
78366,2012-05-20,6,20,141,0,3440.0
78456,2012-05-21,0,21,142,0,2860.0
78546,2012-05-22,1,22,143,0,2907.0
78636,2012-05-23,2,23,144,0,2789.0
78726,2012-05-24,3,24,145,0,2877.0
78816,2012-05-25,4,25,146,0,3016.0
78906,2012-05-26,5,26,147,0,3148.0
78996,2012-05-27,6,27,148,1,3311.0
79086,2012-05-28,0,28,149,1,2717.0
79176,2012-05-29,1,29,150,0,2972.0
79266,2012-05-30,2,30,151,0,2692.0
79356,2012-05-31,3,31,152,0,2987.0
79446,2012-06-01,4,1,153,0,3159.0
79536,2012-06-02,5,2,154,0,3653.0
79626,2012-06-03,6,3,155,0,3545.0
79716,2012-06-04,0,4,156,0,2727.0
79806,2012-06-05,1,5,157,0,2548.0
79896,2012-06-06,2,6,158,0,2584.0
79986,2012-06-07,3,7,159,0,2621.0
80076,2012-06-08,4,8,160,0,2981.0
80166,2012-06-09,5,9,161,0,2837.0
80256,2012-06-10,6,10,162,0,3244.0
80346,2012-06-11,0,11,163,0,2800.0
80436,2012-06-12,1,12,164,0,2552.0
80526,2012-06-13,2,13,165,0,2680.0
80616,2012-06-14,3,14,166,0,2658.0
80706,2012-06-15,4,15,167,0,2769.0
80796,2012-06-16,5,16,168,0,2924.0
80886,2012-06-17,6,17,169,0,3398.0
80976,2012-06-18,0,18,170,0,2834.0
81066,2012-06-19,1,19,171,0,2686.0
81156,2012-06-20,2,20,172,0,2881.0
81246,2012-06-21,3,21,173,0,2521.0
81336,2012-06-22,4,22,174,0,2574.0
81426,2012-06-23,5,23,175,0,2892.0
81516,2012-06-24,6,24,176,0,3547.0
81606,2012-06-25,0,25,177,0,2712.0
81696,2012-06-26,1,26,178,0,2911.0
81786,2012-06-27,2,27,179,0,2665.0
81876,2012-06-28,3,28,180,0,2826.0
81966,2012-06-29,4,29,181,0,2923.0
82056,2012-06-30,5,30,182,0,3291.0
82146,2012-07-01,6,1,183,0,3386.0
82236,2012-07-02,0,2,184,0,2709.0
82326,2012-07-03,1,3,185,0,2807.0
82416,2012-07-04,2,4,186,0,2710.0
82506,2012-07-05,3,5,187,0,2620.0
82596,2012-07-06,4,6,188,0,2799.0
82686,2012-07-07,5,7,189,0,3119.0
82776,2012-07-08,6,8,190,0,3331.0
82866,2012-07-09,0,9,191,0,2703.0
82956,2012-07-10,1,10,192,0,2562.0
83046,2012-07-11,2,11,193,0,2803.0
83136,2012-07-12,3,12,194,0,2705.0
83226,2012-07-13,4,13,195,0,3035.0
83316,2012-07-14,5,14,196,0,3033.0
83406,2012-07-15,6,15,197,0,3572.0
83496,2012-07-16,0,16,198,0,2874.0
83586,2012-07-17,1,17,199,0,2566.0
83676,2012-07-18,2,18,200,0,2712.0
83766,2012-07-19,3,19,201,0,2783.0
83856,2012-07-20,4,20,202,0,2818.0
83946,2012-07-21,5,21,203,0,2999.0
84036,2012-07-22,6,22,204,0,3422.0
84126,2012-07-23,0,23,205,0,2547.0
84216,2012-07-24,1,24,206,0,2759.0
84306,2012-07-25,2,25,207,0,2917.0
84396,2012-07-26,3,26,208,0,2667.0
84486,2012-07-27,4,27,209,0,2699.0
84576,2012-07-28,5,28,210,0,3044.0
84666,2012-07-29,6,29,211,0,3239.0
84756,2012-07-30,0,30,212,0,2659.0
84846,2012-07-31,1,31,213,0,2734.0
84936,2012-08-01,2,1,214,0,2620.0
85026,2012-08-02,3,2,215,0,2591.0
85116,2012-08-03,4,3,216,0,2700.0
85206,2012-08-04,5,4,217,0,2927.0
85296,2012-08-05,6,5,218,0,3403.0
85386,2012-08-06,0,6,219,0,2626.0
85476,2012-08-07,1,7,220,0,2575.0
85566,2012-08-08,2,8,221,0,2809.0
85656,2012-08-09,3,9,222,0,2855.0
85746,2012-08-10,4,10,223,0,2941.0
85836,2012-08-11,5,11,224,0,2738.0
85926,2012-08-12,6,12,225,0,3231.0
86016,2012-08-13,0,13,226,0,2652.0
86106,2012-08-14,1,14,227,0,2625.0
86196,2012-08-15,2,15,228,0,2732.0
86286,2012-08-16,3,16,229,0,2825.0
86376,2012-08-17,4,17,230,0,3069.0
86466,2012-08-18,5,18,231,0,3195.0
86556,2012-08-19,6,19,232,0,3261.0
86646,2012-08-20,0,20,233,0,2799.0
86736,2012-08-21,1,21,234,0,2846.0
86826,2012-08-22,2,22,235,0,2486.0
86916,2012-08-23,3,23,236,0,2816.0
87006,2012-08-24,4,24,237,0,2825.0
87096,2012-08-25,5,25,238,0,2889.0
87186,2012-08-26,6,26,239,0,3058.0
87276,2012-08-27,0,27,240,0,2820.0
87366,2012-08-28,1,28,241,0,2831.0
87456,2012-08-29,2,29,242,0,2722.0
87546,2012-08-30,3,30,243,0,2535.0
87636,2012-08-31,4,31,244,0,2788.0
87726,2012-09-01,5,1,245,0,2718.0
87816,2012-09-02,6,2,246,0,3308.0
87906,2012-09-03,0,3,247,0,2809.0
87996,2012-09-04,1,4,248,0,2622.0
88086,2012-09-05,2,5,249,0,2804.0
88176,2012-09-06,3,6,250,0,2572.0
88266,2012-09-07,4,7,251,0,2973.0
88356,2012-09-08,5,8,252,0,3107.0
88446,2012-09-09,6,9,253,0,3403.0
88536,2012-09-10,0,10,254,0,2546.0
88626,2012-09-11,1,11,255,0,2602.0
88716,2012-09-12,2,12,256,0,2805.0
88806,2012-09-13,3,13,257,0,2649.0
88896,2012-09-14,4,14,258,0,2864.0
88986,2012-09-15,5,15,259,0,3028.0
89076,2012-09-16,6,16,260,0,3209.0
89166,2012-09-17,0,17,261,0,2966.0
89256,2012-09-18,1,18,262,0,2607.0
89346,2012-09-19,2,19,263,0,2644.0
89436,2012-09-20,3,20,264,0,2484.0
89526,2012-09-21,4,21,265,0,2754.0
89616,2012-09-22,5,22,266,0,3012.0
89706,2012-09-23,6,23,267,0,3396.0
89796,2012-09-24,0,24,268,0,2958.0
89886,2012-09-25,1,25,269,0,2573.0
89976,2012-09-26,2,26,270,0,2485.0
90066,2012-09-27,3,27,271,0,2822.0
90156,2012-09-28,4,28,272,0,2888.0
90246,2012-09-29,5,29,273,0,3634.0
90336,2012-09-30,6,30,274,0,3452.0
90426,2012-10-01,0,1,275,0,2683.0
90516,2012-10-02,1,2,276,0,2522.0
90606,2012-10-03,2,3,277,0,2448.0
90696,2012-10-04,3,4,278,0,2380.0
90786,2012-10-05,4,5,279,0,3063.0
90876,2012-10-06,5,6,280,0,2947.0
90966,2012-10-07,6,7,281,0,3240.0
91056,2012-10-08,0,8,282,0,2756.0
91146,2012-10-09,1,9,283,0,2788.0
91236,2012-10-10,2,10,284,0,2654.0
91326,2012-10-11,3,11,285,0,2655.0
91416,2012-10-12,4,12,286,0,2890.0
91506,2012-10-13,5,13,287,0,3157.0
91596,2012-10-14,6,14,288,0,3324.0
91686,2012-10-15,0,15,289,0,2607.0
91776,2012-10-16,1,16,290,0,2659.0
91866,2012-10-17,2,17,291,0,2736.0
91956,2012-10-18,3,18,292,0,2522.0
92046,2012-10-19,4,19,293,0,2713.0
92136,2012-10-20,5,20,294,0,2894.0
92226,2012-10-21,6,21,295,0,3437.0
92316,2012-10-22,0,22,296,0,2499.0
92406,2012-10-23,1,23,297,0,2741.0
92496,2012-10-24,2,24,298,0,2572.0
92586,2012-10-25,3,25,299,0,2477.0
92676,2012-10-26,4,26,300,0,3047.0
92766,2012-10-27,5,27,301,0,2604.0
92856,2012-10-28,6,28,302,0,3453.0
92946,2012-10-29,0,29,303,0,2939.0
93036,2012-10-30,1,30,304,0,2728.0
93126,2012-10-31,2,31,305,0,3103.0
93216,2012-11-01,3,1,306,0,2686.0
93306,2012-11-02,4,2,307,0,3082.0
93396,2012-11-03,5,3,308,0,3122.0
93486,2012-11-04,6,4,309,0,3391.0
93576,2012-11-05,0,5,310,0,2583.0
93666,2012-11-06,1,6,311,0,2786.0
93756,2012-11-07,2,7,312,0,2818.0
93846,2012-11-08,3,8,313,0,2636.0
93936,2012-11-09,4,9,314,0,2657.0
94026,2012-11-10,5,10,315,0,3088.0
94116,2012-11-11,6,11,316,0,3383.0
94206,2012-11-12,0,12,317,0,2697.0
94296,2012-11-13,1,13,318,0,2823.0
94386,2012-11-14,2,14,319,0,2583.0
94476,2012-11-15,3,15,320,0,2601.0
94566,2012-11-16,4,16,321,0,2799.0
94656,2012-11-17,5,17,322,0,3000.0
94746,2012-11-18,6,18,323,0,3318.0
94836,2012-11-19,0,19,324,0,2750.0
94926,2012-11-20,1,20,325,0,2752.0
95016,2012-11-21,2,21,326,0,2642.0
95106,2012-11-22,3,22,327,0,2710.0
95196,2012-11-23,4,23,328,0,2741.0
95286,2012-11-24,5,24,329,0,3072.0
95376,2012-11-25,6,25,330,0,3353.0
95466,2012-11-26,0,26,331,0,2778.0
95556,2012-11-27,1,27,332,0,2818.0
95646,2012-11-28,2,28,333,0,2722.0
95736,2012-11-29,3,29,334,0,2830.0
95826,2012-11-30,4,30,335,0,2741.0
95916,2012-12-01,5,1,336,0,3012.0
96006,2012-12-02,6,2,337,0,3579.0
96096,2012-12-03,0,3,338,0,2920.0
96186,2012-12-04,1,4,339,0,2694.0
96276,2012-12-05,2,5,340,0,2874.0
96366,2012-12-06,3,6,341,0,2720.0
96456,2012-12-07,4,7,342,0,2974.0
96546,2012-12-08,5,8,343,0,3243.0
96636,2012-12-09,6,9,344,0,3372.0
96726,2012-12-10,0,10,345,0,2804.0
96816,2012-12-11,1,11,346,0,2629.0
96906,2012-12-12,2,12,347,0,2653.0
96996,2012-12-13,3,13,348,0,2932.0
97086,2012-12-14,4,14,349,0,2628.0
97176,2012-12-15,5,15,350,0,3367.0
97266,2012-12-16,6,16,351,0,3672.0
97356,2012-12-17,0,17,352,0,2593.0
97446,2012-12-18,1,18,353,0,2991.0
97536,2012-12-19,2,19,354,0,2694.0
97626,2012-12-20,3,20,355,0,2838.0
97716,2012-12-21,4,21,356,0,2722.0
97806,2012-12-22,5,22,357,0,2849.0
97896,2012-12-23,6,23,358,0,3317.0
97986,2012-12-24,0,24,359,0,2925.0
98076,2012-12-25,1,25,360,1,2886.0
98166,2012-12-26,2,26,361,1,2799.0
98256,2012-12-27,3,27,362,0,3356.0
98346,2012-12-28,4,28,363,0,3620.0
98436,2012-12-29,5,29,364,0,4204.0
98526,2012-12-30,6,30,365,0,4384.0
98616,2012-12-31,0,31,366,0,3583.0
98706,2013-01-01,1,1,1,1,3417.0
98796,2013-01-02,2,2,2,0,2886.0
98886,2013-01-03,3,3,3,0,3168.0
98976,2013-01-04,4,4,4,0,2900.0
99066,2013-01-05,5,5,5,0,3325.0
99156,2013-01-06,6,6,6,0,3635.0
99246,2013-01-07,0,7,7,0,3049.0
99336,2013-01-08,1,8,8,0,3135.0
99426,2013-01-09,2,9,9,0,2690.0
99516,2013-01-10,3,10,10,0,2734.0
99606,2013-01-11,4,11,11,0,3066.0
99696,2013-01-12,5,12,12,0,3295.0
99786,2013-01-13,6,13,13,0,3327.0
99876,2013-01-14,0,14,14,0,2812.0
99966,2013-01-15,1,15,15,0,2859.0
100056,2013-01-16,2,16,16,0,3083.0
100146,2013-01-17,3,17,17,0,2869.0
100236,2013-01-18,4,18,18,0,2755.0
100326,2013-01-19,5,19,19,0,3132.0
100416,2013-01-20,6,20,20,0,3720.0
100506,2013-01-21,0,21,21,0,2853.0
100596,2013-01-22,1,22,22,0,2889.0
100686,2013-01-23,2,23,23,0,2925.0
100776,2013-01-24,3,24,24,0,2827.0
100866,2013-01-25,4,25,25,0,3090.0
100956,2013-01-26,5,26,26,0,3209.0
101046,2013-01-27,6,27,27,0,3545.0
101136,2013-01-28,0,28,28,0,2870.0
101226,2013-01-29,1,29,29,0,3061.0
101316,2013-01-30,2,30,30,0,2794.0
101406,2013-01-31,3,31,31,0,3153.0
101496,2013-02-01,4,1,32,0,3033.0
101586,2013-02-02,5,2,33,0,3458.0
101676,2013-02-03,6,3,34,0,3449.0
101766,2013-02-04,0,4,35,0,3043.0
101856,2013-02-05,1,5,36,0,3227.0
101946,2013-02-06,2,6,37,0,2806.0
102036,2013-02-07,3,7,38,0,3098.0
102126,2013-02-08,4,8,39,0,2931.0
102216,2013-02-09,5,9,40,0,3108.0
102306,2013-02-10,6,10,41,0,3801.0
102396,2013-02-11,0,11,42,0,2678.0
102486,2013-02-12,1,12,43,0,2696.0
102576,2013-02-13,2,13,44,0,2985.0
102666,2013-02-14,3,14,45,0,3040.0
102756,2013-02-15,4,15,46,0,2782.0
102846,2013-02-16,5,16,47,0,3079.0
102936,2013-02-17,6,17,48,0,3572.0
103026,2013-02-18,0,18,49,0,2783.0
103116,2013-02-19,1,19,50,0,3017.0
103206,2013-02-20,2,20,51,0,3054.0
103296,2013-02-21,3,21,52,0,2885.0
103386,2013-02-22,4,22,53,0,2796.0
103476,2013-02-23,5,23,54,0,3142.0
103566,2013-02-24,6,24,55,0,3564.0
103656,2013-02-25,0,25,56,0,2897.0
103746,2013-02-26,1,26,57,0,2667.0
103836,2013-02-27,2,27,58,0,2985.0
103926,2013-02-28,3,28,59,0,2760.0
104016,2013-03-01,4,1,60,0,3041.0
104106,2013-03-02,5,2,61,0,3216.0
104196,2013-03-03,6,3,62,0,3579.0
104286,2013-03-04,0,4,63,0,3025.0
104376,2013-03-05,1,5,64,0,2956.0
104466,2013-03-06,2,6,65,0,2729.0
104556,2013-03-07,3,7,66,0,2883.0
104646,2013-03-08,4,8,67,0,3103.0
104736,2013-03-09,5,9,68,0,3270.0
104826,2013-03-10,6,10,69,0,3484.0
104916,2013-03-11,0,11,70,0,2985.0
105006,2013-03-12,1,12,71,0,2881.0
105096,2013-03-13,2,13,72,0,2865.0
105186,2013-03-14,3,14,73,0,3136.0
105276,2013-03-15,4,15,74,0,3025.0
105366,2013-03-16,5,16,75,0,3028.0
105456,2013-03-17,6,17,76,0,3562.0
105546,2013-03-18,0,18,77,0,3143.0
105636,2013-03-19,1,19,78,0,2729.0
105726,2013-03-20,2,20,79,0,2858.0
105816,2013-03-21,3,21,80,0,3014.0
105906,2013-03-22,4,22,81,0,3215.0
105996,2013-03-23,5,23,82,0,3322.0
106086,2013-03-24,6,24,83,0,3578.0
106176,2013-03-25,0,25,84,0,2966.0
106266,2013-03-26,1,26,85,0,2954.0
106356,2013-03-27,2,27,86,0,2998.0
106446,2013-03-28,3,28,87,1,2688.0
106536,2013-03-29,4,29,88,1,3122.0
106626,2013-03-30,5,30,89,0,3298.0
106716,2013-03-31,6,31,90,1,4187.0
106806,2013-04-01,0,1,91,1,3518.0
106896,2013-04-02,1,2,92,0,3085.0
106986,2013-04-03,2,3,93,0,3586.0
107076,2013-04-04,3,4,94,0,3272.0
107166,2013-04-05,4,5,95,0,3812.0
107256,2013-04-06,5,6,96,0,3960.0
107346,2013-04-07,6,7,97,0,4143.0
107436,2013-04-08,0,8,98,0,3092.0
107526,2013-04-09,1,9,99,0,2698.0
107616,2013-04-10,2,10,100,0,3342.0
107706,2013-04-11,3,11,101,0,3020.0
107796,2013-04-12,4,12,102,0,3179.0
107886,2013-04-13,5,13,103,0,3203.0
107976,2013-04-14,6,14,104,0,3612.0
108066,2013-04-15,0,15,105,0,2849.0
108156,2013-04-16,1,16,106,0,3071.0
108246,2013-04-17,2,17,107,0,2641.0
108336,2013-04-18,3,18,108,0,3209.0
108426,2013-04-19,4,19,109,0,3119.0
108516,2013-04-20,5,20,110,0,3208.0
108606,2013-04-21,6,21,111,0,3523.0
108696,2013-04-22,0,22,112,0,2868.0
108786,2013-04-23,1,23,113,0,3192.0
108876,2013-04-24,2,24,114,0,3208.0
108966,2013-04-25,3,25,115,0,2910.0
109056,2013-04-26,4,26,116,0,3308.0
109146,2013-04-27,5,27,117,0,3139.0
