id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54607,2011-08-30,1,30,242,0,2460.0
54697,2011-08-31,2,31,243,0,2283.0
54787,2011-09-01,3,1,244,0,2233.0
54877,2011-09-02,4,2,245,0,2522.0
54967,2011-09-03,5,3,246,0,2630.0
55057,2011-09-04,6,4,247,0,3252.0
55147,2011-09-05,0,5,248,0,2453.0
55237,2011-09-06,1,6,249,0,2329.0
55327,2011-09-07,2,7,250,0,2533.0
55417,2011-09-08,3,8,251,0,2337.0
55507,2011-09-09,4,9,252,0,2625.0
55597,2011-09-10,5,10,253,0,2597.0
55687,2011-09-11,6,11,254,0,2986.0
55777,2011-09-12,0,12,255,0,2416.0
55867,2011-09-13,1,13,256,0,2344.0
55957,2011-09-14,2,14,257,0,2652.0
56047,2011-09-15,3,15,258,0,2479.0
56137,2011-09-16,4,16,259,0,2426.0
56227,2011-09-17,5,17,260,0,2827.0
56317,2011-09-18,6,18,261,0,3113.0
56407,2011-09-19,0,19,262,0,2393.0
56497,2011-09-20,1,20,263,0,2475.0
56587,2011-09-21,2,21,264,0,2328.0
56677,2011-09-22,3,22,265,0,2456.0
56767,2011-09-23,4,23,266,0,2582.0
56857,2011-09-24,5,24,267,0,2879.0
56947,2011-09-25,6,25,268,0,3104.0
57037,2011-09-26,0,26,269,0,2229.0
57127,2011-09-27,1,27,270,0,2427.0
57217,2011-09-28,2,28,271,0,2394.0
57307,2011-09-29,3,29,272,0,2318.0
57397,2011-09-30,4,30,273,0,2390.0
57487,2011-10-01,5,1,274,0,2758.0
57577,2011-10-02,6,2,275,0,3140.0
57667,2011-10-03,0,3,276,0,2411.0
57757,2011-10-04,1,4,277,0,2382.0
57847,2011-10-05,2,5,278,0,2675.0
57937,2011-10-06,3,6,279,0,2357.0
58027,2011-10-07,4,7,280,0,2616.0
58117,2011-10-08,5,8,281,0,2660.0
58207,2011-10-09,6,9,282,0,3215.0
58297,2011-10-10,0,10,283,0,2413.0
58387,2011-10-11,1,11,284,0,2588.0
58477,2011-10-12,2,12,285,0,2428.0
58567,2011-10-13,3,13,286,0,2566.0
58657,2011-10-14,4,14,287,0,2647.0
58747,2011-10-15,5,15,288,0,2831.0
58837,2011-10-16,6,16,289,0,3143.0
58927,2011-10-17,0,17,290,0,2393.0
59017,2011-10-18,1,18,291,0,2485.0
59107,2011-10-19,2,19,292,0,2519.0
59197,2011-10-20,3,20,293,0,2425.0
59287,2011-10-21,4,21,294,0,2483.0
59377,2011-10-22,5,22,295,0,2989.0
59467,2011-10-23,6,23,296,0,2944.0
59557,2011-10-24,0,24,297,0,2586.0
59647,2011-10-25,1,25,298,0,2500.0
59737,2011-10-26,2,26,299,0,2505.0
59827,2011-10-27,3,27,300,0,2530.0
59917,2011-10-28,4,28,301,0,2703.0
60007,2011-10-29,5,29,302,0,2774.0
60097,2011-10-30,6,30,303,0,2918.0
60187,2011-10-31,0,31,304,0,2405.0
60277,2011-11-01,1,1,305,0,2366.0
60367,2011-11-02,2,2,306,0,2325.0
60457,2011-11-03,3,3,307,0,2665.0
60547,2011-11-04,4,4,308,0,2796.0
60637,2011-11-05,5,5,309,0,2669.0
60727,2011-11-06,6,6,310,0,3425.0
60817,2011-11-07,0,7,311,0,2303.0
60907,2011-11-08,1,8,312,0,2636.0
60997,2011-11-09,2,9,313,0,2455.0
61087,2011-11-10,3,10,314,0,2458.0
61177,2011-11-11,4,11,315,0,2677.0
61267,2011-11-12,5,12,316,0,2521.0
61357,2011-11-13,6,13,317,0,3166.0
61447,2011-11-14,0,14,318,0,2198.0
61537,2011-11-15,1,15,319,0,2378.0
61627,2011-11-16,2,16,320,0,2570.0
61717,2011-11-17,3,17,321,0,2414.0
61807,2011-11-18,4,18,322,0,2686.0
61897,2011-11-19,5,19,323,0,2644.0
61987,2011-11-20,6,20,324,0,3082.0
62077,2011-11-21,0,21,325,0,2472.0
62167,2011-11-22,1,22,326,0,2478.0
62257,2011-11-23,2,23,327,0,2302.0
62347,2011-11-24,3,24,328,0,2566.0
62437,2011-11-25,4,25,329,0,2664.0
62527,2011-11-26,5,26,330,0,2500.0
62617,2011-11-27,6,27,331,0,3165.0
62707,2011-11-28,0,28,332,0,2390.0
62797,2011-11-29,1,29,333,0,2497.0
62887,2011-11-30,2,30,334,0,2503.0
62977,2011-12-01,3,1,335,0,2543.0
63067,2011-12-02,4,2,336,0,2850.0
63157,2011-12-03,5,3,337,0,2706.0
63247,2011-12-04,6,4,338,0,3159.0
63337,2011-12-05,0,5,339,0,2563.0
63427,2011-12-06,1,6,340,0,2643.0
63517,2011-12-07,2,7,341,0,2347.0
63607,2011-12-08,3,8,342,0,2413.0
63697,2011-12-09,4,9,343,0,2587.0
63787,2011-12-10,5,10,344,0,2673.0
63877,2011-12-11,6,11,345,0,3141.0
63967,2011-12-12,0,12,346,0,2181.0
64057,2011-12-13,1,13,347,0,2559.0
64147,2011-12-14,2,14,348,0,2387.0
64237,2011-12-15,3,15,349,0,2475.0
64327,2011-12-16,4,16,350,0,2715.0
64417,2011-12-17,5,17,351,0,2844.0
64507,2011-12-18,6,18,352,0,3085.0
64597,2011-12-19,0,19,353,0,2488.0
64687,2011-12-20,1,20,354,0,2605.0
64777,2011-12-21,2,21,355,0,2491.0
64867,2011-12-22,3,22,356,0,2543.0
64957,2011-12-23,4,23,357,0,2549.0
65047,2011-12-24,5,24,358,0,2846.0
65137,2011-12-25,6,25,359,1,2911.0
65227,2011-12-26,0,26,360,1,2463.0
65317,2011-12-27,1,27,361,0,2963.0
65407,2011-12-28,2,28,362,0,3250.0
65497,2011-12-29,3,29,363,0,3412.0
65587,2011-12-30,4,30,364,0,3615.0
65677,2011-12-31,5,31,365,0,3782.0
65767,2012-01-01,6,1,1,1,3504.0
65857,2012-01-02,0,2,2,0,2639.0
65947,2012-01-03,1,3,3,0,2798.0
66037,2012-01-04,2,4,4,0,2605.0
66127,2012-01-05,3,5,5,0,2751.0
66217,2012-01-06,4,6,6,0,2769.0
66307,2012-01-07,5,7,7,0,3002.0
66397,2012-01-08,6,8,8,0,3060.0
66487,2012-01-09,0,9,9,0,2466.0
66577,2012-01-10,1,10,10,0,2652.0
66667,2012-01-11,2,11,11,0,2445.0
66757,2012-01-12,3,12,12,0,2375.0
66847,2012-01-13,4,13,13,0,2615.0
66937,2012-01-14,5,14,14,0,2692.0
67027,2012-01-15,6,15,15,0,3048.0
67117,2012-01-16,0,16,16,0,2378.0
67207,2012-01-17,1,17,17,0,2648.0
67297,2012-01-18,2,18,18,0,2588.0
67387,2012-01-19,3,19,19,0,2694.0
67477,2012-01-20,4,20,20,0,2586.0
67567,2012-01-21,5,21,21,0,2855.0
67657,2012-01-22,6,22,22,0,2963.0
67747,2012-01-23,0,23,23,0,2449.0
67837,2012-01-24,1,24,24,0,2432.0
67927,2012-01-25,2,25,25,0,2637.0
68017,2012-01-26,3,26,26,0,2279.0
68107,2012-01-27,4,27,27,0,2516.0
68197,2012-01-28,5,28,28,0,2764.0
68287,2012-01-29,6,29,29,0,3081.0
68377,2012-01-30,0,30,30,0,2553.0
68467,2012-01-31,1,31,31,0,2334.0
68557,2012-02-01,2,1,32,0,2497.0
68647,2012-02-02,3,2,33,0,2700.0
68737,2012-02-03,4,3,34,0,2633.0
68827,2012-02-04,5,4,35,0,2582.0
68917,2012-02-05,6,5,36,0,3158.0
69007,2012-02-06,0,6,37,0,2472.0
69097,2012-02-07,1,7,38,0,2443.0
69187,2012-02-08,2,8,39,0,2611.0
69277,2012-02-09,3,9,40,0,2490.0
69367,2012-02-10,4,10,41,0,2676.0
69457,2012-02-11,5,11,42,0,2667.0
69547,2012-02-12,6,12,43,0,2882.0
69637,2012-02-13,0,13,44,0,2371.0
69727,2012-02-14,1,14,45,0,2444.0
69817,2012-02-15,2,15,46,0,2578.0
69907,2012-02-16,3,16,47,0,2478.0
69997,2012-02-17,4,17,48,0,2657.0
70087,2012-02-18,5,18,49,0,2771.0
70177,2012-02-19,6,19,50,0,3205.0
70267,2012-02-20,0,20,51,0,2703.0
70357,2012-02-21,1,21,52,0,2369.0
70447,2012-02-22,2,22,53,0,2258.0
70537,2012-02-23,3,23,54,0,2449.0
70627,2012-02-24,4,24,55,0,2716.0
70717,2012-02-25,5,25,56,0,2578.0
70807,2012-02-26,6,26,57,0,2870.0
70897,2012-02-27,0,27,58,0,2421.0
70987,2012-02-28,1,28,59,0,2439.0
71077,2012-02-29,2,29,60,0,2452.0
71167,2012-03-01,3,1,61,0,2470.0
71257,2012-03-02,4,2,62,0,2751.0
71347,2012-03-03,5,3,63,0,2513.0
71437,2012-03-04,6,4,64,0,3087.0
71527,2012-03-05,0,5,65,0,2548.0
71617,2012-03-06,1,6,66,0,2297.0
71707,2012-03-07,2,7,67,0,2719.0
71797,2012-03-08,3,8,68,0,2589.0
71887,2012-03-09,4,9,69,0,2762.0
71977,2012-03-10,5,10,70,0,2529.0
72067,2012-03-11,6,11,71,0,3037.0
72157,2012-03-12,0,12,72,0,2524.0
72247,2012-03-13,1,13,73,0,2402.0
72337,2012-03-14,2,14,74,0,2388.0
72427,2012-03-15,3,15,75,0,2331.0
72517,2012-03-16,4,16,76,0,2627.0
72607,2012-03-17,5,17,77,0,2693.0
72697,2012-03-18,6,18,78,0,2827.0
72787,2012-03-19,0,19,79,0,2584.0
72877,2012-03-20,1,20,80,0,2500.0
72967,2012-03-21,2,21,81,0,2618.0
73057,2012-03-22,3,22,82,0,2320.0
73147,2012-03-23,4,23,83,0,2501.0
73237,2012-03-24,5,24,84,0,2453.0
73327,2012-03-25,6,25,85,0,3198.0
73417,2012-03-26,0,26,86,0,2433.0
73507,2012-03-27,1,27,87,0,2358.0
73597,2012-03-28,2,28,88,0,2392.0
73687,2012-03-29,3,29,89,0,2745.0
73777,2012-03-30,4,30,90,0,2501.0
73867,2012-03-31,5,31,91,0,2800.0
73957,2012-04-01,6,1,92,0,3163.0
74047,2012-04-02,0,2,93,0,2508.0
74137,2012-04-03,1,3,94,0,2413.0
74227,2012-04-04,2,4,95,0,2476.0
74317,2012-04-05,3,5,96,1,2503.0
74407,2012-04-06,4,6,97,1,2377.0
74497,2012-04-07,5,7,98,0,2863.0
74587,2012-04-08,6,8,99,1,3237.0
74677,2012-04-09,0,9,100,1,2811.0
74767,2012-04-10,1,10,101,0,3047.0
74857,2012-04-11,2,11,102,0,3200.0
74947,2012-04-12,3,12,103,0,2673.0
75037,2012-04-13,4,13,104,0,3258.0
75127,2012-04-14,5,14,105,0,3401.0
75217,2012-04-15,6,15,106,0,3023.0
75307,2012-04-16,0,16,107,0,2268.0
75397,2012-04-17,1,17,108,0,2327.0
75487,2012-04-18,2,18,109,0,2425.0
75577,2012-04-19,3,19,110,0,2287.0
75667,2012-04-20,4,20,111,0,2452.0
75757,2012-04-21,5,21,112,0,2327.0
75847,2012-04-22,6,22,113,0,2865.0
75937,2012-04-23,0,23,114,0,2496.0
76027,2012-04-24,1,24,115,0,2415.0
76117,2012-04-25,2,25,116,0,2489.0
76207,2012-04-26,3,26,117,0,2203.0
76297,2012-04-27,4,27,118,0,2513.0
76387,2012-04-28,5,28,119,0,2904.0
76477,2012-04-29,6,29,120,0,3031.0
76567,2012-04-30,0,30,121,0,2509.0
76657,2012-05-01,1,1,122,1,2399.0
76747,2012-05-02,2,2,123,0,2341.0
76837,2012-05-03,3,3,124,0,2617.0
76927,2012-05-04,4,4,125,0,2673.0
77017,2012-05-05,5,5,126,0,2979.0
77107,2012-05-06,6,6,127,0,3181.0
77197,2012-05-07,0,7,128,0,2879.0
77287,2012-05-08,1,8,129,0,2104.0
77377,2012-05-09,2,9,130,0,2472.0
77467,2012-05-10,3,10,131,0,2417.0
77557,2012-05-11,4,11,132,0,2415.0
77647,2012-05-12,5,12,133,0,2525.0
77737,2012-05-13,6,13,134,0,2800.0
77827,2012-05-14,0,14,135,0,2357.0
77917,2012-05-15,1,15,136,0,2194.0
78007,2012-05-16,2,16,137,0,2444.0
78097,2012-05-17,3,17,138,1,2595.0
78187,2012-05-18,4,18,139,0,2685.0
78277,2012-05-19,5,19,140,0,2623.0
78367,2012-05-20,6,20,141,0,3007.0
78457,2012-05-21,0,21,142,0,2588.0
78547,2012-05-22,1,22,143,0,2124.0
78637,2012-05-23,2,23,144,0,2546.0
78727,2012-05-24,3,24,145,0,2320.0
78817,2012-05-25,4,25,146,0,2689.0
78907,2012-05-26,5,26,147,0,2675.0
78997,2012-05-27,6,27,148,1,2732.0
79087,2012-05-28,0,28,149,1,2384.0
79177,2012-05-29,1,29,150,0,2600.0
79267,2012-05-30,2,30,151,0,2460.0
79357,2012-05-31,3,31,152,0,2644.0
79447,2012-06-01,4,1,153,0,2902.0
79537,2012-06-02,5,2,154,0,3284.0
79627,2012-06-03,6,3,155,0,3387.0
79717,2012-06-04,0,4,156,0,2386.0
79807,2012-06-05,1,5,157,0,2596.0
79897,2012-06-06,2,6,158,0,2239.0
79987,2012-06-07,3,7,159,0,2452.0
80077,2012-06-08,4,8,160,0,2560.0
80167,2012-06-09,5,9,161,0,2615.0
80257,2012-06-10,6,10,162,0,3046.0
80347,2012-06-11,0,11,163,0,2386.0
80437,2012-06-12,1,12,164,0,2291.0
80527,2012-06-13,2,13,165,0,2155.0
80617,2012-06-14,3,14,166,0,2140.0
80707,2012-06-15,4,15,167,0,2354.0
80797,2012-06-16,5,16,168,0,2606.0
80887,2012-06-17,6,17,169,0,2810.0
80977,2012-06-18,0,18,170,0,2315.0
81067,2012-06-19,1,19,171,0,2251.0
81157,2012-06-20,2,20,172,0,2270.0
81247,2012-06-21,3,21,173,0,2360.0
81337,2012-06-22,4,22,174,0,2489.0
81427,2012-06-23,5,23,175,0,2405.0
81517,2012-06-24,6,24,176,0,2923.0
81607,2012-06-25,0,25,177,0,2472.0
81697,2012-06-26,1,26,178,0,2300.0
81787,2012-06-27,2,27,179,0,2405.0
81877,2012-06-28,3,28,180,0,2538.0
81967,2012-06-29,4,29,181,0,2573.0
82057,2012-06-30,5,30,182,0,2480.0
82147,2012-07-01,6,1,183,0,2989.0
82237,2012-07-02,0,2,184,0,2436.0
82327,2012-07-03,1,3,185,0,2357.0
82417,2012-07-04,2,4,186,0,2393.0
82507,2012-07-05,3,5,187,0,1941.0
82597,2012-07-06,4,6,188,0,2275.0
82687,2012-07-07,5,7,189,0,2653.0
82777,2012-07-08,6,8,190,0,2892.0
82867,2012-07-09,0,9,191,0,2226.0
82957,2012-07-10,1,10,192,0,2016.0
83047,2012-07-11,2,11,193,0,2302.0
83137,2012-07-12,3,12,194,0,2264.0
83227,2012-07-13,4,13,195,0,2429.0
83317,2012-07-14,5,14,196,0,2543.0
83407,2012-07-15,6,15,197,0,2836.0
83497,2012-07-16,0,16,198,0,2222.0
83587,2012-07-17,1,17,199,0,2270.0
83677,2012-07-18,2,18,200,0,2459.0
83767,2012-07-19,3,19,201,0,2211.0
83857,2012-07-20,4,20,202,0,2260.0
83947,2012-07-21,5,21,203,0,2465.0
84037,2012-07-22,6,22,204,0,2993.0
84127,2012-07-23,0,23,205,0,2301.0
84217,2012-07-24,1,24,206,0,2215.0
84307,2012-07-25,2,25,207,0,2323.0
84397,2012-07-26,3,26,208,0,2462.0
84487,2012-07-27,4,27,209,0,2673.0
84577,2012-07-28,5,28,210,0,2643.0
84667,2012-07-29,6,29,211,0,2791.0
84757,2012-07-30,0,30,212,0,2203.0
84847,2012-07-31,1,31,213,0,2366.0
84937,2012-08-01,2,1,214,0,2029.0
85027,2012-08-02,3,2,215,0,1998.0
85117,2012-08-03,4,3,216,0,2523.0
85207,2012-08-04,5,4,217,0,2347.0
85297,2012-08-05,6,5,218,0,2741.0
85387,2012-08-06,0,6,219,0,2379.0
85477,2012-08-07,1,7,220,0,2404.0
85567,2012-08-08,2,8,221,0,2215.0
85657,2012-08-09,3,9,222,0,2316.0
85747,2012-08-10,4,10,223,0,2449.0
85837,2012-08-11,5,11,224,0,2462.0
85927,2012-08-12,6,12,225,0,2766.0
86017,2012-08-13,0,13,226,0,2255.0
86107,2012-08-14,1,14,227,0,2218.0
86197,2012-08-15,2,15,228,0,2162.0
86287,2012-08-16,3,16,229,0,2323.0
86377,2012-08-17,4,17,230,0,2184.0
86467,2012-08-18,5,18,231,0,2750.0
86557,2012-08-19,6,19,232,0,2808.0
86647,2012-08-20,0,20,233,0,2312.0
86737,2012-08-21,1,21,234,0,2308.0
86827,2012-08-22,2,22,235,0,2238.0
86917,2012-08-23,3,23,236,0,2200.0
87007,2012-08-24,4,24,237,0,2358.0
87097,2012-08-25,5,25,238,0,2504.0
87187,2012-08-26,6,26,239,0,3009.0
87277,2012-08-27,0,27,240,0,2144.0
87367,2012-08-28,1,28,241,0,2329.0
87457,2012-08-29,2,29,242,0,2614.0
87547,2012-08-30,3,30,243,0,2198.0
87637,2012-08-31,4,31,244,0,2347.0
87727,2012-09-01,5,1,245,0,2494.0
87817,2012-09-02,6,2,246,0,2838.0
87907,2012-09-03,0,3,247,0,2197.0
87997,2012-09-04,1,4,248,0,2094.0
88087,2012-09-05,2,5,249,0,1996.0
88177,2012-09-06,3,6,250,0,2268.0
88267,2012-09-07,4,7,251,0,2535.0
88357,2012-09-08,5,8,252,0,2348.0
88447,2012-09-09,6,9,253,0,2990.0
88537,2012-09-10,0,10,254,0,2107.0
88627,2012-09-11,1,11,255,0,2227.0
88717,2012-09-12,2,12,256,0,2420.0
88807,2012-09-13,3,13,257,0,2125.0
88897,2012-09-14,4,14,258,0,2326.0
88987,2012-09-15,5,15,259,0,2653.0
89077,2012-09-16,6,16,260,0,3074.0
89167,2012-09-17,0,17,261,0,2173.0
89257,2012-09-18,1,18,262,0,2357.0
89347,2012-09-19,2,19,263,0,2002.0
89437,2012-09-20,3,20,264,0,2240.0
89527,2012-09-21,4,21,265,0,2576.0
89617,2012-09-22,5,22,266,0,2445.0
89707,2012-09-23,6,23,267,0,2712.0
89797,2012-09-24,0,24,268,0,2224.0
89887,2012-09-25,1,25,269,0,2044.0
89977,2012-09-26,2,26,270,0,2229.0
90067,2012-09-27,3,27,271,0,2105.0
90157,2012-09-28,4,28,272,0,2043.0
90247,2012-09-29,5,29,273,0,2289.0
90337,2012-09-30,6,30,274,0,2625.0
90427,2012-10-01,0,1,275,0,1972.0
90517,2012-10-02,1,2,276,0,2170.0
90607,2012-10-03,2,3,277,0,2388.0
90697,2012-10-04,3,4,278,0,1968.0
90787,2012-10-05,4,5,279,0,2336.0
90877,2012-10-06,5,6,280,0,2235.0
90967,2012-10-07,6,7,281,0,2745.0
91057,2012-10-08,0,8,282,0,1986.0
91147,2012-10-09,1,9,283,0,2070.0
91237,2012-10-10,2,10,284,0,2023.0
91327,2012-10-11,3,11,285,0,2104.0
91417,2012-10-12,4,12,286,0,2077.0
91507,2012-10-13,5,13,287,0,2314.0
91597,2012-10-14,6,14,288,0,2705.0
91687,2012-10-15,0,15,289,0,2235.0
91777,2012-10-16,1,16,290,0,2203.0
91867,2012-10-17,2,17,291,0,2289.0
91957,2012-10-18,3,18,292,0,2227.0
92047,2012-10-19,4,19,293,0,2372.0
92137,2012-10-20,5,20,294,0,2532.0
92227,2012-10-21,6,21,295,0,2823.0
92317,2012-10-22,0,22,296,0,2129.0
92407,2012-10-23,1,23,297,0,1814.0
92497,2012-10-24,2,24,298,0,2073.0
92587,2012-10-25,3,25,299,0,2171.0
92677,2012-10-26,4,26,300,0,2464.0
92767,2012-10-27,5,27,301,0,2317.0
92857,2012-10-28,6,28,302,0,2415.0
92947,2012-10-29,0,29,303,0,1880.0
93037,2012-10-30,1,30,304,0,2058.0
93127,2012-10-31,2,31,305,0,2220.0
93217,2012-11-01,3,1,306,0,2209.0
93307,2012-11-02,4,2,307,0,2252.0
93397,2012-11-03,5,3,308,0,2130.0
93487,2012-11-04,6,4,309,0,2638.0
93577,2012-11-05,0,5,310,0,2137.0
93667,2012-11-06,1,6,311,0,1999.0
93757,2012-11-07,2,7,312,0,2139.0
93847,2012-11-08,3,8,313,0,2238.0
93937,2012-11-09,4,9,314,0,2230.0
94027,2012-11-10,5,10,315,0,2432.0
94117,2012-11-11,6,11,316,0,2639.0
94207,2012-11-12,0,12,317,0,2053.0
94297,2012-11-13,1,13,318,0,2215.0
94387,2012-11-14,2,14,319,0,2005.0
94477,2012-11-15,3,15,320,0,2103.0
94567,2012-11-16,4,16,321,0,2138.0
94657,2012-11-17,5,17,322,0,2218.0
94747,2012-11-18,6,18,323,0,2805.0
94837,2012-11-19,0,19,324,0,2174.0
94927,2012-11-20,1,20,325,0,2026.0
95017,2012-11-21,2,21,326,0,2072.0
95107,2012-11-22,3,22,327,0,2028.0
95197,2012-11-23,4,23,328,0,2199.0
95287,2012-11-24,5,24,329,0,2210.0
95377,2012-11-25,6,25,330,0,2421.0
95467,2012-11-26,0,26,331,0,2386.0
95557,2012-11-27,1,27,332,0,2208.0
95647,2012-11-28,2,28,333,0,1943.0
95737,2012-11-29,3,29,334,0,2062.0
95827,2012-11-30,4,30,335,0,2260.0
95917,2012-12-01,5,1,336,0,2451.0
96007,2012-12-02,6,2,337,0,2681.0
96097,2012-12-03,0,3,338,0,1983.0
96187,2012-12-04,1,4,339,0,2150.0
96277,2012-12-05,2,5,340,0,2147.0
96367,2012-12-06,3,6,341,0,2269.0
96457,2012-12-07,4,7,342,0,2233.0
96547,2012-12-08,5,8,343,0,2469.0
96637,2012-12-09,6,9,344,0,2713.0
96727,2012-12-10,0,10,345,0,1944.0
96817,2012-12-11,1,11,346,0,2028.0
96907,2012-12-12,2,12,347,0,2004.0
96997,2012-12-13,3,13,348,0,2064.0
97087,2012-12-14,4,14,349,0,2219.0
97177,2012-12-15,5,15,350,0,2284.0
97267,2012-12-16,6,16,351,0,2664.0
97357,2012-12-17,0,17,352,0,2025.0
97447,2012-12-18,1,18,353,0,2086.0
97537,2012-12-19,2,19,354,0,2048.0
97627,2012-12-20,3,20,355,0,1918.0
97717,2012-12-21,4,21,356,0,2305.0
97807,2012-12-22,5,22,357,0,2237.0
97897,2012-12-23,6,23,358,0,2771.0
97987,2012-12-24,0,24,359,0,2066.0
98077,2012-12-25,1,25,360,1,2065.0
98167,2012-12-26,2,26,361,1,2246.0
98257,2012-12-27,3,27,362,0,2138.0
98347,2012-12-28,4,28,363,0,2801.0
98437,2012-12-29,5,29,364,0,3309.0
98527,2012-12-30,6,30,365,0,3500.0
98617,2012-12-31,0,31,366,0,3001.0
98707,2013-01-01,1,1,1,1,2632.0
98797,2013-01-02,2,2,2,0,2357.0
98887,2013-01-03,3,3,3,0,2244.0
98977,2013-01-04,4,4,4,0,2568.0
99067,2013-01-05,5,5,5,0,2510.0
99157,2013-01-06,6,6,6,0,3155.0
99247,2013-01-07,0,7,7,0,2120.0
99337,2013-01-08,1,8,8,0,2160.0
99427,2013-01-09,2,9,9,0,2139.0
99517,2013-01-10,3,10,10,0,2078.0
99607,2013-01-11,4,11,11,0,2077.0
99697,2013-01-12,5,12,12,0,2378.0
99787,2013-01-13,6,13,13,0,2713.0
99877,2013-01-14,0,14,14,0,1969.0
99967,2013-01-15,1,15,15,0,2124.0
100057,2013-01-16,2,16,16,0,2211.0
100147,2013-01-17,3,17,17,0,1944.0
100237,2013-01-18,4,18,18,0,2076.0
100327,2013-01-19,5,19,19,0,2590.0
100417,2013-01-20,6,20,20,0,2974.0
100507,2013-01-21,0,21,21,0,2038.0
100597,2013-01-22,1,22,22,0,2204.0
100687,2013-01-23,2,23,23,0,2225.0
100777,2013-01-24,3,24,24,0,2190.0
100867,2013-01-25,4,25,25,0,2120.0
100957,2013-01-26,5,26,26,0,2684.0
101047,2013-01-27,6,27,27,0,2606.0
101137,2013-01-28,0,28,28,0,2091.0
101227,2013-01-29,1,29,29,0,1859.0
101317,2013-01-30,2,30,30,0,2206.0
101407,2013-01-31,3,31,31,0,2195.0
101497,2013-02-01,4,1,32,0,2016.0
101587,2013-02-02,5,2,33,0,2356.0
101677,2013-02-03,6,3,34,0,2559.0
101767,2013-02-04,0,4,35,0,2082.0
101857,2013-02-05,1,5,36,0,2267.0
101947,2013-02-06,2,6,37,0,2134.0
102037,2013-02-07,3,7,38,0,2185.0
102127,2013-02-08,4,8,39,0,2291.0
102217,2013-02-09,5,9,40,0,2580.0
102307,2013-02-10,6,10,41,0,2740.0
102397,2013-02-11,0,11,42,0,1917.0
102487,2013-02-12,1,12,43,0,1899.0
102577,2013-02-13,2,13,44,0,2056.0
102667,2013-02-14,3,14,45,0,2293.0
102757,2013-02-15,4,15,46,0,2446.0
102847,2013-02-16,5,16,47,0,2565.0
102937,2013-02-17,6,17,48,0,2666.0
103027,2013-02-18,0,18,49,0,2146.0
103117,2013-02-19,1,19,50,0,2152.0
103207,2013-02-20,2,20,51,0,2175.0
103297,2013-02-21,3,21,52,0,2392.0
103387,2013-02-22,4,22,53,0,2276.0
103477,2013-02-23,5,23,54,0,2293.0
103567,2013-02-24,6,24,55,0,2682.0
103657,2013-02-25,0,25,56,0,2116.0
103747,2013-02-26,1,26,57,0,2179.0
103837,2013-02-27,2,27,58,0,2229.0
103927,2013-02-28,3,28,59,0,2131.0
104017,2013-03-01,4,1,60,0,2019.0
104107,2013-03-02,5,2,61,0,2615.0
104197,2013-03-03,6,3,62,0,2615.0
104287,2013-03-04,0,4,63,0,2311.0
104377,2013-03-05,1,5,64,0,2176.0
104467,2013-03-06,2,6,65,0,2084.0
104557,2013-03-07,3,7,66,0,2276.0
104647,2013-03-08,4,8,67,0,2357.0
104737,2013-03-09,5,9,68,0,2467.0
104827,2013-03-10,6,10,69,0,2678.0
104917,2013-03-11,0,11,70,0,2086.0
105007,2013-03-12,1,12,71,0,2153.0
105097,2013-03-13,2,13,72,0,2200.0
105187,2013-03-14,3,14,73,0,2051.0
105277,2013-03-15,4,15,74,0,2234.0
105367,2013-03-16,5,16,75,0,2474.0
105457,2013-03-17,6,17,76,0,2592.0
105547,2013-03-18,0,18,77,0,2197.0
105637,2013-03-19,1,19,78,0,2051.0
105727,2013-03-20,2,20,79,0,2136.0
105817,2013-03-21,3,21,80,0,2252.0
105907,2013-03-22,4,22,81,0,2338.0
105997,2013-03-23,5,23,82,0,2417.0
106087,2013-03-24,6,24,83,0,2604.0
106177,2013-03-25,0,25,84,0,2257.0
106267,2013-03-26,1,26,85,0,2137.0
106357,2013-03-27,2,27,86,0,2214.0
106447,2013-03-28,3,28,87,1,2409.0
106537,2013-03-29,4,29,88,1,2514.0
106627,2013-03-30,5,30,89,0,2823.0
106717,2013-03-31,6,31,90,1,2847.0
106807,2013-04-01,0,1,91,1,2716.0
106897,2013-04-02,1,2,92,0,2633.0
106987,2013-04-03,2,3,93,0,2614.0
107077,2013-04-04,3,4,94,0,2879.0
107167,2013-04-05,4,5,95,0,2922.0
107257,2013-04-06,5,6,96,0,3074.0
107347,2013-04-07,6,7,97,0,3080.0
107437,2013-04-08,0,8,98,0,2414.0
107527,2013-04-09,1,9,99,0,2396.0
107617,2013-04-10,2,10,100,0,2208.0
107707,2013-04-11,3,11,101,0,2303.0
107797,2013-04-12,4,12,102,0,2290.0
107887,2013-04-13,5,13,103,0,2585.0
107977,2013-04-14,6,14,104,0,2740.0
108067,2013-04-15,0,15,105,0,2174.0
108157,2013-04-16,1,16,106,0,2212.0
108247,2013-04-17,2,17,107,0,2298.0
108337,2013-04-18,3,18,108,0,2473.0
108427,2013-04-19,4,19,109,0,2243.0
108517,2013-04-20,5,20,110,0,2392.0
108607,2013-04-21,6,21,111,0,2726.0
108697,2013-04-22,0,22,112,0,2101.0
108787,2013-04-23,1,23,113,0,2181.0
108877,2013-04-24,2,24,114,0,2163.0
108967,2013-04-25,3,25,115,0,2206.0
109057,2013-04-26,4,26,116,0,2422.0
109147,2013-04-27,5,27,117,0,2418.0
