id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
57139,2011-09-27,1,27,270,0,285.0
57229,2011-09-28,2,28,271,0,296.0
57319,2011-09-29,3,29,272,0,316.0
57409,2011-09-30,4,30,273,0,331.0
57499,2011-10-01,5,1,274,0,363.0
57589,2011-10-02,6,2,275,0,401.0
57679,2011-10-03,0,3,276,0,288.0
57769,2011-10-04,1,4,277,0,300.0
57859,2011-10-05,2,5,278,0,319.0
57949,2011-10-06,3,6,279,0,339.0
58039,2011-10-07,4,7,280,0,345.0
58129,2011-10-08,5,8,281,0,374.0
58219,2011-10-09,6,9,282,0,375.0
58309,2011-10-10,0,10,283,0,315.0
58399,2011-10-11,1,11,284,0,287.0
58489,2011-10-12,2,12,285,0,323.0
58579,2011-10-13,3,13,286,0,326.0
58669,2011-10-14,4,14,287,0,310.0
58759,2011-10-15,5,15,288,0,339.0
58849,2011-10-16,6,16,289,0,396.0
58939,2011-10-17,0,17,290,0,312.0
59029,2011-10-18,1,18,291,0,306.0
59119,2011-10-19,2,19,292,0,325.0
59209,2011-10-20,3,20,293,0,301.0
59299,2011-10-21,4,21,294,0,319.0
59389,2011-10-22,5,22,295,0,382.0
59479,2011-10-23,6,23,296,0,386.0
59569,2011-10-24,0,24,297,0,323.0
59659,2011-10-25,1,25,298,0,315.0
59749,2011-10-26,2,26,299,1,301.0
59839,2011-10-27,3,27,300,0,280.0
59929,2011-10-28,4,28,301,0,333.0
60019,2011-10-29,5,29,302,0,350.0
60109,2011-10-30,6,30,303,0,438.0
60199,2011-10-31,0,31,304,0,359.0
60289,2011-11-01,1,1,305,0,335.0
60379,2011-11-02,2,2,306,0,326.0
60469,2011-11-03,3,3,307,0,315.0
60559,2011-11-04,4,4,308,0,352.0
60649,2011-11-05,5,5,309,0,355.0
60739,2011-11-06,6,6,310,1,428.0
60829,2011-11-07,0,7,311,1,341.0
60919,2011-11-08,1,8,312,0,354.0
61009,2011-11-09,2,9,313,0,364.0
61099,2011-11-10,3,10,314,0,343.0
61189,2011-11-11,4,11,315,0,351.0
61279,2011-11-12,5,12,316,0,382.0
61369,2011-11-13,6,13,317,0,423.0
61459,2011-11-14,0,14,318,0,363.0
61549,2011-11-15,1,15,319,0,359.0
61639,2011-11-16,2,16,320,0,346.0
61729,2011-11-17,3,17,321,0,305.0
61819,2011-11-18,4,18,322,0,345.0
61909,2011-11-19,5,19,323,0,392.0
61999,2011-11-20,6,20,324,0,436.0
62089,2011-11-21,0,21,325,0,333.0
62179,2011-11-22,1,22,326,0,352.0
62269,2011-11-23,2,23,327,0,327.0
62359,2011-11-24,3,24,328,0,351.0
62449,2011-11-25,4,25,329,0,365.0
62539,2011-11-26,5,26,330,0,366.0
62629,2011-11-27,6,27,331,0,422.0
62719,2011-11-28,0,28,332,0,353.0
62809,2011-11-29,1,29,333,0,347.0
62899,2011-11-30,2,30,334,0,347.0
62989,2011-12-01,3,1,335,0,335.0
63079,2011-12-02,4,2,336,0,384.0
63169,2011-12-03,5,3,337,0,435.0
63259,2011-12-04,6,4,338,0,431.0
63349,2011-12-05,0,5,339,0,341.0
63439,2011-12-06,1,6,340,0,359.0
63529,2011-12-07,2,7,341,0,381.0
63619,2011-12-08,3,8,342,0,371.0
63709,2011-12-09,4,9,343,0,355.0
63799,2011-12-10,5,10,344,0,422.0
63889,2011-12-11,6,11,345,0,435.0
63979,2011-12-12,0,12,346,0,367.0
64069,2011-12-13,1,13,347,0,342.0
64159,2011-12-14,2,14,348,0,414.0
64249,2011-12-15,3,15,349,0,374.0
64339,2011-12-16,4,16,350,0,394.0
64429,2011-12-17,5,17,351,0,418.0
64519,2011-12-18,6,18,352,0,417.0
64609,2011-12-19,0,19,353,0,366.0
64699,2011-12-20,1,20,354,0,323.0
64789,2011-12-21,2,21,355,0,397.0
64879,2011-12-22,3,22,356,0,379.0
64969,2011-12-23,4,23,357,0,402.0
65059,2011-12-24,5,24,358,0,451.0
65149,2011-12-25,6,25,359,1,512.0
65239,2011-12-26,0,26,360,1,400.0
65329,2011-12-27,1,27,361,0,453.0
65419,2011-12-28,2,28,362,0,482.0
65509,2011-12-29,3,29,363,0,500.0
65599,2011-12-30,4,30,364,0,574.0
65689,2011-12-31,5,31,365,0,584.0
65779,2012-01-01,6,1,1,1,659.0
65869,2012-01-02,0,2,2,1,460.0
65959,2012-01-03,1,3,3,0,475.0
66049,2012-01-04,2,4,4,0,443.0
66139,2012-01-05,3,5,5,0,436.0
66229,2012-01-06,4,6,6,0,492.0
66319,2012-01-07,5,7,7,0,496.0
66409,2012-01-08,6,8,8,0,564.0
66499,2012-01-09,0,9,9,0,426.0
66589,2012-01-10,1,10,10,0,435.0
66679,2012-01-11,2,11,11,0,431.0
66769,2012-01-12,3,12,12,0,405.0
66859,2012-01-13,4,13,13,0,456.0
66949,2012-01-14,5,14,14,0,493.0
67039,2012-01-15,6,15,15,0,522.0
67129,2012-01-16,0,16,16,0,430.0
67219,2012-01-17,1,17,17,0,423.0
67309,2012-01-18,2,18,18,0,437.0
67399,2012-01-19,3,19,19,0,378.0
67489,2012-01-20,4,20,20,0,448.0
67579,2012-01-21,5,21,21,0,466.0
67669,2012-01-22,6,22,22,0,499.0
67759,2012-01-23,0,23,23,1,435.0
67849,2012-01-24,1,24,24,1,473.0
67939,2012-01-25,2,25,25,0,445.0
68029,2012-01-26,3,26,26,0,477.0
68119,2012-01-27,4,27,27,0,498.0
68209,2012-01-28,5,28,28,0,638.0
68299,2012-01-29,6,29,29,0,641.0
68389,2012-01-30,0,30,30,0,480.0
68479,2012-01-31,1,31,31,0,465.0
68569,2012-02-01,2,1,32,0,499.0
68659,2012-02-02,3,2,33,0,422.0
68749,2012-02-03,4,3,34,0,422.0
68839,2012-02-04,5,4,35,0,515.0
68929,2012-02-05,6,5,36,0,589.0
69019,2012-02-06,0,6,37,0,471.0
69109,2012-02-07,1,7,38,0,424.0
69199,2012-02-08,2,8,39,0,473.0
69289,2012-02-09,3,9,40,0,465.0
69379,2012-02-10,4,10,41,0,506.0
69469,2012-02-11,5,11,42,0,563.0
69559,2012-02-12,6,12,43,0,567.0
69649,2012-02-13,0,13,44,0,458.0
69739,2012-02-14,1,14,45,0,423.0
69829,2012-02-15,2,15,46,0,485.0
69919,2012-02-16,3,16,47,0,477.0
70009,2012-02-17,4,17,48,0,471.0
70099,2012-02-18,5,18,49,0,533.0
70189,2012-02-19,6,19,50,0,567.0
70279,2012-02-20,0,20,51,0,428.0
70369,2012-02-21,1,21,52,0,455.0
70459,2012-02-22,2,22,53,0,432.0
70549,2012-02-23,3,23,54,0,494.0
70639,2012-02-24,4,24,55,0,479.0
70729,2012-02-25,5,25,56,0,510.0
70819,2012-02-26,6,26,57,0,603.0
70909,2012-02-27,0,27,58,0,481.0
70999,2012-02-28,1,28,59,0,427.0
71089,2012-02-29,2,29,60,0,478.0
71179,2012-03-01,3,1,61,0,490.0
71269,2012-03-02,4,2,62,0,549.0
71359,2012-03-03,5,3,63,0,571.0
71449,2012-03-04,6,4,64,0,603.0
71539,2012-03-05,0,5,65,0,456.0
71629,2012-03-06,1,6,66,0,464.0
71719,2012-03-07,2,7,67,0,500.0
71809,2012-03-08,3,8,68,0,516.0
71899,2012-03-09,4,9,69,0,516.0
71989,2012-03-10,5,10,70,0,507.0
72079,2012-03-11,6,11,71,0,517.0
72169,2012-03-12,0,12,72,0,491.0
72259,2012-03-13,1,13,73,0,464.0
72349,2012-03-14,2,14,74,0,513.0
72439,2012-03-15,3,15,75,0,478.0
72529,2012-03-16,4,16,76,0,490.0
72619,2012-03-17,5,17,77,0,535.0
72709,2012-03-18,6,18,78,0,601.0
72799,2012-03-19,0,19,79,0,459.0
72889,2012-03-20,1,20,80,0,505.0
72979,2012-03-21,2,21,81,0,487.0
73069,2012-03-22,3,22,82,0,515.0
73159,2012-03-23,4,23,83,0,527.0
73249,2012-03-24,5,24,84,0,567.0
73339,2012-03-25,6,25,85,0,622.0
73429,2012-03-26,0,26,86,0,487.0
73519,2012-03-27,1,27,87,0,494.0
73609,2012-03-28,2,28,88,0,495.0
73699,2012-03-29,3,29,89,0,478.0
73789,2012-03-30,4,30,90,0,554.0
73879,2012-03-31,5,31,91,0,605.0
73969,2012-04-01,6,1,92,0,611.0
74059,2012-04-02,0,2,93,0,460.0
74149,2012-04-03,1,3,94,0,454.0
74239,2012-04-04,2,4,95,0,493.0
74329,2012-04-05,3,5,96,0,421.0
74419,2012-04-06,4,6,97,1,503.0
74509,2012-04-07,5,7,98,0,581.0
74599,2012-04-08,6,8,99,0,662.0
74689,2012-04-09,0,9,100,0,507.0
74779,2012-04-10,1,10,101,0,487.0
74869,2012-04-11,2,11,102,0,523.0
74959,2012-04-12,3,12,103,0,497.0
75049,2012-04-13,4,13,104,0,511.0
75139,2012-04-14,5,14,105,0,557.0
75229,2012-04-15,6,15,106,0,608.0
75319,2012-04-16,0,16,107,0,452.0
75409,2012-04-17,1,17,108,0,483.0
75499,2012-04-18,2,18,109,0,486.0
75589,2012-04-19,3,19,110,0,468.0
75679,2012-04-20,4,20,111,0,502.0
75769,2012-04-21,5,21,112,0,513.0
75859,2012-04-22,6,22,113,0,591.0
75949,2012-04-23,0,23,114,0,509.0
76039,2012-04-24,1,24,115,0,499.0
76129,2012-04-25,2,25,116,0,490.0
76219,2012-04-26,3,26,117,0,451.0
76309,2012-04-27,4,27,118,0,484.0
76399,2012-04-28,5,28,119,0,499.0
76489,2012-04-29,6,29,120,0,565.0
76579,2012-04-30,0,30,121,0,441.0
76669,2012-05-01,1,1,122,1,482.0
76759,2012-05-02,2,2,123,0,518.0
76849,2012-05-03,3,3,124,0,484.0
76939,2012-05-04,4,4,125,0,518.0
77029,2012-05-05,5,5,126,1,609.0
77119,2012-05-06,6,6,127,0,641.0
77209,2012-05-07,0,7,128,0,501.0
77299,2012-05-08,1,8,129,0,496.0
77389,2012-05-09,2,9,130,0,546.0
77479,2012-05-10,3,10,131,0,477.0
77569,2012-05-11,4,11,132,0,508.0
77659,2012-05-12,5,12,133,0,496.0
77749,2012-05-13,6,13,134,0,623.0
77839,2012-05-14,0,14,135,0,483.0
77929,2012-05-15,1,15,136,0,499.0
78019,2012-05-16,2,16,137,0,511.0
78109,2012-05-17,3,17,138,0,448.0
78199,2012-05-18,4,18,139,0,470.0
78289,2012-05-19,5,19,140,0,499.0
78379,2012-05-20,6,20,141,0,575.0
78469,2012-05-21,0,21,142,0,433.0
78559,2012-05-22,1,22,143,0,405.0
78649,2012-05-23,2,23,144,0,456.0
78739,2012-05-24,3,24,145,0,496.0
78829,2012-05-25,4,25,146,0,465.0
78919,2012-05-26,5,26,147,0,477.0
79009,2012-05-27,6,27,148,0,551.0
79099,2012-05-28,0,28,149,0,455.0
79189,2012-05-29,1,29,150,0,439.0
79279,2012-05-30,2,30,151,0,443.0
79369,2012-05-31,3,31,152,0,419.0
79459,2012-06-01,4,1,153,0,486.0
79549,2012-06-02,5,2,154,0,489.0
79639,2012-06-03,6,3,155,0,512.0
79729,2012-06-04,0,4,156,0,438.0
79819,2012-06-05,1,5,157,0,412.0
79909,2012-06-06,2,6,158,0,405.0
79999,2012-06-07,3,7,159,0,449.0
80089,2012-06-08,4,8,160,0,484.0
80179,2012-06-09,5,9,161,0,472.0
80269,2012-06-10,6,10,162,0,548.0
80359,2012-06-11,0,11,163,0,464.0
80449,2012-06-12,1,12,164,0,413.0
80539,2012-06-13,2,13,165,0,420.0
80629,2012-06-14,3,14,166,0,430.0
80719,2012-06-15,4,15,167,0,451.0
80809,2012-06-16,5,16,168,0,487.0
80899,2012-06-17,6,17,169,0,483.0
80989,2012-06-18,0,18,170,0,400.0
81079,2012-06-19,1,19,171,0,385.0
81169,2012-06-20,2,20,172,0,400.0
81259,2012-06-21,3,21,173,0,411.0
81349,2012-06-22,4,22,174,0,403.0
81439,2012-06-23,5,23,175,0,445.0
81529,2012-06-24,6,24,176,0,543.0
81619,2012-06-25,0,25,177,0,402.0
81709,2012-06-26,1,26,178,0,440.0
81799,2012-06-27,2,27,179,0,401.0
81889,2012-06-28,3,28,180,0,406.0
81979,2012-06-29,4,29,181,0,409.0
82069,2012-06-30,5,30,182,0,464.0
82159,2012-07-01,6,1,183,0,506.0
82249,2012-07-02,0,2,184,0,410.0
82339,2012-07-03,1,3,185,0,448.0
82429,2012-07-04,2,4,186,0,380.0
82519,2012-07-05,3,5,187,0,400.0
82609,2012-07-06,4,6,188,0,405.0
82699,2012-07-07,5,7,189,0,471.0
82789,2012-07-08,6,8,190,0,463.0
82879,2012-07-09,0,9,191,0,422.0
82969,2012-07-10,1,10,192,0,416.0
83059,2012-07-11,2,11,193,0,382.0
83149,2012-07-12,3,12,194,0,353.0
83239,2012-07-13,4,13,195,0,419.0
83329,2012-07-14,5,14,196,0,443.0
83419,2012-07-15,6,15,197,0,456.0
83509,2012-07-16,0,16,198,0,403.0
83599,2012-07-17,1,17,199,0,350.0
83689,2012-07-18,2,18,200,0,428.0
83779,2012-07-19,3,19,201,0,365.0
83869,2012-07-20,4,20,202,0,385.0
83959,2012-07-21,5,21,203,0,448.0
84049,2012-07-22,6,22,204,0,420.0
84139,2012-07-23,0,23,205,0,374.0
84229,2012-07-24,1,24,206,0,356.0
84319,2012-07-25,2,25,207,0,368.0
84409,2012-07-26,3,26,208,0,350.0
84499,2012-07-27,4,27,209,0,387.0
84589,2012-07-28,5,28,210,0,371.0
84679,2012-07-29,6,29,211,0,441.0
84769,2012-07-30,0,30,212,0,343.0
84859,2012-07-31,1,31,213,0,357.0
84949,2012-08-01,2,1,214,0,375.0
85039,2012-08-02,3,2,215,0,365.0
85129,2012-08-03,4,3,216,0,395.0
85219,2012-08-04,5,4,217,0,396.0
85309,2012-08-05,6,5,218,0,481.0
85399,2012-08-06,0,6,219,0,362.0
85489,2012-08-07,1,7,220,0,353.0
85579,2012-08-08,2,8,221,0,367.0
85669,2012-08-09,3,9,222,1,340.0
85759,2012-08-10,4,10,223,0,375.0
85849,2012-08-11,5,11,224,0,389.0
85939,2012-08-12,6,12,225,0,433.0
86029,2012-08-13,0,13,226,0,374.0
86119,2012-08-14,1,14,227,0,351.0
86209,2012-08-15,2,15,228,0,351.0
86299,2012-08-16,3,16,229,0,325.0
86389,2012-08-17,4,17,230,0,340.0
86479,2012-08-18,5,18,231,0,354.0
86569,2012-08-19,6,19,232,1,411.0
86659,2012-08-20,0,20,233,1,324.0
86749,2012-08-21,1,21,234,0,367.0
86839,2012-08-22,2,22,235,0,367.0
86929,2012-08-23,3,23,236,0,384.0
87019,2012-08-24,4,24,237,0,406.0
87109,2012-08-25,5,25,238,0,450.0
87199,2012-08-26,6,26,239,0,461.0
87289,2012-08-27,0,27,240,0,373.0
87379,2012-08-28,1,28,241,0,340.0
87469,2012-08-29,2,29,242,0,321.0
87559,2012-08-30,3,30,243,0,350.0
87649,2012-08-31,4,31,244,0,387.0
87739,2012-09-01,5,1,245,0,393.0
87829,2012-09-02,6,2,246,0,392.0
87919,2012-09-03,0,3,247,0,296.0
88009,2012-09-04,1,4,248,0,316.0
88099,2012-09-05,2,5,249,0,325.0
88189,2012-09-06,3,6,250,0,334.0
88279,2012-09-07,4,7,251,0,340.0
88369,2012-09-08,5,8,252,0,344.0
88459,2012-09-09,6,9,253,0,378.0
88549,2012-09-10,0,10,254,0,314.0
88639,2012-09-11,1,11,255,0,316.0
88729,2012-09-12,2,12,256,0,320.0
88819,2012-09-13,3,13,257,0,300.0
88909,2012-09-14,4,14,258,0,324.0
88999,2012-09-15,5,15,259,0,353.0
89089,2012-09-16,6,16,260,0,371.0
89179,2012-09-17,0,17,261,0,321.0
89269,2012-09-18,1,18,262,0,317.0
89359,2012-09-19,2,19,263,0,320.0
89449,2012-09-20,3,20,264,0,330.0
89539,2012-09-21,4,21,265,0,305.0
89629,2012-09-22,5,22,266,0,352.0
89719,2012-09-23,6,23,267,0,403.0
89809,2012-09-24,0,24,268,0,292.0
89899,2012-09-25,1,25,269,0,310.0
89989,2012-09-26,2,26,270,0,301.0
90079,2012-09-27,3,27,271,0,294.0
90169,2012-09-28,4,28,272,0,341.0
90259,2012-09-29,5,29,273,0,330.0
90349,2012-09-30,6,30,274,0,392.0
90439,2012-10-01,0,1,275,0,309.0
90529,2012-10-02,1,2,276,0,346.0
90619,2012-10-03,2,3,277,0,291.0
90709,2012-10-04,3,4,278,0,329.0
90799,2012-10-05,4,5,279,0,301.0
90889,2012-10-06,5,6,280,0,370.0
90979,2012-10-07,6,7,281,0,399.0
91069,2012-10-08,0,8,282,0,302.0
91159,2012-10-09,1,9,283,0,327.0
91249,2012-10-10,2,10,284,0,321.0
91339,2012-10-11,3,11,285,0,303.0
91429,2012-10-12,4,12,286,0,321.0
91519,2012-10-13,5,13,287,0,335.0
91609,2012-10-14,6,14,288,0,404.0
91699,2012-10-15,0,15,289,0,333.0
91789,2012-10-16,1,16,290,0,323.0
91879,2012-10-17,2,17,291,0,275.0
91969,2012-10-18,3,18,292,0,334.0
92059,2012-10-19,4,19,293,0,333.0
92149,2012-10-20,5,20,294,0,354.0
92239,2012-10-21,6,21,295,0,380.0
92329,2012-10-22,0,22,296,0,294.0
92419,2012-10-23,1,23,297,0,309.0
92509,2012-10-24,2,24,298,0,336.0
92599,2012-10-25,3,25,299,0,317.0
92689,2012-10-26,4,26,300,1,309.0
92779,2012-10-27,5,27,301,0,416.0
92869,2012-10-28,6,28,302,0,382.0
92959,2012-10-29,0,29,303,0,349.0
93049,2012-10-30,1,30,304,0,352.0
93139,2012-10-31,2,31,305,0,344.0
93229,2012-11-01,3,1,306,0,342.0
93319,2012-11-02,4,2,307,0,356.0
93409,2012-11-03,5,3,308,0,374.0
93499,2012-11-04,6,4,309,0,403.0
93589,2012-11-05,0,5,310,0,320.0
93679,2012-11-06,1,6,311,0,332.0
93769,2012-11-07,2,7,312,0,319.0
93859,2012-11-08,3,8,313,0,342.0
93949,2012-11-09,4,9,314,0,340.0
94039,2012-11-10,5,10,315,0,367.0
94129,2012-11-11,6,11,316,0,408.0
94219,2012-11-12,0,12,317,0,330.0
94309,2012-11-13,1,13,318,1,330.0
94399,2012-11-14,2,14,319,0,360.0
94489,2012-11-15,3,15,320,0,347.0
94579,2012-11-16,4,16,321,0,372.0
94669,2012-11-17,5,17,322,0,374.0
94759,2012-11-18,6,18,323,0,423.0
94849,2012-11-19,0,19,324,0,340.0
94939,2012-11-20,1,20,325,0,340.0
95029,2012-11-21,2,21,326,0,356.0
95119,2012-11-22,3,22,327,0,361.0
95209,2012-11-23,4,23,328,0,361.0
95299,2012-11-24,5,24,329,0,346.0
95389,2012-11-25,6,25,330,0,440.0
95479,2012-11-26,0,26,331,0,351.0
95569,2012-11-27,1,27,332,0,333.0
95659,2012-11-28,2,28,333,0,356.0
95749,2012-11-29,3,29,334,0,350.0
95839,2012-11-30,4,30,335,0,354.0
95929,2012-12-01,5,1,336,0,411.0
96019,2012-12-02,6,2,337,0,407.0
96109,2012-12-03,0,3,338,0,351.0
96199,2012-12-04,1,4,339,0,359.0
96289,2012-12-05,2,5,340,0,349.0
96379,2012-12-06,3,6,341,0,351.0
96469,2012-12-07,4,7,342,0,359.0
96559,2012-12-08,5,8,343,0,365.0
96649,2012-12-09,6,9,344,0,439.0
96739,2012-12-10,0,10,345,0,343.0
96829,2012-12-11,1,11,346,0,351.0
96919,2012-12-12,2,12,347,0,365.0
97009,2012-12-13,3,13,348,0,359.0
97099,2012-12-14,4,14,349,0,365.0
97189,2012-12-15,5,15,350,0,415.0
97279,2012-12-16,6,16,351,0,466.0
97369,2012-12-17,0,17,352,0,364.0
97459,2012-12-18,1,18,353,0,373.0
97549,2012-12-19,2,19,354,0,388.0
97639,2012-12-20,3,20,355,0,372.0
97729,2012-12-21,4,21,356,0,400.0
97819,2012-12-22,5,22,357,0,408.0
97909,2012-12-23,6,23,358,0,497.0
97999,2012-12-24,0,24,359,0,378.0
98089,2012-12-25,1,25,360,1,372.0
98179,2012-12-26,2,26,361,0,422.0
98269,2012-12-27,3,27,362,0,425.0
98359,2012-12-28,4,28,363,0,525.0
98449,2012-12-29,5,29,364,0,594.0
98539,2012-12-30,6,30,365,0,667.0
98629,2012-12-31,0,31,366,0,492.0
98719,2013-01-01,1,1,1,1,457.0
98809,2013-01-02,2,2,2,0,424.0
98899,2013-01-03,3,3,3,0,459.0
98989,2013-01-04,4,4,4,0,470.0
99079,2013-01-05,5,5,5,0,538.0
99169,2013-01-06,6,6,6,0,532.0
99259,2013-01-07,0,7,7,0,447.0
99349,2013-01-08,1,8,8,0,461.0
99439,2013-01-09,2,9,9,0,437.0
99529,2013-01-10,3,10,10,0,383.0
99619,2013-01-11,4,11,11,0,422.0
99709,2013-01-12,5,12,12,0,514.0
99799,2013-01-13,6,13,13,0,485.0
99889,2013-01-14,0,14,14,0,403.0
99979,2013-01-15,1,15,15,0,441.0
100069,2013-01-16,2,16,16,0,451.0
100159,2013-01-17,3,17,17,0,388.0
100249,2013-01-18,4,18,18,0,452.0
100339,2013-01-19,5,19,19,0,472.0
100429,2013-01-20,6,20,20,0,504.0
100519,2013-01-21,0,21,21,0,420.0
100609,2013-01-22,1,22,22,0,441.0
100699,2013-01-23,2,23,23,0,470.0
100789,2013-01-24,3,24,24,0,428.0
100879,2013-01-25,4,25,25,0,465.0
100969,2013-01-26,5,26,26,0,512.0
101059,2013-01-27,6,27,27,0,564.0
101149,2013-01-28,0,28,28,0,449.0
101239,2013-01-29,1,29,29,0,447.0
101329,2013-01-30,2,30,30,0,444.0
101419,2013-01-31,3,31,31,0,463.0
101509,2013-02-01,4,1,32,0,463.0
101599,2013-02-02,5,2,33,0,525.0
101689,2013-02-03,6,3,34,0,554.0
101779,2013-02-04,0,4,35,0,420.0
101869,2013-02-05,1,5,36,0,442.0
101959,2013-02-06,2,6,37,0,457.0
102049,2013-02-07,3,7,38,0,483.0
102139,2013-02-08,4,8,39,0,474.0
102229,2013-02-09,5,9,40,0,500.0
102319,2013-02-10,6,10,41,1,541.0
102409,2013-02-11,0,11,42,1,460.0
102499,2013-02-12,1,12,43,1,455.0
102589,2013-02-13,2,13,44,0,485.0
102679,2013-02-14,3,14,45,0,537.0
102769,2013-02-15,4,15,46,0,625.0
102859,2013-02-16,5,16,47,0,646.0
102949,2013-02-17,6,17,48,0,695.0
103039,2013-02-18,0,18,49,0,510.0
103129,2013-02-19,1,19,50,0,512.0
103219,2013-02-20,2,20,51,0,478.0
103309,2013-02-21,3,21,52,0,420.0
103399,2013-02-22,4,22,53,0,492.0
103489,2013-02-23,5,23,54,0,535.0
103579,2013-02-24,6,24,55,0,573.0
103669,2013-02-25,0,25,56,0,477.0
103759,2013-02-26,1,26,57,0,511.0
103849,2013-02-27,2,27,58,0,463.0
103939,2013-02-28,3,28,59,0,512.0
104029,2013-03-01,4,1,60,0,535.0
104119,2013-03-02,5,2,61,0,497.0
104209,2013-03-03,6,3,62,0,592.0
104299,2013-03-04,0,4,63,0,496.0
104389,2013-03-05,1,5,64,0,514.0
104479,2013-03-06,2,6,65,0,446.0
104569,2013-03-07,3,7,66,0,482.0
104659,2013-03-08,4,8,67,0,505.0
104749,2013-03-09,5,9,68,0,546.0
104839,2013-03-10,6,10,69,0,595.0
104929,2013-03-11,0,11,70,0,517.0
105019,2013-03-12,1,12,71,0,502.0
105109,2013-03-13,2,13,72,0,496.0
105199,2013-03-14,3,14,73,0,463.0
105289,2013-03-15,4,15,74,0,496.0
105379,2013-03-16,5,16,75,0,534.0
105469,2013-03-17,6,17,76,0,589.0
105559,2013-03-18,0,18,77,0,474.0
105649,2013-03-19,1,19,78,0,502.0
105739,2013-03-20,2,20,79,0,506.0
105829,2013-03-21,3,21,80,0,484.0
105919,2013-03-22,4,22,81,0,494.0
106009,2013-03-23,5,23,82,0,534.0
106099,2013-03-24,6,24,83,0,639.0
106189,2013-03-25,0,25,84,0,484.0
106279,2013-03-26,1,26,85,0,489.0
106369,2013-03-27,2,27,86,0,510.0
106459,2013-03-28,3,28,87,0,507.0
106549,2013-03-29,4,29,88,1,568.0
106639,2013-03-30,5,30,89,0,520.0
106729,2013-03-31,6,31,90,0,595.0
106819,2013-04-01,0,1,91,0,514.0
106909,2013-04-02,1,2,92,0,519.0
106999,2013-04-03,2,3,93,0,532.0
107089,2013-04-04,3,4,94,0,606.0
107179,2013-04-05,4,5,95,0,536.0
107269,2013-04-06,5,6,96,0,521.0
107359,2013-04-07,6,7,97,0,606.0
107449,2013-04-08,0,8,98,0,456.0
107539,2013-04-09,1,9,99,0,489.0
107629,2013-04-10,2,10,100,0,526.0
107719,2013-04-11,3,11,101,0,526.0
107809,2013-04-12,4,12,102,0,524.0
107899,2013-04-13,5,13,103,0,535.0
107989,2013-04-14,6,14,104,0,564.0
108079,2013-04-15,0,15,105,0,505.0
108169,2013-04-16,1,16,106,0,508.0
108259,2013-04-17,2,17,107,0,513.0
108349,2013-04-18,3,18,108,0,493.0
108439,2013-04-19,4,19,109,0,513.0
108529,2013-04-20,5,20,110,0,593.0
108619,2013-04-21,6,21,111,0,637.0
108709,2013-04-22,0,22,112,0,523.0
108799,2013-04-23,1,23,113,0,476.0
108889,2013-04-24,2,24,114,0,505.0
108979,2013-04-25,3,25,115,0,480.0
109069,2013-04-26,4,26,116,0,519.0
109159,2013-04-27,5,27,117,0,557.0
109249,2013-04-28,6,28,118,0,635.0
109339,2013-04-29,0,29,119,0,486.0
109429,2013-04-30,1,30,120,0,454.0
109519,2013-05-01,2,1,121,1,497.0
109609,2013-05-02,3,2,122,0,462.0
109699,2013-05-03,4,3,123,0,514.0
109789,2013-05-04,5,4,124,0,553.0
109879,2013-05-05,6,5,125,0,658.0
109969,2013-05-06,0,6,126,0,475.0
110059,2013-05-07,1,7,127,0,500.0
110149,2013-05-08,2,8,128,0,472.0
110239,2013-05-09,3,9,129,0,513.0
110329,2013-05-10,4,10,130,0,569.0
110419,2013-05-11,5,11,131,0,519.0
110509,2013-05-12,6,12,132,0,585.0
110599,2013-05-13,0,13,133,0,459.0
110689,2013-05-14,1,14,134,0,445.0
110779,2013-05-15,2,15,135,0,457.0
110869,2013-05-16,3,16,136,0,466.0
110959,2013-05-17,4,17,137,0,519.0
111049,2013-05-18,5,18,138,0,512.0
111139,2013-05-19,6,19,139,0,523.0
111229,2013-05-20,0,20,140,0,493.0
111319,2013-05-21,1,21,141,0,473.0
111409,2013-05-22,2,22,142,0,460.0
111499,2013-05-23,3,23,143,0,470.0
111589,2013-05-24,4,24,144,1,468.0
111679,2013-05-25,5,25,145,0,491.0
111769,2013-05-26,6,26,146,0,591.0
111859,2013-05-27,0,27,147,0,500.0
111949,2013-05-28,1,28,148,0,474.0
112039,2013-05-29,2,29,149,0,491.0
112129,2013-05-30,3,30,150,0,465.0
112219,2013-05-31,4,31,151,0,435.0
112309,2013-06-01,5,1,152,0,540.0
112399,2013-06-02,6,2,153,0,507.0
112489,2013-06-03,0,3,154,0,431.0
112579,2013-06-04,1,4,155,0,429.0
112669,2013-06-05,2,5,156,0,405.0
112759,2013-06-06,3,6,157,0,437.0
112849,2013-06-07,4,7,158,0,469.0
112939,2013-06-08,5,8,159,0,492.0
113029,2013-06-09,6,9,160,0,528.0
113119,2013-06-10,0,10,161,0,439.0
113209,2013-06-11,1,11,162,0,452.0
113299,2013-06-12,2,12,163,0,440.0
113389,2013-06-13,3,13,164,0,443.0
113479,2013-06-14,4,14,165,0,470.0
113569,2013-06-15,5,15,166,0,489.0
113659,2013-06-16,6,16,167,0,502.0
113749,2013-06-17,0,17,168,0,436.0
113839,2013-06-18,1,18,169,0,429.0
113929,2013-06-19,2,19,170,0,414.0
114019,2013-06-20,3,20,171,0,393.0
114109,2013-06-21,4,21,172,0,466.0
