id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
56986,2011-09-26,0,26,269,0,749.0
57076,2011-09-27,1,27,270,0,781.0
57166,2011-09-28,2,28,271,0,714.0
57256,2011-09-29,3,29,272,0,725.0
57346,2011-09-30,4,30,273,0,732.0
57436,2011-10-01,5,1,274,0,857.0
57526,2011-10-02,6,2,275,0,959.0
57616,2011-10-03,0,3,276,0,741.0
57706,2011-10-04,1,4,277,0,767.0
57796,2011-10-05,2,5,278,0,652.0
57886,2011-10-06,3,6,279,0,720.0
57976,2011-10-07,4,7,280,0,754.0
58066,2011-10-08,5,8,281,0,778.0
58156,2011-10-09,6,9,282,0,847.0
58246,2011-10-10,0,10,283,0,740.0
58336,2011-10-11,1,11,284,0,699.0
58426,2011-10-12,2,12,285,0,700.0
58516,2011-10-13,3,13,286,0,771.0
58606,2011-10-14,4,14,287,0,761.0
58696,2011-10-15,5,15,288,0,869.0
58786,2011-10-16,6,16,289,0,910.0
58876,2011-10-17,0,17,290,0,756.0
58966,2011-10-18,1,18,291,0,682.0
59056,2011-10-19,2,19,292,0,724.0
59146,2011-10-20,3,20,293,0,705.0
59236,2011-10-21,4,21,294,0,747.0
59326,2011-10-22,5,22,295,0,804.0
59416,2011-10-23,6,23,296,0,947.0
59506,2011-10-24,0,24,297,0,717.0
59596,2011-10-25,1,25,298,0,741.0
59686,2011-10-26,2,26,299,0,712.0
59776,2011-10-27,3,27,300,0,736.0
59866,2011-10-28,4,28,301,0,792.0
59956,2011-10-29,5,29,302,0,871.0
60046,2011-10-30,6,30,303,0,916.0
60136,2011-10-31,0,31,304,0,715.0
60226,2011-11-01,1,1,305,0,815.0
60316,2011-11-02,2,2,306,0,749.0
60406,2011-11-03,3,3,307,0,653.0
60496,2011-11-04,4,4,308,0,786.0
60586,2011-11-05,5,5,309,1,812.0
60676,2011-11-06,6,6,310,0,936.0
60766,2011-11-07,0,7,311,0,741.0
60856,2011-11-08,1,8,312,0,738.0
60946,2011-11-09,2,9,313,0,797.0
61036,2011-11-10,3,10,314,0,848.0
61126,2011-11-11,4,11,315,0,864.0
61216,2011-11-12,5,12,316,0,856.0
61306,2011-11-13,6,13,317,0,889.0
61396,2011-11-14,0,14,318,0,673.0
61486,2011-11-15,1,15,319,0,732.0
61576,2011-11-16,2,16,320,0,711.0
61666,2011-11-17,3,17,321,0,718.0
61756,2011-11-18,4,18,322,0,775.0
61846,2011-11-19,5,19,323,0,840.0
61936,2011-11-20,6,20,324,0,883.0
62026,2011-11-21,0,21,325,0,696.0
62116,2011-11-22,1,22,326,0,673.0
62206,2011-11-23,2,23,327,0,725.0
62296,2011-11-24,3,24,328,0,762.0
62386,2011-11-25,4,25,329,0,779.0
62476,2011-11-26,5,26,330,0,792.0
62566,2011-11-27,6,27,331,0,902.0
62656,2011-11-28,0,28,332,0,663.0
62746,2011-11-29,1,29,333,0,694.0
62836,2011-11-30,2,30,334,0,661.0
62926,2011-12-01,3,1,335,0,732.0
63016,2011-12-02,4,2,336,0,675.0
63106,2011-12-03,5,3,337,0,828.0
63196,2011-12-04,6,4,338,0,842.0
63286,2011-12-05,0,5,339,0,721.0
63376,2011-12-06,1,6,340,1,780.0
63466,2011-12-07,2,7,341,0,800.0
63556,2011-12-08,3,8,342,0,692.0
63646,2011-12-09,4,9,343,0,892.0
63736,2011-12-10,5,10,344,0,817.0
63826,2011-12-11,6,11,345,0,945.0
63916,2011-12-12,0,12,346,0,709.0
64006,2011-12-13,1,13,347,0,708.0
64096,2011-12-14,2,14,348,0,685.0
64186,2011-12-15,3,15,349,0,767.0
64276,2011-12-16,4,16,350,0,761.0
64366,2011-12-17,5,17,351,0,748.0
64456,2011-12-18,6,18,352,0,925.0
64546,2011-12-19,0,19,353,0,781.0
64636,2011-12-20,1,20,354,0,705.0
64726,2011-12-21,2,21,355,0,709.0
64816,2011-12-22,3,22,356,0,719.0
64906,2011-12-23,4,23,357,0,714.0
64996,2011-12-24,5,24,358,1,838.0
65086,2011-12-25,6,25,359,1,888.0
65176,2011-12-26,0,26,360,1,792.0
65266,2011-12-27,1,27,361,0,864.0
65356,2011-12-28,2,28,362,0,995.0
65446,2011-12-29,3,29,363,0,975.0
65536,2011-12-30,4,30,364,0,1027.0
65626,2011-12-31,5,31,365,0,971.0
65716,2012-01-01,6,1,1,1,998.0
65806,2012-01-02,0,2,2,0,720.0
65896,2012-01-03,1,3,3,0,734.0
65986,2012-01-04,2,4,4,0,731.0
66076,2012-01-05,3,5,5,0,681.0
66166,2012-01-06,4,6,6,1,745.0
66256,2012-01-07,5,7,7,0,835.0
66346,2012-01-08,6,8,8,0,859.0
66436,2012-01-09,0,9,9,0,699.0
66526,2012-01-10,1,10,10,0,701.0
66616,2012-01-11,2,11,11,0,717.0
66706,2012-01-12,3,12,12,0,699.0
66796,2012-01-13,4,13,13,0,753.0
66886,2012-01-14,5,14,14,0,700.0
66976,2012-01-15,6,15,15,0,819.0
67066,2012-01-16,0,16,16,0,657.0
67156,2012-01-17,1,17,17,0,689.0
67246,2012-01-18,2,18,18,0,658.0
67336,2012-01-19,3,19,19,0,667.0
67426,2012-01-20,4,20,20,0,658.0
67516,2012-01-21,5,21,21,0,799.0
67606,2012-01-22,6,22,22,0,766.0
67696,2012-01-23,0,23,23,0,656.0
67786,2012-01-24,1,24,24,0,646.0
67876,2012-01-25,2,25,25,0,648.0
67966,2012-01-26,3,26,26,0,718.0
68056,2012-01-27,4,27,27,0,648.0
68146,2012-01-28,5,28,28,0,775.0
68236,2012-01-29,6,29,29,0,836.0
68326,2012-01-30,0,30,30,0,683.0
68416,2012-01-31,1,31,31,0,624.0
68506,2012-02-01,2,1,32,0,624.0
68596,2012-02-02,3,2,33,0,648.0
68686,2012-02-03,4,3,34,0,752.0
68776,2012-02-04,5,4,35,0,655.0
68866,2012-02-05,6,5,36,0,843.0
68956,2012-02-06,0,6,37,0,606.0
69046,2012-02-07,1,7,38,0,682.0
69136,2012-02-08,2,8,39,0,662.0
69226,2012-02-09,3,9,40,0,686.0
69316,2012-02-10,4,10,41,0,662.0
69406,2012-02-11,5,11,42,0,687.0
69496,2012-02-12,6,12,43,0,830.0
69586,2012-02-13,0,13,44,0,692.0
69676,2012-02-14,1,14,45,0,680.0
69766,2012-02-15,2,15,46,0,678.0
69856,2012-02-16,3,16,47,0,629.0
69946,2012-02-17,4,17,48,0,689.0
70036,2012-02-18,5,18,49,0,731.0
70126,2012-02-19,6,19,50,0,852.0
70216,2012-02-20,0,20,51,0,631.0
70306,2012-02-21,1,21,52,0,616.0
70396,2012-02-22,2,22,53,0,672.0
70486,2012-02-23,3,23,54,0,675.0
70576,2012-02-24,4,24,55,0,663.0
70666,2012-02-25,5,25,56,0,710.0
70756,2012-02-26,6,26,57,0,720.0
70846,2012-02-27,0,27,58,0,653.0
70936,2012-02-28,1,28,59,0,655.0
71026,2012-02-29,2,29,60,0,604.0
71116,2012-03-01,3,1,61,0,638.0
71206,2012-03-02,4,2,62,0,632.0
71296,2012-03-03,5,3,63,0,691.0
71386,2012-03-04,6,4,64,0,796.0
71476,2012-03-05,0,5,65,0,606.0
71566,2012-03-06,1,6,66,0,644.0
71656,2012-03-07,2,7,67,0,652.0
71746,2012-03-08,3,8,68,0,594.0
71836,2012-03-09,4,9,69,0,691.0
71926,2012-03-10,5,10,70,0,726.0
72016,2012-03-11,6,11,71,0,784.0
72106,2012-03-12,0,12,72,0,639.0
72196,2012-03-13,1,13,73,0,612.0
72286,2012-03-14,2,14,74,0,631.0
72376,2012-03-15,3,15,75,0,622.0
72466,2012-03-16,4,16,76,0,688.0
72556,2012-03-17,5,17,77,0,738.0
72646,2012-03-18,6,18,78,0,775.0
72736,2012-03-19,0,19,79,0,627.0
72826,2012-03-20,1,20,80,0,676.0
72916,2012-03-21,2,21,81,0,664.0
73006,2012-03-22,3,22,82,0,646.0
73096,2012-03-23,4,23,83,0,680.0
73186,2012-03-24,5,24,84,0,747.0
73276,2012-03-25,6,25,85,0,861.0
73366,2012-03-26,0,26,86,0,628.0
73456,2012-03-27,1,27,87,0,617.0
73546,2012-03-28,2,28,88,0,602.0
73636,2012-03-29,3,29,89,0,619.0
73726,2012-03-30,4,30,90,0,694.0
73816,2012-03-31,5,31,91,0,726.0
73906,2012-04-01,6,1,92,0,739.0
73996,2012-04-02,0,2,93,0,606.0
74086,2012-04-03,1,3,94,0,648.0
74176,2012-04-04,2,4,95,0,653.0
74266,2012-04-05,3,5,96,0,566.0
74356,2012-04-06,4,6,97,1,583.0
74446,2012-04-07,5,7,98,0,668.0
74536,2012-04-08,6,8,99,1,836.0
74626,2012-04-09,0,9,100,1,703.0
74716,2012-04-10,1,10,101,0,683.0
74806,2012-04-11,2,11,102,0,697.0
74896,2012-04-12,3,12,103,0,693.0
74986,2012-04-13,4,13,104,0,755.0
75076,2012-04-14,5,14,105,0,796.0
75166,2012-04-15,6,15,106,0,922.0
75256,2012-04-16,0,16,107,0,720.0
75346,2012-04-17,1,17,108,0,597.0
75436,2012-04-18,2,18,109,0,663.0
75526,2012-04-19,3,19,110,0,574.0
75616,2012-04-20,4,20,111,0,626.0
75706,2012-04-21,5,21,112,0,708.0
75796,2012-04-22,6,22,113,0,742.0
75886,2012-04-23,0,23,114,0,612.0
75976,2012-04-24,1,24,115,0,650.0
76066,2012-04-25,2,25,116,0,659.0
76156,2012-04-26,3,26,117,0,600.0
76246,2012-04-27,4,27,118,0,667.0
76336,2012-04-28,5,28,119,0,753.0
76426,2012-04-29,6,29,120,0,808.0
76516,2012-04-30,0,30,121,0,609.0
76606,2012-05-01,1,1,122,1,647.0
76696,2012-05-02,2,2,123,0,614.0
76786,2012-05-03,3,3,124,0,678.0
76876,2012-05-04,4,4,125,0,734.0
76966,2012-05-05,5,5,126,0,723.0
77056,2012-05-06,6,6,127,0,847.0
77146,2012-05-07,0,7,128,0,694.0
77236,2012-05-08,1,8,129,0,618.0
77326,2012-05-09,2,9,130,0,664.0
77416,2012-05-10,3,10,131,0,619.0
77506,2012-05-11,4,11,132,0,711.0
77596,2012-05-12,5,12,133,0,667.0
77686,2012-05-13,6,13,134,0,717.0
77776,2012-05-14,0,14,135,0,602.0
77866,2012-05-15,1,15,136,0,624.0
77956,2012-05-16,2,16,137,0,672.0
78046,2012-05-17,3,17,138,1,619.0
78136,2012-05-18,4,18,139,0,682.0
78226,2012-05-19,5,19,140,0,687.0
78316,2012-05-20,6,20,141,0,764.0
78406,2012-05-21,0,21,142,0,755.0
78496,2012-05-22,1,22,143,0,670.0
78586,2012-05-23,2,23,144,0,674.0
78676,2012-05-24,3,24,145,0,641.0
78766,2012-05-25,4,25,146,0,697.0
78856,2012-05-26,5,26,147,0,623.0
78946,2012-05-27,6,27,148,1,835.0
79036,2012-05-28,0,28,149,0,617.0
79126,2012-05-29,1,29,150,0,669.0
79216,2012-05-30,2,30,151,0,667.0
79306,2012-05-31,3,31,152,0,684.0
79396,2012-06-01,4,1,153,0,665.0
79486,2012-06-02,5,2,154,0,760.0
79576,2012-06-03,6,3,155,0,780.0
79666,2012-06-04,0,4,156,0,657.0
79756,2012-06-05,1,5,157,0,666.0
79846,2012-06-06,2,6,158,0,582.0
79936,2012-06-07,3,7,159,0,595.0
80026,2012-06-08,4,8,160,0,616.0
80116,2012-06-09,5,9,161,0,655.0
80206,2012-06-10,6,10,162,0,781.0
80296,2012-06-11,0,11,163,0,590.0
80386,2012-06-12,1,12,164,0,618.0
80476,2012-06-13,2,13,165,0,574.0
80566,2012-06-14,3,14,166,0,653.0
80656,2012-06-15,4,15,167,0,550.0
80746,2012-06-16,5,16,168,0,663.0
80836,2012-06-17,6,17,169,0,773.0
80926,2012-06-18,0,18,170,0,592.0
81016,2012-06-19,1,19,171,0,694.0
81106,2012-06-20,2,20,172,0,610.0
81196,2012-06-21,3,21,173,0,626.0
81286,2012-06-22,4,22,174,1,741.0
81376,2012-06-23,5,23,175,1,733.0
81466,2012-06-24,6,24,176,0,811.0
81556,2012-06-25,0,25,177,0,660.0
81646,2012-06-26,1,26,178,0,670.0
81736,2012-06-27,2,27,179,0,731.0
81826,2012-06-28,3,28,180,0,683.0
81916,2012-06-29,4,29,181,0,720.0
82006,2012-06-30,5,30,182,0,678.0
82096,2012-07-01,6,1,183,0,832.0
82186,2012-07-02,0,2,184,0,621.0
82276,2012-07-03,1,3,185,0,643.0
82366,2012-07-04,2,4,186,0,622.0
82456,2012-07-05,3,5,187,0,661.0
82546,2012-07-06,4,6,188,0,668.0
82636,2012-07-07,5,7,189,0,700.0
82726,2012-07-08,6,8,190,0,746.0
82816,2012-07-09,0,9,191,0,637.0
82906,2012-07-10,1,10,192,0,634.0
82996,2012-07-11,2,11,193,0,610.0
83086,2012-07-12,3,12,194,0,616.0
83176,2012-07-13,4,13,195,0,687.0
83266,2012-07-14,5,14,196,0,622.0
83356,2012-07-15,6,15,197,0,747.0
83446,2012-07-16,0,16,198,0,634.0
83536,2012-07-17,1,17,199,0,580.0
83626,2012-07-18,2,18,200,0,646.0
83716,2012-07-19,3,19,201,0,603.0
83806,2012-07-20,4,20,202,0,661.0
83896,2012-07-21,5,21,203,0,723.0
83986,2012-07-22,6,22,204,0,704.0
84076,2012-07-23,0,23,205,0,639.0
84166,2012-07-24,1,24,206,0,580.0
84256,2012-07-25,2,25,207,0,553.0
84346,2012-07-26,3,26,208,0,613.0
84436,2012-07-27,4,27,209,0,660.0
84526,2012-07-28,5,28,210,0,654.0
84616,2012-07-29,6,29,211,0,718.0
84706,2012-07-30,0,30,212,0,633.0
84796,2012-07-31,1,31,213,0,623.0
84886,2012-08-01,2,1,214,0,620.0
84976,2012-08-02,3,2,215,0,626.0
85066,2012-08-03,4,3,216,0,681.0
85156,2012-08-04,5,4,217,0,766.0
85246,2012-08-05,6,5,218,0,770.0
85336,2012-08-06,0,6,219,0,627.0
85426,2012-08-07,1,7,220,0,607.0
85516,2012-08-08,2,8,221,0,659.0
85606,2012-08-09,3,9,222,0,599.0
85696,2012-08-10,4,10,223,0,673.0
85786,2012-08-11,5,11,224,0,704.0
85876,2012-08-12,6,12,225,0,783.0
85966,2012-08-13,0,13,226,0,674.0
86056,2012-08-14,1,14,227,0,644.0
86146,2012-08-15,2,15,228,0,624.0
86236,2012-08-16,3,16,229,0,566.0
86326,2012-08-17,4,17,230,0,700.0
86416,2012-08-18,5,18,231,0,704.0
86506,2012-08-19,6,19,232,0,821.0
86596,2012-08-20,0,20,233,0,641.0
86686,2012-08-21,1,21,234,0,682.0
86776,2012-08-22,2,22,235,0,647.0
86866,2012-08-23,3,23,236,0,685.0
86956,2012-08-24,4,24,237,0,647.0
87046,2012-08-25,5,25,238,0,688.0
87136,2012-08-26,6,26,239,0,812.0
87226,2012-08-27,0,27,240,0,652.0
87316,2012-08-28,1,28,241,0,653.0
87406,2012-08-29,2,29,242,0,645.0
87496,2012-08-30,3,30,243,0,646.0
87586,2012-08-31,4,31,244,0,683.0
87676,2012-09-01,5,1,245,0,699.0
87766,2012-09-02,6,2,246,0,724.0
87856,2012-09-03,0,3,247,0,624.0
87946,2012-09-04,1,4,248,0,595.0
88036,2012-09-05,2,5,249,0,627.0
88126,2012-09-06,3,6,250,0,644.0
88216,2012-09-07,4,7,251,0,685.0
88306,2012-09-08,5,8,252,0,736.0
88396,2012-09-09,6,9,253,0,742.0
88486,2012-09-10,0,10,254,0,619.0
88576,2012-09-11,1,11,255,0,581.0
88666,2012-09-12,2,12,256,0,644.0
88756,2012-09-13,3,13,257,0,612.0
88846,2012-09-14,4,14,258,0,620.0
88936,2012-09-15,5,15,259,0,725.0
89026,2012-09-16,6,16,260,0,723.0
89116,2012-09-17,0,17,261,0,534.0
89206,2012-09-18,1,18,262,0,642.0
89296,2012-09-19,2,19,263,0,671.0
89386,2012-09-20,3,20,264,0,654.0
89476,2012-09-21,4,21,265,0,642.0
89566,2012-09-22,5,22,266,0,697.0
89656,2012-09-23,6,23,267,0,785.0
89746,2012-09-24,0,24,268,0,608.0
89836,2012-09-25,1,25,269,0,672.0
89926,2012-09-26,2,26,270,0,601.0
90016,2012-09-27,3,27,271,0,621.0
90106,2012-09-28,4,28,272,0,667.0
90196,2012-09-29,5,29,273,0,724.0
90286,2012-09-30,6,30,274,0,790.0
90376,2012-10-01,0,1,275,0,668.0
90466,2012-10-02,1,2,276,0,608.0
90556,2012-10-03,2,3,277,0,662.0
90646,2012-10-04,3,4,278,0,681.0
90736,2012-10-05,4,5,279,0,673.0
90826,2012-10-06,5,6,280,0,652.0
90916,2012-10-07,6,7,281,0,775.0
91006,2012-10-08,0,8,282,0,592.0
91096,2012-10-09,1,9,283,0,612.0
91186,2012-10-10,2,10,284,0,610.0
91276,2012-10-11,3,11,285,0,630.0
91366,2012-10-12,4,12,286,0,609.0
91456,2012-10-13,5,13,287,0,749.0
91546,2012-10-14,6,14,288,0,735.0
91636,2012-10-15,0,15,289,0,632.0
91726,2012-10-16,1,16,290,0,609.0
91816,2012-10-17,2,17,291,0,641.0
91906,2012-10-18,3,18,292,0,639.0
91996,2012-10-19,4,19,293,0,693.0
92086,2012-10-20,5,20,294,0,771.0
92176,2012-10-21,6,21,295,0,821.0
92266,2012-10-22,0,22,296,0,625.0
92356,2012-10-23,1,23,297,0,608.0
92446,2012-10-24,2,24,298,0,600.0
92536,2012-10-25,3,25,299,0,629.0
92626,2012-10-26,4,26,300,0,695.0
92716,2012-10-27,5,27,301,0,658.0
92806,2012-10-28,6,28,302,0,765.0
92896,2012-10-29,0,29,303,0,665.0
92986,2012-10-30,1,30,304,0,635.0
93076,2012-10-31,2,31,305,0,708.0
93166,2012-11-01,3,1,306,0,652.0
93256,2012-11-02,4,2,307,0,571.0
93346,2012-11-03,5,3,308,1,701.0
93436,2012-11-04,6,4,309,0,817.0
93526,2012-11-05,0,5,310,0,620.0
93616,2012-11-06,1,6,311,0,679.0
93706,2012-11-07,2,7,312,0,717.0
93796,2012-11-08,3,8,313,0,634.0
93886,2012-11-09,4,9,314,0,718.0
93976,2012-11-10,5,10,315,0,718.0
94066,2012-11-11,6,11,316,0,718.0
94156,2012-11-12,0,12,317,0,697.0
94246,2012-11-13,1,13,318,0,552.0
94336,2012-11-14,2,14,319,0,654.0
94426,2012-11-15,3,15,320,0,649.0
94516,2012-11-16,4,16,321,0,610.0
94606,2012-11-17,5,17,322,0,726.0
94696,2012-11-18,6,18,323,0,759.0
94786,2012-11-19,0,19,324,0,694.0
94876,2012-11-20,1,20,325,0,628.0
94966,2012-11-21,2,21,326,0,655.0
95056,2012-11-22,3,22,327,0,598.0
95146,2012-11-23,4,23,328,0,647.0
95236,2012-11-24,5,24,329,0,770.0
95326,2012-11-25,6,25,330,0,811.0
95416,2012-11-26,0,26,331,0,617.0
95506,2012-11-27,1,27,332,0,661.0
95596,2012-11-28,2,28,333,0,586.0
95686,2012-11-29,3,29,334,0,594.0
95776,2012-11-30,4,30,335,0,742.0
95866,2012-12-01,5,1,336,0,729.0
95956,2012-12-02,6,2,337,0,731.0
96046,2012-12-03,0,3,338,0,614.0
96136,2012-12-04,1,4,339,0,667.0
96226,2012-12-05,2,5,340,0,684.0
96316,2012-12-06,3,6,341,1,679.0
96406,2012-12-07,4,7,342,0,695.0
96496,2012-12-08,5,8,343,0,764.0
96586,2012-12-09,6,9,344,0,863.0
96676,2012-12-10,0,10,345,0,665.0
96766,2012-12-11,1,11,346,0,714.0
96856,2012-12-12,2,12,347,0,686.0
96946,2012-12-13,3,13,348,0,588.0
97036,2012-12-14,4,14,349,0,646.0
97126,2012-12-15,5,15,350,0,751.0
97216,2012-12-16,6,16,351,0,712.0
97306,2012-12-17,0,17,352,0,629.0
97396,2012-12-18,1,18,353,0,619.0
97486,2012-12-19,2,19,354,0,655.0
97576,2012-12-20,3,20,355,0,684.0
97666,2012-12-21,4,21,356,0,689.0
97756,2012-12-22,5,22,357,0,716.0
97846,2012-12-23,6,23,358,0,754.0
97936,2012-12-24,0,24,359,1,670.0
98026,2012-12-25,1,25,360,1,699.0
98116,2012-12-26,2,26,361,1,641.0
98206,2012-12-27,3,27,362,0,755.0
98296,2012-12-28,4,28,363,0,864.0
98386,2012-12-29,5,29,364,0,1040.0
98476,2012-12-30,6,30,365,0,1146.0
98566,2012-12-31,0,31,366,0,838.0
98656,2013-01-01,1,1,1,1,840.0
98746,2013-01-02,2,2,2,0,807.0
98836,2013-01-03,3,3,3,0,698.0
98926,2013-01-04,4,4,4,0,763.0
99016,2013-01-05,5,5,5,0,778.0
99106,2013-01-06,6,6,6,1,934.0
99196,2013-01-07,0,7,7,0,720.0
99286,2013-01-08,1,8,8,0,727.0
99376,2013-01-09,2,9,9,0,700.0
99466,2013-01-10,3,10,10,0,742.0
99556,2013-01-11,4,11,11,0,731.0
99646,2013-01-12,5,12,12,0,796.0
99736,2013-01-13,6,13,13,0,899.0
99826,2013-01-14,0,14,14,0,635.0
99916,2013-01-15,1,15,15,0,643.0
100006,2013-01-16,2,16,16,0,692.0
100096,2013-01-17,3,17,17,0,696.0
100186,2013-01-18,4,18,18,0,786.0
100276,2013-01-19,5,19,19,0,697.0
100366,2013-01-20,6,20,20,0,842.0
100456,2013-01-21,0,21,21,0,642.0
100546,2013-01-22,1,22,22,0,694.0
100636,2013-01-23,2,23,23,0,698.0
100726,2013-01-24,3,24,24,0,710.0
100816,2013-01-25,4,25,25,0,727.0
100906,2013-01-26,5,26,26,0,754.0
100996,2013-01-27,6,27,27,0,953.0
101086,2013-01-28,0,28,28,0,652.0
101176,2013-01-29,1,29,29,0,611.0
101266,2013-01-30,2,30,30,0,725.0
101356,2013-01-31,3,31,31,0,736.0
101446,2013-02-01,4,1,32,0,756.0
101536,2013-02-02,5,2,33,0,763.0
101626,2013-02-03,6,3,34,0,745.0
101716,2013-02-04,0,4,35,0,667.0
101806,2013-02-05,1,5,36,0,758.0
101896,2013-02-06,2,6,37,0,716.0
101986,2013-02-07,3,7,38,0,652.0
102076,2013-02-08,4,8,39,0,706.0
102166,2013-02-09,5,9,40,0,815.0
102256,2013-02-10,6,10,41,0,869.0
102346,2013-02-11,0,11,42,0,654.0
102436,2013-02-12,1,12,43,0,645.0
102526,2013-02-13,2,13,44,0,733.0
102616,2013-02-14,3,14,45,0,726.0
102706,2013-02-15,4,15,46,0,690.0
102796,2013-02-16,5,16,47,0,771.0
102886,2013-02-17,6,17,48,0,896.0
102976,2013-02-18,0,18,49,0,703.0
103066,2013-02-19,1,19,50,0,690.0
103156,2013-02-20,2,20,51,0,723.0
103246,2013-02-21,3,21,52,0,659.0
103336,2013-02-22,4,22,53,0,648.0
103426,2013-02-23,5,23,54,0,814.0
103516,2013-02-24,6,24,55,0,871.0
103606,2013-02-25,0,25,56,0,624.0
103696,2013-02-26,1,26,57,0,679.0
103786,2013-02-27,2,27,58,0,713.0
103876,2013-02-28,3,28,59,0,687.0
103966,2013-03-01,4,1,60,0,692.0
104056,2013-03-02,5,2,61,0,833.0
104146,2013-03-03,6,3,62,0,793.0
104236,2013-03-04,0,4,63,0,672.0
104326,2013-03-05,1,5,64,0,727.0
104416,2013-03-06,2,6,65,0,728.0
104506,2013-03-07,3,7,66,0,711.0
104596,2013-03-08,4,8,67,0,766.0
104686,2013-03-09,5,9,68,0,776.0
104776,2013-03-10,6,10,69,0,847.0
104866,2013-03-11,0,11,70,0,635.0
104956,2013-03-12,1,12,71,0,682.0
105046,2013-03-13,2,13,72,0,751.0
105136,2013-03-14,3,14,73,0,667.0
105226,2013-03-15,4,15,74,0,732.0
105316,2013-03-16,5,16,75,0,826.0
105406,2013-03-17,6,17,76,0,865.0
105496,2013-03-18,0,18,77,0,734.0
105586,2013-03-19,1,19,78,0,750.0
105676,2013-03-20,2,20,79,0,701.0
105766,2013-03-21,3,21,80,0,674.0
105856,2013-03-22,4,22,81,0,703.0
105946,2013-03-23,5,23,82,0,837.0
106036,2013-03-24,6,24,83,0,830.0
106126,2013-03-25,0,25,84,0,736.0
106216,2013-03-26,1,26,85,0,681.0
106306,2013-03-27,2,27,86,0,686.0
106396,2013-03-28,3,28,87,0,653.0
106486,2013-03-29,4,29,88,1,776.0
106576,2013-03-30,5,30,89,0,756.0
106666,2013-03-31,6,31,90,1,947.0
106756,2013-04-01,0,1,91,1,744.0
106846,2013-04-02,1,2,92,0,811.0
106936,2013-04-03,2,3,93,0,840.0
107026,2013-04-04,3,4,94,0,900.0
107116,2013-04-05,4,5,95,0,833.0
107206,2013-04-06,5,6,96,0,1015.0
107296,2013-04-07,6,7,97,0,901.0
107386,2013-04-08,0,8,98,0,733.0
107476,2013-04-09,1,9,99,0,724.0
107566,2013-04-10,2,10,100,0,726.0
107656,2013-04-11,3,11,101,0,743.0
107746,2013-04-12,4,12,102,0,766.0
107836,2013-04-13,5,13,103,0,773.0
107926,2013-04-14,6,14,104,0,909.0
108016,2013-04-15,0,15,105,0,667.0
108106,2013-04-16,1,16,106,0,785.0
108196,2013-04-17,2,17,107,0,649.0
108286,2013-04-18,3,18,108,0,703.0
108376,2013-04-19,4,19,109,0,761.0
108466,2013-04-20,5,20,110,0,767.0
108556,2013-04-21,6,21,111,0,871.0
108646,2013-04-22,0,22,112,0,721.0
108736,2013-04-23,1,23,113,0,690.0
108826,2013-04-24,2,24,114,0,689.0
108916,2013-04-25,3,25,115,0,709.0
109006,2013-04-26,4,26,116,0,753.0
109096,2013-04-27,5,27,117,0,775.0
109186,2013-04-28,6,28,118,0,888.0
109276,2013-04-29,0,29,119,0,695.0
109366,2013-04-30,1,30,120,0,695.0
109456,2013-05-01,2,1,121,1,654.0
109546,2013-05-02,3,2,122,0,724.0
109636,2013-05-03,4,3,123,0,774.0
109726,2013-05-04,5,4,124,0,808.0
109816,2013-05-05,6,5,125,0,866.0
109906,2013-05-06,0,6,126,0,806.0
109996,2013-05-07,1,7,127,0,741.0
110086,2013-05-08,2,8,128,0,696.0
110176,2013-05-09,3,9,129,1,719.0
110266,2013-05-10,4,10,130,0,800.0
110356,2013-05-11,5,11,131,0,785.0
110446,2013-05-12,6,12,132,0,937.0
110536,2013-05-13,0,13,133,0,779.0
110626,2013-05-14,1,14,134,0,759.0
110716,2013-05-15,2,15,135,0,733.0
110806,2013-05-16,3,16,136,0,803.0
110896,2013-05-17,4,17,137,0,803.0
110986,2013-05-18,5,18,138,0,744.0
111076,2013-05-19,6,19,139,1,925.0
111166,2013-05-20,0,20,140,0,668.0
111256,2013-05-21,1,21,141,0,756.0
111346,2013-05-22,2,22,142,0,768.0
111436,2013-05-23,3,23,143,0,781.0
111526,2013-05-24,4,24,144,0,808.0
111616,2013-05-25,5,25,145,0,825.0
111706,2013-05-26,6,26,146,0,903.0
111796,2013-05-27,0,27,147,0,748.0
111886,2013-05-28,1,28,148,0,693.0
111976,2013-05-29,2,29,149,0,715.0
112066,2013-05-30,3,30,150,0,735.0
112156,2013-05-31,4,31,151,0,781.0
112246,2013-06-01,5,1,152,0,841.0
112336,2013-06-02,6,2,153,0,851.0
112426,2013-06-03,0,3,154,0,756.0
112516,2013-06-04,1,4,155,0,761.0
112606,2013-06-05,2,5,156,0,752.0
112696,2013-06-06,3,6,157,0,725.0
112786,2013-06-07,4,7,158,0,782.0
112876,2013-06-08,5,8,159,0,807.0
112966,2013-06-09,6,9,160,0,862.0
113056,2013-06-10,0,10,161,0,814.0
113146,2013-06-11,1,11,162,0,718.0
113236,2013-06-12,2,12,163,0,692.0
113326,2013-06-13,3,13,164,0,741.0
113416,2013-06-14,4,14,165,0,743.0
113506,2013-06-15,5,15,166,0,816.0
113596,2013-06-16,6,16,167,0,847.0
113686,2013-06-17,0,17,168,0,695.0
113776,2013-06-18,1,18,169,0,719.0
113866,2013-06-19,2,19,170,0,722.0
113956,2013-06-20,3,20,171,0,712.0
