id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
54611,2011-08-30,1,30,242,0,3199.0
54701,2011-08-31,2,31,243,0,3383.0
54791,2011-09-01,3,1,244,0,3537.0
54881,2011-09-02,4,2,245,0,3438.0
54971,2011-09-03,5,3,246,0,3962.0
55061,2011-09-04,6,4,247,0,4310.0
55151,2011-09-05,0,5,248,0,3341.0
55241,2011-09-06,1,6,249,0,3605.0
55331,2011-09-07,2,7,250,0,3670.0
55421,2011-09-08,3,8,251,0,3109.0
55511,2011-09-09,4,9,252,0,3622.0
55601,2011-09-10,5,10,253,0,4107.0
55691,2011-09-11,6,11,254,0,4461.0
55781,2011-09-12,0,12,255,0,3467.0
55871,2011-09-13,1,13,256,0,3588.0
55961,2011-09-14,2,14,257,0,3244.0
56051,2011-09-15,3,15,258,0,3515.0
56141,2011-09-16,4,16,259,0,3728.0
56231,2011-09-17,5,17,260,0,4170.0
56321,2011-09-18,6,18,261,0,4221.0
56411,2011-09-19,0,19,262,0,3727.0
56501,2011-09-20,1,20,263,0,3505.0
56591,2011-09-21,2,21,264,0,3286.0
56681,2011-09-22,3,22,265,0,3431.0
56771,2011-09-23,4,23,266,0,3587.0
56861,2011-09-24,5,24,267,0,3736.0
56951,2011-09-25,6,25,268,0,4564.0
57041,2011-09-26,0,26,269,0,3297.0
57131,2011-09-27,1,27,270,0,3633.0
57221,2011-09-28,2,28,271,0,3273.0
57311,2011-09-29,3,29,272,0,3515.0
57401,2011-09-30,4,30,273,0,3458.0
57491,2011-10-01,5,1,274,0,3792.0
57581,2011-10-02,6,2,275,0,4308.0
57671,2011-10-03,0,3,276,0,3444.0
57761,2011-10-04,1,4,277,0,3274.0
57851,2011-10-05,2,5,278,0,3261.0
57941,2011-10-06,3,6,279,0,3357.0
58031,2011-10-07,4,7,280,0,3879.0
58121,2011-10-08,5,8,281,0,3857.0
58211,2011-10-09,6,9,282,0,4341.0
58301,2011-10-10,0,10,283,0,3564.0
58391,2011-10-11,1,11,284,0,3488.0
58481,2011-10-12,2,12,285,0,3428.0
58571,2011-10-13,3,13,286,0,3032.0
58661,2011-10-14,4,14,287,0,3656.0
58751,2011-10-15,5,15,288,0,3871.0
58841,2011-10-16,6,16,289,0,4388.0
58931,2011-10-17,0,17,290,0,3627.0
59021,2011-10-18,1,18,291,0,3369.0
59111,2011-10-19,2,19,292,0,3315.0
59201,2011-10-20,3,20,293,0,3232.0
59291,2011-10-21,4,21,294,0,3748.0
59381,2011-10-22,5,22,295,0,3865.0
59471,2011-10-23,6,23,296,0,4288.0
59561,2011-10-24,0,24,297,0,3417.0
59651,2011-10-25,1,25,298,0,3653.0
59741,2011-10-26,2,26,299,0,3597.0
59831,2011-10-27,3,27,300,0,3296.0
59921,2011-10-28,4,28,301,0,3470.0
60011,2011-10-29,5,29,302,0,3709.0
60101,2011-10-30,6,30,303,0,4356.0
60191,2011-10-31,0,31,304,0,3581.0
60281,2011-11-01,1,1,305,0,3537.0
60371,2011-11-02,2,2,306,0,3253.0
60461,2011-11-03,3,3,307,0,3419.0
60551,2011-11-04,4,4,308,0,3611.0
60641,2011-11-05,5,5,309,0,4302.0
60731,2011-11-06,6,6,310,0,4413.0
60821,2011-11-07,0,7,311,0,3244.0
60911,2011-11-08,1,8,312,0,3388.0
61001,2011-11-09,2,9,313,0,3467.0
61091,2011-11-10,3,10,314,0,3290.0
61181,2011-11-11,4,11,315,0,3643.0
61271,2011-11-12,5,12,316,0,3918.0
61361,2011-11-13,6,13,317,0,4308.0
61451,2011-11-14,0,14,318,0,3167.0
61541,2011-11-15,1,15,319,0,3088.0
61631,2011-11-16,2,16,320,0,3535.0
61721,2011-11-17,3,17,321,0,3441.0
61811,2011-11-18,4,18,322,0,3598.0
61901,2011-11-19,5,19,323,0,3904.0
61991,2011-11-20,6,20,324,0,4043.0
62081,2011-11-21,0,21,325,0,3646.0
62171,2011-11-22,1,22,326,0,3382.0
62261,2011-11-23,2,23,327,0,3254.0
62351,2011-11-24,3,24,328,0,3616.0
62441,2011-11-25,4,25,329,0,3570.0
62531,2011-11-26,5,26,330,0,3731.0
62621,2011-11-27,6,27,331,0,4201.0
62711,2011-11-28,0,28,332,0,3334.0
62801,2011-11-29,1,29,333,0,3238.0
62891,2011-11-30,2,30,334,0,3181.0
62981,2011-12-01,3,1,335,0,3309.0
63071,2011-12-02,4,2,336,0,3298.0
63161,2011-12-03,5,3,337,0,3829.0
63251,2011-12-04,6,4,338,0,4088.0
63341,2011-12-05,0,5,339,0,3304.0
63431,2011-12-06,1,6,340,0,3515.0
63521,2011-12-07,2,7,341,0,3123.0
63611,2011-12-08,3,8,342,0,3175.0
63701,2011-12-09,4,9,343,0,3279.0
63791,2011-12-10,5,10,344,0,3467.0
63881,2011-12-11,6,11,345,0,4366.0
63971,2011-12-12,0,12,346,0,3287.0
64061,2011-12-13,1,13,347,0,3263.0
64151,2011-12-14,2,14,348,0,3161.0
64241,2011-12-15,3,15,349,0,3534.0
64331,2011-12-16,4,16,350,0,3386.0
64421,2011-12-17,5,17,351,0,3210.0
64511,2011-12-18,6,18,352,0,4129.0
64601,2011-12-19,0,19,353,0,3551.0
64691,2011-12-20,1,20,354,0,3480.0
64781,2011-12-21,2,21,355,0,3381.0
64871,2011-12-22,3,22,356,0,3404.0
64961,2011-12-23,4,23,357,0,3681.0
65051,2011-12-24,5,24,358,0,3793.0
65141,2011-12-25,6,25,359,1,4123.0
65231,2011-12-26,0,26,360,1,3362.0
65321,2011-12-27,1,27,361,0,3909.0
65411,2011-12-28,2,28,362,0,4480.0
65501,2011-12-29,3,29,363,0,4678.0
65591,2011-12-30,4,30,364,0,4791.0
65681,2011-12-31,5,31,365,0,4661.0
65771,2012-01-01,6,1,1,1,5240.0
65861,2012-01-02,0,2,2,0,3668.0
65951,2012-01-03,1,3,3,0,3573.0
66041,2012-01-04,2,4,4,0,3663.0
66131,2012-01-05,3,5,5,0,3505.0
66221,2012-01-06,4,6,6,0,4005.0
66311,2012-01-07,5,7,7,0,4085.0
66401,2012-01-08,6,8,8,0,4343.0
66491,2012-01-09,0,9,9,0,3661.0
66581,2012-01-10,1,10,10,0,3404.0
66671,2012-01-11,2,11,11,0,3127.0
66761,2012-01-12,3,12,12,0,3393.0
66851,2012-01-13,4,13,13,0,3672.0
66941,2012-01-14,5,14,14,0,3413.0
67031,2012-01-15,6,15,15,0,3899.0
67121,2012-01-16,0,16,16,0,3389.0
67211,2012-01-17,1,17,17,0,3094.0
67301,2012-01-18,2,18,18,0,3216.0
67391,2012-01-19,3,19,19,0,3265.0
67481,2012-01-20,4,20,20,0,3104.0
67571,2012-01-21,5,21,21,0,3766.0
67661,2012-01-22,6,22,22,0,4163.0
67751,2012-01-23,0,23,23,0,3181.0
67841,2012-01-24,1,24,24,0,3098.0
67931,2012-01-25,2,25,25,0,3153.0
68021,2012-01-26,3,26,26,0,3306.0
68111,2012-01-27,4,27,27,0,3419.0
68201,2012-01-28,5,28,28,0,3796.0
68291,2012-01-29,6,29,29,0,3930.0
68381,2012-01-30,0,30,30,0,3230.0
68471,2012-01-31,1,31,31,0,3246.0
68561,2012-02-01,2,1,32,0,3166.0
68651,2012-02-02,3,2,33,0,3197.0
68741,2012-02-03,4,3,34,0,3311.0
68831,2012-02-04,5,4,35,0,3816.0
68921,2012-02-05,6,5,36,0,3849.0
69011,2012-02-06,0,6,37,0,3474.0
69101,2012-02-07,1,7,38,0,3526.0
69191,2012-02-08,2,8,39,0,3530.0
69281,2012-02-09,3,9,40,0,3170.0
69371,2012-02-10,4,10,41,0,3106.0
69461,2012-02-11,5,11,42,0,3643.0
69551,2012-02-12,6,12,43,0,4230.0
69641,2012-02-13,0,13,44,0,3019.0
69731,2012-02-14,1,14,45,0,3166.0
69821,2012-02-15,2,15,46,0,3356.0
69911,2012-02-16,3,16,47,0,3546.0
70001,2012-02-17,4,17,48,0,3624.0
70091,2012-02-18,5,18,49,0,3367.0
70181,2012-02-19,6,19,50,0,4084.0
70271,2012-02-20,0,20,51,0,3404.0
70361,2012-02-21,1,21,52,0,3338.0
70451,2012-02-22,2,22,53,0,3380.0
70541,2012-02-23,3,23,54,0,3193.0
70631,2012-02-24,4,24,55,0,3450.0
70721,2012-02-25,5,25,56,0,3912.0
70811,2012-02-26,6,26,57,0,4007.0
70901,2012-02-27,0,27,58,0,2873.0
70991,2012-02-28,1,28,59,0,3109.0
71081,2012-02-29,2,29,60,0,3321.0
71171,2012-03-01,3,1,61,0,3365.0
71261,2012-03-02,4,2,62,0,3159.0
71351,2012-03-03,5,3,63,0,3599.0
71441,2012-03-04,6,4,64,0,4152.0
71531,2012-03-05,0,5,65,0,3265.0
71621,2012-03-06,1,6,66,0,2968.0
71711,2012-03-07,2,7,67,0,3303.0
71801,2012-03-08,3,8,68,0,3187.0
71891,2012-03-09,4,9,69,0,3542.0
71981,2012-03-10,5,10,70,0,3431.0
72071,2012-03-11,6,11,71,0,3864.0
72161,2012-03-12,0,12,72,0,3327.0
72251,2012-03-13,1,13,73,0,3134.0
72341,2012-03-14,2,14,74,0,3481.0
72431,2012-03-15,3,15,75,0,3124.0
72521,2012-03-16,4,16,76,0,3376.0
72611,2012-03-17,5,17,77,0,3701.0
72701,2012-03-18,6,18,78,0,3965.0
72791,2012-03-19,0,19,79,0,3441.0
72881,2012-03-20,1,20,80,0,3177.0
72971,2012-03-21,2,21,81,0,3169.0
73061,2012-03-22,3,22,82,0,3145.0
73151,2012-03-23,4,23,83,0,3119.0
73241,2012-03-24,5,24,84,0,3471.0
73331,2012-03-25,6,25,85,0,4098.0
73421,2012-03-26,0,26,86,0,2970.0
73511,2012-03-27,1,27,87,0,3078.0
73601,2012-03-28,2,28,88,0,3524.0
73691,2012-03-29,3,29,89,0,3211.0
73781,2012-03-30,4,30,90,0,3267.0
73871,2012-03-31,5,31,91,0,3258.0
73961,2012-04-01,6,1,92,0,3681.0
74051,2012-04-02,0,2,93,0,3241.0
74141,2012-04-03,1,3,94,0,3121.0
74231,2012-04-04,2,4,95,0,3410.0
74321,2012-04-05,3,5,96,1,3052.0
74411,2012-04-06,4,6,97,1,3269.0
74501,2012-04-07,5,7,98,0,3912.0
74591,2012-04-08,6,8,99,1,4368.0
74681,2012-04-09,0,9,100,1,3943.0
74771,2012-04-10,1,10,101,0,3912.0
74861,2012-04-11,2,11,102,0,3702.0
74951,2012-04-12,3,12,103,0,3858.0
75041,2012-04-13,4,13,104,0,4407.0
75131,2012-04-14,5,14,105,0,3821.0
75221,2012-04-15,6,15,106,0,4376.0
75311,2012-04-16,0,16,107,0,3205.0
75401,2012-04-17,1,17,108,0,3554.0
75491,2012-04-18,2,18,109,0,3188.0
75581,2012-04-19,3,19,110,0,3054.0
75671,2012-04-20,4,20,111,0,3233.0
75761,2012-04-21,5,21,112,0,3652.0
75851,2012-04-22,6,22,113,0,3831.0
75941,2012-04-23,0,23,114,0,3245.0
76031,2012-04-24,1,24,115,0,3354.0
76121,2012-04-25,2,25,116,0,3218.0
76211,2012-04-26,3,26,117,0,3064.0
76301,2012-04-27,4,27,118,0,3162.0
76391,2012-04-28,5,28,119,0,3564.0
76481,2012-04-29,6,29,120,0,4139.0
76571,2012-04-30,0,30,121,0,3066.0
76661,2012-05-01,1,1,122,1,2828.0
76751,2012-05-02,2,2,123,0,3861.0
76841,2012-05-03,3,3,124,0,3039.0
76931,2012-05-04,4,4,125,0,3621.0
77021,2012-05-05,5,5,126,0,3336.0
77111,2012-05-06,6,6,127,0,4140.0
77201,2012-05-07,0,7,128,0,3416.0
77291,2012-05-08,1,8,129,0,3345.0
77381,2012-05-09,2,9,130,0,3298.0
77471,2012-05-10,3,10,131,0,3433.0
77561,2012-05-11,4,11,132,0,3539.0
77651,2012-05-12,5,12,133,0,3537.0
77741,2012-05-13,6,13,134,0,3974.0
77831,2012-05-14,0,14,135,0,3370.0
77921,2012-05-15,1,15,136,0,3316.0
78011,2012-05-16,2,16,137,0,3023.0
78101,2012-05-17,3,17,138,1,3160.0
78191,2012-05-18,4,18,139,0,3515.0
78281,2012-05-19,5,19,140,0,3607.0
78371,2012-05-20,6,20,141,0,4242.0
78461,2012-05-21,0,21,142,0,3321.0
78551,2012-05-22,1,22,143,0,3240.0
78641,2012-05-23,2,23,144,0,3511.0
78731,2012-05-24,3,24,145,0,3283.0
78821,2012-05-25,4,25,146,0,3611.0
78911,2012-05-26,5,26,147,0,3489.0
79001,2012-05-27,6,27,148,1,3762.0
79091,2012-05-28,0,28,149,1,3081.0
79181,2012-05-29,1,29,150,0,3379.0
79271,2012-05-30,2,30,151,0,3604.0
79361,2012-05-31,3,31,152,0,3972.0
79451,2012-06-01,4,1,153,0,3874.0
79541,2012-06-02,5,2,154,0,4055.0
79631,2012-06-03,6,3,155,0,4591.0
79721,2012-06-04,0,4,156,0,3342.0
79811,2012-06-05,1,5,157,0,2839.0
79901,2012-06-06,2,6,158,0,3104.0
79991,2012-06-07,3,7,159,0,3336.0
80081,2012-06-08,4,8,160,0,3419.0
80171,2012-06-09,5,9,161,0,3594.0
80261,2012-06-10,6,10,162,0,4034.0
80351,2012-06-11,0,11,163,0,2984.0
80441,2012-06-12,1,12,164,0,2889.0
80531,2012-06-13,2,13,165,0,3173.0
80621,2012-06-14,3,14,166,0,3198.0
80711,2012-06-15,4,15,167,0,3236.0
80801,2012-06-16,5,16,168,0,3525.0
80891,2012-06-17,6,17,169,0,3699.0
80981,2012-06-18,0,18,170,0,3176.0
81071,2012-06-19,1,19,171,0,3242.0
81161,2012-06-20,2,20,172,0,3194.0
81251,2012-06-21,3,21,173,0,3132.0
81341,2012-06-22,4,22,174,0,3230.0
81431,2012-06-23,5,23,175,0,3410.0
81521,2012-06-24,6,24,176,0,3850.0
81611,2012-06-25,0,25,177,0,3141.0
81701,2012-06-26,1,26,178,0,3011.0
81791,2012-06-27,2,27,179,0,3174.0
81881,2012-06-28,3,28,180,0,3389.0
81971,2012-06-29,4,29,181,0,3318.0
82061,2012-06-30,5,30,182,0,3659.0
82151,2012-07-01,6,1,183,0,4036.0
82241,2012-07-02,0,2,184,0,3023.0
82331,2012-07-03,1,3,185,0,3117.0
82421,2012-07-04,2,4,186,0,3211.0
82511,2012-07-05,3,5,187,0,3023.0
82601,2012-07-06,4,6,188,0,3400.0
82691,2012-07-07,5,7,189,0,3477.0
82781,2012-07-08,6,8,190,0,3984.0
82871,2012-07-09,0,9,191,0,3374.0
82961,2012-07-10,1,10,192,0,3027.0
83051,2012-07-11,2,11,193,0,3234.0
83141,2012-07-12,3,12,194,0,2878.0
83231,2012-07-13,4,13,195,0,3477.0
83321,2012-07-14,5,14,196,0,3371.0
83411,2012-07-15,6,15,197,0,3926.0
83501,2012-07-16,0,16,198,0,3242.0
83591,2012-07-17,1,17,199,0,3232.0
83681,2012-07-18,2,18,200,0,3126.0
83771,2012-07-19,3,19,201,0,3073.0
83861,2012-07-20,4,20,202,0,2829.0
83951,2012-07-21,5,21,203,0,3745.0
84041,2012-07-22,6,22,204,0,4449.0
84131,2012-07-23,0,23,205,0,2947.0
84221,2012-07-24,1,24,206,0,3449.0
84311,2012-07-25,2,25,207,0,3285.0
84401,2012-07-26,3,26,208,0,3328.0
84491,2012-07-27,4,27,209,0,3091.0
84581,2012-07-28,5,28,210,0,3704.0
84671,2012-07-29,6,29,211,0,3918.0
84761,2012-07-30,0,30,212,0,3283.0
84851,2012-07-31,1,31,213,0,3165.0
84941,2012-08-01,2,1,214,0,3440.0
85031,2012-08-02,3,2,215,0,3182.0
85121,2012-08-03,4,3,216,0,3943.0
85211,2012-08-04,5,4,217,0,3533.0
85301,2012-08-05,6,5,218,0,3918.0
85391,2012-08-06,0,6,219,0,2895.0
85481,2012-08-07,1,7,220,0,3190.0
85571,2012-08-08,2,8,221,0,3126.0
85661,2012-08-09,3,9,222,0,2910.0
85751,2012-08-10,4,10,223,0,3343.0
85841,2012-08-11,5,11,224,0,3604.0
85931,2012-08-12,6,12,225,0,4068.0
86021,2012-08-13,0,13,226,0,3443.0
86111,2012-08-14,1,14,227,0,3107.0
86201,2012-08-15,2,15,228,0,3053.0
86291,2012-08-16,3,16,229,0,3540.0
86381,2012-08-17,4,17,230,0,3629.0
86471,2012-08-18,5,18,231,0,3598.0
86561,2012-08-19,6,19,232,0,4257.0
86651,2012-08-20,0,20,233,0,3168.0
86741,2012-08-21,1,21,234,0,3141.0
86831,2012-08-22,2,22,235,0,3392.0
86921,2012-08-23,3,23,236,0,3183.0
87011,2012-08-24,4,24,237,0,3500.0
87101,2012-08-25,5,25,238,0,3596.0
87191,2012-08-26,6,26,239,0,3822.0
87281,2012-08-27,0,27,240,0,3358.0
87371,2012-08-28,1,28,241,0,3077.0
87461,2012-08-29,2,29,242,0,3657.0
87551,2012-08-30,3,30,243,0,3455.0
87641,2012-08-31,4,31,244,0,3486.0
87731,2012-09-01,5,1,245,0,3742.0
87821,2012-09-02,6,2,246,0,3464.0
87911,2012-09-03,0,3,247,0,3211.0
88001,2012-09-04,1,4,248,0,3137.0
88091,2012-09-05,2,5,249,0,3290.0
88181,2012-09-06,3,6,250,0,3215.0
88271,2012-09-07,4,7,251,0,3490.0
88361,2012-09-08,5,8,252,0,3596.0
88451,2012-09-09,6,9,253,0,3946.0
88541,2012-09-10,0,10,254,0,3254.0
88631,2012-09-11,1,11,255,0,3280.0
88721,2012-09-12,2,12,256,0,3300.0
88811,2012-09-13,3,13,257,0,3135.0
88901,2012-09-14,4,14,258,0,3463.0
88991,2012-09-15,5,15,259,0,3328.0
89081,2012-09-16,6,16,260,0,3944.0
89171,2012-09-17,0,17,261,0,3413.0
89261,2012-09-18,1,18,262,0,2911.0
89351,2012-09-19,2,19,263,0,3217.0
89441,2012-09-20,3,20,264,0,3039.0
89531,2012-09-21,4,21,265,0,3257.0
89621,2012-09-22,5,22,266,0,3706.0
89711,2012-09-23,6,23,267,0,3675.0
89801,2012-09-24,0,24,268,0,3021.0
89891,2012-09-25,1,25,269,0,2962.0
89981,2012-09-26,2,26,270,0,3285.0
90071,2012-09-27,3,27,271,0,3286.0
90161,2012-09-28,4,28,272,0,3304.0
90251,2012-09-29,5,29,273,0,3858.0
90341,2012-09-30,6,30,274,0,3944.0
90431,2012-10-01,0,1,275,0,3053.0
90521,2012-10-02,1,2,276,0,3135.0
90611,2012-10-03,2,3,277,0,3156.0
90701,2012-10-04,3,4,278,0,3085.0
90791,2012-10-05,4,5,279,0,3325.0
90881,2012-10-06,5,6,280,0,3611.0
90971,2012-10-07,6,7,281,0,3903.0
91061,2012-10-08,0,8,282,0,3225.0
91151,2012-10-09,1,9,283,0,3440.0
91241,2012-10-10,2,10,284,0,3237.0
91331,2012-10-11,3,11,285,0,3071.0
91421,2012-10-12,4,12,286,0,3427.0
91511,2012-10-13,5,13,287,0,3561.0
91601,2012-10-14,6,14,288,0,3687.0
91691,2012-10-15,0,15,289,0,3186.0
91781,2012-10-16,1,16,290,0,3056.0
91871,2012-10-17,2,17,291,0,3077.0
91961,2012-10-18,3,18,292,0,3245.0
92051,2012-10-19,4,19,293,0,3228.0
92141,2012-10-20,5,20,294,0,3594.0
92231,2012-10-21,6,21,295,0,3941.0
92321,2012-10-22,0,22,296,0,3395.0
92411,2012-10-23,1,23,297,0,3217.0
92501,2012-10-24,2,24,298,0,3116.0
92591,2012-10-25,3,25,299,0,3611.0
92681,2012-10-26,4,26,300,0,3271.0
92771,2012-10-27,5,27,301,0,3677.0
92861,2012-10-28,6,28,302,0,3554.0
92951,2012-10-29,0,29,303,0,3276.0
93041,2012-10-30,1,30,304,0,3017.0
93131,2012-10-31,2,31,305,0,3075.0
93221,2012-11-01,3,1,306,0,3378.0
93311,2012-11-02,4,2,307,0,3217.0
93401,2012-11-03,5,3,308,0,3297.0
93491,2012-11-04,6,4,309,0,3919.0
93581,2012-11-05,0,5,310,0,3620.0
93671,2012-11-06,1,6,311,0,3317.0
93761,2012-11-07,2,7,312,0,3210.0
93851,2012-11-08,3,8,313,0,3062.0
93941,2012-11-09,4,9,314,0,3514.0
94031,2012-11-10,5,10,315,0,3529.0
94121,2012-11-11,6,11,316,0,3982.0
94211,2012-11-12,0,12,317,0,3139.0
94301,2012-11-13,1,13,318,0,3195.0
94391,2012-11-14,2,14,319,0,3142.0
94481,2012-11-15,3,15,320,0,3141.0
94571,2012-11-16,4,16,321,0,3658.0
94661,2012-11-17,5,17,322,0,3561.0
94751,2012-11-18,6,18,323,0,3666.0
94841,2012-11-19,0,19,324,0,3393.0
94931,2012-11-20,1,20,325,0,3068.0
95021,2012-11-21,2,21,326,0,3274.0
95111,2012-11-22,3,22,327,0,3227.0
95201,2012-11-23,4,23,328,0,3487.0
95291,2012-11-24,5,24,329,0,3539.0
95381,2012-11-25,6,25,330,0,3960.0
95471,2012-11-26,0,26,331,0,3095.0
95561,2012-11-27,1,27,332,0,3164.0
95651,2012-11-28,2,28,333,0,3216.0
95741,2012-11-29,3,29,334,0,3463.0
95831,2012-11-30,4,30,335,0,3503.0
95921,2012-12-01,5,1,336,0,3539.0
96011,2012-12-02,6,2,337,0,3985.0
96101,2012-12-03,0,3,338,0,3168.0
96191,2012-12-04,1,4,339,0,3496.0
96281,2012-12-05,2,5,340,0,3309.0
96371,2012-12-06,3,6,341,0,3404.0
96461,2012-12-07,4,7,342,0,3261.0
96551,2012-12-08,5,8,343,0,3424.0
96641,2012-12-09,6,9,344,0,4104.0
96731,2012-12-10,0,10,345,0,3266.0
96821,2012-12-11,1,11,346,0,3249.0
96911,2012-12-12,2,12,347,0,3192.0
97001,2012-12-13,3,13,348,0,3336.0
97091,2012-12-14,4,14,349,0,3647.0
97181,2012-12-15,5,15,350,0,3652.0
97271,2012-12-16,6,16,351,0,3824.0
97361,2012-12-17,0,17,352,0,3133.0
97451,2012-12-18,1,18,353,0,3464.0
97541,2012-12-19,2,19,354,0,3457.0
97631,2012-12-20,3,20,355,0,3061.0
97721,2012-12-21,4,21,356,0,3298.0
97811,2012-12-22,5,22,357,0,3296.0
97901,2012-12-23,6,23,358,0,4125.0
97991,2012-12-24,0,24,359,0,3091.0
98081,2012-12-25,1,25,360,1,3292.0
98171,2012-12-26,2,26,361,1,3647.0
98261,2012-12-27,3,27,362,0,3861.0
98351,2012-12-28,4,28,363,0,4573.0
98441,2012-12-29,5,29,364,0,4706.0
98531,2012-12-30,6,30,365,0,5939.0
98621,2012-12-31,0,31,366,0,4254.0
98711,2013-01-01,1,1,1,1,4250.0
98801,2013-01-02,2,2,2,0,3704.0
98891,2013-01-03,3,3,3,0,3660.0
98981,2013-01-04,4,4,4,0,3558.0
99071,2013-01-05,5,5,5,0,4162.0
99161,2013-01-06,6,6,6,0,4266.0
99251,2013-01-07,0,7,7,0,3541.0
99341,2013-01-08,1,8,8,0,3281.0
99431,2013-01-09,2,9,9,0,3411.0
99521,2013-01-10,3,10,10,0,3247.0
99611,2013-01-11,4,11,11,0,3321.0
99701,2013-01-12,5,12,12,0,3674.0
99791,2013-01-13,6,13,13,0,4079.0
99881,2013-01-14,0,14,14,0,3126.0
99971,2013-01-15,1,15,15,0,3187.0
100061,2013-01-16,2,16,16,0,3363.0
100151,2013-01-17,3,17,17,0,3256.0
100241,2013-01-18,4,18,18,0,3420.0
100331,2013-01-19,5,19,19,0,3550.0
100421,2013-01-20,6,20,20,0,4037.0
100511,2013-01-21,0,21,21,0,3474.0
100601,2013-01-22,1,22,22,0,3253.0
100691,2013-01-23,2,23,23,0,3213.0
100781,2013-01-24,3,24,24,0,3513.0
100871,2013-01-25,4,25,25,0,3849.0
100961,2013-01-26,5,26,26,0,3956.0
101051,2013-01-27,6,27,27,0,4108.0
101141,2013-01-28,0,28,28,0,3580.0
101231,2013-01-29,1,29,29,0,3152.0
101321,2013-01-30,2,30,30,0,3373.0
101411,2013-01-31,3,31,31,0,2932.0
101501,2013-02-01,4,1,32,0,3353.0
101591,2013-02-02,5,2,33,0,3932.0
101681,2013-02-03,6,3,34,0,4020.0
101771,2013-02-04,0,4,35,0,3149.0
101861,2013-02-05,1,5,36,0,3722.0
101951,2013-02-06,2,6,37,0,3550.0
102041,2013-02-07,3,7,38,0,3281.0
102131,2013-02-08,4,8,39,0,3640.0
102221,2013-02-09,5,9,40,0,3506.0
102311,2013-02-10,6,10,41,0,4080.0
102401,2013-02-11,0,11,42,0,3404.0
102491,2013-02-12,1,12,43,0,3572.0
102581,2013-02-13,2,13,44,0,3515.0
102671,2013-02-14,3,14,45,0,3516.0
102761,2013-02-15,4,15,46,0,3342.0
102851,2013-02-16,5,16,47,0,3578.0
102941,2013-02-17,6,17,48,0,4438.0
103031,2013-02-18,0,18,49,0,3563.0
103121,2013-02-19,1,19,50,0,3321.0
103211,2013-02-20,2,20,51,0,3141.0
103301,2013-02-21,3,21,52,0,3465.0
103391,2013-02-22,4,22,53,0,3624.0
103481,2013-02-23,5,23,54,0,3556.0
103571,2013-02-24,6,24,55,0,3877.0
103661,2013-02-25,0,25,56,0,3238.0
103751,2013-02-26,1,26,57,0,3546.0
103841,2013-02-27,2,27,58,0,3331.0
103931,2013-02-28,3,28,59,0,3402.0
104021,2013-03-01,4,1,60,0,3512.0
104111,2013-03-02,5,2,61,0,4037.0
104201,2013-03-03,6,3,62,0,4367.0
104291,2013-03-04,0,4,63,0,3233.0
104381,2013-03-05,1,5,64,0,3342.0
104471,2013-03-06,2,6,65,0,3187.0
104561,2013-03-07,3,7,66,0,3434.0
104651,2013-03-08,4,8,67,0,3732.0
104741,2013-03-09,5,9,68,0,4081.0
104831,2013-03-10,6,10,69,0,4055.0
104921,2013-03-11,0,11,70,0,3468.0
105011,2013-03-12,1,12,71,0,3392.0
105101,2013-03-13,2,13,72,0,3500.0
105191,2013-03-14,3,14,73,0,3536.0
105281,2013-03-15,4,15,74,0,3451.0
105371,2013-03-16,5,16,75,0,3967.0
105461,2013-03-17,6,17,76,0,4325.0
105551,2013-03-18,0,18,77,0,3204.0
105641,2013-03-19,1,19,78,0,3314.0
105731,2013-03-20,2,20,79,0,3825.0
105821,2013-03-21,3,21,80,0,3558.0
105911,2013-03-22,4,22,81,0,3759.0
106001,2013-03-23,5,23,82,0,3731.0
106091,2013-03-24,6,24,83,0,4045.0
106181,2013-03-25,0,25,84,0,3375.0
106271,2013-03-26,1,26,85,0,3691.0
106361,2013-03-27,2,27,86,0,3424.0
106451,2013-03-28,3,28,87,1,3469.0
106541,2013-03-29,4,29,88,1,3567.0
106631,2013-03-30,5,30,89,0,4046.0
106721,2013-03-31,6,31,90,1,4917.0
106811,2013-04-01,0,1,91,1,4150.0
106901,2013-04-02,1,2,92,0,4167.0
106991,2013-04-03,2,3,93,0,4246.0
107081,2013-04-04,3,4,94,0,4175.0
107171,2013-04-05,4,5,95,0,4610.0
107261,2013-04-06,5,6,96,0,4664.0
107351,2013-04-07,6,7,97,0,4378.0
107441,2013-04-08,0,8,98,0,3783.0
107531,2013-04-09,1,9,99,0,3342.0
107621,2013-04-10,2,10,100,0,3606.0
107711,2013-04-11,3,11,101,0,3201.0
107801,2013-04-12,4,12,102,0,3779.0
107891,2013-04-13,5,13,103,0,3940.0
107981,2013-04-14,6,14,104,0,4462.0
108071,2013-04-15,0,15,105,0,3405.0
108161,2013-04-16,1,16,106,0,3365.0
108251,2013-04-17,2,17,107,0,3955.0
108341,2013-04-18,3,18,108,0,3919.0
108431,2013-04-19,4,19,109,0,3497.0
108521,2013-04-20,5,20,110,0,3876.0
108611,2013-04-21,6,21,111,0,3870.0
108701,2013-04-22,0,22,112,0,3167.0
108791,2013-04-23,1,23,113,0,3593.0
108881,2013-04-24,2,24,114,0,3553.0
108971,2013-04-25,3,25,115,0,3552.0
109061,2013-04-26,4,26,116,0,3661.0
109151,2013-04-27,5,27,117,0,3883.0
