id,date,country,store,product,num_sold
57595,2011-10-02,Singapore,Premium Sticker Mart,Holographic Goose,322.0
57685,2011-10-03,Singapore,Premium Sticker Mart,Holographic Goose,252.0
57775,2011-10-04,Singapore,Premium Sticker Mart,Holographic Goose,230.0
57865,2011-10-05,Singapore,Premium Sticker Mart,Holographic Goose,218.0
57955,2011-10-06,Singapore,Premium Sticker Mart,Holographic Goose,261.0
58045,2011-10-07,Singapore,Premium Sticker Mart,Holographic Goose,266.0
58135,2011-10-08,Singapore,Premium Sticker Mart,Holographic Goose,276.0
58225,2011-10-09,Singapore,Premium Sticker Mart,Holographic Goose,322.0
58315,2011-10-10,Singapore,Premium Sticker Mart,Holographic Goose,238.0
58405,2011-10-11,Singapore,Premium Sticker Mart,Holographic Goose,258.0
58495,2011-10-12,Singapore,Premium Sticker Mart,Holographic Goose,255.0
58585,2011-10-13,Singapore,Premium Sticker Mart,Holographic Goose,248.0
58675,2011-10-14,Singapore,Premium Sticker Mart,Holographic Goose,285.0
58765,2011-10-15,Singapore,Premium Sticker Mart,Holographic Goose,301.0
58855,2011-10-16,Singapore,Premium Sticker Mart,Holographic Goose,315.0
58945,2011-10-17,Singapore,Premium Sticker Mart,Holographic Goose,253.0
59035,2011-10-18,Singapore,Premium Sticker Mart,Holographic Goose,247.0
59125,2011-10-19,Singapore,Premium Sticker Mart,Holographic Goose,261.0
59215,2011-10-20,Singapore,Premium Sticker Mart,Holographic Goose,251.0
59305,2011-10-21,Singapore,Premium Sticker Mart,Holographic Goose,292.0
59395,2011-10-22,Singapore,Premium Sticker Mart,Holographic Goose,302.0
59485,2011-10-23,Singapore,Premium Sticker Mart,Holographic Goose,285.0
59575,2011-10-24,Singapore,Premium Sticker Mart,Holographic Goose,261.0
59665,2011-10-25,Singapore,Premium Sticker Mart,Holographic Goose,239.0
59755,2011-10-26,Singapore,Premium Sticker Mart,Holographic Goose,255.0
59845,2011-10-27,Singapore,Premium Sticker Mart,Holographic Goose,254.0
59935,2011-10-28,Singapore,Premium Sticker Mart,Holographic Goose,278.0
60025,2011-10-29,Singapore,Premium Sticker Mart,Holographic Goose,331.0
60115,2011-10-30,Singapore,Premium Sticker Mart,Holographic Goose,380.0
60205,2011-10-31,Singapore,Premium Sticker Mart,Holographic Goose,319.0
60295,2011-11-01,Singapore,Premium Sticker Mart,Holographic Goose,279.0
60385,2011-11-02,Singapore,Premium Sticker Mart,Holographic Goose,279.0
60475,2011-11-03,Singapore,Premium Sticker Mart,Holographic Goose,286.0
60565,2011-11-04,Singapore,Premium Sticker Mart,Holographic Goose,280.0
60655,2011-11-05,Singapore,Premium Sticker Mart,Holographic Goose,317.0
60745,2011-11-06,Singapore,Premium Sticker Mart,Holographic Goose,303.0
60835,2011-11-07,Singapore,Premium Sticker Mart,Holographic Goose,242.0
60925,2011-11-08,Singapore,Premium Sticker Mart,Holographic Goose,285.0
61015,2011-11-09,Singapore,Premium Sticker Mart,Holographic Goose,283.0
61105,2011-11-10,Singapore,Premium Sticker Mart,Holographic Goose,305.0
61195,2011-11-11,Singapore,Premium Sticker Mart,Holographic Goose,308.0
61285,2011-11-12,Singapore,Premium Sticker Mart,Holographic Goose,333.0
61375,2011-11-13,Singapore,Premium Sticker Mart,Holographic Goose,335.0
61465,2011-11-14,Singapore,Premium Sticker Mart,Holographic Goose,278.0
61555,2011-11-15,Singapore,Premium Sticker Mart,Holographic Goose,260.0
61645,2011-11-16,Singapore,Premium Sticker Mart,Holographic Goose,266.0
61735,2011-11-17,Singapore,Premium Sticker Mart,Holographic Goose,286.0
61825,2011-11-18,Singapore,Premium Sticker Mart,Holographic Goose,275.0
61915,2011-11-19,Singapore,Premium Sticker Mart,Holographic Goose,308.0
62005,2011-11-20,Singapore,Premium Sticker Mart,Holographic Goose,342.0
62095,2011-11-21,Singapore,Premium Sticker Mart,Holographic Goose,283.0
62185,2011-11-22,Singapore,Premium Sticker Mart,Holographic Goose,277.0
62275,2011-11-23,Singapore,Premium Sticker Mart,Holographic Goose,288.0
62365,2011-11-24,Singapore,Premium Sticker Mart,Holographic Goose,281.0
62455,2011-11-25,Singapore,Premium Sticker Mart,Holographic Goose,291.0
62545,2011-11-26,Singapore,Premium Sticker Mart,Holographic Goose,317.0
62635,2011-11-27,Singapore,Premium Sticker Mart,Holographic Goose,364.0
62725,2011-11-28,Singapore,Premium Sticker Mart,Holographic Goose,299.0
62815,2011-11-29,Singapore,Premium Sticker Mart,Holographic Goose,281.0
62905,2011-11-30,Singapore,Premium Sticker Mart,Holographic Goose,289.0
62995,2011-12-01,Singapore,Premium Sticker Mart,Holographic Goose,273.0
63085,2011-12-02,Singapore,Premium Sticker Mart,Holographic Goose,324.0
63175,2011-12-03,Singapore,Premium Sticker Mart,Holographic Goose,295.0
63265,2011-12-04,Singapore,Premium Sticker Mart,Holographic Goose,356.0
63355,2011-12-05,Singapore,Premium Sticker Mart,Holographic Goose,287.0
63445,2011-12-06,Singapore,Premium Sticker Mart,Holographic Goose,274.0
63535,2011-12-07,Singapore,Premium Sticker Mart,Holographic Goose,271.0
63625,2011-12-08,Singapore,Premium Sticker Mart,Holographic Goose,278.0
63715,2011-12-09,Singapore,Premium Sticker Mart,Holographic Goose,290.0
63805,2011-12-10,Singapore,Premium Sticker Mart,Holographic Goose,319.0
63895,2011-12-11,Singapore,Premium Sticker Mart,Holographic Goose,346.0
63985,2011-12-12,Singapore,Premium Sticker Mart,Holographic Goose,293.0
64075,2011-12-13,Singapore,Premium Sticker Mart,Holographic Goose,269.0
64165,2011-12-14,Singapore,Premium Sticker Mart,Holographic Goose,300.0
64255,2011-12-15,Singapore,Premium Sticker Mart,Holographic Goose,284.0
64345,2011-12-16,Singapore,Premium Sticker Mart,Holographic Goose,302.0
64435,2011-12-17,Singapore,Premium Sticker Mart,Holographic Goose,327.0
64525,2011-12-18,Singapore,Premium Sticker Mart,Holographic Goose,348.0
64615,2011-12-19,Singapore,Premium Sticker Mart,Holographic Goose,289.0
64705,2011-12-20,Singapore,Premium Sticker Mart,Holographic Goose,290.0
64795,2011-12-21,Singapore,Premium Sticker Mart,Holographic Goose,289.0
64885,2011-12-22,Singapore,Premium Sticker Mart,Holographic Goose,254.0
64975,2011-12-23,Singapore,Premium Sticker Mart,Holographic Goose,310.0
65065,2011-12-24,Singapore,Premium Sticker Mart,Holographic Goose,308.0
65155,2011-12-25,Singapore,Premium Sticker Mart,Holographic Goose,334.0
65245,2011-12-26,Singapore,Premium Sticker Mart,Holographic Goose,313.0
65335,2011-12-27,Singapore,Premium Sticker Mart,Holographic Goose,321.0
65425,2011-12-28,Singapore,Premium Sticker Mart,Holographic Goose,331.0
65515,2011-12-29,Singapore,Premium Sticker Mart,Holographic Goose,394.0
65605,2011-12-30,Singapore,Premium Sticker Mart,Holographic Goose,429.0
65695,2011-12-31,Singapore,Premium Sticker Mart,Holographic Goose,384.0
65785,2012-01-01,Singapore,Premium Sticker Mart,Holographic Goose,429.0
65875,2012-01-02,Singapore,Premium Sticker Mart,Holographic Goose,300.0
65965,2012-01-03,Singapore,Premium Sticker Mart,Holographic Goose,310.0
66055,2012-01-04,Singapore,Premium Sticker Mart,Holographic Goose,319.0
66145,2012-01-05,Singapore,Premium Sticker Mart,Holographic Goose,322.0
66235,2012-01-06,Singapore,Premium Sticker Mart,Holographic Goose,311.0
66325,2012-01-07,Singapore,Premium Sticker Mart,Holographic Goose,389.0
66415,2012-01-08,Singapore,Premium Sticker Mart,Holographic Goose,370.0
66505,2012-01-09,Singapore,Premium Sticker Mart,Holographic Goose,313.0
66595,2012-01-10,Singapore,Premium Sticker Mart,Holographic Goose,301.0
66685,2012-01-11,Singapore,Premium Sticker Mart,Holographic Goose,287.0
66775,2012-01-12,Singapore,Premium Sticker Mart,Holographic Goose,295.0
66865,2012-01-13,Singapore,Premium Sticker Mart,Holographic Goose,318.0
66955,2012-01-14,Singapore,Premium Sticker Mart,Holographic Goose,332.0
67045,2012-01-15,Singapore,Premium Sticker Mart,Holographic Goose,348.0
67135,2012-01-16,Singapore,Premium Sticker Mart,Holographic Goose,282.0
67225,2012-01-17,Singapore,Premium Sticker Mart,Holographic Goose,309.0
67315,2012-01-18,Singapore,Premium Sticker Mart,Holographic Goose,267.0
67405,2012-01-19,Singapore,Premium Sticker Mart,Holographic Goose,292.0
67495,2012-01-20,Singapore,Premium Sticker Mart,Holographic Goose,277.0
67585,2012-01-21,Singapore,Premium Sticker Mart,Holographic Goose,326.0
67675,2012-01-22,Singapore,Premium Sticker Mart,Holographic Goose,347.0
67765,2012-01-23,Singapore,Premium Sticker Mart,Holographic Goose,284.0
67855,2012-01-24,Singapore,Premium Sticker Mart,Holographic Goose,275.0
67945,2012-01-25,Singapore,Premium Sticker Mart,Holographic Goose,281.0
68035,2012-01-26,Singapore,Premium Sticker Mart,Holographic Goose,314.0
68125,2012-01-27,Singapore,Premium Sticker Mart,Holographic Goose,341.0
68215,2012-01-28,Singapore,Premium Sticker Mart,Holographic Goose,361.0
68305,2012-01-29,Singapore,Premium Sticker Mart,Holographic Goose,404.0
68395,2012-01-30,Singapore,Premium Sticker Mart,Holographic Goose,290.0
68485,2012-01-31,Singapore,Premium Sticker Mart,Holographic Goose,284.0
68575,2012-02-01,Singapore,Premium Sticker Mart,Holographic Goose,292.0
68665,2012-02-02,Singapore,Premium Sticker Mart,Holographic Goose,299.0
68755,2012-02-03,Singapore,Premium Sticker Mart,Holographic Goose,300.0
68845,2012-02-04,Singapore,Premium Sticker Mart,Holographic Goose,322.0
68935,2012-02-05,Singapore,Premium Sticker Mart,Holographic Goose,346.0
69025,2012-02-06,Singapore,Premium Sticker Mart,Holographic Goose,293.0
69115,2012-02-07,Singapore,Premium Sticker Mart,Holographic Goose,296.0
69205,2012-02-08,Singapore,Premium Sticker Mart,Holographic Goose,281.0
69295,2012-02-09,Singapore,Premium Sticker Mart,Holographic Goose,295.0
69385,2012-02-10,Singapore,Premium Sticker Mart,Holographic Goose,305.0
69475,2012-02-11,Singapore,Premium Sticker Mart,Holographic Goose,325.0
69565,2012-02-12,Singapore,Premium Sticker Mart,Holographic Goose,346.0
69655,2012-02-13,Singapore,Premium Sticker Mart,Holographic Goose,283.0
69745,2012-02-14,Singapore,Premium Sticker Mart,Holographic Goose,283.0
69835,2012-02-15,Singapore,Premium Sticker Mart,Holographic Goose,282.0
69925,2012-02-16,Singapore,Premium Sticker Mart,Holographic Goose,275.0
70015,2012-02-17,Singapore,Premium Sticker Mart,Holographic Goose,295.0
70105,2012-02-18,Singapore,Premium Sticker Mart,Holographic Goose,300.0
70195,2012-02-19,Singapore,Premium Sticker Mart,Holographic Goose,362.0
70285,2012-02-20,Singapore,Premium Sticker Mart,Holographic Goose,283.0
70375,2012-02-21,Singapore,Premium Sticker Mart,Holographic Goose,253.0
70465,2012-02-22,Singapore,Premium Sticker Mart,Holographic Goose,275.0
70555,2012-02-23,Singapore,Premium Sticker Mart,Holographic Goose,266.0
70645,2012-02-24,Singapore,Premium Sticker Mart,Holographic Goose,285.0
70735,2012-02-25,Singapore,Premium Sticker Mart,Holographic Goose,296.0
70825,2012-02-26,Singapore,Premium Sticker Mart,Holographic Goose,333.0
70915,2012-02-27,Singapore,Premium Sticker Mart,Holographic Goose,290.0
71005,2012-02-28,Singapore,Premium Sticker Mart,Holographic Goose,265.0
71095,2012-02-29,Singapore,Premium Sticker Mart,Holographic Goose,277.0
71185,2012-03-01,Singapore,Premium Sticker Mart,Holographic Goose,287.0
71275,2012-03-02,Singapore,Premium Sticker Mart,Holographic Goose,303.0
71365,2012-03-03,Singapore,Premium Sticker Mart,Holographic Goose,314.0
71455,2012-03-04,Singapore,Premium Sticker Mart,Holographic Goose,352.0
71545,2012-03-05,Singapore,Premium Sticker Mart,Holographic Goose,267.0
71635,2012-03-06,Singapore,Premium Sticker Mart,Holographic Goose,278.0
71725,2012-03-07,Singapore,Premium Sticker Mart,Holographic Goose,276.0
71815,2012-03-08,Singapore,Premium Sticker Mart,Holographic Goose,270.0
71905,2012-03-09,Singapore,Premium Sticker Mart,Holographic Goose,288.0
71995,2012-03-10,Singapore,Premium Sticker Mart,Holographic Goose,328.0
72085,2012-03-11,Singapore,Premium Sticker Mart,Holographic Goose,332.0
72175,2012-03-12,Singapore,Premium Sticker Mart,Holographic Goose,276.0
72265,2012-03-13,Singapore,Premium Sticker Mart,Holographic Goose,252.0
72355,2012-03-14,Singapore,Premium Sticker Mart,Holographic Goose,240.0
72445,2012-03-15,Singapore,Premium Sticker Mart,Holographic Goose,266.0
72535,2012-03-16,Singapore,Premium Sticker Mart,Holographic Goose,284.0
72625,2012-03-17,Singapore,Premium Sticker Mart,Holographic Goose,313.0
72715,2012-03-18,Singapore,Premium Sticker Mart,Holographic Goose,316.0
72805,2012-03-19,Singapore,Premium Sticker Mart,Holographic Goose,271.0
72895,2012-03-20,Singapore,Premium Sticker Mart,Holographic Goose,260.0
72985,2012-03-21,Singapore,Premium Sticker Mart,Holographic Goose,256.0
73075,2012-03-22,Singapore,Premium Sticker Mart,Holographic Goose,242.0
73165,2012-03-23,Singapore,Premium Sticker Mart,Holographic Goose,262.0
73255,2012-03-24,Singapore,Premium Sticker Mart,Holographic Goose,286.0
73345,2012-03-25,Singapore,Premium Sticker Mart,Holographic Goose,345.0
73435,2012-03-26,Singapore,Premium Sticker Mart,Holographic Goose,274.0
73525,2012-03-27,Singapore,Premium Sticker Mart,Holographic Goose,261.0
73615,2012-03-28,Singapore,Premium Sticker Mart,Holographic Goose,269.0
73705,2012-03-29,Singapore,Premium Sticker Mart,Holographic Goose,250.0
73795,2012-03-30,Singapore,Premium Sticker Mart,Holographic Goose,272.0
73885,2012-03-31,Singapore,Premium Sticker Mart,Holographic Goose,303.0
73975,2012-04-01,Singapore,Premium Sticker Mart,Holographic Goose,339.0
74065,2012-04-02,Singapore,Premium Sticker Mart,Holographic Goose,260.0
74155,2012-04-03,Singapore,Premium Sticker Mart,Holographic Goose,253.0
74245,2012-04-04,Singapore,Premium Sticker Mart,Holographic Goose,276.0
74335,2012-04-05,Singapore,Premium Sticker Mart,Holographic Goose,265.0
74425,2012-04-06,Singapore,Premium Sticker Mart,Holographic Goose,289.0
74515,2012-04-07,Singapore,Premium Sticker Mart,Holographic Goose,270.0
74605,2012-04-08,Singapore,Premium Sticker Mart,Holographic Goose,352.0
74695,2012-04-09,Singapore,Premium Sticker Mart,Holographic Goose,263.0
74785,2012-04-10,Singapore,Premium Sticker Mart,Holographic Goose,258.0
74875,2012-04-11,Singapore,Premium Sticker Mart,Holographic Goose,233.0
74965,2012-04-12,Singapore,Premium Sticker Mart,Holographic Goose,246.0
75055,2012-04-13,Singapore,Premium Sticker Mart,Holographic Goose,259.0
75145,2012-04-14,Singapore,Premium Sticker Mart,Holographic Goose,300.0
75235,2012-04-15,Singapore,Premium Sticker Mart,Holographic Goose,307.0
75325,2012-04-16,Singapore,Premium Sticker Mart,Holographic Goose,224.0
75415,2012-04-17,Singapore,Premium Sticker Mart,Holographic Goose,244.0
75505,2012-04-18,Singapore,Premium Sticker Mart,Holographic Goose,247.0
75595,2012-04-19,Singapore,Premium Sticker Mart,Holographic Goose,242.0
75685,2012-04-20,Singapore,Premium Sticker Mart,Holographic Goose,259.0
75775,2012-04-21,Singapore,Premium Sticker Mart,Holographic Goose,273.0
75865,2012-04-22,Singapore,Premium Sticker Mart,Holographic Goose,333.0
75955,2012-04-23,Singapore,Premium Sticker Mart,Holographic Goose,253.0
76045,2012-04-24,Singapore,Premium Sticker Mart,Holographic Goose,238.0
76135,2012-04-25,Singapore,Premium Sticker Mart,Holographic Goose,253.0
76225,2012-04-26,Singapore,Premium Sticker Mart,Holographic Goose,230.0
76315,2012-04-27,Singapore,Premium Sticker Mart,Holographic Goose,251.0
76405,2012-04-28,Singapore,Premium Sticker Mart,Holographic Goose,282.0
76495,2012-04-29,Singapore,Premium Sticker Mart,Holographic Goose,310.0
76585,2012-04-30,Singapore,Premium Sticker Mart,Holographic Goose,236.0
76675,2012-05-01,Singapore,Premium Sticker Mart,Holographic Goose,249.0
76765,2012-05-02,Singapore,Premium Sticker Mart,Holographic Goose,233.0
76855,2012-05-03,Singapore,Premium Sticker Mart,Holographic Goose,231.0
76945,2012-05-04,Singapore,Premium Sticker Mart,Holographic Goose,258.0
77035,2012-05-05,Singapore,Premium Sticker Mart,Holographic Goose,250.0
77125,2012-05-06,Singapore,Premium Sticker Mart,Holographic Goose,302.0
77215,2012-05-07,Singapore,Premium Sticker Mart,Holographic Goose,241.0
77305,2012-05-08,Singapore,Premium Sticker Mart,Holographic Goose,267.0
77395,2012-05-09,Singapore,Premium Sticker Mart,Holographic Goose,267.0
77485,2012-05-10,Singapore,Premium Sticker Mart,Holographic Goose,264.0
77575,2012-05-11,Singapore,Premium Sticker Mart,Holographic Goose,246.0
77665,2012-05-12,Singapore,Premium Sticker Mart,Holographic Goose,250.0
77755,2012-05-13,Singapore,Premium Sticker Mart,Holographic Goose,297.0
77845,2012-05-14,Singapore,Premium Sticker Mart,Holographic Goose,249.0
77935,2012-05-15,Singapore,Premium Sticker Mart,Holographic Goose,254.0
78025,2012-05-16,Singapore,Premium Sticker Mart,Holographic Goose,233.0
78115,2012-05-17,Singapore,Premium Sticker Mart,Holographic Goose,229.0
78205,2012-05-18,Singapore,Premium Sticker Mart,Holographic Goose,244.0
78295,2012-05-19,Singapore,Premium Sticker Mart,Holographic Goose,267.0
78385,2012-05-20,Singapore,Premium Sticker Mart,Holographic Goose,287.0
78475,2012-05-21,Singapore,Premium Sticker Mart,Holographic Goose,213.0
78565,2012-05-22,Singapore,Premium Sticker Mart,Holographic Goose,212.0
78655,2012-05-23,Singapore,Premium Sticker Mart,Holographic Goose,223.0
78745,2012-05-24,Singapore,Premium Sticker Mart,Holographic Goose,211.0
78835,2012-05-25,Singapore,Premium Sticker Mart,Holographic Goose,229.0
78925,2012-05-26,Singapore,Premium Sticker Mart,Holographic Goose,243.0
79015,2012-05-27,Singapore,Premium Sticker Mart,Holographic Goose,285.0
79105,2012-05-28,Singapore,Premium Sticker Mart,Holographic Goose,214.0
79195,2012-05-29,Singapore,Premium Sticker Mart,Holographic Goose,212.0
79285,2012-05-30,Singapore,Premium Sticker Mart,Holographic Goose,199.0
79375,2012-05-31,Singapore,Premium Sticker Mart,Holographic Goose,232.0
79465,2012-06-01,Singapore,Premium Sticker Mart,Holographic Goose,238.0
79555,2012-06-02,Singapore,Premium Sticker Mart,Holographic Goose,236.0
79645,2012-06-03,Singapore,Premium Sticker Mart,Holographic Goose,286.0
79735,2012-06-04,Singapore,Premium Sticker Mart,Holographic Goose,220.0
79825,2012-06-05,Singapore,Premium Sticker Mart,Holographic Goose,231.0
79915,2012-06-06,Singapore,Premium Sticker Mart,Holographic Goose,237.0
80005,2012-06-07,Singapore,Premium Sticker Mart,Holographic Goose,231.0
80095,2012-06-08,Singapore,Premium Sticker Mart,Holographic Goose,212.0
80185,2012-06-09,Singapore,Premium Sticker Mart,Holographic Goose,259.0
80275,2012-06-10,Singapore,Premium Sticker Mart,Holographic Goose,287.0
80365,2012-06-11,Singapore,Premium Sticker Mart,Holographic Goose,245.0
80455,2012-06-12,Singapore,Premium Sticker Mart,Holographic Goose,231.0
80545,2012-06-13,Singapore,Premium Sticker Mart,Holographic Goose,246.0
80635,2012-06-14,Singapore,Premium Sticker Mart,Holographic Goose,207.0
80725,2012-06-15,Singapore,Premium Sticker Mart,Holographic Goose,240.0
80815,2012-06-16,Singapore,Premium Sticker Mart,Holographic Goose,253.0
80905,2012-06-17,Singapore,Premium Sticker Mart,Holographic Goose,272.0
80995,2012-06-18,Singapore,Premium Sticker Mart,Holographic Goose,212.0
81085,2012-06-19,Singapore,Premium Sticker Mart,Holographic Goose,229.0
81175,2012-06-20,Singapore,Premium Sticker Mart,Holographic Goose,192.0
81265,2012-06-21,Singapore,Premium Sticker Mart,Holographic Goose,206.0
81355,2012-06-22,Singapore,Premium Sticker Mart,Holographic Goose,217.0
81445,2012-06-23,Singapore,Premium Sticker Mart,Holographic Goose,242.0
81535,2012-06-24,Singapore,Premium Sticker Mart,Holographic Goose,299.0
81625,2012-06-25,Singapore,Premium Sticker Mart,Holographic Goose,225.0
81715,2012-06-26,Singapore,Premium Sticker Mart,Holographic Goose,229.0
81805,2012-06-27,Singapore,Premium Sticker Mart,Holographic Goose,206.0
81895,2012-06-28,Singapore,Premium Sticker Mart,Holographic Goose,228.0
81985,2012-06-29,Singapore,Premium Sticker Mart,Holographic Goose,229.0
82075,2012-06-30,Singapore,Premium Sticker Mart,Holographic Goose,245.0
82165,2012-07-01,Singapore,Premium Sticker Mart,Holographic Goose,277.0
82255,2012-07-02,Singapore,Premium Sticker Mart,Holographic Goose,227.0
82345,2012-07-03,Singapore,Premium Sticker Mart,Holographic Goose,233.0
82435,2012-07-04,Singapore,Premium Sticker Mart,Holographic Goose,221.0
82525,2012-07-05,Singapore,Premium Sticker Mart,Holographic Goose,221.0
82615,2012-07-06,Singapore,Premium Sticker Mart,Holographic Goose,230.0
82705,2012-07-07,Singapore,Premium Sticker Mart,Holographic Goose,270.0
82795,2012-07-08,Singapore,Premium Sticker Mart,Holographic Goose,270.0
82885,2012-07-09,Singapore,Premium Sticker Mart,Holographic Goose,243.0
82975,2012-07-10,Singapore,Premium Sticker Mart,Holographic Goose,214.0
83065,2012-07-11,Singapore,Premium Sticker Mart,Holographic Goose,236.0
83155,2012-07-12,Singapore,Premium Sticker Mart,Holographic Goose,242.0
83245,2012-07-13,Singapore,Premium Sticker Mart,Holographic Goose,233.0
83335,2012-07-14,Singapore,Premium Sticker Mart,Holographic Goose,236.0
83425,2012-07-15,Singapore,Premium Sticker Mart,Holographic Goose,272.0
83515,2012-07-16,Singapore,Premium Sticker Mart,Holographic Goose,219.0
83605,2012-07-17,Singapore,Premium Sticker Mart,Holographic Goose,224.0
83695,2012-07-18,Singapore,Premium Sticker Mart,Holographic Goose,226.0
83785,2012-07-19,Singapore,Premium Sticker Mart,Holographic Goose,227.0
83875,2012-07-20,Singapore,Premium Sticker Mart,Holographic Goose,235.0
83965,2012-07-21,Singapore,Premium Sticker Mart,Holographic Goose,256.0
84055,2012-07-22,Singapore,Premium Sticker Mart,Holographic Goose,268.0
84145,2012-07-23,Singapore,Premium Sticker Mart,Holographic Goose,235.0
84235,2012-07-24,Singapore,Premium Sticker Mart,Holographic Goose,223.0
84325,2012-07-25,Singapore,Premium Sticker Mart,Holographic Goose,225.0
84415,2012-07-26,Singapore,Premium Sticker Mart,Holographic Goose,230.0
84505,2012-07-27,Singapore,Premium Sticker Mart,Holographic Goose,215.0
84595,2012-07-28,Singapore,Premium Sticker Mart,Holographic Goose,258.0
84685,2012-07-29,Singapore,Premium Sticker Mart,Holographic Goose,279.0
84775,2012-07-30,Singapore,Premium Sticker Mart,Holographic Goose,223.0
84865,2012-07-31,Singapore,Premium Sticker Mart,Holographic Goose,204.0
84955,2012-08-01,Singapore,Premium Sticker Mart,Holographic Goose,223.0
85045,2012-08-02,Singapore,Premium Sticker Mart,Holographic Goose,212.0
85135,2012-08-03,Singapore,Premium Sticker Mart,Holographic Goose,251.0
85225,2012-08-04,Singapore,Premium Sticker Mart,Holographic Goose,248.0
85315,2012-08-05,Singapore,Premium Sticker Mart,Holographic Goose,276.0
85405,2012-08-06,Singapore,Premium Sticker Mart,Holographic Goose,213.0
85495,2012-08-07,Singapore,Premium Sticker Mart,Holographic Goose,228.0
85585,2012-08-08,Singapore,Premium Sticker Mart,Holographic Goose,238.0
85675,2012-08-09,Singapore,Premium Sticker Mart,Holographic Goose,262.0
85765,2012-08-10,Singapore,Premium Sticker Mart,Holographic Goose,235.0
85855,2012-08-11,Singapore,Premium Sticker Mart,Holographic Goose,259.0
85945,2012-08-12,Singapore,Premium Sticker Mart,Holographic Goose,296.0
86035,2012-08-13,Singapore,Premium Sticker Mart,Holographic Goose,267.0
86125,2012-08-14,Singapore,Premium Sticker Mart,Holographic Goose,244.0
86215,2012-08-15,Singapore,Premium Sticker Mart,Holographic Goose,256.0
86305,2012-08-16,Singapore,Premium Sticker Mart,Holographic Goose,241.0
86395,2012-08-17,Singapore,Premium Sticker Mart,Holographic Goose,262.0
86485,2012-08-18,Singapore,Premium Sticker Mart,Holographic Goose,270.0
86575,2012-08-19,Singapore,Premium Sticker Mart,Holographic Goose,270.0
86665,2012-08-20,Singapore,Premium Sticker Mart,Holographic Goose,240.0
86755,2012-08-21,Singapore,Premium Sticker Mart,Holographic Goose,247.0
86845,2012-08-22,Singapore,Premium Sticker Mart,Holographic Goose,264.0
86935,2012-08-23,Singapore,Premium Sticker Mart,Holographic Goose,251.0
87025,2012-08-24,Singapore,Premium Sticker Mart,Holographic Goose,293.0
87115,2012-08-25,Singapore,Premium Sticker Mart,Holographic Goose,298.0
87205,2012-08-26,Singapore,Premium Sticker Mart,Holographic Goose,334.0
87295,2012-08-27,Singapore,Premium Sticker Mart,Holographic Goose,236.0
87385,2012-08-28,Singapore,Premium Sticker Mart,Holographic Goose,225.0
87475,2012-08-29,Singapore,Premium Sticker Mart,Holographic Goose,232.0
87565,2012-08-30,Singapore,Premium Sticker Mart,Holographic Goose,247.0
87655,2012-08-31,Singapore,Premium Sticker Mart,Holographic Goose,258.0
87745,2012-09-01,Singapore,Premium Sticker Mart,Holographic Goose,268.0
87835,2012-09-02,Singapore,Premium Sticker Mart,Holographic Goose,267.0
87925,2012-09-03,Singapore,Premium Sticker Mart,Holographic Goose,223.0
88015,2012-09-04,Singapore,Premium Sticker Mart,Holographic Goose,236.0
88105,2012-09-05,Singapore,Premium Sticker Mart,Holographic Goose,235.0
88195,2012-09-06,Singapore,Premium Sticker Mart,Holographic Goose,229.0
88285,2012-09-07,Singapore,Premium Sticker Mart,Holographic Goose,222.0
88375,2012-09-08,Singapore,Premium Sticker Mart,Holographic Goose,257.0
88465,2012-09-09,Singapore,Premium Sticker Mart,Holographic Goose,281.0
88555,2012-09-10,Singapore,Premium Sticker Mart,Holographic Goose,252.0
88645,2012-09-11,Singapore,Premium Sticker Mart,Holographic Goose,240.0
88735,2012-09-12,Singapore,Premium Sticker Mart,Holographic Goose,245.0
88825,2012-09-13,Singapore,Premium Sticker Mart,Holographic Goose,246.0
88915,2012-09-14,Singapore,Premium Sticker Mart,Holographic Goose,245.0
89005,2012-09-15,Singapore,Premium Sticker Mart,Holographic Goose,255.0
89095,2012-09-16,Singapore,Premium Sticker Mart,Holographic Goose,303.0
89185,2012-09-17,Singapore,Premium Sticker Mart,Holographic Goose,236.0
89275,2012-09-18,Singapore,Premium Sticker Mart,Holographic Goose,251.0
89365,2012-09-19,Singapore,Premium Sticker Mart,Holographic Goose,242.0
89455,2012-09-20,Singapore,Premium Sticker Mart,Holographic Goose,226.0
89545,2012-09-21,Singapore,Premium Sticker Mart,Holographic Goose,256.0
89635,2012-09-22,Singapore,Premium Sticker Mart,Holographic Goose,277.0
89725,2012-09-23,Singapore,Premium Sticker Mart,Holographic Goose,295.0
89815,2012-09-24,Singapore,Premium Sticker Mart,Holographic Goose,247.0
89905,2012-09-25,Singapore,Premium Sticker Mart,Holographic Goose,252.0
89995,2012-09-26,Singapore,Premium Sticker Mart,Holographic Goose,258.0
90085,2012-09-27,Singapore,Premium Sticker Mart,Holographic Goose,256.0
90175,2012-09-28,Singapore,Premium Sticker Mart,Holographic Goose,245.0
90265,2012-09-29,Singapore,Premium Sticker Mart,Holographic Goose,294.0
90355,2012-09-30,Singapore,Premium Sticker Mart,Holographic Goose,308.0
90445,2012-10-01,Singapore,Premium Sticker Mart,Holographic Goose,248.0
90535,2012-10-02,Singapore,Premium Sticker Mart,Holographic Goose,258.0
90625,2012-10-03,Singapore,Premium Sticker Mart,Holographic Goose,253.0
