id,date,country,store,product,num_sold
38136,2011-02-28,Norway,Stickers for Less,Kaggle,3011.0
38226,2011-03-01,Norway,Stickers for Less,Kaggle,3152.0
38316,2011-03-02,Norway,Stickers for Less,Kaggle,2901.0
38406,2011-03-03,Norway,Stickers for Less,Kaggle,2796.0
38496,2011-03-04,Norway,Stickers for Less,Kaggle,3095.0
38586,2011-03-05,Norway,Stickers for Less,Kaggle,3695.0
38676,2011-03-06,Norway,Stickers for Less,Kaggle,3912.0
38766,2011-03-07,Norway,Stickers for Less,Kaggle,3007.0
38856,2011-03-08,Norway,Stickers for Less,Kaggle,2550.0
38946,2011-03-09,Norway,Stickers for Less,Kaggle,3162.0
39036,2011-03-10,Norway,Stickers for Less,Kaggle,2972.0
39126,2011-03-11,Norway,Stickers for Less,Kaggle,3105.0
39216,2011-03-12,Norway,Stickers for Less,Kaggle,3287.0
39306,2011-03-13,Norway,Stickers for Less,Kaggle,3693.0
39396,2011-03-14,Norway,Stickers for Less,Kaggle,2932.0
39486,2011-03-15,Norway,Stickers for Less,Kaggle,2868.0
39576,2011-03-16,Norway,Stickers for Less,Kaggle,2842.0
39666,2011-03-17,Norway,Stickers for Less,Kaggle,3130.0
39756,2011-03-18,Norway,Stickers for Less,Kaggle,3049.0
39846,2011-03-19,Norway,Stickers for Less,Kaggle,3150.0
39936,2011-03-20,Norway,Stickers for Less,Kaggle,3788.0
40026,2011-03-21,Norway,Stickers for Less,Kaggle,2740.0
40116,2011-03-22,Norway,Stickers for Less,Kaggle,3035.0
40206,2011-03-23,Norway,Stickers for Less,Kaggle,3036.0
40296,2011-03-24,Norway,Stickers for Less,Kaggle,2965.0
40386,2011-03-25,Norway,Stickers for Less,Kaggle,3034.0
40476,2011-03-26,Norway,Stickers for Less,Kaggle,3207.0
40566,2011-03-27,Norway,Stickers for Less,Kaggle,3825.0
40656,2011-03-28,Norway,Stickers for Less,Kaggle,3058.0
40746,2011-03-29,Norway,Stickers for Less,Kaggle,2917.0
40836,2011-03-30,Norway,Stickers for Less,Kaggle,2750.0
40926,2011-03-31,Norway,Stickers for Less,Kaggle,2876.0
41016,2011-04-01,Norway,Stickers for Less,Kaggle,3204.0
41106,2011-04-02,Norway,Stickers for Less,Kaggle,3294.0
41196,2011-04-03,Norway,Stickers for Less,Kaggle,3652.0
41286,2011-04-04,Norway,Stickers for Less,Kaggle,2989.0
41376,2011-04-05,Norway,Stickers for Less,Kaggle,2976.0
41466,2011-04-06,Norway,Stickers for Less,Kaggle,3013.0
41556,2011-04-07,Norway,Stickers for Less,Kaggle,2577.0
41646,2011-04-08,Norway,Stickers for Less,Kaggle,3037.0
41736,2011-04-09,Norway,Stickers for Less,Kaggle,3399.0
41826,2011-04-10,Norway,Stickers for Less,Kaggle,3964.0
41916,2011-04-11,Norway,Stickers for Less,Kaggle,2677.0
42006,2011-04-12,Norway,Stickers for Less,Kaggle,2890.0
42096,2011-04-13,Norway,Stickers for Less,Kaggle,3153.0
42186,2011-04-14,Norway,Stickers for Less,Kaggle,2968.0
42276,2011-04-15,Norway,Stickers for Less,Kaggle,3241.0
42366,2011-04-16,Norway,Stickers for Less,Kaggle,3556.0
42456,2011-04-17,Norway,Stickers for Less,Kaggle,3615.0
42546,2011-04-18,Norway,Stickers for Less,Kaggle,3020.0
42636,2011-04-19,Norway,Stickers for Less,Kaggle,2936.0
42726,2011-04-20,Norway,Stickers for Less,Kaggle,3048.0
42816,2011-04-21,Norway,Stickers for Less,Kaggle,2851.0
42906,2011-04-22,Norway,Stickers for Less,Kaggle,3496.0
42996,2011-04-23,Norway,Stickers for Less,Kaggle,3383.0
43086,2011-04-24,Norway,Stickers for Less,Kaggle,3929.0
43176,2011-04-25,Norway,Stickers for Less,Kaggle,3606.0
43266,2011-04-26,Norway,Stickers for Less,Kaggle,3818.0
43356,2011-04-27,Norway,Stickers for Less,Kaggle,3566.0
43446,2011-04-28,Norway,Stickers for Less,Kaggle,3706.0
43536,2011-04-29,Norway,Stickers for Less,Kaggle,3808.0
43626,2011-04-30,Norway,Stickers for Less,Kaggle,3800.0
43716,2011-05-01,Norway,Stickers for Less,Kaggle,3910.0
43806,2011-05-02,Norway,Stickers for Less,Kaggle,3378.0
43896,2011-05-03,Norway,Stickers for Less,Kaggle,3008.0
43986,2011-05-04,Norway,Stickers for Less,Kaggle,2854.0
44076,2011-05-05,Norway,Stickers for Less,Kaggle,3453.0
44166,2011-05-06,Norway,Stickers for Less,Kaggle,3730.0
44256,2011-05-07,Norway,Stickers for Less,Kaggle,3766.0
44346,2011-05-08,Norway,Stickers for Less,Kaggle,3810.0
44436,2011-05-09,Norway,Stickers for Less,Kaggle,3307.0
44526,2011-05-10,Norway,Stickers for Less,Kaggle,2854.0
44616,2011-05-11,Norway,Stickers for Less,Kaggle,2928.0
44706,2011-05-12,Norway,Stickers for Less,Kaggle,2868.0
44796,2011-05-13,Norway,Stickers for Less,Kaggle,3303.0
44886,2011-05-14,Norway,Stickers for Less,Kaggle,3102.0
44976,2011-05-15,Norway,Stickers for Less,Kaggle,3547.0
45066,2011-05-16,Norway,Stickers for Less,Kaggle,2991.0
45156,2011-05-17,Norway,Stickers for Less,Kaggle,3187.0
45246,2011-05-18,Norway,Stickers for Less,Kaggle,3070.0
45336,2011-05-19,Norway,Stickers for Less,Kaggle,2916.0
45426,2011-05-20,Norway,Stickers for Less,Kaggle,3163.0
45516,2011-05-21,Norway,Stickers for Less,Kaggle,3626.0
45606,2011-05-22,Norway,Stickers for Less,Kaggle,3776.0
45696,2011-05-23,Norway,Stickers for Less,Kaggle,3179.0
45786,2011-05-24,Norway,Stickers for Less,Kaggle,3179.0
45876,2011-05-25,Norway,Stickers for Less,Kaggle,3069.0
45966,2011-05-26,Norway,Stickers for Less,Kaggle,2759.0
46056,2011-05-27,Norway,Stickers for Less,Kaggle,3406.0
46146,2011-05-28,Norway,Stickers for Less,Kaggle,3288.0
46236,2011-05-29,Norway,Stickers for Less,Kaggle,3658.0
46326,2011-05-30,Norway,Stickers for Less,Kaggle,2932.0
46416,2011-05-31,Norway,Stickers for Less,Kaggle,3299.0
46506,2011-06-01,Norway,Stickers for Less,Kaggle,3431.0
46596,2011-06-02,Norway,Stickers for Less,Kaggle,3143.0
46686,2011-06-03,Norway,Stickers for Less,Kaggle,3177.0
46776,2011-06-04,Norway,Stickers for Less,Kaggle,3505.0
46866,2011-06-05,Norway,Stickers for Less,Kaggle,4128.0
46956,2011-06-06,Norway,Stickers for Less,Kaggle,3410.0
47046,2011-06-07,Norway,Stickers for Less,Kaggle,3126.0
47136,2011-06-08,Norway,Stickers for Less,Kaggle,2915.0
47226,2011-06-09,Norway,Stickers for Less,Kaggle,3193.0
47316,2011-06-10,Norway,Stickers for Less,Kaggle,3477.0
47406,2011-06-11,Norway,Stickers for Less,Kaggle,3138.0
47496,2011-06-12,Norway,Stickers for Less,Kaggle,3835.0
47586,2011-06-13,Norway,Stickers for Less,Kaggle,2865.0
47676,2011-06-14,Norway,Stickers for Less,Kaggle,3102.0
47766,2011-06-15,Norway,Stickers for Less,Kaggle,3379.0
47856,2011-06-16,Norway,Stickers for Less,Kaggle,3313.0
47946,2011-06-17,Norway,Stickers for Less,Kaggle,3189.0
48036,2011-06-18,Norway,Stickers for Less,Kaggle,4132.0
48126,2011-06-19,Norway,Stickers for Less,Kaggle,3865.0
48216,2011-06-20,Norway,Stickers for Less,Kaggle,3496.0
48306,2011-06-21,Norway,Stickers for Less,Kaggle,2763.0
48396,2011-06-22,Norway,Stickers for Less,Kaggle,3040.0
48486,2011-06-23,Norway,Stickers for Less,Kaggle,2831.0
48576,2011-06-24,Norway,Stickers for Less,Kaggle,2944.0
48666,2011-06-25,Norway,Stickers for Less,Kaggle,3413.0
48756,2011-06-26,Norway,Stickers for Less,Kaggle,3592.0
48846,2011-06-27,Norway,Stickers for Less,Kaggle,3182.0
48936,2011-06-28,Norway,Stickers for Less,Kaggle,2978.0
49026,2011-06-29,Norway,Stickers for Less,Kaggle,2935.0
49116,2011-06-30,Norway,Stickers for Less,Kaggle,3054.0
49206,2011-07-01,Norway,Stickers for Less,Kaggle,3067.0
49296,2011-07-02,Norway,Stickers for Less,Kaggle,3211.0
49386,2011-07-03,Norway,Stickers for Less,Kaggle,3822.0
49476,2011-07-04,Norway,Stickers for Less,Kaggle,2746.0
49566,2011-07-05,Norway,Stickers for Less,Kaggle,3084.0
49656,2011-07-06,Norway,Stickers for Less,Kaggle,2790.0
49746,2011-07-07,Norway,Stickers for Less,Kaggle,2907.0
49836,2011-07-08,Norway,Stickers for Less,Kaggle,3194.0
49926,2011-07-09,Norway,Stickers for Less,Kaggle,3290.0
50016,2011-07-10,Norway,Stickers for Less,Kaggle,3734.0
50106,2011-07-11,Norway,Stickers for Less,Kaggle,2915.0
50196,2011-07-12,Norway,Stickers for Less,Kaggle,2942.0
50286,2011-07-13,Norway,Stickers for Less,Kaggle,3130.0
50376,2011-07-14,Norway,Stickers for Less,Kaggle,3224.0
50466,2011-07-15,Norway,Stickers for Less,Kaggle,3192.0
50556,2011-07-16,Norway,Stickers for Less,Kaggle,3343.0
50646,2011-07-17,Norway,Stickers for Less,Kaggle,3921.0
50736,2011-07-18,Norway,Stickers for Less,Kaggle,3188.0
50826,2011-07-19,Norway,Stickers for Less,Kaggle,2872.0
50916,2011-07-20,Norway,Stickers for Less,Kaggle,2977.0
51006,2011-07-21,Norway,Stickers for Less,Kaggle,3136.0
51096,2011-07-22,Norway,Stickers for Less,Kaggle,3060.0
51186,2011-07-23,Norway,Stickers for Less,Kaggle,3324.0
51276,2011-07-24,Norway,Stickers for Less,Kaggle,3884.0
51366,2011-07-25,Norway,Stickers for Less,Kaggle,3002.0
51456,2011-07-26,Norway,Stickers for Less,Kaggle,3125.0
51546,2011-07-27,Norway,Stickers for Less,Kaggle,3020.0
51636,2011-07-28,Norway,Stickers for Less,Kaggle,2957.0
51726,2011-07-29,Norway,Stickers for Less,Kaggle,2996.0
51816,2011-07-30,Norway,Stickers for Less,Kaggle,3419.0
51906,2011-07-31,Norway,Stickers for Less,Kaggle,3785.0
51996,2011-08-01,Norway,Stickers for Less,Kaggle,2770.0
52086,2011-08-02,Norway,Stickers for Less,Kaggle,3188.0
52176,2011-08-03,Norway,Stickers for Less,Kaggle,3104.0
52266,2011-08-04,Norway,Stickers for Less,Kaggle,2990.0
52356,2011-08-05,Norway,Stickers for Less,Kaggle,3229.0
52446,2011-08-06,Norway,Stickers for Less,Kaggle,3216.0
52536,2011-08-07,Norway,Stickers for Less,Kaggle,3727.0
52626,2011-08-08,Norway,Stickers for Less,Kaggle,3004.0
52716,2011-08-09,Norway,Stickers for Less,Kaggle,3297.0
52806,2011-08-10,Norway,Stickers for Less,Kaggle,3206.0
52896,2011-08-11,Norway,Stickers for Less,Kaggle,3027.0
52986,2011-08-12,Norway,Stickers for Less,Kaggle,3049.0
53076,2011-08-13,Norway,Stickers for Less,Kaggle,3379.0
53166,2011-08-14,Norway,Stickers for Less,Kaggle,3408.0
53256,2011-08-15,Norway,Stickers for Less,Kaggle,3122.0
53346,2011-08-16,Norway,Stickers for Less,Kaggle,2961.0
53436,2011-08-17,Norway,Stickers for Less,Kaggle,3079.0
53526,2011-08-18,Norway,Stickers for Less,Kaggle,2934.0
53616,2011-08-19,Norway,Stickers for Less,Kaggle,3215.0
53706,2011-08-20,Norway,Stickers for Less,Kaggle,3180.0
53796,2011-08-21,Norway,Stickers for Less,Kaggle,3595.0
53886,2011-08-22,Norway,Stickers for Less,Kaggle,3288.0
53976,2011-08-23,Norway,Stickers for Less,Kaggle,3002.0
54066,2011-08-24,Norway,Stickers for Less,Kaggle,3018.0
54156,2011-08-25,Norway,Stickers for Less,Kaggle,2776.0
54246,2011-08-26,Norway,Stickers for Less,Kaggle,3338.0
54336,2011-08-27,Norway,Stickers for Less,Kaggle,3655.0
54426,2011-08-28,Norway,Stickers for Less,Kaggle,3693.0
54516,2011-08-29,Norway,Stickers for Less,Kaggle,2982.0
54606,2011-08-30,Norway,Stickers for Less,Kaggle,2899.0
54696,2011-08-31,Norway,Stickers for Less,Kaggle,2818.0
54786,2011-09-01,Norway,Stickers for Less,Kaggle,3033.0
54876,2011-09-02,Norway,Stickers for Less,Kaggle,3170.0
54966,2011-09-03,Norway,Stickers for Less,Kaggle,3418.0
55056,2011-09-04,Norway,Stickers for Less,Kaggle,3840.0
55146,2011-09-05,Norway,Stickers for Less,Kaggle,2956.0
55236,2011-09-06,Norway,Stickers for Less,Kaggle,2944.0
55326,2011-09-07,Norway,Stickers for Less,Kaggle,2822.0
55416,2011-09-08,Norway,Stickers for Less,Kaggle,3014.0
55506,2011-09-09,Norway,Stickers for Less,Kaggle,3094.0
55596,2011-09-10,Norway,Stickers for Less,Kaggle,3244.0
55686,2011-09-11,Norway,Stickers for Less,Kaggle,3299.0
55776,2011-09-12,Norway,Stickers for Less,Kaggle,2874.0
55866,2011-09-13,Norway,Stickers for Less,Kaggle,2723.0
55956,2011-09-14,Norway,Stickers for Less,Kaggle,2704.0
56046,2011-09-15,Norway,Stickers for Less,Kaggle,2881.0
56136,2011-09-16,Norway,Stickers for Less,Kaggle,2985.0
56226,2011-09-17,Norway,Stickers for Less,Kaggle,3317.0
56316,2011-09-18,Norway,Stickers for Less,Kaggle,3948.0
56406,2011-09-19,Norway,Stickers for Less,Kaggle,3063.0
56496,2011-09-20,Norway,Stickers for Less,Kaggle,2885.0
56586,2011-09-21,Norway,Stickers for Less,Kaggle,2758.0
56676,2011-09-22,Norway,Stickers for Less,Kaggle,2800.0
56766,2011-09-23,Norway,Stickers for Less,Kaggle,2971.0
56856,2011-09-24,Norway,Stickers for Less,Kaggle,3373.0
56946,2011-09-25,Norway,Stickers for Less,Kaggle,3704.0
57036,2011-09-26,Norway,Stickers for Less,Kaggle,2907.0
57126,2011-09-27,Norway,Stickers for Less,Kaggle,2807.0
57216,2011-09-28,Norway,Stickers for Less,Kaggle,3215.0
57306,2011-09-29,Norway,Stickers for Less,Kaggle,2826.0
57396,2011-09-30,Norway,Stickers for Less,Kaggle,2913.0
57486,2011-10-01,Norway,Stickers for Less,Kaggle,3593.0
57576,2011-10-02,Norway,Stickers for Less,Kaggle,3825.0
57666,2011-10-03,Norway,Stickers for Less,Kaggle,2880.0
57756,2011-10-04,Norway,Stickers for Less,Kaggle,3172.0
57846,2011-10-05,Norway,Stickers for Less,Kaggle,2848.0
57936,2011-10-06,Norway,Stickers for Less,Kaggle,3014.0
58026,2011-10-07,Norway,Stickers for Less,Kaggle,2963.0
58116,2011-10-08,Norway,Stickers for Less,Kaggle,3055.0
58206,2011-10-09,Norway,Stickers for Less,Kaggle,3586.0
58296,2011-10-10,Norway,Stickers for Less,Kaggle,2817.0
58386,2011-10-11,Norway,Stickers for Less,Kaggle,2993.0
58476,2011-10-12,Norway,Stickers for Less,Kaggle,2869.0
58566,2011-10-13,Norway,Stickers for Less,Kaggle,2957.0
58656,2011-10-14,Norway,Stickers for Less,Kaggle,2902.0
58746,2011-10-15,Norway,Stickers for Less,Kaggle,3436.0
58836,2011-10-16,Norway,Stickers for Less,Kaggle,3352.0
58926,2011-10-17,Norway,Stickers for Less,Kaggle,2785.0
59016,2011-10-18,Norway,Stickers for Less,Kaggle,3083.0
59106,2011-10-19,Norway,Stickers for Less,Kaggle,2955.0
59196,2011-10-20,Norway,Stickers for Less,Kaggle,2633.0
59286,2011-10-21,Norway,Stickers for Less,Kaggle,3218.0
59376,2011-10-22,Norway,Stickers for Less,Kaggle,2942.0
59466,2011-10-23,Norway,Stickers for Less,Kaggle,3506.0
59556,2011-10-24,Norway,Stickers for Less,Kaggle,3122.0
59646,2011-10-25,Norway,Stickers for Less,Kaggle,2844.0
59736,2011-10-26,Norway,Stickers for Less,Kaggle,2827.0
59826,2011-10-27,Norway,Stickers for Less,Kaggle,2942.0
59916,2011-10-28,Norway,Stickers for Less,Kaggle,3147.0
60006,2011-10-29,Norway,Stickers for Less,Kaggle,3152.0
60096,2011-10-30,Norway,Stickers for Less,Kaggle,3319.0
60186,2011-10-31,Norway,Stickers for Less,Kaggle,2869.0
60276,2011-11-01,Norway,Stickers for Less,Kaggle,2820.0
60366,2011-11-02,Norway,Stickers for Less,Kaggle,2792.0
60456,2011-11-03,Norway,Stickers for Less,Kaggle,2840.0
60546,2011-11-04,Norway,Stickers for Less,Kaggle,3048.0
60636,2011-11-05,Norway,Stickers for Less,Kaggle,3223.0
60726,2011-11-06,Norway,Stickers for Less,Kaggle,3518.0
60816,2011-11-07,Norway,Stickers for Less,Kaggle,3019.0
60906,2011-11-08,Norway,Stickers for Less,Kaggle,2945.0
60996,2011-11-09,Norway,Stickers for Less,Kaggle,2956.0
61086,2011-11-10,Norway,Stickers for Less,Kaggle,2862.0
61176,2011-11-11,Norway,Stickers for Less,Kaggle,3039.0
61266,2011-11-12,Norway,Stickers for Less,Kaggle,3185.0
61356,2011-11-13,Norway,Stickers for Less,Kaggle,3606.0
61446,2011-11-14,Norway,Stickers for Less,Kaggle,2730.0
61536,2011-11-15,Norway,Stickers for Less,Kaggle,2672.0
61626,2011-11-16,Norway,Stickers for Less,Kaggle,2763.0
61716,2011-11-17,Norway,Stickers for Less,Kaggle,2912.0
61806,2011-11-18,Norway,Stickers for Less,Kaggle,3032.0
61896,2011-11-19,Norway,Stickers for Less,Kaggle,3277.0
61986,2011-11-20,Norway,Stickers for Less,Kaggle,3486.0
62076,2011-11-21,Norway,Stickers for Less,Kaggle,2876.0
62166,2011-11-22,Norway,Stickers for Less,Kaggle,2943.0
62256,2011-11-23,Norway,Stickers for Less,Kaggle,2971.0
62346,2011-11-24,Norway,Stickers for Less,Kaggle,2779.0
62436,2011-11-25,Norway,Stickers for Less,Kaggle,3081.0
62526,2011-11-26,Norway,Stickers for Less,Kaggle,3311.0
62616,2011-11-27,Norway,Stickers for Less,Kaggle,3256.0
62706,2011-11-28,Norway,Stickers for Less,Kaggle,2907.0
62796,2011-11-29,Norway,Stickers for Less,Kaggle,2677.0
62886,2011-11-30,Norway,Stickers for Less,Kaggle,3008.0
62976,2011-12-01,Norway,Stickers for Less,Kaggle,2980.0
63066,2011-12-02,Norway,Stickers for Less,Kaggle,2859.0
63156,2011-12-03,Norway,Stickers for Less,Kaggle,2964.0
63246,2011-12-04,Norway,Stickers for Less,Kaggle,3504.0
63336,2011-12-05,Norway,Stickers for Less,Kaggle,2894.0
63426,2011-12-06,Norway,Stickers for Less,Kaggle,2946.0
63516,2011-12-07,Norway,Stickers for Less,Kaggle,2848.0
63606,2011-12-08,Norway,Stickers for Less,Kaggle,2971.0
63696,2011-12-09,Norway,Stickers for Less,Kaggle,2824.0
63786,2011-12-10,Norway,Stickers for Less,Kaggle,3149.0
63876,2011-12-11,Norway,Stickers for Less,Kaggle,3292.0
63966,2011-12-12,Norway,Stickers for Less,Kaggle,2938.0
64056,2011-12-13,Norway,Stickers for Less,Kaggle,2812.0
64146,2011-12-14,Norway,Stickers for Less,Kaggle,3033.0
64236,2011-12-15,Norway,Stickers for Less,Kaggle,2845.0
64326,2011-12-16,Norway,Stickers for Less,Kaggle,3002.0
64416,2011-12-17,Norway,Stickers for Less,Kaggle,3022.0
64506,2011-12-18,Norway,Stickers for Less,Kaggle,3485.0
64596,2011-12-19,Norway,Stickers for Less,Kaggle,2960.0
64686,2011-12-20,Norway,Stickers for Less,Kaggle,2891.0
64776,2011-12-21,Norway,Stickers for Less,Kaggle,2656.0
64866,2011-12-22,Norway,Stickers for Less,Kaggle,2802.0
64956,2011-12-23,Norway,Stickers for Less,Kaggle,2821.0
65046,2011-12-24,Norway,Stickers for Less,Kaggle,3080.0
65136,2011-12-25,Norway,Stickers for Less,Kaggle,3293.0
65226,2011-12-26,Norway,Stickers for Less,Kaggle,2902.0
65316,2011-12-27,Norway,Stickers for Less,Kaggle,3013.0
65406,2011-12-28,Norway,Stickers for Less,Kaggle,3465.0
65496,2011-12-29,Norway,Stickers for Less,Kaggle,3953.0
65586,2011-12-30,Norway,Stickers for Less,Kaggle,4201.0
65676,2011-12-31,Norway,Stickers for Less,Kaggle,4244.0
65766,2012-01-01,Norway,Stickers for Less,Kaggle,4066.0
65856,2012-01-02,Norway,Stickers for Less,Kaggle,3278.0
65946,2012-01-03,Norway,Stickers for Less,Kaggle,3161.0
66036,2012-01-04,Norway,Stickers for Less,Kaggle,2917.0
66126,2012-01-05,Norway,Stickers for Less,Kaggle,3017.0
66216,2012-01-06,Norway,Stickers for Less,Kaggle,3041.0
66306,2012-01-07,Norway,Stickers for Less,Kaggle,3290.0
66396,2012-01-08,Norway,Stickers for Less,Kaggle,3502.0
66486,2012-01-09,Norway,Stickers for Less,Kaggle,2888.0
66576,2012-01-10,Norway,Stickers for Less,Kaggle,2914.0
66666,2012-01-11,Norway,Stickers for Less,Kaggle,2893.0
66756,2012-01-12,Norway,Stickers for Less,Kaggle,2598.0
66846,2012-01-13,Norway,Stickers for Less,Kaggle,2856.0
66936,2012-01-14,Norway,Stickers for Less,Kaggle,3189.0
67026,2012-01-15,Norway,Stickers for Less,Kaggle,3630.0
67116,2012-01-16,Norway,Stickers for Less,Kaggle,2756.0
67206,2012-01-17,Norway,Stickers for Less,Kaggle,2522.0
67296,2012-01-18,Norway,Stickers for Less,Kaggle,2684.0
67386,2012-01-19,Norway,Stickers for Less,Kaggle,2793.0
67476,2012-01-20,Norway,Stickers for Less,Kaggle,2761.0
67566,2012-01-21,Norway,Stickers for Less,Kaggle,3088.0
67656,2012-01-22,Norway,Stickers for Less,Kaggle,3547.0
67746,2012-01-23,Norway,Stickers for Less,Kaggle,2789.0
67836,2012-01-24,Norway,Stickers for Less,Kaggle,2889.0
67926,2012-01-25,Norway,Stickers for Less,Kaggle,3067.0
68016,2012-01-26,Norway,Stickers for Less,Kaggle,2802.0
68106,2012-01-27,Norway,Stickers for Less,Kaggle,2814.0
68196,2012-01-28,Norway,Stickers for Less,Kaggle,3055.0
68286,2012-01-29,Norway,Stickers for Less,Kaggle,3231.0
68376,2012-01-30,Norway,Stickers for Less,Kaggle,2856.0
68466,2012-01-31,Norway,Stickers for Less,Kaggle,2546.0
68556,2012-02-01,Norway,Stickers for Less,Kaggle,2859.0
68646,2012-02-02,Norway,Stickers for Less,Kaggle,2710.0
68736,2012-02-03,Norway,Stickers for Less,Kaggle,2880.0
68826,2012-02-04,Norway,Stickers for Less,Kaggle,3265.0
68916,2012-02-05,Norway,Stickers for Less,Kaggle,3269.0
69006,2012-02-06,Norway,Stickers for Less,Kaggle,2654.0
69096,2012-02-07,Norway,Stickers for Less,Kaggle,2402.0
69186,2012-02-08,Norway,Stickers for Less,Kaggle,2872.0
69276,2012-02-09,Norway,Stickers for Less,Kaggle,2945.0
69366,2012-02-10,Norway,Stickers for Less,Kaggle,2779.0
69456,2012-02-11,Norway,Stickers for Less,Kaggle,3029.0
69546,2012-02-12,Norway,Stickers for Less,Kaggle,3272.0
69636,2012-02-13,Norway,Stickers for Less,Kaggle,2653.0
69726,2012-02-14,Norway,Stickers for Less,Kaggle,2737.0
69816,2012-02-15,Norway,Stickers for Less,Kaggle,3022.0
69906,2012-02-16,Norway,Stickers for Less,Kaggle,2581.0
69996,2012-02-17,Norway,Stickers for Less,Kaggle,2718.0
70086,2012-02-18,Norway,Stickers for Less,Kaggle,3339.0
70176,2012-02-19,Norway,Stickers for Less,Kaggle,3232.0
70266,2012-02-20,Norway,Stickers for Less,Kaggle,2737.0
70356,2012-02-21,Norway,Stickers for Less,Kaggle,2650.0
70446,2012-02-22,Norway,Stickers for Less,Kaggle,2757.0
70536,2012-02-23,Norway,Stickers for Less,Kaggle,2812.0
70626,2012-02-24,Norway,Stickers for Less,Kaggle,2563.0
70716,2012-02-25,Norway,Stickers for Less,Kaggle,2920.0
70806,2012-02-26,Norway,Stickers for Less,Kaggle,3079.0
70896,2012-02-27,Norway,Stickers for Less,Kaggle,2740.0
70986,2012-02-28,Norway,Stickers for Less,Kaggle,2714.0
71076,2012-02-29,Norway,Stickers for Less,Kaggle,2898.0
71166,2012-03-01,Norway,Stickers for Less,Kaggle,2519.0
71256,2012-03-02,Norway,Stickers for Less,Kaggle,2945.0
71346,2012-03-03,Norway,Stickers for Less,Kaggle,2920.0
71436,2012-03-04,Norway,Stickers for Less,Kaggle,3161.0
71526,2012-03-05,Norway,Stickers for Less,Kaggle,2606.0
71616,2012-03-06,Norway,Stickers for Less,Kaggle,2481.0
71706,2012-03-07,Norway,Stickers for Less,Kaggle,2762.0
71796,2012-03-08,Norway,Stickers for Less,Kaggle,2665.0
71886,2012-03-09,Norway,Stickers for Less,Kaggle,2884.0
71976,2012-03-10,Norway,Stickers for Less,Kaggle,3122.0
72066,2012-03-11,Norway,Stickers for Less,Kaggle,3529.0
72156,2012-03-12,Norway,Stickers for Less,Kaggle,2636.0
72246,2012-03-13,Norway,Stickers for Less,Kaggle,2699.0
72336,2012-03-14,Norway,Stickers for Less,Kaggle,2648.0
72426,2012-03-15,Norway,Stickers for Less,Kaggle,2775.0
72516,2012-03-16,Norway,Stickers for Less,Kaggle,2795.0
72606,2012-03-17,Norway,Stickers for Less,Kaggle,3081.0
72696,2012-03-18,Norway,Stickers for Less,Kaggle,3480.0
72786,2012-03-19,Norway,Stickers for Less,Kaggle,2753.0
72876,2012-03-20,Norway,Stickers for Less,Kaggle,2735.0
72966,2012-03-21,Norway,Stickers for Less,Kaggle,2408.0
73056,2012-03-22,Norway,Stickers for Less,Kaggle,2516.0
73146,2012-03-23,Norway,Stickers for Less,Kaggle,2803.0
73236,2012-03-24,Norway,Stickers for Less,Kaggle,2780.0
73326,2012-03-25,Norway,Stickers for Less,Kaggle,3438.0
73416,2012-03-26,Norway,Stickers for Less,Kaggle,2798.0
73506,2012-03-27,Norway,Stickers for Less,Kaggle,2610.0
73596,2012-03-28,Norway,Stickers for Less,Kaggle,2850.0
73686,2012-03-29,Norway,Stickers for Less,Kaggle,2771.0
73776,2012-03-30,Norway,Stickers for Less,Kaggle,2863.0
73866,2012-03-31,Norway,Stickers for Less,Kaggle,2862.0
73956,2012-04-01,Norway,Stickers for Less,Kaggle,3172.0
74046,2012-04-02,Norway,Stickers for Less,Kaggle,2690.0
74136,2012-04-03,Norway,Stickers for Less,Kaggle,2452.0
74226,2012-04-04,Norway,Stickers for Less,Kaggle,2726.0
74316,2012-04-05,Norway,Stickers for Less,Kaggle,2770.0
74406,2012-04-06,Norway,Stickers for Less,Kaggle,3074.0
74496,2012-04-07,Norway,Stickers for Less,Kaggle,3182.0
74586,2012-04-08,Norway,Stickers for Less,Kaggle,3943.0
74676,2012-04-09,Norway,Stickers for Less,Kaggle,3347.0
74766,2012-04-10,Norway,Stickers for Less,Kaggle,3148.0
74856,2012-04-11,Norway,Stickers for Less,Kaggle,3508.0
74946,2012-04-12,Norway,Stickers for Less,Kaggle,3380.0
75036,2012-04-13,Norway,Stickers for Less,Kaggle,3453.0
75126,2012-04-14,Norway,Stickers for Less,Kaggle,3397.0
75216,2012-04-15,Norway,Stickers for Less,Kaggle,3429.0
75306,2012-04-16,Norway,Stickers for Less,Kaggle,2674.0
75396,2012-04-17,Norway,Stickers for Less,Kaggle,2711.0
75486,2012-04-18,Norway,Stickers for Less,Kaggle,2663.0
75576,2012-04-19,Norway,Stickers for Less,Kaggle,2408.0
75666,2012-04-20,Norway,Stickers for Less,Kaggle,2872.0
75756,2012-04-21,Norway,Stickers for Less,Kaggle,2746.0
75846,2012-04-22,Norway,Stickers for Less,Kaggle,3536.0
75936,2012-04-23,Norway,Stickers for Less,Kaggle,2529.0
76026,2012-04-24,Norway,Stickers for Less,Kaggle,2537.0
76116,2012-04-25,Norway,Stickers for Less,Kaggle,2906.0
