id,date,country,store,product,num_sold
37020,2011-02-16,Italy,Discount Stickers,Holographic Goose,75.0
37110,2011-02-17,Italy,Discount Stickers,Holographic Goose,75.0
37200,2011-02-18,Italy,Discount Stickers,Holographic Goose,81.0
37290,2011-02-19,Italy,Discount Stickers,Holographic Goose,90.0
37380,2011-02-20,Italy,Discount Stickers,Holographic Goose,106.0
37470,2011-02-21,Italy,Discount Stickers,Holographic Goose,79.0
37560,2011-02-22,Italy,Discount Stickers,Holographic Goose,80.0
37650,2011-02-23,Italy,Discount Stickers,Holographic Goose,78.0
37740,2011-02-24,Italy,Discount Stickers,Holographic Goose,80.0
37830,2011-02-25,Italy,Discount Stickers,Holographic Goose,86.0
37920,2011-02-26,Italy,Discount Stickers,Holographic Goose,89.0
38010,2011-02-27,Italy,Discount Stickers,Holographic Goose,102.0
38100,2011-02-28,Italy,Discount Stickers,Holographic Goose,73.0
38190,2011-03-01,Italy,Discount Stickers,Holographic Goose,79.0
38280,2011-03-02,Italy,Discount Stickers,Holographic Goose,77.0
38370,2011-03-03,Italy,Discount Stickers,Holographic Goose,77.0
38460,2011-03-04,Italy,Discount Stickers,Holographic Goose,87.0
38550,2011-03-05,Italy,Discount Stickers,Holographic Goose,82.0
38640,2011-03-06,Italy,Discount Stickers,Holographic Goose,94.0
38730,2011-03-07,Italy,Discount Stickers,Holographic Goose,83.0
38820,2011-03-08,Italy,Discount Stickers,Holographic Goose,81.0
38910,2011-03-09,Italy,Discount Stickers,Holographic Goose,75.0
39000,2011-03-10,Italy,Discount Stickers,Holographic Goose,80.0
39090,2011-03-11,Italy,Discount Stickers,Holographic Goose,88.0
39180,2011-03-12,Italy,Discount Stickers,Holographic Goose,88.0
39270,2011-03-13,Italy,Discount Stickers,Holographic Goose,94.0
39360,2011-03-14,Italy,Discount Stickers,Holographic Goose,77.0
39450,2011-03-15,Italy,Discount Stickers,Holographic Goose,78.0
39540,2011-03-16,Italy,Discount Stickers,Holographic Goose,75.0
39630,2011-03-17,Italy,Discount Stickers,Holographic Goose,76.0
39720,2011-03-18,Italy,Discount Stickers,Holographic Goose,81.0
39810,2011-03-19,Italy,Discount Stickers,Holographic Goose,81.0
39900,2011-03-20,Italy,Discount Stickers,Holographic Goose,102.0
39990,2011-03-21,Italy,Discount Stickers,Holographic Goose,83.0
40080,2011-03-22,Italy,Discount Stickers,Holographic Goose,76.0
40170,2011-03-23,Italy,Discount Stickers,Holographic Goose,77.0
40260,2011-03-24,Italy,Discount Stickers,Holographic Goose,78.0
40350,2011-03-25,Italy,Discount Stickers,Holographic Goose,82.0
40440,2011-03-26,Italy,Discount Stickers,Holographic Goose,92.0
40530,2011-03-27,Italy,Discount Stickers,Holographic Goose,99.0
40620,2011-03-28,Italy,Discount Stickers,Holographic Goose,77.0
40710,2011-03-29,Italy,Discount Stickers,Holographic Goose,76.0
40800,2011-03-30,Italy,Discount Stickers,Holographic Goose,71.0
40890,2011-03-31,Italy,Discount Stickers,Holographic Goose,77.0
40980,2011-04-01,Italy,Discount Stickers,Holographic Goose,86.0
41070,2011-04-02,Italy,Discount Stickers,Holographic Goose,82.0
41160,2011-04-03,Italy,Discount Stickers,Holographic Goose,92.0
41250,2011-04-04,Italy,Discount Stickers,Holographic Goose,67.0
41340,2011-04-05,Italy,Discount Stickers,Holographic Goose,71.0
41430,2011-04-06,Italy,Discount Stickers,Holographic Goose,77.0
41520,2011-04-07,Italy,Discount Stickers,Holographic Goose,73.0
41610,2011-04-08,Italy,Discount Stickers,Holographic Goose,85.0
41700,2011-04-09,Italy,Discount Stickers,Holographic Goose,82.0
41790,2011-04-10,Italy,Discount Stickers,Holographic Goose,90.0
41880,2011-04-11,Italy,Discount Stickers,Holographic Goose,78.0
41970,2011-04-12,Italy,Discount Stickers,Holographic Goose,72.0
42060,2011-04-13,Italy,Discount Stickers,Holographic Goose,71.0
42150,2011-04-14,Italy,Discount Stickers,Holographic Goose,73.0
42240,2011-04-15,Italy,Discount Stickers,Holographic Goose,83.0
42330,2011-04-16,Italy,Discount Stickers,Holographic Goose,80.0
42420,2011-04-17,Italy,Discount Stickers,Holographic Goose,85.0
42510,2011-04-18,Italy,Discount Stickers,Holographic Goose,71.0
42600,2011-04-19,Italy,Discount Stickers,Holographic Goose,76.0
42690,2011-04-20,Italy,Discount Stickers,Holographic Goose,64.0
42780,2011-04-21,Italy,Discount Stickers,Holographic Goose,70.0
42870,2011-04-22,Italy,Discount Stickers,Holographic Goose,80.0
42960,2011-04-23,Italy,Discount Stickers,Holographic Goose,79.0
43050,2011-04-24,Italy,Discount Stickers,Holographic Goose,81.0
43140,2011-04-25,Italy,Discount Stickers,Holographic Goose,74.0
43230,2011-04-26,Italy,Discount Stickers,Holographic Goose,74.0
43320,2011-04-27,Italy,Discount Stickers,Holographic Goose,71.0
43410,2011-04-28,Italy,Discount Stickers,Holographic Goose,72.0
43500,2011-04-29,Italy,Discount Stickers,Holographic Goose,85.0
43590,2011-04-30,Italy,Discount Stickers,Holographic Goose,87.0
43680,2011-05-01,Italy,Discount Stickers,Holographic Goose,92.0
43770,2011-05-02,Italy,Discount Stickers,Holographic Goose,68.0
43860,2011-05-03,Italy,Discount Stickers,Holographic Goose,73.0
43950,2011-05-04,Italy,Discount Stickers,Holographic Goose,78.0
44040,2011-05-05,Italy,Discount Stickers,Holographic Goose,66.0
44130,2011-05-06,Italy,Discount Stickers,Holographic Goose,82.0
44220,2011-05-07,Italy,Discount Stickers,Holographic Goose,77.0
44310,2011-05-08,Italy,Discount Stickers,Holographic Goose,92.0
44400,2011-05-09,Italy,Discount Stickers,Holographic Goose,69.0
44490,2011-05-10,Italy,Discount Stickers,Holographic Goose,65.0
44580,2011-05-11,Italy,Discount Stickers,Holographic Goose,70.0
44670,2011-05-12,Italy,Discount Stickers,Holographic Goose,79.0
44760,2011-05-13,Italy,Discount Stickers,Holographic Goose,72.0
44850,2011-05-14,Italy,Discount Stickers,Holographic Goose,87.0
44940,2011-05-15,Italy,Discount Stickers,Holographic Goose,81.0
45030,2011-05-16,Italy,Discount Stickers,Holographic Goose,69.0
45120,2011-05-17,Italy,Discount Stickers,Holographic Goose,69.0
45210,2011-05-18,Italy,Discount Stickers,Holographic Goose,65.0
45300,2011-05-19,Italy,Discount Stickers,Holographic Goose,66.0
45390,2011-05-20,Italy,Discount Stickers,Holographic Goose,68.0
45480,2011-05-21,Italy,Discount Stickers,Holographic Goose,79.0
45570,2011-05-22,Italy,Discount Stickers,Holographic Goose,88.0
45660,2011-05-23,Italy,Discount Stickers,Holographic Goose,70.0
45750,2011-05-24,Italy,Discount Stickers,Holographic Goose,63.0
45840,2011-05-25,Italy,Discount Stickers,Holographic Goose,74.0
45930,2011-05-26,Italy,Discount Stickers,Holographic Goose,63.0
46020,2011-05-27,Italy,Discount Stickers,Holographic Goose,73.0
46110,2011-05-28,Italy,Discount Stickers,Holographic Goose,77.0
46200,2011-05-29,Italy,Discount Stickers,Holographic Goose,91.0
46290,2011-05-30,Italy,Discount Stickers,Holographic Goose,59.0
46380,2011-05-31,Italy,Discount Stickers,Holographic Goose,70.0
46470,2011-06-01,Italy,Discount Stickers,Holographic Goose,66.0
46560,2011-06-02,Italy,Discount Stickers,Holographic Goose,66.0
46650,2011-06-03,Italy,Discount Stickers,Holographic Goose,64.0
46740,2011-06-04,Italy,Discount Stickers,Holographic Goose,73.0
46830,2011-06-05,Italy,Discount Stickers,Holographic Goose,78.0
46920,2011-06-06,Italy,Discount Stickers,Holographic Goose,72.0
47010,2011-06-07,Italy,Discount Stickers,Holographic Goose,76.0
47100,2011-06-08,Italy,Discount Stickers,Holographic Goose,72.0
47190,2011-06-09,Italy,Discount Stickers,Holographic Goose,65.0
47280,2011-06-10,Italy,Discount Stickers,Holographic Goose,74.0
47370,2011-06-11,Italy,Discount Stickers,Holographic Goose,75.0
47460,2011-06-12,Italy,Discount Stickers,Holographic Goose,77.0
47550,2011-06-13,Italy,Discount Stickers,Holographic Goose,65.0
47640,2011-06-14,Italy,Discount Stickers,Holographic Goose,70.0
47730,2011-06-15,Italy,Discount Stickers,Holographic Goose,60.0
47820,2011-06-16,Italy,Discount Stickers,Holographic Goose,73.0
47910,2011-06-17,Italy,Discount Stickers,Holographic Goose,74.0
48000,2011-06-18,Italy,Discount Stickers,Holographic Goose,77.0
48090,2011-06-19,Italy,Discount Stickers,Holographic Goose,83.0
48180,2011-06-20,Italy,Discount Stickers,Holographic Goose,65.0
48270,2011-06-21,Italy,Discount Stickers,Holographic Goose,63.0
48360,2011-06-22,Italy,Discount Stickers,Holographic Goose,65.0
48450,2011-06-23,Italy,Discount Stickers,Holographic Goose,66.0
48540,2011-06-24,Italy,Discount Stickers,Holographic Goose,64.0
48630,2011-06-25,Italy,Discount Stickers,Holographic Goose,73.0
48720,2011-06-26,Italy,Discount Stickers,Holographic Goose,78.0
48810,2011-06-27,Italy,Discount Stickers,Holographic Goose,66.0
48900,2011-06-28,Italy,Discount Stickers,Holographic Goose,65.0
48990,2011-06-29,Italy,Discount Stickers,Holographic Goose,70.0
49080,2011-06-30,Italy,Discount Stickers,Holographic Goose,64.0
49170,2011-07-01,Italy,Discount Stickers,Holographic Goose,71.0
49260,2011-07-02,Italy,Discount Stickers,Holographic Goose,84.0
49350,2011-07-03,Italy,Discount Stickers,Holographic Goose,71.0
49440,2011-07-04,Italy,Discount Stickers,Holographic Goose,63.0
49530,2011-07-05,Italy,Discount Stickers,Holographic Goose,68.0
49620,2011-07-06,Italy,Discount Stickers,Holographic Goose,66.0
49710,2011-07-07,Italy,Discount Stickers,Holographic Goose,65.0
49800,2011-07-08,Italy,Discount Stickers,Holographic Goose,72.0
49890,2011-07-09,Italy,Discount Stickers,Holographic Goose,71.0
49980,2011-07-10,Italy,Discount Stickers,Holographic Goose,83.0
50070,2011-07-11,Italy,Discount Stickers,Holographic Goose,67.0
50160,2011-07-12,Italy,Discount Stickers,Holographic Goose,64.0
50250,2011-07-13,Italy,Discount Stickers,Holographic Goose,65.0
50340,2011-07-14,Italy,Discount Stickers,Holographic Goose,67.0
50430,2011-07-15,Italy,Discount Stickers,Holographic Goose,71.0
50520,2011-07-16,Italy,Discount Stickers,Holographic Goose,69.0
50610,2011-07-17,Italy,Discount Stickers,Holographic Goose,81.0
50700,2011-07-18,Italy,Discount Stickers,Holographic Goose,59.0
50790,2011-07-19,Italy,Discount Stickers,Holographic Goose,70.0
50880,2011-07-20,Italy,Discount Stickers,Holographic Goose,64.0
50970,2011-07-21,Italy,Discount Stickers,Holographic Goose,67.0
51060,2011-07-22,Italy,Discount Stickers,Holographic Goose,64.0
51150,2011-07-23,Italy,Discount Stickers,Holographic Goose,69.0
51240,2011-07-24,Italy,Discount Stickers,Holographic Goose,81.0
51330,2011-07-25,Italy,Discount Stickers,Holographic Goose,63.0
51420,2011-07-26,Italy,Discount Stickers,Holographic Goose,66.0
51510,2011-07-27,Italy,Discount Stickers,Holographic Goose,56.0
51600,2011-07-28,Italy,Discount Stickers,Holographic Goose,67.0
51690,2011-07-29,Italy,Discount Stickers,Holographic Goose,71.0
51780,2011-07-30,Italy,Discount Stickers,Holographic Goose,72.0
51870,2011-07-31,Italy,Discount Stickers,Holographic Goose,86.0
51960,2011-08-01,Italy,Discount Stickers,Holographic Goose,70.0
52050,2011-08-02,Italy,Discount Stickers,Holographic Goose,67.0
52140,2011-08-03,Italy,Discount Stickers,Holographic Goose,68.0
52230,2011-08-04,Italy,Discount Stickers,Holographic Goose,69.0
52320,2011-08-05,Italy,Discount Stickers,Holographic Goose,69.0
52410,2011-08-06,Italy,Discount Stickers,Holographic Goose,69.0
52500,2011-08-07,Italy,Discount Stickers,Holographic Goose,84.0
52590,2011-08-08,Italy,Discount Stickers,Holographic Goose,74.0
52680,2011-08-09,Italy,Discount Stickers,Holographic Goose,69.0
52770,2011-08-10,Italy,Discount Stickers,Holographic Goose,65.0
52860,2011-08-11,Italy,Discount Stickers,Holographic Goose,70.0
52950,2011-08-12,Italy,Discount Stickers,Holographic Goose,72.0
53040,2011-08-13,Italy,Discount Stickers,Holographic Goose,75.0
53130,2011-08-14,Italy,Discount Stickers,Holographic Goose,88.0
53220,2011-08-15,Italy,Discount Stickers,Holographic Goose,73.0
53310,2011-08-16,Italy,Discount Stickers,Holographic Goose,64.0
53400,2011-08-17,Italy,Discount Stickers,Holographic Goose,71.0
53490,2011-08-18,Italy,Discount Stickers,Holographic Goose,68.0
53580,2011-08-19,Italy,Discount Stickers,Holographic Goose,82.0
53670,2011-08-20,Italy,Discount Stickers,Holographic Goose,87.0
53760,2011-08-21,Italy,Discount Stickers,Holographic Goose,93.0
53850,2011-08-22,Italy,Discount Stickers,Holographic Goose,66.0
53940,2011-08-23,Italy,Discount Stickers,Holographic Goose,65.0
54030,2011-08-24,Italy,Discount Stickers,Holographic Goose,69.0
54120,2011-08-25,Italy,Discount Stickers,Holographic Goose,74.0
54210,2011-08-26,Italy,Discount Stickers,Holographic Goose,75.0
54300,2011-08-27,Italy,Discount Stickers,Holographic Goose,79.0
54390,2011-08-28,Italy,Discount Stickers,Holographic Goose,92.0
54480,2011-08-29,Italy,Discount Stickers,Holographic Goose,75.0
54570,2011-08-30,Italy,Discount Stickers,Holographic Goose,75.0
54660,2011-08-31,Italy,Discount Stickers,Holographic Goose,68.0
54750,2011-09-01,Italy,Discount Stickers,Holographic Goose,69.0
54840,2011-09-02,Italy,Discount Stickers,Holographic Goose,74.0
54930,2011-09-03,Italy,Discount Stickers,Holographic Goose,78.0
55020,2011-09-04,Italy,Discount Stickers,Holographic Goose,87.0
55110,2011-09-05,Italy,Discount Stickers,Holographic Goose,69.0
55200,2011-09-06,Italy,Discount Stickers,Holographic Goose,74.0
55290,2011-09-07,Italy,Discount Stickers,Holographic Goose,72.0
55380,2011-09-08,Italy,Discount Stickers,Holographic Goose,69.0
55470,2011-09-09,Italy,Discount Stickers,Holographic Goose,74.0
55560,2011-09-10,Italy,Discount Stickers,Holographic Goose,76.0
55650,2011-09-11,Italy,Discount Stickers,Holographic Goose,88.0
55740,2011-09-12,Italy,Discount Stickers,Holographic Goose,70.0
55830,2011-09-13,Italy,Discount Stickers,Holographic Goose,68.0
55920,2011-09-14,Italy,Discount Stickers,Holographic Goose,80.0
56010,2011-09-15,Italy,Discount Stickers,Holographic Goose,64.0
56100,2011-09-16,Italy,Discount Stickers,Holographic Goose,72.0
56190,2011-09-17,Italy,Discount Stickers,Holographic Goose,79.0
56280,2011-09-18,Italy,Discount Stickers,Holographic Goose,92.0
56370,2011-09-19,Italy,Discount Stickers,Holographic Goose,74.0
56460,2011-09-20,Italy,Discount Stickers,Holographic Goose,73.0
56550,2011-09-21,Italy,Discount Stickers,Holographic Goose,71.0
56640,2011-09-22,Italy,Discount Stickers,Holographic Goose,72.0
56730,2011-09-23,Italy,Discount Stickers,Holographic Goose,83.0
56820,2011-09-24,Italy,Discount Stickers,Holographic Goose,88.0
56910,2011-09-25,Italy,Discount Stickers,Holographic Goose,91.0
57000,2011-09-26,Italy,Discount Stickers,Holographic Goose,75.0
57090,2011-09-27,Italy,Discount Stickers,Holographic Goose,72.0
57180,2011-09-28,Italy,Discount Stickers,Holographic Goose,75.0
57270,2011-09-29,Italy,Discount Stickers,Holographic Goose,77.0
57360,2011-09-30,Italy,Discount Stickers,Holographic Goose,76.0
57450,2011-10-01,Italy,Discount Stickers,Holographic Goose,78.0
57540,2011-10-02,Italy,Discount Stickers,Holographic Goose,88.0
57630,2011-10-03,Italy,Discount Stickers,Holographic Goose,76.0
57720,2011-10-04,Italy,Discount Stickers,Holographic Goose,79.0
57810,2011-10-05,Italy,Discount Stickers,Holographic Goose,84.0
57900,2011-10-06,Italy,Discount Stickers,Holographic Goose,76.0
57990,2011-10-07,Italy,Discount Stickers,Holographic Goose,76.0
58080,2011-10-08,Italy,Discount Stickers,Holographic Goose,82.0
58170,2011-10-09,Italy,Discount Stickers,Holographic Goose,89.0
58260,2011-10-10,Italy,Discount Stickers,Holographic Goose,68.0
58350,2011-10-11,Italy,Discount Stickers,Holographic Goose,77.0
58440,2011-10-12,Italy,Discount Stickers,Holographic Goose,79.0
58530,2011-10-13,Italy,Discount Stickers,Holographic Goose,73.0
58620,2011-10-14,Italy,Discount Stickers,Holographic Goose,84.0
58710,2011-10-15,Italy,Discount Stickers,Holographic Goose,86.0
58800,2011-10-16,Italy,Discount Stickers,Holographic Goose,95.0
58890,2011-10-17,Italy,Discount Stickers,Holographic Goose,82.0
58980,2011-10-18,Italy,Discount Stickers,Holographic Goose,82.0
59070,2011-10-19,Italy,Discount Stickers,Holographic Goose,74.0
59160,2011-10-20,Italy,Discount Stickers,Holographic Goose,80.0
59250,2011-10-21,Italy,Discount Stickers,Holographic Goose,82.0
59340,2011-10-22,Italy,Discount Stickers,Holographic Goose,84.0
59430,2011-10-23,Italy,Discount Stickers,Holographic Goose,97.0
59520,2011-10-24,Italy,Discount Stickers,Holographic Goose,74.0
59610,2011-10-25,Italy,Discount Stickers,Holographic Goose,78.0
59700,2011-10-26,Italy,Discount Stickers,Holographic Goose,81.0
59790,2011-10-27,Italy,Discount Stickers,Holographic Goose,81.0
59880,2011-10-28,Italy,Discount Stickers,Holographic Goose,87.0
59970,2011-10-29,Italy,Discount Stickers,Holographic Goose,83.0
60060,2011-10-30,Italy,Discount Stickers,Holographic Goose,92.0
60150,2011-10-31,Italy,Discount Stickers,Holographic Goose,76.0
60240,2011-11-01,Italy,Discount Stickers,Holographic Goose,82.0
60330,2011-11-02,Italy,Discount Stickers,Holographic Goose,76.0
60420,2011-11-03,Italy,Discount Stickers,Holographic Goose,77.0
60510,2011-11-04,Italy,Discount Stickers,Holographic Goose,101.0
60600,2011-11-05,Italy,Discount Stickers,Holographic Goose,97.0
60690,2011-11-06,Italy,Discount Stickers,Holographic Goose,106.0
60780,2011-11-07,Italy,Discount Stickers,Holographic Goose,82.0
60870,2011-11-08,Italy,Discount Stickers,Holographic Goose,80.0
60960,2011-11-09,Italy,Discount Stickers,Holographic Goose,81.0
61050,2011-11-10,Italy,Discount Stickers,Holographic Goose,82.0
61140,2011-11-11,Italy,Discount Stickers,Holographic Goose,87.0
61230,2011-11-12,Italy,Discount Stickers,Holographic Goose,90.0
61320,2011-11-13,Italy,Discount Stickers,Holographic Goose,108.0
61410,2011-11-14,Italy,Discount Stickers,Holographic Goose,80.0
61500,2011-11-15,Italy,Discount Stickers,Holographic Goose,75.0
61590,2011-11-16,Italy,Discount Stickers,Holographic Goose,81.0
61680,2011-11-17,Italy,Discount Stickers,Holographic Goose,79.0
61770,2011-11-18,Italy,Discount Stickers,Holographic Goose,81.0
61860,2011-11-19,Italy,Discount Stickers,Holographic Goose,91.0
61950,2011-11-20,Italy,Discount Stickers,Holographic Goose,102.0
62040,2011-11-21,Italy,Discount Stickers,Holographic Goose,81.0
62130,2011-11-22,Italy,Discount Stickers,Holographic Goose,89.0
62220,2011-11-23,Italy,Discount Stickers,Holographic Goose,80.0
62310,2011-11-24,Italy,Discount Stickers,Holographic Goose,80.0
62400,2011-11-25,Italy,Discount Stickers,Holographic Goose,91.0
62490,2011-11-26,Italy,Discount Stickers,Holographic Goose,93.0
62580,2011-11-27,Italy,Discount Stickers,Holographic Goose,99.0
62670,2011-11-28,Italy,Discount Stickers,Holographic Goose,83.0
62760,2011-11-29,Italy,Discount Stickers,Holographic Goose,91.0
62850,2011-11-30,Italy,Discount Stickers,Holographic Goose,82.0
62940,2011-12-01,Italy,Discount Stickers,Holographic Goose,74.0
63030,2011-12-02,Italy,Discount Stickers,Holographic Goose,83.0
63120,2011-12-03,Italy,Discount Stickers,Holographic Goose,93.0
63210,2011-12-04,Italy,Discount Stickers,Holographic Goose,100.0
63300,2011-12-05,Italy,Discount Stickers,Holographic Goose,81.0
63390,2011-12-06,Italy,Discount Stickers,Holographic Goose,76.0
63480,2011-12-07,Italy,Discount Stickers,Holographic Goose,88.0
63570,2011-12-08,Italy,Discount Stickers,Holographic Goose,83.0
63660,2011-12-09,Italy,Discount Stickers,Holographic Goose,92.0
63750,2011-12-10,Italy,Discount Stickers,Holographic Goose,92.0
63840,2011-12-11,Italy,Discount Stickers,Holographic Goose,111.0
63930,2011-12-12,Italy,Discount Stickers,Holographic Goose,84.0
64020,2011-12-13,Italy,Discount Stickers,Holographic Goose,95.0
64110,2011-12-14,Italy,Discount Stickers,Holographic Goose,90.0
64200,2011-12-15,Italy,Discount Stickers,Holographic Goose,89.0
64290,2011-12-16,Italy,Discount Stickers,Holographic Goose,92.0
64380,2011-12-17,Italy,Discount Stickers,Holographic Goose,92.0
64470,2011-12-18,Italy,Discount Stickers,Holographic Goose,113.0
64560,2011-12-19,Italy,Discount Stickers,Holographic Goose,84.0
64650,2011-12-20,Italy,Discount Stickers,Holographic Goose,85.0
64740,2011-12-21,Italy,Discount Stickers,Holographic Goose,83.0
64830,2011-12-22,Italy,Discount Stickers,Holographic Goose,88.0
64920,2011-12-23,Italy,Discount Stickers,Holographic Goose,81.0
65010,2011-12-24,Italy,Discount Stickers,Holographic Goose,85.0
65100,2011-12-25,Italy,Discount Stickers,Holographic Goose,106.0
65190,2011-12-26,Italy,Discount Stickers,Holographic Goose,90.0
65280,2011-12-27,Italy,Discount Stickers,Holographic Goose,93.0
65370,2011-12-28,Italy,Discount Stickers,Holographic Goose,105.0
65460,2011-12-29,Italy,Discount Stickers,Holographic Goose,115.0
65550,2011-12-30,Italy,Discount Stickers,Holographic Goose,135.0
65640,2011-12-31,Italy,Discount Stickers,Holographic Goose,124.0
65730,2012-01-01,Italy,Discount Stickers,Holographic Goose,113.0
65820,2012-01-02,Italy,Discount Stickers,Holographic Goose,84.0
65910,2012-01-03,Italy,Discount Stickers,Holographic Goose,76.0
66000,2012-01-04,Italy,Discount Stickers,Holographic Goose,81.0
66090,2012-01-05,Italy,Discount Stickers,Holographic Goose,77.0
66180,2012-01-06,Italy,Discount Stickers,Holographic Goose,83.0
66270,2012-01-07,Italy,Discount Stickers,Holographic Goose,91.0
66360,2012-01-08,Italy,Discount Stickers,Holographic Goose,106.0
66450,2012-01-09,Italy,Discount Stickers,Holographic Goose,80.0
66540,2012-01-10,Italy,Discount Stickers,Holographic Goose,83.0
66630,2012-01-11,Italy,Discount Stickers,Holographic Goose,82.0
66720,2012-01-12,Italy,Discount Stickers,Holographic Goose,76.0
66810,2012-01-13,Italy,Discount Stickers,Holographic Goose,82.0
66900,2012-01-14,Italy,Discount Stickers,Holographic Goose,83.0
66990,2012-01-15,Italy,Discount Stickers,Holographic Goose,94.0
67080,2012-01-16,Italy,Discount Stickers,Holographic Goose,73.0
67170,2012-01-17,Italy,Discount Stickers,Holographic Goose,75.0
67260,2012-01-18,Italy,Discount Stickers,Holographic Goose,77.0
67350,2012-01-19,Italy,Discount Stickers,Holographic Goose,75.0
67440,2012-01-20,Italy,Discount Stickers,Holographic Goose,72.0
67530,2012-01-21,Italy,Discount Stickers,Holographic Goose,82.0
67620,2012-01-22,Italy,Discount Stickers,Holographic Goose,94.0
67710,2012-01-23,Italy,Discount Stickers,Holographic Goose,77.0
67800,2012-01-24,Italy,Discount Stickers,Holographic Goose,73.0
67890,2012-01-25,Italy,Discount Stickers,Holographic Goose,71.0
67980,2012-01-26,Italy,Discount Stickers,Holographic Goose,80.0
68070,2012-01-27,Italy,Discount Stickers,Holographic Goose,80.0
68160,2012-01-28,Italy,Discount Stickers,Holographic Goose,76.0
68250,2012-01-29,Italy,Discount Stickers,Holographic Goose,101.0
68340,2012-01-30,Italy,Discount Stickers,Holographic Goose,76.0
68430,2012-01-31,Italy,Discount Stickers,Holographic Goose,71.0
68520,2012-02-01,Italy,Discount Stickers,Holographic Goose,72.0
68610,2012-02-02,Italy,Discount Stickers,Holographic Goose,77.0
68700,2012-02-03,Italy,Discount Stickers,Holographic Goose,74.0
68790,2012-02-04,Italy,Discount Stickers,Holographic Goose,84.0
68880,2012-02-05,Italy,Discount Stickers,Holographic Goose,89.0
68970,2012-02-06,Italy,Discount Stickers,Holographic Goose,74.0
69060,2012-02-07,Italy,Discount Stickers,Holographic Goose,70.0
69150,2012-02-08,Italy,Discount Stickers,Holographic Goose,81.0
69240,2012-02-09,Italy,Discount Stickers,Holographic Goose,71.0
69330,2012-02-10,Italy,Discount Stickers,Holographic Goose,78.0
69420,2012-02-11,Italy,Discount Stickers,Holographic Goose,88.0
69510,2012-02-12,Italy,Discount Stickers,Holographic Goose,88.0
69600,2012-02-13,Italy,Discount Stickers,Holographic Goose,76.0
69690,2012-02-14,Italy,Discount Stickers,Holographic Goose,74.0
69780,2012-02-15,Italy,Discount Stickers,Holographic Goose,74.0
69870,2012-02-16,Italy,Discount Stickers,Holographic Goose,72.0
69960,2012-02-17,Italy,Discount Stickers,Holographic Goose,82.0
70050,2012-02-18,Italy,Discount Stickers,Holographic Goose,81.0
70140,2012-02-19,Italy,Discount Stickers,Holographic Goose,85.0
70230,2012-02-20,Italy,Discount Stickers,Holographic Goose,73.0
70320,2012-02-21,Italy,Discount Stickers,Holographic Goose,70.0
70410,2012-02-22,Italy,Discount Stickers,Holographic Goose,74.0
70500,2012-02-23,Italy,Discount Stickers,Holographic Goose,71.0
70590,2012-02-24,Italy,Discount Stickers,Holographic Goose,81.0
70680,2012-02-25,Italy,Discount Stickers,Holographic Goose,80.0
70770,2012-02-26,Italy,Discount Stickers,Holographic Goose,94.0
70860,2012-02-27,Italy,Discount Stickers,Holographic Goose,65.0
70950,2012-02-28,Italy,Discount Stickers,Holographic Goose,74.0
71040,2012-02-29,Italy,Discount Stickers,Holographic Goose,70.0
71130,2012-03-01,Italy,Discount Stickers,Holographic Goose,67.0
71220,2012-03-02,Italy,Discount Stickers,Holographic Goose,77.0
71310,2012-03-03,Italy,Discount Stickers,Holographic Goose,83.0
71400,2012-03-04,Italy,Discount Stickers,Holographic Goose,84.0
71490,2012-03-05,Italy,Discount Stickers,Holographic Goose,72.0
71580,2012-03-06,Italy,Discount Stickers,Holographic Goose,73.0
71670,2012-03-07,Italy,Discount Stickers,Holographic Goose,79.0
71760,2012-03-08,Italy,Discount Stickers,Holographic Goose,73.0
71850,2012-03-09,Italy,Discount Stickers,Holographic Goose,76.0
71940,2012-03-10,Italy,Discount Stickers,Holographic Goose,81.0
72030,2012-03-11,Italy,Discount Stickers,Holographic Goose,85.0
72120,2012-03-12,Italy,Discount Stickers,Holographic Goose,71.0
72210,2012-03-13,Italy,Discount Stickers,Holographic Goose,66.0
72300,2012-03-14,Italy,Discount Stickers,Holographic Goose,71.0
72390,2012-03-15,Italy,Discount Stickers,Holographic Goose,64.0
72480,2012-03-16,Italy,Discount Stickers,Holographic Goose,73.0
72570,2012-03-17,Italy,Discount Stickers,Holographic Goose,73.0
72660,2012-03-18,Italy,Discount Stickers,Holographic Goose,95.0
72750,2012-03-19,Italy,Discount Stickers,Holographic Goose,70.0
72840,2012-03-20,Italy,Discount Stickers,Holographic Goose,67.0
72930,2012-03-21,Italy,Discount Stickers,Holographic Goose,75.0
73020,2012-03-22,Italy,Discount Stickers,Holographic Goose,69.0
73110,2012-03-23,Italy,Discount Stickers,Holographic Goose,74.0
73200,2012-03-24,Italy,Discount Stickers,Holographic Goose,82.0
73290,2012-03-25,Italy,Discount Stickers,Holographic Goose,81.0
73380,2012-03-26,Italy,Discount Stickers,Holographic Goose,78.0
73470,2012-03-27,Italy,Discount Stickers,Holographic Goose,67.0
73560,2012-03-28,Italy,Discount Stickers,Holographic Goose,66.0
73650,2012-03-29,Italy,Discount Stickers,Holographic Goose,67.0
73740,2012-03-30,Italy,Discount Stickers,Holographic Goose,71.0
73830,2012-03-31,Italy,Discount Stickers,Holographic Goose,73.0
73920,2012-04-01,Italy,Discount Stickers,Holographic Goose,85.0
