id,date,country,store,product,num_sold
40590,2011-03-28,Canada,Discount Stickers,Holographic Goose,
40680,2011-03-29,Canada,Discount Stickers,Holographic Goose,
40770,2011-03-30,Canada,Discount Stickers,Holographic Goose,
40860,2011-03-31,Canada,Discount Stickers,Holographic Goose,
40950,2011-04-01,Canada,Discount Stickers,Holographic Goose,
41040,2011-04-02,Canada,Discount Stickers,Holographic Goose,
41130,2011-04-03,Canada,Discount Stickers,Holographic Goose,
41220,2011-04-04,Canada,Discount Stickers,Holographic Goose,
41310,2011-04-05,Canada,Discount Stickers,Holographic Goose,
41400,2011-04-06,Canada,Discount Stickers,Holographic Goose,
41490,2011-04-07,Canada,Discount Stickers,Holographic Goose,
41580,2011-04-08,Canada,Discount Stickers,Holographic Goose,
41670,2011-04-09,Canada,Discount Stickers,Holographic Goose,
41760,2011-04-10,Canada,Discount Stickers,Holographic Goose,
41850,2011-04-11,Canada,Discount Stickers,Holographic Goose,
41940,2011-04-12,Canada,Discount Stickers,Holographic Goose,
42030,2011-04-13,Canada,Discount Stickers,Holographic Goose,
42120,2011-04-14,Canada,Discount Stickers,Holographic Goose,
42210,2011-04-15,Canada,Discount Stickers,Holographic Goose,
42300,2011-04-16,Canada,Discount Stickers,Holographic Goose,
42390,2011-04-17,Canada,Discount Stickers,Holographic Goose,
42480,2011-04-18,Canada,Discount Stickers,Holographic Goose,
42570,2011-04-19,Canada,Discount Stickers,Holographic Goose,
42660,2011-04-20,Canada,Discount Stickers,Holographic Goose,
42750,2011-04-21,Canada,Discount Stickers,Holographic Goose,
42840,2011-04-22,Canada,Discount Stickers,Holographic Goose,
42930,2011-04-23,Canada,Discount Stickers,Holographic Goose,
43020,2011-04-24,Canada,Discount Stickers,Holographic Goose,
43110,2011-04-25,Canada,Discount Stickers,Holographic Goose,
43200,2011-04-26,Canada,Discount Stickers,Holographic Goose,
43290,2011-04-27,Canada,Discount Stickers,Holographic Goose,
43380,2011-04-28,Canada,Discount Stickers,Holographic Goose,
43470,2011-04-29,Canada,Discount Stickers,Holographic Goose,
43560,2011-04-30,Canada,Discount Stickers,Holographic Goose,
43650,2011-05-01,Canada,Discount Stickers,Holographic Goose,
43740,2011-05-02,Canada,Discount Stickers,Holographic Goose,
43830,2011-05-03,Canada,Discount Stickers,Holographic Goose,
43920,2011-05-04,Canada,Discount Stickers,Holographic Goose,
44010,2011-05-05,Canada,Discount Stickers,Holographic Goose,
44100,2011-05-06,Canada,Discount Stickers,Holographic Goose,
44190,2011-05-07,Canada,Discount Stickers,Holographic Goose,
44280,2011-05-08,Canada,Discount Stickers,Holographic Goose,
44370,2011-05-09,Canada,Discount Stickers,Holographic Goose,
44460,2011-05-10,Canada,Discount Stickers,Holographic Goose,
44550,2011-05-11,Canada,Discount Stickers,Holographic Goose,
44640,2011-05-12,Canada,Discount Stickers,Holographic Goose,
44730,2011-05-13,Canada,Discount Stickers,Holographic Goose,
44820,2011-05-14,Canada,Discount Stickers,Holographic Goose,
44910,2011-05-15,Canada,Discount Stickers,Holographic Goose,
45000,2011-05-16,Canada,Discount Stickers,Holographic Goose,
45090,2011-05-17,Canada,Discount Stickers,Holographic Goose,
45180,2011-05-18,Canada,Discount Stickers,Holographic Goose,
45270,2011-05-19,Canada,Discount Stickers,Holographic Goose,
45360,2011-05-20,Canada,Discount Stickers,Holographic Goose,
45450,2011-05-21,Canada,Discount Stickers,Holographic Goose,
45540,2011-05-22,Canada,Discount Stickers,Holographic Goose,
45630,2011-05-23,Canada,Discount Stickers,Holographic Goose,
45720,2011-05-24,Canada,Discount Stickers,Holographic Goose,
45810,2011-05-25,Canada,Discount Stickers,Holographic Goose,
45900,2011-05-26,Canada,Discount Stickers,Holographic Goose,
45990,2011-05-27,Canada,Discount Stickers,Holographic Goose,
46080,2011-05-28,Canada,Discount Stickers,Holographic Goose,
46170,2011-05-29,Canada,Discount Stickers,Holographic Goose,
46260,2011-05-30,Canada,Discount Stickers,Holographic Goose,
46350,2011-05-31,Canada,Discount Stickers,Holographic Goose,
46440,2011-06-01,Canada,Discount Stickers,Holographic Goose,
46530,2011-06-02,Canada,Discount Stickers,Holographic Goose,
46620,2011-06-03,Canada,Discount Stickers,Holographic Goose,
46710,2011-06-04,Canada,Discount Stickers,Holographic Goose,
46800,2011-06-05,Canada,Discount Stickers,Holographic Goose,
46890,2011-06-06,Canada,Discount Stickers,Holographic Goose,
46980,2011-06-07,Canada,Discount Stickers,Holographic Goose,
47070,2011-06-08,Canada,Discount Stickers,Holographic Goose,
47160,2011-06-09,Canada,Discount Stickers,Holographic Goose,
47250,2011-06-10,Canada,Discount Stickers,Holographic Goose,
47340,2011-06-11,Canada,Discount Stickers,Holographic Goose,
47430,2011-06-12,Canada,Discount Stickers,Holographic Goose,
47520,2011-06-13,Canada,Discount Stickers,Holographic Goose,
47610,2011-06-14,Canada,Discount Stickers,Holographic Goose,
47700,2011-06-15,Canada,Discount Stickers,Holographic Goose,
47790,2011-06-16,Canada,Discount Stickers,Holographic Goose,
47880,2011-06-17,Canada,Discount Stickers,Holographic Goose,
47970,2011-06-18,Canada,Discount Stickers,Holographic Goose,
48060,2011-06-19,Canada,Discount Stickers,Holographic Goose,
48150,2011-06-20,Canada,Discount Stickers,Holographic Goose,
48240,2011-06-21,Canada,Discount Stickers,Holographic Goose,
48330,2011-06-22,Canada,Discount Stickers,Holographic Goose,
48420,2011-06-23,Canada,Discount Stickers,Holographic Goose,
48510,2011-06-24,Canada,Discount Stickers,Holographic Goose,
48600,2011-06-25,Canada,Discount Stickers,Holographic Goose,
48690,2011-06-26,Canada,Discount Stickers,Holographic Goose,
48780,2011-06-27,Canada,Discount Stickers,Holographic Goose,
48870,2011-06-28,Canada,Discount Stickers,Holographic Goose,
48960,2011-06-29,Canada,Discount Stickers,Holographic Goose,
49050,2011-06-30,Canada,Discount Stickers,Holographic Goose,
49140,2011-07-01,Canada,Discount Stickers,Holographic Goose,
49230,2011-07-02,Canada,Discount Stickers,Holographic Goose,
49320,2011-07-03,Canada,Discount Stickers,Holographic Goose,
49410,2011-07-04,Canada,Discount Stickers,Holographic Goose,
49500,2011-07-05,Canada,Discount Stickers,Holographic Goose,
49590,2011-07-06,Canada,Discount Stickers,Holographic Goose,
49680,2011-07-07,Canada,Discount Stickers,Holographic Goose,
49770,2011-07-08,Canada,Discount Stickers,Holographic Goose,
49860,2011-07-09,Canada,Discount Stickers,Holographic Goose,
49950,2011-07-10,Canada,Discount Stickers,Holographic Goose,
50040,2011-07-11,Canada,Discount Stickers,Holographic Goose,
50130,2011-07-12,Canada,Discount Stickers,Holographic Goose,
50220,2011-07-13,Canada,Discount Stickers,Holographic Goose,
50310,2011-07-14,Canada,Discount Stickers,Holographic Goose,
50400,2011-07-15,Canada,Discount Stickers,Holographic Goose,
50490,2011-07-16,Canada,Discount Stickers,Holographic Goose,
50580,2011-07-17,Canada,Discount Stickers,Holographic Goose,
50670,2011-07-18,Canada,Discount Stickers,Holographic Goose,
50760,2011-07-19,Canada,Discount Stickers,Holographic Goose,
50850,2011-07-20,Canada,Discount Stickers,Holographic Goose,
50940,2011-07-21,Canada,Discount Stickers,Holographic Goose,
51030,2011-07-22,Canada,Discount Stickers,Holographic Goose,
51120,2011-07-23,Canada,Discount Stickers,Holographic Goose,
51210,2011-07-24,Canada,Discount Stickers,Holographic Goose,
51300,2011-07-25,Canada,Discount Stickers,Holographic Goose,
51390,2011-07-26,Canada,Discount Stickers,Holographic Goose,
51480,2011-07-27,Canada,Discount Stickers,Holographic Goose,
51570,2011-07-28,Canada,Discount Stickers,Holographic Goose,
51660,2011-07-29,Canada,Discount Stickers,Holographic Goose,
51750,2011-07-30,Canada,Discount Stickers,Holographic Goose,
51840,2011-07-31,Canada,Discount Stickers,Holographic Goose,
51930,2011-08-01,Canada,Discount Stickers,Holographic Goose,
52020,2011-08-02,Canada,Discount Stickers,Holographic Goose,
52110,2011-08-03,Canada,Discount Stickers,Holographic Goose,
52200,2011-08-04,Canada,Discount Stickers,Holographic Goose,
52290,2011-08-05,Canada,Discount Stickers,Holographic Goose,
52380,2011-08-06,Canada,Discount Stickers,Holographic Goose,
52470,2011-08-07,Canada,Discount Stickers,Holographic Goose,
52560,2011-08-08,Canada,Discount Stickers,Holographic Goose,
52650,2011-08-09,Canada,Discount Stickers,Holographic Goose,
52740,2011-08-10,Canada,Discount Stickers,Holographic Goose,
52830,2011-08-11,Canada,Discount Stickers,Holographic Goose,
52920,2011-08-12,Canada,Discount Stickers,Holographic Goose,
53010,2011-08-13,Canada,Discount Stickers,Holographic Goose,
53100,2011-08-14,Canada,Discount Stickers,Holographic Goose,
53190,2011-08-15,Canada,Discount Stickers,Holographic Goose,
53280,2011-08-16,Canada,Discount Stickers,Holographic Goose,
53370,2011-08-17,Canada,Discount Stickers,Holographic Goose,
53460,2011-08-18,Canada,Discount Stickers,Holographic Goose,
53550,2011-08-19,Canada,Discount Stickers,Holographic Goose,
53640,2011-08-20,Canada,Discount Stickers,Holographic Goose,
53730,2011-08-21,Canada,Discount Stickers,Holographic Goose,
53820,2011-08-22,Canada,Discount Stickers,Holographic Goose,
53910,2011-08-23,Canada,Discount Stickers,Holographic Goose,
54000,2011-08-24,Canada,Discount Stickers,Holographic Goose,
54090,2011-08-25,Canada,Discount Stickers,Holographic Goose,
54180,2011-08-26,Canada,Discount Stickers,Holographic Goose,
54270,2011-08-27,Canada,Discount Stickers,Holographic Goose,
54360,2011-08-28,Canada,Discount Stickers,Holographic Goose,
54450,2011-08-29,Canada,Discount Stickers,Holographic Goose,
54540,2011-08-30,Canada,Discount Stickers,Holographic Goose,
54630,2011-08-31,Canada,Discount Stickers,Holographic Goose,
54720,2011-09-01,Canada,Discount Stickers,Holographic Goose,
54810,2011-09-02,Canada,Discount Stickers,Holographic Goose,
54900,2011-09-03,Canada,Discount Stickers,Holographic Goose,
54990,2011-09-04,Canada,Discount Stickers,Holographic Goose,
55080,2011-09-05,Canada,Discount Stickers,Holographic Goose,
55170,2011-09-06,Canada,Discount Stickers,Holographic Goose,
55260,2011-09-07,Canada,Discount Stickers,Holographic Goose,
55350,2011-09-08,Canada,Discount Stickers,Holographic Goose,
55440,2011-09-09,Canada,Discount Stickers,Holographic Goose,
55530,2011-09-10,Canada,Discount Stickers,Holographic Goose,
55620,2011-09-11,Canada,Discount Stickers,Holographic Goose,
55710,2011-09-12,Canada,Discount Stickers,Holographic Goose,
55800,2011-09-13,Canada,Discount Stickers,Holographic Goose,
55890,2011-09-14,Canada,Discount Stickers,Holographic Goose,
55980,2011-09-15,Canada,Discount Stickers,Holographic Goose,
56070,2011-09-16,Canada,Discount Stickers,Holographic Goose,
56160,2011-09-17,Canada,Discount Stickers,Holographic Goose,
56250,2011-09-18,Canada,Discount Stickers,Holographic Goose,
56340,2011-09-19,Canada,Discount Stickers,Holographic Goose,
56430,2011-09-20,Canada,Discount Stickers,Holographic Goose,
56520,2011-09-21,Canada,Discount Stickers,Holographic Goose,
56610,2011-09-22,Canada,Discount Stickers,Holographic Goose,
56700,2011-09-23,Canada,Discount Stickers,Holographic Goose,
56790,2011-09-24,Canada,Discount Stickers,Holographic Goose,
56880,2011-09-25,Canada,Discount Stickers,Holographic Goose,
56970,2011-09-26,Canada,Discount Stickers,Holographic Goose,
57060,2011-09-27,Canada,Discount Stickers,Holographic Goose,
57150,2011-09-28,Canada,Discount Stickers,Holographic Goose,
57240,2011-09-29,Canada,Discount Stickers,Holographic Goose,
57330,2011-09-30,Canada,Discount Stickers,Holographic Goose,
57420,2011-10-01,Canada,Discount Stickers,Holographic Goose,
57510,2011-10-02,Canada,Discount Stickers,Holographic Goose,
57600,2011-10-03,Canada,Discount Stickers,Holographic Goose,
57690,2011-10-04,Canada,Discount Stickers,Holographic Goose,
57780,2011-10-05,Canada,Discount Stickers,Holographic Goose,
57870,2011-10-06,Canada,Discount Stickers,Holographic Goose,
57960,2011-10-07,Canada,Discount Stickers,Holographic Goose,
58050,2011-10-08,Canada,Discount Stickers,Holographic Goose,
58140,2011-10-09,Canada,Discount Stickers,Holographic Goose,
58230,2011-10-10,Canada,Discount Stickers,Holographic Goose,
58320,2011-10-11,Canada,Discount Stickers,Holographic Goose,
58410,2011-10-12,Canada,Discount Stickers,Holographic Goose,
58500,2011-10-13,Canada,Discount Stickers,Holographic Goose,
58590,2011-10-14,Canada,Discount Stickers,Holographic Goose,
58680,2011-10-15,Canada,Discount Stickers,Holographic Goose,
58770,2011-10-16,Canada,Discount Stickers,Holographic Goose,
58860,2011-10-17,Canada,Discount Stickers,Holographic Goose,
58950,2011-10-18,Canada,Discount Stickers,Holographic Goose,
59040,2011-10-19,Canada,Discount Stickers,Holographic Goose,
59130,2011-10-20,Canada,Discount Stickers,Holographic Goose,
59220,2011-10-21,Canada,Discount Stickers,Holographic Goose,
59310,2011-10-22,Canada,Discount Stickers,Holographic Goose,
59400,2011-10-23,Canada,Discount Stickers,Holographic Goose,
59490,2011-10-24,Canada,Discount Stickers,Holographic Goose,
59580,2011-10-25,Canada,Discount Stickers,Holographic Goose,
59670,2011-10-26,Canada,Discount Stickers,Holographic Goose,
59760,2011-10-27,Canada,Discount Stickers,Holographic Goose,
59850,2011-10-28,Canada,Discount Stickers,Holographic Goose,
59940,2011-10-29,Canada,Discount Stickers,Holographic Goose,
60030,2011-10-30,Canada,Discount Stickers,Holographic Goose,
60120,2011-10-31,Canada,Discount Stickers,Holographic Goose,
60210,2011-11-01,Canada,Discount Stickers,Holographic Goose,
60300,2011-11-02,Canada,Discount Stickers,Holographic Goose,
60390,2011-11-03,Canada,Discount Stickers,Holographic Goose,
60480,2011-11-04,Canada,Discount Stickers,Holographic Goose,
60570,2011-11-05,Canada,Discount Stickers,Holographic Goose,
60660,2011-11-06,Canada,Discount Stickers,Holographic Goose,
60750,2011-11-07,Canada,Discount Stickers,Holographic Goose,
60840,2011-11-08,Canada,Discount Stickers,Holographic Goose,
60930,2011-11-09,Canada,Discount Stickers,Holographic Goose,
61020,2011-11-10,Canada,Discount Stickers,Holographic Goose,
61110,2011-11-11,Canada,Discount Stickers,Holographic Goose,
61200,2011-11-12,Canada,Discount Stickers,Holographic Goose,
61290,2011-11-13,Canada,Discount Stickers,Holographic Goose,
61380,2011-11-14,Canada,Discount Stickers,Holographic Goose,
61470,2011-11-15,Canada,Discount Stickers,Holographic Goose,
61560,2011-11-16,Canada,Discount Stickers,Holographic Goose,
61650,2011-11-17,Canada,Discount Stickers,Holographic Goose,
61740,2011-11-18,Canada,Discount Stickers,Holographic Goose,
61830,2011-11-19,Canada,Discount Stickers,Holographic Goose,
61920,2011-11-20,Canada,Discount Stickers,Holographic Goose,
62010,2011-11-21,Canada,Discount Stickers,Holographic Goose,
62100,2011-11-22,Canada,Discount Stickers,Holographic Goose,
62190,2011-11-23,Canada,Discount Stickers,Holographic Goose,
62280,2011-11-24,Canada,Discount Stickers,Holographic Goose,
62370,2011-11-25,Canada,Discount Stickers,Holographic Goose,
62460,2011-11-26,Canada,Discount Stickers,Holographic Goose,
62550,2011-11-27,Canada,Discount Stickers,Holographic Goose,
62640,2011-11-28,Canada,Discount Stickers,Holographic Goose,
62730,2011-11-29,Canada,Discount Stickers,Holographic Goose,
62820,2011-11-30,Canada,Discount Stickers,Holographic Goose,
62910,2011-12-01,Canada,Discount Stickers,Holographic Goose,
63000,2011-12-02,Canada,Discount Stickers,Holographic Goose,
63090,2011-12-03,Canada,Discount Stickers,Holographic Goose,
63180,2011-12-04,Canada,Discount Stickers,Holographic Goose,
63270,2011-12-05,Canada,Discount Stickers,Holographic Goose,
63360,2011-12-06,Canada,Discount Stickers,Holographic Goose,
63450,2011-12-07,Canada,Discount Stickers,Holographic Goose,
63540,2011-12-08,Canada,Discount Stickers,Holographic Goose,
63630,2011-12-09,Canada,Discount Stickers,Holographic Goose,
63720,2011-12-10,Canada,Discount Stickers,Holographic Goose,
63810,2011-12-11,Canada,Discount Stickers,Holographic Goose,
63900,2011-12-12,Canada,Discount Stickers,Holographic Goose,
63990,2011-12-13,Canada,Discount Stickers,Holographic Goose,
64080,2011-12-14,Canada,Discount Stickers,Holographic Goose,
64170,2011-12-15,Canada,Discount Stickers,Holographic Goose,
64260,2011-12-16,Canada,Discount Stickers,Holographic Goose,
64350,2011-12-17,Canada,Discount Stickers,Holographic Goose,
64440,2011-12-18,Canada,Discount Stickers,Holographic Goose,
64530,2011-12-19,Canada,Discount Stickers,Holographic Goose,
64620,2011-12-20,Canada,Discount Stickers,Holographic Goose,
64710,2011-12-21,Canada,Discount Stickers,Holographic Goose,
64800,2011-12-22,Canada,Discount Stickers,Holographic Goose,
64890,2011-12-23,Canada,Discount Stickers,Holographic Goose,
64980,2011-12-24,Canada,Discount Stickers,Holographic Goose,
65070,2011-12-25,Canada,Discount Stickers,Holographic Goose,
65160,2011-12-26,Canada,Discount Stickers,Holographic Goose,
65250,2011-12-27,Canada,Discount Stickers,Holographic Goose,
65340,2011-12-28,Canada,Discount Stickers,Holographic Goose,
65430,2011-12-29,Canada,Discount Stickers,Holographic Goose,
65520,2011-12-30,Canada,Discount Stickers,Holographic Goose,
65610,2011-12-31,Canada,Discount Stickers,Holographic Goose,
65700,2012-01-01,Canada,Discount Stickers,Holographic Goose,
65790,2012-01-02,Canada,Discount Stickers,Holographic Goose,
65880,2012-01-03,Canada,Discount Stickers,Holographic Goose,
65970,2012-01-04,Canada,Discount Stickers,Holographic Goose,
66060,2012-01-05,Canada,Discount Stickers,Holographic Goose,
66150,2012-01-06,Canada,Discount Stickers,Holographic Goose,
66240,2012-01-07,Canada,Discount Stickers,Holographic Goose,
66330,2012-01-08,Canada,Discount Stickers,Holographic Goose,
66420,2012-01-09,Canada,Discount Stickers,Holographic Goose,
66510,2012-01-10,Canada,Discount Stickers,Holographic Goose,
66600,2012-01-11,Canada,Discount Stickers,Holographic Goose,
66690,2012-01-12,Canada,Discount Stickers,Holographic Goose,
66780,2012-01-13,Canada,Discount Stickers,Holographic Goose,
66870,2012-01-14,Canada,Discount Stickers,Holographic Goose,
66960,2012-01-15,Canada,Discount Stickers,Holographic Goose,
67050,2012-01-16,Canada,Discount Stickers,Holographic Goose,
67140,2012-01-17,Canada,Discount Stickers,Holographic Goose,
67230,2012-01-18,Canada,Discount Stickers,Holographic Goose,
67320,2012-01-19,Canada,Discount Stickers,Holographic Goose,
67410,2012-01-20,Canada,Discount Stickers,Holographic Goose,
67500,2012-01-21,Canada,Discount Stickers,Holographic Goose,
67590,2012-01-22,Canada,Discount Stickers,Holographic Goose,
67680,2012-01-23,Canada,Discount Stickers,Holographic Goose,
67770,2012-01-24,Canada,Discount Stickers,Holographic Goose,
67860,2012-01-25,Canada,Discount Stickers,Holographic Goose,
67950,2012-01-26,Canada,Discount Stickers,Holographic Goose,
68040,2012-01-27,Canada,Discount Stickers,Holographic Goose,
68130,2012-01-28,Canada,Discount Stickers,Holographic Goose,
68220,2012-01-29,Canada,Discount Stickers,Holographic Goose,
68310,2012-01-30,Canada,Discount Stickers,Holographic Goose,
68400,2012-01-31,Canada,Discount Stickers,Holographic Goose,
68490,2012-02-01,Canada,Discount Stickers,Holographic Goose,
68580,2012-02-02,Canada,Discount Stickers,Holographic Goose,
68670,2012-02-03,Canada,Discount Stickers,Holographic Goose,
68760,2012-02-04,Canada,Discount Stickers,Holographic Goose,
68850,2012-02-05,Canada,Discount Stickers,Holographic Goose,
68940,2012-02-06,Canada,Discount Stickers,Holographic Goose,
69030,2012-02-07,Canada,Discount Stickers,Holographic Goose,
69120,2012-02-08,Canada,Discount Stickers,Holographic Goose,
69210,2012-02-09,Canada,Discount Stickers,Holographic Goose,
69300,2012-02-10,Canada,Discount Stickers,Holographic Goose,
69390,2012-02-11,Canada,Discount Stickers,Holographic Goose,
69480,2012-02-12,Canada,Discount Stickers,Holographic Goose,
69570,2012-02-13,Canada,Discount Stickers,Holographic Goose,
69660,2012-02-14,Canada,Discount Stickers,Holographic Goose,
69750,2012-02-15,Canada,Discount Stickers,Holographic Goose,
69840,2012-02-16,Canada,Discount Stickers,Holographic Goose,
69930,2012-02-17,Canada,Discount Stickers,Holographic Goose,
70020,2012-02-18,Canada,Discount Stickers,Holographic Goose,
70110,2012-02-19,Canada,Discount Stickers,Holographic Goose,
70200,2012-02-20,Canada,Discount Stickers,Holographic Goose,
70290,2012-02-21,Canada,Discount Stickers,Holographic Goose,
70380,2012-02-22,Canada,Discount Stickers,Holographic Goose,
70470,2012-02-23,Canada,Discount Stickers,Holographic Goose,
70560,2012-02-24,Canada,Discount Stickers,Holographic Goose,
70650,2012-02-25,Canada,Discount Stickers,Holographic Goose,
70740,2012-02-26,Canada,Discount Stickers,Holographic Goose,
70830,2012-02-27,Canada,Discount Stickers,Holographic Goose,
70920,2012-02-28,Canada,Discount Stickers,Holographic Goose,
71010,2012-02-29,Canada,Discount Stickers,Holographic Goose,
71100,2012-03-01,Canada,Discount Stickers,Holographic Goose,
71190,2012-03-02,Canada,Discount Stickers,Holographic Goose,
71280,2012-03-03,Canada,Discount Stickers,Holographic Goose,
71370,2012-03-04,Canada,Discount Stickers,Holographic Goose,
71460,2012-03-05,Canada,Discount Stickers,Holographic Goose,
71550,2012-03-06,Canada,Discount Stickers,Holographic Goose,
71640,2012-03-07,Canada,Discount Stickers,Holographic Goose,
71730,2012-03-08,Canada,Discount Stickers,Holographic Goose,
71820,2012-03-09,Canada,Discount Stickers,Holographic Goose,
71910,2012-03-10,Canada,Discount Stickers,Holographic Goose,
72000,2012-03-11,Canada,Discount Stickers,Holographic Goose,
72090,2012-03-12,Canada,Discount Stickers,Holographic Goose,
72180,2012-03-13,Canada,Discount Stickers,Holographic Goose,
72270,2012-03-14,Canada,Discount Stickers,Holographic Goose,
72360,2012-03-15,Canada,Discount Stickers,Holographic Goose,
72450,2012-03-16,Canada,Discount Stickers,Holographic Goose,
72540,2012-03-17,Canada,Discount Stickers,Holographic Goose,
72630,2012-03-18,Canada,Discount Stickers,Holographic Goose,
72720,2012-03-19,Canada,Discount Stickers,Holographic Goose,
72810,2012-03-20,Canada,Discount Stickers,Holographic Goose,
72900,2012-03-21,Canada,Discount Stickers,Holographic Goose,
72990,2012-03-22,Canada,Discount Stickers,Holographic Goose,
73080,2012-03-23,Canada,Discount Stickers,Holographic Goose,
73170,2012-03-24,Canada,Discount Stickers,Holographic Goose,
73260,2012-03-25,Canada,Discount Stickers,Holographic Goose,
73350,2012-03-26,Canada,Discount Stickers,Holographic Goose,
73440,2012-03-27,Canada,Discount Stickers,Holographic Goose,
73530,2012-03-28,Canada,Discount Stickers,Holographic Goose,
73620,2012-03-29,Canada,Discount Stickers,Holographic Goose,
73710,2012-03-30,Canada,Discount Stickers,Holographic Goose,
73800,2012-03-31,Canada,Discount Stickers,Holographic Goose,
73890,2012-04-01,Canada,Discount Stickers,Holographic Goose,
73980,2012-04-02,Canada,Discount Stickers,Holographic Goose,
74070,2012-04-03,Canada,Discount Stickers,Holographic Goose,
74160,2012-04-04,Canada,Discount Stickers,Holographic Goose,
74250,2012-04-05,Canada,Discount Stickers,Holographic Goose,
74340,2012-04-06,Canada,Discount Stickers,Holographic Goose,
74430,2012-04-07,Canada,Discount Stickers,Holographic Goose,
74520,2012-04-08,Canada,Discount Stickers,Holographic Goose,
74610,2012-04-09,Canada,Discount Stickers,Holographic Goose,
74700,2012-04-10,Canada,Discount Stickers,Holographic Goose,
74790,2012-04-11,Canada,Discount Stickers,Holographic Goose,
74880,2012-04-12,Canada,Discount Stickers,Holographic Goose,
74970,2012-04-13,Canada,Discount Stickers,Holographic Goose,
75060,2012-04-14,Canada,Discount Stickers,Holographic Goose,
75150,2012-04-15,Canada,Discount Stickers,Holographic Goose,
75240,2012-04-16,Canada,Discount Stickers,Holographic Goose,
75330,2012-04-17,Canada,Discount Stickers,Holographic Goose,
75420,2012-04-18,Canada,Discount Stickers,Holographic Goose,
75510,2012-04-19,Canada,Discount Stickers,Holographic Goose,
75600,2012-04-20,Canada,Discount Stickers,Holographic Goose,
75690,2012-04-21,Canada,Discount Stickers,Holographic Goose,
75780,2012-04-22,Canada,Discount Stickers,Holographic Goose,
75870,2012-04-23,Canada,Discount Stickers,Holographic Goose,
75960,2012-04-24,Canada,Discount Stickers,Holographic Goose,
76050,2012-04-25,Canada,Discount Stickers,Holographic Goose,
76140,2012-04-26,Canada,Discount Stickers,Holographic Goose,
76230,2012-04-27,Canada,Discount Stickers,Holographic Goose,
76320,2012-04-28,Canada,Discount Stickers,Holographic Goose,
76410,2012-04-29,Canada,Discount Stickers,Holographic Goose,
76500,2012-04-30,Canada,Discount Stickers,Holographic Goose,
76590,2012-05-01,Canada,Discount Stickers,Holographic Goose,
76680,2012-05-02,Canada,Discount Stickers,Holographic Goose,
76770,2012-05-03,Canada,Discount Stickers,Holographic Goose,
76860,2012-05-04,Canada,Discount Stickers,Holographic Goose,
76950,2012-05-05,Canada,Discount Stickers,Holographic Goose,
77040,2012-05-06,Canada,Discount Stickers,Holographic Goose,
77130,2012-05-07,Canada,Discount Stickers,Holographic Goose,
77220,2012-05-08,Canada,Discount Stickers,Holographic Goose,
77310,2012-05-09,Canada,Discount Stickers,Holographic Goose,
77400,2012-05-10,Canada,Discount Stickers,Holographic Goose,
77490,2012-05-11,Canada,Discount Stickers,Holographic Goose,
77580,2012-05-12,Canada,Discount Stickers,Holographic Goose,
77670,2012-05-13,Canada,Discount Stickers,Holographic Goose,
77760,2012-05-14,Canada,Discount Stickers,Holographic Goose,
77850,2012-05-15,Canada,Discount Stickers,Holographic Goose,
77940,2012-05-16,Canada,Discount Stickers,Holographic Goose,
78030,2012-05-17,Canada,Discount Stickers,Holographic Goose,
78120,2012-05-18,Canada,Discount Stickers,Holographic Goose,
78210,2012-05-19,Canada,Discount Stickers,Holographic Goose,
78300,2012-05-20,Canada,Discount Stickers,Holographic Goose,
78390,2012-05-21,Canada,Discount Stickers,Holographic Goose,
78480,2012-05-22,Canada,Discount Stickers,Holographic Goose,
78570,2012-05-23,Canada,Discount Stickers,Holographic Goose,
78660,2012-05-24,Canada,Discount Stickers,Holographic Goose,
78750,2012-05-25,Canada,Discount Stickers,Holographic Goose,
78840,2012-05-26,Canada,Discount Stickers,Holographic Goose,
78930,2012-05-27,Canada,Discount Stickers,Holographic Goose,
79020,2012-05-28,Canada,Discount Stickers,Holographic Goose,
79110,2012-05-29,Canada,Discount Stickers,Holographic Goose,
79200,2012-05-30,Canada,Discount Stickers,Holographic Goose,
79290,2012-05-31,Canada,Discount Stickers,Holographic Goose,
79380,2012-06-01,Canada,Discount Stickers,Holographic Goose,
79470,2012-06-02,Canada,Discount Stickers,Holographic Goose,
79560,2012-06-03,Canada,Discount Stickers,Holographic Goose,
79650,2012-06-04,Canada,Discount Stickers,Holographic Goose,
79740,2012-06-05,Canada,Discount Stickers,Holographic Goose,
79830,2012-06-06,Canada,Discount Stickers,Holographic Goose,
79920,2012-06-07,Canada,Discount Stickers,Holographic Goose,
80010,2012-06-08,Canada,Discount Stickers,Holographic Goose,
80100,2012-06-09,Canada,Discount Stickers,Holographic Goose,
80190,2012-06-10,Canada,Discount Stickers,Holographic Goose,
80280,2012-06-11,Canada,Discount Stickers,Holographic Goose,
80370,2012-06-12,Canada,Discount Stickers,Holographic Goose,
80460,2012-06-13,Canada,Discount Stickers,Holographic Goose,
80550,2012-06-14,Canada,Discount Stickers,Holographic Goose,
80640,2012-06-15,Canada,Discount Stickers,Holographic Goose,
80730,2012-06-16,Canada,Discount Stickers,Holographic Goose,
80820,2012-06-17,Canada,Discount Stickers,Holographic Goose,
80910,2012-06-18,Canada,Discount Stickers,Holographic Goose,
81000,2012-06-19,Canada,Discount Stickers,Holographic Goose,
81090,2012-06-20,Canada,Discount Stickers,Holographic Goose,
