id,date,country,store,product,num_sold
37025,2011-02-16,Italy,Stickers for Less,Holographic Goose,153.0
37115,2011-02-17,Italy,Stickers for Less,Holographic Goose,155.0
37205,2011-02-18,Italy,Stickers for Less,Holographic Goose,182.0
37295,2011-02-19,Italy,Stickers for Less,Holographic Goose,162.0
37385,2011-02-20,Italy,Stickers for Less,Holographic Goose,192.0
37475,2011-02-21,Italy,Stickers for Less,Holographic Goose,160.0
37565,2011-02-22,Italy,Stickers for Less,Holographic Goose,162.0
37655,2011-02-23,Italy,Stickers for Less,Holographic Goose,158.0
37745,2011-02-24,Italy,Stickers for Less,Holographic Goose,166.0
37835,2011-02-25,Italy,Stickers for Less,Holographic Goose,180.0
37925,2011-02-26,Italy,Stickers for Less,Holographic Goose,181.0
38015,2011-02-27,Italy,Stickers for Less,Holographic Goose,206.0
38105,2011-02-28,Italy,Stickers for Less,Holographic Goose,157.0
38195,2011-03-01,Italy,Stickers for Less,Holographic Goose,162.0
38285,2011-03-02,Italy,Stickers for Less,Holographic Goose,174.0
38375,2011-03-03,Italy,Stickers for Less,Holographic Goose,155.0
38465,2011-03-04,Italy,Stickers for Less,Holographic Goose,166.0
38555,2011-03-05,Italy,Stickers for Less,Holographic Goose,184.0
38645,2011-03-06,Italy,Stickers for Less,Holographic Goose,211.0
38735,2011-03-07,Italy,Stickers for Less,Holographic Goose,159.0
38825,2011-03-08,Italy,Stickers for Less,Holographic Goose,164.0
38915,2011-03-09,Italy,Stickers for Less,Holographic Goose,155.0
39005,2011-03-10,Italy,Stickers for Less,Holographic Goose,160.0
39095,2011-03-11,Italy,Stickers for Less,Holographic Goose,162.0
39185,2011-03-12,Italy,Stickers for Less,Holographic Goose,182.0
39275,2011-03-13,Italy,Stickers for Less,Holographic Goose,205.0
39365,2011-03-14,Italy,Stickers for Less,Holographic Goose,163.0
39455,2011-03-15,Italy,Stickers for Less,Holographic Goose,164.0
39545,2011-03-16,Italy,Stickers for Less,Holographic Goose,161.0
39635,2011-03-17,Italy,Stickers for Less,Holographic Goose,148.0
39725,2011-03-18,Italy,Stickers for Less,Holographic Goose,170.0
39815,2011-03-19,Italy,Stickers for Less,Holographic Goose,175.0
39905,2011-03-20,Italy,Stickers for Less,Holographic Goose,197.0
39995,2011-03-21,Italy,Stickers for Less,Holographic Goose,164.0
40085,2011-03-22,Italy,Stickers for Less,Holographic Goose,160.0
40175,2011-03-23,Italy,Stickers for Less,Holographic Goose,156.0
40265,2011-03-24,Italy,Stickers for Less,Holographic Goose,162.0
40355,2011-03-25,Italy,Stickers for Less,Holographic Goose,152.0
40445,2011-03-26,Italy,Stickers for Less,Holographic Goose,174.0
40535,2011-03-27,Italy,Stickers for Less,Holographic Goose,177.0
40625,2011-03-28,Italy,Stickers for Less,Holographic Goose,156.0
40715,2011-03-29,Italy,Stickers for Less,Holographic Goose,149.0
40805,2011-03-30,Italy,Stickers for Less,Holographic Goose,151.0
40895,2011-03-31,Italy,Stickers for Less,Holographic Goose,149.0
40985,2011-04-01,Italy,Stickers for Less,Holographic Goose,146.0
41075,2011-04-02,Italy,Stickers for Less,Holographic Goose,153.0
41165,2011-04-03,Italy,Stickers for Less,Holographic Goose,176.0
41255,2011-04-04,Italy,Stickers for Less,Holographic Goose,161.0
41345,2011-04-05,Italy,Stickers for Less,Holographic Goose,152.0
41435,2011-04-06,Italy,Stickers for Less,Holographic Goose,144.0
41525,2011-04-07,Italy,Stickers for Less,Holographic Goose,154.0
41615,2011-04-08,Italy,Stickers for Less,Holographic Goose,156.0
41705,2011-04-09,Italy,Stickers for Less,Holographic Goose,182.0
41795,2011-04-10,Italy,Stickers for Less,Holographic Goose,177.0
41885,2011-04-11,Italy,Stickers for Less,Holographic Goose,147.0
41975,2011-04-12,Italy,Stickers for Less,Holographic Goose,153.0
42065,2011-04-13,Italy,Stickers for Less,Holographic Goose,151.0
42155,2011-04-14,Italy,Stickers for Less,Holographic Goose,142.0
42245,2011-04-15,Italy,Stickers for Less,Holographic Goose,149.0
42335,2011-04-16,Italy,Stickers for Less,Holographic Goose,176.0
42425,2011-04-17,Italy,Stickers for Less,Holographic Goose,185.0
42515,2011-04-18,Italy,Stickers for Less,Holographic Goose,153.0
42605,2011-04-19,Italy,Stickers for Less,Holographic Goose,147.0
42695,2011-04-20,Italy,Stickers for Less,Holographic Goose,144.0
42785,2011-04-21,Italy,Stickers for Less,Holographic Goose,155.0
42875,2011-04-22,Italy,Stickers for Less,Holographic Goose,148.0
42965,2011-04-23,Italy,Stickers for Less,Holographic Goose,166.0
43055,2011-04-24,Italy,Stickers for Less,Holographic Goose,193.0
43145,2011-04-25,Italy,Stickers for Less,Holographic Goose,147.0
43235,2011-04-26,Italy,Stickers for Less,Holographic Goose,142.0
43325,2011-04-27,Italy,Stickers for Less,Holographic Goose,145.0
43415,2011-04-28,Italy,Stickers for Less,Holographic Goose,146.0
43505,2011-04-29,Italy,Stickers for Less,Holographic Goose,165.0
43595,2011-04-30,Italy,Stickers for Less,Holographic Goose,188.0
43685,2011-05-01,Italy,Stickers for Less,Holographic Goose,188.0
43775,2011-05-02,Italy,Stickers for Less,Holographic Goose,151.0
43865,2011-05-03,Italy,Stickers for Less,Holographic Goose,150.0
43955,2011-05-04,Italy,Stickers for Less,Holographic Goose,147.0
44045,2011-05-05,Italy,Stickers for Less,Holographic Goose,154.0
44135,2011-05-06,Italy,Stickers for Less,Holographic Goose,164.0
44225,2011-05-07,Italy,Stickers for Less,Holographic Goose,165.0
44315,2011-05-08,Italy,Stickers for Less,Holographic Goose,192.0
44405,2011-05-09,Italy,Stickers for Less,Holographic Goose,145.0
44495,2011-05-10,Italy,Stickers for Less,Holographic Goose,150.0
44585,2011-05-11,Italy,Stickers for Less,Holographic Goose,139.0
44675,2011-05-12,Italy,Stickers for Less,Holographic Goose,139.0
44765,2011-05-13,Italy,Stickers for Less,Holographic Goose,149.0
44855,2011-05-14,Italy,Stickers for Less,Holographic Goose,157.0
44945,2011-05-15,Italy,Stickers for Less,Holographic Goose,176.0
45035,2011-05-16,Italy,Stickers for Less,Holographic Goose,136.0
45125,2011-05-17,Italy,Stickers for Less,Holographic Goose,125.0
45215,2011-05-18,Italy,Stickers for Less,Holographic Goose,139.0
45305,2011-05-19,Italy,Stickers for Less,Holographic Goose,145.0
45395,2011-05-20,Italy,Stickers for Less,Holographic Goose,137.0
45485,2011-05-21,Italy,Stickers for Less,Holographic Goose,148.0
45575,2011-05-22,Italy,Stickers for Less,Holographic Goose,179.0
45665,2011-05-23,Italy,Stickers for Less,Holographic Goose,140.0
45755,2011-05-24,Italy,Stickers for Less,Holographic Goose,139.0
45845,2011-05-25,Italy,Stickers for Less,Holographic Goose,136.0
45935,2011-05-26,Italy,Stickers for Less,Holographic Goose,137.0
46025,2011-05-27,Italy,Stickers for Less,Holographic Goose,131.0
46115,2011-05-28,Italy,Stickers for Less,Holographic Goose,148.0
46205,2011-05-29,Italy,Stickers for Less,Holographic Goose,176.0
46295,2011-05-30,Italy,Stickers for Less,Holographic Goose,142.0
46385,2011-05-31,Italy,Stickers for Less,Holographic Goose,133.0
46475,2011-06-01,Italy,Stickers for Less,Holographic Goose,146.0
46565,2011-06-02,Italy,Stickers for Less,Holographic Goose,137.0
46655,2011-06-03,Italy,Stickers for Less,Holographic Goose,143.0
46745,2011-06-04,Italy,Stickers for Less,Holographic Goose,149.0
46835,2011-06-05,Italy,Stickers for Less,Holographic Goose,161.0
46925,2011-06-06,Italy,Stickers for Less,Holographic Goose,146.0
47015,2011-06-07,Italy,Stickers for Less,Holographic Goose,147.0
47105,2011-06-08,Italy,Stickers for Less,Holographic Goose,127.0
47195,2011-06-09,Italy,Stickers for Less,Holographic Goose,133.0
47285,2011-06-10,Italy,Stickers for Less,Holographic Goose,145.0
47375,2011-06-11,Italy,Stickers for Less,Holographic Goose,151.0
47465,2011-06-12,Italy,Stickers for Less,Holographic Goose,171.0
47555,2011-06-13,Italy,Stickers for Less,Holographic Goose,140.0
47645,2011-06-14,Italy,Stickers for Less,Holographic Goose,129.0
47735,2011-06-15,Italy,Stickers for Less,Holographic Goose,144.0
47825,2011-06-16,Italy,Stickers for Less,Holographic Goose,137.0
47915,2011-06-17,Italy,Stickers for Less,Holographic Goose,142.0
48005,2011-06-18,Italy,Stickers for Less,Holographic Goose,147.0
48095,2011-06-19,Italy,Stickers for Less,Holographic Goose,161.0
48185,2011-06-20,Italy,Stickers for Less,Holographic Goose,136.0
48275,2011-06-21,Italy,Stickers for Less,Holographic Goose,137.0
48365,2011-06-22,Italy,Stickers for Less,Holographic Goose,130.0
48455,2011-06-23,Italy,Stickers for Less,Holographic Goose,126.0
48545,2011-06-24,Italy,Stickers for Less,Holographic Goose,138.0
48635,2011-06-25,Italy,Stickers for Less,Holographic Goose,159.0
48725,2011-06-26,Italy,Stickers for Less,Holographic Goose,167.0
48815,2011-06-27,Italy,Stickers for Less,Holographic Goose,114.0
48905,2011-06-28,Italy,Stickers for Less,Holographic Goose,124.0
48995,2011-06-29,Italy,Stickers for Less,Holographic Goose,133.0
49085,2011-06-30,Italy,Stickers for Less,Holographic Goose,149.0
49175,2011-07-01,Italy,Stickers for Less,Holographic Goose,135.0
49265,2011-07-02,Italy,Stickers for Less,Holographic Goose,150.0
49355,2011-07-03,Italy,Stickers for Less,Holographic Goose,155.0
49445,2011-07-04,Italy,Stickers for Less,Holographic Goose,116.0
49535,2011-07-05,Italy,Stickers for Less,Holographic Goose,130.0
49625,2011-07-06,Italy,Stickers for Less,Holographic Goose,129.0
49715,2011-07-07,Italy,Stickers for Less,Holographic Goose,139.0
49805,2011-07-08,Italy,Stickers for Less,Holographic Goose,150.0
49895,2011-07-09,Italy,Stickers for Less,Holographic Goose,145.0
49985,2011-07-10,Italy,Stickers for Less,Holographic Goose,147.0
50075,2011-07-11,Italy,Stickers for Less,Holographic Goose,129.0
50165,2011-07-12,Italy,Stickers for Less,Holographic Goose,142.0
50255,2011-07-13,Italy,Stickers for Less,Holographic Goose,128.0
50345,2011-07-14,Italy,Stickers for Less,Holographic Goose,129.0
50435,2011-07-15,Italy,Stickers for Less,Holographic Goose,143.0
50525,2011-07-16,Italy,Stickers for Less,Holographic Goose,148.0
50615,2011-07-17,Italy,Stickers for Less,Holographic Goose,177.0
50705,2011-07-18,Italy,Stickers for Less,Holographic Goose,132.0
50795,2011-07-19,Italy,Stickers for Less,Holographic Goose,135.0
50885,2011-07-20,Italy,Stickers for Less,Holographic Goose,138.0
50975,2011-07-21,Italy,Stickers for Less,Holographic Goose,136.0
51065,2011-07-22,Italy,Stickers for Less,Holographic Goose,140.0
51155,2011-07-23,Italy,Stickers for Less,Holographic Goose,145.0
51245,2011-07-24,Italy,Stickers for Less,Holographic Goose,170.0
51335,2011-07-25,Italy,Stickers for Less,Holographic Goose,130.0
51425,2011-07-26,Italy,Stickers for Less,Holographic Goose,142.0
51515,2011-07-27,Italy,Stickers for Less,Holographic Goose,135.0
51605,2011-07-28,Italy,Stickers for Less,Holographic Goose,132.0
51695,2011-07-29,Italy,Stickers for Less,Holographic Goose,148.0
51785,2011-07-30,Italy,Stickers for Less,Holographic Goose,147.0
51875,2011-07-31,Italy,Stickers for Less,Holographic Goose,167.0
51965,2011-08-01,Italy,Stickers for Less,Holographic Goose,130.0
52055,2011-08-02,Italy,Stickers for Less,Holographic Goose,121.0
52145,2011-08-03,Italy,Stickers for Less,Holographic Goose,128.0
52235,2011-08-04,Italy,Stickers for Less,Holographic Goose,131.0
52325,2011-08-05,Italy,Stickers for Less,Holographic Goose,143.0
52415,2011-08-06,Italy,Stickers for Less,Holographic Goose,153.0
52505,2011-08-07,Italy,Stickers for Less,Holographic Goose,168.0
52595,2011-08-08,Italy,Stickers for Less,Holographic Goose,139.0
52685,2011-08-09,Italy,Stickers for Less,Holographic Goose,145.0
52775,2011-08-10,Italy,Stickers for Less,Holographic Goose,122.0
52865,2011-08-11,Italy,Stickers for Less,Holographic Goose,133.0
52955,2011-08-12,Italy,Stickers for Less,Holographic Goose,154.0
53045,2011-08-13,Italy,Stickers for Less,Holographic Goose,160.0
53135,2011-08-14,Italy,Stickers for Less,Holographic Goose,189.0
53225,2011-08-15,Italy,Stickers for Less,Holographic Goose,130.0
53315,2011-08-16,Italy,Stickers for Less,Holographic Goose,142.0
53405,2011-08-17,Italy,Stickers for Less,Holographic Goose,136.0
53495,2011-08-18,Italy,Stickers for Less,Holographic Goose,161.0
53585,2011-08-19,Italy,Stickers for Less,Holographic Goose,146.0
53675,2011-08-20,Italy,Stickers for Less,Holographic Goose,166.0
53765,2011-08-21,Italy,Stickers for Less,Holographic Goose,176.0
53855,2011-08-22,Italy,Stickers for Less,Holographic Goose,144.0
53945,2011-08-23,Italy,Stickers for Less,Holographic Goose,149.0
54035,2011-08-24,Italy,Stickers for Less,Holographic Goose,129.0
54125,2011-08-25,Italy,Stickers for Less,Holographic Goose,141.0
54215,2011-08-26,Italy,Stickers for Less,Holographic Goose,154.0
54305,2011-08-27,Italy,Stickers for Less,Holographic Goose,162.0
54395,2011-08-28,Italy,Stickers for Less,Holographic Goose,160.0
54485,2011-08-29,Italy,Stickers for Less,Holographic Goose,132.0
54575,2011-08-30,Italy,Stickers for Less,Holographic Goose,136.0
54665,2011-08-31,Italy,Stickers for Less,Holographic Goose,130.0
54755,2011-09-01,Italy,Stickers for Less,Holographic Goose,140.0
54845,2011-09-02,Italy,Stickers for Less,Holographic Goose,150.0
54935,2011-09-03,Italy,Stickers for Less,Holographic Goose,164.0
55025,2011-09-04,Italy,Stickers for Less,Holographic Goose,173.0
55115,2011-09-05,Italy,Stickers for Less,Holographic Goose,151.0
55205,2011-09-06,Italy,Stickers for Less,Holographic Goose,140.0
55295,2011-09-07,Italy,Stickers for Less,Holographic Goose,136.0
55385,2011-09-08,Italy,Stickers for Less,Holographic Goose,138.0
55475,2011-09-09,Italy,Stickers for Less,Holographic Goose,140.0
55565,2011-09-10,Italy,Stickers for Less,Holographic Goose,162.0
55655,2011-09-11,Italy,Stickers for Less,Holographic Goose,171.0
55745,2011-09-12,Italy,Stickers for Less,Holographic Goose,146.0
55835,2011-09-13,Italy,Stickers for Less,Holographic Goose,136.0
55925,2011-09-14,Italy,Stickers for Less,Holographic Goose,145.0
56015,2011-09-15,Italy,Stickers for Less,Holographic Goose,141.0
56105,2011-09-16,Italy,Stickers for Less,Holographic Goose,142.0
56195,2011-09-17,Italy,Stickers for Less,Holographic Goose,146.0
56285,2011-09-18,Italy,Stickers for Less,Holographic Goose,178.0
56375,2011-09-19,Italy,Stickers for Less,Holographic Goose,151.0
56465,2011-09-20,Italy,Stickers for Less,Holographic Goose,148.0
56555,2011-09-21,Italy,Stickers for Less,Holographic Goose,157.0
56645,2011-09-22,Italy,Stickers for Less,Holographic Goose,142.0
56735,2011-09-23,Italy,Stickers for Less,Holographic Goose,147.0
56825,2011-09-24,Italy,Stickers for Less,Holographic Goose,182.0
56915,2011-09-25,Italy,Stickers for Less,Holographic Goose,203.0
57005,2011-09-26,Italy,Stickers for Less,Holographic Goose,140.0
57095,2011-09-27,Italy,Stickers for Less,Holographic Goose,148.0
57185,2011-09-28,Italy,Stickers for Less,Holographic Goose,151.0
57275,2011-09-29,Italy,Stickers for Less,Holographic Goose,149.0
57365,2011-09-30,Italy,Stickers for Less,Holographic Goose,168.0
57455,2011-10-01,Italy,Stickers for Less,Holographic Goose,166.0
57545,2011-10-02,Italy,Stickers for Less,Holographic Goose,179.0
57635,2011-10-03,Italy,Stickers for Less,Holographic Goose,160.0
57725,2011-10-04,Italy,Stickers for Less,Holographic Goose,142.0
57815,2011-10-05,Italy,Stickers for Less,Holographic Goose,161.0
57905,2011-10-06,Italy,Stickers for Less,Holographic Goose,151.0
57995,2011-10-07,Italy,Stickers for Less,Holographic Goose,162.0
58085,2011-10-08,Italy,Stickers for Less,Holographic Goose,176.0
58175,2011-10-09,Italy,Stickers for Less,Holographic Goose,209.0
58265,2011-10-10,Italy,Stickers for Less,Holographic Goose,159.0
58355,2011-10-11,Italy,Stickers for Less,Holographic Goose,140.0
58445,2011-10-12,Italy,Stickers for Less,Holographic Goose,152.0
58535,2011-10-13,Italy,Stickers for Less,Holographic Goose,174.0
58625,2011-10-14,Italy,Stickers for Less,Holographic Goose,167.0
58715,2011-10-15,Italy,Stickers for Less,Holographic Goose,160.0
58805,2011-10-16,Italy,Stickers for Less,Holographic Goose,195.0
58895,2011-10-17,Italy,Stickers for Less,Holographic Goose,159.0
58985,2011-10-18,Italy,Stickers for Less,Holographic Goose,152.0
59075,2011-10-19,Italy,Stickers for Less,Holographic Goose,152.0
59165,2011-10-20,Italy,Stickers for Less,Holographic Goose,139.0
59255,2011-10-21,Italy,Stickers for Less,Holographic Goose,166.0
59345,2011-10-22,Italy,Stickers for Less,Holographic Goose,176.0
59435,2011-10-23,Italy,Stickers for Less,Holographic Goose,213.0
59525,2011-10-24,Italy,Stickers for Less,Holographic Goose,169.0
59615,2011-10-25,Italy,Stickers for Less,Holographic Goose,149.0
59705,2011-10-26,Italy,Stickers for Less,Holographic Goose,156.0
59795,2011-10-27,Italy,Stickers for Less,Holographic Goose,169.0
59885,2011-10-28,Italy,Stickers for Less,Holographic Goose,173.0
59975,2011-10-29,Italy,Stickers for Less,Holographic Goose,186.0
60065,2011-10-30,Italy,Stickers for Less,Holographic Goose,206.0
60155,2011-10-31,Italy,Stickers for Less,Holographic Goose,161.0
60245,2011-11-01,Italy,Stickers for Less,Holographic Goose,161.0
60335,2011-11-02,Italy,Stickers for Less,Holographic Goose,165.0
60425,2011-11-03,Italy,Stickers for Less,Holographic Goose,170.0
60515,2011-11-04,Italy,Stickers for Less,Holographic Goose,180.0
60605,2011-11-05,Italy,Stickers for Less,Holographic Goose,192.0
60695,2011-11-06,Italy,Stickers for Less,Holographic Goose,214.0
60785,2011-11-07,Italy,Stickers for Less,Holographic Goose,180.0
60875,2011-11-08,Italy,Stickers for Less,Holographic Goose,172.0
60965,2011-11-09,Italy,Stickers for Less,Holographic Goose,180.0
61055,2011-11-10,Italy,Stickers for Less,Holographic Goose,168.0
61145,2011-11-11,Italy,Stickers for Less,Holographic Goose,176.0
61235,2011-11-12,Italy,Stickers for Less,Holographic Goose,181.0
61325,2011-11-13,Italy,Stickers for Less,Holographic Goose,203.0
61415,2011-11-14,Italy,Stickers for Less,Holographic Goose,166.0
61505,2011-11-15,Italy,Stickers for Less,Holographic Goose,162.0
61595,2011-11-16,Italy,Stickers for Less,Holographic Goose,166.0
61685,2011-11-17,Italy,Stickers for Less,Holographic Goose,185.0
61775,2011-11-18,Italy,Stickers for Less,Holographic Goose,174.0
61865,2011-11-19,Italy,Stickers for Less,Holographic Goose,173.0
61955,2011-11-20,Italy,Stickers for Less,Holographic Goose,204.0
62045,2011-11-21,Italy,Stickers for Less,Holographic Goose,167.0
62135,2011-11-22,Italy,Stickers for Less,Holographic Goose,162.0
62225,2011-11-23,Italy,Stickers for Less,Holographic Goose,174.0
62315,2011-11-24,Italy,Stickers for Less,Holographic Goose,166.0
62405,2011-11-25,Italy,Stickers for Less,Holographic Goose,186.0
62495,2011-11-26,Italy,Stickers for Less,Holographic Goose,170.0
62585,2011-11-27,Italy,Stickers for Less,Holographic Goose,219.0
62675,2011-11-28,Italy,Stickers for Less,Holographic Goose,181.0
62765,2011-11-29,Italy,Stickers for Less,Holographic Goose,162.0
62855,2011-11-30,Italy,Stickers for Less,Holographic Goose,168.0
62945,2011-12-01,Italy,Stickers for Less,Holographic Goose,167.0
63035,2011-12-02,Italy,Stickers for Less,Holographic Goose,171.0
63125,2011-12-03,Italy,Stickers for Less,Holographic Goose,192.0
63215,2011-12-04,Italy,Stickers for Less,Holographic Goose,202.0
63305,2011-12-05,Italy,Stickers for Less,Holographic Goose,167.0
63395,2011-12-06,Italy,Stickers for Less,Holographic Goose,170.0
63485,2011-12-07,Italy,Stickers for Less,Holographic Goose,165.0
63575,2011-12-08,Italy,Stickers for Less,Holographic Goose,154.0
63665,2011-12-09,Italy,Stickers for Less,Holographic Goose,183.0
63755,2011-12-10,Italy,Stickers for Less,Holographic Goose,187.0
63845,2011-12-11,Italy,Stickers for Less,Holographic Goose,224.0
63935,2011-12-12,Italy,Stickers for Less,Holographic Goose,171.0
64025,2011-12-13,Italy,Stickers for Less,Holographic Goose,181.0
64115,2011-12-14,Italy,Stickers for Less,Holographic Goose,176.0
64205,2011-12-15,Italy,Stickers for Less,Holographic Goose,166.0
64295,2011-12-16,Italy,Stickers for Less,Holographic Goose,179.0
64385,2011-12-17,Italy,Stickers for Less,Holographic Goose,190.0
64475,2011-12-18,Italy,Stickers for Less,Holographic Goose,225.0
64565,2011-12-19,Italy,Stickers for Less,Holographic Goose,165.0
64655,2011-12-20,Italy,Stickers for Less,Holographic Goose,176.0
64745,2011-12-21,Italy,Stickers for Less,Holographic Goose,169.0
64835,2011-12-22,Italy,Stickers for Less,Holographic Goose,175.0
64925,2011-12-23,Italy,Stickers for Less,Holographic Goose,185.0
65015,2011-12-24,Italy,Stickers for Less,Holographic Goose,178.0
65105,2011-12-25,Italy,Stickers for Less,Holographic Goose,223.0
65195,2011-12-26,Italy,Stickers for Less,Holographic Goose,193.0
65285,2011-12-27,Italy,Stickers for Less,Holographic Goose,195.0
65375,2011-12-28,Italy,Stickers for Less,Holographic Goose,220.0
65465,2011-12-29,Italy,Stickers for Less,Holographic Goose,218.0
65555,2011-12-30,Italy,Stickers for Less,Holographic Goose,241.0
65645,2011-12-31,Italy,Stickers for Less,Holographic Goose,235.0
65735,2012-01-01,Italy,Stickers for Less,Holographic Goose,249.0
65825,2012-01-02,Italy,Stickers for Less,Holographic Goose,162.0
65915,2012-01-03,Italy,Stickers for Less,Holographic Goose,159.0
66005,2012-01-04,Italy,Stickers for Less,Holographic Goose,148.0
66095,2012-01-05,Italy,Stickers for Less,Holographic Goose,162.0
66185,2012-01-06,Italy,Stickers for Less,Holographic Goose,164.0
66275,2012-01-07,Italy,Stickers for Less,Holographic Goose,175.0
66365,2012-01-08,Italy,Stickers for Less,Holographic Goose,200.0
66455,2012-01-09,Italy,Stickers for Less,Holographic Goose,159.0
66545,2012-01-10,Italy,Stickers for Less,Holographic Goose,159.0
66635,2012-01-11,Italy,Stickers for Less,Holographic Goose,166.0
66725,2012-01-12,Italy,Stickers for Less,Holographic Goose,154.0
66815,2012-01-13,Italy,Stickers for Less,Holographic Goose,176.0
66905,2012-01-14,Italy,Stickers for Less,Holographic Goose,167.0
66995,2012-01-15,Italy,Stickers for Less,Holographic Goose,155.0
67085,2012-01-16,Italy,Stickers for Less,Holographic Goose,160.0
67175,2012-01-17,Italy,Stickers for Less,Holographic Goose,147.0
67265,2012-01-18,Italy,Stickers for Less,Holographic Goose,137.0
67355,2012-01-19,Italy,Stickers for Less,Holographic Goose,161.0
67445,2012-01-20,Italy,Stickers for Less,Holographic Goose,162.0
67535,2012-01-21,Italy,Stickers for Less,Holographic Goose,175.0
67625,2012-01-22,Italy,Stickers for Less,Holographic Goose,185.0
67715,2012-01-23,Italy,Stickers for Less,Holographic Goose,149.0
67805,2012-01-24,Italy,Stickers for Less,Holographic Goose,152.0
67895,2012-01-25,Italy,Stickers for Less,Holographic Goose,153.0
67985,2012-01-26,Italy,Stickers for Less,Holographic Goose,151.0
68075,2012-01-27,Italy,Stickers for Less,Holographic Goose,173.0
68165,2012-01-28,Italy,Stickers for Less,Holographic Goose,166.0
68255,2012-01-29,Italy,Stickers for Less,Holographic Goose,181.0
68345,2012-01-30,Italy,Stickers for Less,Holographic Goose,157.0
68435,2012-01-31,Italy,Stickers for Less,Holographic Goose,147.0
68525,2012-02-01,Italy,Stickers for Less,Holographic Goose,147.0
68615,2012-02-02,Italy,Stickers for Less,Holographic Goose,169.0
68705,2012-02-03,Italy,Stickers for Less,Holographic Goose,169.0
68795,2012-02-04,Italy,Stickers for Less,Holographic Goose,172.0
68885,2012-02-05,Italy,Stickers for Less,Holographic Goose,180.0
68975,2012-02-06,Italy,Stickers for Less,Holographic Goose,150.0
69065,2012-02-07,Italy,Stickers for Less,Holographic Goose,150.0
69155,2012-02-08,Italy,Stickers for Less,Holographic Goose,144.0
69245,2012-02-09,Italy,Stickers for Less,Holographic Goose,160.0
69335,2012-02-10,Italy,Stickers for Less,Holographic Goose,151.0
69425,2012-02-11,Italy,Stickers for Less,Holographic Goose,160.0
69515,2012-02-12,Italy,Stickers for Less,Holographic Goose,186.0
69605,2012-02-13,Italy,Stickers for Less,Holographic Goose,151.0
69695,2012-02-14,Italy,Stickers for Less,Holographic Goose,154.0
69785,2012-02-15,Italy,Stickers for Less,Holographic Goose,150.0
69875,2012-02-16,Italy,Stickers for Less,Holographic Goose,150.0
69965,2012-02-17,Italy,Stickers for Less,Holographic Goose,163.0
70055,2012-02-18,Italy,Stickers for Less,Holographic Goose,159.0
70145,2012-02-19,Italy,Stickers for Less,Holographic Goose,177.0
70235,2012-02-20,Italy,Stickers for Less,Holographic Goose,151.0
70325,2012-02-21,Italy,Stickers for Less,Holographic Goose,143.0
70415,2012-02-22,Italy,Stickers for Less,Holographic Goose,146.0
70505,2012-02-23,Italy,Stickers for Less,Holographic Goose,143.0
70595,2012-02-24,Italy,Stickers for Less,Holographic Goose,147.0
70685,2012-02-25,Italy,Stickers for Less,Holographic Goose,166.0
70775,2012-02-26,Italy,Stickers for Less,Holographic Goose,199.0
70865,2012-02-27,Italy,Stickers for Less,Holographic Goose,146.0
70955,2012-02-28,Italy,Stickers for Less,Holographic Goose,132.0
71045,2012-02-29,Italy,Stickers for Less,Holographic Goose,155.0
71135,2012-03-01,Italy,Stickers for Less,Holographic Goose,147.0
71225,2012-03-02,Italy,Stickers for Less,Holographic Goose,157.0
71315,2012-03-03,Italy,Stickers for Less,Holographic Goose,163.0
71405,2012-03-04,Italy,Stickers for Less,Holographic Goose,174.0
71495,2012-03-05,Italy,Stickers for Less,Holographic Goose,143.0
71585,2012-03-06,Italy,Stickers for Less,Holographic Goose,146.0
71675,2012-03-07,Italy,Stickers for Less,Holographic Goose,147.0
71765,2012-03-08,Italy,Stickers for Less,Holographic Goose,148.0
71855,2012-03-09,Italy,Stickers for Less,Holographic Goose,156.0
71945,2012-03-10,Italy,Stickers for Less,Holographic Goose,153.0
72035,2012-03-11,Italy,Stickers for Less,Holographic Goose,171.0
72125,2012-03-12,Italy,Stickers for Less,Holographic Goose,142.0
72215,2012-03-13,Italy,Stickers for Less,Holographic Goose,137.0
72305,2012-03-14,Italy,Stickers for Less,Holographic Goose,132.0
72395,2012-03-15,Italy,Stickers for Less,Holographic Goose,125.0
72485,2012-03-16,Italy,Stickers for Less,Holographic Goose,158.0
72575,2012-03-17,Italy,Stickers for Less,Holographic Goose,153.0
72665,2012-03-18,Italy,Stickers for Less,Holographic Goose,182.0
72755,2012-03-19,Italy,Stickers for Less,Holographic Goose,136.0
72845,2012-03-20,Italy,Stickers for Less,Holographic Goose,146.0
72935,2012-03-21,Italy,Stickers for Less,Holographic Goose,134.0
73025,2012-03-22,Italy,Stickers for Less,Holographic Goose,141.0
73115,2012-03-23,Italy,Stickers for Less,Holographic Goose,143.0
73205,2012-03-24,Italy,Stickers for Less,Holographic Goose,147.0
73295,2012-03-25,Italy,Stickers for Less,Holographic Goose,152.0
73385,2012-03-26,Italy,Stickers for Less,Holographic Goose,138.0
73475,2012-03-27,Italy,Stickers for Less,Holographic Goose,130.0
73565,2012-03-28,Italy,Stickers for Less,Holographic Goose,144.0
73655,2012-03-29,Italy,Stickers for Less,Holographic Goose,139.0
73745,2012-03-30,Italy,Stickers for Less,Holographic Goose,153.0
73835,2012-03-31,Italy,Stickers for Less,Holographic Goose,151.0
73925,2012-04-01,Italy,Stickers for Less,Holographic Goose,166.0
