id,date,country,store,product,num_sold
39285,2011-03-13,Kenya,Discount Stickers,Holographic Goose,
39375,2011-03-14,Kenya,Discount Stickers,Holographic Goose,
39465,2011-03-15,Kenya,Discount Stickers,Holographic Goose,
39555,2011-03-16,Kenya,Discount Stickers,Holographic Goose,
39645,2011-03-17,Kenya,Discount Stickers,Holographic Goose,
39735,2011-03-18,Kenya,Discount Stickers,Holographic Goose,
39825,2011-03-19,Kenya,Discount Stickers,Holographic Goose,
39915,2011-03-20,Kenya,Discount Stickers,Holographic Goose,
40005,2011-03-21,Kenya,Discount Stickers,Holographic Goose,
40095,2011-03-22,Kenya,Discount Stickers,Holographic Goose,
40185,2011-03-23,Kenya,Discount Stickers,Holographic Goose,
40275,2011-03-24,Kenya,Discount Stickers,Holographic Goose,
40365,2011-03-25,Kenya,Discount Stickers,Holographic Goose,
40455,2011-03-26,Kenya,Discount Stickers,Holographic Goose,
40545,2011-03-27,Kenya,Discount Stickers,Holographic Goose,
40635,2011-03-28,Kenya,Discount Stickers,Holographic Goose,
40725,2011-03-29,Kenya,Discount Stickers,Holographic Goose,
40815,2011-03-30,Kenya,Discount Stickers,Holographic Goose,
40905,2011-03-31,Kenya,Discount Stickers,Holographic Goose,
40995,2011-04-01,Kenya,Discount Stickers,Holographic Goose,
41085,2011-04-02,Kenya,Discount Stickers,Holographic Goose,
41175,2011-04-03,Kenya,Discount Stickers,Holographic Goose,
41265,2011-04-04,Kenya,Discount Stickers,Holographic Goose,
41355,2011-04-05,Kenya,Discount Stickers,Holographic Goose,
41445,2011-04-06,Kenya,Discount Stickers,Holographic Goose,
41535,2011-04-07,Kenya,Discount Stickers,Holographic Goose,
41625,2011-04-08,Kenya,Discount Stickers,Holographic Goose,
41715,2011-04-09,Kenya,Discount Stickers,Holographic Goose,
41805,2011-04-10,Kenya,Discount Stickers,Holographic Goose,
41895,2011-04-11,Kenya,Discount Stickers,Holographic Goose,
41985,2011-04-12,Kenya,Discount Stickers,Holographic Goose,
42075,2011-04-13,Kenya,Discount Stickers,Holographic Goose,
42165,2011-04-14,Kenya,Discount Stickers,Holographic Goose,
42255,2011-04-15,Kenya,Discount Stickers,Holographic Goose,
42345,2011-04-16,Kenya,Discount Stickers,Holographic Goose,
42435,2011-04-17,Kenya,Discount Stickers,Holographic Goose,
42525,2011-04-18,Kenya,Discount Stickers,Holographic Goose,
42615,2011-04-19,Kenya,Discount Stickers,Holographic Goose,
42705,2011-04-20,Kenya,Discount Stickers,Holographic Goose,
42795,2011-04-21,Kenya,Discount Stickers,Holographic Goose,
42885,2011-04-22,Kenya,Discount Stickers,Holographic Goose,
42975,2011-04-23,Kenya,Discount Stickers,Holographic Goose,
43065,2011-04-24,Kenya,Discount Stickers,Holographic Goose,
43155,2011-04-25,Kenya,Discount Stickers,Holographic Goose,
43245,2011-04-26,Kenya,Discount Stickers,Holographic Goose,
43335,2011-04-27,Kenya,Discount Stickers,Holographic Goose,
43425,2011-04-28,Kenya,Discount Stickers,Holographic Goose,
43515,2011-04-29,Kenya,Discount Stickers,Holographic Goose,
43605,2011-04-30,Kenya,Discount Stickers,Holographic Goose,
43695,2011-05-01,Kenya,Discount Stickers,Holographic Goose,
43785,2011-05-02,Kenya,Discount Stickers,Holographic Goose,
43875,2011-05-03,Kenya,Discount Stickers,Holographic Goose,
43965,2011-05-04,Kenya,Discount Stickers,Holographic Goose,
44055,2011-05-05,Kenya,Discount Stickers,Holographic Goose,
44145,2011-05-06,Kenya,Discount Stickers,Holographic Goose,
44235,2011-05-07,Kenya,Discount Stickers,Holographic Goose,
44325,2011-05-08,Kenya,Discount Stickers,Holographic Goose,
44415,2011-05-09,Kenya,Discount Stickers,Holographic Goose,
44505,2011-05-10,Kenya,Discount Stickers,Holographic Goose,
44595,2011-05-11,Kenya,Discount Stickers,Holographic Goose,
44685,2011-05-12,Kenya,Discount Stickers,Holographic Goose,
44775,2011-05-13,Kenya,Discount Stickers,Holographic Goose,
44865,2011-05-14,Kenya,Discount Stickers,Holographic Goose,
44955,2011-05-15,Kenya,Discount Stickers,Holographic Goose,
45045,2011-05-16,Kenya,Discount Stickers,Holographic Goose,
45135,2011-05-17,Kenya,Discount Stickers,Holographic Goose,
45225,2011-05-18,Kenya,Discount Stickers,Holographic Goose,
45315,2011-05-19,Kenya,Discount Stickers,Holographic Goose,
45405,2011-05-20,Kenya,Discount Stickers,Holographic Goose,
45495,2011-05-21,Kenya,Discount Stickers,Holographic Goose,
45585,2011-05-22,Kenya,Discount Stickers,Holographic Goose,
45675,2011-05-23,Kenya,Discount Stickers,Holographic Goose,
45765,2011-05-24,Kenya,Discount Stickers,Holographic Goose,
45855,2011-05-25,Kenya,Discount Stickers,Holographic Goose,
45945,2011-05-26,Kenya,Discount Stickers,Holographic Goose,
46035,2011-05-27,Kenya,Discount Stickers,Holographic Goose,
46125,2011-05-28,Kenya,Discount Stickers,Holographic Goose,
46215,2011-05-29,Kenya,Discount Stickers,Holographic Goose,
46305,2011-05-30,Kenya,Discount Stickers,Holographic Goose,
46395,2011-05-31,Kenya,Discount Stickers,Holographic Goose,
46485,2011-06-01,Kenya,Discount Stickers,Holographic Goose,
46575,2011-06-02,Kenya,Discount Stickers,Holographic Goose,
46665,2011-06-03,Kenya,Discount Stickers,Holographic Goose,
46755,2011-06-04,Kenya,Discount Stickers,Holographic Goose,
46845,2011-06-05,Kenya,Discount Stickers,Holographic Goose,
46935,2011-06-06,Kenya,Discount Stickers,Holographic Goose,
47025,2011-06-07,Kenya,Discount Stickers,Holographic Goose,
47115,2011-06-08,Kenya,Discount Stickers,Holographic Goose,
47205,2011-06-09,Kenya,Discount Stickers,Holographic Goose,
47295,2011-06-10,Kenya,Discount Stickers,Holographic Goose,
47385,2011-06-11,Kenya,Discount Stickers,Holographic Goose,
47475,2011-06-12,Kenya,Discount Stickers,Holographic Goose,
47565,2011-06-13,Kenya,Discount Stickers,Holographic Goose,
47655,2011-06-14,Kenya,Discount Stickers,Holographic Goose,
47745,2011-06-15,Kenya,Discount Stickers,Holographic Goose,
47835,2011-06-16,Kenya,Discount Stickers,Holographic Goose,
47925,2011-06-17,Kenya,Discount Stickers,Holographic Goose,
48015,2011-06-18,Kenya,Discount Stickers,Holographic Goose,
48105,2011-06-19,Kenya,Discount Stickers,Holographic Goose,
48195,2011-06-20,Kenya,Discount Stickers,Holographic Goose,
48285,2011-06-21,Kenya,Discount Stickers,Holographic Goose,
48375,2011-06-22,Kenya,Discount Stickers,Holographic Goose,
48465,2011-06-23,Kenya,Discount Stickers,Holographic Goose,
48555,2011-06-24,Kenya,Discount Stickers,Holographic Goose,
48645,2011-06-25,Kenya,Discount Stickers,Holographic Goose,
48735,2011-06-26,Kenya,Discount Stickers,Holographic Goose,
48825,2011-06-27,Kenya,Discount Stickers,Holographic Goose,
48915,2011-06-28,Kenya,Discount Stickers,Holographic Goose,
49005,2011-06-29,Kenya,Discount Stickers,Holographic Goose,
49095,2011-06-30,Kenya,Discount Stickers,Holographic Goose,
49185,2011-07-01,Kenya,Discount Stickers,Holographic Goose,
49275,2011-07-02,Kenya,Discount Stickers,Holographic Goose,
49365,2011-07-03,Kenya,Discount Stickers,Holographic Goose,
49455,2011-07-04,Kenya,Discount Stickers,Holographic Goose,
49545,2011-07-05,Kenya,Discount Stickers,Holographic Goose,
49635,2011-07-06,Kenya,Discount Stickers,Holographic Goose,
49725,2011-07-07,Kenya,Discount Stickers,Holographic Goose,
49815,2011-07-08,Kenya,Discount Stickers,Holographic Goose,
49905,2011-07-09,Kenya,Discount Stickers,Holographic Goose,
49995,2011-07-10,Kenya,Discount Stickers,Holographic Goose,
50085,2011-07-11,Kenya,Discount Stickers,Holographic Goose,
50175,2011-07-12,Kenya,Discount Stickers,Holographic Goose,
50265,2011-07-13,Kenya,Discount Stickers,Holographic Goose,
50355,2011-07-14,Kenya,Discount Stickers,Holographic Goose,
50445,2011-07-15,Kenya,Discount Stickers,Holographic Goose,
50535,2011-07-16,Kenya,Discount Stickers,Holographic Goose,
50625,2011-07-17,Kenya,Discount Stickers,Holographic Goose,
50715,2011-07-18,Kenya,Discount Stickers,Holographic Goose,
50805,2011-07-19,Kenya,Discount Stickers,Holographic Goose,
50895,2011-07-20,Kenya,Discount Stickers,Holographic Goose,
50985,2011-07-21,Kenya,Discount Stickers,Holographic Goose,
51075,2011-07-22,Kenya,Discount Stickers,Holographic Goose,
51165,2011-07-23,Kenya,Discount Stickers,Holographic Goose,
51255,2011-07-24,Kenya,Discount Stickers,Holographic Goose,
51345,2011-07-25,Kenya,Discount Stickers,Holographic Goose,
51435,2011-07-26,Kenya,Discount Stickers,Holographic Goose,
51525,2011-07-27,Kenya,Discount Stickers,Holographic Goose,
51615,2011-07-28,Kenya,Discount Stickers,Holographic Goose,
51705,2011-07-29,Kenya,Discount Stickers,Holographic Goose,
51795,2011-07-30,Kenya,Discount Stickers,Holographic Goose,
51885,2011-07-31,Kenya,Discount Stickers,Holographic Goose,
51975,2011-08-01,Kenya,Discount Stickers,Holographic Goose,
52065,2011-08-02,Kenya,Discount Stickers,Holographic Goose,
52155,2011-08-03,Kenya,Discount Stickers,Holographic Goose,
52245,2011-08-04,Kenya,Discount Stickers,Holographic Goose,
52335,2011-08-05,Kenya,Discount Stickers,Holographic Goose,
52425,2011-08-06,Kenya,Discount Stickers,Holographic Goose,
52515,2011-08-07,Kenya,Discount Stickers,Holographic Goose,
52605,2011-08-08,Kenya,Discount Stickers,Holographic Goose,
52695,2011-08-09,Kenya,Discount Stickers,Holographic Goose,
52785,2011-08-10,Kenya,Discount Stickers,Holographic Goose,
52875,2011-08-11,Kenya,Discount Stickers,Holographic Goose,
52965,2011-08-12,Kenya,Discount Stickers,Holographic Goose,
53055,2011-08-13,Kenya,Discount Stickers,Holographic Goose,
53145,2011-08-14,Kenya,Discount Stickers,Holographic Goose,
53235,2011-08-15,Kenya,Discount Stickers,Holographic Goose,
53325,2011-08-16,Kenya,Discount Stickers,Holographic Goose,
53415,2011-08-17,Kenya,Discount Stickers,Holographic Goose,
53505,2011-08-18,Kenya,Discount Stickers,Holographic Goose,
53595,2011-08-19,Kenya,Discount Stickers,Holographic Goose,
53685,2011-08-20,Kenya,Discount Stickers,Holographic Goose,
53775,2011-08-21,Kenya,Discount Stickers,Holographic Goose,
53865,2011-08-22,Kenya,Discount Stickers,Holographic Goose,
53955,2011-08-23,Kenya,Discount Stickers,Holographic Goose,
54045,2011-08-24,Kenya,Discount Stickers,Holographic Goose,
54135,2011-08-25,Kenya,Discount Stickers,Holographic Goose,
54225,2011-08-26,Kenya,Discount Stickers,Holographic Goose,
54315,2011-08-27,Kenya,Discount Stickers,Holographic Goose,
54405,2011-08-28,Kenya,Discount Stickers,Holographic Goose,
54495,2011-08-29,Kenya,Discount Stickers,Holographic Goose,
54585,2011-08-30,Kenya,Discount Stickers,Holographic Goose,
54675,2011-08-31,Kenya,Discount Stickers,Holographic Goose,
54765,2011-09-01,Kenya,Discount Stickers,Holographic Goose,
54855,2011-09-02,Kenya,Discount Stickers,Holographic Goose,
54945,2011-09-03,Kenya,Discount Stickers,Holographic Goose,
55035,2011-09-04,Kenya,Discount Stickers,Holographic Goose,
55125,2011-09-05,Kenya,Discount Stickers,Holographic Goose,
55215,2011-09-06,Kenya,Discount Stickers,Holographic Goose,
55305,2011-09-07,Kenya,Discount Stickers,Holographic Goose,
55395,2011-09-08,Kenya,Discount Stickers,Holographic Goose,
55485,2011-09-09,Kenya,Discount Stickers,Holographic Goose,
55575,2011-09-10,Kenya,Discount Stickers,Holographic Goose,
55665,2011-09-11,Kenya,Discount Stickers,Holographic Goose,
55755,2011-09-12,Kenya,Discount Stickers,Holographic Goose,
55845,2011-09-13,Kenya,Discount Stickers,Holographic Goose,
55935,2011-09-14,Kenya,Discount Stickers,Holographic Goose,
56025,2011-09-15,Kenya,Discount Stickers,Holographic Goose,
56115,2011-09-16,Kenya,Discount Stickers,Holographic Goose,
56205,2011-09-17,Kenya,Discount Stickers,Holographic Goose,
56295,2011-09-18,Kenya,Discount Stickers,Holographic Goose,
56385,2011-09-19,Kenya,Discount Stickers,Holographic Goose,
56475,2011-09-20,Kenya,Discount Stickers,Holographic Goose,
56565,2011-09-21,Kenya,Discount Stickers,Holographic Goose,
56655,2011-09-22,Kenya,Discount Stickers,Holographic Goose,
56745,2011-09-23,Kenya,Discount Stickers,Holographic Goose,
56835,2011-09-24,Kenya,Discount Stickers,Holographic Goose,
56925,2011-09-25,Kenya,Discount Stickers,Holographic Goose,
57015,2011-09-26,Kenya,Discount Stickers,Holographic Goose,
57105,2011-09-27,Kenya,Discount Stickers,Holographic Goose,
57195,2011-09-28,Kenya,Discount Stickers,Holographic Goose,
57285,2011-09-29,Kenya,Discount Stickers,Holographic Goose,
57375,2011-09-30,Kenya,Discount Stickers,Holographic Goose,
57465,2011-10-01,Kenya,Discount Stickers,Holographic Goose,
57555,2011-10-02,Kenya,Discount Stickers,Holographic Goose,
57645,2011-10-03,Kenya,Discount Stickers,Holographic Goose,
57735,2011-10-04,Kenya,Discount Stickers,Holographic Goose,
57825,2011-10-05,Kenya,Discount Stickers,Holographic Goose,
57915,2011-10-06,Kenya,Discount Stickers,Holographic Goose,
58005,2011-10-07,Kenya,Discount Stickers,Holographic Goose,
58095,2011-10-08,Kenya,Discount Stickers,Holographic Goose,
58185,2011-10-09,Kenya,Discount Stickers,Holographic Goose,
58275,2011-10-10,Kenya,Discount Stickers,Holographic Goose,
58365,2011-10-11,Kenya,Discount Stickers,Holographic Goose,
58455,2011-10-12,Kenya,Discount Stickers,Holographic Goose,
58545,2011-10-13,Kenya,Discount Stickers,Holographic Goose,
58635,2011-10-14,Kenya,Discount Stickers,Holographic Goose,
58725,2011-10-15,Kenya,Discount Stickers,Holographic Goose,
58815,2011-10-16,Kenya,Discount Stickers,Holographic Goose,
58905,2011-10-17,Kenya,Discount Stickers,Holographic Goose,
58995,2011-10-18,Kenya,Discount Stickers,Holographic Goose,
59085,2011-10-19,Kenya,Discount Stickers,Holographic Goose,
59175,2011-10-20,Kenya,Discount Stickers,Holographic Goose,
59265,2011-10-21,Kenya,Discount Stickers,Holographic Goose,
59355,2011-10-22,Kenya,Discount Stickers,Holographic Goose,
59445,2011-10-23,Kenya,Discount Stickers,Holographic Goose,
59535,2011-10-24,Kenya,Discount Stickers,Holographic Goose,
59625,2011-10-25,Kenya,Discount Stickers,Holographic Goose,
59715,2011-10-26,Kenya,Discount Stickers,Holographic Goose,
59805,2011-10-27,Kenya,Discount Stickers,Holographic Goose,
59895,2011-10-28,Kenya,Discount Stickers,Holographic Goose,
59985,2011-10-29,Kenya,Discount Stickers,Holographic Goose,
60075,2011-10-30,Kenya,Discount Stickers,Holographic Goose,
60165,2011-10-31,Kenya,Discount Stickers,Holographic Goose,
60255,2011-11-01,Kenya,Discount Stickers,Holographic Goose,
60345,2011-11-02,Kenya,Discount Stickers,Holographic Goose,
60435,2011-11-03,Kenya,Discount Stickers,Holographic Goose,
60525,2011-11-04,Kenya,Discount Stickers,Holographic Goose,
60615,2011-11-05,Kenya,Discount Stickers,Holographic Goose,
60705,2011-11-06,Kenya,Discount Stickers,Holographic Goose,
60795,2011-11-07,Kenya,Discount Stickers,Holographic Goose,
60885,2011-11-08,Kenya,Discount Stickers,Holographic Goose,
60975,2011-11-09,Kenya,Discount Stickers,Holographic Goose,
61065,2011-11-10,Kenya,Discount Stickers,Holographic Goose,
61155,2011-11-11,Kenya,Discount Stickers,Holographic Goose,
61245,2011-11-12,Kenya,Discount Stickers,Holographic Goose,
61335,2011-11-13,Kenya,Discount Stickers,Holographic Goose,
61425,2011-11-14,Kenya,Discount Stickers,Holographic Goose,
61515,2011-11-15,Kenya,Discount Stickers,Holographic Goose,
61605,2011-11-16,Kenya,Discount Stickers,Holographic Goose,
61695,2011-11-17,Kenya,Discount Stickers,Holographic Goose,
61785,2011-11-18,Kenya,Discount Stickers,Holographic Goose,
61875,2011-11-19,Kenya,Discount Stickers,Holographic Goose,
61965,2011-11-20,Kenya,Discount Stickers,Holographic Goose,
62055,2011-11-21,Kenya,Discount Stickers,Holographic Goose,
62145,2011-11-22,Kenya,Discount Stickers,Holographic Goose,
62235,2011-11-23,Kenya,Discount Stickers,Holographic Goose,
62325,2011-11-24,Kenya,Discount Stickers,Holographic Goose,
62415,2011-11-25,Kenya,Discount Stickers,Holographic Goose,
62505,2011-11-26,Kenya,Discount Stickers,Holographic Goose,
62595,2011-11-27,Kenya,Discount Stickers,Holographic Goose,
62685,2011-11-28,Kenya,Discount Stickers,Holographic Goose,
62775,2011-11-29,Kenya,Discount Stickers,Holographic Goose,
62865,2011-11-30,Kenya,Discount Stickers,Holographic Goose,
62955,2011-12-01,Kenya,Discount Stickers,Holographic Goose,
63045,2011-12-02,Kenya,Discount Stickers,Holographic Goose,
63135,2011-12-03,Kenya,Discount Stickers,Holographic Goose,
63225,2011-12-04,Kenya,Discount Stickers,Holographic Goose,
63315,2011-12-05,Kenya,Discount Stickers,Holographic Goose,
63405,2011-12-06,Kenya,Discount Stickers,Holographic Goose,
63495,2011-12-07,Kenya,Discount Stickers,Holographic Goose,
63585,2011-12-08,Kenya,Discount Stickers,Holographic Goose,
63675,2011-12-09,Kenya,Discount Stickers,Holographic Goose,
63765,2011-12-10,Kenya,Discount Stickers,Holographic Goose,
63855,2011-12-11,Kenya,Discount Stickers,Holographic Goose,
63945,2011-12-12,Kenya,Discount Stickers,Holographic Goose,
64035,2011-12-13,Kenya,Discount Stickers,Holographic Goose,
64125,2011-12-14,Kenya,Discount Stickers,Holographic Goose,
64215,2011-12-15,Kenya,Discount Stickers,Holographic Goose,
64305,2011-12-16,Kenya,Discount Stickers,Holographic Goose,
64395,2011-12-17,Kenya,Discount Stickers,Holographic Goose,
64485,2011-12-18,Kenya,Discount Stickers,Holographic Goose,
64575,2011-12-19,Kenya,Discount Stickers,Holographic Goose,
64665,2011-12-20,Kenya,Discount Stickers,Holographic Goose,
64755,2011-12-21,Kenya,Discount Stickers,Holographic Goose,
64845,2011-12-22,Kenya,Discount Stickers,Holographic Goose,
64935,2011-12-23,Kenya,Discount Stickers,Holographic Goose,
65025,2011-12-24,Kenya,Discount Stickers,Holographic Goose,
65115,2011-12-25,Kenya,Discount Stickers,Holographic Goose,
65205,2011-12-26,Kenya,Discount Stickers,Holographic Goose,
65295,2011-12-27,Kenya,Discount Stickers,Holographic Goose,
65385,2011-12-28,Kenya,Discount Stickers,Holographic Goose,
65475,2011-12-29,Kenya,Discount Stickers,Holographic Goose,
65565,2011-12-30,Kenya,Discount Stickers,Holographic Goose,
65655,2011-12-31,Kenya,Discount Stickers,Holographic Goose,
65745,2012-01-01,Kenya,Discount Stickers,Holographic Goose,
65835,2012-01-02,Kenya,Discount Stickers,Holographic Goose,
65925,2012-01-03,Kenya,Discount Stickers,Holographic Goose,
66015,2012-01-04,Kenya,Discount Stickers,Holographic Goose,
66105,2012-01-05,Kenya,Discount Stickers,Holographic Goose,
66195,2012-01-06,Kenya,Discount Stickers,Holographic Goose,
66285,2012-01-07,Kenya,Discount Stickers,Holographic Goose,
66375,2012-01-08,Kenya,Discount Stickers,Holographic Goose,
66465,2012-01-09,Kenya,Discount Stickers,Holographic Goose,
66555,2012-01-10,Kenya,Discount Stickers,Holographic Goose,
66645,2012-01-11,Kenya,Discount Stickers,Holographic Goose,
66735,2012-01-12,Kenya,Discount Stickers,Holographic Goose,
66825,2012-01-13,Kenya,Discount Stickers,Holographic Goose,
66915,2012-01-14,Kenya,Discount Stickers,Holographic Goose,
67005,2012-01-15,Kenya,Discount Stickers,Holographic Goose,
67095,2012-01-16,Kenya,Discount Stickers,Holographic Goose,
67185,2012-01-17,Kenya,Discount Stickers,Holographic Goose,
67275,2012-01-18,Kenya,Discount Stickers,Holographic Goose,
67365,2012-01-19,Kenya,Discount Stickers,Holographic Goose,
67455,2012-01-20,Kenya,Discount Stickers,Holographic Goose,
67545,2012-01-21,Kenya,Discount Stickers,Holographic Goose,
67635,2012-01-22,Kenya,Discount Stickers,Holographic Goose,
67725,2012-01-23,Kenya,Discount Stickers,Holographic Goose,
67815,2012-01-24,Kenya,Discount Stickers,Holographic Goose,
67905,2012-01-25,Kenya,Discount Stickers,Holographic Goose,
67995,2012-01-26,Kenya,Discount Stickers,Holographic Goose,
68085,2012-01-27,Kenya,Discount Stickers,Holographic Goose,
68175,2012-01-28,Kenya,Discount Stickers,Holographic Goose,
68265,2012-01-29,Kenya,Discount Stickers,Holographic Goose,
68355,2012-01-30,Kenya,Discount Stickers,Holographic Goose,
68445,2012-01-31,Kenya,Discount Stickers,Holographic Goose,
68535,2012-02-01,Kenya,Discount Stickers,Holographic Goose,
68625,2012-02-02,Kenya,Discount Stickers,Holographic Goose,
68715,2012-02-03,Kenya,Discount Stickers,Holographic Goose,
68805,2012-02-04,Kenya,Discount Stickers,Holographic Goose,
68895,2012-02-05,Kenya,Discount Stickers,Holographic Goose,
68985,2012-02-06,Kenya,Discount Stickers,Holographic Goose,
69075,2012-02-07,Kenya,Discount Stickers,Holographic Goose,
69165,2012-02-08,Kenya,Discount Stickers,Holographic Goose,
69255,2012-02-09,Kenya,Discount Stickers,Holographic Goose,
69345,2012-02-10,Kenya,Discount Stickers,Holographic Goose,
69435,2012-02-11,Kenya,Discount Stickers,Holographic Goose,
69525,2012-02-12,Kenya,Discount Stickers,Holographic Goose,
69615,2012-02-13,Kenya,Discount Stickers,Holographic Goose,
69705,2012-02-14,Kenya,Discount Stickers,Holographic Goose,
69795,2012-02-15,Kenya,Discount Stickers,Holographic Goose,
69885,2012-02-16,Kenya,Discount Stickers,Holographic Goose,
69975,2012-02-17,Kenya,Discount Stickers,Holographic Goose,
70065,2012-02-18,Kenya,Discount Stickers,Holographic Goose,
70155,2012-02-19,Kenya,Discount Stickers,Holographic Goose,
70245,2012-02-20,Kenya,Discount Stickers,Holographic Goose,
70335,2012-02-21,Kenya,Discount Stickers,Holographic Goose,
70425,2012-02-22,Kenya,Discount Stickers,Holographic Goose,
70515,2012-02-23,Kenya,Discount Stickers,Holographic Goose,
70605,2012-02-24,Kenya,Discount Stickers,Holographic Goose,
70695,2012-02-25,Kenya,Discount Stickers,Holographic Goose,
70785,2012-02-26,Kenya,Discount Stickers,Holographic Goose,
70875,2012-02-27,Kenya,Discount Stickers,Holographic Goose,
70965,2012-02-28,Kenya,Discount Stickers,Holographic Goose,
71055,2012-02-29,Kenya,Discount Stickers,Holographic Goose,
71145,2012-03-01,Kenya,Discount Stickers,Holographic Goose,
71235,2012-03-02,Kenya,Discount Stickers,Holographic Goose,
71325,2012-03-03,Kenya,Discount Stickers,Holographic Goose,
71415,2012-03-04,Kenya,Discount Stickers,Holographic Goose,
71505,2012-03-05,Kenya,Discount Stickers,Holographic Goose,
71595,2012-03-06,Kenya,Discount Stickers,Holographic Goose,
71685,2012-03-07,Kenya,Discount Stickers,Holographic Goose,
71775,2012-03-08,Kenya,Discount Stickers,Holographic Goose,
71865,2012-03-09,Kenya,Discount Stickers,Holographic Goose,
71955,2012-03-10,Kenya,Discount Stickers,Holographic Goose,
72045,2012-03-11,Kenya,Discount Stickers,Holographic Goose,
72135,2012-03-12,Kenya,Discount Stickers,Holographic Goose,
72225,2012-03-13,Kenya,Discount Stickers,Holographic Goose,
72315,2012-03-14,Kenya,Discount Stickers,Holographic Goose,
72405,2012-03-15,Kenya,Discount Stickers,Holographic Goose,
72495,2012-03-16,Kenya,Discount Stickers,Holographic Goose,
72585,2012-03-17,Kenya,Discount Stickers,Holographic Goose,
72675,2012-03-18,Kenya,Discount Stickers,Holographic Goose,
72765,2012-03-19,Kenya,Discount Stickers,Holographic Goose,
72855,2012-03-20,Kenya,Discount Stickers,Holographic Goose,
72945,2012-03-21,Kenya,Discount Stickers,Holographic Goose,
73035,2012-03-22,Kenya,Discount Stickers,Holographic Goose,
73125,2012-03-23,Kenya,Discount Stickers,Holographic Goose,
73215,2012-03-24,Kenya,Discount Stickers,Holographic Goose,
73305,2012-03-25,Kenya,Discount Stickers,Holographic Goose,
73395,2012-03-26,Kenya,Discount Stickers,Holographic Goose,
73485,2012-03-27,Kenya,Discount Stickers,Holographic Goose,
73575,2012-03-28,Kenya,Discount Stickers,Holographic Goose,
73665,2012-03-29,Kenya,Discount Stickers,Holographic Goose,
73755,2012-03-30,Kenya,Discount Stickers,Holographic Goose,
73845,2012-03-31,Kenya,Discount Stickers,Holographic Goose,
73935,2012-04-01,Kenya,Discount Stickers,Holographic Goose,
74025,2012-04-02,Kenya,Discount Stickers,Holographic Goose,
74115,2012-04-03,Kenya,Discount Stickers,Holographic Goose,
74205,2012-04-04,Kenya,Discount Stickers,Holographic Goose,
74295,2012-04-05,Kenya,Discount Stickers,Holographic Goose,
74385,2012-04-06,Kenya,Discount Stickers,Holographic Goose,
74475,2012-04-07,Kenya,Discount Stickers,Holographic Goose,
74565,2012-04-08,Kenya,Discount Stickers,Holographic Goose,
74655,2012-04-09,Kenya,Discount Stickers,Holographic Goose,
74745,2012-04-10,Kenya,Discount Stickers,Holographic Goose,
74835,2012-04-11,Kenya,Discount Stickers,Holographic Goose,
74925,2012-04-12,Kenya,Discount Stickers,Holographic Goose,
75015,2012-04-13,Kenya,Discount Stickers,Holographic Goose,
75105,2012-04-14,Kenya,Discount Stickers,Holographic Goose,
75195,2012-04-15,Kenya,Discount Stickers,Holographic Goose,
75285,2012-04-16,Kenya,Discount Stickers,Holographic Goose,
75375,2012-04-17,Kenya,Discount Stickers,Holographic Goose,
75465,2012-04-18,Kenya,Discount Stickers,Holographic Goose,
75555,2012-04-19,Kenya,Discount Stickers,Holographic Goose,
75645,2012-04-20,Kenya,Discount Stickers,Holographic Goose,
75735,2012-04-21,Kenya,Discount Stickers,Holographic Goose,
75825,2012-04-22,Kenya,Discount Stickers,Holographic Goose,
75915,2012-04-23,Kenya,Discount Stickers,Holographic Goose,
76005,2012-04-24,Kenya,Discount Stickers,Holographic Goose,
76095,2012-04-25,Kenya,Discount Stickers,Holographic Goose,
76185,2012-04-26,Kenya,Discount Stickers,Holographic Goose,
76275,2012-04-27,Kenya,Discount Stickers,Holographic Goose,
76365,2012-04-28,Kenya,Discount Stickers,Holographic Goose,
76455,2012-04-29,Kenya,Discount Stickers,Holographic Goose,
76545,2012-04-30,Kenya,Discount Stickers,Holographic Goose,
76635,2012-05-01,Kenya,Discount Stickers,Holographic Goose,
76725,2012-05-02,Kenya,Discount Stickers,Holographic Goose,
76815,2012-05-03,Kenya,Discount Stickers,Holographic Goose,
76905,2012-05-04,Kenya,Discount Stickers,Holographic Goose,
76995,2012-05-05,Kenya,Discount Stickers,Holographic Goose,
77085,2012-05-06,Kenya,Discount Stickers,Holographic Goose,
77175,2012-05-07,Kenya,Discount Stickers,Holographic Goose,
77265,2012-05-08,Kenya,Discount Stickers,Holographic Goose,
77355,2012-05-09,Kenya,Discount Stickers,Holographic Goose,
77445,2012-05-10,Kenya,Discount Stickers,Holographic Goose,
77535,2012-05-11,Kenya,Discount Stickers,Holographic Goose,
77625,2012-05-12,Kenya,Discount Stickers,Holographic Goose,
77715,2012-05-13,Kenya,Discount Stickers,Holographic Goose,
77805,2012-05-14,Kenya,Discount Stickers,Holographic Goose,
77895,2012-05-15,Kenya,Discount Stickers,Holographic Goose,
77985,2012-05-16,Kenya,Discount Stickers,Holographic Goose,
78075,2012-05-17,Kenya,Discount Stickers,Holographic Goose,
78165,2012-05-18,Kenya,Discount Stickers,Holographic Goose,
78255,2012-05-19,Kenya,Discount Stickers,Holographic Goose,
78345,2012-05-20,Kenya,Discount Stickers,Holographic Goose,
78435,2012-05-21,Kenya,Discount Stickers,Holographic Goose,
78525,2012-05-22,Kenya,Discount Stickers,Holographic Goose,
