id,date,country,store,product,num_sold
33202,2011-01-04,Singapore,Stickers for Less,Kaggle Tiers,1229.0
33292,2011-01-05,Singapore,Stickers for Less,Kaggle Tiers,1322.0
33382,2011-01-06,Singapore,Stickers for Less,Kaggle Tiers,1147.0
33472,2011-01-07,Singapore,Stickers for Less,Kaggle Tiers,1303.0
33562,2011-01-08,Singapore,Stickers for Less,Kaggle Tiers,1415.0
33652,2011-01-09,Singapore,Stickers for Less,Kaggle Tiers,1472.0
33742,2011-01-10,Singapore,Stickers for Less,Kaggle Tiers,1203.0
33832,2011-01-11,Singapore,Stickers for Less,Kaggle Tiers,1142.0
33922,2011-01-12,Singapore,Stickers for Less,Kaggle Tiers,1090.0
34012,2011-01-13,Singapore,Stickers for Less,Kaggle Tiers,1200.0
34102,2011-01-14,Singapore,Stickers for Less,Kaggle Tiers,1278.0
34192,2011-01-15,Singapore,Stickers for Less,Kaggle Tiers,1440.0
34282,2011-01-16,Singapore,Stickers for Less,Kaggle Tiers,1489.0
34372,2011-01-17,Singapore,Stickers for Less,Kaggle Tiers,1122.0
34462,2011-01-18,Singapore,Stickers for Less,Kaggle Tiers,1205.0
34552,2011-01-19,Singapore,Stickers for Less,Kaggle Tiers,1078.0
34642,2011-01-20,Singapore,Stickers for Less,Kaggle Tiers,1115.0
34732,2011-01-21,Singapore,Stickers for Less,Kaggle Tiers,1209.0
34822,2011-01-22,Singapore,Stickers for Less,Kaggle Tiers,1302.0
34912,2011-01-23,Singapore,Stickers for Less,Kaggle Tiers,1408.0
35002,2011-01-24,Singapore,Stickers for Less,Kaggle Tiers,1191.0
35092,2011-01-25,Singapore,Stickers for Less,Kaggle Tiers,1177.0
35182,2011-01-26,Singapore,Stickers for Less,Kaggle Tiers,1110.0
35272,2011-01-27,Singapore,Stickers for Less,Kaggle Tiers,1138.0
35362,2011-01-28,Singapore,Stickers for Less,Kaggle Tiers,1110.0
35452,2011-01-29,Singapore,Stickers for Less,Kaggle Tiers,1276.0
35542,2011-01-30,Singapore,Stickers for Less,Kaggle Tiers,1421.0
35632,2011-01-31,Singapore,Stickers for Less,Kaggle Tiers,1181.0
35722,2011-02-01,Singapore,Stickers for Less,Kaggle Tiers,1211.0
35812,2011-02-02,Singapore,Stickers for Less,Kaggle Tiers,1303.0
35902,2011-02-03,Singapore,Stickers for Less,Kaggle Tiers,1176.0
35992,2011-02-04,Singapore,Stickers for Less,Kaggle Tiers,1175.0
36082,2011-02-05,Singapore,Stickers for Less,Kaggle Tiers,1384.0
36172,2011-02-06,Singapore,Stickers for Less,Kaggle Tiers,1620.0
36262,2011-02-07,Singapore,Stickers for Less,Kaggle Tiers,1419.0
36352,2011-02-08,Singapore,Stickers for Less,Kaggle Tiers,1255.0
36442,2011-02-09,Singapore,Stickers for Less,Kaggle Tiers,1284.0
36532,2011-02-10,Singapore,Stickers for Less,Kaggle Tiers,1272.0
36622,2011-02-11,Singapore,Stickers for Less,Kaggle Tiers,1297.0
36712,2011-02-12,Singapore,Stickers for Less,Kaggle Tiers,1261.0
36802,2011-02-13,Singapore,Stickers for Less,Kaggle Tiers,1412.0
36892,2011-02-14,Singapore,Stickers for Less,Kaggle Tiers,1163.0
36982,2011-02-15,Singapore,Stickers for Less,Kaggle Tiers,1177.0
37072,2011-02-16,Singapore,Stickers for Less,Kaggle Tiers,1176.0
37162,2011-02-17,Singapore,Stickers for Less,Kaggle Tiers,1186.0
37252,2011-02-18,Singapore,Stickers for Less,Kaggle Tiers,1255.0
37342,2011-02-19,Singapore,Stickers for Less,Kaggle Tiers,1385.0
37432,2011-02-20,Singapore,Stickers for Less,Kaggle Tiers,1451.0
37522,2011-02-21,Singapore,Stickers for Less,Kaggle Tiers,1253.0
37612,2011-02-22,Singapore,Stickers for Less,Kaggle Tiers,1147.0
37702,2011-02-23,Singapore,Stickers for Less,Kaggle Tiers,1112.0
37792,2011-02-24,Singapore,Stickers for Less,Kaggle Tiers,1155.0
37882,2011-02-25,Singapore,Stickers for Less,Kaggle Tiers,1217.0
37972,2011-02-26,Singapore,Stickers for Less,Kaggle Tiers,1369.0
38062,2011-02-27,Singapore,Stickers for Less,Kaggle Tiers,1489.0
38152,2011-02-28,Singapore,Stickers for Less,Kaggle Tiers,1142.0
38242,2011-03-01,Singapore,Stickers for Less,Kaggle Tiers,1123.0
38332,2011-03-02,Singapore,Stickers for Less,Kaggle Tiers,1160.0
38422,2011-03-03,Singapore,Stickers for Less,Kaggle Tiers,1167.0
38512,2011-03-04,Singapore,Stickers for Less,Kaggle Tiers,1174.0
38602,2011-03-05,Singapore,Stickers for Less,Kaggle Tiers,1427.0
38692,2011-03-06,Singapore,Stickers for Less,Kaggle Tiers,1568.0
38782,2011-03-07,Singapore,Stickers for Less,Kaggle Tiers,1330.0
38872,2011-03-08,Singapore,Stickers for Less,Kaggle Tiers,1211.0
38962,2011-03-09,Singapore,Stickers for Less,Kaggle Tiers,1216.0
39052,2011-03-10,Singapore,Stickers for Less,Kaggle Tiers,1074.0
39142,2011-03-11,Singapore,Stickers for Less,Kaggle Tiers,1250.0
39232,2011-03-12,Singapore,Stickers for Less,Kaggle Tiers,1211.0
39322,2011-03-13,Singapore,Stickers for Less,Kaggle Tiers,1332.0
39412,2011-03-14,Singapore,Stickers for Less,Kaggle Tiers,1212.0
39502,2011-03-15,Singapore,Stickers for Less,Kaggle Tiers,1200.0
39592,2011-03-16,Singapore,Stickers for Less,Kaggle Tiers,1138.0
39682,2011-03-17,Singapore,Stickers for Less,Kaggle Tiers,1161.0
39772,2011-03-18,Singapore,Stickers for Less,Kaggle Tiers,1266.0
39862,2011-03-19,Singapore,Stickers for Less,Kaggle Tiers,1465.0
39952,2011-03-20,Singapore,Stickers for Less,Kaggle Tiers,1458.0
40042,2011-03-21,Singapore,Stickers for Less,Kaggle Tiers,1202.0
40132,2011-03-22,Singapore,Stickers for Less,Kaggle Tiers,1317.0
40222,2011-03-23,Singapore,Stickers for Less,Kaggle Tiers,1086.0
40312,2011-03-24,Singapore,Stickers for Less,Kaggle Tiers,1132.0
40402,2011-03-25,Singapore,Stickers for Less,Kaggle Tiers,1380.0
40492,2011-03-26,Singapore,Stickers for Less,Kaggle Tiers,1342.0
40582,2011-03-27,Singapore,Stickers for Less,Kaggle Tiers,1473.0
40672,2011-03-28,Singapore,Stickers for Less,Kaggle Tiers,1305.0
40762,2011-03-29,Singapore,Stickers for Less,Kaggle Tiers,1202.0
40852,2011-03-30,Singapore,Stickers for Less,Kaggle Tiers,1133.0
40942,2011-03-31,Singapore,Stickers for Less,Kaggle Tiers,1085.0
41032,2011-04-01,Singapore,Stickers for Less,Kaggle Tiers,1275.0
41122,2011-04-02,Singapore,Stickers for Less,Kaggle Tiers,1160.0
41212,2011-04-03,Singapore,Stickers for Less,Kaggle Tiers,1457.0
41302,2011-04-04,Singapore,Stickers for Less,Kaggle Tiers,1172.0
41392,2011-04-05,Singapore,Stickers for Less,Kaggle Tiers,1232.0
41482,2011-04-06,Singapore,Stickers for Less,Kaggle Tiers,1275.0
41572,2011-04-07,Singapore,Stickers for Less,Kaggle Tiers,1133.0
41662,2011-04-08,Singapore,Stickers for Less,Kaggle Tiers,1205.0
41752,2011-04-09,Singapore,Stickers for Less,Kaggle Tiers,1387.0
41842,2011-04-10,Singapore,Stickers for Less,Kaggle Tiers,1357.0
41932,2011-04-11,Singapore,Stickers for Less,Kaggle Tiers,1278.0
42022,2011-04-12,Singapore,Stickers for Less,Kaggle Tiers,1176.0
42112,2011-04-13,Singapore,Stickers for Less,Kaggle Tiers,1298.0
42202,2011-04-14,Singapore,Stickers for Less,Kaggle Tiers,1057.0
42292,2011-04-15,Singapore,Stickers for Less,Kaggle Tiers,1271.0
42382,2011-04-16,Singapore,Stickers for Less,Kaggle Tiers,1181.0
42472,2011-04-17,Singapore,Stickers for Less,Kaggle Tiers,1366.0
42562,2011-04-18,Singapore,Stickers for Less,Kaggle Tiers,1298.0
42652,2011-04-19,Singapore,Stickers for Less,Kaggle Tiers,1175.0
42742,2011-04-20,Singapore,Stickers for Less,Kaggle Tiers,1088.0
42832,2011-04-21,Singapore,Stickers for Less,Kaggle Tiers,1276.0
42922,2011-04-22,Singapore,Stickers for Less,Kaggle Tiers,1238.0
43012,2011-04-23,Singapore,Stickers for Less,Kaggle Tiers,1449.0
43102,2011-04-24,Singapore,Stickers for Less,Kaggle Tiers,1630.0
43192,2011-04-25,Singapore,Stickers for Less,Kaggle Tiers,1310.0
43282,2011-04-26,Singapore,Stickers for Less,Kaggle Tiers,1357.0
43372,2011-04-27,Singapore,Stickers for Less,Kaggle Tiers,1337.0
43462,2011-04-28,Singapore,Stickers for Less,Kaggle Tiers,1321.0
43552,2011-04-29,Singapore,Stickers for Less,Kaggle Tiers,1427.0
43642,2011-04-30,Singapore,Stickers for Less,Kaggle Tiers,1422.0
43732,2011-05-01,Singapore,Stickers for Less,Kaggle Tiers,1606.0
43822,2011-05-02,Singapore,Stickers for Less,Kaggle Tiers,1332.0
43912,2011-05-03,Singapore,Stickers for Less,Kaggle Tiers,1358.0
44002,2011-05-04,Singapore,Stickers for Less,Kaggle Tiers,1387.0
44092,2011-05-05,Singapore,Stickers for Less,Kaggle Tiers,1482.0
44182,2011-05-06,Singapore,Stickers for Less,Kaggle Tiers,1496.0
44272,2011-05-07,Singapore,Stickers for Less,Kaggle Tiers,1628.0
44362,2011-05-08,Singapore,Stickers for Less,Kaggle Tiers,1897.0
44452,2011-05-09,Singapore,Stickers for Less,Kaggle Tiers,1354.0
44542,2011-05-10,Singapore,Stickers for Less,Kaggle Tiers,1224.0
44632,2011-05-11,Singapore,Stickers for Less,Kaggle Tiers,1111.0
44722,2011-05-12,Singapore,Stickers for Less,Kaggle Tiers,1213.0
44812,2011-05-13,Singapore,Stickers for Less,Kaggle Tiers,1373.0
44902,2011-05-14,Singapore,Stickers for Less,Kaggle Tiers,1339.0
44992,2011-05-15,Singapore,Stickers for Less,Kaggle Tiers,1561.0
45082,2011-05-16,Singapore,Stickers for Less,Kaggle Tiers,1240.0
45172,2011-05-17,Singapore,Stickers for Less,Kaggle Tiers,1165.0
45262,2011-05-18,Singapore,Stickers for Less,Kaggle Tiers,1206.0
45352,2011-05-19,Singapore,Stickers for Less,Kaggle Tiers,1270.0
45442,2011-05-20,Singapore,Stickers for Less,Kaggle Tiers,1303.0
45532,2011-05-21,Singapore,Stickers for Less,Kaggle Tiers,1504.0
45622,2011-05-22,Singapore,Stickers for Less,Kaggle Tiers,1685.0
45712,2011-05-23,Singapore,Stickers for Less,Kaggle Tiers,1297.0
45802,2011-05-24,Singapore,Stickers for Less,Kaggle Tiers,1384.0
45892,2011-05-25,Singapore,Stickers for Less,Kaggle Tiers,1260.0
45982,2011-05-26,Singapore,Stickers for Less,Kaggle Tiers,1351.0
46072,2011-05-27,Singapore,Stickers for Less,Kaggle Tiers,1477.0
46162,2011-05-28,Singapore,Stickers for Less,Kaggle Tiers,1481.0
46252,2011-05-29,Singapore,Stickers for Less,Kaggle Tiers,1435.0
46342,2011-05-30,Singapore,Stickers for Less,Kaggle Tiers,1232.0
46432,2011-05-31,Singapore,Stickers for Less,Kaggle Tiers,1116.0
46522,2011-06-01,Singapore,Stickers for Less,Kaggle Tiers,1121.0
46612,2011-06-02,Singapore,Stickers for Less,Kaggle Tiers,1334.0
46702,2011-06-03,Singapore,Stickers for Less,Kaggle Tiers,1291.0
46792,2011-06-04,Singapore,Stickers for Less,Kaggle Tiers,1418.0
46882,2011-06-05,Singapore,Stickers for Less,Kaggle Tiers,1451.0
46972,2011-06-06,Singapore,Stickers for Less,Kaggle Tiers,1273.0
47062,2011-06-07,Singapore,Stickers for Less,Kaggle Tiers,1312.0
47152,2011-06-08,Singapore,Stickers for Less,Kaggle Tiers,1187.0
47242,2011-06-09,Singapore,Stickers for Less,Kaggle Tiers,1314.0
47332,2011-06-10,Singapore,Stickers for Less,Kaggle Tiers,1389.0
47422,2011-06-11,Singapore,Stickers for Less,Kaggle Tiers,1372.0
47512,2011-06-12,Singapore,Stickers for Less,Kaggle Tiers,1482.0
47602,2011-06-13,Singapore,Stickers for Less,Kaggle Tiers,1286.0
47692,2011-06-14,Singapore,Stickers for Less,Kaggle Tiers,1186.0
47782,2011-06-15,Singapore,Stickers for Less,Kaggle Tiers,1291.0
47872,2011-06-16,Singapore,Stickers for Less,Kaggle Tiers,1202.0
47962,2011-06-17,Singapore,Stickers for Less,Kaggle Tiers,1325.0
48052,2011-06-18,Singapore,Stickers for Less,Kaggle Tiers,1247.0
48142,2011-06-19,Singapore,Stickers for Less,Kaggle Tiers,1634.0
48232,2011-06-20,Singapore,Stickers for Less,Kaggle Tiers,1295.0
48322,2011-06-21,Singapore,Stickers for Less,Kaggle Tiers,1204.0
48412,2011-06-22,Singapore,Stickers for Less,Kaggle Tiers,1343.0
48502,2011-06-23,Singapore,Stickers for Less,Kaggle Tiers,1282.0
48592,2011-06-24,Singapore,Stickers for Less,Kaggle Tiers,1371.0
48682,2011-06-25,Singapore,Stickers for Less,Kaggle Tiers,1468.0
48772,2011-06-26,Singapore,Stickers for Less,Kaggle Tiers,1481.0
48862,2011-06-27,Singapore,Stickers for Less,Kaggle Tiers,1216.0
48952,2011-06-28,Singapore,Stickers for Less,Kaggle Tiers,1248.0
49042,2011-06-29,Singapore,Stickers for Less,Kaggle Tiers,1193.0
49132,2011-06-30,Singapore,Stickers for Less,Kaggle Tiers,1255.0
49222,2011-07-01,Singapore,Stickers for Less,Kaggle Tiers,1341.0
49312,2011-07-02,Singapore,Stickers for Less,Kaggle Tiers,1436.0
49402,2011-07-03,Singapore,Stickers for Less,Kaggle Tiers,1540.0
49492,2011-07-04,Singapore,Stickers for Less,Kaggle Tiers,1285.0
49582,2011-07-05,Singapore,Stickers for Less,Kaggle Tiers,1263.0
49672,2011-07-06,Singapore,Stickers for Less,Kaggle Tiers,1330.0
49762,2011-07-07,Singapore,Stickers for Less,Kaggle Tiers,1328.0
49852,2011-07-08,Singapore,Stickers for Less,Kaggle Tiers,1309.0
49942,2011-07-09,Singapore,Stickers for Less,Kaggle Tiers,1418.0
50032,2011-07-10,Singapore,Stickers for Less,Kaggle Tiers,1564.0
50122,2011-07-11,Singapore,Stickers for Less,Kaggle Tiers,1203.0
50212,2011-07-12,Singapore,Stickers for Less,Kaggle Tiers,1299.0
50302,2011-07-13,Singapore,Stickers for Less,Kaggle Tiers,1318.0
50392,2011-07-14,Singapore,Stickers for Less,Kaggle Tiers,1363.0
50482,2011-07-15,Singapore,Stickers for Less,Kaggle Tiers,1362.0
50572,2011-07-16,Singapore,Stickers for Less,Kaggle Tiers,1390.0
50662,2011-07-17,Singapore,Stickers for Less,Kaggle Tiers,1606.0
50752,2011-07-18,Singapore,Stickers for Less,Kaggle Tiers,1214.0
50842,2011-07-19,Singapore,Stickers for Less,Kaggle Tiers,1175.0
50932,2011-07-20,Singapore,Stickers for Less,Kaggle Tiers,1312.0
51022,2011-07-21,Singapore,Stickers for Less,Kaggle Tiers,1225.0
51112,2011-07-22,Singapore,Stickers for Less,Kaggle Tiers,1323.0
51202,2011-07-23,Singapore,Stickers for Less,Kaggle Tiers,1445.0
51292,2011-07-24,Singapore,Stickers for Less,Kaggle Tiers,1464.0
51382,2011-07-25,Singapore,Stickers for Less,Kaggle Tiers,1316.0
51472,2011-07-26,Singapore,Stickers for Less,Kaggle Tiers,1258.0
51562,2011-07-27,Singapore,Stickers for Less,Kaggle Tiers,1398.0
51652,2011-07-28,Singapore,Stickers for Less,Kaggle Tiers,1239.0
51742,2011-07-29,Singapore,Stickers for Less,Kaggle Tiers,1490.0
51832,2011-07-30,Singapore,Stickers for Less,Kaggle Tiers,1402.0
51922,2011-07-31,Singapore,Stickers for Less,Kaggle Tiers,1571.0
52012,2011-08-01,Singapore,Stickers for Less,Kaggle Tiers,1295.0
52102,2011-08-02,Singapore,Stickers for Less,Kaggle Tiers,1250.0
52192,2011-08-03,Singapore,Stickers for Less,Kaggle Tiers,1294.0
52282,2011-08-04,Singapore,Stickers for Less,Kaggle Tiers,1177.0
52372,2011-08-05,Singapore,Stickers for Less,Kaggle Tiers,1330.0
52462,2011-08-06,Singapore,Stickers for Less,Kaggle Tiers,1433.0
52552,2011-08-07,Singapore,Stickers for Less,Kaggle Tiers,1624.0
52642,2011-08-08,Singapore,Stickers for Less,Kaggle Tiers,1237.0
52732,2011-08-09,Singapore,Stickers for Less,Kaggle Tiers,1252.0
52822,2011-08-10,Singapore,Stickers for Less,Kaggle Tiers,1417.0
52912,2011-08-11,Singapore,Stickers for Less,Kaggle Tiers,1247.0
53002,2011-08-12,Singapore,Stickers for Less,Kaggle Tiers,1497.0
53092,2011-08-13,Singapore,Stickers for Less,Kaggle Tiers,1665.0
53182,2011-08-14,Singapore,Stickers for Less,Kaggle Tiers,1701.0
53272,2011-08-15,Singapore,Stickers for Less,Kaggle Tiers,1392.0
53362,2011-08-16,Singapore,Stickers for Less,Kaggle Tiers,1441.0
53452,2011-08-17,Singapore,Stickers for Less,Kaggle Tiers,1341.0
53542,2011-08-18,Singapore,Stickers for Less,Kaggle Tiers,1299.0
53632,2011-08-19,Singapore,Stickers for Less,Kaggle Tiers,1265.0
53722,2011-08-20,Singapore,Stickers for Less,Kaggle Tiers,1465.0
53812,2011-08-21,Singapore,Stickers for Less,Kaggle Tiers,1608.0
53902,2011-08-22,Singapore,Stickers for Less,Kaggle Tiers,1435.0
53992,2011-08-23,Singapore,Stickers for Less,Kaggle Tiers,1377.0
54082,2011-08-24,Singapore,Stickers for Less,Kaggle Tiers,1339.0
54172,2011-08-25,Singapore,Stickers for Less,Kaggle Tiers,1449.0
54262,2011-08-26,Singapore,Stickers for Less,Kaggle Tiers,1480.0
54352,2011-08-27,Singapore,Stickers for Less,Kaggle Tiers,1502.0
54442,2011-08-28,Singapore,Stickers for Less,Kaggle Tiers,1574.0
54532,2011-08-29,Singapore,Stickers for Less,Kaggle Tiers,1275.0
54622,2011-08-30,Singapore,Stickers for Less,Kaggle Tiers,1297.0
54712,2011-08-31,Singapore,Stickers for Less,Kaggle Tiers,1211.0
54802,2011-09-01,Singapore,Stickers for Less,Kaggle Tiers,1389.0
54892,2011-09-02,Singapore,Stickers for Less,Kaggle Tiers,1304.0
54982,2011-09-03,Singapore,Stickers for Less,Kaggle Tiers,1518.0
55072,2011-09-04,Singapore,Stickers for Less,Kaggle Tiers,1693.0
55162,2011-09-05,Singapore,Stickers for Less,Kaggle Tiers,1445.0
55252,2011-09-06,Singapore,Stickers for Less,Kaggle Tiers,1518.0
55342,2011-09-07,Singapore,Stickers for Less,Kaggle Tiers,1299.0
55432,2011-09-08,Singapore,Stickers for Less,Kaggle Tiers,1369.0
55522,2011-09-09,Singapore,Stickers for Less,Kaggle Tiers,1385.0
55612,2011-09-10,Singapore,Stickers for Less,Kaggle Tiers,1507.0
55702,2011-09-11,Singapore,Stickers for Less,Kaggle Tiers,1718.0
55792,2011-09-12,Singapore,Stickers for Less,Kaggle Tiers,1303.0
55882,2011-09-13,Singapore,Stickers for Less,Kaggle Tiers,1240.0
55972,2011-09-14,Singapore,Stickers for Less,Kaggle Tiers,1291.0
56062,2011-09-15,Singapore,Stickers for Less,Kaggle Tiers,1387.0
56152,2011-09-16,Singapore,Stickers for Less,Kaggle Tiers,1326.0
56242,2011-09-17,Singapore,Stickers for Less,Kaggle Tiers,1538.0
56332,2011-09-18,Singapore,Stickers for Less,Kaggle Tiers,1593.0
56422,2011-09-19,Singapore,Stickers for Less,Kaggle Tiers,1309.0
56512,2011-09-20,Singapore,Stickers for Less,Kaggle Tiers,1193.0
56602,2011-09-21,Singapore,Stickers for Less,Kaggle Tiers,1317.0
56692,2011-09-22,Singapore,Stickers for Less,Kaggle Tiers,1306.0
56782,2011-09-23,Singapore,Stickers for Less,Kaggle Tiers,1409.0
56872,2011-09-24,Singapore,Stickers for Less,Kaggle Tiers,1486.0
56962,2011-09-25,Singapore,Stickers for Less,Kaggle Tiers,1731.0
57052,2011-09-26,Singapore,Stickers for Less,Kaggle Tiers,1130.0
57142,2011-09-27,Singapore,Stickers for Less,Kaggle Tiers,1353.0
57232,2011-09-28,Singapore,Stickers for Less,Kaggle Tiers,1242.0
57322,2011-09-29,Singapore,Stickers for Less,Kaggle Tiers,1301.0
57412,2011-09-30,Singapore,Stickers for Less,Kaggle Tiers,1400.0
57502,2011-10-01,Singapore,Stickers for Less,Kaggle Tiers,1539.0
57592,2011-10-02,Singapore,Stickers for Less,Kaggle Tiers,1571.0
57682,2011-10-03,Singapore,Stickers for Less,Kaggle Tiers,1307.0
57772,2011-10-04,Singapore,Stickers for Less,Kaggle Tiers,1258.0
57862,2011-10-05,Singapore,Stickers for Less,Kaggle Tiers,1278.0
57952,2011-10-06,Singapore,Stickers for Less,Kaggle Tiers,1271.0
58042,2011-10-07,Singapore,Stickers for Less,Kaggle Tiers,1318.0
58132,2011-10-08,Singapore,Stickers for Less,Kaggle Tiers,1436.0
58222,2011-10-09,Singapore,Stickers for Less,Kaggle Tiers,1644.0
58312,2011-10-10,Singapore,Stickers for Less,Kaggle Tiers,1358.0
58402,2011-10-11,Singapore,Stickers for Less,Kaggle Tiers,1318.0
58492,2011-10-12,Singapore,Stickers for Less,Kaggle Tiers,1373.0
58582,2011-10-13,Singapore,Stickers for Less,Kaggle Tiers,1311.0
58672,2011-10-14,Singapore,Stickers for Less,Kaggle Tiers,1340.0
58762,2011-10-15,Singapore,Stickers for Less,Kaggle Tiers,1481.0
58852,2011-10-16,Singapore,Stickers for Less,Kaggle Tiers,1476.0
58942,2011-10-17,Singapore,Stickers for Less,Kaggle Tiers,1357.0
59032,2011-10-18,Singapore,Stickers for Less,Kaggle Tiers,1289.0
59122,2011-10-19,Singapore,Stickers for Less,Kaggle Tiers,1315.0
59212,2011-10-20,Singapore,Stickers for Less,Kaggle Tiers,1359.0
59302,2011-10-21,Singapore,Stickers for Less,Kaggle Tiers,1439.0
59392,2011-10-22,Singapore,Stickers for Less,Kaggle Tiers,1370.0
59482,2011-10-23,Singapore,Stickers for Less,Kaggle Tiers,1526.0
59572,2011-10-24,Singapore,Stickers for Less,Kaggle Tiers,1272.0
59662,2011-10-25,Singapore,Stickers for Less,Kaggle Tiers,1420.0
59752,2011-10-26,Singapore,Stickers for Less,Kaggle Tiers,1355.0
59842,2011-10-27,Singapore,Stickers for Less,Kaggle Tiers,1277.0
59932,2011-10-28,Singapore,Stickers for Less,Kaggle Tiers,1448.0
60022,2011-10-29,Singapore,Stickers for Less,Kaggle Tiers,1494.0
60112,2011-10-30,Singapore,Stickers for Less,Kaggle Tiers,1902.0
60202,2011-10-31,Singapore,Stickers for Less,Kaggle Tiers,1427.0
60292,2011-11-01,Singapore,Stickers for Less,Kaggle Tiers,1386.0
60382,2011-11-02,Singapore,Stickers for Less,Kaggle Tiers,1424.0
60472,2011-11-03,Singapore,Stickers for Less,Kaggle Tiers,1463.0
60562,2011-11-04,Singapore,Stickers for Less,Kaggle Tiers,1365.0
60652,2011-11-05,Singapore,Stickers for Less,Kaggle Tiers,1633.0
60742,2011-11-06,Singapore,Stickers for Less,Kaggle Tiers,1626.0
60832,2011-11-07,Singapore,Stickers for Less,Kaggle Tiers,1431.0
60922,2011-11-08,Singapore,Stickers for Less,Kaggle Tiers,1486.0
61012,2011-11-09,Singapore,Stickers for Less,Kaggle Tiers,1359.0
61102,2011-11-10,Singapore,Stickers for Less,Kaggle Tiers,1374.0
61192,2011-11-11,Singapore,Stickers for Less,Kaggle Tiers,1576.0
61282,2011-11-12,Singapore,Stickers for Less,Kaggle Tiers,1514.0
61372,2011-11-13,Singapore,Stickers for Less,Kaggle Tiers,1738.0
61462,2011-11-14,Singapore,Stickers for Less,Kaggle Tiers,1470.0
61552,2011-11-15,Singapore,Stickers for Less,Kaggle Tiers,1451.0
61642,2011-11-16,Singapore,Stickers for Less,Kaggle Tiers,1296.0
61732,2011-11-17,Singapore,Stickers for Less,Kaggle Tiers,1290.0
61822,2011-11-18,Singapore,Stickers for Less,Kaggle Tiers,1286.0
61912,2011-11-19,Singapore,Stickers for Less,Kaggle Tiers,1446.0
62002,2011-11-20,Singapore,Stickers for Less,Kaggle Tiers,1820.0
62092,2011-11-21,Singapore,Stickers for Less,Kaggle Tiers,1291.0
62182,2011-11-22,Singapore,Stickers for Less,Kaggle Tiers,1346.0
62272,2011-11-23,Singapore,Stickers for Less,Kaggle Tiers,1390.0
62362,2011-11-24,Singapore,Stickers for Less,Kaggle Tiers,1331.0
62452,2011-11-25,Singapore,Stickers for Less,Kaggle Tiers,1464.0
62542,2011-11-26,Singapore,Stickers for Less,Kaggle Tiers,1450.0
62632,2011-11-27,Singapore,Stickers for Less,Kaggle Tiers,1662.0
62722,2011-11-28,Singapore,Stickers for Less,Kaggle Tiers,1281.0
62812,2011-11-29,Singapore,Stickers for Less,Kaggle Tiers,1209.0
62902,2011-11-30,Singapore,Stickers for Less,Kaggle Tiers,1360.0
62992,2011-12-01,Singapore,Stickers for Less,Kaggle Tiers,1304.0
63082,2011-12-02,Singapore,Stickers for Less,Kaggle Tiers,1495.0
63172,2011-12-03,Singapore,Stickers for Less,Kaggle Tiers,1582.0
63262,2011-12-04,Singapore,Stickers for Less,Kaggle Tiers,1601.0
63352,2011-12-05,Singapore,Stickers for Less,Kaggle Tiers,1302.0
63442,2011-12-06,Singapore,Stickers for Less,Kaggle Tiers,1228.0
63532,2011-12-07,Singapore,Stickers for Less,Kaggle Tiers,1278.0
63622,2011-12-08,Singapore,Stickers for Less,Kaggle Tiers,1248.0
63712,2011-12-09,Singapore,Stickers for Less,Kaggle Tiers,1381.0
63802,2011-12-10,Singapore,Stickers for Less,Kaggle Tiers,1446.0
63892,2011-12-11,Singapore,Stickers for Less,Kaggle Tiers,1668.0
63982,2011-12-12,Singapore,Stickers for Less,Kaggle Tiers,1348.0
64072,2011-12-13,Singapore,Stickers for Less,Kaggle Tiers,1444.0
64162,2011-12-14,Singapore,Stickers for Less,Kaggle Tiers,1243.0
64252,2011-12-15,Singapore,Stickers for Less,Kaggle Tiers,1361.0
64342,2011-12-16,Singapore,Stickers for Less,Kaggle Tiers,1474.0
64432,2011-12-17,Singapore,Stickers for Less,Kaggle Tiers,1431.0
64522,2011-12-18,Singapore,Stickers for Less,Kaggle Tiers,1512.0
64612,2011-12-19,Singapore,Stickers for Less,Kaggle Tiers,1274.0
64702,2011-12-20,Singapore,Stickers for Less,Kaggle Tiers,1245.0
64792,2011-12-21,Singapore,Stickers for Less,Kaggle Tiers,1280.0
64882,2011-12-22,Singapore,Stickers for Less,Kaggle Tiers,1468.0
64972,2011-12-23,Singapore,Stickers for Less,Kaggle Tiers,1420.0
65062,2011-12-24,Singapore,Stickers for Less,Kaggle Tiers,1450.0
65152,2011-12-25,Singapore,Stickers for Less,Kaggle Tiers,1567.0
65242,2011-12-26,Singapore,Stickers for Less,Kaggle Tiers,1435.0
65332,2011-12-27,Singapore,Stickers for Less,Kaggle Tiers,1628.0
65422,2011-12-28,Singapore,Stickers for Less,Kaggle Tiers,1639.0
65512,2011-12-29,Singapore,Stickers for Less,Kaggle Tiers,1985.0
65602,2011-12-30,Singapore,Stickers for Less,Kaggle Tiers,1982.0
65692,2011-12-31,Singapore,Stickers for Less,Kaggle Tiers,1870.0
65782,2012-01-01,Singapore,Stickers for Less,Kaggle Tiers,2219.0
65872,2012-01-02,Singapore,Stickers for Less,Kaggle Tiers,1532.0
65962,2012-01-03,Singapore,Stickers for Less,Kaggle Tiers,1537.0
66052,2012-01-04,Singapore,Stickers for Less,Kaggle Tiers,1566.0
66142,2012-01-05,Singapore,Stickers for Less,Kaggle Tiers,1563.0
66232,2012-01-06,Singapore,Stickers for Less,Kaggle Tiers,1683.0
