id,date,country,store,product,num_sold
34991,2011-01-24,Norway,Premium Sticker Mart,Kaggle,3208.0
35081,2011-01-25,Norway,Premium Sticker Mart,Kaggle,3445.0
35171,2011-01-26,Norway,Premium Sticker Mart,Kaggle,3391.0
35261,2011-01-27,Norway,Premium Sticker Mart,Kaggle,3229.0
35351,2011-01-28,Norway,Premium Sticker Mart,Kaggle,3876.0
35441,2011-01-29,Norway,Premium Sticker Mart,Kaggle,3701.0
35531,2011-01-30,Norway,Premium Sticker Mart,Kaggle,4429.0
35621,2011-01-31,Norway,Premium Sticker Mart,Kaggle,3338.0
35711,2011-02-01,Norway,Premium Sticker Mart,Kaggle,3598.0
35801,2011-02-02,Norway,Premium Sticker Mart,Kaggle,3359.0
35891,2011-02-03,Norway,Premium Sticker Mart,Kaggle,3692.0
35981,2011-02-04,Norway,Premium Sticker Mart,Kaggle,3784.0
36071,2011-02-05,Norway,Premium Sticker Mart,Kaggle,3582.0
36161,2011-02-06,Norway,Premium Sticker Mart,Kaggle,4432.0
36251,2011-02-07,Norway,Premium Sticker Mart,Kaggle,3278.0
36341,2011-02-08,Norway,Premium Sticker Mart,Kaggle,3526.0
36431,2011-02-09,Norway,Premium Sticker Mart,Kaggle,3576.0
36521,2011-02-10,Norway,Premium Sticker Mart,Kaggle,3381.0
36611,2011-02-11,Norway,Premium Sticker Mart,Kaggle,3411.0
36701,2011-02-12,Norway,Premium Sticker Mart,Kaggle,3875.0
36791,2011-02-13,Norway,Premium Sticker Mart,Kaggle,4539.0
36881,2011-02-14,Norway,Premium Sticker Mart,Kaggle,3617.0
36971,2011-02-15,Norway,Premium Sticker Mart,Kaggle,3517.0
37061,2011-02-16,Norway,Premium Sticker Mart,Kaggle,3533.0
37151,2011-02-17,Norway,Premium Sticker Mart,Kaggle,3376.0
37241,2011-02-18,Norway,Premium Sticker Mart,Kaggle,3590.0
37331,2011-02-19,Norway,Premium Sticker Mart,Kaggle,3966.0
37421,2011-02-20,Norway,Premium Sticker Mart,Kaggle,4086.0
37511,2011-02-21,Norway,Premium Sticker Mart,Kaggle,3759.0
37601,2011-02-22,Norway,Premium Sticker Mart,Kaggle,3394.0
37691,2011-02-23,Norway,Premium Sticker Mart,Kaggle,3389.0
37781,2011-02-24,Norway,Premium Sticker Mart,Kaggle,3287.0
37871,2011-02-25,Norway,Premium Sticker Mart,Kaggle,3381.0
37961,2011-02-26,Norway,Premium Sticker Mart,Kaggle,3868.0
38051,2011-02-27,Norway,Premium Sticker Mart,Kaggle,3999.0
38141,2011-02-28,Norway,Premium Sticker Mart,Kaggle,3680.0
38231,2011-03-01,Norway,Premium Sticker Mart,Kaggle,3204.0
38321,2011-03-02,Norway,Premium Sticker Mart,Kaggle,3516.0
38411,2011-03-03,Norway,Premium Sticker Mart,Kaggle,3703.0
38501,2011-03-04,Norway,Premium Sticker Mart,Kaggle,3862.0
38591,2011-03-05,Norway,Premium Sticker Mart,Kaggle,4273.0
38681,2011-03-06,Norway,Premium Sticker Mart,Kaggle,4181.0
38771,2011-03-07,Norway,Premium Sticker Mart,Kaggle,3298.0
38861,2011-03-08,Norway,Premium Sticker Mart,Kaggle,3326.0
38951,2011-03-09,Norway,Premium Sticker Mart,Kaggle,3683.0
39041,2011-03-10,Norway,Premium Sticker Mart,Kaggle,3489.0
39131,2011-03-11,Norway,Premium Sticker Mart,Kaggle,3670.0
39221,2011-03-12,Norway,Premium Sticker Mart,Kaggle,3777.0
39311,2011-03-13,Norway,Premium Sticker Mart,Kaggle,4228.0
39401,2011-03-14,Norway,Premium Sticker Mart,Kaggle,3364.0
39491,2011-03-15,Norway,Premium Sticker Mart,Kaggle,3536.0
39581,2011-03-16,Norway,Premium Sticker Mart,Kaggle,3514.0
39671,2011-03-17,Norway,Premium Sticker Mart,Kaggle,3423.0
39761,2011-03-18,Norway,Premium Sticker Mart,Kaggle,3767.0
39851,2011-03-19,Norway,Premium Sticker Mart,Kaggle,3686.0
39941,2011-03-20,Norway,Premium Sticker Mart,Kaggle,4389.0
40031,2011-03-21,Norway,Premium Sticker Mart,Kaggle,3818.0
40121,2011-03-22,Norway,Premium Sticker Mart,Kaggle,3725.0
40211,2011-03-23,Norway,Premium Sticker Mart,Kaggle,3344.0
40301,2011-03-24,Norway,Premium Sticker Mart,Kaggle,3501.0
40391,2011-03-25,Norway,Premium Sticker Mart,Kaggle,3529.0
40481,2011-03-26,Norway,Premium Sticker Mart,Kaggle,3839.0
40571,2011-03-27,Norway,Premium Sticker Mart,Kaggle,4504.0
40661,2011-03-28,Norway,Premium Sticker Mart,Kaggle,3117.0
40751,2011-03-29,Norway,Premium Sticker Mart,Kaggle,3538.0
40841,2011-03-30,Norway,Premium Sticker Mart,Kaggle,3431.0
40931,2011-03-31,Norway,Premium Sticker Mart,Kaggle,3526.0
41021,2011-04-01,Norway,Premium Sticker Mart,Kaggle,3444.0
41111,2011-04-02,Norway,Premium Sticker Mart,Kaggle,4056.0
41201,2011-04-03,Norway,Premium Sticker Mart,Kaggle,4356.0
41291,2011-04-04,Norway,Premium Sticker Mart,Kaggle,3285.0
41381,2011-04-05,Norway,Premium Sticker Mart,Kaggle,3433.0
41471,2011-04-06,Norway,Premium Sticker Mart,Kaggle,3719.0
41561,2011-04-07,Norway,Premium Sticker Mart,Kaggle,3498.0
41651,2011-04-08,Norway,Premium Sticker Mart,Kaggle,4077.0
41741,2011-04-09,Norway,Premium Sticker Mart,Kaggle,4153.0
41831,2011-04-10,Norway,Premium Sticker Mart,Kaggle,4486.0
41921,2011-04-11,Norway,Premium Sticker Mart,Kaggle,3682.0
42011,2011-04-12,Norway,Premium Sticker Mart,Kaggle,3456.0
42101,2011-04-13,Norway,Premium Sticker Mart,Kaggle,3655.0
42191,2011-04-14,Norway,Premium Sticker Mart,Kaggle,3393.0
42281,2011-04-15,Norway,Premium Sticker Mart,Kaggle,3400.0
42371,2011-04-16,Norway,Premium Sticker Mart,Kaggle,3858.0
42461,2011-04-17,Norway,Premium Sticker Mart,Kaggle,4355.0
42551,2011-04-18,Norway,Premium Sticker Mart,Kaggle,3426.0
42641,2011-04-19,Norway,Premium Sticker Mart,Kaggle,3275.0
42731,2011-04-20,Norway,Premium Sticker Mart,Kaggle,3434.0
42821,2011-04-21,Norway,Premium Sticker Mart,Kaggle,3539.0
42911,2011-04-22,Norway,Premium Sticker Mart,Kaggle,3411.0
43001,2011-04-23,Norway,Premium Sticker Mart,Kaggle,4229.0
43091,2011-04-24,Norway,Premium Sticker Mart,Kaggle,4768.0
43181,2011-04-25,Norway,Premium Sticker Mart,Kaggle,4187.0
43271,2011-04-26,Norway,Premium Sticker Mart,Kaggle,4304.0
43361,2011-04-27,Norway,Premium Sticker Mart,Kaggle,4727.0
43451,2011-04-28,Norway,Premium Sticker Mart,Kaggle,4199.0
43541,2011-04-29,Norway,Premium Sticker Mart,Kaggle,4955.0
43631,2011-04-30,Norway,Premium Sticker Mart,Kaggle,4224.0
43721,2011-05-01,Norway,Premium Sticker Mart,Kaggle,4905.0
43811,2011-05-02,Norway,Premium Sticker Mart,Kaggle,3633.0
43901,2011-05-03,Norway,Premium Sticker Mart,Kaggle,3545.0
43991,2011-05-04,Norway,Premium Sticker Mart,Kaggle,3699.0
44081,2011-05-05,Norway,Premium Sticker Mart,Kaggle,4009.0
44171,2011-05-06,Norway,Premium Sticker Mart,Kaggle,3950.0
44261,2011-05-07,Norway,Premium Sticker Mart,Kaggle,4864.0
44351,2011-05-08,Norway,Premium Sticker Mart,Kaggle,4680.0
44441,2011-05-09,Norway,Premium Sticker Mart,Kaggle,3721.0
44531,2011-05-10,Norway,Premium Sticker Mart,Kaggle,3719.0
44621,2011-05-11,Norway,Premium Sticker Mart,Kaggle,3337.0
44711,2011-05-12,Norway,Premium Sticker Mart,Kaggle,3570.0
44801,2011-05-13,Norway,Premium Sticker Mart,Kaggle,3658.0
44891,2011-05-14,Norway,Premium Sticker Mart,Kaggle,4211.0
44981,2011-05-15,Norway,Premium Sticker Mart,Kaggle,4537.0
45071,2011-05-16,Norway,Premium Sticker Mart,Kaggle,3645.0
45161,2011-05-17,Norway,Premium Sticker Mart,Kaggle,3626.0
45251,2011-05-18,Norway,Premium Sticker Mart,Kaggle,3834.0
45341,2011-05-19,Norway,Premium Sticker Mart,Kaggle,3493.0
45431,2011-05-20,Norway,Premium Sticker Mart,Kaggle,3830.0
45521,2011-05-21,Norway,Premium Sticker Mart,Kaggle,4037.0
45611,2011-05-22,Norway,Premium Sticker Mart,Kaggle,5079.0
45701,2011-05-23,Norway,Premium Sticker Mart,Kaggle,3884.0
45791,2011-05-24,Norway,Premium Sticker Mart,Kaggle,3661.0
45881,2011-05-25,Norway,Premium Sticker Mart,Kaggle,3579.0
45971,2011-05-26,Norway,Premium Sticker Mart,Kaggle,3433.0
46061,2011-05-27,Norway,Premium Sticker Mart,Kaggle,3588.0
46151,2011-05-28,Norway,Premium Sticker Mart,Kaggle,3863.0
46241,2011-05-29,Norway,Premium Sticker Mart,Kaggle,4786.0
46331,2011-05-30,Norway,Premium Sticker Mart,Kaggle,3567.0
46421,2011-05-31,Norway,Premium Sticker Mart,Kaggle,3399.0
46511,2011-06-01,Norway,Premium Sticker Mart,Kaggle,3391.0
46601,2011-06-02,Norway,Premium Sticker Mart,Kaggle,3122.0
46691,2011-06-03,Norway,Premium Sticker Mart,Kaggle,3873.0
46781,2011-06-04,Norway,Premium Sticker Mart,Kaggle,4414.0
46871,2011-06-05,Norway,Premium Sticker Mart,Kaggle,4995.0
46961,2011-06-06,Norway,Premium Sticker Mart,Kaggle,4086.0
47051,2011-06-07,Norway,Premium Sticker Mart,Kaggle,3861.0
47141,2011-06-08,Norway,Premium Sticker Mart,Kaggle,3673.0
47231,2011-06-09,Norway,Premium Sticker Mart,Kaggle,3987.0
47321,2011-06-10,Norway,Premium Sticker Mart,Kaggle,3967.0
47411,2011-06-11,Norway,Premium Sticker Mart,Kaggle,3702.0
47501,2011-06-12,Norway,Premium Sticker Mart,Kaggle,4505.0
47591,2011-06-13,Norway,Premium Sticker Mart,Kaggle,3312.0
47681,2011-06-14,Norway,Premium Sticker Mart,Kaggle,3797.0
47771,2011-06-15,Norway,Premium Sticker Mart,Kaggle,3783.0
47861,2011-06-16,Norway,Premium Sticker Mart,Kaggle,4285.0
47951,2011-06-17,Norway,Premium Sticker Mart,Kaggle,4243.0
48041,2011-06-18,Norway,Premium Sticker Mart,Kaggle,4529.0
48131,2011-06-19,Norway,Premium Sticker Mart,Kaggle,4796.0
48221,2011-06-20,Norway,Premium Sticker Mart,Kaggle,3565.0
48311,2011-06-21,Norway,Premium Sticker Mart,Kaggle,3692.0
48401,2011-06-22,Norway,Premium Sticker Mart,Kaggle,3580.0
48491,2011-06-23,Norway,Premium Sticker Mart,Kaggle,3485.0
48581,2011-06-24,Norway,Premium Sticker Mart,Kaggle,3852.0
48671,2011-06-25,Norway,Premium Sticker Mart,Kaggle,3551.0
48761,2011-06-26,Norway,Premium Sticker Mart,Kaggle,4459.0
48851,2011-06-27,Norway,Premium Sticker Mart,Kaggle,3642.0
48941,2011-06-28,Norway,Premium Sticker Mart,Kaggle,3386.0
49031,2011-06-29,Norway,Premium Sticker Mart,Kaggle,3333.0
49121,2011-06-30,Norway,Premium Sticker Mart,Kaggle,3546.0
49211,2011-07-01,Norway,Premium Sticker Mart,Kaggle,3933.0
49301,2011-07-02,Norway,Premium Sticker Mart,Kaggle,3786.0
49391,2011-07-03,Norway,Premium Sticker Mart,Kaggle,4441.0
49481,2011-07-04,Norway,Premium Sticker Mart,Kaggle,3320.0
49571,2011-07-05,Norway,Premium Sticker Mart,Kaggle,3474.0
49661,2011-07-06,Norway,Premium Sticker Mart,Kaggle,3435.0
49751,2011-07-07,Norway,Premium Sticker Mart,Kaggle,3412.0
49841,2011-07-08,Norway,Premium Sticker Mart,Kaggle,3660.0
49931,2011-07-09,Norway,Premium Sticker Mart,Kaggle,4017.0
50021,2011-07-10,Norway,Premium Sticker Mart,Kaggle,4275.0
50111,2011-07-11,Norway,Premium Sticker Mart,Kaggle,3461.0
50201,2011-07-12,Norway,Premium Sticker Mart,Kaggle,3723.0
50291,2011-07-13,Norway,Premium Sticker Mart,Kaggle,4013.0
50381,2011-07-14,Norway,Premium Sticker Mart,Kaggle,3306.0
50471,2011-07-15,Norway,Premium Sticker Mart,Kaggle,3784.0
50561,2011-07-16,Norway,Premium Sticker Mart,Kaggle,4127.0
50651,2011-07-17,Norway,Premium Sticker Mart,Kaggle,4539.0
50741,2011-07-18,Norway,Premium Sticker Mart,Kaggle,3670.0
50831,2011-07-19,Norway,Premium Sticker Mart,Kaggle,3639.0
50921,2011-07-20,Norway,Premium Sticker Mart,Kaggle,3693.0
51011,2011-07-21,Norway,Premium Sticker Mart,Kaggle,3486.0
51101,2011-07-22,Norway,Premium Sticker Mart,Kaggle,3634.0
51191,2011-07-23,Norway,Premium Sticker Mart,Kaggle,3944.0
51281,2011-07-24,Norway,Premium Sticker Mart,Kaggle,4418.0
51371,2011-07-25,Norway,Premium Sticker Mart,Kaggle,3617.0
51461,2011-07-26,Norway,Premium Sticker Mart,Kaggle,3579.0
51551,2011-07-27,Norway,Premium Sticker Mart,Kaggle,3292.0
51641,2011-07-28,Norway,Premium Sticker Mart,Kaggle,3577.0
51731,2011-07-29,Norway,Premium Sticker Mart,Kaggle,3629.0
51821,2011-07-30,Norway,Premium Sticker Mart,Kaggle,3635.0
51911,2011-07-31,Norway,Premium Sticker Mart,Kaggle,4544.0
52001,2011-08-01,Norway,Premium Sticker Mart,Kaggle,3606.0
52091,2011-08-02,Norway,Premium Sticker Mart,Kaggle,3203.0
52181,2011-08-03,Norway,Premium Sticker Mart,Kaggle,3566.0
52271,2011-08-04,Norway,Premium Sticker Mart,Kaggle,3688.0
52361,2011-08-05,Norway,Premium Sticker Mart,Kaggle,3827.0
52451,2011-08-06,Norway,Premium Sticker Mart,Kaggle,4194.0
52541,2011-08-07,Norway,Premium Sticker Mart,Kaggle,4308.0
52631,2011-08-08,Norway,Premium Sticker Mart,Kaggle,3519.0
52721,2011-08-09,Norway,Premium Sticker Mart,Kaggle,3579.0
52811,2011-08-10,Norway,Premium Sticker Mart,Kaggle,3876.0
52901,2011-08-11,Norway,Premium Sticker Mart,Kaggle,3729.0
52991,2011-08-12,Norway,Premium Sticker Mart,Kaggle,3824.0
53081,2011-08-13,Norway,Premium Sticker Mart,Kaggle,3924.0
53171,2011-08-14,Norway,Premium Sticker Mart,Kaggle,4385.0
53261,2011-08-15,Norway,Premium Sticker Mart,Kaggle,3693.0
53351,2011-08-16,Norway,Premium Sticker Mart,Kaggle,3563.0
53441,2011-08-17,Norway,Premium Sticker Mart,Kaggle,3461.0
53531,2011-08-18,Norway,Premium Sticker Mart,Kaggle,3660.0
53621,2011-08-19,Norway,Premium Sticker Mart,Kaggle,3556.0
53711,2011-08-20,Norway,Premium Sticker Mart,Kaggle,3633.0
53801,2011-08-21,Norway,Premium Sticker Mart,Kaggle,4136.0
53891,2011-08-22,Norway,Premium Sticker Mart,Kaggle,3665.0
53981,2011-08-23,Norway,Premium Sticker Mart,Kaggle,3615.0
54071,2011-08-24,Norway,Premium Sticker Mart,Kaggle,3314.0
54161,2011-08-25,Norway,Premium Sticker Mart,Kaggle,3856.0
54251,2011-08-26,Norway,Premium Sticker Mart,Kaggle,3476.0
54341,2011-08-27,Norway,Premium Sticker Mart,Kaggle,4237.0
54431,2011-08-28,Norway,Premium Sticker Mart,Kaggle,4348.0
54521,2011-08-29,Norway,Premium Sticker Mart,Kaggle,3574.0
54611,2011-08-30,Norway,Premium Sticker Mart,Kaggle,3199.0
54701,2011-08-31,Norway,Premium Sticker Mart,Kaggle,3383.0
54791,2011-09-01,Norway,Premium Sticker Mart,Kaggle,3537.0
54881,2011-09-02,Norway,Premium Sticker Mart,Kaggle,3438.0
54971,2011-09-03,Norway,Premium Sticker Mart,Kaggle,3962.0
55061,2011-09-04,Norway,Premium Sticker Mart,Kaggle,4310.0
55151,2011-09-05,Norway,Premium Sticker Mart,Kaggle,3341.0
55241,2011-09-06,Norway,Premium Sticker Mart,Kaggle,3605.0
55331,2011-09-07,Norway,Premium Sticker Mart,Kaggle,3670.0
55421,2011-09-08,Norway,Premium Sticker Mart,Kaggle,3109.0
55511,2011-09-09,Norway,Premium Sticker Mart,Kaggle,3622.0
55601,2011-09-10,Norway,Premium Sticker Mart,Kaggle,4107.0
55691,2011-09-11,Norway,Premium Sticker Mart,Kaggle,4461.0
55781,2011-09-12,Norway,Premium Sticker Mart,Kaggle,3467.0
55871,2011-09-13,Norway,Premium Sticker Mart,Kaggle,3588.0
55961,2011-09-14,Norway,Premium Sticker Mart,Kaggle,3244.0
56051,2011-09-15,Norway,Premium Sticker Mart,Kaggle,3515.0
56141,2011-09-16,Norway,Premium Sticker Mart,Kaggle,3728.0
56231,2011-09-17,Norway,Premium Sticker Mart,Kaggle,4170.0
56321,2011-09-18,Norway,Premium Sticker Mart,Kaggle,4221.0
56411,2011-09-19,Norway,Premium Sticker Mart,Kaggle,3727.0
56501,2011-09-20,Norway,Premium Sticker Mart,Kaggle,3505.0
56591,2011-09-21,Norway,Premium Sticker Mart,Kaggle,3286.0
56681,2011-09-22,Norway,Premium Sticker Mart,Kaggle,3431.0
56771,2011-09-23,Norway,Premium Sticker Mart,Kaggle,3587.0
56861,2011-09-24,Norway,Premium Sticker Mart,Kaggle,3736.0
56951,2011-09-25,Norway,Premium Sticker Mart,Kaggle,4564.0
57041,2011-09-26,Norway,Premium Sticker Mart,Kaggle,3297.0
57131,2011-09-27,Norway,Premium Sticker Mart,Kaggle,3633.0
57221,2011-09-28,Norway,Premium Sticker Mart,Kaggle,3273.0
57311,2011-09-29,Norway,Premium Sticker Mart,Kaggle,3515.0
57401,2011-09-30,Norway,Premium Sticker Mart,Kaggle,3458.0
57491,2011-10-01,Norway,Premium Sticker Mart,Kaggle,3792.0
57581,2011-10-02,Norway,Premium Sticker Mart,Kaggle,4308.0
57671,2011-10-03,Norway,Premium Sticker Mart,Kaggle,3444.0
57761,2011-10-04,Norway,Premium Sticker Mart,Kaggle,3274.0
57851,2011-10-05,Norway,Premium Sticker Mart,Kaggle,3261.0
57941,2011-10-06,Norway,Premium Sticker Mart,Kaggle,3357.0
58031,2011-10-07,Norway,Premium Sticker Mart,Kaggle,3879.0
58121,2011-10-08,Norway,Premium Sticker Mart,Kaggle,3857.0
58211,2011-10-09,Norway,Premium Sticker Mart,Kaggle,4341.0
58301,2011-10-10,Norway,Premium Sticker Mart,Kaggle,3564.0
58391,2011-10-11,Norway,Premium Sticker Mart,Kaggle,3488.0
58481,2011-10-12,Norway,Premium Sticker Mart,Kaggle,3428.0
58571,2011-10-13,Norway,Premium Sticker Mart,Kaggle,3032.0
58661,2011-10-14,Norway,Premium Sticker Mart,Kaggle,3656.0
58751,2011-10-15,Norway,Premium Sticker Mart,Kaggle,3871.0
58841,2011-10-16,Norway,Premium Sticker Mart,Kaggle,4388.0
58931,2011-10-17,Norway,Premium Sticker Mart,Kaggle,3627.0
59021,2011-10-18,Norway,Premium Sticker Mart,Kaggle,3369.0
59111,2011-10-19,Norway,Premium Sticker Mart,Kaggle,3315.0
59201,2011-10-20,Norway,Premium Sticker Mart,Kaggle,3232.0
59291,2011-10-21,Norway,Premium Sticker Mart,Kaggle,3748.0
59381,2011-10-22,Norway,Premium Sticker Mart,Kaggle,3865.0
59471,2011-10-23,Norway,Premium Sticker Mart,Kaggle,4288.0
59561,2011-10-24,Norway,Premium Sticker Mart,Kaggle,3417.0
59651,2011-10-25,Norway,Premium Sticker Mart,Kaggle,3653.0
59741,2011-10-26,Norway,Premium Sticker Mart,Kaggle,3597.0
59831,2011-10-27,Norway,Premium Sticker Mart,Kaggle,3296.0
59921,2011-10-28,Norway,Premium Sticker Mart,Kaggle,3470.0
60011,2011-10-29,Norway,Premium Sticker Mart,Kaggle,3709.0
60101,2011-10-30,Norway,Premium Sticker Mart,Kaggle,4356.0
60191,2011-10-31,Norway,Premium Sticker Mart,Kaggle,3581.0
60281,2011-11-01,Norway,Premium Sticker Mart,Kaggle,3537.0
60371,2011-11-02,Norway,Premium Sticker Mart,Kaggle,3253.0
60461,2011-11-03,Norway,Premium Sticker Mart,Kaggle,3419.0
60551,2011-11-04,Norway,Premium Sticker Mart,Kaggle,3611.0
60641,2011-11-05,Norway,Premium Sticker Mart,Kaggle,4302.0
60731,2011-11-06,Norway,Premium Sticker Mart,Kaggle,4413.0
60821,2011-11-07,Norway,Premium Sticker Mart,Kaggle,3244.0
60911,2011-11-08,Norway,Premium Sticker Mart,Kaggle,3388.0
61001,2011-11-09,Norway,Premium Sticker Mart,Kaggle,3467.0
61091,2011-11-10,Norway,Premium Sticker Mart,Kaggle,3290.0
61181,2011-11-11,Norway,Premium Sticker Mart,Kaggle,3643.0
61271,2011-11-12,Norway,Premium Sticker Mart,Kaggle,3918.0
61361,2011-11-13,Norway,Premium Sticker Mart,Kaggle,4308.0
61451,2011-11-14,Norway,Premium Sticker Mart,Kaggle,3167.0
61541,2011-11-15,Norway,Premium Sticker Mart,Kaggle,3088.0
61631,2011-11-16,Norway,Premium Sticker Mart,Kaggle,3535.0
61721,2011-11-17,Norway,Premium Sticker Mart,Kaggle,3441.0
61811,2011-11-18,Norway,Premium Sticker Mart,Kaggle,3598.0
61901,2011-11-19,Norway,Premium Sticker Mart,Kaggle,3904.0
61991,2011-11-20,Norway,Premium Sticker Mart,Kaggle,4043.0
62081,2011-11-21,Norway,Premium Sticker Mart,Kaggle,3646.0
62171,2011-11-22,Norway,Premium Sticker Mart,Kaggle,3382.0
62261,2011-11-23,Norway,Premium Sticker Mart,Kaggle,3254.0
62351,2011-11-24,Norway,Premium Sticker Mart,Kaggle,3616.0
62441,2011-11-25,Norway,Premium Sticker Mart,Kaggle,3570.0
62531,2011-11-26,Norway,Premium Sticker Mart,Kaggle,3731.0
62621,2011-11-27,Norway,Premium Sticker Mart,Kaggle,4201.0
62711,2011-11-28,Norway,Premium Sticker Mart,Kaggle,3334.0
62801,2011-11-29,Norway,Premium Sticker Mart,Kaggle,3238.0
62891,2011-11-30,Norway,Premium Sticker Mart,Kaggle,3181.0
62981,2011-12-01,Norway,Premium Sticker Mart,Kaggle,3309.0
63071,2011-12-02,Norway,Premium Sticker Mart,Kaggle,3298.0
63161,2011-12-03,Norway,Premium Sticker Mart,Kaggle,3829.0
63251,2011-12-04,Norway,Premium Sticker Mart,Kaggle,4088.0
63341,2011-12-05,Norway,Premium Sticker Mart,Kaggle,3304.0
63431,2011-12-06,Norway,Premium Sticker Mart,Kaggle,3515.0
63521,2011-12-07,Norway,Premium Sticker Mart,Kaggle,3123.0
63611,2011-12-08,Norway,Premium Sticker Mart,Kaggle,3175.0
63701,2011-12-09,Norway,Premium Sticker Mart,Kaggle,3279.0
63791,2011-12-10,Norway,Premium Sticker Mart,Kaggle,3467.0
63881,2011-12-11,Norway,Premium Sticker Mart,Kaggle,4366.0
63971,2011-12-12,Norway,Premium Sticker Mart,Kaggle,3287.0
64061,2011-12-13,Norway,Premium Sticker Mart,Kaggle,3263.0
64151,2011-12-14,Norway,Premium Sticker Mart,Kaggle,3161.0
64241,2011-12-15,Norway,Premium Sticker Mart,Kaggle,3534.0
64331,2011-12-16,Norway,Premium Sticker Mart,Kaggle,3386.0
64421,2011-12-17,Norway,Premium Sticker Mart,Kaggle,3210.0
64511,2011-12-18,Norway,Premium Sticker Mart,Kaggle,4129.0
64601,2011-12-19,Norway,Premium Sticker Mart,Kaggle,3551.0
64691,2011-12-20,Norway,Premium Sticker Mart,Kaggle,3480.0
64781,2011-12-21,Norway,Premium Sticker Mart,Kaggle,3381.0
64871,2011-12-22,Norway,Premium Sticker Mart,Kaggle,3404.0
64961,2011-12-23,Norway,Premium Sticker Mart,Kaggle,3681.0
65051,2011-12-24,Norway,Premium Sticker Mart,Kaggle,3793.0
65141,2011-12-25,Norway,Premium Sticker Mart,Kaggle,4123.0
65231,2011-12-26,Norway,Premium Sticker Mart,Kaggle,3362.0
65321,2011-12-27,Norway,Premium Sticker Mart,Kaggle,3909.0
65411,2011-12-28,Norway,Premium Sticker Mart,Kaggle,4480.0
65501,2011-12-29,Norway,Premium Sticker Mart,Kaggle,4678.0
65591,2011-12-30,Norway,Premium Sticker Mart,Kaggle,4791.0
65681,2011-12-31,Norway,Premium Sticker Mart,Kaggle,4661.0
65771,2012-01-01,Norway,Premium Sticker Mart,Kaggle,5240.0
65861,2012-01-02,Norway,Premium Sticker Mart,Kaggle,3668.0
65951,2012-01-03,Norway,Premium Sticker Mart,Kaggle,3573.0
66041,2012-01-04,Norway,Premium Sticker Mart,Kaggle,3663.0
66131,2012-01-05,Norway,Premium Sticker Mart,Kaggle,3505.0
66221,2012-01-06,Norway,Premium Sticker Mart,Kaggle,4005.0
66311,2012-01-07,Norway,Premium Sticker Mart,Kaggle,4085.0
66401,2012-01-08,Norway,Premium Sticker Mart,Kaggle,4343.0
66491,2012-01-09,Norway,Premium Sticker Mart,Kaggle,3661.0
66581,2012-01-10,Norway,Premium Sticker Mart,Kaggle,3404.0
66671,2012-01-11,Norway,Premium Sticker Mart,Kaggle,3127.0
66761,2012-01-12,Norway,Premium Sticker Mart,Kaggle,3393.0
66851,2012-01-13,Norway,Premium Sticker Mart,Kaggle,3672.0
66941,2012-01-14,Norway,Premium Sticker Mart,Kaggle,3413.0
67031,2012-01-15,Norway,Premium Sticker Mart,Kaggle,3899.0
67121,2012-01-16,Norway,Premium Sticker Mart,Kaggle,3389.0
67211,2012-01-17,Norway,Premium Sticker Mart,Kaggle,3094.0
67301,2012-01-18,Norway,Premium Sticker Mart,Kaggle,3216.0
67391,2012-01-19,Norway,Premium Sticker Mart,Kaggle,3265.0
67481,2012-01-20,Norway,Premium Sticker Mart,Kaggle,3104.0
67571,2012-01-21,Norway,Premium Sticker Mart,Kaggle,3766.0
67661,2012-01-22,Norway,Premium Sticker Mart,Kaggle,4163.0
67751,2012-01-23,Norway,Premium Sticker Mart,Kaggle,3181.0
67841,2012-01-24,Norway,Premium Sticker Mart,Kaggle,3098.0
67931,2012-01-25,Norway,Premium Sticker Mart,Kaggle,3153.0
68021,2012-01-26,Norway,Premium Sticker Mart,Kaggle,3306.0
68111,2012-01-27,Norway,Premium Sticker Mart,Kaggle,3419.0
68201,2012-01-28,Norway,Premium Sticker Mart,Kaggle,3796.0
68291,2012-01-29,Norway,Premium Sticker Mart,Kaggle,3930.0
68381,2012-01-30,Norway,Premium Sticker Mart,Kaggle,3230.0
68471,2012-01-31,Norway,Premium Sticker Mart,Kaggle,3246.0
68561,2012-02-01,Norway,Premium Sticker Mart,Kaggle,3166.0
68651,2012-02-02,Norway,Premium Sticker Mart,Kaggle,3197.0
68741,2012-02-03,Norway,Premium Sticker Mart,Kaggle,3311.0
68831,2012-02-04,Norway,Premium Sticker Mart,Kaggle,3816.0
68921,2012-02-05,Norway,Premium Sticker Mart,Kaggle,3849.0
69011,2012-02-06,Norway,Premium Sticker Mart,Kaggle,3474.0
69101,2012-02-07,Norway,Premium Sticker Mart,Kaggle,3526.0
69191,2012-02-08,Norway,Premium Sticker Mart,Kaggle,3530.0
69281,2012-02-09,Norway,Premium Sticker Mart,Kaggle,3170.0
69371,2012-02-10,Norway,Premium Sticker Mart,Kaggle,3106.0
69461,2012-02-11,Norway,Premium Sticker Mart,Kaggle,3643.0
69551,2012-02-12,Norway,Premium Sticker Mart,Kaggle,4230.0
69641,2012-02-13,Norway,Premium Sticker Mart,Kaggle,3019.0
69731,2012-02-14,Norway,Premium Sticker Mart,Kaggle,3166.0
69821,2012-02-15,Norway,Premium Sticker Mart,Kaggle,3356.0
