id,date,country,store,product,num_sold
38123,2011-02-28,Kenya,Stickers for Less,Kerneler,10.0
38213,2011-03-01,Kenya,Stickers for Less,Kerneler,9.0
38303,2011-03-02,Kenya,Stickers for Less,Kerneler,10.0
38393,2011-03-03,Kenya,Stickers for Less,Kerneler,10.0
38483,2011-03-04,Kenya,Stickers for Less,Kerneler,11.0
38573,2011-03-05,Kenya,Stickers for Less,Kerneler,11.0
38663,2011-03-06,Kenya,Stickers for Less,Kerneler,12.0
38753,2011-03-07,Kenya,Stickers for Less,Kerneler,10.0
38843,2011-03-08,Kenya,Stickers for Less,Kerneler,9.0
38933,2011-03-09,Kenya,Stickers for Less,Kerneler,10.0
39023,2011-03-10,Kenya,Stickers for Less,Kerneler,10.0
39113,2011-03-11,Kenya,Stickers for Less,Kerneler,10.0
39203,2011-03-12,Kenya,Stickers for Less,Kerneler,11.0
39293,2011-03-13,Kenya,Stickers for Less,Kerneler,12.0
39383,2011-03-14,Kenya,Stickers for Less,Kerneler,10.0
39473,2011-03-15,Kenya,Stickers for Less,Kerneler,10.0
39563,2011-03-16,Kenya,Stickers for Less,Kerneler,10.0
39653,2011-03-17,Kenya,Stickers for Less,Kerneler,10.0
39743,2011-03-18,Kenya,Stickers for Less,Kerneler,9.0
39833,2011-03-19,Kenya,Stickers for Less,Kerneler,11.0
39923,2011-03-20,Kenya,Stickers for Less,Kerneler,12.0
40013,2011-03-21,Kenya,Stickers for Less,Kerneler,10.0
40103,2011-03-22,Kenya,Stickers for Less,Kerneler,10.0
40193,2011-03-23,Kenya,Stickers for Less,Kerneler,10.0
40283,2011-03-24,Kenya,Stickers for Less,Kerneler,9.0
40373,2011-03-25,Kenya,Stickers for Less,Kerneler,11.0
40463,2011-03-26,Kenya,Stickers for Less,Kerneler,10.0
40553,2011-03-27,Kenya,Stickers for Less,Kerneler,13.0
40643,2011-03-28,Kenya,Stickers for Less,Kerneler,10.0
40733,2011-03-29,Kenya,Stickers for Less,Kerneler,10.0
40823,2011-03-30,Kenya,Stickers for Less,Kerneler,10.0
40913,2011-03-31,Kenya,Stickers for Less,Kerneler,10.0
41003,2011-04-01,Kenya,Stickers for Less,Kerneler,10.0
41093,2011-04-02,Kenya,Stickers for Less,Kerneler,12.0
41183,2011-04-03,Kenya,Stickers for Less,Kerneler,13.0
41273,2011-04-04,Kenya,Stickers for Less,Kerneler,10.0
41363,2011-04-05,Kenya,Stickers for Less,Kerneler,10.0
41453,2011-04-06,Kenya,Stickers for Less,Kerneler,9.0
41543,2011-04-07,Kenya,Stickers for Less,Kerneler,10.0
41633,2011-04-08,Kenya,Stickers for Less,Kerneler,11.0
41723,2011-04-09,Kenya,Stickers for Less,Kerneler,12.0
41813,2011-04-10,Kenya,Stickers for Less,Kerneler,12.0
41903,2011-04-11,Kenya,Stickers for Less,Kerneler,9.0
41993,2011-04-12,Kenya,Stickers for Less,Kerneler,11.0
42083,2011-04-13,Kenya,Stickers for Less,Kerneler,11.0
42173,2011-04-14,Kenya,Stickers for Less,Kerneler,10.0
42263,2011-04-15,Kenya,Stickers for Less,Kerneler,10.0
42353,2011-04-16,Kenya,Stickers for Less,Kerneler,11.0
42443,2011-04-17,Kenya,Stickers for Less,Kerneler,13.0
42533,2011-04-18,Kenya,Stickers for Less,Kerneler,9.0
42623,2011-04-19,Kenya,Stickers for Less,Kerneler,10.0
42713,2011-04-20,Kenya,Stickers for Less,Kerneler,10.0
42803,2011-04-21,Kenya,Stickers for Less,Kerneler,11.0
42893,2011-04-22,Kenya,Stickers for Less,Kerneler,10.0
42983,2011-04-23,Kenya,Stickers for Less,Kerneler,11.0
43073,2011-04-24,Kenya,Stickers for Less,Kerneler,12.0
43163,2011-04-25,Kenya,Stickers for Less,Kerneler,11.0
43253,2011-04-26,Kenya,Stickers for Less,Kerneler,11.0
43343,2011-04-27,Kenya,Stickers for Less,Kerneler,11.0
43433,2011-04-28,Kenya,Stickers for Less,Kerneler,10.0
43523,2011-04-29,Kenya,Stickers for Less,Kerneler,12.0
43613,2011-04-30,Kenya,Stickers for Less,Kerneler,11.0
43703,2011-05-01,Kenya,Stickers for Less,Kerneler,15.0
43793,2011-05-02,Kenya,Stickers for Less,Kerneler,11.0
43883,2011-05-03,Kenya,Stickers for Less,Kerneler,10.0
43973,2011-05-04,Kenya,Stickers for Less,Kerneler,11.0
44063,2011-05-05,Kenya,Stickers for Less,Kerneler,12.0
44153,2011-05-06,Kenya,Stickers for Less,Kerneler,12.0
44243,2011-05-07,Kenya,Stickers for Less,Kerneler,13.0
44333,2011-05-08,Kenya,Stickers for Less,Kerneler,14.0
44423,2011-05-09,Kenya,Stickers for Less,Kerneler,10.0
44513,2011-05-10,Kenya,Stickers for Less,Kerneler,10.0
44603,2011-05-11,Kenya,Stickers for Less,Kerneler,11.0
44693,2011-05-12,Kenya,Stickers for Less,Kerneler,10.0
44783,2011-05-13,Kenya,Stickers for Less,Kerneler,10.0
44873,2011-05-14,Kenya,Stickers for Less,Kerneler,11.0
44963,2011-05-15,Kenya,Stickers for Less,Kerneler,13.0
45053,2011-05-16,Kenya,Stickers for Less,Kerneler,10.0
45143,2011-05-17,Kenya,Stickers for Less,Kerneler,10.0
45233,2011-05-18,Kenya,Stickers for Less,Kerneler,10.0
45323,2011-05-19,Kenya,Stickers for Less,Kerneler,11.0
45413,2011-05-20,Kenya,Stickers for Less,Kerneler,11.0
45503,2011-05-21,Kenya,Stickers for Less,Kerneler,11.0
45593,2011-05-22,Kenya,Stickers for Less,Kerneler,13.0
45683,2011-05-23,Kenya,Stickers for Less,Kerneler,11.0
45773,2011-05-24,Kenya,Stickers for Less,Kerneler,12.0
45863,2011-05-25,Kenya,Stickers for Less,Kerneler,11.0
45953,2011-05-26,Kenya,Stickers for Less,Kerneler,11.0
46043,2011-05-27,Kenya,Stickers for Less,Kerneler,12.0
46133,2011-05-28,Kenya,Stickers for Less,Kerneler,12.0
46223,2011-05-29,Kenya,Stickers for Less,Kerneler,12.0
46313,2011-05-30,Kenya,Stickers for Less,Kerneler,11.0
46403,2011-05-31,Kenya,Stickers for Less,Kerneler,11.0
46493,2011-06-01,Kenya,Stickers for Less,Kerneler,10.0
46583,2011-06-02,Kenya,Stickers for Less,Kerneler,12.0
46673,2011-06-03,Kenya,Stickers for Less,Kerneler,12.0
46763,2011-06-04,Kenya,Stickers for Less,Kerneler,14.0
46853,2011-06-05,Kenya,Stickers for Less,Kerneler,15.0
46943,2011-06-06,Kenya,Stickers for Less,Kerneler,10.0
47033,2011-06-07,Kenya,Stickers for Less,Kerneler,11.0
47123,2011-06-08,Kenya,Stickers for Less,Kerneler,12.0
47213,2011-06-09,Kenya,Stickers for Less,Kerneler,11.0
47303,2011-06-10,Kenya,Stickers for Less,Kerneler,13.0
47393,2011-06-11,Kenya,Stickers for Less,Kerneler,12.0
47483,2011-06-12,Kenya,Stickers for Less,Kerneler,15.0
47573,2011-06-13,Kenya,Stickers for Less,Kerneler,12.0
47663,2011-06-14,Kenya,Stickers for Less,Kerneler,10.0
47753,2011-06-15,Kenya,Stickers for Less,Kerneler,11.0
47843,2011-06-16,Kenya,Stickers for Less,Kerneler,12.0
47933,2011-06-17,Kenya,Stickers for Less,Kerneler,13.0
48023,2011-06-18,Kenya,Stickers for Less,Kerneler,13.0
48113,2011-06-19,Kenya,Stickers for Less,Kerneler,16.0
48203,2011-06-20,Kenya,Stickers for Less,Kerneler,11.0
48293,2011-06-21,Kenya,Stickers for Less,Kerneler,10.0
48383,2011-06-22,Kenya,Stickers for Less,Kerneler,10.0
48473,2011-06-23,Kenya,Stickers for Less,Kerneler,12.0
48563,2011-06-24,Kenya,Stickers for Less,Kerneler,12.0
48653,2011-06-25,Kenya,Stickers for Less,Kerneler,14.0
48743,2011-06-26,Kenya,Stickers for Less,Kerneler,15.0
48833,2011-06-27,Kenya,Stickers for Less,Kerneler,11.0
48923,2011-06-28,Kenya,Stickers for Less,Kerneler,11.0
49013,2011-06-29,Kenya,Stickers for Less,Kerneler,12.0
49103,2011-06-30,Kenya,Stickers for Less,Kerneler,12.0
49193,2011-07-01,Kenya,Stickers for Less,Kerneler,14.0
49283,2011-07-02,Kenya,Stickers for Less,Kerneler,13.0
49373,2011-07-03,Kenya,Stickers for Less,Kerneler,14.0
49463,2011-07-04,Kenya,Stickers for Less,Kerneler,12.0
49553,2011-07-05,Kenya,Stickers for Less,Kerneler,11.0
49643,2011-07-06,Kenya,Stickers for Less,Kerneler,12.0
49733,2011-07-07,Kenya,Stickers for Less,Kerneler,12.0
49823,2011-07-08,Kenya,Stickers for Less,Kerneler,13.0
49913,2011-07-09,Kenya,Stickers for Less,Kerneler,13.0
50003,2011-07-10,Kenya,Stickers for Less,Kerneler,15.0
50093,2011-07-11,Kenya,Stickers for Less,Kerneler,13.0
50183,2011-07-12,Kenya,Stickers for Less,Kerneler,13.0
50273,2011-07-13,Kenya,Stickers for Less,Kerneler,12.0
50363,2011-07-14,Kenya,Stickers for Less,Kerneler,12.0
50453,2011-07-15,Kenya,Stickers for Less,Kerneler,14.0
50543,2011-07-16,Kenya,Stickers for Less,Kerneler,14.0
50633,2011-07-17,Kenya,Stickers for Less,Kerneler,17.0
50723,2011-07-18,Kenya,Stickers for Less,Kerneler,12.0
50813,2011-07-19,Kenya,Stickers for Less,Kerneler,12.0
50903,2011-07-20,Kenya,Stickers for Less,Kerneler,12.0
50993,2011-07-21,Kenya,Stickers for Less,Kerneler,12.0
51083,2011-07-22,Kenya,Stickers for Less,Kerneler,14.0
51173,2011-07-23,Kenya,Stickers for Less,Kerneler,15.0
51263,2011-07-24,Kenya,Stickers for Less,Kerneler,16.0
51353,2011-07-25,Kenya,Stickers for Less,Kerneler,14.0
51443,2011-07-26,Kenya,Stickers for Less,Kerneler,13.0
51533,2011-07-27,Kenya,Stickers for Less,Kerneler,12.0
51623,2011-07-28,Kenya,Stickers for Less,Kerneler,13.0
51713,2011-07-29,Kenya,Stickers for Less,Kerneler,14.0
51803,2011-07-30,Kenya,Stickers for Less,Kerneler,14.0
51893,2011-07-31,Kenya,Stickers for Less,Kerneler,17.0
51983,2011-08-01,Kenya,Stickers for Less,Kerneler,13.0
52073,2011-08-02,Kenya,Stickers for Less,Kerneler,12.0
52163,2011-08-03,Kenya,Stickers for Less,Kerneler,13.0
52253,2011-08-04,Kenya,Stickers for Less,Kerneler,14.0
52343,2011-08-05,Kenya,Stickers for Less,Kerneler,12.0
52433,2011-08-06,Kenya,Stickers for Less,Kerneler,15.0
52523,2011-08-07,Kenya,Stickers for Less,Kerneler,16.0
52613,2011-08-08,Kenya,Stickers for Less,Kerneler,14.0
52703,2011-08-09,Kenya,Stickers for Less,Kerneler,12.0
52793,2011-08-10,Kenya,Stickers for Less,Kerneler,14.0
52883,2011-08-11,Kenya,Stickers for Less,Kerneler,13.0
52973,2011-08-12,Kenya,Stickers for Less,Kerneler,15.0
53063,2011-08-13,Kenya,Stickers for Less,Kerneler,14.0
53153,2011-08-14,Kenya,Stickers for Less,Kerneler,16.0
53243,2011-08-15,Kenya,Stickers for Less,Kerneler,14.0
53333,2011-08-16,Kenya,Stickers for Less,Kerneler,15.0
53423,2011-08-17,Kenya,Stickers for Less,Kerneler,14.0
53513,2011-08-18,Kenya,Stickers for Less,Kerneler,14.0
53603,2011-08-19,Kenya,Stickers for Less,Kerneler,14.0
53693,2011-08-20,Kenya,Stickers for Less,Kerneler,14.0
53783,2011-08-21,Kenya,Stickers for Less,Kerneler,16.0
53873,2011-08-22,Kenya,Stickers for Less,Kerneler,14.0
53963,2011-08-23,Kenya,Stickers for Less,Kerneler,13.0
54053,2011-08-24,Kenya,Stickers for Less,Kerneler,13.0
54143,2011-08-25,Kenya,Stickers for Less,Kerneler,14.0
54233,2011-08-26,Kenya,Stickers for Less,Kerneler,14.0
54323,2011-08-27,Kenya,Stickers for Less,Kerneler,14.0
54413,2011-08-28,Kenya,Stickers for Less,Kerneler,18.0
54503,2011-08-29,Kenya,Stickers for Less,Kerneler,14.0
54593,2011-08-30,Kenya,Stickers for Less,Kerneler,14.0
54683,2011-08-31,Kenya,Stickers for Less,Kerneler,15.0
54773,2011-09-01,Kenya,Stickers for Less,Kerneler,15.0
54863,2011-09-02,Kenya,Stickers for Less,Kerneler,14.0
54953,2011-09-03,Kenya,Stickers for Less,Kerneler,16.0
55043,2011-09-04,Kenya,Stickers for Less,Kerneler,20.0
55133,2011-09-05,Kenya,Stickers for Less,Kerneler,15.0
55223,2011-09-06,Kenya,Stickers for Less,Kerneler,15.0
55313,2011-09-07,Kenya,Stickers for Less,Kerneler,15.0
55403,2011-09-08,Kenya,Stickers for Less,Kerneler,15.0
55493,2011-09-09,Kenya,Stickers for Less,Kerneler,14.0
55583,2011-09-10,Kenya,Stickers for Less,Kerneler,16.0
55673,2011-09-11,Kenya,Stickers for Less,Kerneler,16.0
55763,2011-09-12,Kenya,Stickers for Less,Kerneler,13.0
55853,2011-09-13,Kenya,Stickers for Less,Kerneler,12.0
55943,2011-09-14,Kenya,Stickers for Less,Kerneler,15.0
56033,2011-09-15,Kenya,Stickers for Less,Kerneler,14.0
56123,2011-09-16,Kenya,Stickers for Less,Kerneler,15.0
56213,2011-09-17,Kenya,Stickers for Less,Kerneler,17.0
56303,2011-09-18,Kenya,Stickers for Less,Kerneler,17.0
56393,2011-09-19,Kenya,Stickers for Less,Kerneler,14.0
56483,2011-09-20,Kenya,Stickers for Less,Kerneler,14.0
56573,2011-09-21,Kenya,Stickers for Less,Kerneler,14.0
56663,2011-09-22,Kenya,Stickers for Less,Kerneler,14.0
56753,2011-09-23,Kenya,Stickers for Less,Kerneler,14.0
56843,2011-09-24,Kenya,Stickers for Less,Kerneler,16.0
56933,2011-09-25,Kenya,Stickers for Less,Kerneler,18.0
57023,2011-09-26,Kenya,Stickers for Less,Kerneler,14.0
57113,2011-09-27,Kenya,Stickers for Less,Kerneler,14.0
57203,2011-09-28,Kenya,Stickers for Less,Kerneler,13.0
57293,2011-09-29,Kenya,Stickers for Less,Kerneler,15.0
57383,2011-09-30,Kenya,Stickers for Less,Kerneler,14.0
57473,2011-10-01,Kenya,Stickers for Less,Kerneler,15.0
57563,2011-10-02,Kenya,Stickers for Less,Kerneler,18.0
57653,2011-10-03,Kenya,Stickers for Less,Kerneler,15.0
57743,2011-10-04,Kenya,Stickers for Less,Kerneler,14.0
57833,2011-10-05,Kenya,Stickers for Less,Kerneler,14.0
57923,2011-10-06,Kenya,Stickers for Less,Kerneler,14.0
58013,2011-10-07,Kenya,Stickers for Less,Kerneler,15.0
58103,2011-10-08,Kenya,Stickers for Less,Kerneler,16.0
58193,2011-10-09,Kenya,Stickers for Less,Kerneler,16.0
58283,2011-10-10,Kenya,Stickers for Less,Kerneler,13.0
58373,2011-10-11,Kenya,Stickers for Less,Kerneler,14.0
58463,2011-10-12,Kenya,Stickers for Less,Kerneler,13.0
58553,2011-10-13,Kenya,Stickers for Less,Kerneler,15.0
58643,2011-10-14,Kenya,Stickers for Less,Kerneler,16.0
58733,2011-10-15,Kenya,Stickers for Less,Kerneler,17.0
58823,2011-10-16,Kenya,Stickers for Less,Kerneler,18.0
58913,2011-10-17,Kenya,Stickers for Less,Kerneler,14.0
59003,2011-10-18,Kenya,Stickers for Less,Kerneler,15.0
59093,2011-10-19,Kenya,Stickers for Less,Kerneler,13.0
59183,2011-10-20,Kenya,Stickers for Less,Kerneler,14.0
59273,2011-10-21,Kenya,Stickers for Less,Kerneler,14.0
59363,2011-10-22,Kenya,Stickers for Less,Kerneler,15.0
59453,2011-10-23,Kenya,Stickers for Less,Kerneler,18.0
59543,2011-10-24,Kenya,Stickers for Less,Kerneler,14.0
59633,2011-10-25,Kenya,Stickers for Less,Kerneler,13.0
59723,2011-10-26,Kenya,Stickers for Less,Kerneler,14.0
59813,2011-10-27,Kenya,Stickers for Less,Kerneler,15.0
59903,2011-10-28,Kenya,Stickers for Less,Kerneler,15.0
59993,2011-10-29,Kenya,Stickers for Less,Kerneler,15.0
60083,2011-10-30,Kenya,Stickers for Less,Kerneler,19.0
60173,2011-10-31,Kenya,Stickers for Less,Kerneler,13.0
60263,2011-11-01,Kenya,Stickers for Less,Kerneler,14.0
60353,2011-11-02,Kenya,Stickers for Less,Kerneler,13.0
60443,2011-11-03,Kenya,Stickers for Less,Kerneler,14.0
60533,2011-11-04,Kenya,Stickers for Less,Kerneler,15.0
60623,2011-11-05,Kenya,Stickers for Less,Kerneler,15.0
60713,2011-11-06,Kenya,Stickers for Less,Kerneler,17.0
60803,2011-11-07,Kenya,Stickers for Less,Kerneler,13.0
60893,2011-11-08,Kenya,Stickers for Less,Kerneler,14.0
60983,2011-11-09,Kenya,Stickers for Less,Kerneler,15.0
61073,2011-11-10,Kenya,Stickers for Less,Kerneler,14.0
61163,2011-11-11,Kenya,Stickers for Less,Kerneler,14.0
61253,2011-11-12,Kenya,Stickers for Less,Kerneler,17.0
61343,2011-11-13,Kenya,Stickers for Less,Kerneler,19.0
61433,2011-11-14,Kenya,Stickers for Less,Kerneler,14.0
61523,2011-11-15,Kenya,Stickers for Less,Kerneler,13.0
61613,2011-11-16,Kenya,Stickers for Less,Kerneler,13.0
61703,2011-11-17,Kenya,Stickers for Less,Kerneler,14.0
61793,2011-11-18,Kenya,Stickers for Less,Kerneler,14.0
61883,2011-11-19,Kenya,Stickers for Less,Kerneler,14.0
61973,2011-11-20,Kenya,Stickers for Less,Kerneler,16.0
62063,2011-11-21,Kenya,Stickers for Less,Kerneler,13.0
62153,2011-11-22,Kenya,Stickers for Less,Kerneler,12.0
62243,2011-11-23,Kenya,Stickers for Less,Kerneler,13.0
62333,2011-11-24,Kenya,Stickers for Less,Kerneler,12.0
62423,2011-11-25,Kenya,Stickers for Less,Kerneler,14.0
62513,2011-11-26,Kenya,Stickers for Less,Kerneler,14.0
62603,2011-11-27,Kenya,Stickers for Less,Kerneler,16.0
62693,2011-11-28,Kenya,Stickers for Less,Kerneler,13.0
62783,2011-11-29,Kenya,Stickers for Less,Kerneler,14.0
62873,2011-11-30,Kenya,Stickers for Less,Kerneler,13.0
62963,2011-12-01,Kenya,Stickers for Less,Kerneler,11.0
63053,2011-12-02,Kenya,Stickers for Less,Kerneler,15.0
63143,2011-12-03,Kenya,Stickers for Less,Kerneler,15.0
63233,2011-12-04,Kenya,Stickers for Less,Kerneler,16.0
63323,2011-12-05,Kenya,Stickers for Less,Kerneler,12.0
63413,2011-12-06,Kenya,Stickers for Less,Kerneler,12.0
63503,2011-12-07,Kenya,Stickers for Less,Kerneler,12.0
63593,2011-12-08,Kenya,Stickers for Less,Kerneler,13.0
63683,2011-12-09,Kenya,Stickers for Less,Kerneler,13.0
63773,2011-12-10,Kenya,Stickers for Less,Kerneler,15.0
63863,2011-12-11,Kenya,Stickers for Less,Kerneler,15.0
63953,2011-12-12,Kenya,Stickers for Less,Kerneler,13.0
64043,2011-12-13,Kenya,Stickers for Less,Kerneler,14.0
64133,2011-12-14,Kenya,Stickers for Less,Kerneler,13.0
64223,2011-12-15,Kenya,Stickers for Less,Kerneler,13.0
64313,2011-12-16,Kenya,Stickers for Less,Kerneler,14.0
64403,2011-12-17,Kenya,Stickers for Less,Kerneler,14.0
64493,2011-12-18,Kenya,Stickers for Less,Kerneler,16.0
64583,2011-12-19,Kenya,Stickers for Less,Kerneler,13.0
64673,2011-12-20,Kenya,Stickers for Less,Kerneler,12.0
64763,2011-12-21,Kenya,Stickers for Less,Kerneler,11.0
64853,2011-12-22,Kenya,Stickers for Less,Kerneler,11.0
64943,2011-12-23,Kenya,Stickers for Less,Kerneler,12.0
65033,2011-12-24,Kenya,Stickers for Less,Kerneler,13.0
65123,2011-12-25,Kenya,Stickers for Less,Kerneler,17.0
65213,2011-12-26,Kenya,Stickers for Less,Kerneler,13.0
65303,2011-12-27,Kenya,Stickers for Less,Kerneler,14.0
65393,2011-12-28,Kenya,Stickers for Less,Kerneler,15.0
65483,2011-12-29,Kenya,Stickers for Less,Kerneler,17.0
65573,2011-12-30,Kenya,Stickers for Less,Kerneler,17.0
65663,2011-12-31,Kenya,Stickers for Less,Kerneler,18.0
65753,2012-01-01,Kenya,Stickers for Less,Kerneler,21.0
65843,2012-01-02,Kenya,Stickers for Less,Kerneler,15.0
65933,2012-01-03,Kenya,Stickers for Less,Kerneler,15.0
66023,2012-01-04,Kenya,Stickers for Less,Kerneler,18.0
66113,2012-01-05,Kenya,Stickers for Less,Kerneler,17.0
66203,2012-01-06,Kenya,Stickers for Less,Kerneler,18.0
66293,2012-01-07,Kenya,Stickers for Less,Kerneler,19.0
66383,2012-01-08,Kenya,Stickers for Less,Kerneler,18.0
66473,2012-01-09,Kenya,Stickers for Less,Kerneler,13.0
66563,2012-01-10,Kenya,Stickers for Less,Kerneler,14.0
66653,2012-01-11,Kenya,Stickers for Less,Kerneler,15.0
66743,2012-01-12,Kenya,Stickers for Less,Kerneler,13.0
66833,2012-01-13,Kenya,Stickers for Less,Kerneler,15.0
66923,2012-01-14,Kenya,Stickers for Less,Kerneler,16.0
67013,2012-01-15,Kenya,Stickers for Less,Kerneler,17.0
67103,2012-01-16,Kenya,Stickers for Less,Kerneler,14.0
67193,2012-01-17,Kenya,Stickers for Less,Kerneler,13.0
67283,2012-01-18,Kenya,Stickers for Less,Kerneler,12.0
67373,2012-01-19,Kenya,Stickers for Less,Kerneler,13.0
67463,2012-01-20,Kenya,Stickers for Less,Kerneler,14.0
67553,2012-01-21,Kenya,Stickers for Less,Kerneler,14.0
67643,2012-01-22,Kenya,Stickers for Less,Kerneler,17.0
67733,2012-01-23,Kenya,Stickers for Less,Kerneler,14.0
67823,2012-01-24,Kenya,Stickers for Less,Kerneler,13.0
67913,2012-01-25,Kenya,Stickers for Less,Kerneler,12.0
68003,2012-01-26,Kenya,Stickers for Less,Kerneler,13.0
68093,2012-01-27,Kenya,Stickers for Less,Kerneler,13.0
68183,2012-01-28,Kenya,Stickers for Less,Kerneler,14.0
68273,2012-01-29,Kenya,Stickers for Less,Kerneler,18.0
68363,2012-01-30,Kenya,Stickers for Less,Kerneler,12.0
68453,2012-01-31,Kenya,Stickers for Less,Kerneler,12.0
68543,2012-02-01,Kenya,Stickers for Less,Kerneler,13.0
68633,2012-02-02,Kenya,Stickers for Less,Kerneler,13.0
68723,2012-02-03,Kenya,Stickers for Less,Kerneler,14.0
68813,2012-02-04,Kenya,Stickers for Less,Kerneler,14.0
68903,2012-02-05,Kenya,Stickers for Less,Kerneler,15.0
68993,2012-02-06,Kenya,Stickers for Less,Kerneler,12.0
69083,2012-02-07,Kenya,Stickers for Less,Kerneler,12.0
69173,2012-02-08,Kenya,Stickers for Less,Kerneler,13.0
69263,2012-02-09,Kenya,Stickers for Less,Kerneler,11.0
69353,2012-02-10,Kenya,Stickers for Less,Kerneler,13.0
69443,2012-02-11,Kenya,Stickers for Less,Kerneler,13.0
69533,2012-02-12,Kenya,Stickers for Less,Kerneler,14.0
69623,2012-02-13,Kenya,Stickers for Less,Kerneler,13.0
69713,2012-02-14,Kenya,Stickers for Less,Kerneler,13.0
69803,2012-02-15,Kenya,Stickers for Less,Kerneler,13.0
69893,2012-02-16,Kenya,Stickers for Less,Kerneler,13.0
69983,2012-02-17,Kenya,Stickers for Less,Kerneler,13.0
70073,2012-02-18,Kenya,Stickers for Less,Kerneler,14.0
70163,2012-02-19,Kenya,Stickers for Less,Kerneler,17.0
70253,2012-02-20,Kenya,Stickers for Less,Kerneler,11.0
70343,2012-02-21,Kenya,Stickers for Less,Kerneler,12.0
70433,2012-02-22,Kenya,Stickers for Less,Kerneler,11.0
70523,2012-02-23,Kenya,Stickers for Less,Kerneler,12.0
70613,2012-02-24,Kenya,Stickers for Less,Kerneler,12.0
70703,2012-02-25,Kenya,Stickers for Less,Kerneler,12.0
70793,2012-02-26,Kenya,Stickers for Less,Kerneler,15.0
70883,2012-02-27,Kenya,Stickers for Less,Kerneler,13.0
70973,2012-02-28,Kenya,Stickers for Less,Kerneler,10.0
71063,2012-02-29,Kenya,Stickers for Less,Kerneler,13.0
71153,2012-03-01,Kenya,Stickers for Less,Kerneler,13.0
71243,2012-03-02,Kenya,Stickers for Less,Kerneler,13.0
71333,2012-03-03,Kenya,Stickers for Less,Kerneler,12.0
71423,2012-03-04,Kenya,Stickers for Less,Kerneler,15.0
71513,2012-03-05,Kenya,Stickers for Less,Kerneler,13.0
71603,2012-03-06,Kenya,Stickers for Less,Kerneler,12.0
71693,2012-03-07,Kenya,Stickers for Less,Kerneler,12.0
71783,2012-03-08,Kenya,Stickers for Less,Kerneler,10.0
71873,2012-03-09,Kenya,Stickers for Less,Kerneler,13.0
71963,2012-03-10,Kenya,Stickers for Less,Kerneler,13.0
72053,2012-03-11,Kenya,Stickers for Less,Kerneler,14.0
72143,2012-03-12,Kenya,Stickers for Less,Kerneler,11.0
72233,2012-03-13,Kenya,Stickers for Less,Kerneler,11.0
72323,2012-03-14,Kenya,Stickers for Less,Kerneler,12.0
72413,2012-03-15,Kenya,Stickers for Less,Kerneler,11.0
72503,2012-03-16,Kenya,Stickers for Less,Kerneler,12.0
72593,2012-03-17,Kenya,Stickers for Less,Kerneler,12.0
72683,2012-03-18,Kenya,Stickers for Less,Kerneler,14.0
72773,2012-03-19,Kenya,Stickers for Less,Kerneler,11.0
72863,2012-03-20,Kenya,Stickers for Less,Kerneler,11.0
72953,2012-03-21,Kenya,Stickers for Less,Kerneler,11.0
73043,2012-03-22,Kenya,Stickers for Less,Kerneler,11.0
73133,2012-03-23,Kenya,Stickers for Less,Kerneler,13.0
73223,2012-03-24,Kenya,Stickers for Less,Kerneler,12.0
73313,2012-03-25,Kenya,Stickers for Less,Kerneler,13.0
73403,2012-03-26,Kenya,Stickers for Less,Kerneler,11.0
73493,2012-03-27,Kenya,Stickers for Less,Kerneler,12.0
73583,2012-03-28,Kenya,Stickers for Less,Kerneler,12.0
73673,2012-03-29,Kenya,Stickers for Less,Kerneler,12.0
73763,2012-03-30,Kenya,Stickers for Less,Kerneler,11.0
73853,2012-03-31,Kenya,Stickers for Less,Kerneler,13.0
73943,2012-04-01,Kenya,Stickers for Less,Kerneler,14.0
74033,2012-04-02,Kenya,Stickers for Less,Kerneler,10.0
74123,2012-04-03,Kenya,Stickers for Less,Kerneler,12.0
74213,2012-04-04,Kenya,Stickers for Less,Kerneler,12.0
74303,2012-04-05,Kenya,Stickers for Less,Kerneler,11.0
74393,2012-04-06,Kenya,Stickers for Less,Kerneler,11.0
74483,2012-04-07,Kenya,Stickers for Less,Kerneler,13.0
74573,2012-04-08,Kenya,Stickers for Less,Kerneler,15.0
74663,2012-04-09,Kenya,Stickers for Less,Kerneler,12.0
74753,2012-04-10,Kenya,Stickers for Less,Kerneler,11.0
74843,2012-04-11,Kenya,Stickers for Less,Kerneler,12.0
74933,2012-04-12,Kenya,Stickers for Less,Kerneler,13.0
75023,2012-04-13,Kenya,Stickers for Less,Kerneler,13.0
75113,2012-04-14,Kenya,Stickers for Less,Kerneler,14.0
75203,2012-04-15,Kenya,Stickers for Less,Kerneler,14.0
75293,2012-04-16,Kenya,Stickers for Less,Kerneler,11.0
75383,2012-04-17,Kenya,Stickers for Less,Kerneler,13.0
75473,2012-04-18,Kenya,Stickers for Less,Kerneler,10.0
75563,2012-04-19,Kenya,Stickers for Less,Kerneler,11.0
75653,2012-04-20,Kenya,Stickers for Less,Kerneler,12.0
75743,2012-04-21,Kenya,Stickers for Less,Kerneler,12.0
75833,2012-04-22,Kenya,Stickers for Less,Kerneler,14.0
75923,2012-04-23,Kenya,Stickers for Less,Kerneler,10.0
76013,2012-04-24,Kenya,Stickers for Less,Kerneler,11.0
76103,2012-04-25,Kenya,Stickers for Less,Kerneler,12.0
