id,date,country,store,product,num_sold
33970,2011-01-13,Italy,Premium Sticker Mart,Holographic Goose,217.0
34060,2011-01-14,Italy,Premium Sticker Mart,Holographic Goose,214.0
34150,2011-01-15,Italy,Premium Sticker Mart,Holographic Goose,208.0
34240,2011-01-16,Italy,Premium Sticker Mart,Holographic Goose,255.0
34330,2011-01-17,Italy,Premium Sticker Mart,Holographic Goose,204.0
34420,2011-01-18,Italy,Premium Sticker Mart,Holographic Goose,206.0
34510,2011-01-19,Italy,Premium Sticker Mart,Holographic Goose,200.0
34600,2011-01-20,Italy,Premium Sticker Mart,Holographic Goose,214.0
34690,2011-01-21,Italy,Premium Sticker Mart,Holographic Goose,198.0
34780,2011-01-22,Italy,Premium Sticker Mart,Holographic Goose,231.0
34870,2011-01-23,Italy,Premium Sticker Mart,Holographic Goose,251.0
34960,2011-01-24,Italy,Premium Sticker Mart,Holographic Goose,200.0
35050,2011-01-25,Italy,Premium Sticker Mart,Holographic Goose,203.0
35140,2011-01-26,Italy,Premium Sticker Mart,Holographic Goose,184.0
35230,2011-01-27,Italy,Premium Sticker Mart,Holographic Goose,210.0
35320,2011-01-28,Italy,Premium Sticker Mart,Holographic Goose,220.0
35410,2011-01-29,Italy,Premium Sticker Mart,Holographic Goose,215.0
35500,2011-01-30,Italy,Premium Sticker Mart,Holographic Goose,239.0
35590,2011-01-31,Italy,Premium Sticker Mart,Holographic Goose,201.0
35680,2011-02-01,Italy,Premium Sticker Mart,Holographic Goose,211.0
35770,2011-02-02,Italy,Premium Sticker Mart,Holographic Goose,207.0
35860,2011-02-03,Italy,Premium Sticker Mart,Holographic Goose,191.0
35950,2011-02-04,Italy,Premium Sticker Mart,Holographic Goose,202.0
36040,2011-02-05,Italy,Premium Sticker Mart,Holographic Goose,243.0
36130,2011-02-06,Italy,Premium Sticker Mart,Holographic Goose,269.0
36220,2011-02-07,Italy,Premium Sticker Mart,Holographic Goose,205.0
36310,2011-02-08,Italy,Premium Sticker Mart,Holographic Goose,201.0
36400,2011-02-09,Italy,Premium Sticker Mart,Holographic Goose,174.0
36490,2011-02-10,Italy,Premium Sticker Mart,Holographic Goose,207.0
36580,2011-02-11,Italy,Premium Sticker Mart,Holographic Goose,227.0
36670,2011-02-12,Italy,Premium Sticker Mart,Holographic Goose,223.0
36760,2011-02-13,Italy,Premium Sticker Mart,Holographic Goose,239.0
36850,2011-02-14,Italy,Premium Sticker Mart,Holographic Goose,191.0
36940,2011-02-15,Italy,Premium Sticker Mart,Holographic Goose,198.0
37030,2011-02-16,Italy,Premium Sticker Mart,Holographic Goose,203.0
37120,2011-02-17,Italy,Premium Sticker Mart,Holographic Goose,193.0
37210,2011-02-18,Italy,Premium Sticker Mart,Holographic Goose,201.0
37300,2011-02-19,Italy,Premium Sticker Mart,Holographic Goose,224.0
37390,2011-02-20,Italy,Premium Sticker Mart,Holographic Goose,235.0
37480,2011-02-21,Italy,Premium Sticker Mart,Holographic Goose,187.0
37570,2011-02-22,Italy,Premium Sticker Mart,Holographic Goose,185.0
37660,2011-02-23,Italy,Premium Sticker Mart,Holographic Goose,202.0
37750,2011-02-24,Italy,Premium Sticker Mart,Holographic Goose,207.0
37840,2011-02-25,Italy,Premium Sticker Mart,Holographic Goose,198.0
37930,2011-02-26,Italy,Premium Sticker Mart,Holographic Goose,233.0
38020,2011-02-27,Italy,Premium Sticker Mart,Holographic Goose,241.0
38110,2011-02-28,Italy,Premium Sticker Mart,Holographic Goose,174.0
38200,2011-03-01,Italy,Premium Sticker Mart,Holographic Goose,218.0
38290,2011-03-02,Italy,Premium Sticker Mart,Holographic Goose,201.0
38380,2011-03-03,Italy,Premium Sticker Mart,Holographic Goose,186.0
38470,2011-03-04,Italy,Premium Sticker Mart,Holographic Goose,201.0
38560,2011-03-05,Italy,Premium Sticker Mart,Holographic Goose,210.0
38650,2011-03-06,Italy,Premium Sticker Mart,Holographic Goose,226.0
38740,2011-03-07,Italy,Premium Sticker Mart,Holographic Goose,185.0
38830,2011-03-08,Italy,Premium Sticker Mart,Holographic Goose,202.0
38920,2011-03-09,Italy,Premium Sticker Mart,Holographic Goose,203.0
39010,2011-03-10,Italy,Premium Sticker Mart,Holographic Goose,190.0
39100,2011-03-11,Italy,Premium Sticker Mart,Holographic Goose,220.0
39190,2011-03-12,Italy,Premium Sticker Mart,Holographic Goose,219.0
39280,2011-03-13,Italy,Premium Sticker Mart,Holographic Goose,238.0
39370,2011-03-14,Italy,Premium Sticker Mart,Holographic Goose,177.0
39460,2011-03-15,Italy,Premium Sticker Mart,Holographic Goose,187.0
39550,2011-03-16,Italy,Premium Sticker Mart,Holographic Goose,182.0
39640,2011-03-17,Italy,Premium Sticker Mart,Holographic Goose,186.0
39730,2011-03-18,Italy,Premium Sticker Mart,Holographic Goose,191.0
39820,2011-03-19,Italy,Premium Sticker Mart,Holographic Goose,187.0
39910,2011-03-20,Italy,Premium Sticker Mart,Holographic Goose,234.0
40000,2011-03-21,Italy,Premium Sticker Mart,Holographic Goose,178.0
40090,2011-03-22,Italy,Premium Sticker Mart,Holographic Goose,182.0
40180,2011-03-23,Italy,Premium Sticker Mart,Holographic Goose,189.0
40270,2011-03-24,Italy,Premium Sticker Mart,Holographic Goose,170.0
40360,2011-03-25,Italy,Premium Sticker Mart,Holographic Goose,201.0
40450,2011-03-26,Italy,Premium Sticker Mart,Holographic Goose,190.0
40540,2011-03-27,Italy,Premium Sticker Mart,Holographic Goose,232.0
40630,2011-03-28,Italy,Premium Sticker Mart,Holographic Goose,165.0
40720,2011-03-29,Italy,Premium Sticker Mart,Holographic Goose,176.0
40810,2011-03-30,Italy,Premium Sticker Mart,Holographic Goose,172.0
40900,2011-03-31,Italy,Premium Sticker Mart,Holographic Goose,181.0
40990,2011-04-01,Italy,Premium Sticker Mart,Holographic Goose,174.0
41080,2011-04-02,Italy,Premium Sticker Mart,Holographic Goose,208.0
41170,2011-04-03,Italy,Premium Sticker Mart,Holographic Goose,210.0
41260,2011-04-04,Italy,Premium Sticker Mart,Holographic Goose,179.0
41350,2011-04-05,Italy,Premium Sticker Mart,Holographic Goose,180.0
41440,2011-04-06,Italy,Premium Sticker Mart,Holographic Goose,188.0
41530,2011-04-07,Italy,Premium Sticker Mart,Holographic Goose,183.0
41620,2011-04-08,Italy,Premium Sticker Mart,Holographic Goose,191.0
41710,2011-04-09,Italy,Premium Sticker Mart,Holographic Goose,191.0
41800,2011-04-10,Italy,Premium Sticker Mart,Holographic Goose,225.0
41890,2011-04-11,Italy,Premium Sticker Mart,Holographic Goose,192.0
41980,2011-04-12,Italy,Premium Sticker Mart,Holographic Goose,180.0
42070,2011-04-13,Italy,Premium Sticker Mart,Holographic Goose,160.0
42160,2011-04-14,Italy,Premium Sticker Mart,Holographic Goose,178.0
42250,2011-04-15,Italy,Premium Sticker Mart,Holographic Goose,168.0
42340,2011-04-16,Italy,Premium Sticker Mart,Holographic Goose,180.0
42430,2011-04-17,Italy,Premium Sticker Mart,Holographic Goose,204.0
42520,2011-04-18,Italy,Premium Sticker Mart,Holographic Goose,169.0
42610,2011-04-19,Italy,Premium Sticker Mart,Holographic Goose,163.0
42700,2011-04-20,Italy,Premium Sticker Mart,Holographic Goose,160.0
42790,2011-04-21,Italy,Premium Sticker Mart,Holographic Goose,180.0
42880,2011-04-22,Italy,Premium Sticker Mart,Holographic Goose,176.0
42970,2011-04-23,Italy,Premium Sticker Mart,Holographic Goose,193.0
43060,2011-04-24,Italy,Premium Sticker Mart,Holographic Goose,223.0
43150,2011-04-25,Italy,Premium Sticker Mart,Holographic Goose,169.0
43240,2011-04-26,Italy,Premium Sticker Mart,Holographic Goose,162.0
43330,2011-04-27,Italy,Premium Sticker Mart,Holographic Goose,196.0
43420,2011-04-28,Italy,Premium Sticker Mart,Holographic Goose,189.0
43510,2011-04-29,Italy,Premium Sticker Mart,Holographic Goose,190.0
43600,2011-04-30,Italy,Premium Sticker Mart,Holographic Goose,198.0
43690,2011-05-01,Italy,Premium Sticker Mart,Holographic Goose,224.0
43780,2011-05-02,Italy,Premium Sticker Mart,Holographic Goose,186.0
43870,2011-05-03,Italy,Premium Sticker Mart,Holographic Goose,174.0
43960,2011-05-04,Italy,Premium Sticker Mart,Holographic Goose,184.0
44050,2011-05-05,Italy,Premium Sticker Mart,Holographic Goose,193.0
44140,2011-05-06,Italy,Premium Sticker Mart,Holographic Goose,185.0
44230,2011-05-07,Italy,Premium Sticker Mart,Holographic Goose,203.0
44320,2011-05-08,Italy,Premium Sticker Mart,Holographic Goose,198.0
44410,2011-05-09,Italy,Premium Sticker Mart,Holographic Goose,165.0
44500,2011-05-10,Italy,Premium Sticker Mart,Holographic Goose,162.0
44590,2011-05-11,Italy,Premium Sticker Mart,Holographic Goose,161.0
44680,2011-05-12,Italy,Premium Sticker Mart,Holographic Goose,157.0
44770,2011-05-13,Italy,Premium Sticker Mart,Holographic Goose,185.0
44860,2011-05-14,Italy,Premium Sticker Mart,Holographic Goose,183.0
44950,2011-05-15,Italy,Premium Sticker Mart,Holographic Goose,197.0
45040,2011-05-16,Italy,Premium Sticker Mart,Holographic Goose,164.0
45130,2011-05-17,Italy,Premium Sticker Mart,Holographic Goose,151.0
45220,2011-05-18,Italy,Premium Sticker Mart,Holographic Goose,157.0
45310,2011-05-19,Italy,Premium Sticker Mart,Holographic Goose,162.0
45400,2011-05-20,Italy,Premium Sticker Mart,Holographic Goose,153.0
45490,2011-05-21,Italy,Premium Sticker Mart,Holographic Goose,180.0
45580,2011-05-22,Italy,Premium Sticker Mart,Holographic Goose,200.0
45670,2011-05-23,Italy,Premium Sticker Mart,Holographic Goose,170.0
45760,2011-05-24,Italy,Premium Sticker Mart,Holographic Goose,162.0
45850,2011-05-25,Italy,Premium Sticker Mart,Holographic Goose,164.0
45940,2011-05-26,Italy,Premium Sticker Mart,Holographic Goose,163.0
46030,2011-05-27,Italy,Premium Sticker Mart,Holographic Goose,163.0
46120,2011-05-28,Italy,Premium Sticker Mart,Holographic Goose,190.0
46210,2011-05-29,Italy,Premium Sticker Mart,Holographic Goose,198.0
46300,2011-05-30,Italy,Premium Sticker Mart,Holographic Goose,153.0
46390,2011-05-31,Italy,Premium Sticker Mart,Holographic Goose,178.0
46480,2011-06-01,Italy,Premium Sticker Mart,Holographic Goose,139.0
46570,2011-06-02,Italy,Premium Sticker Mart,Holographic Goose,147.0
46660,2011-06-03,Italy,Premium Sticker Mart,Holographic Goose,192.0
46750,2011-06-04,Italy,Premium Sticker Mart,Holographic Goose,176.0
46840,2011-06-05,Italy,Premium Sticker Mart,Holographic Goose,220.0
46930,2011-06-06,Italy,Premium Sticker Mart,Holographic Goose,161.0
47020,2011-06-07,Italy,Premium Sticker Mart,Holographic Goose,173.0
47110,2011-06-08,Italy,Premium Sticker Mart,Holographic Goose,173.0
47200,2011-06-09,Italy,Premium Sticker Mart,Holographic Goose,164.0
47290,2011-06-10,Italy,Premium Sticker Mart,Holographic Goose,166.0
47380,2011-06-11,Italy,Premium Sticker Mart,Holographic Goose,191.0
47470,2011-06-12,Italy,Premium Sticker Mart,Holographic Goose,212.0
47560,2011-06-13,Italy,Premium Sticker Mart,Holographic Goose,154.0
47650,2011-06-14,Italy,Premium Sticker Mart,Holographic Goose,148.0
47740,2011-06-15,Italy,Premium Sticker Mart,Holographic Goose,152.0
47830,2011-06-16,Italy,Premium Sticker Mart,Holographic Goose,153.0
47920,2011-06-17,Italy,Premium Sticker Mart,Holographic Goose,172.0
48010,2011-06-18,Italy,Premium Sticker Mart,Holographic Goose,162.0
48100,2011-06-19,Italy,Premium Sticker Mart,Holographic Goose,207.0
48190,2011-06-20,Italy,Premium Sticker Mart,Holographic Goose,153.0
48280,2011-06-21,Italy,Premium Sticker Mart,Holographic Goose,158.0
48370,2011-06-22,Italy,Premium Sticker Mart,Holographic Goose,156.0
48460,2011-06-23,Italy,Premium Sticker Mart,Holographic Goose,135.0
48550,2011-06-24,Italy,Premium Sticker Mart,Holographic Goose,170.0
48640,2011-06-25,Italy,Premium Sticker Mart,Holographic Goose,163.0
48730,2011-06-26,Italy,Premium Sticker Mart,Holographic Goose,189.0
48820,2011-06-27,Italy,Premium Sticker Mart,Holographic Goose,153.0
48910,2011-06-28,Italy,Premium Sticker Mart,Holographic Goose,152.0
49000,2011-06-29,Italy,Premium Sticker Mart,Holographic Goose,150.0
49090,2011-06-30,Italy,Premium Sticker Mart,Holographic Goose,163.0
49180,2011-07-01,Italy,Premium Sticker Mart,Holographic Goose,171.0
49270,2011-07-02,Italy,Premium Sticker Mart,Holographic Goose,175.0
49360,2011-07-03,Italy,Premium Sticker Mart,Holographic Goose,195.0
49450,2011-07-04,Italy,Premium Sticker Mart,Holographic Goose,144.0
49540,2011-07-05,Italy,Premium Sticker Mart,Holographic Goose,158.0
49630,2011-07-06,Italy,Premium Sticker Mart,Holographic Goose,161.0
49720,2011-07-07,Italy,Premium Sticker Mart,Holographic Goose,155.0
49810,2011-07-08,Italy,Premium Sticker Mart,Holographic Goose,167.0
49900,2011-07-09,Italy,Premium Sticker Mart,Holographic Goose,167.0
49990,2011-07-10,Italy,Premium Sticker Mart,Holographic Goose,202.0
50080,2011-07-11,Italy,Premium Sticker Mart,Holographic Goose,152.0
50170,2011-07-12,Italy,Premium Sticker Mart,Holographic Goose,156.0
50260,2011-07-13,Italy,Premium Sticker Mart,Holographic Goose,153.0
50350,2011-07-14,Italy,Premium Sticker Mart,Holographic Goose,171.0
50440,2011-07-15,Italy,Premium Sticker Mart,Holographic Goose,172.0
50530,2011-07-16,Italy,Premium Sticker Mart,Holographic Goose,177.0
50620,2011-07-17,Italy,Premium Sticker Mart,Holographic Goose,199.0
50710,2011-07-18,Italy,Premium Sticker Mart,Holographic Goose,165.0
50800,2011-07-19,Italy,Premium Sticker Mart,Holographic Goose,149.0
50890,2011-07-20,Italy,Premium Sticker Mart,Holographic Goose,155.0
50980,2011-07-21,Italy,Premium Sticker Mart,Holographic Goose,160.0
51070,2011-07-22,Italy,Premium Sticker Mart,Holographic Goose,181.0
51160,2011-07-23,Italy,Premium Sticker Mart,Holographic Goose,182.0
51250,2011-07-24,Italy,Premium Sticker Mart,Holographic Goose,197.0
51340,2011-07-25,Italy,Premium Sticker Mart,Holographic Goose,156.0
51430,2011-07-26,Italy,Premium Sticker Mart,Holographic Goose,162.0
51520,2011-07-27,Italy,Premium Sticker Mart,Holographic Goose,151.0
51610,2011-07-28,Italy,Premium Sticker Mart,Holographic Goose,146.0
51700,2011-07-29,Italy,Premium Sticker Mart,Holographic Goose,179.0
51790,2011-07-30,Italy,Premium Sticker Mart,Holographic Goose,192.0
51880,2011-07-31,Italy,Premium Sticker Mart,Holographic Goose,202.0
51970,2011-08-01,Italy,Premium Sticker Mart,Holographic Goose,160.0
52060,2011-08-02,Italy,Premium Sticker Mart,Holographic Goose,172.0
52150,2011-08-03,Italy,Premium Sticker Mart,Holographic Goose,174.0
52240,2011-08-04,Italy,Premium Sticker Mart,Holographic Goose,154.0
52330,2011-08-05,Italy,Premium Sticker Mart,Holographic Goose,163.0
52420,2011-08-06,Italy,Premium Sticker Mart,Holographic Goose,185.0
52510,2011-08-07,Italy,Premium Sticker Mart,Holographic Goose,204.0
52600,2011-08-08,Italy,Premium Sticker Mart,Holographic Goose,165.0
52690,2011-08-09,Italy,Premium Sticker Mart,Holographic Goose,158.0
52780,2011-08-10,Italy,Premium Sticker Mart,Holographic Goose,168.0
52870,2011-08-11,Italy,Premium Sticker Mart,Holographic Goose,167.0
52960,2011-08-12,Italy,Premium Sticker Mart,Holographic Goose,156.0
53050,2011-08-13,Italy,Premium Sticker Mart,Holographic Goose,174.0
53140,2011-08-14,Italy,Premium Sticker Mart,Holographic Goose,170.0
53230,2011-08-15,Italy,Premium Sticker Mart,Holographic Goose,171.0
53320,2011-08-16,Italy,Premium Sticker Mart,Holographic Goose,154.0
53410,2011-08-17,Italy,Premium Sticker Mart,Holographic Goose,155.0
53500,2011-08-18,Italy,Premium Sticker Mart,Holographic Goose,159.0
53590,2011-08-19,Italy,Premium Sticker Mart,Holographic Goose,181.0
53680,2011-08-20,Italy,Premium Sticker Mart,Holographic Goose,227.0
53770,2011-08-21,Italy,Premium Sticker Mart,Holographic Goose,228.0
53860,2011-08-22,Italy,Premium Sticker Mart,Holographic Goose,174.0
53950,2011-08-23,Italy,Premium Sticker Mart,Holographic Goose,165.0
54040,2011-08-24,Italy,Premium Sticker Mart,Holographic Goose,160.0
54130,2011-08-25,Italy,Premium Sticker Mart,Holographic Goose,151.0
54220,2011-08-26,Italy,Premium Sticker Mart,Holographic Goose,168.0
54310,2011-08-27,Italy,Premium Sticker Mart,Holographic Goose,183.0
54400,2011-08-28,Italy,Premium Sticker Mart,Holographic Goose,210.0
54490,2011-08-29,Italy,Premium Sticker Mart,Holographic Goose,167.0
54580,2011-08-30,Italy,Premium Sticker Mart,Holographic Goose,180.0
54670,2011-08-31,Italy,Premium Sticker Mart,Holographic Goose,183.0
54760,2011-09-01,Italy,Premium Sticker Mart,Holographic Goose,167.0
54850,2011-09-02,Italy,Premium Sticker Mart,Holographic Goose,182.0
54940,2011-09-03,Italy,Premium Sticker Mart,Holographic Goose,184.0
55030,2011-09-04,Italy,Premium Sticker Mart,Holographic Goose,226.0
55120,2011-09-05,Italy,Premium Sticker Mart,Holographic Goose,158.0
55210,2011-09-06,Italy,Premium Sticker Mart,Holographic Goose,175.0
55300,2011-09-07,Italy,Premium Sticker Mart,Holographic Goose,163.0
55390,2011-09-08,Italy,Premium Sticker Mart,Holographic Goose,182.0
55480,2011-09-09,Italy,Premium Sticker Mart,Holographic Goose,167.0
55570,2011-09-10,Italy,Premium Sticker Mart,Holographic Goose,174.0
55660,2011-09-11,Italy,Premium Sticker Mart,Holographic Goose,210.0
55750,2011-09-12,Italy,Premium Sticker Mart,Holographic Goose,170.0
55840,2011-09-13,Italy,Premium Sticker Mart,Holographic Goose,171.0
55930,2011-09-14,Italy,Premium Sticker Mart,Holographic Goose,166.0
56020,2011-09-15,Italy,Premium Sticker Mart,Holographic Goose,178.0
56110,2011-09-16,Italy,Premium Sticker Mart,Holographic Goose,171.0
56200,2011-09-17,Italy,Premium Sticker Mart,Holographic Goose,185.0
56290,2011-09-18,Italy,Premium Sticker Mart,Holographic Goose,217.0
56380,2011-09-19,Italy,Premium Sticker Mart,Holographic Goose,171.0
56470,2011-09-20,Italy,Premium Sticker Mart,Holographic Goose,172.0
56560,2011-09-21,Italy,Premium Sticker Mart,Holographic Goose,169.0
56650,2011-09-22,Italy,Premium Sticker Mart,Holographic Goose,179.0
56740,2011-09-23,Italy,Premium Sticker Mart,Holographic Goose,172.0
56830,2011-09-24,Italy,Premium Sticker Mart,Holographic Goose,210.0
56920,2011-09-25,Italy,Premium Sticker Mart,Holographic Goose,213.0
57010,2011-09-26,Italy,Premium Sticker Mart,Holographic Goose,169.0
57100,2011-09-27,Italy,Premium Sticker Mart,Holographic Goose,172.0
57190,2011-09-28,Italy,Premium Sticker Mart,Holographic Goose,183.0
57280,2011-09-29,Italy,Premium Sticker Mart,Holographic Goose,180.0
57370,2011-09-30,Italy,Premium Sticker Mart,Holographic Goose,188.0
57460,2011-10-01,Italy,Premium Sticker Mart,Holographic Goose,186.0
57550,2011-10-02,Italy,Premium Sticker Mart,Holographic Goose,227.0
57640,2011-10-03,Italy,Premium Sticker Mart,Holographic Goose,180.0
57730,2011-10-04,Italy,Premium Sticker Mart,Holographic Goose,188.0
57820,2011-10-05,Italy,Premium Sticker Mart,Holographic Goose,175.0
57910,2011-10-06,Italy,Premium Sticker Mart,Holographic Goose,182.0
58000,2011-10-07,Italy,Premium Sticker Mart,Holographic Goose,196.0
58090,2011-10-08,Italy,Premium Sticker Mart,Holographic Goose,227.0
58180,2011-10-09,Italy,Premium Sticker Mart,Holographic Goose,230.0
58270,2011-10-10,Italy,Premium Sticker Mart,Holographic Goose,196.0
58360,2011-10-11,Italy,Premium Sticker Mart,Holographic Goose,185.0
58450,2011-10-12,Italy,Premium Sticker Mart,Holographic Goose,178.0
58540,2011-10-13,Italy,Premium Sticker Mart,Holographic Goose,185.0
58630,2011-10-14,Italy,Premium Sticker Mart,Holographic Goose,190.0
58720,2011-10-15,Italy,Premium Sticker Mart,Holographic Goose,211.0
58810,2011-10-16,Italy,Premium Sticker Mart,Holographic Goose,213.0
58900,2011-10-17,Italy,Premium Sticker Mart,Holographic Goose,195.0
58990,2011-10-18,Italy,Premium Sticker Mart,Holographic Goose,203.0
59080,2011-10-19,Italy,Premium Sticker Mart,Holographic Goose,185.0
59170,2011-10-20,Italy,Premium Sticker Mart,Holographic Goose,195.0
59260,2011-10-21,Italy,Premium Sticker Mart,Holographic Goose,194.0
59350,2011-10-22,Italy,Premium Sticker Mart,Holographic Goose,206.0
59440,2011-10-23,Italy,Premium Sticker Mart,Holographic Goose,240.0
59530,2011-10-24,Italy,Premium Sticker Mart,Holographic Goose,185.0
59620,2011-10-25,Italy,Premium Sticker Mart,Holographic Goose,171.0
59710,2011-10-26,Italy,Premium Sticker Mart,Holographic Goose,173.0
59800,2011-10-27,Italy,Premium Sticker Mart,Holographic Goose,177.0
59890,2011-10-28,Italy,Premium Sticker Mart,Holographic Goose,210.0
59980,2011-10-29,Italy,Premium Sticker Mart,Holographic Goose,203.0
60070,2011-10-30,Italy,Premium Sticker Mart,Holographic Goose,244.0
60160,2011-10-31,Italy,Premium Sticker Mart,Holographic Goose,193.0
60250,2011-11-01,Italy,Premium Sticker Mart,Holographic Goose,179.0
60340,2011-11-02,Italy,Premium Sticker Mart,Holographic Goose,192.0
60430,2011-11-03,Italy,Premium Sticker Mart,Holographic Goose,192.0
60520,2011-11-04,Italy,Premium Sticker Mart,Holographic Goose,226.0
60610,2011-11-05,Italy,Premium Sticker Mart,Holographic Goose,230.0
60700,2011-11-06,Italy,Premium Sticker Mart,Holographic Goose,254.0
60790,2011-11-07,Italy,Premium Sticker Mart,Holographic Goose,199.0
60880,2011-11-08,Italy,Premium Sticker Mart,Holographic Goose,201.0
60970,2011-11-09,Italy,Premium Sticker Mart,Holographic Goose,188.0
61060,2011-11-10,Italy,Premium Sticker Mart,Holographic Goose,202.0
61150,2011-11-11,Italy,Premium Sticker Mart,Holographic Goose,222.0
61240,2011-11-12,Italy,Premium Sticker Mart,Holographic Goose,223.0
61330,2011-11-13,Italy,Premium Sticker Mart,Holographic Goose,233.0
61420,2011-11-14,Italy,Premium Sticker Mart,Holographic Goose,185.0
61510,2011-11-15,Italy,Premium Sticker Mart,Holographic Goose,188.0
61600,2011-11-16,Italy,Premium Sticker Mart,Holographic Goose,178.0
61690,2011-11-17,Italy,Premium Sticker Mart,Holographic Goose,182.0
61780,2011-11-18,Italy,Premium Sticker Mart,Holographic Goose,199.0
61870,2011-11-19,Italy,Premium Sticker Mart,Holographic Goose,208.0
61960,2011-11-20,Italy,Premium Sticker Mart,Holographic Goose,236.0
62050,2011-11-21,Italy,Premium Sticker Mart,Holographic Goose,196.0
62140,2011-11-22,Italy,Premium Sticker Mart,Holographic Goose,195.0
62230,2011-11-23,Italy,Premium Sticker Mart,Holographic Goose,202.0
62320,2011-11-24,Italy,Premium Sticker Mart,Holographic Goose,212.0
62410,2011-11-25,Italy,Premium Sticker Mart,Holographic Goose,223.0
62500,2011-11-26,Italy,Premium Sticker Mart,Holographic Goose,214.0
62590,2011-11-27,Italy,Premium Sticker Mart,Holographic Goose,239.0
62680,2011-11-28,Italy,Premium Sticker Mart,Holographic Goose,187.0
62770,2011-11-29,Italy,Premium Sticker Mart,Holographic Goose,204.0
62860,2011-11-30,Italy,Premium Sticker Mart,Holographic Goose,184.0
62950,2011-12-01,Italy,Premium Sticker Mart,Holographic Goose,193.0
63040,2011-12-02,Italy,Premium Sticker Mart,Holographic Goose,215.0
63130,2011-12-03,Italy,Premium Sticker Mart,Holographic Goose,222.0
63220,2011-12-04,Italy,Premium Sticker Mart,Holographic Goose,250.0
63310,2011-12-05,Italy,Premium Sticker Mart,Holographic Goose,212.0
63400,2011-12-06,Italy,Premium Sticker Mart,Holographic Goose,186.0
63490,2011-12-07,Italy,Premium Sticker Mart,Holographic Goose,193.0
63580,2011-12-08,Italy,Premium Sticker Mart,Holographic Goose,186.0
63670,2011-12-09,Italy,Premium Sticker Mart,Holographic Goose,200.0
63760,2011-12-10,Italy,Premium Sticker Mart,Holographic Goose,232.0
63850,2011-12-11,Italy,Premium Sticker Mart,Holographic Goose,276.0
63940,2011-12-12,Italy,Premium Sticker Mart,Holographic Goose,222.0
64030,2011-12-13,Italy,Premium Sticker Mart,Holographic Goose,231.0
64120,2011-12-14,Italy,Premium Sticker Mart,Holographic Goose,206.0
64210,2011-12-15,Italy,Premium Sticker Mart,Holographic Goose,212.0
64300,2011-12-16,Italy,Premium Sticker Mart,Holographic Goose,204.0
64390,2011-12-17,Italy,Premium Sticker Mart,Holographic Goose,228.0
64480,2011-12-18,Italy,Premium Sticker Mart,Holographic Goose,250.0
64570,2011-12-19,Italy,Premium Sticker Mart,Holographic Goose,216.0
64660,2011-12-20,Italy,Premium Sticker Mart,Holographic Goose,195.0
64750,2011-12-21,Italy,Premium Sticker Mart,Holographic Goose,205.0
64840,2011-12-22,Italy,Premium Sticker Mart,Holographic Goose,189.0
64930,2011-12-23,Italy,Premium Sticker Mart,Holographic Goose,216.0
65020,2011-12-24,Italy,Premium Sticker Mart,Holographic Goose,200.0
65110,2011-12-25,Italy,Premium Sticker Mart,Holographic Goose,261.0
65200,2011-12-26,Italy,Premium Sticker Mart,Holographic Goose,224.0
65290,2011-12-27,Italy,Premium Sticker Mart,Holographic Goose,210.0
65380,2011-12-28,Italy,Premium Sticker Mart,Holographic Goose,261.0
65470,2011-12-29,Italy,Premium Sticker Mart,Holographic Goose,261.0
65560,2011-12-30,Italy,Premium Sticker Mart,Holographic Goose,297.0
65650,2011-12-31,Italy,Premium Sticker Mart,Holographic Goose,264.0
65740,2012-01-01,Italy,Premium Sticker Mart,Holographic Goose,285.0
65830,2012-01-02,Italy,Premium Sticker Mart,Holographic Goose,208.0
65920,2012-01-03,Italy,Premium Sticker Mart,Holographic Goose,192.0
66010,2012-01-04,Italy,Premium Sticker Mart,Holographic Goose,188.0
66100,2012-01-05,Italy,Premium Sticker Mart,Holographic Goose,191.0
66190,2012-01-06,Italy,Premium Sticker Mart,Holographic Goose,199.0
66280,2012-01-07,Italy,Premium Sticker Mart,Holographic Goose,226.0
66370,2012-01-08,Italy,Premium Sticker Mart,Holographic Goose,251.0
66460,2012-01-09,Italy,Premium Sticker Mart,Holographic Goose,205.0
66550,2012-01-10,Italy,Premium Sticker Mart,Holographic Goose,177.0
66640,2012-01-11,Italy,Premium Sticker Mart,Holographic Goose,200.0
66730,2012-01-12,Italy,Premium Sticker Mart,Holographic Goose,192.0
66820,2012-01-13,Italy,Premium Sticker Mart,Holographic Goose,211.0
66910,2012-01-14,Italy,Premium Sticker Mart,Holographic Goose,197.0
67000,2012-01-15,Italy,Premium Sticker Mart,Holographic Goose,221.0
67090,2012-01-16,Italy,Premium Sticker Mart,Holographic Goose,178.0
67180,2012-01-17,Italy,Premium Sticker Mart,Holographic Goose,180.0
67270,2012-01-18,Italy,Premium Sticker Mart,Holographic Goose,172.0
67360,2012-01-19,Italy,Premium Sticker Mart,Holographic Goose,167.0
67450,2012-01-20,Italy,Premium Sticker Mart,Holographic Goose,184.0
67540,2012-01-21,Italy,Premium Sticker Mart,Holographic Goose,188.0
67630,2012-01-22,Italy,Premium Sticker Mart,Holographic Goose,228.0
67720,2012-01-23,Italy,Premium Sticker Mart,Holographic Goose,179.0
67810,2012-01-24,Italy,Premium Sticker Mart,Holographic Goose,179.0
